date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_260,aVWAP_peak_185,aVWAP_valley_424,aVWAP_valley_391,aVWAP_valley_381,aVWAP_valley_344,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,9.12,9.16,9.095,9.14,798.0,,,,,,,,,,,,,,#000000,,9.0387683777856,,51.071814453786665,3.3138205321536347,False,True,False,False,True,4.691342436941735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1264.0,542.5753685909674,False,False,False,False,585.5512710208355,False,False,False,False
2024-05-13 17:00:00+00:00,9.14,9.15,9.09,9.09,264.0,,,,,,,,,,,,,,#000000,,9.040911440426921,,50.53919561144869,3.3138205321536347,False,True,False,False,True,4.049754077299987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528.0,510.47342489188264,False,False,False,False,580.5659799972567,False,False,False,False
2024-05-14 17:00:00+00:00,8.665,8.685,8.515,8.515,193.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.032814369182173,,45.655491600390846,1.2921414640772753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721.0,475.8769376842565,False,False,False,False,574.5572051135783,False,False,False,False
2024-05-15 17:00:00+00:00,8.42,8.42,8.31,8.32,3706.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5119588067606816,8.877280897547942,-1.0885268310433551,41.265232016368955,-2.8338722056842656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5427.0,384.359465782175,False,False,False,False,623.1067058094918,False,False,False,False
2024-05-16 17:00:00+00:00,8.265,8.335,8.21,8.31,1225.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5034613702672256,8.770043709310762,-0.9137616835758052,38.27947197654788,-5.587974687514475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6652.0,275.2686213514436,False,False,False,False,632.4383847891896,False,False,False,False
2024-05-17 17:00:00+00:00,8.385,8.4,8.35,8.35,486.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4912814829560509,8.763109257793491,-0.8408809860037973,36.828264931331006,-6.991102324533017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6166.0,175.40399156304915,False,False,False,False,630.1680222343184,False,False,False,False
2024-05-20 17:00:00+00:00,8.64,8.65,8.46,8.49,964.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4794587977488157,8.762612572568067,-0.5685839405764449,37.75524627287341,-6.991102324533017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5202.0,92.0333870426918,False,False,False,False,635.3437118120809,False,False,False,False
2024-05-21 17:00:00+00:00,8.57,8.77,8.57,8.77,841.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46275245848924323,8.769676982442437,0.0006980353137764578,41.63738935189386,-6.991102324533017,False,True,False,True,True,0.49110994806305186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4361.0,22.99410972420044,False,False,False,False,638.5321813963897,False,False,False,False
2024-05-22 17:00:00+00:00,8.67,8.8,8.67,8.8,803.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4478183552281887,8.776080088834076,0.05341431606512812,44.54881442248541,-11.663705715583468,False,True,False,True,True,0.831705336868211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3558.0,-32.525178798655375,False,False,False,False,641.0820700569108,False,False,False,False
2024-05-23 17:00:00+00:00,8.755,8.755,8.64,8.645,347.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.43275581405059765,8.776317245844542,-0.3034442093692787,44.8064027575256,-11.240276888703171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-92.56354811960645,False,False,False,False,636.522658118044,False,False,False,False
2024-05-24 17:00:00+00:00,8.62,8.62,8.555,8.59,34.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4210037020230558,8.776122093154715,-0.4420913456588142,44.39677884949597,-11.240276888703171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-152.19822179217067,False,False,False,False,627.1812215580743,False,False,False,False
2024-05-27 17:00:00+00:00,8.59,8.59,8.59,8.59,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41277606650710985,8.776122093154715,-0.45090330631247805,44.12369624414288,-11.217156141053891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-210.90832688066416,False,False,False,False,617.4574816889568,False,False,False,False
2024-05-28 17:00:00+00:00,8.845,8.845,8.685,8.695,787.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3956510998250778,8.774865418192144,-0.20185819836581614,45.54158280843521,-9.4722020250097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,-256.5066473941422,False,False,False,False,620.0860478643218,False,False,False,False
2024-05-29 17:00:00+00:00,8.635,8.65,8.57,8.57,651.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3943089861727443,8.764204610554456,-0.49251885542719054,44.83750635765523,-9.4722020250097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3803.0,-311.4910404577989,False,False,False,False,620.5653339439447,False,False,False,False
2024-05-30 17:00:00+00:00,8.58,8.6,8.44,8.44,705.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3985217391518027,8.750491183928228,-0.7791072692522739,42.82092028439733,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4508.0,-376.5531948693059,False,False,False,False,621.874398533961,False,False,False,False
2024-05-31 17:00:00+00:00,8.415,8.56,8.415,8.535,173.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4011201320806041,8.747993340379786,-0.5309963857336016,43.12453857253957,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4335.0,-437.9244631659058,False,False,False,False,614.9151055334344,False,False,False,False
2024-06-03 17:00:00+00:00,8.47,8.565,8.47,8.515,486.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4039531794294631,8.742289671743183,-0.5626634058536262,43.053330718565725,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4821.0,-505.8791226517057,False,False,False,False,612.9164217267145,False,False,False,False
2024-06-04 17:00:00+00:00,8.45,8.45,8.38,8.42,83.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4063440272336599,8.740694392206585,-0.7892189147945226,41.70193557459505,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4904.0,-574.067043230749,False,False,False,False,604.7006632503313,False,False,False,False
2024-06-05 17:00:00+00:00,8.52,8.52,8.52,8.52,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4026020882229033,8.740694392206585,-0.5481700136746347,42.78220301435572,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4904.0,-641.1977867465514,False,False,False,False,595.3254591689308,False,False,False,False
2024-06-06 17:00:00+00:00,8.52,8.52,8.35,8.42,406.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40086030232736053,8.73385422173395,-0.7829516165899661,42.02248250667048,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5310.0,-713.5823171845894,False,False,False,False,592.3901807322032,False,False,False,False
2024-06-07 17:00:00+00:00,8.325,8.39,8.26,8.35,1372.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40379980098964907,8.706330311957023,-0.8824430103326318,40.54151739036166,-9.4722020250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6682.0,-806.1159246700996,False,False,False,False,604.4771546743397,False,False,False,False
2024-06-10 17:00:00+00:00,8.345,8.345,8.255,8.3,343.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4088123537034338,8.69981729043714,-0.9779970854970313,38.867490053059214,-8.001767575218913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7025.0,-902.5327320395554,False,False,False,False,600.4232452995437,False,False,False,False
2024-06-11 17:00:00+00:00,8.305,8.35,8.235,8.275,383.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41560847609908813,8.692662234882233,-1.0049415709766587,37.39729135692802,-9.463870978113505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7408.0,-1003.392689682353,False,False,False,False,597.0523422716439,False,False,False,False
2024-06-12 17:00:00+00:00,8.6,8.6,8.41,8.41,406.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4193979704977821,8.668197251545465,-0.6156378182732047,39.776960855480255,-9.463870978113505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7002.0,-1096.394353408208,False,False,False,False,594.0902904534788,False,False,False,False
2024-06-13 17:00:00+00:00,8.41,8.435,8.33,8.33,242.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4240142250715935,8.661359341231044,-0.7814816617888121,39.9829520150031,-9.463870978113505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7244.0,-1191.7060688592435,False,False,False,False,588.6315262604016,False,False,False,False
2024-06-14 17:00:00+00:00,8.09,8.12,8.055,8.055,367.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4329852170665866,8.639249295605572,-1.349351600416702,36.55890335676912,-10.027553336698674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-1291.2300057761545,False,False,False,False,585.1953785664418,False,False,False,False
2024-06-17 17:00:00+00:00,8.015,8.07,7.945,8.015,249.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4423702741589452,8.626678570497946,-1.3827298221176747,33.8653534786175,-12.465724235946354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7860.0,-1393.0714010354388,False,False,False,False,579.9830471157993,False,False,False,False
2024-06-18 17:00:00+00:00,8.15,8.15,7.57,7.81,1461.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45439741307473347,8.494077284514548,-1.5054603411706482,30.237370270591086,-15.714223468089045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9321.0,-1515.9850227248116,False,False,False,False,593.6422246798954,False,False,False,False
2024-06-19 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46717795671804146,8.494077284514548,-1.4642756034985898,27.81871479857348,-17.810079898792104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9321.0,-1636.993006868613,False,False,False,False,584.4384692585016,False,False,False,False
2024-06-20 17:00:00+00:00,7.815,7.955,7.815,7.905,894.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48114008748366077,8.472112130009855,-1.1786840148278293,28.81707730241937,-17.810079898792104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8427.0,-1742.264433118712,False,False,False,False,589.2378728358892,False,False,False,False
2024-06-21 17:00:00+00:00,7.965,7.97,7.74,7.74,1498.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49913539660511463,8.431577432142042,-1.3855507680798194,27.78001078633031,-17.810079898792104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9925.0,-1869.128550434701,False,False,False,False,603.3272081407591,False,False,False,False
2024-06-24 17:00:00+00:00,7.725,7.85,7.72,7.78,1485.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5148549345238953,8.395747209694234,-1.1959625292581428,28.159801353009232,-17.810079898792104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8440.0,-1971.0025263969537,False,False,False,False,616.9965537509798,False,False,False,False
2024-06-25 17:00:00+00:00,7.64,7.81,7.64,7.81,841.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5274708650849963,8.376580229853404,-1.074145071049766,29.247253922482138,-17.810079898792104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7599.0,-2058.258301181497,False,False,False,False,620.4694753982515,False,False,False,False
2024-06-26 17:00:00+00:00,7.905,7.97,7.905,7.965,993.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5372489985904928,8.365986589400773,-0.746370101112868,33.8557979396221,-20.556636791858885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6606.0,-2128.765924418993,False,False,False,False,626.2451424463405,False,False,False,False
2024-06-27 17:00:00+00:00,8.15,8.245,8.08,8.245,297.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5415341653600936,8.366547923168271,-0.2244510705754802,41.798276452730924,-13.35571044770105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6309.0,-2193.5757550481558,False,False,False,False,621.1405665944593,False,False,False,False
2024-06-28 17:00:00+00:00,8.26,8.29,8.2,8.285,1043.0,,,,,,,,,,,,,,#000000,0.5451114688882581,8.361518116428655,-0.14037150343710825,47.652032255076364,-8.355764137701506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5266.0,-2241.2102394660137,False,False,False,False,627.6810229263281,False,False,False,False
2024-07-01 17:00:00+00:00,8.08,8.12,7.99,8.085,652.0,,,,,,,,,,,,,,#000000,0.5514963918923416,8.351864121681057,-0.4838909657511436,47.949003967334406,-8.355764137701506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5918.0,-2298.214731877393,False,False,False,False,628.058061330571,False,False,False,False
2024-07-02 17:00:00+00:00,8.085,8.11,8.045,8.08,245.0,,,,,,,,,,,,,,#000000,0.5557830690294737,8.34958036226544,-0.4850460139712247,48.064480649520206,-8.251868980750828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6163.0,-2358.1338833211544,False,False,False,False,622.1191766587792,False,False,False,False
2024-07-03 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,#000000,0.5564373239597578,8.34958036226544,-0.39461832053760626,49.0764593964682,-7.070981225288143,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6163.0,-2417.1240556727644,False,False,False,False,612.4739181059299,False,False,False,False
2024-07-04 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,#000000,0.5519005083990882,8.34958036226544,-0.3978622214036038,49.751111894433535,-6.10979458679968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6163.0,-2475.1996517088455,False,False,False,False,602.9781984453729,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.94,7.845,7.915,1250.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5559404822639026,8.326324676648916,-0.7398717844290065,46.31823378665653,-6.10979458679968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7413.0,-2551.754695868398,False,False,False,False,613.0095442059097,False,False,False,False
2024-07-08 17:00:00+00:00,7.92,8.08,7.92,8.05,695.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5584052905090257,8.321028461943033,-0.48536155826169025,46.828687225765236,-6.10979458679968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6718.0,-2616.3476463200504,False,False,False,False,614.2807140631825,False,False,False,False
2024-07-09 17:00:00+00:00,7.98,8.075,7.975,8.06,207.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5544307038804815,8.319751660121634,-0.4685015788332459,47.36759834753919,-6.10979458679968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6511.0,-2676.729853353848,False,False,False,False,607.9662843877842,False,False,False,False
2024-07-10 17:00:00+00:00,8.19,8.275,8.19,8.275,1010.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5464895175506971,8.324399613017965,-0.09039443837709449,51.44762410231182,-3.7932278512480337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5501.0,-2720.5169874103776,False,False,False,False,614.199365249989,False,False,False,False
2024-07-11 17:00:00+00:00,8.655,8.74,8.61,8.705,2148.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5368122711101295,8.36971308759353,0.6245887630569545,58.57814862595755,2.835789173772035,True,False,True,False,True,3.091140795739797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3353.0,-2730.3229255900615,False,False,False,False,637.9792200523148,False,False,False,False
2024-07-12 17:00:00+00:00,8.86,8.87,8.83,8.83,388.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5270437440176183,8.378837031576811,0.8560256592441539,64.20788053955518,7.81127747497689,True,False,True,False,True,4.557078897326107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2965.0,-2733.961329844479,False,False,False,False,634.1035732297983,False,False,False,False
2024-07-15 17:00:00+00:00,9.0,9.0,8.8,8.855,2428.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5155577142830446,8.430287782837661,0.8237917994359975,68.13527962660055,11.183084863969484,True,False,True,False,True,4.848936769305347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537.0,-2699.899913877898,False,False,False,False,661.9159209316618,False,False,False,False
2024-07-16 17:00:00+00:00,9.11,9.11,8.97,9.105,2253.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5066126867878609,8.480236137871914,1.233217956086638,72.30106909801073,14.854804491990109,True,False,True,False,True,7.694438982025133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-2631.4363493216515,False,False,False,False,686.5838911497756,False,False,False,False
2024-07-17 17:00:00+00:00,8.86,9.13,8.86,9.035,2776.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49415692149666773,8.525491479216065,1.0310662435745548,73.53517654014718,15.947147074384432,True,False,True,False,True,6.747049169314227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-2607.0729950686023,False,False,False,False,718.9779393490038,False,False,False,False
2024-07-18 17:00:00+00:00,8.96,9.02,8.91,8.97,471.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48387225624162533,8.531702676912273,0.9058120556282948,72.92445877452332,15.947147074384432,True,False,True,False,True,5.869190220731763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-2590.3896928194767,False,False,False,False,715.1333201342906,False,False,False,False
2024-07-19 17:00:00+00:00,8.91,8.92,8.8,8.88,1488.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47204557727726654,8.546013760680975,0.7075296441615678,70.58139409208108,15.947147074384432,True,False,True,False,False,4.660544542091316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3019.0,-2597.034813861035,False,False,False,False,727.1157492794953,False,False,False,False
2024-07-22 17:00:00+00:00,9.015,9.375,9.015,9.36,1113.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4696582713972924,8.566951951215662,1.6885639987238372,72.73728354684522,15.947147074384432,True,False,True,False,False,9.951406966661363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,-2586.3210958166783,False,False,False,False,733.0984508410534,False,False,False,False
2024-07-23 17:00:00+00:00,9.69,9.92,9.69,9.915,2532.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48548171489304953,8.64575871898861,2.614395644727835,76.45777672392946,19.385525274551327,True,False,True,False,True,15.253704786976908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,-2536.517667974559,False,False,False,False,760.9883973396416,False,False,False,False
2024-07-24 17:00:00+00:00,9.895,9.93,9.67,9.67,166.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4967767729696738,8.650191031089742,2.052851551037619,75.3281049162799,19.385525274551327,True,False,True,False,True,12.057181743494414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460.0,-2490.0600297113874,False,False,False,False,751.7637710242982,False,False,False,False
