date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_856,aVWAP_peak_815,aVWAP_peak_766,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_427,aVWAP_valley_833,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_477,aVWAP_valley_442,aVWAP_valley_384,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_155,aVWAP_OB_bull_726,aVWAP_OB_bull_673,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,4.44,4.485,4.4,4.405,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.442477955677691,,50.60680732190794,-0.044305162758845995,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21392.0,13632.092997261909,False,False,False,False,4158.386132330757,False,False,False,False
2025-03-18 15:00:00+00:00,4.405,4.41,4.325,4.335,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.439054512971461,,47.50677810604591,2.859808810764669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19926.0,13729.672950792732,False,False,False,False,4116.643711674466,False,False,False,False
2025-03-18 16:00:00+00:00,4.34,4.35,4.315,4.33,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.433533976482481,,45.26554528533383,0.6330593596178744,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17869.0,13793.848563958734,False,False,False,False,4084.7112510283505,False,False,False,False
2025-03-18 17:00:00+00:00,4.335,4.36,4.32,4.325,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.431005817301392,,43.5802404315175,-1.0891462152664033,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16758.0,13839.804400176428,False,False,False,False,4038.60720062481,False,False,False,False
2025-03-18 18:00:00+00:00,4.325,4.35,4.31,4.345,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.42838279247614,,43.64272357215691,-1.2572557561751836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18012.0,13904.489603274467,False,False,False,False,3995.4349959639603,False,False,False,False
2025-03-18 19:00:00+00:00,4.345,4.345,4.305,4.325,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.423739199751266,,42.768951905526265,-2.3952303992003223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15809.0,13934.016896246954,False,False,False,False,3967.645306104054,False,False,False,False
2025-03-19 14:00:00+00:00,4.34,4.365,4.315,4.335,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.42340183947138,,42.856666004040434,-2.6612675035381486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16014.0,13966.264696305141,False,False,False,False,3909.3097199629055,False,False,False,False
2025-03-19 15:00:00+00:00,4.335,4.39,4.325,4.385,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.422239282207704,,45.97069774418712,-2.6612675035381486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17250.0,14017.175321168626,False,False,False,False,3867.863057637899,False,False,False,False
2025-03-19 16:00:00+00:00,4.385,4.395,4.33,4.335,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.42095572541138,,45.37977233208137,-2.6612675035381486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16162.0,14050.428416964462,False,False,False,False,3824.764405581497,False,False,False,False
2025-03-19 17:00:00+00:00,4.335,4.34,4.315,4.315,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.419869686214061,,44.03521468728061,-2.6612675035381486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15551.0,14073.693092670437,False,False,False,False,3774.9386008437996,False,False,False,False
2025-03-19 18:00:00+00:00,4.295,4.4,4.295,4.385,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.408814825784515,,47.09977592600403,-2.6612675035381486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16940.0,14118.13195945074,False,False,False,False,3737.9473047066863,False,False,False,False
2025-03-19 19:00:00+00:00,4.385,4.43,4.345,4.36,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.409381024874411,,47.80727703234649,-6.244431488937678,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12587.0,14094.393479459257,False,False,False,False,3747.4830054089084,False,False,False,False
2025-03-20 14:00:00+00:00,4.765,5.02,4.755,4.775,13372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.581574968981279,,58.16908632857623,3.2829179623239213,True,False,True,False,True,9.73401155002674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25959.0,14278.340867374618,False,False,False,True,3896.700323154507,False,False,False,False
2025-03-20 15:00:00+00:00,4.775,4.85,4.705,4.725,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.592811368108164,,63.14704201161526,7.424470510929545,True,False,True,False,True,7.683323116781661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20527.0,14375.219303539352,False,False,False,False,3920.503418919553,False,False,False,False
2025-03-20 16:00:00+00:00,4.725,4.735,4.655,4.665,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23245361835145772,4.5937973057055785,0.3063092534303628,64.26911524344284,8.12794127356441,True,False,True,False,True,5.303569823920508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17914.0,14430.08412053874,False,False,False,False,3900.2320480835906,False,False,False,False
2025-03-20 17:00:00+00:00,4.665,4.695,4.585,4.635,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23236558644895386,4.593308687881468,0.17942119896351696,63.94722560693071,8.12794127356441,True,False,True,False,True,4.141420897474653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16890.0,14468.222351228062,False,False,False,False,3855.639303152062,False,False,False,False
2025-03-20 18:00:00+00:00,4.635,4.65,4.58,4.59,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2305415090333797,4.5923326379542075,-0.010118082266347727,62.14364337514381,8.12794127356441,True,False,True,False,True,2.426354537009086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15929.0,14490.870066712898,False,False,False,False,3810.761174421022,False,False,False,False
2025-03-20 19:00:00+00:00,4.59,4.655,4.565,4.565,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22875845871231285,4.588047475255175,-0.1007502646455551,60.06420050238256,8.12794127356441,True,False,True,False,False,1.4867080933769614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11435.0,14443.492236221224,False,False,False,False,3821.3540244299984,False,False,False,False
2025-03-21 14:00:00+00:00,4.51,4.57,4.485,4.535,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22615286227929474,4.585624200977532,-0.22384948157327111,57.61179521336227,13.678392760899115,True,False,True,False,False,0.36672751624751143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10110.0,14376.306310078258,False,False,False,False,3782.6508612605408,False,False,False,False
2025-03-21 15:00:00+00:00,4.535,4.545,4.415,4.425,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2234784791218859,4.580180666778195,-0.6943875194960447,52.622372231779885,8.92159944769898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8149.0,14279.758925425882,False,False,False,False,3754.4082122487494,False,False,False,False
2025-03-21 16:00:00+00:00,4.425,4.485,4.425,4.465,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.221597537144412,4.576616928514924,-0.5036920985371107,50.68124272962883,7.071496794890905,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9523.0,14206.010725031681,False,False,False,False,3717.502658570474,False,False,False,False
2025-03-21 17:00:00+00:00,4.465,4.48,4.445,4.475,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2200447743135549,4.574203741786856,-0.45083434540233513,49.74129002185032,6.028186378859267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10568.0,14149.607457976925,False,False,False,False,3676.0685088251953,False,False,False,False
2025-03-21 18:00:00+00:00,4.47,4.535,4.46,4.525,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21798911039832441,4.572612935424455,-0.21841887118788988,50.869731530119836,6.028186378859267,False,False,False,False,False,0.14075374935356777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11575.0,14109.691063279608,False,False,False,False,3634.6876017116265,False,False,False,False
2025-03-21 19:00:00+00:00,4.525,4.525,4.47,4.47,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21083132321087275,4.5657838312287256,-0.45431499347430054,49.65480418234881,5.484068401077856,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7446.0,14006.378023538839,False,False,False,False,3642.3513598246245,False,False,False,False
2025-03-24 14:00:00+00:00,4.54,4.625,4.505,4.605,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2012430514720109,4.56525364556125,0.19750423255869967,52.97438211317578,5.484068401077856,True,False,True,False,True,2.8964972573178827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10228.0,13947.798519297927,False,False,False,False,3629.0125790521497,False,False,False,False
2025-03-24 15:00:00+00:00,4.605,4.645,4.545,4.565,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1918843260784874,4.565103148194353,-0.0005375540382114602,53.745395111153144,5.484068401077856,True,False,True,False,True,1.4760708193655958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7638.0,13849.9721856654,False,False,False,False,3612.9038568963024,False,False,False,False
2025-03-24 16:00:00+00:00,4.56,4.58,4.535,4.565,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1816356614586305,4.564840582778651,0.0008776757827666692,54.25940377647139,5.484068401077856,True,False,True,False,True,1.4760708193655958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7638.0,13753.662539376013,False,False,False,False,3568.130153688608,False,False,False,False
2025-03-24 17:00:00+00:00,4.565,4.62,4.565,4.59,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1725840440256659,4.564885256766521,0.14552181446011123,55.411183542163336,5.484068401077856,True,False,True,False,True,2.338322606195465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8418.0,13670.93908915313,False,False,False,False,3524.9033296004127,False,False,False,False
2025-03-24 18:00:00+00:00,4.595,4.595,4.54,4.58,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1635913663221134,4.564544411342825,0.09447679914074766,55.72026808149488,1.0797831008089247,True,False,True,False,True,1.9698882114923961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6550.0,13560.53693273215,False,False,False,False,3499.214905885677,False,False,False,False
2025-03-24 19:00:00+00:00,4.575,4.595,4.545,4.56,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15686862581716765,4.563241168422764,-0.02066167409754896,54.97002080137906,1.0797831008089247,True,False,True,False,True,1.228768707347065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,13345.226282612271,False,False,False,False,3551.583667034736,False,False,False,False
2025-03-25 14:00:00+00:00,4.48,4.535,4.43,4.505,3443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14977905649912002,4.559907737132735,-0.36659155436099256,52.04410810365944,1.0797831008089247,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3770.0,13079.873937145414,False,False,False,False,3549.900199328771,False,False,False,False
2025-03-25 15:00:00+00:00,4.505,4.56,4.485,4.505,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14136280076965899,4.558701377802866,-0.37988337462533206,50.09349963851302,4.2706836968835304,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3770.0,12818.635581530756,False,False,False,False,3525.4211264709606,False,False,False,False
2025-03-25 16:00:00+00:00,4.505,4.55,4.49,4.545,4175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13354308951330146,4.556859304133475,-0.08880507540072972,50.7898625493236,4.2706836968835304,False,True,False,False,False,0.7034687633837109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,12626.176115150434,False,False,False,False,3535.4921167582324,False,False,False,False
2025-03-25 17:00:00+00:00,4.54,4.605,4.54,4.55,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12849012301228693,4.556793224533021,-0.052869624324135424,51.49979327625121,4.2706836968835304,False,False,False,False,False,0.888117027527155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2002.0,12461.46020638841,False,False,False,False,3505.4379754131432,False,False,False,False
2025-03-25 18:00:00+00:00,4.555,4.57,4.525,4.53,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1262440079748361,4.5566227026063615,-0.21088290076839034,50.82887685854861,4.2706836968835304,False,True,False,False,False,0.12603611926250835,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1362.0,12289.375552025798,False,False,False,False,3461.0125804454974,False,False,False,False
2025-03-25 19:00:00+00:00,4.535,4.545,4.515,4.525,6778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12351095074913761,4.554184733931086,-0.23629268298940154,50.08605749805514,3.58220181792381,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5416.0,12014.873605482762,False,False,False,False,3512.438741988978,False,False,False,False
2025-03-26 14:00:00+00:00,4.455,4.49,4.445,4.445,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11763518196541804,4.553044845821371,-0.9184739124485171,45.6403973440984,-0.6859616383982043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6628.0,11725.836805397757,False,False,False,False,3476.773025058916,False,False,False,False
2025-03-26 15:00:00+00:00,4.445,4.46,4.39,4.39,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11145184392155444,4.550385339024662,-1.4390550517724034,40.73287376838407,-5.136080610755016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8640.0,11410.087397562133,False,False,False,False,3454.0633657556773,False,False,False,False
2025-03-26 16:00:00+00:00,4.395,4.4,4.335,4.335,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10561241395774953,4.543349044441549,-1.9727704029651258,35.90012483670551,-9.358057527951338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12718.0,11036.008523181325,False,False,False,False,3463.7368019455116,False,False,False,False
2025-03-26 17:00:00+00:00,4.335,4.39,4.325,4.385,11113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10574063117402957,4.507454258012972,-1.1580624841498728,35.976475660106466,-9.358057527951338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1605.0,10840.023894914946,False,False,False,False,3582.3300298223253,False,False,False,False
2025-03-26 18:00:00+00:00,4.385,4.415,4.365,4.385,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1058142176111024,4.506057606793641,-1.1440580436795644,36.02737620904044,-9.358057527951338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1605.0,10647.077788017039,False,False,False,False,3555.565223158413,False,False,False,False
2025-03-26 19:00:00+00:00,4.385,4.41,4.385,4.405,3724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10577249084625413,4.503765587402039,-0.9337549547320324,37.41511691784906,-9.358057527951338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,10514.859527737704,False,False,False,False,3558.17661504743,False,False,False,False
2025-03-27 14:00:00+00:00,4.535,4.735,4.485,4.7,7343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11004556795722438,4.5189566706174,1.6451669316929982,48.57607579293307,-7.084066563020507,False,True,False,False,True,6.346735362953172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9462.0,10498.536124206887,False,False,False,False,3616.856047372276,False,False,False,False
2025-03-27 15:00:00+00:00,4.695,4.805,4.66,4.665,5671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11274594737128994,4.550830600058758,1.0126253102939897,54.50106618405657,-2.077842272535314,True,False,True,False,True,5.065431596668343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3791.0,10394.54331607965,False,False,False,False,3648.7032404362717,False,False,False,False
2025-03-27 16:00:00+00:00,4.665,4.71,4.635,4.635,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11489587922577586,4.552322193629443,0.7195889611331545,57.16293541829006,-0.007013927870012537,True,False,True,False,True,3.9773989279733115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830.0,10246.255822807096,False,False,False,False,3638.0411746930736,False,False,False,False
2025-03-27 17:00:00+00:00,4.635,4.665,4.595,4.605,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11590956400154395,4.552249085348009,0.4551040727863358,57.656696003201695,0.34590240307321096,True,False,True,False,True,2.897227191104843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,10085.027050360473,False,False,False,False,3596.8777456280645,False,False,False,False
2025-03-27 18:00:00+00:00,4.605,4.655,4.6,4.645,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1177186675285005,4.5530595670498295,0.7810182945530764,59.15002335000831,1.8921884366645259,True,False,True,False,True,4.214414306862238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2364.0,9965.32120461845,False,False,False,False,3580.135454998172,False,False,False,False
2025-03-27 19:00:00+00:00,4.645,4.665,4.61,4.62,9272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11847309345954803,4.557173632512033,0.5303007261257945,58.98465157653562,2.034486441920528,True,False,True,False,True,3.3021449064181247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6908.0,9703.71932547708,False,False,False,False,3668.381416936185,False,False,False,False
2025-03-28 14:00:00+00:00,4.5,4.53,4.445,4.495,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11755037256466266,4.555772920558055,-0.5169947081590445,54.18782316543015,2.034486441920528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8045.0,9428.545382446428,False,False,False,False,3629.135193417794,False,False,False,False
2025-03-28 15:00:00+00:00,4.495,4.495,4.455,4.455,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11719172710094258,4.5543275144219475,-0.8475642170235456,49.80909466314387,6.9267541663463135,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9078.0,9141.622198222452,False,False,False,False,3588.885035380309,False,False,False,False
2025-03-28 16:00:00+00:00,4.46,4.47,4.415,4.415,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11647576401811878,4.549920607138882,-1.158357777484881,45.76735020592807,3.108622921122574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11762.0,8817.535032358539,False,False,False,False,3574.8558100255755,False,False,False,False
2025-03-28 17:00:00+00:00,4.415,4.42,4.375,4.385,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11662741939593728,4.5425879918044,-1.3512087690923344,42.25966032547114,-0.19883642422152548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15834.0,8435.340690771585,False,False,False,False,3582.563471885644,False,False,False,False
2025-03-28 18:00:00+00:00,4.385,4.41,4.375,4.41,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11624581751654972,4.5407630282621785,-1.1248837253311228,41.15629061655147,-1.3653817497893073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14667.0,8077.164866108459,False,False,False,False,3545.1128754223005,False,False,False,False
2025-03-28 19:00:00+00:00,4.405,4.43,4.375,4.42,8865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11580552197075837,4.529832060059855,-0.9484181599525806,40.93154619402626,-1.9072172300631607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5802.0,7861.984015471119,False,False,False,False,3627.5917455707918,False,False,False,False
2025-03-31 14:00:00+00:00,4.315,4.365,4.315,4.345,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11573599189457313,4.527517184008194,-1.5770131747300686,38.42320878910533,-4.6541086344875495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7232.0,7627.968759417303,False,False,False,False,3593.520555716981,False,False,False,False
2025-03-31 15:00:00+00:00,4.35,4.395,4.345,4.37,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11609727204623482,4.524531108457895,-1.331048574477735,38.11640488348368,-5.359814012285533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4948.0,7432.992499581375,False,False,False,False,3573.2179114422993,False,False,False,False
