date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_408,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_28,aVWAP_valley_10,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_10,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,6.545,6.585,6.545,6.575,57353.0,,,,,,,,,,,,6.278506242486406,6.283740851208251,6.252850469184606,6.3596784951471586,6.3668785374794306,6.289267158798063,6.280898665013362,6.3005400796311575,6.3039531683113985,6.301853476405337,6.286532994837304,6.275054860911014,6.271464654496382,6.271311505005299,6.271645351304133,6.271507470262903,6.2719823630220555,6.272074592948165,6.285281204791492,6.280737055399912,6.275971098532047,6.267735968385435,6.247908756543045,6.245199023933907,6.232397041503665,6.228017200681855,6.222811387306663,6.206278368019262,,,,6.206278368019262,6.1828825658470405,,,6.301545062368555,"rgba(38, 166, 154, 0.5)",0.28729480730828677,6.297218850038919,0.9668853835670026,54.24493401155735,-1.7784635363970125,False,True,True,False,True,5.062504000586273,6.3617,6.253724999999999,0.0,0.0,0.0,0.0,0,0.8814613291877182,0.8212203653322967,False,False,False,False,0.23626289506551254,0.1485428807449333,False,False,False,False,1242304.0,696015.5787931685,False,False,False,False,38248.7117858494,False,False,False,False
2025-03-18 17:00:00+00:00,6.695,6.705,6.655,6.69,89792.0,,,,,,,,,,,,6.3712312276691945,6.341781971769014,6.290795832748422,6.377918269723614,6.379108953513983,6.302268932816067,6.291158254713343,6.308987714817425,6.311754723565028,6.309495240179556,6.29358096323993,6.281959403916349,6.27817629086476,6.2778904583747,6.278110547892847,6.277961844916862,6.278322493244933,6.278340483638204,6.290766232905915,6.2861877413642375,6.28141334874154,6.273206411736243,6.2534070583793575,6.250699124721377,6.2378470087242865,6.2334739487290625,6.228272038675356,6.2118031894371635,,,,6.2118031894371635,6.188541291875738,,,6.332906394721383,"rgba(38, 166, 154, 0.5)",0.2910770307630561,6.3152084381272084,1.2876026696104426,58.50235582724416,2.1338553545971735,False,False,True,False,True,6.948855210358879,6.3748000000000005,6.256075000000001,0.0,0.0,0.0,0.0,0,0.8817077947512725,0.825695260477869,False,False,False,False,0.3233061579602324,0.23592451935258285,False,False,False,False,1332096.0,705877.2907498636,False,False,False,False,39047.83253335561,False,False,False,False
2025-03-19 17:00:00+00:00,6.705,6.755,6.69,6.72,108349.0,,,,,,,,,,,,6.447113581722362,6.398434613152383,6.332218647905719,6.399805613228032,6.394372487317328,6.31832694247426,6.304006531770997,6.319691979601099,6.321679927147989,6.319223033191812,6.302563522596,6.290752791155713,6.286728618219944,6.286279255911837,6.286359459797329,6.286197259485506,6.2864173837508535,6.286343735427991,6.297813833127987,6.2931877428593115,6.2883979613561385,6.280218012811494,6.260434902337609,6.257726810426877,6.244801439970805,6.240433222593196,6.235231985357315,6.218830092228483,,,,6.218830092228483,6.195717391045981,,,6.364246299646522,"rgba(38, 166, 154, 0.5)",0.29442060983479856,6.334608700309712,1.3089820712841185,61.669771477172155,5.018403586634967,False,False,True,False,True,7.433963014268077,6.3894,6.258050000000001,0.0,0.0,0.0,0.0,0,0.8881501759874847,0.820492764958936,False,False,False,False,0.3428281772635692,0.289376348308076,False,False,False,False,1440445.0,717265.9374049044,False,False,False,False,40122.26923826483,False,False,False,False
2025-03-20 17:00:00+00:00,6.625,6.635,6.605,6.625,85253.0,,,,,,,,,,,,6.4725243814005795,6.421878175090048,6.352574022670873,6.410390533128287,6.4020713946202195,6.3271982794502355,6.311294898628249,6.325731819071201,6.327288333298977,6.324737132704913,6.307746429973993,6.295879182059307,6.29173482870806,6.291194614409978,6.29119524237434,6.291025983355176,6.291165568874443,6.291040140580249,6.301928583184534,6.297290396268694,6.292506914380652,6.28436748907757,6.264650969179558,6.2619502508630545,6.249016120232592,6.244661896912061,6.239474062266937,6.223151641859583,,,,6.223151641859583,6.200181412024084,,,6.377957938007462,"rgba(38, 166, 154, 0.5)",0.2957143130708322,6.343954982540697,0.9503936909269071,61.59679871156995,5.023153112644309,False,False,True,False,True,5.577890272190523,6.402100000000001,6.259975000000001,0.0,0.0,0.0,0.0,0,0.8834498834498831,0.8263403263403262,False,False,False,False,0.2656056718134518,0.27749101006076393,False,False,False,False,1355192.0,727156.2639567663,False,False,False,False,40821.97049038475,False,False,False,False
2025-03-21 17:00:00+00:00,6.575,6.605,6.565,6.575,32885.0,,,,,,,,,,,,6.478327278449734,6.4280990967313185,6.358624419084026,6.413485612223047,6.404387649184788,6.330036917041985,6.3136667655480805,6.327691271286005,6.329109648100076,6.32653140689796,6.309451892700929,6.2975768027352785,6.293396832438653,6.292827488575044,6.29280220644481,6.29263077774315,6.292744014240017,6.292601798078041,6.303292890647615,6.29865388497802,6.293875595051321,6.285754623968145,6.266071791181504,6.263375038525783,6.250444966563808,6.246097661579744,6.240916928760183,6.224629091581848,,,,6.224629091581848,6.201717379968438,,,6.381789876193623,"rgba(38, 166, 154, 0.5)",0.2968891563718189,6.34673848643693,0.7688442257459862,60.44240141429486,5.023153112644309,False,False,True,False,True,4.615159383842084,6.4149,6.2620499999999995,0.0,0.0,0.0,0.0,0,0.8775909268674225,0.8294876808760262,False,False,False,False,0.23997135303029757,0.25873118154553076,False,False,False,False,1322307.0,736383.407151235,False,False,False,False,40698.916684332275,False,False,False,False
2025-03-24 17:00:00+00:00,6.675,6.69,6.645,6.685,48327.0,,,,,,,,,,,,6.492459775217094,6.441370580440462,6.370382509964666,6.42020768250216,6.40939022529931,6.3355739301429,6.31824457686154,6.331536877398826,6.332693845173791,6.330054417109884,6.312751136313891,6.300828583479184,6.296570751445138,6.295945147883919,6.295871004830996,6.295695075522569,6.295758937777247,6.295584744007326,6.30592619007966,6.301275450353961,6.296496849753242,6.288394048283364,6.2687366439596355,6.266042400418044,6.253097630419432,6.248755913264706,6.243579902425282,6.227330158167058,,,,6.227330158167058,6.204491484081856,,,6.389895769728369,"rgba(38, 166, 154, 1.0)",0.3003438269956843,6.352438618901935,1.1072689071876378,61.31758119034531,5.234960815149087,True,False,True,False,True,6.453685189412152,6.4287,6.264725000000001,0.0,0.0,0.0,0.0,0,0.8810916179337228,0.8214424951267052,False,False,False,False,0.3009562139094996,0.27984369772751516,False,False,False,False,1370634.0,746216.749676022,False,False,False,False,40817.18154193953,False,False,False,False
2025-03-25 17:00:00+00:00,6.765,6.765,6.715,6.735,40891.0,,,,,,,,,,,,6.506665840076752,6.454373279822448,6.381658083391661,6.427021917061939,6.414487122113513,6.340996473481919,6.322720520820523,6.335330760335232,6.336236425930565,6.333533864148256,6.3159912239659315,6.304008874769275,6.299671400860259,6.298990996215158,6.298869745860333,6.298689299292333,6.298705683086818,6.2985005059728945,6.30851425186781,6.303847706006604,6.299064372033983,6.29097182803114,6.271322265090861,6.268628262797959,6.255659447867497,6.251319850979111,6.246144588910541,6.2299197431115285,,,,6.2299197431115285,6.207135284307312,,,6.397906749637999,"rgba(38, 166, 154, 1.0)",0.30495433124345556,6.385178704053882,1.1471268321381678,62.600810467154005,6.821189171520615,True,False,True,False,True,7.274217847851077,6.440499999999999,6.2672,0.0,0.0,0.0,0.0,0,0.8831830654645234,0.819678557428459,False,False,False,False,0.34282817864480364,0.3113359381861594,False,False,False,False,1411525.0,756531.6062701921,False,False,False,False,40818.326014157516,False,False,False,False
2025-03-26 17:00:00+00:00,6.755,6.76,6.695,6.715,88904.0,,,,,,,,,,,,6.530845926993384,6.477751986794355,6.40300051336746,6.440207271499327,6.424552528467315,6.351869913562758,6.331790707002282,6.343041870565793,6.343449557420726,6.340624983331836,6.322624015052793,6.310532932680708,6.306039347737497,6.305249374754894,6.305033480635276,6.304844088405594,6.304764898053256,6.30449748181875,6.3138429250409684,6.309147560174707,6.304357774387233,6.296291149540528,6.276669316978792,6.2739773526862495,6.260966769669376,6.256633795694033,6.251462755503205,6.235296895949065,,,,6.235296895949065,6.212634170542613,,,6.412882589781584,"rgba(38, 166, 154, 1.0)",0.3088676354301551,6.395035193590314,1.035928565205857,62.91450994036517,7.528622960156213,True,False,True,False,True,6.874187739152802,6.4495000000000005,6.269575,0.0,0.0,0.0,0.0,0,0.8856695379796395,0.8198903680501172,False,False,False,False,0.3333860852375399,0.3223610117118496,False,False,False,False,1322621.0,765308.186017941,False,False,False,False,41563.84033951942,False,False,False,False
2025-03-27 17:00:00+00:00,6.745,6.76,6.73,6.74,72660.0,,,,,,,,,,,,6.5486067630593965,6.495367626541786,6.419530955522784,6.450844460253226,6.432823165335042,6.36076207278922,6.339267537718348,6.349439739162423,6.34944812983893,6.346524667751809,6.328149263164428,6.315967210008965,6.3113460538832395,6.3104670057318035,6.310174213741552,6.30997750936785,6.309820629663139,6.309502535086016,6.3183051573067335,6.313585026807518,6.308788777456129,6.300741423873065,6.281137851497036,6.278446976701778,6.265399528900887,6.261071107694235,6.255902508699029,6.239781862768622,,,,6.239781862768622,6.217214704925412,,,6.424580290047778,"rgba(38, 166, 154, 1.0)",0.3133675992381012,6.4037839247896216,1.0729126943175669,63.53544068249839,8.554886069156105,True,False,True,False,True,7.294081565124866,6.458100000000001,6.271599999999999,0.0,0.0,0.0,0.0,0,0.8925068654374263,0.8167908983915256,False,False,False,False,0.3428281790304047,0.3325945953711271,False,False,False,False,1395281.0,775075.2063897558,False,False,False,False,42045.95134200749,False,False,False,False
2025-03-28 17:00:00+00:00,6.605,6.615,6.565,6.6,79604.0,,,,,,,,,,,,6.552358931529129,6.502004282338163,6.428312269735908,6.4561196783405554,6.437259421375736,6.366409309834095,6.34422579536146,6.35363694222489,6.353391428950768,6.350423395659803,6.331910687728793,6.319730897887376,6.3150459081283605,6.314110403486345,6.313766564843586,6.313565776620233,6.3133565957057876,6.313005313063147,6.321400437354206,6.316682665299029,6.311901032284751,6.30389809386254,6.284378967954576,6.281698257407421,6.268668206500029,6.264357073867743,6.259206650218641,6.243168559622647,,,,6.243168559622647,6.22073796493522,,,6.430040828842492,"rgba(38, 166, 154, 0.75)",0.31544196079568987,6.405904140117729,0.6153140165394355,60.150810149757895,8.554886069156105,True,False,True,False,False,4.49429011931927,6.4631,6.273250000000001,0.0,0.0,0.0,0.0,0,0.8969720802202119,0.8179315768777029,False,False,False,False,0.2298413541050068,0.281217974738067,False,False,False,False,1315677.0,783456.6295465038,False,False,False,False,42628.246670038374,False,False,False,False
2025-03-31 17:00:00+00:00,6.565,6.62,6.555,6.59,101560.0,,,,,,,,,,,,6.555837005551562,6.508872093657805,6.438002616809352,6.462082889417959,6.442405083081022,6.373077719298196,6.350156019168798,6.358679161491868,6.358139912915172,6.355123390557593,6.336468539434065,6.324301819263543,6.31954528990529,6.318543816640292,6.318139880702657,6.317934407996816,6.317663480452822,6.31727313841954,6.325178952479949,6.3204668252358855,6.3157054046109,6.307759994272772,6.28835225269161,6.285685077147099,6.272682240052923,6.268393878395728,6.263267648579733,6.2473359342570784,,,,6.2473359342570784,6.225079248544716,,,6.436139073559571,"rgba(38, 166, 154, 0.5)",0.31459988889077645,6.409471854357751,0.5738341048967293,57.64635184866864,12.485855153899259,False,False,True,False,False,4.2976539943185905,6.467900000000001,6.274425,0.0,0.0,0.0,0.0,0,0.8948194662480374,0.8175039246467813,False,False,False,False,0.2280723797932065,0.25464517726563674,False,False,False,False,1214117.0,790133.534514775,False,False,False,False,43541.917264301344,False,False,False,False
2025-04-01 17:00:00+00:00,6.635,6.64,6.565,6.625,71590.0,,,,,,,,,,,,6.559292774948124,6.514241993143002,6.445044030904551,6.466640731942715,6.446334592392545,6.37799189598021,6.354530817937535,6.362428423307057,6.361677765789156,6.35862395726918,6.339853340014624,6.327688328839924,6.322877482687204,6.321827913968,6.321380427680374,6.321171460350072,6.320855837029182,6.320437082803524,6.3279928537204135,6.323282243772535,6.318532974344602,6.310625244234735,6.29128900970014,6.288630442492483,6.275641801658398,6.271368159382474,6.266257384085162,6.250396415761312,,,,6.250396415761312,6.228257210114913,,,6.440813157569467,"rgba(38, 166, 154, 0.5)",0.31205129227261286,6.4129247890895575,0.6796165122917365,56.79815483991634,11.51553485809626,False,False,True,False,False,4.916786134920795,6.4708000000000006,6.2761000000000005,0.0,0.0,0.0,0.0,0,0.8996062992125982,0.8129921259842515,False,False,False,False,0.23870770466040123,0.246676440963019,False,False,False,False,1285707.0,797816.8440571816,False,False,False,False,43976.77126020365,False,False,False,False
2025-04-02 17:00:00+00:00,6.685,6.695,6.635,6.675,59741.0,,,,,,,,,,,,6.564804933662552,6.520780272736959,6.452420304568714,6.471696939890801,6.45059482054048,6.38293183107117,6.358878549741509,6.366189833094855,6.36523072497272,6.362133363529365,6.343210663438864,6.3310248373647005,6.326153350893197,6.325055726808488,6.324565569983349,6.324352896390372,6.323993710644286,6.323546912049416,6.330775799229191,6.326059642782667,6.321315269793223,6.313432857423763,6.2941400516735655,6.291486436612461,6.278496049458507,6.27423157800388,6.269129836655727,6.253319009469566,,,,6.253319009469566,6.231268436236927,,,6.44603718566338,"rgba(38, 166, 154, 0.5)",0.30570805421907493,6.417241078137895,0.8431538466349694,57.38759937066421,11.51553485809626,False,False,True,False,False,5.800131789444286,6.475200000000001,6.278199999999999,0.0,0.0,0.0,0.0,0,0.9000793021411576,0.8088818398096743,False,False,False,False,0.2836279338555888,0.2651521874093039,False,False,False,False,1345448.0,806307.2495756749,False,False,False,False,44221.17790733227,False,False,False,False
2025-04-03 17:00:00+00:00,6.325,6.345,6.275,6.29,101535.0,,,,,,,,,,,,6.54411757723386,6.506153777612894,6.4444947718256245,6.4648166626351795,6.445943501562967,6.380694759030439,6.357600675365911,6.3649031391082005,6.364035399638313,6.361022359118116,6.342529777735177,6.330571407729486,6.325791400108337,6.324717173318825,6.324239377861767,6.3240305327561375,6.323681408205275,6.323244412398738,6.330399647126458,6.32575293412612,6.321075424562125,6.313299904597368,6.294256700203872,6.291635972209254,6.278799128159494,6.27458403246391,6.269540151417677,6.2539064504196675,,,,6.2539064504196675,6.2320968764259765,,,6.438590608046884,#000000,0.2985489381466074,6.409755110421987,-0.40112388664125476,49.95902515382568,4.897911950778479,False,True,False,False,False,0.0,6.4709,6.278925,0.0,0.0,0.0,0.0,0,0.8990328820116051,0.8139264990328815,False,False,False,False,0.037804221235039195,0.15147820432217154,False,False,False,False,1243913.0,813091.8348535714,False,False,False,False,45109.76429636587,False,False,False,False
2025-04-04 17:00:00+00:00,5.765,5.785,5.71,5.735,58938.0,,,,,,,,,,,,6.50895549467974,6.477488607983943,6.423505974540904,6.448098754744194,6.433293499945422,6.370463886364333,6.3495056683126325,6.357604118994047,6.357154656144377,6.354321192200278,6.336649284056248,6.325042379648138,6.320477692842106,6.3195046159442665,6.319104767920723,6.318906609668198,6.318633502307434,6.318250207636461,6.32576554746341,6.3212257957534,6.316636694462801,6.3089775574616604,6.290228671580388,6.287647840281184,6.275032980791971,6.270875342781881,6.265901260746013,6.250448996017987,,,,6.250448996017987,6.228857007647861,,,6.421114500695651,"rgba(239, 83, 80, 1.0)",0.3003182546134224,6.393782170192572,-2.193613475279994,40.39836239220612,-3.6294134912690765,False,True,False,True,False,0.0,6.4554,6.276925,0.0,0.0,0.0,0.0,0,0.8968077208611726,0.8240534521158125,False,False,False,False,-0.34282825441539394,-0.0956750250466112,False,False,False,False,1184975.0,818857.4653209579,False,False,False,False,45324.155547585004,False,False,False,False
2025-04-07 17:00:00+00:00,5.455,5.615,5.455,5.53,123008.0,,,,,,,,,,,,6.42705278969635,6.4088256521647455,6.371162452352339,6.405900688341323,6.4007010239772,6.343327817773421,6.327658454172719,6.337885928676811,6.338525646811665,6.336143801578812,6.32052563412015,6.309784757911594,6.30577035713629,6.30506380756491,6.30487174729738,6.304701244515605,6.30463172738491,6.304391270855161,6.312922096200324,6.3086480224839,6.3042748261622705,6.296892439830026,6.27885244846014,6.276368172195162,6.264302903826775,6.26028369088676,6.2554786835887555,6.2404551939615915,,,,6.2404551939615915,6.219366020440692,,,6.377814350894363,"rgba(239, 83, 80, 1.0)",0.307674728794448,6.355358504029693,-2.682568397033025,33.02710107712304,-9.841101754978759,False,True,False,True,False,0.0,6.434,6.273300000000001,0.0,0.0,0.0,0.0,0,0.8841107871720113,0.831632653061224,False,False,False,False,-0.34282825441539394,-0.21925163973100256,False,False,False,False,1061967.0,822626.6053935011,False,False,False,False,46528.556236769735,False,False,False,False
2025-04-08 17:00:00+00:00,5.605,5.635,5.435,5.515,72691.0,,,,,,,,,,,5.528333333333334,6.3845751563653454,6.372544789986181,6.342858915089669,6.382612802330762,6.3824223581209125,6.328009358114778,6.315211333919017,6.326601149817632,6.327841813771056,6.325710876423824,6.311239520748222,6.3009853697454625,6.297280054838555,6.296723094428036,6.296647672217822,6.296492734417356,6.296537574783416,6.296377448702591,6.305478733417023,6.301355528728145,6.2971051610885524,6.2898805922899195,6.272245043092187,6.26981589760299,6.2580643367529865,6.254124327912797,6.249416073962177,6.23463843371361,,,5.528333333333334,6.23463843371361,6.213838157425106,,,6.2545710059075,"rgba(239, 83, 80, 1.0)",0.31697447818368324,6.2867061613342035,-2.4346003052239698,28.04317248016129,-13.869782626081289,False,True,False,True,False,0.0,6.4136,6.26975,1.0,5.635,5.435,0.0,0,0.8865682391069495,0.8311127115592362,False,False,False,False,-0.34282825441539394,-0.28103994707319824,False,False,False,False,989276.0,825210.3169377879,True,False,False,False,46934.17551992059,True,False,False,False
2025-04-09 17:00:00+00:00,5.525,6.085,5.48,6.01,83815.0,,,,,,,,,,,5.7050610626216685,6.357378404170416,6.349222223665274,6.3247971475427525,6.367047257096699,6.370059367505886,6.318046398268892,6.307152760328477,6.319193872354506,6.320809959400623,6.3188530583851215,6.305199726217469,6.295311861474665,6.291821517262442,6.291361547153742,6.291359815426784,6.2912154859017875,6.291331980157897,6.291223215127194,6.300640440840812,6.296632527466748,6.292479782859109,6.285388176457268,6.268085633395192,6.265701573150446,6.2541952380732395,6.250320966098409,6.2456922169237465,6.231127384433662,,,5.7050610626216685,6.231127384433662,6.21058909620651,,,6.262345577650008,"rgba(239, 83, 80, 0.75)",0.3142827527062964,6.285270262539099,-0.8758681797481405,32.86360409989297,-13.869782626081289,False,True,False,True,True,0.0,6.4026,6.268175,0.0,0.0,0.0,0.0,0,0.8932038834951453,0.8089459084604713,False,False,False,False,-0.19752960507156286,-0.23928477607238055,False,False,False,False,1073091.0,829053.4283030935,False,False,False,False,47505.97124829391,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.895,5.715,5.82,82999.0,,,,,,,,,,,5.741427012658052,6.330728588143557,6.326044394186723,6.306470293750498,6.3511376181726,6.35727511655228,6.307593993293382,6.298618247763483,6.31134064218873,6.3133447316001625,6.3115652546135,6.298745447052539,6.2892293388307,6.285960319800687,6.285601525883781,6.2856770812145815,6.285543737086095,6.285735557684228,6.285680624313812,6.295438935166171,6.291548779940846,6.287495202067883,6.280537559365339,6.263572050915314,6.26123371117978,6.2499780391880515,6.246170383915581,6.241622357646532,6.227272004531471,,,5.741427012658052,6.227272004531471,6.206996157488714,,,6.252411908065072,"rgba(239, 83, 80, 0.75)",0.31521245516617885,6.2749313350316305,-1.4432530427510932,34.460989451903174,-13.869782626081289,False,True,False,True,True,0.0,6.388000000000001,6.265650000000001,0.0,0.0,0.0,0.0,0,0.9040163376446558,0.8165418652144313,False,False,False,False,-0.18480273461216995,-0.21204375534227526,False,False,False,False,990092.0,831550.1503449059,False,False,False,False,48056.25076382423,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.97,5.85,5.965,97141.0,,,,,,,,,,,5.795359829019207,6.3090354889498,6.306994796877371,6.291345058231943,6.337461666734926,6.346113708967573,6.298676417681162,6.291325094420751,6.304549661309247,6.306870005835847,6.305247304001141,6.293179906752745,6.284011984446958,6.280940125278552,6.280667099558603,6.280806914886723,6.280683233619994,6.28093730969498,6.280927587391676,6.290939780056475,6.287161462782589,6.283204289296348,6.276381160159581,6.259750154006411,6.25745704927475,6.2464433016418175,6.24270214650976,6.23823428888024,6.224102897640814,,,5.795359829019207,6.224102897640814,6.20410131962925,,,6.247039007610342,"rgba(239, 83, 80, 0.75)",0.313048437664721,6.2679367453816655,-0.9676992724880321,37.37967911726943,-21.892009959079196,False,True,False,True,True,0.0,6.3775,6.264349999999999,0.0,0.0,0.0,0.0,0,0.911396685830233,0.8129861345958738,False,False,False,False,-0.1261190184643121,-0.16908138690329366,False,False,False,False,1087233.0,835514.2255333569,False,False,False,False,48817.25462795099,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.135,6.055,6.085,52293.0,,,,,,,,,,,5.835198398720622,6.302905173427333,6.30158222415564,6.287136116672585,6.3332550284831175,6.34259876967343,6.296088930628014,6.289230367250199,6.302536948492143,6.304939265628806,6.303368505657873,6.291563062814251,6.282526650414837,6.279520572710195,6.279272244600122,6.279429363186958,6.279308785115603,6.279579239352995,6.279582086160923,6.289633687992906,6.285898483920227,6.281980320353322,6.275215117600877,6.258724894850623,6.256450697241097,6.245533041607203,6.241820122079234,6.237385958391652,6.223351393835562,,,5.835198398720622,6.223351393835562,6.2034760541306255,,,6.248499376126367,"rgba(239, 83, 80, 0.75)",0.3095910554612648,6.267558249450559,-0.589675464552949,40.77689284713247,-18.53822001412711,False,True,False,True,True,0.0,6.3719,6.2639,0.0,0.0,0.0,0.0,0,0.9188552188552185,0.8138047138047133,False,False,False,False,-0.02455041096393266,-0.09681589893361316,False,False,False,False,1139526.0,840227.5863778009,False,False,False,False,48871.142153099034,False,False,False,False
2025-04-15 17:00:00+00:00,6.135,6.135,6.085,6.095,54656.0,,,,,,,,,,,5.868441055467262,6.29723860079985,6.296549780502284,6.283209955933967,6.329243804961173,6.339217083685423,6.29362470627078,6.2872320753532485,6.30060403270718,6.303081830042785,6.301561287565266,6.290011541927224,6.281105273813106,6.27816316111687,6.277938257537612,6.278111578803417,6.27799400255117,6.278279725107062,6.278294423726268,6.288377469027644,6.284685186032819,6.280806113620975,6.274099411490473,6.2577510559595355,6.255495903506614,6.244674480076314,6.240990074222167,6.236589901908599,6.222653605190501,,,5.868441055467262,6.222653605190501,6.202906975596713,,,6.249344632871749,"rgba(239, 83, 80, 0.75)",0.30636532393812127,6.266950747854285,-0.561260477014739,43.16644168142818,-16.042812771153592,False,True,False,True,True,0.0,6.365,6.263125,0.0,0.0,0.0,0.0,0,0.9193277310924368,0.8147899159663863,False,False,False,False,-0.016365123081610256,-0.056590511007611706,False,False,False,False,1194182.0,845715.2517052768,False,False,False,False,48960.82987165563,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.025,6.055,49664.0,,,,,,,,,,,5.888567297640117,6.291434056360074,6.2913617942743985,6.279081947451439,6.325142975715235,6.335758524154122,6.291015348026506,6.285095661589645,6.298557029772521,6.30111678897732,6.299646406200782,6.288348936113446,6.27956847989181,6.2766905862025535,6.2764904245951705,6.276681309237473,6.276566788815487,6.276869225037657,6.276896626822388,6.287025423465644,6.283374622078527,6.279532855744149,6.272881122490946,6.256666942864276,6.254429846643958,6.24370095700756,6.240043503584859,6.235675554288224,6.22183125486105,,,5.888567297640117,6.22183125486105,6.202204015146622,,,6.248432200651442,"rgba(239, 83, 80, 0.75)",0.3035384120133164,6.265367264826157,-0.6930498958297517,44.262119309782655,-14.620583345977508,False,True,False,True,True,0.0,6.3567,6.26165,0.0,0.0,0.0,0.0,0,0.9140651225243368,0.818731117824773,False,False,False,False,-0.03546943678983478,-0.04602997389872324,False,False,False,False,1144518.0,850347.8524540322,False,False,False,False,48971.73173411058,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.185,6.1,6.105,56234.0,,,,,,,,,,,5.91327503110443,6.286928267717579,6.287312563180785,6.275908085362962,6.321730815792135,6.332826322065787,6.28893107196426,6.283400441878857,6.296891639969156,6.299510137167693,6.298083818303224,6.287015518612491,6.278355199073244,6.2755341217593195,6.275353582895225,6.275557611129741,6.275445725112469,6.275760403786536,6.275797588397918,6.285940503400721,6.282329806182987,6.278525065604354,6.271929626671705,6.2558513579820545,6.2536324924627325,6.242994626994364,6.239364607087501,6.2350292946376715,6.221280486330787,,,5.91327503110443,6.221280486330787,6.201779465594961,,,6.24878907488335,"rgba(239, 83, 80, 0.5)",0.3001931510343401,6.264718658332724,-0.5320529725025356,45.7409307114732,-12.725351828259775,False,False,False,True,True,0.0,6.3471,6.260300000000001,0.0,0.0,0.0,0.0,0,0.9209380234505861,0.8120603015075373,False,False,False,False,0.0013636098233932201,-0.02233318203766501,False,False,False,False,1200752.0,855780.4748966052,False,False,False,False,49084.32504055848,False,False,False,False
2025-04-18 17:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,5.91327503110443,6.286928267717579,6.287312563180785,6.275908085362962,6.321730815792135,6.332826322065787,6.28893107196426,6.283400441878857,6.296891639969156,6.299510137167693,6.298083818303224,6.287015518612491,6.278355199073244,6.2755341217593195,6.275353582895225,6.275557611129741,6.275445725112469,6.275760403786536,6.275797588397918,6.285940503400721,6.282329806182987,6.278525065604354,6.271929626671705,6.2558513579820545,6.2536324924627325,6.242994626994364,6.239364607087501,6.2350292946376715,6.221280486330787,,,5.91327503110443,6.221280486330787,6.201779465594961,,,6.24878907488335,"rgba(239, 83, 80, 0.5)",0.2978462478987868,6.264718658332724,-0.5362453261019369,46.726804979266895,-11.232904811398733,False,False,False,True,True,0.0,6.338299999999999,6.25875,0.0,0.0,0.0,0.0,0,0.9199594731509625,0.8183046268152647,False,False,False,False,-0.019093254611344795,-0.0207132183245049,False,False,False,False,1200752.0,861128.8706346423,False,False,False,False,48323.32775310796,False,False,False,False
