date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_valley_897,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_215,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 00:00:00+00:00,7.2029967286,7.2075758746,7.1801009984,7.1892592904,10831,,,,,,,,,,,,,7.16889733324733,7.2011292804397575,7.168560597212174,7.1635608601715575,7.138393066331078,7.135421441010346,7.125653434106722,7.117047019603533,7.111658700792373,7.110043765305745,7.072410529583223,7.069054468694618,7.056354680561102,7.033662022246566,7.013478561900493,6.985443266456914,6.939525060205745,6.897872138754622,6.855489240478144,,,7.16889733324733,6.985443266456914,6.897872138754622,,7.071771340373791,"rgba(38, 166, 154, 1.0)",0.05784882930461603,7.12858108200151,1.2863812024032018,54.94889453813205,1.9219380576168987,False,False,True,False,True,4.623850455843211,0.0,0.0,0.0,0.0,1,0.9764919688881556,0.9049810258690365,False,False,False,False,-0.08707473961441534,-0.097912132032781,False,False,False,False,-925257,-931117.8389200611,False,False,False,False,9325.777529148681,False,False,False,False
2024-05-16 00:00:00+00:00,7.2350507509,7.2350507509,7.195578512,7.1984175825,3984,,,,,,,,,,,,,7.170148658338713,7.201322365034011,7.168881934173644,7.163856460936013,7.138619159779297,7.135653177301802,7.125900120373134,7.117306696851408,7.11192579747839,7.110313118458161,7.072705141393463,7.069350748330022,7.056646129071733,7.033942781492732,7.013764158615183,6.98573648354872,6.939815532095071,6.898119164544787,6.855725065631207,,,7.170148658338713,6.98573648354872,6.898119164544787,,7.072091194391972,"rgba(0, 255, 255, 0.75)",0.0583054966425313,7.12889522479861,1.8206778471029168,59.160303630161124,5.8563917291585454,True,False,True,False,True,6.880939613131737,0.0,0.0,0.0,0.0,0,0.9959283638976522,0.8916845314991517,False,False,False,False,-0.03599297171463655,-0.06695255187370877,False,False,False,False,-921273,-930731.766805549,False,False,False,False,9116.296057417361,False,False,False,False
2024-05-17 00:00:00+00:00,7.2716839193,7.2900005034,7.1984175825,7.1984175825,27480,,,,,,,,,,,,,7.181803768865618,7.204459350905244,7.172252959447766,7.1668795255193185,7.140722971896057,7.1377896167172565,7.128114613624503,7.11959205351223,7.114250816562123,7.1126505083692475,7.075128174956611,7.0717787772964975,7.0590064372277155,7.036177277224514,7.016007673800786,6.988006267063412,6.942024677144101,6.899977483872689,6.857482568298546,,,7.181803768865618,6.988006267063412,6.899977483872689,,7.074952922226539,"rgba(0, 255, 0, 1.0)",0.058981353713307774,7.131900155599752,2.3699653348022327,64.0820800551569,10.267465296205131,True,False,True,False,True,9.336840633272129,0.0,0.0,0.0,0.0,0,0.9891574025855806,0.8732433172418451,False,False,False,False,0.07339326837018513,0.0032203582482381796,False,False,False,False,-893793,-929283.1877151353,False,False,False,False,9836.441310067661,False,False,False,False
2024-05-20 00:00:00+00:00,7.2826738698,7.2991587955,7.2716839193,7.2716839193,5641,,,,,,,,,,,,,7.184673908842161,7.205437653569326,7.173164914266485,7.167689392761825,7.141262079309844,7.138334198927049,7.128670365191605,7.120158712977386,7.114823381926666,7.113224992301192,7.075703041703999,7.0723534011555484,7.05956046733001,7.0366953048213565,7.016522763277362,6.98852156193289,6.942519287191735,6.900389951420147,6.85786964782184,,,7.184673908842161,6.98852156193289,6.900389951420147,,7.075661843512021,"rgba(0, 255, 0, 1.0)",0.06035987966732246,7.1326730459001455,2.4851080672558346,67.8904018333488,13.509733684831673,True,False,True,False,True,10.053631170787355,0.0,0.0,0.0,0.0,0,1.0059589323739861,0.8826580185422253,False,False,False,False,0.2429789574643993,0.12309965785631874,False,False,False,False,-888152,-927670.1999616006,False,False,False,False,9671.91419986893,False,False,False,False
2024-05-21 00:00:00+00:00,7.3083170876,7.3175669626,7.2991587955,7.3003493735,7222,,,,,,,,,,,,,7.188945964571773,7.2070230891669285,7.174556486442698,7.168918431477668,7.142060312125555,7.139138302293312,7.129484117587029,7.120982955598619,7.115653035554768,7.114056507082087,7.0765179483842084,7.073166727719267,7.060340573947873,7.037418879269261,7.017237753593738,6.989231600904748,6.943194441594929,6.900949428425123,6.8583918277781475,,,7.188945964571773,6.989231600904748,6.900949428425123,,7.0766983359746165,"rgba(0, 255, 0, 1.0)",0.06227646263008831,7.146125037894012,2.6043876427179447,71.52901660491959,16.573723153476635,True,False,True,False,True,11.698883697485346,0.0,0.0,0.0,0.0,0,1.0068555532311336,0.8688045651376424,False,False,False,False,0.34282780512186006,0.2329637314890894,False,False,False,False,-880930,-925837.2509434987,False,True,False,False,9575.839133207404,False,True,False,False
2024-05-22 00:00:00+00:00,7.2990672126,7.3135373141,7.2900005034,7.3083170876,4966,,,,,,,,,,,,,7.191542718121805,7.208006819865547,7.17544428553303,7.169706487736038,7.142580293850744,7.139662576499034,7.130016187720765,7.121523087939811,7.116197424381107,7.114602321769595,7.077057019717799,7.0737050606764855,7.0608580676725134,7.0379005182896845,7.017714787377667,6.989706612004509,6.943647768471886,6.901326200728868,6.858744231165834,,,7.191542718121805,6.989706612004509,6.901326200728868,,7.0773653931327765,"rgba(0, 255, 0, 1.0)",0.06371774740563188,7.146683224342437,2.3915470094615032,72.62200492278296,17.314230802581875,True,False,True,False,True,10.897947821487701,0.0,0.0,0.0,0.0,0,0.9944320397468502,0.8854214441342828,False,False,False,False,0.3134799461777893,0.2732218388334393,False,False,False,False,-885896,-924270.927377087,False,False,False,False,9395.061127983585,False,False,False,False
2024-05-23 00:00:00+00:00,7.2625256272,7.2921984935,7.2625256272,7.2716839193,5892,,,,,,,,,,,,,7.19370934679035,7.208798051369144,7.176246273058158,7.170429175483172,7.1430827334318625,7.1401712092303535,7.13053878662055,7.122058744454485,7.116740313033664,7.115147502126045,7.077612378632061,7.074260897629302,7.061396733215389,7.038408107001664,7.018222033021926,6.99021696133762,6.944141417478599,6.9017405413992075,6.8591347591657,,,7.19370934679035,6.99021696133762,6.9017405413992075,,7.078002945498908,"rgba(0, 255, 255, 0.75)",0.06425394997433462,7.1468024679747355,1.8010279410291223,68.84609048558016,17.314230802581875,True,False,True,False,False,7.813955990152245,0.0,0.0,0.0,0.0,0,0.9615417160576406,0.9120409544214343,False,False,False,False,0.2088682847618422,0.24104506179764074,False,False,False,False,-891788,-922997.0870877894,False,False,False,False,9257.68618178815,False,False,False,False
2024-05-24 00:00:00+00:00,7.2350507509,7.2995251272,7.2350507509,7.2716839193,7784,,,,,,,,,,,,,7.195857167551518,7.209560517600843,7.1771141022071765,7.171222275866746,7.143659837278321,7.140757278298018,7.131146752476764,7.1226865033182145,7.117379223934243,7.1157898786172,7.07828185296722,7.074932024544662,7.06205096078252,7.0390300677142426,7.018847416032238,6.990850603910547,6.9447598883179165,6.902263134242322,6.859629787960802,,,7.195857167551518,6.990850603910547,6.902263134242322,,7.078727330190606,"rgba(38, 166, 154, 1.0)",0.0645807409624589,7.146951811634399,1.3641673655744087,63.67302788416731,19.95111839884909,True,False,True,False,False,5.5939449739334535,0.0,0.0,0.0,0.0,0,0.9549916805670438,0.9060316139015545,False,False,False,False,0.16708745720277726,0.204066259500209,False,False,False,False,-899572,-922078.4562216017,False,False,False,False,9199.894566816067,False,False,False,False
2024-05-28 00:00:00+00:00,7.244209043,7.2663721098,7.2350507509,7.2663721098,3979,,,,,,,,,,,,,7.196761985020191,7.20987617852893,7.177506565325611,7.171584595524331,7.143931835685271,7.141034051264926,7.131435591533412,7.122986101381766,7.117684928604788,7.116097465697875,7.078606873263361,7.075258158952742,7.062370011988254,7.039334991155213,7.019155116874136,6.9911636285249275,6.945067005377867,6.902523659902351,6.859877269552202,,,7.196761985020191,6.9911636285249275,6.902523659902351,,7.079066106008325,"rgba(38, 166, 154, 1.0)",0.06500659225792334,7.14705189351672,1.494573797958733,60.93208672261687,17.651917587755833,True,False,True,False,False,6.221077943307087,0.0,0.0,0.0,0.0,0,1.0276102399672857,0.9164991287477694,False,False,False,False,0.09951023682491292,0.15178824816256098,False,False,False,False,-895593,-921039.8108795781,False,False,False,False,8995.153603411516,False,False,False,False
2024-05-29 00:00:00+00:00,7.2350507509,7.2350507509,7.2350507509,7.2350507509,2988,,,,,,,,,,,,,7.197249482282226,7.210028330131615,7.177743015109154,7.171807138489613,7.144108939058925,7.141214990839754,7.131626676455264,7.123186068997956,7.11788998523365,7.116304074252912,7.078830815270546,7.0754832551226485,7.062591571708021,7.039548657458748,7.019372081064058,6.991385895430043,6.945286988649858,6.902711423086504,6.86005646230006,,,7.197249482282226,6.991385895430043,6.902711423086504,,7.079285571102187,"rgba(38, 166, 154, 1.0)",0.06532208096940131,7.147059649053676,1.347034579127102,58.22392052135755,15.289534067053978,True,False,True,False,False,5.47905206890178,0.0,0.0,0.0,0.0,0,0.9639221692268874,0.9123952795912915,False,False,False,False,0.036499310596454504,0.09414377937950774,False,False,False,False,-898581,-920159.073198026,False,False,False,False,8759.57895229734,False,False,False,False
2024-05-30 00:00:00+00:00,7.2075758746,7.244209043,7.2075758746,7.226808288,12538,,,,,,,,,,,,,7.198392490649995,7.21026969438808,7.178455645042232,7.1725028580731225,7.144721159626975,7.141844425418123,7.132303656428658,7.123903995564926,7.118631583464539,7.117052819708132,7.079672419256813,7.076331218279587,7.063433359043792,7.040370559350473,7.020213658822261,6.9922560051870555,6.946158003745948,6.903460913348274,6.860775983608311,,,7.198392490649995,6.9922560051870555,6.903460913348274,,7.080039497316173,"rgba(38, 166, 154, 0.5)",0.0652361740214818,7.146961531835197,0.9291523249791231,54.026342891656,11.485614391723118,False,False,False,False,False,3.289530793170975,0.0,0.0,0.0,0.0,0,0.9499590946594086,0.9275065902440796,False,False,False,False,-0.00018353336512851517,0.046980123007189616,False,False,False,False,-911119,-919804.5605235937,False,False,False,False,8907.752326717053,False,False,False,False
2024-05-31 00:00:00+00:00,7.2258924588,7.2350507509,7.2167341667,7.2167341667,3232,,,,,,,,,,,,,7.198747368618871,7.2103686695536755,7.178662005321314,7.17270167590541,7.144890078892028,7.142017629394479,7.132488545459585,7.124099007839868,7.118832436285832,7.117255441760438,7.079897120738299,7.076557424416283,7.063657308859243,7.04058838099123,7.020436054898588,6.992485215095235,6.946386625413286,6.903657258130746,6.860964139183177,,,7.198747368618871,6.992485215095235,6.903657258130746,,7.080246967724083,"rgba(38, 166, 154, 1.0)",0.06398587678298982,7.147036299576011,1.232399447950552,52.87037223173033,10.492146213435703,False,False,False,False,False,4.592599433054261,0.0,0.0,0.0,0.0,0,0.9423555433131231,0.935720210065064,False,False,False,False,-0.00018353336512496116,0.023398294821032325,False,False,False,False,-907887,-919337.205208943,False,False,False,False,8685.173804100697,False,False,False,False
2024-06-03 00:00:00+00:00,7.2396298969,7.2702185925,7.209407533,7.2702185925,14054,,,,,,,,,,,,,7.2009260685136445,7.2111564329138345,7.1797961560283765,7.173770120460448,7.14574079554551,7.142885653632028,7.133402138562761,7.1250526827539575,7.119809088213313,7.11823911436211,7.080958232453072,7.077623708062347,7.0647065759319485,7.041600036930623,7.0214624137233095,6.9935355756696485,6.947425512152383,6.904544871210092,6.861811051044409,,,7.2009260685136445,6.9935355756696485,6.904544871210092,,7.081286643587569,"rgba(38, 166, 154, 1.0)",0.06340002818122009,7.147821066522326,1.4480881635454774,53.24620095208562,10.492146213435703,False,False,False,False,False,5.558295115711253,0.0,0.0,0.0,0.0,0,0.9147023199416036,0.9590515233049668,False,False,False,False,0.05560701013838675,0.039502652479709535,False,False,False,False,-893833,-918337.0402987885,False,False,False,False,8895.716007861456,False,False,False,False
2024-06-04 00:00:00+00:00,7.2213133128,7.2533673351,7.2075758746,7.2515356767,24965,,,,,,,,,,,,,7.203210898638116,7.211895707304895,7.181316545308997,7.175246913253798,7.147021550422151,7.144198594350099,7.134803389992404,7.126530484332424,7.1213311760799405,7.11977461158642,7.0826650875236385,7.079342347415133,7.066410769926682,7.043261700102876,7.023160425033738,6.995287190434357,6.949175823200578,6.906052498452679,6.863257382245988,,,7.203210898638116,6.995287190434357,6.906052498452679,,7.082839110294995,"rgba(38, 166, 154, 1.0)",0.06274966712036165,7.148837481957751,1.15499944729956,51.830322060807,9.245790108975115,False,True,False,False,False,4.082536825234879,0.0,0.0,0.0,0.0,0,0.9263742523762715,0.9575144782379281,False,False,False,False,0.01815178220181397,0.028827217340761754,False,False,False,False,-918798,-918355.1171498165,False,False,False,False,9525.884007553163,False,False,False,False
2024-06-05 00:00:00+00:00,7.2579464811,7.2579464811,7.2350507509,7.2350507509,10890,,,,,,,,,,,,,7.204918706883474,7.212642730286161,7.182264237905982,7.1761376012390885,7.147723276316264,7.144912700055564,7.135549524287395,7.127305114721284,7.122122122098991,7.120570570458902,7.083513041247101,7.080193761440078,7.067247154669656,7.044066226162108,7.023974422653957,6.996117626275457,6.949994755214033,6.906752280412409,6.8639241505932995,,,7.204918706883474,6.996117626275457,6.906752280412409,,7.083680526469537,"rgba(0, 255, 255, 0.75)",0.061857847552085614,7.149669495724288,1.750416311924548,53.76316421890573,9.245790108975115,False,False,True,False,False,6.638306422644412,0.0,0.0,0.0,0.0,0,0.9236382715355952,0.9382333301070044,False,False,False,False,0.08250310130441593,0.05566515932258884,False,False,False,False,-907908,-917945.4262811962,False,False,False,False,9579.378752355,False,False,False,False
2024-06-06 00:00:00+00:00,7.244209043,7.2717755022,7.2350507509,7.2716839193,8123,,,,,,,,,,,,,7.206114874531473,7.2131817355777645,7.182954664721286,7.176788603252047,7.1482406801410825,7.145439286712509,7.1360999759905495,7.1278767802982514,7.122705950892881,7.12115813343847,7.084140091875962,7.080823454590172,7.0678661917166,7.044662362059774,7.0245778874073395,6.996733620660012,6.950602775195087,6.907272453916916,6.864420047478995,,,7.206114874531473,6.996733620660012,6.907272453916916,,7.084297872129325,"rgba(0, 255, 255, 0.75)",0.0612941740116371,7.150274953395311,1.53251252862719,53.798347817076845,9.245790108975115,False,False,True,False,False,5.527803886269357,0.0,0.0,0.0,0.0,0,0.9232759860578741,0.9307039822936259,False,False,False,False,0.11044664574567234,0.08305590253413059,False,False,False,False,-916031,-917870.3507407572,False,False,False,False,9522.265860105785,False,False,False,False
2024-06-07 00:00:00+00:00,7.2350507509,7.2351423338,7.1938384365,7.2075758746,4969,,,,,,,,,,,,7.221343840400001,7.206356291048146,7.213252497164662,7.183191348267283,7.177026430417799,7.148465451627791,7.145670488548095,7.1363492848575385,7.128141675638689,7.1229799240479075,7.1214348416935325,7.084454826296171,7.0811408520278345,7.068182954089219,7.044974155524543,7.024898238783845,6.997066045214204,6.950937631839528,6.907563045514047,6.864700021647812,,,7.206356291048146,6.997066045214204,6.907563045514047,,7.091406492232433,"rgba(38, 166, 154, 1.0)",0.06015650388702133,7.157457611249548,1.2898545400207828,53.001864101684184,9.245790108975115,False,False,False,False,False,4.7894682917536,0.0,0.0,0.0,0.0,0,0.9024169759722338,0.9360072318241692,False,False,False,False,-0.045865640486672764,0.018595131023728912,False,False,False,False,-921000,-917993.0820842569,False,False,False,False,9343.706414611439,False,False,False,False
2024-06-10 00:00:00+00:00,7.2243355491,7.2243355491,7.2171004984,7.2171004984,3894,,,,,,,,,,,,7.2215986771222385,7.206547312658703,7.213311012457813,7.183377586436017,7.177213454835124,7.148642026287292,7.145852071076131,7.136544967404086,7.128349501491361,7.123194823897448,7.121651873278873,7.0847015041171435,7.081389607840325,7.068431211942059,7.045218528176332,7.025149295915544,6.997326537650586,6.951200028458576,6.907790814853623,6.864919475380282,,,7.206547312658703,6.997326537650586,6.907790814853623,,7.091620515563977,"rgba(38, 166, 154, 1.0)",0.0592679228050524,7.157598150337947,1.1260289816731062,51.5196987803743,7.869956881763649,False,True,False,False,False,3.9255250375894377,0.0,0.0,0.0,0.0,0,0.9002516697326698,0.9616687638217386,False,False,False,False,-0.020903231531316766,-0.001154050253793927,False,False,False,False,-924894,-918263.7063162469,False,False,False,False,9129.992437567853,False,False,False,False
2024-06-11 00:00:00+00:00,7.244209043,7.2533673351,7.2119718548,7.2119718548,1674,,,,,,,,,,,,7.223968585868142,7.206704567863118,7.213378134630008,7.183487200154287,7.177319461499012,7.148732736971183,7.145944789283938,7.13664314550306,7.128452449571512,7.123300533020793,7.121758421325449,7.0848185249775115,7.081507351798975,7.068547812408241,7.045332032890201,7.025265015869441,6.997445599487278,6.9513187462940795,6.907893173417854,6.865017586694408,,,7.206704567863118,6.997445599487278,6.907893173417854,,7.091841793476425,"rgba(38, 166, 154, 1.0)",0.05828133809517241,7.157803332413907,1.4825622302115513,52.27596181419512,7.869956881763649,False,False,False,False,False,5.352746723892967,0.0,0.0,0.0,0.0,1,0.9123255925711418,0.931975087954549,False,False,False,False,0.026956310832603334,0.012901130289404704,False,False,False,False,-923220,-918458.0707744332,False,False,False,False,8837.600577271074,False,False,False,False
2024-06-12 00:00:00+00:00,7.2396298969,7.2533673351,7.2396298969,7.244209043,3897,,,,,,,,,,,,7.229433256874997,7.207157174839126,7.213584354185377,7.18377739858189,7.177596658926178,7.148961626512171,7.146178171595103,7.136888502195172,7.128708358053562,7.123562526714923,7.122022273039324,7.085104026643975,7.081794332728188,7.068831031007276,7.045606357367644,7.025543709091631,6.997731215928135,6.951602178522036,6.908136785441666,6.865250510566127,,,7.207157174839126,6.997731215928135,6.908136785441666,,7.092373522440724,"rgba(38, 166, 154, 1.0)",0.05607251036718588,7.1583156642451,1.450162158291496,52.32949025776807,7.869956881763649,False,False,False,False,False,4.975159674456009,0.0,0.0,0.0,0.0,0,0.9696119919574886,0.9128639166637931,False,False,False,False,0.08250310130441593,0.04770211579691032,False,False,False,False,-927117,-918797.6366264162,False,False,False,False,8643.85153502515,False,False,False,False
2024-06-13 00:00:00+00:00,7.2440258771,7.3372055984,7.235005485,7.3372055984,9763,,,,,,,,,,,,7.246639946199426,7.2090623983129625,7.214548394629585,7.184822125018998,7.1785675009300585,7.149696651259019,7.146922864743401,7.137656654983342,7.129498042010592,7.124364408249448,7.122827965169338,7.085939317997748,7.082631481692348,7.069648693801527,7.046386277966999,7.026327395882001,6.998524446040899,6.952377250659417,6.908796034110325,6.865875613972725,,,7.2090623983129625,6.998524446040899,6.908796034110325,,7.094055673181508,"rgba(0, 255, 255, 0.75)",0.053703096781198854,7.160098839931187,1.5627969744604258,52.77510396384533,7.869956881763649,False,False,False,False,False,5.296022259082836,0.0,0.0,0.0,0.0,1,0.9556825660127471,0.862007748550208,False,False,False,False,0.24571754972998008,0.1467098327634452,False,False,False,False,-917354,-918741.0234253802,False,False,False,False,8687.739710122201,False,False,False,False
2024-06-14 00:00:00+00:00,7.2624386364,7.3093074783,7.2470946704,7.3093074783,4323,,,,,,,,,,,,7.250627501736208,7.209881892513097,7.21497147737918,7.185281391670964,7.178994971038549,7.150021608306127,7.147252071144437,7.137996185420301,7.129847049172026,7.124718787455985,7.123184022469683,7.086308514448982,7.083001505576721,7.070010195764823,7.046731230512131,7.026674038540044,6.998875330178286,6.952720180335668,6.909087878917705,6.86615238306453,,,7.209881892513097,6.998875330178286,6.909087878917705,,7.094616910782273,"rgba(0, 255, 255, 0.75)",0.05096904111666544,7.160701055560044,1.9960662121754205,54.71620059036943,7.869956881763649,False,False,True,False,True,6.634892606842058,0.0,0.0,0.0,0.0,1,0.9516513719444415,0.8779016683192185,False,False,False,False,0.2123786456235151,0.17954423919348017,False,False,False,False,-913031,-918517.1009381104,False,False,False,False,8516.573446980155,False,False,False,False
2024-06-17 00:00:00+00:00,7.2411430714,7.2646704861,7.2349124912,7.2349124912,24633,,,,,,,,,,,,7.248904068169103,7.212403982143308,7.216237624605251,7.18705870030511,7.18070361555094,7.151455643755027,7.148713696861528,7.1395317050955835,7.131447728629505,7.12635713254086,7.124833864999933,7.088095076140793,7.084797482746272,7.071784609840448,7.048452982213439,7.028423916531554,7.000669375864656,6.954502563850998,6.910623592670908,6.867621806548942,,,7.212403982143308,7.000669375864656,6.910623592670908,,7.096130958453209,"rgba(0, 255, 255, 0.75)",0.04891885117788114,7.162087284521505,1.6160597596830018,53.680557832123185,7.869956881763649,False,False,True,False,True,4.82536143069763,0.0,0.0,0.0,0.0,1,0.959197164631057,0.9001835907183174,False,False,False,False,0.0957918701240619,0.13766805465877102,False,False,False,False,-937664,-919267.9597248512,False,False,False,False,9148.590174549561,False,False,False,False
2024-06-18 00:00:00+00:00,7.2536042317,7.2814093581,7.2163137445,7.2265430552,13987,,,,,,,,,,,,7.249224551837112,7.213820409146676,7.216990657400276,7.188079923579417,7.181685851593064,7.152280624694009,7.149553890185443,7.140412542329691,7.132364510057568,7.12729470277409,7.125777788581376,7.089114113090839,7.085821706053829,7.072796407446326,7.049434674721531,7.029421073820211,7.001691012065596,6.955517163555285,6.911498493922755,6.868458857414497,,,7.213820409146676,7.001691012065596,6.911498493922755,,7.097061947713479,"rgba(0, 255, 255, 0.75)",0.04758982633513136,7.162963554111545,1.904622995472946,54.14017823082395,7.869956881763649,False,False,True,False,True,5.742011047133346,0.0,0.0,0.0,0.0,1,0.9311768711333581,0.8955870147357687,False,False,False,False,0.09203578314343547,0.11485191890110324,False,False,False,False,-923677,-919440.8632650531,False,False,False,False,9338.331736331931,False,False,False,False
2024-06-20 00:00:00+00:00,7.2814093581,7.3000081049,7.253511238,7.2907087315,11064,,,,,,,,,,,,7.253339387494651,7.215665586764003,7.218040225488697,7.189215404016826,7.182750486661871,7.153106036719608,7.150389611385972,7.14127342660148,7.13324855920998,7.12819193061807,7.126679134500364,7.090048855540165,7.086758595558681,7.073712960479847,7.0503112033099,7.03030217678619,7.002583118522237,6.956390187089907,6.912244011740965,6.869166508677703,,,7.215665586764003,7.002583118522237,6.912244011740965,,7.098170870358355,"rgba(0, 255, 0, 1.0)",0.04755090515315373,7.16415750630067,2.4658174523004566,56.677668927153064,7.869956881763649,False,False,True,False,True,7.742357105278135,0.0,0.0,0.0,0.0,1,0.9416522792308748,0.8936200956122309,False,False,False,False,0.2063510729641269,0.16060149593261508,False,False,False,False,-912613,-919173.1039213256,False,False,False,False,9406.005001573816,False,False,False,False
2024-06-21 00:00:00+00:00,7.2349124912,7.3635228251,7.2163137445,7.3093074783,22758,,,,,,,,,,,,7.257451712870789,7.218773613101185,7.219861232622459,7.191293712707827,7.184719179621047,7.154680907003809,7.151986358053997,7.142925566261119,7.134950959042524,7.129923148843412,7.12841928222604,7.091875147879611,7.0885906565201,7.07551164125301,7.052040654060347,7.032046454330856,7.004355829550232,6.958133966458543,6.913740006455676,6.870590645236826,,,7.218773613101185,7.004355829550232,6.913740006455676,,7.100093533704971,"rgba(38, 166, 154, 1.0)",0.046818178942365285,7.175137914433722,1.2767386112958976,53.9427639930116,7.869956881763649,False,False,True,False,False,3.8559996771158183,0.0,0.0,0.0,0.0,1,0.9355534847698844,0.8637322839425706,False,False,False,False,0.26198775213065534,0.2112946240316352,False,False,False,False,-935371,-919808.315532254,False,False,False,False,9929.612648570921,False,False,False,False
2024-06-24 00:00:00+00:00,7.2721099848,7.2814093581,7.2443048583,7.2721099848,13585,,,,,,,,,,,,7.258458569489332,7.220288335167545,7.220778131681769,7.192401363718331,7.185779650333534,7.155556787566043,7.152875587583103,7.143849588565209,7.135906210330508,7.130896419540019,7.129398100414542,7.092914234541345,7.0896338790246585,7.076539383375577,7.053033995180527,7.033051461187234,7.0053808206318475,6.95914714962954,6.914613107222167,6.87142407206523,,,7.220288335167545,7.0053808206318475,6.914613107222167,,7.101096342362403,"rgba(0, 255, 0, 1.0)",0.046255560284093514,7.1759796417104225,2.0782440532373196,54.852618007531106,7.869956881763649,False,False,True,False,False,6.4830989009977,0.0,0.0,0.0,0.0,1,0.9579870200762256,0.9035093371757313,False,False,False,False,0.148900959836118,0.1800977919338766,False,False,False,False,-921786,-919885.8717858911,False,False,False,False,10072.961172156374,False,False,False,False
2024-06-25 00:00:00+00:00,7.2743418344,7.3000081049,7.2442118646,7.2721099848,7862,,,,,,,,,,,,7.25938314497612,7.2212474381072544,7.221370981003161,7.193086357120419,7.186432657422947,7.156088761839397,7.153414973673385,7.144407949939843,7.136481752583828,7.131481847588375,7.1299865860407055,7.09353373239676,7.090255483908338,7.077150636202581,7.053623192773714,7.033646296341172,7.005985988849449,6.959743607333027,6.915126322007895,6.8719132180161075,,,7.2212474381072544,7.005985988849449,6.915126322007895,,7.101718046406225,"rgba(0, 255, 0, 1.0)",0.04623876952615474,7.176614107101874,2.113545154847758,55.60929265406324,7.869956881763649,False,False,True,False,False,6.637652930101783,0.0,0.0,0.0,0.0,1,0.9716637684557656,0.8813920801918709,False,False,False,False,0.18700536198855286,0.1835515769612147,False,False,False,False,-913924,-919652.0728923267,False,False,False,False,9986.256812463967,False,False,False,False
2024-06-26 00:00:00+00:00,7.2907087315,7.2907087315,7.2256131178,7.2256131178,8164,,,,,,,,,,,,7.259985070527078,7.2221355577269,7.221927575506346,7.193751740130819,7.187070760580746,7.156618070515173,7.153952109306017,7.144965468440937,7.137057603772963,7.132068284734069,7.130576284622306,7.094158835681461,7.090883024077919,7.077768965563938,7.0542210207330625,7.034250990191966,7.006602502212725,6.9603530068283135,6.915651987198365,6.872415035917547,,,7.2221355577269,7.006602502212725,6.915651987198365,,7.102320694713434,"rgba(0, 255, 0, 1.0)",0.04694636599412018,7.177176262206968,2.4183441441931994,57.21931694281059,7.869956881763649,False,False,True,False,True,7.772416721272041,0.0,0.0,0.0,0.0,1,0.9762274892629437,0.8900118456631213,False,False,False,False,0.1297312139059743,0.1566413954335945,False,False,False,False,-905760,-919107.2857200786,False,False,False,False,9914.795760994792,False,False,False,False
2024-06-27 00:00:00+00:00,7.2721099848,7.287732932,7.2721099848,7.2721099848,4241,,,,,,,,,,,,7.260530321028682,7.222663480670176,7.222261727098384,7.1941304574985985,7.187431577236859,7.1569112593265025,7.154249177473978,7.1452723858155105,7.1373734831015225,7.132389316330367,7.130898913629905,7.094497152072231,7.091222402759418,7.078102487238784,7.05454223087389,7.034574961918238,7.006931729711008,6.9606771231066356,6.915930847052032,6.872680667923896,,,7.222663480670176,7.006931729711008,6.915930847052032,,7.102663585093332,"rgba(0, 255, 0, 1.0)",0.04718628280826692,7.177540669731937,2.004169632355418,56.516412036399096,7.869956881763649,False,False,True,False,True,6.209320781669184,0.0,0.0,0.0,0.0,1,0.9976265895668349,0.8915927110557565,False,False,False,False,0.21959284089620032,0.1881171181648974,False,False,False,False,-910001,-918750.176476154,False,False,False,False,9692.293966445975,False,False,False,False
