date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,25.12434828,25.4787242594,24.8790110635,25.12434828,47248,,,,,,,,,,24.479900165521627,23.644173801334404,23.726742051682173,23.32923186932365,23.05850976443163,,,24.479900165521627,23.32923186932365,,23.6477115304587,"rgba(38, 166, 154, 1.0)",1.2699182191547658,24.46198549303704,0.5215790883005168,60.74713214129047,4.5055329466929095,True,False,True,False,True,9.089350946991885,0.0,0.0,0.0,0.0,0,1.0303271996799144,0.9339449839693148,False,False,False,False,0.3428282037775358,0.33942536172462645,False,False,False,False,429434,395021.76166165265,False,False,False,False,84553.6546453953,False,False,False,False
2024-01-12 00:00:00+00:00,25.3541474728,25.4514645687,24.933530445,25.0698288986,50572,,,,,,,,,,24.531125558944943,23.69067799467886,23.745172084392426,23.346121113473252,23.074770912670157,,,24.531125558944943,23.346121113473252,,23.677573532831925,"rgba(38, 166, 154, 1.0)",1.2832747258999646,24.499375500800046,0.6660865010027384,61.198556216560064,4.97646951491889,True,False,True,False,True,10.347587804370239,0.0,0.0,0.0,0.0,0,1.0295453660517435,0.9551983869484689,False,False,False,False,0.3428282021731987,0.34112678194891255,False,False,False,False,480006,401316.8904274562,False,False,False,False,82036.4950420327,False,False,False,False
2024-01-19 00:00:00+00:00,25.0834587439,25.3059886858,24.6245872835,25.2706419535,171685,,,,,,,,,,24.61869864701232,23.808540804091834,23.794978528724084,23.394283599403533,23.122267893952465,,,24.61869864701232,23.394283599403533,,23.74775389463685,"rgba(38, 166, 154, 1.0)",1.2973754434689566,24.545050335047,0.4149981499675896,60.40920939057762,4.97646951491889,True,False,True,False,True,8.433150898488702,0.0,0.0,0.0,0.0,0,0.9780977439311853,0.9639759766764062,False,False,False,False,0.22286688944778496,0.28199683569834877,False,False,True,False,308321,394428.30595134833,False,False,False,False,88677.12503891916,False,False,False,False
2024-01-26 00:00:00+00:00,25.3254443591,25.3710757904,24.7245394828,24.7245394828,134243,,,,,,,,,,24.684599611412107,23.89582683483527,23.83533030668847,23.43304938336317,23.16037011847789,,,24.684599611412107,23.43304938336317,,23.801835250955378,"rgba(38, 166, 154, 1.0)",1.3084789738498035,24.60022496221132,0.554246121934188,60.51546709721448,4.97646951491889,True,False,True,False,True,9.767914550557695,0.0,0.0,0.0,0.0,0,0.9788479068211162,0.9799736838524438,False,False,False,False,0.19830400800519246,0.2401504218517706,False,False,False,False,442564,397993.91291791515,False,False,False,False,92052.37503603626,False,False,False,False
2024-02-02 00:00:00+00:00,25.3984546491,25.6904958093,25.0972872027,25.0972872027,48025,,,,,,,,,,24.715335285480137,23.930181330524107,23.851892106697072,23.448512830891545,23.175365197966563,,,24.715335285480137,23.448512830891545,,23.82425735031189,"rgba(38, 166, 154, 1.0)",1.31964618965637,24.99609735379718,0.30489785705939315,60.79209366349271,5.183670629174436,True,False,True,False,True,10.168138717097104,0.0,0.0,0.0,0.0,0,1.023702725012796,0.9572676323747247,False,False,False,False,0.34282816936493166,0.29148929560835113,False,False,False,False,490589,404852.8082573288,False,False,False,False,88791.08799632986,False,False,False,False
2024-02-09 00:00:00+00:00,25.1156310381,25.2433077828,24.5086417392,25.1337923477,45921,,,,,,,,,,24.724885133383967,23.95216786826328,23.862985751880743,23.459785433524196,23.186714536523425,,,24.724885133383967,23.459785433524196,,23.837307744715122,"rgba(38, 166, 154, 1.0)",1.32117861650679,24.94329523573661,0.1304409564386125,59.77399587050836,5.183670629174436,True,False,True,False,True,8.151547389602452,0.0,0.0,0.0,0.0,0,0.9853522702209031,0.9494653899162285,False,False,False,False,-0.06260290271903676,0.11444319644465718,False,False,False,False,444668,407802.0817197489,False,False,False,False,85615.52592252765,False,False,False,False
2024-02-16 00:00:00+00:00,25.3132151355,25.4623386529,24.4985115615,25.1520449202,40495,,,,,,,,,25.091355116633334,24.73728220688883,23.973302646468287,23.87377534938597,23.470474797619822,23.197360832265655,,,24.73728220688883,23.470474797619822,,24.057258491543646,"rgba(38, 166, 154, 1.0)",1.3258048374988693,25.03048276813597,0.21325338342964914,59.648622791266185,5.183670629174436,True,False,True,False,True,9.261164121763123,0.0,0.0,0.0,0.0,0,1.0045998698097616,0.9295200990844755,False,False,False,False,-0.08478062949171092,0.014831283476473132,False,False,False,False,485163,413532.5201108786,False,False,False,False,82273.26474308116,False,False,False,False
2024-02-23 00:00:00+00:00,25.0790346302,25.5079700842,24.8735106637,25.1246660615,99075,,,,,,,,,25.13547285096955,24.76909746696271,24.024546669567126,23.900698324368694,23.4970266435662,23.22375147947415,,,24.76909746696271,23.4970266435662,,24.091765572484736,"rgba(38, 166, 154, 0.5)",1.318017915429495,25.049911032429023,0.022096511306893517,58.56123769206445,5.183670629174436,False,False,True,False,True,7.602915331514005,0.0,0.0,0.0,0.0,0,1.0284609815580896,0.9268900261521148,False,False,False,False,0.07123736327442368,0.04303432337544841,False,False,False,False,386088,411499.592695258,False,False,False,False,83517.83772507515,False,False,False,False
2024-03-01 00:00:00+00:00,25.1981967099,25.5190176939,24.8915835124,25.2715272206,57253,,,,,,,,,25.155095939881107,24.787450021075927,24.05339003512406,23.91633988351435,23.512438347353385,23.23906221836292,,,24.787450021075927,23.512438347353385,,24.110629407551958,"rgba(38, 166, 154, 1.0)",1.3014182741870743,25.062934837247575,0.10393420419497,58.17679982522769,5.183670629174436,False,False,True,False,True,8.284640494835962,0.0,0.0,0.0,0.0,1,1.0228671190451546,0.9373077963950829,False,False,False,False,0.08991324209888625,0.06647378273716734,False,False,False,False,443341,413858.21545857214,False,False,False,False,81572.2941898844,False,False,False,False
2024-03-08 00:00:00+00:00,25.4278128713,25.619847146,24.8737092005,25.4181882418,77360,,,,,,,,,25.19798998869935,24.81554828994536,24.093527556283174,23.93855132222963,23.53408209903334,23.26045543735279,,,24.81554828994536,23.53408209903334,,24.140025782257272,"rgba(38, 166, 154, 1.0)",1.2721719878214839,25.091798720395566,0.26412635565088655,58.63954684886515,5.183670629174436,False,False,True,False,True,9.585647288340368,0.0,0.0,0.0,0.0,1,1.038406544234267,0.9162014476261541,False,False,False,False,0.14350513344253182,0.10498945808984958,False,True,False,False,520701,421772.4957949742,False,False,False,False,81260.27239804111,False,False,False,False
2024-03-15 00:00:00+00:00,25.2715272206,25.8123397363,25.1890303961,25.4456871833,59016,,,,,,,,,25.23807372110892,24.839663334578752,24.125254116080757,23.95643498312261,23.551313953686606,23.277397964160016,,,24.839663334578752,23.551313953686606,,24.16468967878961,"rgba(38, 166, 154, 0.5)",1.2409500638122035,25.266147769509608,0.00433494565757593,58.25022356834516,5.183670629174436,False,False,True,False,True,8.455335085732084,0.0,0.0,0.0,0.0,1,1.0514797429873342,0.909105424040856,False,True,False,False,0.34282813585524513,0.22390879697254734,False,False,False,False,461685,424728.97758793907,False,False,False,False,79612.54851670474,False,False,False,False
2024-03-22 00:00:00+00:00,25.1958134684,25.8123397363,24.9864575199,25.3572322548,41758,,,,,,,,,25.248482476690356,24.85307449180812,24.145265333699683,23.968047676621953,23.562723602308093,23.288715519167003,,,24.85307449180812,23.562723602308093,,24.177718183382535,"rgba(38, 166, 154, 0.5)",1.1959432489108044,25.30018852022638,-0.0872742514508438,57.62188911639697,5.183670629174436,False,False,True,False,False,7.907656241249402,0.0,0.0,0.0,0.0,1,1.041029325784654,0.9123168317101747,False,True,False,False,0.22680229865685564,0.2253555478147015,True,False,False,False,419927,424373.27554438805,False,False,False,False,76808.50788583772,False,False,False,False
2024-03-29 00:00:00+00:00,25.2046517142,25.2994787269,25.096935593,25.207413666,20373,,,,,,,,,25.246002285305842,24.857633494542796,24.15373621015777,23.97310413964857,23.567828341309223,23.293840335688913,,,24.857633494542796,23.567828341309223,,24.182024134442184,"rgba(38, 166, 154, 0.5)",1.145255777398614,25.280656396628004,-0.06636481031394023,57.20660126950352,5.183670629174436,False,False,True,False,False,7.960060997008721,0.0,0.0,0.0,0.0,1,1.0764449895731902,0.9175598681150905,False,False,False,False,0.010435533286559032,0.11789554055063026,False,False,False,False,440300,425553.03291147045,False,False,False,False,72628.09989429418,False,False,False,False
2024-04-05 00:00:00+00:00,25.2994787269,25.372210125,25.0232835443,25.2902722208,32890,,,,,,,,,25.244900512556548,24.86539577617206,24.167528676020705,23.98138624608352,23.57615929819509,23.3021909492478,,,24.86539577617206,23.57615929819509,,24.18959357637929,"rgba(38, 166, 154, 0.5)",1.100769482597573,25.268866113845906,0.027810194176035346,57.282853568607564,5.183670629174436,False,False,True,False,False,8.528486069808007,0.0,0.0,0.0,0.0,1,1.1096157808434663,0.8972393741778809,False,False,False,False,0.00994915389540345,0.06392234722301686,False,True,False,False,473190,429081.6971402504,False,False,False,False,69684.53693916128,False,False,False,False
2024-04-12 00:00:00+00:00,24.9854448043,25.5388478852,24.8943924591,25.4651958365,34980,,,,,,,,,25.236945523142573,24.871316540981915,24.18057900890081,23.98943577595175,23.584440746099816,23.310573427819612,,,24.871316540981915,23.584440746099816,,24.19554850381608,"rgba(38, 166, 154, 0.5)",1.0496299768743107,25.247972581779297,-0.2501145958703272,55.76823207328398,5.183670629174436,False,False,True,False,False,6.2018734275077065,0.0,0.0,0.0,0.0,1,1.0870801935600032,0.8857706226045854,False,False,False,False,0.029897213652154767,0.04690978043758581,False,False,False,False,438210,429757.8677224541,False,False,False,False,67113.8304992234,False,False,False,False
2024-04-19 00:00:00+00:00,24.8477154732,25.0324900504,24.3696216121,24.8667729408,58209,,,,,,,,,25.18257752020703,24.86710609798085,24.193021417510717,23.998130893210945,23.594624486672725,23.321418525780288,,,24.86710609798085,23.594624486672725,,24.19281315689376,"rgba(38, 166, 154, 0.5)",1.0184331363069776,25.153665174462173,-0.3004121629148878,54.04814361589639,7.571360133196869,False,True,True,False,False,5.202105860569596,0.0,0.0,0.0,0.0,1,1.0526099921789216,0.9099419817514024,False,False,False,False,-0.34282825441539394,-0.14795923698890406,False,False,False,False,380001,426072.1738170871,False,False,False,False,66454.21342520685,False,False,False,False
2024-04-26 00:00:00+00:00,24.6603777514,24.9036810745,24.4801917502,24.8207404104,81814,,,,,,,,,25.114606043057556,24.85847331539775,24.20757551811982,24.00893748901212,23.607809405097054,23.33567007859332,,,24.85847331539775,23.607809405097054,,24.188845308212937,#000000,0.9798709749076165,25.061368729661773,-0.4092283459050105,51.981836382117635,5.51538607132931,False,True,False,False,False,3.8545936373131298,0.0,0.0,0.0,0.0,1,1.0541332854954502,0.9160001046972278,False,False,False,False,-0.34282825441539394,-0.245393745702149,False,False,False,False,298187,416599.19797878433,False,False,False,False,67591.97539371005,False,False,False,False
2024-05-03 00:00:00+00:00,24.8547614781,24.9499188782,24.2563518226,24.2748469441,305181,,,,,,,,24.687010726299995,24.970954136677367,24.83313308269672,24.2555375365821,24.046712004904617,23.654533532382075,23.38650542673581,,,24.83313308269672,23.654533532382075,,24.262055206611244,"rgba(38, 166, 154, 0.5)",0.948468293777141,24.83674696513155,0.018993268501057398,51.44026778337506,4.956134126181055,False,True,False,False,False,5.098090165695844,0.0,0.0,0.0,0.0,1,1.0769866398231656,0.9841750760507793,False,False,False,False,-0.34282825441539394,-0.29411100005877144,False,False,False,False,603368,430433.92405443,False,False,False,False,85191.16240158338,False,False,False,False
2024-05-10 00:00:00+00:00,24.8343243689,25.0238993641,24.7372249811,24.885185953,28326,,,,,,,,24.702140726346048,24.96775468740491,24.833566319973826,24.261145883590714,24.05092213769108,23.659378949700642,23.391650346810692,,,24.833566319973826,23.659378949700642,,24.266651293073988,"rgba(38, 166, 154, 0.5)",0.9264587436904778,24.840221913570904,-0.006365685154432721,50.95499106235994,4.4289217521482485,False,True,False,False,False,4.948177003920367,0.0,0.0,0.0,0.0,1,1.090327048850484,0.9648429198277709,False,False,False,False,-0.126671472802007,-0.2103912364303892,False,False,False,False,575042,441145.6333837315,False,False,False,False,80978.92814961424,False,False,False,False
2024-05-17 00:00:00+00:00,25.3568115507,25.4492871582,24.7279774204,24.9869091211,116531,,,,,,,,24.82536435226057,24.991018677681936,24.85173061081505,24.294582033971544,24.07428011924547,23.683979505429303,23.416860254949587,,,24.85173061081505,23.683979505429303,,24.305402222050496,"rgba(38, 166, 154, 1.0)",0.9065290375985902,24.94956643040669,0.44923560460027817,52.88510817897791,4.4289217521482485,False,True,False,False,False,8.209275072378137,0.0,0.0,0.0,0.0,1,1.0896925715479686,0.9393157800194496,False,False,False,False,0.027009569164105473,-0.09169083363314187,False,True,False,False,691573,459695.80868864025,False,False,False,False,83612.41495334651,False,False,False,False
2024-05-24 00:00:00+00:00,24.84819571,25.3938017937,24.84819571,25.1718603359,167170,,,,,,,,24.880807100481604,24.996367012953097,24.86427244818355,24.331145524747413,24.10187478819297,23.714549880131365,23.44887133988226,,,24.86427244818355,23.714549880131365,,24.333984013510324,"rgba(38, 166, 154, 0.5)",0.8719424524811968,24.953796587834432,-0.12110991675418023,51.92398101830841,4.4289217521482485,False,True,False,False,False,4.531608522482895,0.0,0.0,0.0,0.0,1,1.0309088071003583,0.9527823782423365,False,False,False,False,0.09956995280790273,0.003939559587380431,False,False,False,False,524403,464488.93397096323,False,False,False,False,89801.86569754306,False,False,False,False
2024-05-31 00:00:00+00:00,24.898635225,25.2104684699,24.7142476793,25.1918903796,77954,,,,,,,,24.887570139356743,24.993049853723527,24.86671254602444,24.344965652813304,24.113023502958068,23.727403475025096,23.46255276566184,,,24.86671254602444,23.727403475025096,,24.342182562223286,"rgba(38, 166, 154, 0.5)",0.849568185029725,24.948196856443776,-0.0583374381445817,51.45168933830816,4.4289217521482485,False,True,False,False,False,4.8453788270960345,0.0,0.0,0.0,0.0,1,1.0106790533634966,0.9671170724048889,False,False,False,False,0.05651947873058366,0.030229519158982046,False,False,False,False,602357,474701.3833064474,False,False,False,False,88924.24601624357,False,False,False,False
2024-06-07 00:00:00+00:00,24.5788134014,24.9689532966,24.5323681758,24.8017504844,46809,,,,,,,,24.875319086125216,24.982622119012365,24.86346940351147,24.3496421280196,24.11761623826936,23.733443875959452,23.46929174432589,,,24.86346940351147,23.733443875959452,,24.34162922788905,#000000,0.8195066696089643,24.929509634874947,-0.4279357892746418,49.79780421568412,3.3055230752009166,False,True,False,False,False,2.609523916002594,0.0,0.0,0.0,0.0,1,0.9983547991555273,0.9703300084666671,False,False,False,False,-0.17299440988211073,-0.07138244536156435,True,False,False,False,555548,480690.0215800439,False,False,False,False,85804.5981631885,False,False,True,False
2024-06-14 00:00:00+00:00,24.6102103739,25.1268670638,24.4859229501,24.8017504844,25896,,,,,,,,24.870789234332122,24.97805856516364,24.862214703793846,24.352526752729254,24.12033355040594,23.736917419712324,23.473132130967446,,,24.862214703793846,23.736917419712324,,24.34199605101494,#000000,0.7959278128575129,24.922184512976692,-0.3919628564764607,48.76470462217209,2.290363478575273,False,True,False,False,False,2.81201799798556,0.0,0.0,0.0,0.0,1,1.001089070843955,0.9921858543519922,False,False,False,False,-0.11179237376436378,-0.09158740956296407,False,False,False,False,581444,488153.2792407813,False,False,False,False,81366.92422517453,False,False,False,False
2024-06-21 00:00:00+00:00,24.7761127198,24.8574847551,24.3930324989,24.3930324989,15860,,,,,,,,24.866838113433708,24.974599253930112,24.861050726800467,24.353978377265687,24.121811820132383,23.73889507453881,23.475351903281407,,,24.861050726800467,23.73889507453881,,24.341789324197514,"rgba(38, 166, 154, 0.5)",0.7878923221011133,24.91663060938834,-0.1783465654464201,48.81541991169372,2.290363478575273,False,True,False,False,False,3.884606649767523,0.0,0.0,0.0,0.0,1,0.9598786676864178,1.0125972880814598,False,False,False,False,-0.3115038769852129,-0.2015456432740885,False,False,False,False,597304,496238.5178155383,False,False,False,False,76514.5594677542,False,False,False,False
2024-06-28 00:00:00+00:00,24.5972651967,25.1199002799,24.0980414911,24.5788134014,154985,,,,,,,,24.82361901352426,24.937456541640664,24.84634880407605,24.364541229108276,24.134066618161985,23.75636932169929,23.49537110077951,,,24.84634880407605,23.75636932169929,,24.336824661284293,#000000,0.7808685162078114,24.86246969596556,-0.3396275989631302,48.06959299925617,1.5134365153429528,False,True,False,False,False,2.6160089178185153,0.0,0.0,0.0,0.0,1,0.9459149043461605,1.0159523747789738,False,False,False,False,-0.3345048995790539,-0.2680252714265712,False,False,False,False,442319,492244.4794588318,False,False,False,False,82327.18469236499,False,False,False,False
2024-07-05 00:00:00+00:00,24.7472189341,24.8025534495,23.7667809014,24.7156791935,26833,,,,,,,,24.812926112046068,24.928928142317304,24.84233669477777,24.36507853933285,24.13539890486043,23.75874479271608,23.498256851723493,,,24.84233669477777,23.75874479271608,,24.33452429111057,"rgba(38, 166, 154, 0.5)",0.775243106604438,24.850453320487322,-0.1331638882149976,48.27212210690719,1.5134365153429528,False,True,False,False,False,3.5984077818246973,0.0,0.0,0.0,0.0,1,0.9198985758925317,1.0287922016345439,False,False,False,False,-0.34282825441539394,-0.3054267629209826,False,False,False,False,469152,490533.92542484426,False,False,False,False,78216.5043447824,False,False,False,False
2024-07-12 00:00:00+00:00,25.3251053657,25.3251053657,23.3282105432,24.0560507121,31153,,,,,,,24.6594737582,24.808129773356345,24.923681437993526,24.840270041003105,24.36752934816023,24.138045151662105,23.76236999297598,23.502365800011894,,24.6594737582,24.840270041003105,23.76236999297598,,24.3752331629204,"rgba(38, 166, 154, 1.0)",0.7771175572340437,24.792504224887672,0.6853546620513756,50.830679635171165,1.5134365153429528,False,True,False,False,True,7.216095181589399,1.0,25.325106,23.32821,0.0,1,0.8989726551347953,0.9957018767380063,True,False,False,False,-0.3060753860271381,-0.30575107447406036,False,True,False,False,500305,491257.7087267076,False,False,False,False,74730.31883776149,False,False,False,False
2024-07-19 00:00:00+00:00,24.8958662917,25.9353713535,24.7847306967,25.2317925235,47940,,,,,,,24.99032480867797,24.826357554433482,24.93187502104826,24.846510372255764,24.378126409747885,24.146274227232123,23.77125190859448,23.5115885565252,,24.99032480867797,24.846510372255764,23.77125190859448,,24.425288607314393,"rgba(38, 166, 154, 0.5)",0.7674253625824103,24.88889117708512,0.009088981098313886,50.76098168066435,1.5134365153429528,False,True,False,False,True,4.175594198597011,0.0,0.0,0.0,0.0,1,1.000272686411247,0.9571843220077236,False,False,False,False,0.3428281855416118,0.01853855553377573,False,False,False,False,452365,488376.76733954414,False,False,False,False,72745.85077570508,False,False,False,False
2024-07-26 00:00:00+00:00,24.9638913536,25.3079862331,24.7269336159,24.8352129443,53749,,,,,,,24.994079140650417,24.83483526667541,24.934014377659462,24.8493893344203,24.386816624065386,24.153587715838764,23.779670952646462,23.52056920583507,,24.994079140650417,24.8493893344203,23.779670952646462,,24.431620327223907,"rgba(38, 166, 154, 0.5)",0.7483858052785181,24.895396447514983,0.09152352383210556,50.98398431156276,1.5134365153429528,False,True,False,False,True,4.596636114111753,0.0,0.0,0.0,0.0,1,0.9916336242299166,0.9949579557540993,False,False,False,False,0.12031727282380666,0.0694279141787912,False,False,False,False,506114,489690.6364255039,False,False,False,False,71338.67664417137,False,False,False,False
2024-08-02 00:00:00+00:00,25.2564329278,25.4860794696,24.5862399591,24.7643331955,25471,,,,,,,25.012662752225566,24.841062145883736,24.936603681159088,24.851687602472726,24.39157447775486,24.157454762290566,23.783976522085425,23.52510093158301,,25.012662752225566,24.851687602472726,23.783976522085425,,24.437515359431874,"rgba(38, 166, 154, 1.0)",0.7283067774955296,24.904486818793494,0.48323882171845545,52.27513150429942,-1.0063264686959243,False,True,False,False,True,6.386598544379034,0.0,0.0,0.0,0.0,1,0.9641147461274778,1.0026539525565452,False,False,False,False,0.1319777025936413,0.10070280838621626,False,False,False,False,531585,492793.92261620733,False,False,False,False,67941.07096682534,False,False,False,False
2024-08-09 00:00:00+00:00,25.4110928437,26.0844727441,24.464386692,24.6518532567,53755,,,,,,,25.090562570621856,24.86292369911181,24.948176119077484,24.860257479875987,24.404295821622945,24.167295058304674,23.794400087816364,23.535839307705558,,25.090562570621856,24.860257479875987,23.794400087816364,,24.457968768017082,"rgba(38, 166, 154, 1.0)",0.7130797079625087,24.940346642253303,0.6601593008329552,53.76004156198995,0.4699665956617096,False,False,False,False,True,7.314939322963163,0.0,0.0,0.0,0.0,1,0.9977063788753023,0.9564046623682466,False,False,False,False,0.28491858788651786,0.19281069813636706,False,False,False,False,585340,499649.1876075994,False,False,False,False,66890.25089520865,False,False,False,False
2024-08-16 00:00:00+00:00,25.6965106885,25.7766526449,24.6518532567,25.382972859,64195,,,,,,,25.156658340882153,24.88939566026523,24.96302698826955,24.871266325824894,24.419924275681975,24.179381024871738,23.80710651283164,23.54888640407641,,25.156658340882153,24.871266325824894,23.80710651283164,,24.47945569158795,"rgba(0, 255, 255, 0.75)",0.7070966753976426,24.97665340048894,1.0180464893378842,55.79842947073462,2.441690201475282,False,False,True,False,True,8.996613948160977,0.0,0.0,0.0,0.0,1,1.0078815374804784,0.9838447233457562,False,False,False,False,0.24532454796869493,0.219067623052531,False,False,False,False,649535,510751.84037740686,False,False,False,False,66690.60268074875,False,False,False,False
2024-08-23 00:00:00+00:00,25.701666019,25.9734925378,25.4579594849,25.7495637263,19215,,,,,,,25.192709860917613,24.901915561524042,24.97073683851329,24.876607993729536,24.426116446131026,24.183955283197836,23.811676836443148,23.55346779426168,,25.192709860917613,24.876607993729536,23.811676836443148,,24.48964832683977,"rgba(0, 255, 255, 0.75)",0.6929560642997229,24.995232707842234,1.019448919711329,57.271792941638026,3.8358883017142134,False,False,True,False,True,9.026825000143603,0.0,0.0,0.0,0.0,1,1.0302245612238041,0.9759256732334589,False,False,False,False,0.34282820265948205,0.2809479128560065,False,False,False,False,668750,522455.4077568582,False,False,False,False,63173.89137106366,False,False,False,False
2024-08-30 00:00:00+00:00,25.5835350678,26.1982930586,25.4564411493,26.0765991484,15903,,,,,,,25.220972344859515,24.912429015127124,24.97729506208366,24.881161372583218,24.431335134078225,24.187806906043765,23.815512329697277,23.5573062130397,,25.220972344859515,24.881161372583218,23.815512329697277,,24.49797729718906,"rgba(0, 255, 255, 0.75)",0.6836124475390973,25.0103237144832,0.838503387965324,57.68383400197553,4.21847088964833,True,False,True,False,True,8.137059819402413,0.0,0.0,0.0,0.0,1,1.029039580868426,0.9650781531548499,False,False,False,False,0.34282820640491946,0.31188805963046295,False,False,False,False,652847,532114.0442193132,False,False,False,False,59672.343862095986,False,False,False,False
2024-09-06 00:00:00+00:00,25.616485343,25.7858497573,25.334054413,25.475269878,30626,,,,,,,25.25301473788395,24.92803693796881,24.98693595814594,24.888126913734837,24.44000577736614,24.19438050441073,23.8222196710405,23.564098402499074,,25.25301473788395,24.888126913734837,23.8222196710405,,24.509602362881246,"rgba(0, 255, 255, 0.75)",0.6846942917279052,25.03008184155212,0.8564457284549903,58.10636149109479,4.649483562402651,True,False,True,False,True,8.33797152796891,0.0,0.0,0.0,0.0,1,1.0240301824470834,0.9913346051443269,False,False,False,False,0.2190308003579167,0.2654594299941898,False,False,False,False,683473,543325.8187215863,False,False,False,False,57520.76283527406,False,False,False,False
2024-09-13 00:00:00+00:00,25.9412809124,26.3602201251,25.3434687774,25.7200433506,18378,,,,,,,25.285072621073446,24.941254545414214,24.995459479114608,24.89404417893568,24.44651331188627,24.199151879351938,23.826909903411384,23.568761795130722,,25.285072621073446,24.89404417893568,23.826909903411384,,24.519645964289783,"rgba(0, 255, 0, 1.0)",0.6915036633718319,25.04818595544431,1.2915259951059128,59.60961390095362,6.131037042453734,True,False,True,False,True,10.293624643128169,0.0,0.0,0.0,0.0,1,1.0078994995383366,0.9719760020665964,False,False,False,False,0.3428282058536241,0.304143817923907,False,False,False,False,701851,555068.4247422095,False,False,False,False,54621.29892155006,False,False,False,False
2024-09-20 00:00:00+00:00,26.2350090795,26.4543637684,25.7294577149,26.1342753811,48369,,,,,,,25.386192432880357,24.983431148945822,25.023444718024077,24.91326717190753,24.46639155277544,24.21348729353462,23.84068956967868,23.582305040496085,,25.386192432880357,24.91326717190753,23.84068956967868,,24.551151116030326,"rgba(0, 255, 0, 1.0)",0.7069248532480199,25.105785851928342,1.5973737836254522,61.632891112594905,8.081405801863397,True,False,True,False,True,11.99919187232349,0.0,0.0,0.0,0.0,1,1.0382016544295087,0.9669900756759237,False,False,False,False,0.3428281854818031,0.323486001702855,False,False,False,False,750220,569524.0969835273,False,False,False,False,54158.16566810191,False,False,False,False
2024-09-27 00:00:00+00:00,26.6014055643,26.8567336661,26.0777891951,26.0777891951,25452,,,,,,,25.452182877416526,25.011225040258616,25.04235964243088,24.92614568781819,24.47895166598599,24.222387869819276,23.849038582629305,23.5904037856467,,25.452182877416526,24.92614568781819,23.849038582629305,,24.571586894000685,"rgba(0, 255, 0, 1.0)",0.7303265380061542,25.520821644776454,1.4795901056445502,64.10721887900769,10.420090192790823,True,False,True,False,True,14.04429747539373,0.0,0.0,0.0,0.0,1,1.0489794332721207,0.9222376670494699,False,True,False,False,0.3428282033285694,0.3331571025157122,False,False,False,False,775672,584794.3120217845,False,False,False,False,52031.78302602029,False,True,False,False
2024-10-04 00:00:00+00:00,25.9961833972,26.7337979134,25.6841157173,26.4122736371,23282,,,,,,,25.487086409857113,25.02966054218576,25.054949094013562,24.93501047470227,24.48821803405825,24.2291495303569,23.85556414221455,23.596829723637136,,25.487086409857113,24.93501047470227,23.85556414221455,,24.584558493878195,"rgba(0, 255, 255, 0.75)",0.7351154569273114,25.494997965107203,0.6817778450580915,62.64835242041687,10.420090192790823,True,False,True,False,True,9.42497772569429,0.0,0.0,0.0,0.0,1,1.0318833172439714,0.9343071702819853,False,False,False,False,0.21408608012071373,0.27362159131821295,False,False,False,False,752390,597208.8074275783,False,False,False,False,49902.16946853731,False,False,False,False
2024-10-11 00:00:00+00:00,25.8165080663,26.043466379,25.6462893318,25.7883274092,9802,,,,,,,25.49439317480313,25.03517273762106,25.058706446781272,24.937774907136163,24.491378488572554,24.23153298547443,23.857937594300118,23.59920442361401,,25.49439317480313,24.937774907136163,23.857937594300118,,24.588262594787842,"rgba(0, 255, 255, 0.75)",0.7362766305468691,25.478931339849474,0.45849170331508415,60.786822055907095,10.420090192790823,True,False,True,False,False,8.118751272347009,0.0,0.0,0.0,0.0,1,1.036714963817568,0.9753595866478156,False,False,False,False,0.0021704639668487092,0.13789602764253084,False,False,False,False,742588,607977.636507017,False,False,False,False,46931.78654494195,False,False,False,False
