date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_630,aVWAP_peak_606,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_OB_bull_378,aVWAP_OB_bull_301,aVWAP_OB_bull_262,aVWAP_OB_bull_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.779969515724485,,,,,,20.779969515724485,"rgba(239, 83, 80, 0.5)",,21.177219051311447,,35.46762604020052,-18.839477753302177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241169.0,-73503.49861804974,False,False,False,False,14000.603007528896,False,False,False,False
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.830150745581413,,,,,,20.830150745581413,"rgba(239, 83, 80, 0.5)",,21.171075010801008,,38.064008666415624,-16.050030496639557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198889.0,-75447.4598797854,False,False,False,False,14439.04327097806,False,False,False,False
2025-04-11 14:00:00+00:00,21.355,21.6,21.315,21.395,12995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.903739041127867,,,,,,20.903739041127867,"rgba(239, 83, 80, 0.5)",,21.194176016977153,,45.41734638499561,-9.143903619908954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185894.0,-77159.80933901353,False,False,False,False,14416.655003210957,False,False,False,False
2025-04-11 15:00:00+00:00,21.395,21.49,21.25,21.485,13670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96085188711792,,,,,,20.96085188711792,"rgba(38, 166, 154, 1.0)",,21.212505099140436,,51.14425372265292,-4.093451954604795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172224.0,-78633.6727601141,False,False,False,False,14405.078956649546,False,False,False,False
2025-04-11 16:00:00+00:00,21.485,21.665,21.445,21.575,17971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.038672093850156,,,,,,21.038672093850156,"rgba(38, 166, 154, 1.0)",,21.240473845799627,,55.7756209328473,-0.1486448686455617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154253.0,-79806.06543049993,False,False,False,False,14460.36455422087,False,False,False,False
2025-04-11 17:00:00+00:00,21.575,21.625,21.49,21.505,16788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.092784332257473,,,,,,21.092784332257473,"rgba(38, 166, 154, 1.0)",,21.260848917576112,,57.69237531122994,1.3740062244480313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171041.0,-81220.56054010458,False,False,False,False,14496.45192547326,False,False,False,False
2025-04-11 18:00:00+00:00,21.505,21.53,21.405,21.45,17216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12954657983599,,,,,,21.12954657983599,"rgba(38, 166, 154, 1.0)",,21.27484762519247,,58.03578647487116,1.6835849326114172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188257.0,-82880.04022165334,False,False,False,False,14538.615461512434,False,False,False,False
2025-04-11 19:00:00+00:00,21.45,21.495,21.285,21.32,74637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.201086037935163,,,,,,21.201086037935163,"rgba(38, 166, 154, 1.0)",,21.30188691860066,,56.14948785896059,1.6835849326114172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262894.0,-85670.95432674397,False,False,False,False,15470.373361333946,False,False,False,False
2025-04-14 14:00:00+00:00,21.53,21.625,21.49,21.565,27149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23657921608338,,,,,,21.23657921608338,"rgba(38, 166, 154, 1.0)",,21.318820552536884,,57.85102514988811,1.6835849326114172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235745.0,-87997.68371702702,False,False,False,False,15651.437340227993,False,False,False,False
2025-04-14 15:00:00+00:00,21.565,21.575,21.44,21.445,17600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.251645962839223,,,,,,21.251645962839223,"rgba(38, 166, 154, 1.0)",,21.326085352455873,,57.083527007274526,1.6835849326114172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253345.0,-90561.20800048395,False,False,False,False,15681.647614022906,False,False,False,False
2025-04-14 16:00:00+00:00,21.44,21.505,21.41,21.475,35448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.274552740671094,,,,,,21.274552740671094,"rgba(38, 166, 154, 1.0)",,21.33740783363069,,56.95012150696612,1.6835849326114172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217897.0,-92535.40632605786,False,False,False,False,15988.102689774489,False,False,False,False
2025-04-14 17:00:00+00:00,21.46,21.555,21.395,21.555,17040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28578243244812,,,,,,21.28578243244812,"rgba(38, 166, 154, 1.0)",,21.343284213012712,,57.88833053075606,2.683692632446217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200857.0,-94214.81087914223,False,False,False,False,16004.41117520434,False,False,False,False
2025-04-14 18:00:00+00:00,21.555,21.675,21.535,21.64,35166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31642008741673,,,,,,21.31642008741673,"rgba(38, 166, 154, 1.0)",,21.360441672051067,,59.564851771060184,4.638960064688753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165691.0,-95322.96885000823,False,False,False,False,16301.4900717128,False,False,False,False
2025-04-14 19:00:00+00:00,21.645,21.715,21.565,21.65,68392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.366306630639638,,,,,,21.366306630639638,"rgba(38, 166, 154, 1.0)",,21.390395264842574,,60.80942413477148,6.134508423124359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97299.0,-95353.60499186856,False,False,False,False,17109.094876802523,False,False,False,False
2025-04-15 14:00:00+00:00,21.555,21.57,21.385,21.485,18282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37076258475109,,,,,,21.37076258475109,"rgba(38, 166, 154, 0.75)",,21.393220289641633,,58.26200529670259,6.134508423124359,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115581.0,-95667.20801525043,False,False,False,False,17127.27945235597,False,False,False,False
2025-04-15 15:00:00+00:00,21.485,21.495,21.265,21.34,19831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37059555413895,,,,,,21.37059555413895,"rgba(38, 166, 154, 0.75)",,21.393132705623593,,54.1424937009958,8.893756933695634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-135412.0,-96283.40634059538,False,False,False,False,17169.19760038146,False,False,False,False
2025-04-15 16:00:00+00:00,21.34,21.355,21.22,21.27,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.368437241041672,,,,,,21.368437241041672,#000000,0.8069810830920836,21.391742627350347,-0.15086181064352797,50.339246611770164,5.389089241579143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147508.0,-97077.58608725281,False,False,False,False,17090.54337401896,False,False,False,False
2025-04-15 17:00:00+00:00,21.265,21.285,21.205,21.235,12202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.241666666666667,21.365407715473314,,,,,,21.303537191069992,"rgba(239, 83, 80, 0.5)",0.7997314977343787,21.36014249985971,-0.1564806440839649,47.271003075732864,2.6167671681030598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159710.0,-98048.63126419463,False,False,False,False,17014.75200387913,False,False,False,False
2025-04-15 18:00:00+00:00,21.23,21.355,21.205,21.35,18499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.303333333333335,21.27882414253607,21.363237367036355,,,,,,21.315131614301922,"rgba(239, 83, 80, 0.5)",0.7918347379676244,21.355882196268805,-0.007428565566473166,47.60872997140965,2.6167671681030598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141211.0,-98717.81527560245,False,False,False,False,17037.763600718215,False,False,False,False
2025-04-15 19:00:00+00:00,21.345,21.41,21.22,21.245,68784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.29413933221055,21.287703472885358,21.35500335353819,,,,,,21.312282052878032,"rgba(239, 83, 80, 0.5)",0.7829325215708808,21.351879075536715,-0.1365112223493681,46.04865363859189,1.3515257796083375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209995.0,-100443.04294574815,False,False,False,False,17840.030831714834,False,False,False,False
2025-04-16 14:00:00+00:00,21.6,21.825,21.555,21.785,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.334166606091443,21.32376408205147,21.36045051123868,,,,,,21.339460399793865,"rgba(38, 166, 154, 1.0)",0.7710580539249473,21.366976169507694,0.5421431348319657,52.44491336478458,-3.252046622720364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200979.0,-102001.7399543412,False,False,False,False,17703.224152153365,False,False,False,False
2025-04-16 15:00:00+00:00,21.785,21.835,21.675,21.69,7594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.363343471969557,21.350554804255136,21.365058707602778,,,,,,21.359652327942495,"rgba(38, 166, 154, 1.0)",0.7606842462694539,21.378362006886004,0.4096811451562614,55.147540446411995,-0.8440200715081332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208573.0,-103654.00755194832,False,False,False,False,17546.491994755637,False,False,False,False
2025-04-16 16:00:00+00:00,21.695,21.695,21.615,21.665,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.378953748776944,21.365211525840856,21.367803321344336,,,,,,21.370656198654046,"rgba(38, 166, 154, 1.0)",0.7502478749545904,21.384633767391396,0.37369813626672765,56.529121826058734,0.4505212514250161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214378.0,-105370.65859765455,False,False,False,False,17364.45335917803,False,False,False,False
2025-04-16 17:00:00+00:00,21.665,21.72,21.625,21.67,7521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.39773478133522,21.383020452631335,21.371443513344758,,,,,,21.38406624910377,"rgba(38, 166, 154, 1.0)",0.7336220766521114,21.392368880550993,0.378438883295306,57.51343484625336,1.523841356288834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206857.0,-106944.0902473033,False,False,False,False,17211.841679190773,False,False,False,False
2025-04-16 18:00:00+00:00,21.67,21.79,21.655,21.725,12389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.42885817233504,21.412751333944477,21.378253191836105,,,,,,21.406620899371873,"rgba(38, 166, 154, 1.0)",0.7194923009811686,21.405601313363093,0.443922313277496,58.90632137221167,3.0739875034381754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194468.0,-108301.05008843038,False,False,False,False,17137.06893997851,False,False,False,False
2025-04-16 19:00:00+00:00,21.725,21.75,21.585,21.615,34006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.47482091997017,21.45863952465456,21.3919596973432,,,,,,21.44180671398931,"rgba(38, 166, 154, 1.0)",0.7076610503356587,21.427216010830772,0.2653586615798003,57.587054803890744,3.0739875034381754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228474.0,-110164.19659868727,False,False,False,False,17398.602754862564,False,False,False,False
2025-04-17 14:00:00+00:00,21.885,22.0,21.835,21.955,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.488253088872938,21.471610404647723,21.395900836103824,,,,,,21.45192144320816,"rgba(38, 166, 154, 1.0)",0.6949382110066499,21.43345331522052,0.7504936072287524,60.84350188097614,5.242037228014823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223499.0,-111921.32533359135,False,False,False,False,17205.988758663145,False,False,False,False
2025-04-17 15:00:00+00:00,21.955,22.05,21.935,22.03,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.509206580010698,21.491834339101867,21.402224291267125,,,,,,21.46775507012656,"rgba(38, 166, 154, 1.0)",0.6790819385606462,21.44327493933413,0.8639974461836932,63.710591998899744,8.064944990876398,True,False,True,False,True,0.9048880712033665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216374.0,-113540.74664624885,False,False,False,False,17049.694359304023,False,False,False,False
2025-04-17 16:00:00+00:00,22.03,22.095,21.97,22.075,6350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.527952029689192,21.509970221243037,21.40813227903566,,,,,,21.48201817665596,"rgba(38, 166, 154, 1.0)",0.6658769669654758,21.452198218844547,0.935310593477463,66.04360240828726,10.362203532406397,True,False,True,False,True,1.4846520278532154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210024.0,-115036.61103933027,False,False,False,False,16883.807625051246,False,False,False,False
2025-04-17 17:00:00+00:00,22.08,22.105,22.04,22.085,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.548203626021163,21.529617320022727,21.41479914259932,,,,,,21.497540029547736,"rgba(38, 166, 154, 1.0)",0.6503260305000503,21.461994372672155,0.9579896822656824,67.69894871027589,12.056389963802587,True,False,True,False,True,1.6148580894252227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203047.0,-116401.11319375926,False,False,False,False,16730.213708383784,False,False,False,False
2025-04-17 18:00:00+00:00,22.085,22.12,22.04,22.07,6616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.566073221675346,21.547029500767348,21.42099937699115,,,,,,21.511367366477945,"rgba(38, 166, 154, 1.0)",0.6349821094167031,21.47081415949789,0.9436263346892142,68.40033358966014,12.93819638792818,True,False,True,False,True,1.407722072326468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209663.0,-117847.03391943741,False,False,False,False,16573.40419352512,False,False,False,False
2025-04-17 19:00:00+00:00,22.07,22.11,22.01,22.025,34661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.6204465262147082,21.5089563958123,0.8317293793810652,67.60599687008832,12.93819638792818,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-119807.9171144849,False,False,False,False,16853.832035485968,False,False,False,False
2025-04-18 14:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.6084070324356253,21.5089563958123,0.8481880988814817,67.07643905704045,12.93819638792818,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-121738.39901968668,False,False,False,False,16592.532314005566,False,False,False,False
2025-04-18 15:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.5973991452444051,21.5089563958123,0.8638171117177875,66.72340051500854,12.93819638792818,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-123638.95097286983,False,False,False,False,16335.283750997727,False,False,False,False
2025-04-18 16:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.5851570436778257,21.5089563958123,0.8818890753570404,66.48804148698726,12.93819638792818,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-125510.0370042982,False,False,False,False,16082.023537803963,False,False,False,False
2025-04-18 17:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.5838048776219176,21.5089563958123,0.8839316421777073,66.3311354683064,12.93819638792818,True,False,True,False,True,0.7805373379282265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-127352.11394996798,False,False,False,False,15832.689839543436,False,False,False,False
2025-04-18 18:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.5844283262030302,21.5089563958123,0.8829886934816771,66.2265314558525,12.93819638792818,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-129165.63156314677,False,False,False,False,15587.22178001563,False,False,False,False
2025-04-18 19:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,,,,,,21.569224155975775,"rgba(38, 166, 154, 1.0)",0.5854566247464167,21.5089563958123,0.8814378083281831,66.1567954475499,13.195283017024643,True,False,True,False,True,0.7805373379282052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244324.0,-130951.03262418325,False,False,False,False,15345.559426837093,False,False,False,False
2025-04-21 14:00:00+00:00,22.14,22.225,22.115,22.12,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.652435592439694,21.63229486040958,21.45631056763689,,,,,,21.58034700682872,"rgba(38, 166, 154, 1.0)",0.5874786789307381,21.516418856949524,1.0274094442866357,68.45580408926143,15.625573852090952,True,False,True,False,True,2.233053388869976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237985.0,-132610.47397884706,False,False,False,False,15205.922846576053,False,False,False,False
2025-04-21 15:00:00+00:00,22.125,22.13,22.055,22.125,9621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.670050187186842,21.64982759465594,21.464535226830815,,,,,,21.59480433622453,"rgba(38, 166, 154, 1.0)",0.589405778026631,21.526294965902633,1.0157773412094313,70.09726468630394,17.3001182026631,True,False,True,False,True,2.3094548006940414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228364.0,-134095.0247698727,False,False,False,False,15119.334895466345,False,False,False,False
2025-04-21 16:00:00+00:00,22.125,22.18,22.095,22.165,10833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.690131732986924,21.66981273338705,21.474160720364445,,,,,,21.611368395579472,"rgba(38, 166, 154, 1.0)",0.591669557155742,21.53769734624477,1.060224657781587,72.06373609514273,19.20300193222259,True,False,True,False,True,2.927190352081187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217531.0,-135388.60578119248,False,False,False,False,15052.880090885472,False,False,False,False
2025-04-21 17:00:00+00:00,22.165,22.255,22.13,22.205,13020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.714546127619563,21.69410900130933,21.486209827886253,,,,,,21.631621652271715,"rgba(38, 166, 154, 1.0)",0.5902873174286604,21.551761533336784,1.106644929301166,74.17136832491741,21.173604190797874,True,False,True,False,True,3.5468029788650277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204511.0,-136460.27080784066,False,False,False,False,15021.36257009655,False,False,False,False
2025-04-21 18:00:00+00:00,22.205,22.25,22.18,22.19,10697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73329145716714,21.712819813670954,21.495947662495688,,,,,,21.647352977777928,"rgba(38, 166, 154, 1.0)",0.5890035867677141,21.56284093491449,1.0647797045297862,74.52315453340555,21.52242316223436,True,False,True,False,True,3.2892561744307365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215208.0,-137681.16583407568,False,False,False,False,14954.318189164818,False,False,False,False
2025-04-21 19:00:00+00:00,22.195,22.395,22.16,22.38,20589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77279874172105,21.752133942777704,21.516630706518395,,,,,,21.68052113033905,"rgba(38, 166, 154, 1.0)",0.5916681030308724,21.58630269210319,1.3414569821003115,77.77056098959093,24.56321919593499,True,False,True,False,True,6.204815987548798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194619.0,-138563.92295292724,False,False,False,False,15041.677597084743,False,False,False,False
2025-04-22 14:00:00+00:00,22.335,22.435,22.21,22.425,13082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.79708549682723,21.77634108353918,21.529949646019276,,,,,,21.701125408795225,"rgba(38, 166, 154, 1.0)",0.5925293013623713,21.601085033126296,1.3905050180291858,80.40020118800447,26.925958375863175,True,False,True,False,True,6.874210447821934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181537.0,-139230.172209471,False,False,False,False,15011.294998680329,False,False,False,False
2025-04-22 15:00:00+00:00,22.425,22.55,22.385,22.545,9930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.818395987000752,21.79749104608112,21.541406110657366,,,,,,21.719097714579746,"rgba(38, 166, 154, 1.0)",0.5947999739483989,21.613933609121844,1.5653436981470534,83.1570742361048,29.3752971798085,True,False,True,False,True,8.631442484639539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171607.0,-139732.13853180475,False,True,False,False,14932.515231258929,False,False,False,False
2025-04-22 16:00:00+00:00,22.545,22.565,22.35,22.4,7452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83231595561863,21.8113701296877,21.549339769931578,,,,,,21.731008618412634,"rgba(38, 166, 154, 0.75)",0.589283424978984,21.739124875971925,1.1214894158131856,78.4314601859138,32.73134948123656,True,False,True,False,False,6.0536335021630165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179059.0,-140341.8573142574,False,False,False,False,14816.538250929332,False,False,False,False
2025-04-22 17:00:00+00:00,22.405,22.445,22.3,22.305,7914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.844373082790113,21.823480223789787,21.55679098638896,,,,,,21.74154809765629,"rgba(38, 166, 154, 0.75)",0.5784230503923855,21.73934268189021,0.9779301114055939,72.04692243406032,27.144861765732443,True,False,True,False,False,4.417100751889002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186973.0,-141064.8207667495,False,False,False,False,14709.5221540157,False,False,False,False
