date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_331,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_206,aVWAP_valley_198,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_114,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bull_331,aVWAP_OB_bull_3,aVWAP_OB_bear_285,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,81.63,81.91,81.34,81.725,5048.0,,,,,,,,,,,,,,,,80.13162829259538,80.97091069797851,80.68622432558873,80.14393560767559,79.4775671187064,79.07757087506074,78.81305689007092,78.57171182517207,78.25711768406555,77.85440633586579,77.3165112299611,76.78367402698332,76.68392959567201,76.34336954326692,75.46150986090221,74.73837827107276,,,,,,71.28739872966861,,81.6207224424508,,,79.73407570410605,"rgba(38, 166, 154, 1.0)",3.08088718941031,77.85336912391253,1.2566610323789578,58.1005659806078,2.884399529484874,True,False,True,False,True,8.880661344428216,78.8974,72.67225,0.0,0.0,0.0,0.0,0,0.8529328953542937,0.8195526356952919,False,False,False,False,0.2481667800557837,0.24507791834904685,False,False,False,False,162168.0,97474.86398657893,False,False,False,False,9403.869298628179,False,False,False,False
2024-12-02 17:00:00+00:00,81.78,82.35,81.6,81.75,7574.0,,,,,,,,,,,,,,,,80.26020689533793,80.99525982609057,80.71159156130484,80.17358951920605,79.511859280234,79.11423604643517,78.8515327446337,78.61109923548428,78.29772772186392,77.89390632479513,77.35561939899173,76.82268960552545,76.72225771488905,76.3785093429943,75.49799587318428,74.77662963913673,,,,,,71.31698907741718,,81.68779014342032,,,79.77867188859082,"rgba(38, 166, 154, 1.0)",3.104276080180474,77.89973363210846,1.2403105485603882,58.72690859844339,3.8829902264635194,True,False,True,False,True,8.921906241275686,79.0192,72.76185000000001,0.0,0.0,0.0,0.0,0,0.8553441434686161,0.8165401318461586,False,False,False,False,0.2655563477719244,0.25531713306048565,False,False,False,False,169742.0,98595.28469996531,False,False,False,False,9375.49923198278,False,False,False,False
2024-12-03 17:00:00+00:00,79.99,80.34,79.56,79.65,17052.0,,,,,,,,,,,,,,,,80.20250267422323,80.93145071278504,80.67287314140845,80.16173780823958,79.5223032420615,79.13514342642539,78.87878637968964,78.64325090363967,78.33573272837788,77.93598007186506,77.40263267261837,76.87378643573216,76.7731590454385,76.42724132442814,75.55282052484927,74.83691209507936,,,,,,71.37021985827796,,81.04285594726046,,,79.76850603605907,#000000,3.067919005942901,77.88405371223766,0.5756169847839894,52.80444984413565,7.808618586015541,False,True,False,False,False,4.662501864511128,79.09779999999999,72.8349,0.0,0.0,0.0,0.0,0,0.8527071788997922,0.8213169055505677,False,False,False,False,0.16676156175804777,0.21103934740926672,False,False,False,False,152690.0,99433.96245655499,False,False,False,False,9494.514747765992,False,False,False,False
2024-12-04 17:00:00+00:00,79.375,79.375,78.49,78.72,22420.0,,,,,,,,,,,,,,,,79.99321729010458,80.79017712769898,80.57182841305152,80.10200839559504,79.496522055722,79.12529398062995,78.87819327068837,78.65045765788307,78.3521350137017,77.9614386618286,77.43791460972926,76.91694380964185,76.81691123856189,76.47135895365369,75.60673296802725,74.89882221990473,,,,,,71.4311649811271,,80.3541983636338,,,79.70096227392169,"rgba(239, 83, 80, 1.0)",3.030130609975773,77.83678348061062,0.29147803612215917,46.99339567237068,2.481063318487891,False,True,False,True,False,2.8763567628976006,79.13919999999999,72.90592500000001,0.0,0.0,0.0,0.0,0,0.8537485654021524,0.8230093985545456,False,False,False,False,0.11842428094799647,0.16473181417863159,False,False,False,False,130270.0,99912.04055800375,False,False,False,False,9694.909867955666,False,False,False,False
2024-12-05 17:00:00+00:00,78.4,78.47,77.47,78.19,17515.0,,,,,,,,,,,,,,,78.04333333333332,79.7812944243808,80.6511232615004,80.4662305282208,80.03067891636616,79.45352939586706,79.09568477854408,78.85619299414934,78.6352011549498,78.34479033050202,77.96316119802205,77.44913969229205,76.93572935621263,76.83665946973457,76.49330368381928,75.6373581109365,74.93616117220587,,,,,,71.47292303788934,,79.89699030040138,,,79.54725845404525,"rgba(239, 83, 80, 1.0)",2.9736552445621767,77.7856896928491,0.13596408255134568,42.17098984668999,-1.7691693317575385,False,True,False,True,False,1.8740300843841027,79.1614,72.97134999999999,0.0,0.0,0.0,0.0,0,0.8447928609054005,0.8330492981749449,False,False,False,False,0.07320523975443295,0.11896852696653226,False,False,False,False,112755.0,100111.15620826726,False,False,False,False,9816.151575429221,False,False,False,False
2024-12-06 17:00:00+00:00,78.28,79.1,78.17,78.995,11734.0,,,,,,,,,,,,,,,78.32883699727626,79.7116392789937,80.58892661060824,80.41965546955278,80.00173929532801,79.43995347458247,79.08955120218815,78.85443749494867,78.6371845784173,78.35122416199843,77.97416412951532,77.46516126165311,76.95583152924691,76.85713287026003,76.51425986845568,75.66339052187585,74.96630060567743,,,,,,71.50360294256687,,79.76333665802247,,,79.5543424779348,"rgba(239, 83, 80, 1.0)",2.9585333930575226,77.7775677052645,0.41149858155811997,41.67377603691387,-2.092864561139578,False,True,False,True,False,3.3042118683571715,79.1919,73.037275,0.0,0.0,0.0,0.0,0,0.8537366326784378,0.8251678686893807,False,False,False,False,0.1044044952403389,0.11168651110343558,False,False,False,False,124489.0,100489.10727480575,False,False,False,False,9845.885659531094,False,False,False,False
2024-12-09 17:00:00+00:00,79.25,79.3,78.27,78.49,7283.0,,,,,,,,,,,,,,,78.40017372896821,79.67020710880219,80.55097053008407,80.39086627083874,79.98347962096574,79.43097501687019,79.08509894963223,78.85265026842833,78.63768788776432,78.35445815274996,77.98025659028131,77.47439278362747,76.96762108158191,76.86917218056367,76.52668190603306,75.6789783360601,74.98443618500433,,,,,,71.52233728748308,,79.69042268363972,,,79.54555268682373,"rgba(239, 83, 80, 1.0)",2.9396952682665733,77.77282943388514,0.2439608533090396,40.27680672444619,-3.488419426986141,False,True,False,True,False,2.3359992767894404,79.2216,73.101375,0.0,0.0,0.0,0.0,0,0.8479765875763104,0.8309836994146894,False,False,False,False,0.11146784211424257,0.11157717660883908,False,False,False,False,117206.0,100748.28390620412,False,False,False,False,9806.150998143014,False,False,False,False
2024-12-10 17:00:00+00:00,78.9,79.58,78.84,79.415,12793.0,,,,,,,,,,,,,,,78.62793441459705,79.64422691970177,80.50787647543574,80.35932224288322,79.96669082984225,79.42784477498218,79.0887785115922,78.86046942842704,78.64893331137975,78.3698433446366,77.99946512370347,77.49802665275263,76.99494130098388,76.89670165121093,76.55404510255988,75.7112839953976,75.02089114356902,,,,,,71.55770796363537,,79.64661319139742,,,79.56039294968267,"rgba(239, 83, 80, 1.0)",2.921607616204076,77.78152183284007,0.5591025153755064,42.249532737516816,-3.488419426986141,False,True,False,True,False,3.9773698158649395,79.2767,73.1759,0.0,0.0,0.0,0.0,0,0.8551965010540886,0.8180988641011924,False,False,False,False,0.1315433535133351,0.12156026506108708,False,False,False,False,129999.0,101201.78338052653,False,False,False,False,9852.458734605912,False,False,False,False
2024-12-11 17:00:00+00:00,79.875,80.4,79.65,80.245,16043.0,,,,,,,,,,,,,,,78.98880838738629,79.67908330821456,80.4911938531878,80.35036105130389,79.97050739238813,79.44465532070068,79.11232390574838,78.88834150635246,78.68015118195582,78.40520181708912,78.03770415374889,77.54005797729337,77.04028282911074,76.94193276739888,76.59770002454233,75.76011309392901,75.07438005345998,,,,,,71.60627392502853,80.09833333333334,79.69975147688918,,,79.61565934066027,"rgba(239, 83, 80, 0.75)",2.893603534420879,77.81774932710803,0.8388331863776765,45.77652245383423,-3.488419426986141,False,True,False,True,True,5.416512337028802,79.3574,73.25207499999999,0.0,0.0,0.0,0.0,0,0.8639040211606889,0.808672103788141,False,False,False,False,0.17035251996676842,0.14595639251392775,False,False,False,False,146042.0,101896.98053741759,False,False,False,False,9948.43611856551,False,False,False,False
2024-12-12 17:00:00+00:00,74.285,75.31,73.98,74.205,50844.0,,,,,,,,,,,,,,,77.02417725077159,78.66538679858841,79.80598747053158,79.77605389517055,79.51002335572086,79.08055531023953,78.79475560621383,78.59593922280402,78.41293847825659,78.16733767451962,77.84449708364558,77.39183148210093,76.92779050585023,76.83721316797437,76.51882921825144,75.71712102224842,75.05576913757228,,,,,,71.65747117184084,75.84150614718355,78.28720652199071,,,78.90660986375505,"rgba(239, 83, 80, 1.0)",2.888717064594223,77.46773413990722,-1.1294751500232296,39.280560435639956,-4.017496804665605,False,True,False,True,False,0.0,79.32979999999999,73.29415,0.0,0.0,0.0,0.0,0,0.8591776485984719,0.815381806007852,False,False,False,False,-0.08186788766415672,0.03204425242488552,False,False,False,False,95198.0,101793.12037404678,False,False,False,False,10582.475868665271,False,False,False,False
2024-12-13 17:00:00+00:00,72.205,72.885,71.82,72.46,48198.0,,,,,,,,,,,,,,,75.66514553048273,77.6832656979896,79.08063055194303,79.14726453216643,78.98389044467335,78.64403576224846,78.40236766605204,78.227268706716,78.06885074367467,77.8520014906223,77.5760477583642,77.17090064314858,76.74502182214493,76.66353552260453,76.37678561329231,75.61296735749335,74.97650222225512,,,,,,71.66953365113137,74.39530531056755,77.0795237326605,,,78.22923361153396,"rgba(239, 83, 80, 1.0)",2.930270065652012,77.07530281767859,-1.5750434991566722,33.71988600065827,-9.00486831337546,False,True,False,True,False,0.0,79.2577,73.3114,0.0,0.0,0.0,0.0,0,0.8529908854952614,0.8245910545059456,False,False,False,False,-0.1906659239065079,-0.0793108357408112,False,False,False,False,47000.0,100943.6146318135,False,False,False,False,11165.66228930612,False,False,False,False
2024-12-16 17:00:00+00:00,74.43,74.69,73.12,73.145,22585.0,,,,,,,,,,,,,,,75.42196031088176,77.40787458841699,78.84276292611763,78.93649086638963,78.80547527935025,78.49596962975804,78.26982372907459,78.10337977271438,77.95371582725511,77.74728117623467,77.48760990936246,77.0995615325515,76.6877420231584,76.60942924767926,76.33356872601766,75.58462718302081,74.95830750600027,,,,,,71.68474540032328,74.27331011355656,76.77946035492715,,,78.03546713783791,"rgba(239, 83, 80, 1.0)",2.9553109057336324,76.957795315751,-1.2901503216983892,31.51877109718609,-10.90996768112511,False,True,False,True,False,0.0,79.2006,73.338325,0.0,0.0,0.0,0.0,0,0.8587552114353779,0.8090827873734364,False,False,False,False,-0.11665464406456265,-0.09798273990268692,False,False,False,False,69585.0,100457.43456000242,False,False,False,False,11342.706284820753,False,False,False,False
2024-12-17 17:00:00+00:00,71.85,71.89,71.29,71.49,29148.0,,,,,,,,,,,,,,,74.90070549744074,76.93383472954918,78.45280902507454,78.58843067423712,78.50540828465674,78.24014618984381,78.03650219797692,77.88233544002232,77.74552538553955,77.55429971812048,77.31998885759211,76.9582462935913,76.56798193916731,76.49493725188387,76.23776023324614,75.51088639025357,74.89906543387872,,,,,,71.68348927861796,73.79863278143445,76.2493128019576,,,77.69252150485016,"rgba(239, 83, 80, 1.0)",2.9837592574309513,76.7426483088469,-1.7604129072294818,28.813659974339956,-13.457968197691756,False,True,False,True,False,0.0,79.1255,73.367625,0.0,0.0,0.0,0.0,0,0.8599198516657693,0.8175130091512651,False,False,False,False,-0.22773577053906172,-0.16285925522087433,False,False,False,False,40437.0,99526.88518697913,False,False,False,False,11618.757350172371,False,False,False,False
2024-12-18 17:00:00+00:00,70.9,71.02,67.18,67.18,27442.0,,,,,,,,,,,,,,,74.17510318095668,76.33330642384423,77.97344737771344,78.15781557000521,78.12859854278669,77.91208189910182,77.7330721081979,77.59204604718559,77.4694754785661,77.29500386849874,77.09035266614846,76.75904709617572,76.39364733909645,76.32710774023279,76.09361674685245,75.39141835844242,74.79519104097876,,,,,,71.65399781617555,73.04447463880022,75.5698562230077,,,77.25068389372396,"rgba(239, 83, 80, 1.0)",3.177884882169731,76.45585529238483,-2.918877063303703,24.776678369611577,-17.29983572704716,False,True,False,True,False,0.0,78.951,73.379825,0.0,0.0,0.0,0.0,0,0.8357765218415163,0.8304780407394324,False,False,False,False,-0.34282825441539394,-0.25284375481813415,False,False,False,False,12995.0,98185.30557167712,False,False,False,False,11864.078941642567,False,False,False,False
2024-12-19 17:00:00+00:00,68.68,68.97,67.12,67.12,42020.0,,,,,,,,,,,,,,67.73666666666668,73.22783999463128,75.49175522546616,77.27296710407039,77.52085549279808,77.56413429524427,77.41497111810246,77.27052017996311,77.1480624444292,77.04570917047461,76.89515983819398,76.73330380499638,76.4464354281282,76.11771078773094,76.06087048053998,75.86300797746355,75.19784060535302,74.62503693566502,,,,,,71.59987769020394,72.10053485977089,74.64687288755039,,,75.4374637596178,"rgba(239, 83, 80, 1.0)",3.3743507884098025,75.66837786804885,-2.5333400123694183,22.060503587413887,-19.936459458920027,False,True,False,True,False,0.0,78.7925,73.396075,0.0,0.0,0.0,0.0,0,0.8328353837141182,0.8492384299941416,False,False,False,False,-0.34282825441539394,-0.29783600461676407,False,False,False,False,-29025.0,96213.05277211624,False,False,False,False,12331.61260146206,False,False,False,False
2024-12-20 17:00:00+00:00,68.58,68.71,67.56,67.6,30417.0,,,,,,,,,,,,,,67.82904680388937,72.72049152168731,74.99313822577942,76.83328345965963,77.11562418976193,77.20067095265104,77.09191229969304,76.96866538132191,76.85779458124514,76.76800001741158,76.63244943692474,76.49731254965121,76.23871363292788,75.93365806859967,75.8830471994127,75.70817112262165,75.06766922748538,74.51067129000525,,,,,,71.56380392198349,71.62792347370485,74.1210882577627,,,75.09410410430546,"rgba(239, 83, 80, 1.0)",3.5259012163397334,75.40928269954003,-2.2148330938343515,21.3231145945109,-20.869318358471467,False,True,False,True,False,0.0,78.6256,73.414525,0.0,0.0,0.0,0.0,0,0.8336148648648647,0.8483515843429635,False,False,False,False,-0.33851845883757364,-0.31817723172716883,False,False,False,False,1392.0,94742.95893068808,False,False,False,False,12612.006204540168,False,False,False,False
2024-12-23 17:00:00+00:00,68.04,68.04,68.04,68.04,0.0,,,,,,,,,,,,,,67.82904680388937,72.72049152168731,74.99313822577942,76.83328345965963,77.11562418976193,77.20067095265104,77.09191229969304,76.96866538132191,76.85779458124514,76.76800001741158,76.63244943692474,76.49731254965121,76.23871363292788,75.93365806859967,75.8830471994127,75.70817112262165,75.06766922748538,74.51067129000525,,,,,,71.56380392198349,71.62792347370485,74.1210882577627,,,75.09410410430546,"rgba(239, 83, 80, 1.0)",3.6387263785088715,75.40928269954003,-2.0252368364559223,21.8549407986048,-20.869318358471467,False,True,False,True,False,0.0,78.4487,73.437275,0.0,0.0,0.0,0.0,0,0.8341015169194864,0.8495624270711782,False,False,False,False,-0.34282825441539394,-0.33050274307128136,False,False,False,False,1392.0,93295.6572418402,False,False,False,False,12416.471224624816,False,False,False,False
2024-12-24 17:00:00+00:00,70.01,70.44,70.01,70.27,4504.0,,,,,,,,,,,,,,67.97018005138138,72.6856358974519,74.94701640580396,76.78752661149453,77.07275623385013,77.16189533551017,77.05743199226546,76.93652874466395,76.82699203408892,76.73859822875282,76.60474965910343,76.47249768577215,76.21705875524542,75.91470751078786,75.86477187134263,75.69235990551694,75.05485266590472,74.49985315213776,,,,,,71.56186582029298,71.60487338419351,74.07644261376745,,,75.07737140905269,"rgba(239, 83, 80, 0.75)",3.690017026743412,75.39164437076587,-1.387973099757194,26.81526728838901,-20.869318358471467,False,True,False,True,True,0.0,78.3139,73.465575,0.0,0.0,0.0,0.0,0,0.833091815441688,0.8533793183399025,False,False,False,False,-0.2412331736437129,-0.2858679583574971,False,False,False,False,5896.0,91940.62379623027,False,False,False,False,12293.797252150012,False,False,False,False
2024-12-25 17:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,,,,,,,,,,,,,67.97018005138138,72.6856358974519,74.94701640580396,76.78752661149453,77.07275623385013,77.16189533551017,77.05743199226546,76.93652874466395,76.82699203408892,76.73859822875282,76.60474965910343,76.47249768577215,76.21705875524542,75.91470751078786,75.86477187134263,75.69235990551694,75.05485266590472,74.49985315213776,,,,,,71.56186582029298,71.60487338419351,74.07644261376745,,,75.07737140905269,"rgba(239, 83, 80, 0.75)",3.757766671888903,75.39164437076587,-1.362949011464674,30.122151614911818,-27.260065190919185,False,True,False,True,True,0.0,78.1445,73.48717500000001,0.0,0.0,0.0,0.0,0,0.8436347543885526,0.8514235137925946,False,False,False,False,-0.2391977677811118,-0.26253286306930446,False,False,False,False,5896.0,90606.5986210949,False,False,False,False,12103.19574436474,False,False,False,False
2024-12-26 17:00:00+00:00,69.34,69.5,69.0,69.295,10058.0,,,,,,,,,,,,,,68.11987486446205,72.58156323859191,74.8265040708696,76.67272383622863,76.9655413325178,77.06486490800714,76.97083707420948,76.85557085489914,76.74920055748576,76.66417811390444,76.5344066090886,76.40922844376406,76.16146355487248,75.86564718980847,75.81738433700909,75.65112416362457,75.02072963049122,74.4704072861324,,,,,,71.55438095116209,71.52119802981119,73.95593939582582,,,75.00718502247322,"rgba(239, 83, 80, 0.75)",3.8568079131942694,75.33283730837789,-1.5655011720242131,31.221708586467358,-25.978806011951736,False,True,False,True,True,0.0,77.9852,73.5018,0.0,0.0,0.0,0.0,0,0.8498705780845554,0.8488590044925767,False,False,False,False,-0.2858499811463474,-0.27419142210782593,False,False,False,False,-4162.0,89137.31802231824,False,False,False,False,12071.487283211798,False,False,False,False
2024-12-27 17:00:00+00:00,67.55,68.21,67.365,67.96,12590.0,,,,,,,,,,,,,67.84499999999998,68.08512529830939,72.40779328173659,74.64594780747431,76.50724845541383,76.81142023511683,76.9252083052604,76.8456363903506,76.73809615356072,76.63600009963179,76.55560482363461,76.43139998311463,76.31614671891221,76.0790400759598,75.79225345224995,75.74636908446895,75.58893467681905,74.96818018069372,74.42408400020733,,,,,,71.53931154279657,71.36369082987068,73.77018489724801,,,73.75917247170774,"rgba(239, 83, 80, 0.75)",4.004056285660506,75.22955882253586,-1.8155486096861122,30.595167947032216,-25.978806011951736,False,True,False,True,True,0.0,77.78,73.51,0.0,0.0,0.0,0.0,0,0.844048076071228,0.8483890972447802,False,False,False,False,-0.34282825441539394,-0.30850983826160994,False,False,False,False,-16752.0,87495.62316925904,False,False,False,False,12079.526240061228,False,False,False,False
2024-12-30 17:00:00+00:00,68.035,68.66,68.03,68.495,7931.0,,,,,,,,,,,,,68.05756517713561,68.10798259238592,72.31714956114743,74.54574190894682,76.41257463945762,76.72277150934265,76.84458244100716,76.77322808404962,76.67013366378669,76.57052575489226,76.49280413969993,76.37183270638336,76.26228215784236,76.03136393554114,75.74985733697453,75.70534832477557,75.55301138529163,74.9379958900752,74.39764581044527,,,,,,71.53128529532363,71.28567145492302,73.66919229943113,,,73.7226994891841,"rgba(239, 83, 80, 0.75)",4.122844755005039,75.1734019011327,-1.6198528681016369,31.40579461234674,-25.041112576288054,False,True,False,True,True,0.0,77.5424,73.524375,0.0,0.0,0.0,0.0,0,0.8452863696906908,0.8470031078881158,False,False,False,False,-0.31675234087971255,-0.3126310895706612,False,False,False,False,-8821.0,86002.34218989068,False,False,False,False,12015.20800378121,False,False,False,False
2024-12-31 17:00:00+00:00,67.92,67.975,67.4,67.7,19846.0,,,,,,,,,,,,,67.87767512241847,68.04311280090448,72.06968471127814,74.28140335347881,76.16512082084687,76.49085444311454,76.63310351458281,76.58259807416088,76.49077363444991,76.39744691366512,76.32652330556074,76.213766919517,76.11888376401131,75.90386228928786,75.63592320126985,75.59499371921478,75.45599202741464,74.85567565615663,74.32485977597626,,,,,,71.50691533273377,71.06390263328629,73.40077561720993,,,73.51794410509812,"rgba(239, 83, 80, 0.75)",4.262884648043062,75.01644665689722,-1.716313543753977,31.06336966277411,-24.896254787962192,False,True,False,True,True,0.0,77.3093,73.537125,0.0,0.0,0.0,0.0,0,0.8401658628396655,0.8489589460063518,False,False,False,False,-0.34282825441539394,-0.3277296719930276,False,False,False,False,-28667.0,84224.52293113268,False,False,False,False,12136.615631629564,False,False,False,False
2025-01-01 17:00:00+00:00,67.7,67.7,67.7,67.7,0.0,,,,,,,,,,,,,67.87767512241847,68.04311280090448,72.06968471127814,74.28140335347881,76.16512082084687,76.49085444311454,76.63310351458281,76.58259807416088,76.49077363444991,76.39744691366512,76.32652330556074,76.213766919517,76.11888376401131,75.90386228928786,75.63592320126985,75.59499371921478,75.45599202741464,74.85567565615663,74.32485977597626,,,,,,71.50691533273377,71.06390263328629,73.40077561720993,,,73.51794410509812,"rgba(239, 83, 80, 0.75)",4.394131448783469,75.01644665689722,-1.665049564897017,30.835086363059023,-24.597120487364307,False,True,False,True,True,0.0,77.0938,73.544275,0.0,0.0,0.0,0.0,0,0.8412112259970457,0.8532053175775477,False,False,False,False,-0.34224249699953374,-0.33498608449628064,False,False,False,False,-28667.0,82474.26676165775,False,False,False,False,11948.451048193447,False,False,False,False
2025-01-02 17:00:00+00:00,69.37,69.65,68.8,69.14,6711.0,,,,,,,,,,,,,68.06569823838451,68.10085201041193,72.01863158944595,74.21594468774596,76.09889368888385,76.42805901844173,76.57545252194097,76.53054115393381,76.44183115386834,76.35029196725347,76.28126141870526,76.17082161478281,76.07993967739266,75.86936529407751,75.60528277297757,75.565337116108,75.42997877349482,74.83401966743781,74.30610666104324,,,,,,71.50196757250681,71.02573751460643,73.33789290492928,,,73.5042591136486,"rgba(239, 83, 80, 0.75)",4.481073755250937,74.97991733919602,-1.3032406200305866,34.286733145052715,-20.935802845352747,False,True,False,True,True,0.0,76.918,73.559025,0.0,0.0,0.0,0.0,0,0.8408924115661233,0.8537501834727722,False,False,False,False,-0.27232344407636033,-0.3036547642863205,False,False,False,False,-21956.0,80855.19285837623,False,False,False,False,11867.250256748586,False,False,False,False
2025-01-03 17:00:00+00:00,69.36,69.46,68.52,68.9,21220.0,,,,,,,,,,,,,68.34355532616866,68.2182471973058,71.8559163946564,74.01036527925493,75.890622178991,76.23015577154588,76.39324001138077,76.36550242503255,76.28639139772736,76.20036955121678,76.13719435498305,76.0339299815466,75.95549596513365,75.75879702480111,75.50678077416886,75.46992812488017,75.34606016004237,74.76379210079985,74.2449967140667,,,,,,71.4848695062775,70.90033607775938,73.1401906888022,,,73.41345057304198,"rgba(239, 83, 80, 0.75)",4.57325083186675,74.85970077470105,-1.3031650774922319,36.19936735128531,-18.871341269715757,False,True,False,True,True,0.0,76.7188,73.572575,0.0,0.0,0.0,0.0,0,0.8421099056187701,0.8549292875834285,False,False,False,False,-0.28291451583246674,-0.2932846400593936,False,False,False,False,-43176.0,78932.2286280138,False,False,False,False,12012.25412873698,False,False,False,False
2025-01-06 17:00:00+00:00,70.04,70.31,68.85,68.85,11466.0,,,,,,,,,,,,,68.48631414756866,68.29514553588027,71.78552317382645,73.91363263337706,75.78890924188673,76.13284155686499,76.30317334415327,76.28367044894934,76.20924064203915,76.12594857273264,76.06564683304691,75.96592764619444,75.89357152570953,75.70374175604394,75.45775473999335,75.42243005766943,75.30423674140455,74.72895740022231,74.21486662305178,,,,,,71.4770901572769,70.85067432915169,73.04959052045008,,,73.37365126031335,"rgba(239, 83, 80, 0.75)",4.6632575301811885,74.52340347608663,-1.2166180914023412,37.38656942428567,-17.502861542756584,False,True,False,True,True,0.0,76.46520000000001,73.591375,0.0,0.0,0.0,0.0,0,0.8435818262020289,0.8567857667989999,False,False,False,False,-0.25643569728253884,-0.2748601686709662,False,False,False,False,-54642.0,76861.31035471126,False,False,False,False,12003.785072477493,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.9,69.18,69.87,7746.0,,,,,,,,,,,,,68.58931849693369,68.35528399681392,71.74595847664241,73.8548394017561,75.72521503763225,76.07160003195246,76.24629643956584,76.23190301037377,76.16041512869327,76.07885775068303,76.02036936293425,75.92289874205207,75.8543573346004,75.66888385055168,75.42674612244674,75.39238711420754,75.27777665272909,74.70702918737565,74.19601437932192,,,,,,71.47263121010471,70.82545414157191,72.99575089875043,,,73.3525518614588,"rgba(239, 83, 80, 0.5)",4.728784339905142,74.49717832177174,-0.9785132899218991,40.815069822684066,-14.105616246982692,False,False,False,True,True,0.0,76.2415,73.621775,0.0,0.0,0.0,0.0,0,0.8390903430485959,0.8603789248969664,False,False,False,False,-0.2582194071497811,-0.26653978791037364,False,False,False,False,-46896.0,74942.59236471573,False,False,False,False,11937.772900811175,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,67.91,68.375,10167.0,,,,,,,,,,,,,68.568571840522,68.35719522298513,71.66628736525934,73.75768776301217,75.62666372199477,75.97752036114608,76.15912096341448,76.15239446212884,76.08523030139226,76.00616608548756,75.95033709442419,75.85613596931294,75.7933260686754,75.61428448850825,75.37777630765672,75.34487672714135,75.23572798151879,74.67143306142371,74.16471176602535,,,,,,71.46278837225417,70.76010996140069,72.90196100188541,,,73.28318021255785,"rgba(239, 83, 80, 0.5)",4.824320339564687,74.41399121173933,-1.251780724885331,40.272171806031494,-14.105616246982692,False,False,False,True,True,0.0,76.00619999999999,73.6419,0.0,0.0,0.0,0.0,0,0.8283697199810153,0.868177503559563,False,False,False,False,-0.3099003777732193,-0.28822008284179645,False,False,False,False,-57063.0,72895.99403347982,False,False,False,False,11910.319057387745,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,68.568571840522,68.35719522298513,71.66628736525934,73.75768776301217,75.62666372199477,75.97752036114608,76.15912096341448,76.15239446212884,76.08523030139226,76.00616608548756,75.95033709442419,75.85613596931294,75.7933260686754,75.61428448850825,75.37777630765672,75.34487672714135,75.23572798151879,74.67143306142371,74.16471176602535,,,,,,71.46278837225417,70.76010996140069,72.90196100188541,,,73.28318021255785,"rgba(239, 83, 80, 0.5)",4.914971205912988,74.41399121173933,-1.2286931008820725,39.91023979492978,-14.105616246982692,False,False,False,True,True,0.0,75.7927,73.662675,0.0,0.0,0.0,0.0,0,0.8329071271698905,0.8647372062938111,False,False,False,False,-0.31093359929385095,-0.2995768410678237,False,False,False,False,-57063.0,70881.12590892974,False,False,False,False,11725.66294797088,False,False,False,False
