date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_661,aVWAP_OB_bull_600,aVWAP_OB_bull_564,aVWAP_OB_bull_546,aVWAP_OB_bull_511,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_822,aVWAP_OB_bear_762,aVWAP_OB_bear_736,aVWAP_OB_bear_479,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_269,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,68.57,69.88,68.57,69.44,2018.0,,,,68.37785660700263,67.08401475485061,66.50822936919161,66.21383989753188,66.02041281566375,65.98502260277922,65.98502260277922,65.81047633779467,65.56197426168015,64.97010704928998,64.50434117305373,64.1682517878607,63.98249341009503,63.91467584327485,63.810918298862084,63.73562880297441,63.64114299529385,63.515950762573006,63.54407727614198,63.606060773220335,63.3721215278692,63.34849454491922,63.32496949967959,63.32496949967959,63.287829307106264,63.24778584871756,63.161463857601156,63.02523057862407,62.79249585898658,62.69936075433077,61.963797760296764,61.21226465809828,60.47920230178013,60.177606307359746,60.1048539402399,59.85937775538519,59.45437948199977,59.114180914627326,58.5147900667666,58.280322419450904,57.970740928210404,,,68.37785660700263,66.50822936919161,64.97010704928998,63.3721215278692,63.02523057862407,61.963797760296764,61.21226465809828,60.177606307359746,59.85937775538519,59.45437948199977,59.114180914627326,58.5147900667666,57.970740928210404,66.3579215287765,64.34665874271427,64.00754686736506,59.41922700787038,55.15345786611133,53.67979849283367,53.191978542847515,52.8411471749536,,,66.49810937344921,"rgba(38, 166, 154, 0.75)",1.6056423653487202,65.0066578409405,2.7611018834176315,70.56607314778782,17.84703409922298,True,False,True,False,False,17.391391353155644,65.5547,63.62174999999999,0.0,0.0,0.0,0.0,0,1.021365023702838,0.9298006364049618,False,False,False,False,0.34282824604874484,0.3339761757829044,False,False,False,False,109858.0,101809.79398020523,False,False,False,False,3978.2778464639223,False,False,False,False
2025-07-16 15:00:00+00:00,69.56,69.87,68.54,68.94,1487.0,,,,68.41456996613645,67.11896726644771,66.5448565600861,66.24767492324777,66.05280364374843,66.01691556173465,66.01691556173465,65.83974789874273,65.58923878469643,64.99069688166118,64.52437437808766,64.18726757753446,64.00024095732027,63.9317531641797,63.826772139265515,63.7512303021795,63.655125968809195,63.52878691805908,63.556099904677176,63.617282112730024,63.38147536435973,63.356682277308124,63.332915262759734,63.332915262759734,63.295691431543226,63.25556464678788,63.16895167643436,63.03249338236158,62.79953850785475,62.70634488311761,61.970907312095335,61.21978153406227,60.48707936712367,60.1856357801821,60.112919651054355,59.86756373272535,59.46276559165769,59.12273111911055,58.52361846780532,58.28926007903226,57.97981769333,,,68.41456996613645,66.5448565600861,64.99069688166118,63.38147536435973,63.03249338236158,61.970907312095335,61.21978153406227,60.1856357801821,59.86756373272535,59.46276559165769,59.12273111911055,58.52361846780532,57.97981769333,66.392802861532,64.3663673285282,64.02559167533605,59.427631064854786,55.16324758160224,53.68949994808621,53.20156111877063,52.85056625592756,,,66.53155642273481,"rgba(38, 166, 154, 0.75)",1.6039314031289365,65.02879148021329,2.4385135873995343,69.05627552672715,17.84703409922298,True,False,True,False,False,15.14469142627497,65.62310000000001,63.651199999999996,0.0,0.0,0.0,0.0,0,1.021413001666881,0.9256956020002571,False,False,False,False,0.3411558381925727,0.33756600698773853,False,False,False,False,108371.0,101911.51810454314,False,False,False,False,3939.6533837280476,False,False,False,False
2025-07-16 16:00:00+00:00,69.13,69.73,68.94,69.7,1971.0,,,,68.47896791555627,67.17106180349059,66.59806163031082,66.29649868257864,66.09935716400442,66.0627299419528,66.0627299419528,65.8817011424581,65.62816129076182,65.01989852461772,64.55260769012581,64.21397171198782,64.02512760407025,63.95568993827649,63.8489820630346,63.77307263351108,63.67469752232747,63.54674041873597,63.57292554484321,63.633000842653246,63.39455914993617,63.36813776165654,63.34403088913675,63.34403088913675,63.30668673778788,63.266439901115504,63.17941342016922,63.04262996843969,62.80935043783226,62.716068628583024,61.98075652862548,61.230151084886714,60.497908698393566,60.19666086849844,60.12399129992175,59.878789902887334,59.47424955939601,59.13442660234825,58.535672632859075,58.30145543468467,57.99219268003722,,,68.47896791555627,66.59806163031082,65.01989852461772,63.39455914993617,63.04262996843969,61.98075652862548,61.230151084886714,60.19666086849844,59.878789902887334,59.47424955939601,59.13442660234825,58.535672632859075,57.99219268003722,66.44330484401961,64.39409308259525,64.0508985924905,59.439138224610275,55.17651826275381,53.70262331832255,53.2145159132067,52.86329495352217,,,66.58138852778805,"rgba(38, 166, 154, 0.75)",1.6393135841028788,65.06091040610951,2.8298976101203057,69.8394003442632,17.84703409922298,True,False,True,False,False,17.32017114648834,65.7067,63.67675,0.0,0.0,0.0,0.0,0,1.0223928342930262,0.9329494561740248,False,False,False,False,0.34282824615143176,0.3401971265695851,False,False,False,False,110342.0,102042.22325020914,False,False,False,False,3909.131625840791,False,False,False,False
2025-07-16 17:00:00+00:00,69.7,69.75,69.48,69.6,785.0,,,,68.50613621991026,67.19251785607554,66.61982218786237,66.31645631763229,66.1183763057946,66.0814477239729,66.0814477239729,65.89884540734536,65.64405802666288,65.03182102390855,64.56411128883016,64.22484094705591,64.03525426417112,63.96542982816091,63.85801954083861,63.78195882706594,63.68266140266614,63.554045337741165,63.579774029506055,63.63940189305259,63.39988582343775,63.372802821710984,63.348557506837636,63.348557506837636,63.31116388328656,63.27086765422879,63.183671925110744,63.046754514393356,62.81334019154664,62.72002147560181,61.98475232005352,61.23435059331796,60.50228816774536,60.20111717590206,60.12846588610206,59.88332515120464,59.478886132873065,59.13914633658724,58.540533408742355,58.30637178746628,57.99717971958047,,,68.50613621991026,66.61982218786237,65.03182102390855,63.39988582343775,63.046754514393356,61.98475232005352,61.23435059331796,60.20111717590206,59.88332515120464,59.478886132873065,59.13914633658724,58.540533408742355,57.99717971958047,66.4639580044643,64.405383547038,64.06119618841312,59.44378392649854,55.1818534622602,53.707894759652746,53.21971839034232,52.86840583902144,,,66.60188121782079,"rgba(38, 166, 154, 0.75)",1.7096089906461331,65.07408620862671,2.647338552930019,69.81724968161282,17.84703409922298,True,False,True,False,False,16.871843903405967,65.78829999999999,63.702450000000006,0.0,0.0,0.0,0.0,0,1.0288757700205342,0.9342915811088303,False,False,False,False,0.3428282464017872,0.34151268648568617,False,False,False,False,109557.0,102158.73141687256,False,False,False,False,3860.695476602949,False,False,False,False
2025-07-16 18:00:00+00:00,69.58,69.8,69.48,69.74,1781.0,,,,68.56645884719926,67.24106402382077,66.66906657007891,66.3617103291147,66.16154087128443,66.12393985789787,66.12393985789787,65.93781743501148,65.6802264430209,65.0590133891663,64.59034263970366,64.24962744426905,64.0583533850153,63.98765020102093,63.87864352052828,63.8022377503893,63.7008429813141,63.57072621616796,63.59541691770901,63.654027326204606,63.412060041114614,63.38346825863762,63.35890687270291,63.35890687270291,63.32139993604176,63.28099054747304,63.19340770730988,63.05618317303249,62.822458955175556,62.72905514980681,61.993877596716516,61.24393473273146,60.5122776553918,60.211279922441115,60.13866985181526,59.89366591386377,59.48945549265303,59.14990334033024,58.551608686868704,58.31757253024093,58.00854002357442,,,68.56645884719926,66.66906657007891,65.0590133891663,63.412060041114614,63.05618317303249,61.993877596716516,61.24393473273146,60.211279922441115,59.89366591386377,59.48945549265303,59.14990334033024,58.551608686868704,58.00854002357442,66.51075477104705,64.43112838918752,64.08468345164832,59.454373891479406,55.19399636440513,53.719889187355214,53.23155504526013,52.880033626395566,,,66.64819222403816,"rgba(38, 166, 154, 0.75)",1.7796583334395852,65.10405758524419,2.6049620467293932,70.15272140073898,17.84703409922298,True,False,True,False,False,17.27232732075731,65.8727,63.733900000000006,0.0,0.0,0.0,0.0,0,1.029783393501805,0.934889118102115,False,False,False,False,0.34282824642340465,0.3421704664545454,False,False,False,False,111338.0,102301.04565847144,False,False,False,False,3828.4521358804227,False,False,False,False
2025-07-16 19:00:00+00:00,69.73,70.455,69.73,70.45,7575.0,,,,68.86292971104135,67.46931000730311,66.89646421207242,66.57048723216907,66.36043039123528,66.31976421458265,66.31976421458265,66.11760833467542,65.84686880210761,65.18428370301189,64.7104699551443,64.36279696410061,64.16374097018891,64.08902552215818,63.972751642436386,63.894719119494,63.78381668991144,63.64683942706561,63.66687647899498,63.72094183307466,63.46772314711251,63.4322784772499,63.40627004272539,63.40627004272539,63.368229518360394,63.327286281467586,63.237905106029054,63.09922571741825,62.864000287712216,62.770174991481795,62.03515256548988,61.28704409518377,60.557005722030425,60.25670730386075,60.18426370272286,59.93981223556696,59.53652906958774,59.1977389414986,58.60073746146966,58.36721303430755,58.05883058809536,,,68.86292971104135,66.89646421207242,65.18428370301189,63.46772314711251,63.09922571741825,62.03515256548988,61.28704409518377,60.25670730386075,59.93981223556696,59.53652906958774,59.1977389414986,58.60073746146966,58.05883058809536,66.72687287038036,64.54883503223066,64.1918371219992,59.501531490969235,55.24732813465223,53.77241821415213,53.28335150900127,52.93088965264344,,,66.86459478970775,"rgba(38, 166, 154, 1.0)",1.8685306411065152,65.24352613398439,2.786400046901248,71.98593326316306,18.217530771322956,True,False,True,False,True,19.259665603251847,65.97129999999999,63.76545,0.0,0.0,0.0,0.0,0,1.0377722104451728,0.9188668336866456,False,False,False,False,0.34282824679545976,0.3424993566250026,False,False,False,False,118913.0,102558.59533818506,False,False,False,False,3886.5381492776255,False,False,False,False
2025-07-17 14:00:00+00:00,70.88,71.19,70.515,71.085,4194.0,,,,69.05045497151923,67.61052280554959,67.03489379780257,66.69756305558066,66.4813827162052,66.43888426832925,66.43888426832925,66.22714410537228,65.94830021854492,65.26059702548154,64.7831973797203,64.43109693095244,64.22729981701268,64.15016565551525,64.02952451090079,63.95047702420099,63.83388592360196,63.69276440506637,63.71005108358619,63.76144140035127,63.501392660512316,63.46183574400168,63.43495112341612,63.43495112341612,63.39657751436661,63.35530037500568,63.26481263388506,63.12521925853345,62.88902890390802,62.79492671779166,62.05981920712315,61.31264118491083,60.583422403322054,60.283483828870466,60.211125961865136,59.96695901789964,59.56415648797735,59.2257620176345,58.629432456964494,58.39617541199911,58.088132056224374,,,69.05045497151923,67.03489379780257,65.26059702548154,63.501392660512316,63.12521925853345,62.05981920712315,61.31264118491083,60.283483828870466,59.96695901789964,59.56415648797735,59.2257620176345,58.629432456964494,58.088132056224374,66.85851092508513,64.61997433545986,64.25645648117661,59.52920280036526,55.2781030030234,53.8026224983109,53.31310478082254,52.960083731704316,,,66.997466248586,"rgba(38, 166, 154, 1.0)",1.9738970874158732,65.32906837836663,2.916024172855304,74.36661206946344,20.65613508666111,True,False,True,False,True,20.0,66.0826,63.798625,0.0,0.0,0.0,0.0,0,1.049425287356322,0.9057471264367822,False,False,False,False,0.3428282473480503,0.34266380198652646,False,False,False,False,123107.0,102877.1752554225,False,False,False,False,3891.304999676422,False,False,False,False
2025-07-17 15:00:00+00:00,71.02,71.325,70.92,71.125,3820.0,,,,69.20866466866468,67.73640164662326,67.15882129594361,66.81202702306236,66.59065960431957,66.54659349456476,66.54659349456476,66.32658765815438,66.04067784122593,65.33067300601915,64.8500122442186,64.49389577801088,64.28580060878069,64.20647136784567,64.0818606601967,64.00188473733586,63.88010950958894,63.73519693375132,63.74997244711098,63.7989196805292,63.5325876512073,63.48924687631318,63.46155389554045,63.46155389554045,63.422871147611005,63.381283944455404,63.28977141558547,63.14932787052979,62.91223567884607,62.817873577685205,62.0826545478809,61.33630399058292,60.60781397484215,60.30819667377866,60.23591537173045,59.99200253232198,59.589629949913885,59.251589587152665,58.65586155797944,58.422844219762226,58.11510475924282,,,69.20866466866468,67.15882129594361,65.33067300601915,63.5325876512073,63.14932787052979,62.0826545478809,61.33630399058292,60.30819667377866,59.99200253232198,59.589629949913885,59.251589587152665,58.65586155797944,58.11510475924282,66.97679586685253,64.68534676683683,64.3159183161509,59.55471559786289,55.30637354248259,53.830350420000585,53.34041407579536,52.986877333811165,,,67.11579361073717,"rgba(38, 166, 154, 1.0)",2.0724227628805023,65.40666667287161,2.759250395020929,76.02340762260638,22.33274248958604,True,False,True,False,True,20.0,66.1947,63.836575,0.0,0.0,0.0,0.0,0,1.058097916400358,0.9030423111338366,False,False,False,False,0.3428282475255557,0.3427460247560411,False,False,False,False,126927.0,103250.04075533841,False,False,False,False,3890.1994958054697,False,False,False,False
2025-07-17 16:00:00+00:00,71.0,71.355,70.87,70.995,1893.0,,,,69.27662026965456,67.79462379218704,67.21675082279914,66.86595066201407,66.64235062519543,66.59759074218448,66.59759074218448,66.37388670730381,66.08480574302156,65.36448761576523,64.88234344740017,64.52434958286062,64.3142150863645,64.23383877215883,64.10732857003576,64.02691077467833,63.9026424195689,63.75590419310151,63.769463491344865,63.817225164471246,63.547850686417725,63.50266941069595,63.47458320334861,63.47458320334861,63.43575057613148,63.39401304697249,63.30200250748897,63.16114653481364,62.92361765260605,62.82912992003852,62.093865660702335,61.347928149647686,60.619802150879885,60.32034498521979,60.24810184445409,60.00431566414753,59.60215721483289,59.26429319480706,58.66886474322523,58.43596670232137,58.1283785362799,,,69.27662026965456,67.21675082279914,65.36448761576523,63.547850686417725,63.16114653481364,62.093865660702335,61.347928149647686,60.32034498521979,60.00431566414753,59.60215721483289,59.26429319480706,58.66886474322523,58.1283785362799,67.03233567293344,64.71700962871998,64.34479100880807,59.56726243305016,55.3203014842171,53.844018479668826,53.35387821551557,53.00008910127091,,,67.17067054544037,"rgba(38, 166, 154, 1.0)",2.159566331172968,65.44349340418484,2.570658060222614,76.19379322107893,22.646395717392608,True,False,True,False,True,20.0,66.32260000000001,63.88695,0.0,0.0,0.0,0.0,0,1.0600206079340548,0.9075218959299335,False,False,False,False,0.342139420213964,0.3424427224850025,False,False,False,False,125034.0,103587.77655758122,False,False,False,False,3859.235162537168,False,False,False,False
2025-07-17 17:00:00+00:00,70.995,71.18,70.865,71.18,3184.0,,,,69.38049026188014,67.88814824929783,67.31045464946872,66.95367018375246,66.72668819890127,66.68085489005053,66.68085489005053,66.45137945792219,66.15733240518848,65.42049027519394,64.9359873825932,64.57495437451476,64.36148665791201,64.27939271881615,64.14975944116757,64.06861691728137,63.94023445653426,63.790479041546,63.802021618330414,63.84781483844575,63.57338966702402,63.52514403090788,63.49640278500348,63.49640278500348,63.45732076990431,63.415333088658784,63.32249295575634,63.18095021645871,62.942694435583284,62.84799766921539,62.112663154453465,61.36742069071572,60.63990747484923,60.34071970977137,60.268540770029965,60.024967687265146,59.623169421066905,59.2856020248096,58.69067753556765,58.457980142545416,58.15064648209643,,,69.38049026188014,67.31045464946872,65.42049027519394,63.57338966702402,63.18095021645871,62.112663154453465,61.36742069071572,60.34071970977137,60.024967687265146,59.623169421066905,59.2856020248096,58.69067753556765,58.15064648209643,67.12246895036961,64.76957779035757,64.39281383457525,59.58830754624216,55.34367514439934,53.86696137825501,53.37648078172079,53.02226967546381,,,67.25906759766546,"rgba(38, 166, 154, 1.0)",2.2364191697219518,65.50378499565502,2.5380818950191215,76.72603975308117,23.35900477911585,True,False,True,False,True,20.0,66.4533,63.9428,0.0,0.0,0.0,0.0,0,1.0492172904722024,0.9110352380338856,False,False,False,False,0.3359539305875964,0.33919832653629944,False,False,False,False,128218.0,103969.64048692104,False,False,False,False,3848.7664003272894,False,False,False,False
2025-07-17 18:00:00+00:00,71.18,71.36,70.905,71.01,3200.0,,,,69.47437070310491,67.9773835223728,67.40054987180537,67.03856413511308,66.80858945191719,66.76178025590308,66.76178025590308,66.5270011237977,66.22836994713757,65.47584110068686,64.98911641641561,64.62516017029405,64.40845068574602,64.32467918941454,64.19198740175246,64.1101368030294,63.97770777863292,63.824978817688894,63.83452658482431,63.87836982392681,63.598939605533424,63.54764713964367,63.51825409840242,63.51825409840242,63.478924135611535,63.436687713313546,63.343021852256136,63.200795613742805,62.961816436679904,62.866911674027705,62.131510979057325,61.38696612803673,60.66006822094484,60.3611508582702,60.28903636092136,60.04567719039296,59.644240432621714,59.30697076976014,58.71255219254632,58.48005620063607,58.17297804175299,,,69.47437070310491,67.40054987180537,65.47584110068686,63.598939605533424,63.200795613742805,62.131510979057325,61.38696612803673,60.3611508582702,60.04567719039296,59.644240432621714,59.30697076976014,58.71255219254632,58.17297804175299,67.2094597022558,64.8216788480639,64.44051106784596,59.60941157776132,55.36712130016832,53.889980365453575,53.399160247526645,53.04452745862328,,,67.34375241498964,"rgba(38, 166, 154, 1.0)",2.2930353855264394,65.56261297764527,2.375622747358568,75.7213181844898,23.35900477911585,True,False,True,False,True,20.0,66.59270000000001,63.993275000000004,0.0,0.0,0.0,0.0,0,1.049161364950839,0.9084249084249092,False,False,False,False,0.34282824753195884,0.34101328703412914,False,False,False,False,125018.0,104295.97164216256,False,False,False,False,3838.7080065237656,False,False,False,False
2025-07-17 19:00:00+00:00,71.01,71.485,71.01,71.435,7952.0,,,,69.69460522940902,68.1931349713563,67.61908970871147,67.245765123325,67.00912512558497,66.96010255875971,66.96010255875971,66.71316140505442,66.40388855347115,65.613990203085,65.12183873188053,64.75073621426593,64.5260880411608,64.43819943213249,64.29798367927334,64.21437986401546,64.07195677521625,63.91184932016674,63.91645274249621,63.9554591907504,63.66351392407998,63.60459378103096,63.573563889124465,63.573563889124465,63.53360736542004,63.49074198750879,63.39499373253681,63.2510356112493,63.010214032353105,62.91477706120884,62.179139946859486,61.436283113210536,60.71087406263123,60.412613822286744,60.34065597858535,60.097816846055686,59.69726046018151,59.36071627193387,58.76753087883293,58.53552654128211,58.22907192315026,,,69.69460522940902,67.61908970871147,65.613990203085,63.66351392407998,63.2510356112493,62.179139946859486,61.436283113210536,60.412613822286744,60.097816846055686,59.69726046018151,59.36071627193387,58.76753087883293,58.22907192315026,67.42125032746388,64.9518877061309,64.55994465543014,59.662512175142474,55.425888607310576,53.94763969246473,53.4559604642006,53.10026761770338,,,67.54938583512008,"rgba(38, 166, 154, 1.0)",2.367669192561008,65.70781036769468,2.4189146229970016,76.17761873982585,23.35900477911585,True,False,True,False,True,20.0,66.7321,64.0496,0.0,0.0,0.0,0.0,0,1.052655265526553,0.9078050662209085,False,False,False,False,0.34282824760474934,0.3419207673194392,False,False,False,False,132970.0,104740.53022135384,False,False,False,False,3902.47997541487,False,False,False,False
2025-07-18 14:00:00+00:00,74.21,74.44,73.73,74.29,4728.0,,,,69.9914895714507,68.41405092284093,67.82927948737138,67.43940540423027,67.19347568940361,67.1418797046064,67.1418797046064,66.8814424490603,66.55983064842205,65.73254621962249,65.23320112264122,64.85459444989566,64.62267591641628,64.5311732423293,64.3844758370891,64.29920841930573,64.14841978814081,63.98203632866404,63.9827250223646,64.01796938290873,63.7154845353587,63.65040651082355,63.61802859590346,63.61802859590346,63.57751578170757,63.534089805345225,63.43655989677392,63.29104792529428,63.048491682057204,62.952531710956315,62.21597060368923,61.4737509046095,60.74889445199529,60.450907306788196,60.379014903707684,60.1363928641018,59.7362193306509,59.399993668996345,58.80735145759754,58.5755709835703,58.26939724047878,,,69.9914895714507,67.82927948737138,65.73254621962249,63.7154845353587,63.29104792529428,62.21597060368923,61.4737509046095,60.450907306788196,60.1363928641018,59.7362193306509,59.399993668996345,58.80735145759754,58.26939724047878,67.62182685420329,65.0603837917553,64.65809884477916,59.70150776656885,55.46684275495852,53.987326114248035,53.49491268800651,53.138397586913875,,,67.75411286669626,"rgba(38, 166, 154, 1.0)",2.545054026930876,65.84064114500899,3.3199133557020177,80.24435270463775,27.035119103982026,True,False,True,False,True,20.0,66.931,64.12010000000001,0.0,0.0,0.0,0.0,0,1.0611427498591903,0.9008073095938427,False,False,False,False,0.3428282490140621,0.34237450816675064,False,False,False,False,137698.0,105251.49874505377,False,False,False,False,3915.278735485957,False,False,False,False
2025-07-18 15:00:00+00:00,74.27,74.75,73.85,74.69,3681.0,,,,70.21024167202228,68.58278536777405,67.99054943073457,67.58871797252316,67.3359938721753,67.2825031101047,67.2825031101047,67.01206660743361,66.6812293199685,65.8255521179215,65.32065008360844,64.93623761256306,64.69868759786387,64.60438150250306,64.45264819734534,64.36608234792705,64.20877611762573,64.0374864867203,64.03511789266406,64.06742291437632,63.756654333513936,63.68673190734263,63.653291147016546,63.653291147016546,63.61233798291899,63.56846806661392,63.469529388473035,63.3227851650546,63.078849232486675,62.98247227480203,62.245149693713664,61.50340224235924,60.7789546674673,60.481172361933474,60.40932907549851,60.16686997379858,59.7669850910743,59.43099985466117,58.83876784211621,58.60715701561492,58.30119591456663,,,70.21024167202228,67.99054943073457,65.8255521179215,63.756654333513936,63.3227851650546,62.245149693713664,61.50340224235924,60.481172361933474,60.16686997379858,59.7669850910743,59.43099985466117,58.83876784211621,58.30119591456663,67.77617116257109,65.14561516556367,64.7353239398923,59.73230134807214,55.49907418472211,54.01853876305809,53.52554249669871,53.168377878560825,,,67.91067014285905,"rgba(38, 166, 154, 1.0)",2.7112135310240415,65.94366362297652,3.225985809284427,83.23468104001384,29.745551317585054,True,False,True,False,True,20.0,67.13640000000001,64.187925,0.0,0.0,0.0,0.0,0,1.0624570607707202,0.8954468802698153,False,False,False,False,0.34282824909744314,0.3426013786320969,False,False,False,False,141379.0,105811.61504358007,False,False,False,False,3911.6465070288104,False,False,False,False
2025-07-18 16:00:00+00:00,74.815,74.905,73.915,74.185,2362.0,,,,70.33668786502271,68.68448093341915,68.0884791165656,67.67992934594918,67.42333861681874,67.36875230836674,67.36875230836674,67.09248639659788,66.75624324683193,65.88354357152956,65.37531701345027,64.98737962171597,64.74637462401276,64.65034094734185,64.49549545531033,64.40812981845241,64.24677682750966,64.07243599654568,64.0681563825631,64.09862059613272,63.782672012986964,63.70970730086055,63.67559889455347,63.67559889455347,63.63436980870669,63.59022170612262,63.49039861274306,63.342881658628826,63.098081399231965,63.00144344695889,62.263654414741104,61.52221803482811,60.79804028024564,60.50039192106074,60.42858074195467,60.1862281641496,59.78653143143223,59.45070281976399,58.8587380088122,58.62723743918307,58.32141465565752,,,70.33668786502271,68.0884791165656,65.88354357152956,63.782672012986964,63.342881658628826,62.263654414741104,61.52221803482811,60.50039192106074,60.1862281641496,59.78653143143223,59.45070281976399,58.8587380088122,58.32141465565752,67.87021454038478,65.19894258676887,64.78375827017668,59.75186576289133,55.519595092529194,54.03842395472952,53.54506056384807,53.18748524875613,,,68.00536336138835,"rgba(38, 166, 154, 1.0)",2.847870016455745,66.00704476890077,2.8716041054699994,82.46709236710973,29.745551317585054,True,False,True,False,True,20.0,67.3357,64.24452500000001,0.0,0.0,0.0,0.0,0,1.057190449750139,0.8909864889876002,False,False,False,False,0.34282824913911525,0.3427148138856061,False,False,False,False,139017.0,106326.42721344704,False,False,False,False,3887.6209797880533,False,False,False,False
2025-07-18 17:00:00+00:00,74.185,74.57,74.07,74.57,2217.0,,,,70.45042691157732,68.77783087540526,68.17866168301758,67.76418186203024,67.50415208770703,67.44858474742563,67.44858474742563,67.16707588963851,66.82594946857719,65.93769477764272,65.42641494830667,65.03522552907022,64.79102272221714,64.6933873577223,64.53565267255587,64.44754407699045,64.28242599834292,64.10524184422965,64.09917954498269,64.12792542722623,63.80713371862295,63.731320354252816,63.69658627942897,63.69658627942897,63.655098449238196,63.610689439074065,63.51003686742174,63.36179468421111,63.11618264384097,63.01929942217758,62.28106972205092,61.53992253687323,60.81599560506413,60.51847202767258,60.446690763070976,60.204437436727865,59.80491613578414,59.46923359503759,58.87751801761546,58.6461203485949,58.34042664117063,,,70.45042691157732,68.17866168301758,65.93769477764272,63.80713371862295,63.36179468421111,62.28106972205092,61.53992253687323,60.51847202767258,60.204437436727865,59.80491613578414,59.46923359503759,58.87751801761546,58.34042664117063,67.95697112092115,65.24880644141821,64.82909879915952,59.77026733258101,55.53888541543796,54.057115758013865,53.56340726653276,53.20544613399546,,,68.0924373505284,"rgba(38, 166, 154, 1.0)",2.9832635962451706,66.06583152523787,2.8506259002609555,82.42418203268713,29.745551317585054,True,False,True,False,True,20.0,67.5435,64.304925,0.0,0.0,0.0,0.0,0,1.0587405726899257,0.8957630756024288,False,False,False,False,0.33808699263883846,0.3404009032622223,False,False,False,False,141234.0,106867.62989230832,False,False,False,False,3861.719879326223,False,False,False,False
2025-07-18 18:00:00+00:00,74.53,74.71,74.2,74.2,2914.0,,,,70.58940837906572,68.89529089449998,68.2927368615177,67.87122262259591,67.60706917009603,67.5503102014603,67.5503102014603,67.26239004535024,66.9152658971515,66.00755602436016,65.4924580709468,65.0971578281506,64.84888218325284,64.74920019344786,64.5877657393567,64.49870750026692,64.32875090353598,64.14790734876689,64.1395428800952,64.16606666649623,63.8390144332353,63.75950746310272,63.723961787472234,63.723961787472234,63.68213875359548,63.63739170944917,63.53566326233138,63.38648084273937,63.13981673412335,63.04261575356655,62.303821615125756,61.56305913522014,60.83946620279747,60.54210803557521,60.470366419810134,60.228244651778525,59.828955542528426,59.49346628314794,58.90208049279006,58.67081882866616,58.36529580132861,,,70.58940837906572,68.2927368615177,66.00755602436016,63.8390144332353,63.38648084273937,62.303821615125756,61.56305913522014,60.54210803557521,60.228244651778525,59.828955542528426,59.49346628314794,58.90208049279006,58.36529580132861,68.06698664021397,65.31329532541875,64.88784255516656,59.794329024014026,55.56413583942349,54.08159176391587,53.58743444056525,53.22897046752289,,,68.20234229700577,"rgba(38, 166, 154, 0.75)",3.0869645649443695,66.14095897659263,2.61066845888871,80.36850435123966,29.745551317585054,True,False,True,False,False,20.0,67.73440000000001,64.361575,0.0,0.0,0.0,0.0,0,1.0599597830723297,0.8947047711900561,False,False,False,False,0.34282824915597543,0.34161457620909885,False,False,False,False,138320.0,107355.2635373888,False,False,False,False,3847.0265478638007,False,False,False,False
