date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_728,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_497,aVWAP_peak_458,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_270,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_411,aVWAP_OB_bull_837,aVWAP_OB_bull_732,aVWAP_OB_bull_655,aVWAP_OB_bull_616,aVWAP_OB_bull_527,aVWAP_OB_bear_858,aVWAP_OB_bear_360,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,24.155,24.165,24.025,24.1,36678.0,24.359541098925444,24.258588220648793,24.26210832282332,24.16752851839979,23.260502441806345,22.95782039451729,22.80550153362996,22.702022826242928,22.6363202922903,22.568718177190625,22.4433812491134,22.419633984647074,22.292831079709682,22.300192192439994,22.3439556460691,22.434006583657474,24.28333377023765,24.274491063067035,24.20743046083043,23.852638325496578,23.54756175530191,23.31272004028835,23.133320604553177,22.89070675297448,22.729003993316617,22.666634489881407,22.63244074270392,22.583816949851126,22.546546730941394,22.468378370763123,22.42502575090758,22.39676848716669,22.39511863473177,22.33852408375721,24.28333377023765,23.31272004028835,22.89070675297448,22.729003993316617,22.546546730941394,24.359541098925444,22.300192192439994,22.434006583657474,23.01329078513197,23.038025611487246,"rgba(239, 83, 80, 1.0)",0.2800233259268657,23.671161833962678,1.531437299438847,47.95046971434113,4.018232517388789,False,True,False,True,False,5.041591965379542,0.0,0.0,0.0,0.0,0,1.05755928853755,0.8895750988142297,False,False,False,False,0.20159124275679297,0.24706679812001364,False,False,False,False,-70432.0,-106359.25113348663,False,False,False,False,19820.756097345333,False,False,False,False
2025-07-25 15:00:00+00:00,24.095,24.105,23.91,23.95,56899.0,24.231705684640357,24.237019277614284,24.240513214897163,24.1585304415306,23.274198254270622,22.97225839750207,22.818461192816443,22.7150170196805,22.649199359809526,22.580696434402505,22.454531349094427,22.430435803103382,22.30289721832795,22.309814705583,22.352676385670534,22.4418965270368,24.25165898317494,24.24417398738812,24.194264979478678,23.856530464580242,23.557588254139088,23.325973973368967,23.14798512017172,22.904072210246248,22.741984439315004,22.67959730918542,22.6453117347924,22.596606260024547,22.558102476800943,22.479680683400005,22.435994627899003,22.407313726878446,22.40565982807076,22.34884177563778,24.25165898317494,23.325973973368967,22.904072210246248,22.741984439315004,22.558102476800943,24.231705684640357,22.309814705583,22.4418965270368,23.010615704123758,23.043407824141795,"rgba(239, 83, 80, 1.0)",0.2792028227226524,23.664561356493472,1.0223343758600507,40.41053200581601,-2.545082301991471,False,True,False,True,False,2.346636781185712,0.0,0.0,0.0,0.0,0,1.0471139615194875,0.90009866798224,False,False,False,False,0.18108028730757578,0.2140735427137947,False,False,False,False,-127331.0,-106684.3945267659,False,False,False,False,20395.612591960133,False,False,False,False
2025-07-25 16:00:00+00:00,23.945,24.015,23.905,23.99,7500.0,24.220341867228647,24.234239502392533,24.237729565271074,24.157290799093605,23.27591981992087,22.974097589596077,22.820121846378793,22.716685880322565,22.650855711176796,22.582239889633193,22.455971653811336,22.431831906506755,22.304200816700998,22.311061132361964,22.3538061863026,22.442918290738938,24.247728302048287,24.24039790228196,24.19250263079496,23.856957851781573,23.558821140739056,23.327635032393925,23.149839295207705,22.90578032529813,22.743650616332967,22.681263358159914,22.646967176848882,22.598252719509087,22.559592517837597,22.481139991828773,22.43741205185189,22.4086773093799,22.40702291864272,22.350177057640895,24.247728302048287,23.327635032393925,22.90578032529813,22.743650616332967,22.559592517837597,24.220341867228647,22.311061132361964,22.442918290738938,23.0105820285898,23.044101011032122,"rgba(239, 83, 80, 1.0)",0.2784901376293916,23.66394438528941,1.170797707545743,36.60593119492967,-5.62595981042417,False,True,False,True,False,3.0062258167938154,0.0,0.0,0.0,0.0,0,1.0399404614239651,0.9141652195484994,False,False,False,False,0.17000962080585566,0.19204158175982516,False,False,False,False,-119831.0,-106888.2178674362,False,False,False,False,20195.68061379021,False,False,False,False
2025-07-25 17:00:00+00:00,23.985,24.115,23.975,24.075,8238.0,24.21281490671102,24.232213110517026,24.235687290305155,24.15655732173239,23.278031373382493,22.97628171502279,22.822074825981407,22.718637822445018,22.652787188682908,22.58403487035411,22.457639173536418,22.43344705122476,22.3057032854181,22.312498090100075,22.355110512142502,22.444101404306732,24.244818633146522,24.237635034256027,24.191325921070455,23.85777380892245,23.560445070219604,23.32968981531173,23.152076380736556,22.90779957096616,22.745602030516277,22.683208767741714,22.64889726822985,22.60016842712822,22.561323975940304,22.48283092923974,22.439052115722685,22.410253718938097,22.408598677461736,22.35171802934954,24.244818633146522,23.32968981531173,22.90779957096616,22.745602030516277,22.561323975940304,24.21281490671102,22.312498090100075,22.444101404306732,23.01110124636643,23.045178787494315,"rgba(239, 83, 80, 1.0)",0.27524946915543963,23.6639861433432,1.4932412328275508,36.55568990251255,-5.62595981042417,False,True,False,True,False,4.39611182100273,0.0,0.0,0.0,0.0,0,1.0434890042006433,0.9031381270076604,False,False,False,False,0.18985127788495332,0.19094642982238924,False,False,False,False,-111593.0,-106961.1602260806,False,False,False,False,20010.290216677182,False,False,False,False
2025-07-25 18:00:00+00:00,24.075,24.16,24.055,24.135,36978.0,24.19650130694063,24.226632654171834,24.23000150504934,24.15531342356397,23.288111431174283,22.986532163198255,22.83120031075674,22.72773093688337,22.661770399195653,22.592373943483963,22.465368859533534,22.440931759729562,22.312652419582026,22.319146352862678,22.361152200870634,22.449593217417757,24.236685303103112,24.230050513528294,24.188564113388768,23.862474837972563,23.568498198014076,23.339544091322264,23.162659897048805,22.917259208220145,22.754699472986292,22.692263220650915,22.657873220333464,22.609067658212542,22.569365694443082,22.49067248168216,22.446652484215036,22.417556650421165,22.415898383270953,22.358850017096646,24.236685303103112,23.339544091322264,22.917259208220145,22.754699472986292,22.569365694443082,24.19650130694063,22.319146352862678,22.449593217417757,23.01531330527589,23.05103530255057,"rgba(239, 83, 80, 1.0)",0.2670953536248984,23.66658028471468,1.7537546382898062,38.15306665157386,-5.62595981042417,False,True,False,True,False,5.3644377819494125,0.0,0.0,0.0,0.0,0,1.0462642256308765,0.9054923305294411,False,False,False,False,0.20453469890323184,0.19774056436281054,False,False,False,False,-74615.0,-106459.66936986228,False,False,False,False,20273.355484635675,False,False,False,False
2025-07-25 19:00:00+00:00,24.135,24.21,24.095,24.21,110162.0,24.18816291832901,24.219718883733037,24.222733788120564,24.156703461593466,23.3186559146871,23.017440156901706,22.858770630969328,22.755178132788725,22.688878173160493,22.617565079280055,22.488728429347404,22.463559316492194,22.33366384879853,22.33926231318551,22.37946426510557,22.46627510463236,24.226346731581796,24.22086158345453,24.186886791574427,23.878342367011594,23.593438647156596,23.36946898133231,23.194597392075806,22.945836085629693,22.782166297265523,22.719587947350902,22.684958714031254,22.635916134407015,22.593671875756662,22.51436889413653,22.469624607905686,22.439639553600742,22.437971383382042,22.38041374399797,24.226346731581796,23.36946898133231,22.945836085629693,22.782166297265523,22.593671875756662,24.18816291832901,22.33926231318551,22.46627510463236,23.032172526070315,23.070783207313948,"rgba(239, 83, 80, 0.75)",0.2630052066762572,23.679943142955516,2.015385412871129,41.12801036054225,-5.62595981042417,False,True,False,True,True,6.561664317280677,0.0,0.0,0.0,0.0,0,1.0479960415635832,0.9025235032162297,False,False,False,False,0.2151605325086925,0.2064505484357515,False,False,False,False,35547.0,-104258.01558118225,False,False,False,False,21666.977880222716,False,False,False,False
2025-07-28 14:00:00+00:00,24.005,24.22,23.995,24.16,17591.0,24.184948788709796,24.21785388005189,24.220827369427987,24.156278907452762,23.32308268905458,23.022033450764415,22.862915711466766,22.759323439707,22.692983554144938,22.62139489276125,22.49229766923168,22.467020661907767,22.336891046494692,22.342353332932525,22.382278898980974,22.46883696416566,24.22383714835778,24.21851143298737,24.185921136509467,23.880347254951968,23.596925387810447,23.373782875183522,23.199276325406622,22.950110061299128,22.786309988563325,22.723720825349584,22.68906136652154,22.63999050047296,22.597372277566855,22.517986278782953,22.47313730852305,22.44302081443194,22.441351287382304,22.38372122200769,24.22383714835778,23.373782875183522,22.950110061299128,22.786309988563325,22.597372277566855,24.184948788709796,22.342353332932525,22.46883696416566,23.03445757857842,23.0735768606727,"rgba(239, 83, 80, 0.75)",0.2594766562433267,23.681479298831004,1.8441763050941233,42.039975224037725,-5.62595981042417,False,True,False,True,True,5.618767719977246,0.0,0.0,0.0,0.0,0,1.0475018459266559,0.8981048486340145,False,False,False,False,0.20453469890323184,0.20549262366949167,False,False,False,False,17956.0,-102363.22464193912,False,False,False,False,21603.784424715384,False,False,False,False
2025-07-28 15:00:00+00:00,24.155,24.165,24.07,24.085,7808.0,24.183219717114568,24.21689056539848,24.21984743845978,24.15598575689169,23.3249874690111,23.024026373640172,22.864720277223153,22.761130768474864,22.694775037687638,22.623067926825474,22.493859205776044,22.468535471535397,22.338305109698553,22.343707822191334,22.38351219308144,22.46995898610069,24.222563316768788,24.21730746305969,24.185376007110786,23.881160839307864,23.598405186778436,23.375635563176218,23.201297254294794,22.95196776264207,22.788115961641342,22.725523580982294,22.69085174788708,22.641769587845086,22.59898938284021,22.519568443481045,22.47467444349359,22.444500977165756,22.442830878288024,22.385169860483984,24.222563316768788,23.375635563176218,22.95196776264207,22.788115961641342,22.59898938284021,24.183219717114568,22.343707822191334,22.46995898610069,23.0354081324444,23.07476156984706,"rgba(239, 83, 80, 0.75)",0.25511656053565435,23.68206701142362,1.579407419613862,41.13751373472813,-5.62595981042417,False,True,False,True,True,4.217045957962423,0.0,0.0,0.0,0.0,0,1.0554187192118234,0.8960591133004928,False,False,False,False,0.2068919808540108,0.20619230226175123,False,False,False,False,10148.0,-100618.86456997108,False,False,False,False,21389.896294099643,False,False,False,False
2025-07-28 16:00:00+00:00,24.085,24.1,24.015,24.025,7763.0,24.18028539688076,24.215436785503947,24.21838196613199,24.1553472820965,23.326727451498023,23.025891153701366,22.866422830876708,22.762842966879585,22.696476199291176,22.62466046601174,22.495351104266195,22.469983716790466,22.339661158494057,22.34500668241404,22.384693996875445,22.47103217918141,24.220682389209376,24.215500500159134,24.184433875706045,23.88175027223957,23.59969528392845,23.377317886351886,23.20316506376733,22.953713184704608,22.789825151489605,22.727233631040473,22.692552086497024,22.643461874318852,22.600529889174343,22.521079017815104,22.476143772702603,22.44591697240505,22.44424638318319,22.386557622150573,24.220682389209376,23.377317886351886,22.953713184704608,22.789825151489605,22.600529889174343,24.18028539688076,22.34500668241404,22.47103217918141,23.036137583555835,23.07576693649129,"rgba(239, 83, 80, 0.75)",0.25300167360499765,23.68233690502432,1.3543906255365905,39.420600116475974,-5.62595981042417,False,True,False,True,True,3.1084140062348347,0.0,0.0,0.0,0.0,0,1.0507928642220028,0.9055996035678892,False,False,False,False,0.19278130296727433,0.1994868026145128,False,False,False,False,2385.0,-99021.90542935136,False,False,False,False,21178.6265841136,False,False,False,False
2025-07-28 17:00:00+00:00,24.025,24.075,23.945,23.95,7028.0,24.176654230848253,24.21370712800481,24.21664565513466,24.154477607677084,23.328172052657695,23.02748012695983,22.867886160330425,22.764320879759136,22.69794812472726,22.626041822440346,22.496650033312893,22.471245511640962,22.340846268965798,22.346141758030946,22.38572602966367,22.47196760615016,24.218470583580714,24.213359225251118,24.18324559908427,23.882098170359825,23.600709584972957,23.378705343386166,23.20473580269638,22.955206878159405,22.79129893144854,22.728711634748848,22.694023498525016,22.644928694404825,22.601867177085474,22.5223932950441,22.477423708466958,22.447151440392624,22.445480473785658,22.387769175731293,24.218470583580714,23.378705343386166,22.955206878159405,22.79129893144854,22.601867177085474,24.176654230848253,22.346141758030946,22.47196760615016,23.036619437268996,23.07653217872912,"rgba(239, 83, 80, 1.0)",0.25347908917449485,23.68231963660804,1.0560254270429756,36.9943618967189,-6.435958628259463,False,True,False,True,False,1.7385846471449504,0.0,0.0,0.0,0.0,0,1.049281822684498,0.9006934125804856,False,False,False,False,0.1816641489455805,0.19057547578004663,False,False,False,False,-4643.0,-97558.66658548545,False,False,False,False,20959.23702466998,False,False,False,False
2025-07-28 18:00:00+00:00,23.955,23.955,23.89,23.905,9882.0,24.169860522388785,24.210536802306404,24.21347278964352,24.15273176735875,23.32996878569082,23.02953597599942,22.86980324956559,22.766268973235995,22.699894979600412,22.627875237623194,22.498383128442875,22.472930672608076,22.34243579350351,22.347664048125786,22.387108687457953,22.473217507973555,24.214455870039863,24.209450056221463,24.180974330610862,23.88225368121763,23.60185990906818,23.38041287131882,23.206728557931,22.957151550436702,22.793238684568195,22.73066350731258,22.6959700469333,22.646873625560428,22.603644068982646,22.52414517181221,22.479132679733244,22.44880153343962,22.447130155844395,22.38939180598073,24.214455870039863,23.38041287131882,22.957151550436702,22.793238684568195,22.603644068982646,24.169860522388785,22.347664048125786,22.473217507973555,23.03698055759529,23.07734878372288,"rgba(239, 83, 80, 1.0)",0.25474581926405615,23.681830050052675,0.8760495092404256,34.656174019171644,-8.968520127685942,False,True,False,True,False,0.9233749625031784,0.0,0.0,0.0,0.0,0,1.0451053283767047,0.9060718711276334,False,False,False,False,0.1612988143454312,0.17593714506273891,False,False,False,False,-14525.0,-96271.32291749344,False,False,False,False,20787.496915760366,False,False,False,False
2025-07-28 19:00:00+00:00,23.905,23.91,23.815,23.845,30493.0,24.146491266706796,24.19925405288221,24.202195608430724,24.146173534063113,23.334884488352884,23.035395203732314,22.8753383734645,22.771927554764844,22.705569087689067,22.633238076291047,22.503479278601134,22.477890835632344,22.34713428296733,22.352163927580147,22.391192725320256,22.476900995054706,24.200348639994544,24.19566737518411,24.172666552694018,23.881903358773776,23.604690691952175,23.385032186711552,23.212294112889555,22.962730815018464,22.798864838584855,22.73634352995944,22.701644332251337,22.652555979868357,22.608847722350667,22.529291584218065,22.48416154413845,22.453662789743085,22.451990467729924,22.39418128239302,24.200348639994544,23.385032186711552,22.962730815018464,22.798864838584855,22.608847722350667,24.146491266706796,22.352163927580147,22.476900995054706,23.03745183072084,23.079270989136415,"rgba(239, 83, 80, 1.0)",0.2567190247288662,23.679340337476212,0.6452956211513664,32.181472702503214,-11.575162664815927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0472519273812493,0.9064909226560559,False,False,False,False,0.14741127654704983,0.16167421080489436,False,False,False,False,-45018.0,-95476.6977559819,False,False,False,False,20937.96983179509,False,False,False,False
2025-07-29 14:00:00+00:00,23.805,23.825,23.695,23.7,8050.0,24.138638785167835,24.195420693669224,24.19837105115822,24.143812106076222,23.33588019154551,23.036710416917387,22.87661678189534,22.77325199286472,22.706906869093253,22.634511774114664,22.504702820807566,22.479084066753142,22.34827431100113,22.35325562686381,22.39218157471076,22.477788199910293,24.19560622134745,24.191015662020593,24.16976019155637,23.8813923011926,23.605086374739617,23.385938781570697,23.21348437733786,22.964001462618313,22.800177476995323,22.73767832107873,22.702982696046085,22.653902713428504,22.61008649150609,22.53052475456361,22.485370690180698,22.45483428982138,22.453161873759786,22.39534001910936,24.19560622134745,23.385938781570697,22.964001462618313,22.800177476995323,22.61008649150609,24.138638785167835,22.35325562686381,22.477788199910293,23.037212953909318,23.079463594381835,"rgba(239, 83, 80, 1.0)",0.2615930406547566,23.678140446578738,0.08356320705836906,28.720963549669857,-15.023797868768582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0408516959643483,0.904184204010894,False,False,False,False,0.12291099720474244,0.1422926040048184,False,False,False,False,-53068.0,-94819.19856596667,False,False,False,False,20738.156346030824,False,False,False,False
