date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_503,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_82,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_168,aVWAP_OB_bear_755,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,1013.36,1013.975,1010.33,1013.52,2559.0,,,,,,,,,,,,,1010.3493828140085,987.2819481463482,982.5525166937475,981.3595413178774,978.2847185416964,961.5130112394651,948.019819786581,951.0358049981222,,,,,,,,,,,,,,,,,991.4357564029152,983.1047620268762,982.1100332610214,964.4711139885227,954.5654943400062,945.2977484175246,964.4711139885227,,,975.0495929422308,970.1641514061444,"rgba(38, 166, 154, 1.0)",15.27642078233161,968.4169986007788,2.9524586970912954,67.29717403187294,14.147509194526393,True,False,True,False,True,11.341526257752474,0.0,0.0,0.0,0.0,0,0.9594261154099911,0.9792840171921297,False,False,False,False,0.33527797127252806,0.3282191744445345,False,False,False,False,-146029.0,-159390.96001236705,False,False,False,False,6312.793468223779,False,False,False,False
2025-05-05 16:00:00+00:00,1013.08,1015.6,1013.08,1014.29,2787.0,,,,,,,,,,,,,1010.6100663355771,987.5788229489596,982.7945117523966,981.5630810229192,978.4466588979927,961.6675468763506,948.1397376376362,951.1154318617288,,,,,,,,,,,,,,,,,991.7690270934887,983.382913817411,982.3354402264654,964.6381370519524,954.6890019689122,945.4151259037615,964.6381370519524,,,975.2394821666951,970.3716076769987,"rgba(38, 166, 154, 1.0)",15.535504527625145,968.5938668867426,2.941400006160132,68.16091187644517,15.109987637436177,True,False,True,False,True,11.566182588115797,0.0,0.0,0.0,0.0,0,0.973494096728033,0.9734053837223201,False,False,False,False,0.34282825378082105,0.3355237141126778,False,False,False,False,-143242.0,-159140.5885393071,False,False,False,False,6258.130003600154,False,False,False,False
2025-05-05 17:00:00+00:00,1014.25,1015.96,1012.565,1014.89,1776.0,,,,,,,,,,,,,1010.7650119364993,987.7656584387894,982.9475244216101,981.6920608217957,978.5495209688496,961.7658290024483,948.2160993509339,951.1661880225136,,,,,,,,,,,,,,,,,991.9777491738923,983.5584308611246,982.4780997497945,964.7443049840895,954.7676356392508,945.4898765861751,964.7443049840895,,,975.35848662043,970.5026828323879,"rgba(38, 166, 154, 1.0)",15.903115267083086,968.7053025628047,2.904128949677566,68.9877968504905,16.039415066573355,True,False,True,False,True,11.743683580912467,0.0,0.0,0.0,0.0,0,0.9789343730710028,0.9719684953235243,False,False,False,False,0.3423365395524938,0.33893012683258583,False,False,False,False,-141466.0,-158866.56391079072,False,False,False,False,6188.639615947438,False,False,False,False
2025-05-05 18:00:00+00:00,1014.85,1017.31,1014.85,1017.31,3317.0,,,,,,,,,,,,,1011.1641330909293,988.1335978289411,983.2474257437307,981.9449329871878,978.750775958617,961.955404124587,948.362579068855,951.263782245535,,,,,,,,,,,,,,,,,992.391542793939,983.9020485916689,982.7577745867502,964.9493852229681,954.9188916909787,945.6331266542174,964.9493852229681,,,975.6028288810478,970.7587949234204,"rgba(38, 166, 154, 1.0)",16.319360487766122,968.9278362172531,2.9647095435520727,70.53653277258829,17.616839839076846,True,False,True,False,True,12.463876644501397,0.0,0.0,0.0,0.0,0,0.9924319448675293,0.9574084257416731,False,False,False,False,0.34282825379014215,0.340879190311364,False,False,False,False,-138149.0,-158545.36136953815,False,True,False,False,6144.118071514144,False,True,False,False
2025-05-05 19:00:00+00:00,1016.83,1017.12,1013.94,1014.87,7768.0,,,,,,,,,,,,,1011.7460091483428,988.9250881261246,983.9050014961178,982.5032419045735,979.1993589375022,962.3847711056641,948.6972698562352,951.4870844322396,,,,,,,,,,,,,,,,,993.263130846307,984.6512209438005,983.3727861322709,965.412503680746,955.2634967689467,945.9607998637442,965.412503680746,,,976.10597812585,971.3206563726358,"rgba(38, 166, 154, 0.75)",16.639547156593796,969.4039138949188,2.7324112655953052,69.0253488687128,17.616839839076846,True,False,True,False,False,11.451214628945188,0.0,0.0,0.0,0.0,0,0.9956652868360976,0.9480392195922657,False,False,False,False,0.33939325368783646,0.34013622199960025,False,False,False,False,-145917.0,-158349.57282117323,False,False,False,False,6169.294535521676,False,False,False,False
2025-05-06 14:00:00+00:00,1004.325,1016.16,1004.23,1014.275,5861.0,,,,,,,,,,,,,1011.7277189800897,989.4116734475256,984.3263448026921,982.8654587726169,979.4961536880412,962.6815223550216,948.933478630604,951.6446871058247,,,,,,,,,,,,,,,,,993.7733542181252,985.1268532500007,983.7688753935691,965.7304558011158,955.5048139457652,946.1927218736381,965.7304558011158,,,976.385879722802,971.6828457470357,"rgba(38, 166, 154, 0.75)",16.9140678894079,971.8979617894595,2.5054314838761096,67.4096859572035,20.39970915858531,True,False,True,False,False,11.202867824856664,0.0,0.0,0.0,0.0,0,0.9937895429874427,0.9498346019205445,False,False,False,False,0.30645760174189085,0.32329691187074555,False,False,False,False,-151778.0,-158247.68797123258,False,False,False,False,6164.51477528103,False,False,False,False
2025-05-06 15:00:00+00:00,1014.57,1015.11,1009.535,1010.41,1543.0,,,,,,,,,,,,,1011.7266685524266,989.5370464278938,984.4356626666182,982.9597463178885,979.5736994925246,962.7592583118977,948.9954978588307,951.6861307836649,,,,,,,,,,,,,,,,,993.9039275297957,985.2498895864483,983.8717867569763,965.8136697589723,955.5681473597685,946.2536274084367,965.8136697589723,,,976.4592138014681,971.7768414000665,"rgba(38, 166, 154, 0.75)",17.09846739009148,971.9713296356291,2.2480769467470507,62.73715545866399,16.109621475657576,True,False,True,False,False,9.592133508148727,0.0,0.0,0.0,0.0,1,0.9978736933339275,0.9464170720149689,False,False,False,False,0.31951093924999685,0.32140392556037123,False,False,False,False,-153321.0,-158171.30521198866,False,False,False,False,6092.863383416207,False,False,False,False
2025-05-06 16:00:00+00:00,1010.12,1013.84,1009.2,1009.75,3023.0,,,,,,,,,,,,,1011.690053339212,989.7703915431158,984.6414578071267,983.1378861617335,979.7210002450088,962.9085043976748,949.1151903360644,951.7661407446419,,,,,,,,,,,,,,,,,994.1436710497919,985.480872968172,984.0658101844714,965.9731605853871,955.6901514600344,946.371250879594,965.9731605853871,,,976.5938280718223,971.9541528545751,"rgba(38, 166, 154, 0.5)",17.28083242880284,972.0959925124815,2.17894639292715,59.06548200771794,12.914980131117908,False,False,True,False,False,9.317604136285631,0.0,0.0,0.0,0.0,0,1.017838514937348,0.9497605751224355,False,False,False,False,0.31457501592184484,0.31798947074110806,False,False,False,False,-156344.0,-158142.9748986245,False,False,False,False,6045.268602277972,False,False,False,False
2025-05-06 17:00:00+00:00,1009.99,1013.29,1008.25,1008.67,2528.0,,,,,,,,,,,,,1011.6300917737888,989.9538809868594,984.8055661074985,983.2805674751702,979.8397576499153,963.0303815587221,949.2135415674707,951.8319135949836,,,,,,,,,,,,,,,,,994.3290254663199,985.6644470744232,984.2208134544965,966.1031375345026,955.790183955042,946.4679802068734,966.1031375345026,,,976.698212589301,972.0959312819429,"rgba(38, 166, 154, 0.5)",17.440461665048357,972.1891319940775,2.0917375185676517,55.67904943318187,10.018511437199535,False,True,True,False,False,8.863156564602683,0.0,0.0,0.0,0.0,0,1.016332692250287,0.933577541908494,False,False,False,False,0.3099753865077808,0.3139824286244444,False,False,False,False,-158872.0,-158154.2776133745,False,False,False,False,5990.737306118624,False,False,False,False
2025-05-06 18:00:00+00:00,1009.22,1014.15,1009.22,1013.51,2613.0,,,,,,,,,,,,,1011.6545301887235,990.1606662167712,984.9877137106521,983.4385745182107,979.9704915427563,963.1616193809562,949.3185685085579,951.9023316351239,,,,,,,,,,,,,,,,,994.5425593949209,985.8683602115873,984.3927126081495,966.2434350212742,955.8974131720126,946.5711379105327,966.2434350212742,,,976.8243119627189,972.2526030530795,"rgba(38, 166, 154, 0.5)",17.684882449996696,972.3212267631117,2.3290385646242178,57.08946899156587,10.018511437199535,False,True,True,False,False,10.45401055821009,0.0,0.0,0.0,0.0,0,1.0166721024443837,0.9207635265037074,False,False,False,False,0.3141539999812749,0.3140682143028597,False,False,False,False,-156259.0,-158124.8934643299,False,False,False,False,5938.369285868723,False,False,False,False
2025-05-06 19:00:00+00:00,1013.67,1013.67,1009.79,1010.28,8084.0,,,,,,,,,,,,,1011.6127933475949,990.7477036295967,985.5152288710518,983.899349546503,980.35547949033,963.5546901971491,949.6359296612857,952.1153954523487,,,,,,,,,,,,,,,,,995.1350512478501,986.4556777235762,984.8919843892783,966.6623912925816,956.2204832717553,946.8831955514438,966.6623912925816,,,977.1795712744824,972.7081305794142,"rgba(38, 166, 154, 0.5)",17.863053134058603,972.6713740978554,2.1053862192481567,55.250131681284046,10.018511437199535,False,True,True,False,False,9.076819422893632,0.0,0.0,0.0,0.0,0,1.0174435879957353,0.9301557338367151,False,False,False,False,0.31364522917535353,0.3138567217391066,False,False,False,False,-164343.0,-158221.29821682093,False,False,False,False,5971.6348783358735,False,False,False,False
2025-05-07 14:00:00+00:00,1011.61,1013.61,1008.35,1009.58,4161.0,,,,,,,,,,,,,1011.5577806838222,991.0269415594629,985.7710688416045,984.124415977693,980.5453521334542,963.7514444866248,949.7960879770714,952.2231157446296,,,,,,,,,,,,,,,,,995.4107792806574,986.7388771153074,985.134849905878,966.8715130701277,956.3831116064632,947.0408302676432,966.8715130701277,,,977.3495259255453,972.9299935410128,"rgba(38, 166, 154, 0.5)",18.025408713985843,972.8361307991195,2.0384486024092836,53.459688135911314,8.360781905497703,False,True,True,False,False,8.778238240189054,0.0,0.0,0.0,0.0,0,1.0011102691080842,0.9359568581146568,False,False,False,False,0.30866678418433285,0.31126175296171976,False,False,False,False,-168504.0,-158380.71994989348,False,False,False,False,5943.563019757023,False,False,False,False
2025-05-07 15:00:00+00:00,1009.535,1009.87,1004.7,1007.59,3289.0,,,,,,,,,,,,,1011.3990883449586,991.2076103343607,985.9445273426697,984.2788792947395,980.6782677395539,963.8954821487117,949.9155992280139,952.3034287042681,,,,,,,,,,,,,,,,,995.5781329469781,986.9292286637665,985.3003330069779,967.0236623761771,956.5035855519475,947.1587680274129,967.0236623761771,,,977.4528603921596,973.0822850955434,#000000,18.15354062777437,972.9283799737716,1.9093586610425297,50.68659059709576,5.733982011293477,False,True,False,False,False,7.9239681586417205,0.0,0.0,0.0,0.0,0,1.004286486055636,0.9292109854489735,False,False,False,False,0.28392352682414806,0.29759263989293394,False,False,False,False,-171793.0,-158588.66227625174,False,False,False,False,5902.407003946836,False,False,False,False
2025-05-07 16:00:00+00:00,1008.14,1011.45,1007.6,1011.39,2461.0,,,,,,,,,,,,,1011.3644217185919,991.3628273051308,986.0889814570039,984.406766830191,980.7870530538263,964.009438389093,950.0089787866109,952.3663736547664,,,,,,,,,,,,,,,,,995.7288885992243,987.088288069223,985.4378284302372,967.1444967781506,956.5982282768073,947.2507442975125,967.1444967781506,,,977.5493551494019,973.2080790751925,#000000,18.339140583033174,973.0233781664244,2.0920621476161867,51.937243985637764,5.733982011293477,False,True,False,False,False,9.230715233926105,0.0,0.0,0.0,0.0,0,1.0006827119137784,0.9354063501310802,False,False,False,False,0.2987301975358626,0.2981614187143983,False,False,False,False,-169332.0,-158755.22565181373,False,False,False,False,5849.051856598823,False,False,False,False
2025-05-07 17:00:00+00:00,1011.26,1011.26,1006.06,1006.06,3463.0,,,,,,,,,,,,,1011.2305440803409,991.5501510637175,986.269753614056,984.568338583552,980.9266157075996,964.1607134794767,950.1347658513114,952.4511170237969,,,,,,,,,,,,,,,,,995.9020406764862,987.2859829798614,985.6105643131585,967.3041440663903,956.7250127221636,947.3748892562713,967.3041440663903,,,977.6614999254814,973.3671056690551,#000000,18.350458100424223,973.1292728063178,1.7945452376974111,48.941926074734695,4.113833903194873,False,True,False,False,False,6.945808612010559,0.0,0.0,0.0,0.0,0,1.0051747741170032,0.9306927078579901,False,False,False,False,0.2929976817816984,0.29557955024804833,False,False,False,False,-172795.0,-158972.89657194066,False,False,False,False,5812.058804558531,False,False,False,False
2025-05-07 18:00:00+00:00,1006.05,1010.86,1001.56,1010.14,2705.0,,,,,,,,,,,,,1011.124977895342,991.6911146806503,986.4071094740044,984.6915328515437,981.0335318491282,964.2774157876531,950.2321756897296,952.5168052239053,,,,,,,,,,,,,,,,,996.0308428862813,987.4357751653698,985.7420052807023,967.4271412672248,956.8230822018021,947.4710700043174,967.4271412672248,,,977.7468329314945,973.4883194676162,#000000,18.27844562728129,973.2107005827127,2.020374170228617,49.86924364990617,4.113833903194873,False,True,False,False,False,8.357870439369727,0.0,0.0,0.0,0.0,0,1.011195128233433,0.9293428266548915,False,False,False,False,0.2768608414535588,0.2862201958508036,False,False,False,False,-170090.0,-159145.25476462374,False,False,False,False,5763.88735022429,False,False,False,False
2025-05-07 19:00:00+00:00,1010.295,1012.81,1005.395,1007.1,8254.0,,,,,,,,,,,,,1010.910106630408,992.130268902623,986.8331696751128,985.0741480739599,981.36561379952,964.6371217081187,950.5320921036746,952.7195985014943,,,,,,,,,,,,,,,,,996.4367336385922,987.899655784738,986.1499583461291,967.806306028779,957.1253620257057,947.7671056030875,967.806306028779,,,978.0252649243639,973.8641869045053,#000000,17.956499695771797,973.4848625307213,1.8720317455408095,48.51883120945439,3.546574108998449,False,True,False,False,False,7.063272207246161,0.0,0.0,0.0,0.0,1,1.0204533094911101,0.9140205178309718,False,False,False,False,0.29592785044020226,0.2910740231455029,False,False,False,False,-178344.0,-159442.90972951328,False,False,False,False,5802.493747895231,False,False,False,False
2025-05-08 14:00:00+00:00,1008.91,1012.245,991.88,992.92,9673.0,,,,,,,,,,,,,1009.8919095025293,992.3355726035675,987.1031754602642,985.3325400458474,981.6127708729947,964.9622028634573,950.8231147693234,952.9155249719619,,,,,,,,,,,,,,,,,996.5319526403938,988.180149170406,986.4154016731584,968.1408495434428,957.4109183786366,948.0570931093476,968.1408495434428,,,978.1221013862432,974.122727419231,"rgba(239, 83, 80, 1.0)",17.24613649983958,973.5628748277151,1.122403569777205,41.89627546180044,-2.6781693904490282,False,True,False,True,False,1.4146612725622774,0.0,0.0,0.0,0.0,0,1.0109778206012232,0.9129583034609355,False,False,False,False,0.24985601437787652,0.2704650187616897,False,False,False,False,-188017.0,-159885.9188809937,False,False,False,False,5862.501596765072,False,False,False,False
2025-05-08 15:00:00+00:00,993.74,1008.4,991.46,1006.71,7690.0,,,,,,,,,,,,,1009.4011875664552,992.5637805208572,987.3644141751445,985.5773303894415,981.8393329610726,965.2399774974953,951.067074980509,953.0807529876621,,,,,,,,,,,,,,,,1002.19,996.6933365169679,988.455681133475,986.6699780484531,968.4285649190513,957.6522856037379,948.2995198185437,968.4285649190513,,,978.2667313848297,978.341338005747,"rgba(239, 83, 80, 0.75)",16.46243813206839,975.1321998876359,1.9181727432494586,44.3958406787097,-2.6781693904490282,False,True,False,True,True,6.119564308703346,0.0,0.0,0.0,0.0,0,1.0191061009046658,0.91309187625743,False,False,False,False,0.23161350466105668,0.2510392617113732,False,False,False,False,-180327.0,-160202.83486733487,False,False,False,False,5890.834905342357,False,False,False,False
2025-05-08 16:00:00+00:00,1007.04,1009.5,1003.545,1003.785,3012.0,,,,,,,,,,,,,1009.3088802843275,992.6810516593054,987.4873251393742,985.6906242814114,981.9414037506281,965.357614917731,951.1683484498687,953.1496533435345,,,,,,,,,,,,,,,,1003.1525341057746,996.7918508974641,988.5868129190757,986.7889466462018,968.5512174646517,957.7533211744432,948.3998705806868,968.5512174646517,,,978.3481127282726,978.5749362554712,"rgba(239, 83, 80, 0.75)",16.047733109535496,975.2600141528853,1.777508739235276,44.994032846088515,-2.6781693904490282,False,True,False,True,True,5.012299079429635,0.0,0.0,0.0,0.0,0,1.0212761065690612,0.9192731085095225,False,False,False,False,0.2761906414036182,0.2636149515574957,False,False,False,False,-183339.0,-160561.53510194985,False,False,False,False,5846.201806034724,False,False,False,False
2025-05-08 17:00:00+00:00,1006.31,1007.42,1002.14,1003.63,2081.0,,,,,,,,,,,,,1009.2276140543346,992.7533619052421,987.5656608874908,985.7634312671139,982.0078252749005,965.4360534388835,951.2365446764544,953.196052765538,,,,,,,,,,,,,,,,1003.3550718402043,996.8494612505959,988.6698728950131,986.8650303123429,968.632727836469,957.821115124813,948.467532114687,968.632727836469,,,978.3983180337448,978.6658301963037,"rgba(239, 83, 80, 0.75)",16.078377135900595,975.3193105338298,1.7607927234743528,45.333508137477594,-2.6781693904490282,False,True,False,True,True,4.953286835764942,0.0,0.0,0.0,0.0,0,1.0216699416046275,0.9138645190453784,False,False,False,False,0.2625058183536887,0.2630603849555922,False,False,False,False,-185420.0,-160946.93765850874,False,False,False,False,5787.826584235736,False,False,False,False
2025-05-08 18:00:00+00:00,1003.24,1008.46,1003.06,1008.01,3203.0,,,,,,,,,,,,,1009.1601324640219,992.8828189330637,987.6997865504572,985.8869771616406,982.1188724281235,965.5626845534765,951.3453282939842,953.2702461031722,,,,,,,,,,,,,,,,1003.9872021352015,996.960804396482,988.8129759966876,986.9948216446645,968.7648345955544,957.9297940809236,948.5752784339701,968.7648345955544,,,978.4908558109925,978.8608158976405,"rgba(239, 83, 80, 0.75)",16.153627522481184,975.4417718953549,2.0161556937795866,47.52343734277447,-7.898209246239915,False,True,False,True,True,6.4119340625800305,0.0,0.0,0.0,0.0,1,1.0221143223194973,0.9162403795270762,False,False,False,False,0.2460998115759662,0.2545800982657792,False,False,False,False,-182217.0,-161276.70606690395,False,False,False,False,5747.751753472391,False,False,False,False
2025-05-08 19:00:00+00:00,1007.985,1011.62,1003.74,1007.46,13200.0,,,,,,,,,,,,,1009.0159197605097,993.4325207977432,988.2641544387695,986.4072403990806,982.5861934407606,966.0901714455804,951.7979815671624,953.5800939491513,,,,,,,,,,,,,,,,1005.624183284223,997.44353696617,989.4143653506454,987.5411597054887,969.3152177541855,958.3825979521204,949.023452540354,969.3152177541855,,,978.8967844748447,979.5349305075981,#000000,16.217355938332144,975.9214678473232,1.944739467555914,48.72075372332306,-6.526078847427179,False,True,False,False,True,6.195285493148443,0.0,0.0,0.0,0.0,1,1.0211286778289872,0.9549617875269818,False,False,False,False,0.25733356974949934,0.25595683400763924,False,False,False,False,-195417.0,-161806.0129495876,False,False,False,False,5863.290485976695,False,False,False,False
