date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_227,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_98,aVWAP_peak_70,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_86,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,3.35,3.35,2.98,2.98,6.0,,,,,,,,3.1033333333333335,3.1376646403242145,3.178486150907354,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.90129608294931,3.90129608294931,5.2590031993601265,5.537165417952109,,,,,,,,,,,,,,,,,,,,,,,,,,2.9154732510288066,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.216262222222221,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,5.187541645200069,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.664015244526294,,3.3065495751216787,4.253225057530613,"rgba(38, 166, 154, 0.75)",0.409602125117681,2.994791794727381,-0.036112592734061734,59.33524110171485,19.06916493041743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8461909353905498,1.0602700096432016,False,False,False,False,-0.2562663297236927,-0.2401584987196293,False,False,False,False,6.0,-68.0825025295809,False,False,False,False,9.463294627505949,False,False,False,False
2025-01-16 17:00:00+00:00,2.82,2.82,2.75,2.75,34.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,,3.2562046909380755,4.218313763881835,"rgba(239, 83, 80, 0.5)",0.4004516031763465,2.9322587287405275,-0.4551329731105269,49.601205734849756,9.964076658387015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674757281553401,1.096601941747573,False,False,False,False,-0.3278455784675396,-0.2840020385935844,False,False,False,False,-28.0,-67.46106838183546,False,False,False,False,9.843708664288801,False,False,False,False
2025-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,,3.2562046909380755,4.218313763881835,"rgba(239, 83, 80, 0.5)",0.39006286164675524,2.9322587287405275,-0.46725475983812786,43.111848823606365,4.11166674202066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781326781326783,1.0751842751842753,False,False,False,False,-0.3345939923887163,-0.3092980154911503,False,False,False,False,-28.0,-66.84926887203956,False,False,False,False,9.691093026082774,False,False,False,False
2025-01-20 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,,3.2562046909380755,4.218313763881835,"rgba(239, 83, 80, 0.5)",0.39123582206706,2.9322587287405275,-0.4658538877589981,38.78561088277743,0.18570595525935119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880559720139932,1.063968015992004,False,False,False,False,-0.3345939923887163,-0.32194600393993333,False,False,False,False,-28.0,-66.24695462596142,False,False,False,False,9.54084352180242,False,False,False,False
2025-01-21 17:00:00+00:00,2.75,2.91,2.75,2.91,33.0,,,,,,,,2.8381278538812786,3.082967171717171,3.1198437499999994,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.8234099821746894,3.8234099821746894,5.164545367166474,5.459071775114157,,,,,,,,,,,,,,,,,,,,,,,,,,2.8858951965065502,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.155343137254901,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,5.108357403718459,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.606593984962407,,3.231922659219613,4.191411483817024,"rgba(239, 83, 80, 0.5)",0.3896066739166312,2.8814080713859256,0.07338664999407253,40.28998334473573,0.18570595525935119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773067331670824,1.054862842892768,False,False,False,False,-0.31921112622700387,-0.3205785650834686,False,False,False,False,5.0,-65.1423506782721,False,False,False,False,9.904551374177576,False,False,False,False
2025-01-22 17:00:00+00:00,2.91,2.91,2.82,2.82,55.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.3888505236331174,2.877133585612637,-0.14692942953715352,39.755195117600664,0.18570595525935119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0557809330628805,False,False,False,False,-0.31252718925361805,-0.3165528771685433,False,False,False,False,-50.0,-64.90758555147717,False,False,False,False,10.603705616438388,False,False,False,False
2025-01-23 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.38787971805147997,2.877133585612637,-0.14729717217401533,39.398669632843955,-0.3604537393472782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.3188393772938872,False,False,False,False,-50.0,-64.67646019408993,False,False,False,False,10.43930707974942,False,False,False,False
2025-01-24 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.3865290800570504,2.877133585612637,-0.1478118686547585,39.16098597633948,-1.4177133942110132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.3199826273565592,False,False,False,False,-50.0,-64.4489181755769,False,False,False,False,10.277457357582763,False,False,False,False
2025-01-27 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.3847946100089136,2.877133585612637,-0.14847813385773231,39.0025302053365,-2.461704252241603,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940162271805275,1.0593306288032456,False,False,False,False,-0.32112587741923115,-0.32055425238789514,False,False,False,False,-50.0,-64.22490394029664,False,False,False,False,10.118116933434193,False,False,False,False
2025-01-28 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.382671088746174,2.877133585612637,-0.1493020698266916,38.89689302466785,-3.4649507922379357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889476467477525,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32084006490356315,False,False,False,False,-50.0,-64.00436279393546,False,False,False,False,9.961246903458468,False,False,False,False
2025-01-29 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.3801519966284021,2.877133585612637,-0.15029142584902783,38.82646823755541,-4.408329337932614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659436,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.3209829711613972,False,False,False,False,-50.0,-63.78724089015351,False,False,False,False,9.80680896697074,False,False,False,False
2025-01-30 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.37722940901664487,2.877133585612637,-0.15145580977255252,38.77951837948045,-5.279882712673192,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659436,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32105442429031417,False,False,False,False,-50.0,-63.573485217437955,False,False,False,False,9.654765417095225,False,False,False,False
2025-01-31 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,,3.1964279315657107,4.150318419825295,"rgba(239, 83, 80, 0.5)",0.3738938641133896,2.877133585612637,-0.15280696233974744,38.74821847409714,-6.073422834498018,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659436,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32109015085477266,False,False,False,False,-50.0,-63.36304358615985,False,False,False,False,9.505079131558865,False,False,False,False
2025-02-03 17:00:00+00:00,2.82,2.91,2.44,2.51,1133.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 0.5)",0.3755491234767623,2.6586586808051496,-0.3958435035845537,32.47374430294159,-12.415417674716778,False,False,False,True,False,0.0,1.0,2.91,2.44,0.0,0,0.8062466913710958,1.0952885124404448,False,False,False,False,-0.34282825441539394,-0.3319592026350833,False,False,False,False,-1183.0,-80.7217560887,False,False,False,False,26.923605036495935,True,False,False,False
2025-02-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 0.5)",0.37502642549537785,2.6586586808051496,-0.20974170207138895,31.21837033173705,-13.792900997894982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815028901734104,1.121912769311613,False,False,False,False,-0.34282825441539394,-0.33739372852523863,False,False,False,False,-1183.0,-97.81134126561938,False,False,False,False,26.506184803371966,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 0.5)",0.37387721403047763,2.6586586808051496,-0.21038639920628435,30.38145435093402,-14.823824512695573,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7880794701986756,1.139674894641782,False,False,False,False,-0.34282825441539394,-0.3401109914703163,False,False,False,False,-1183.0,-114.63597163359427,False,False,False,False,26.0952362017693,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 1.0)",0.37209568419724875,2.6586586808051496,-0.21139369292832846,29.823510363731998,-15.641927768390651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7880794701986756,1.139674894641782,False,False,False,False,-0.34282825441539394,-0.3414696229428551,False,False,False,False,-1183.0,-131.19975501911995,False,False,False,False,25.69065889631551,False,False,False,False
2025-02-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 1.0)",0.3696726942863395,2.6586586808051496,-0.21277925586849641,29.45154770559732,-16.324578567262506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7934446505875078,1.1434755720470007,False,False,False,False,-0.34282825441539394,-0.34214893867912455,False,False,False,False,-1183.0,-147.50673556145918,False,False,False,False,25.292354107225346,False,False,False,False
2025-02-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,2.6199999999999997,2.815758466236322,3.5492617590420448,"rgba(239, 83, 80, 1.0)",0.36659552544909746,2.6586586808051496,-0.21456530520602712,29.203572600174198,-16.91555152130072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7823129251700681,1.1434755720470007,False,False,False,False,-0.34282825441539394,-0.34248859654725927,False,False,False,False,-1183.0,-163.56089470004122,False,False,False,False,24.900224586183093,False,False,False,False
2025-02-11 17:00:00+00:00,2.58,2.82,2.58,2.82,100.0,,,,,,,,2.6498114131765855,2.743506532066508,2.756493544600939,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,3.137246213825162,3.137246213825162,4.088197110081623,4.456843727005151,,,,,,,,,,,,,,,,,,,,,,,,,2.6297323600973233,2.676387607119314,2.756493544600939,2.756493544600939,2.756493544600939,2.756493544600939,2.7710240847784195,2.9674308268229166,2.9674308268229166,2.9674308268229166,2.9674308268229166,2.9674308268229166,4.143444073624595,4.839419824211538,4.839419824211538,4.839419824211538,4.839419824211538,4.839419824211538,4.778047908085845,2.6297323600973233,2.8120202926856512,3.5294138666990276,"rgba(239, 83, 80, 0.5)",0.35965803327733625,2.664457955576083,0.4324720429752695,38.63734158229495,-15.812157536187541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7885885885885886,1.1105105105105104,False,False,False,False,-0.31967452905928007,-0.33108156280326967,False,False,False,False,-1083.0,-177.81576454965295,False,False,False,False,26.064562189498083,False,False,False,False
