date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_872,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_795,aVWAP_peak_783,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_709,aVWAP_peak_697,aVWAP_peak_693,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_658,aVWAP_peak_651,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_624,aVWAP_peak_617,aVWAP_peak_608,aVWAP_peak_602,aVWAP_peak_593,aVWAP_peak_589,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_559,aVWAP_peak_550,aVWAP_peak_541,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_481,aVWAP_peak_465,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_439,aVWAP_peak_424,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_356,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_258,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_787,aVWAP_valley_777,aVWAP_valley_769,aVWAP_valley_765,aVWAP_valley_759,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_548,aVWAP_valley_537,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_485,aVWAP_valley_477,aVWAP_valley_471,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_213,aVWAP_valley_203,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_79,aVWAP_valley_67,aVWAP_valley_59,aVWAP_valley_36,aVWAP_OB_bull_875,aVWAP_OB_bull_799,aVWAP_OB_bull_588,aVWAP_OB_bull_396,aVWAP_OB_bull_36,aVWAP_OB_bear_859,aVWAP_OB_bear_783,aVWAP_OB_bear_762,aVWAP_OB_bear_602,aVWAP_OB_bear_444,aVWAP_OB_bear_361,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,9.58,9.75,9.58,9.69,714381,,,,,,,,,,,,,,,,,,9.722401748582294,9.804256115500213,9.745053146867312,9.810839322998232,9.686649745619915,9.618120997689433,9.412869076046627,9.132013954793369,8.673000128729901,8.760503880589614,8.893089307611781,8.976158102400557,9.081081488813332,9.187967966894929,9.260255150357324,9.30663728739123,9.409282376955023,9.455149938211775,9.4323059129728,9.433033274393326,9.43518701938225,9.439882941349106,9.439076406225633,9.494203536622583,9.861981985974536,9.957750190948417,10.220055336520453,10.320174709306485,10.591934638617865,10.666977896326713,10.886696214478548,10.937007731188155,11.007928911149802,11.157729187592157,11.22573253366305,11.332598796067716,11.46599557637727,11.697729814946015,11.871254360179163,12.113339824033522,,,,,,,,,,,,,,,,,,,,,,,9.75599592054438,9.715003957937286,9.722957286987818,9.669771189742443,9.279524291305256,9.151705800412808,8.46356540108631,8.787424918253647,8.835299981957892,8.992480336936046,9.23322071333558,9.4453027487241,9.43324920358453,9.4300292457597,9.435413068693187,9.427901318837726,9.465381195300886,9.52309089600962,9.595048374487133,10.07195796633105,10.458968016674033,10.619126683745053,10.911934438634152,10.949176635696125,10.99432213562838,11.046225791302044,11.198868616193412,11.255176614886217,11.43487967567248,11.449985596739936,11.489853600441869,11.640459314107899,11.820498777590515,11.899746887147323,11.964413587016791,12.196794521138957,12.24107702186649,12.29328316932835,12.417674980952725,12.420333175418323,12.414489216997925,12.411163187207896,12.41013880275614,12.43167523731323,12.510316013054362,12.316358588019188,12.271307888551624,12.215435206076284,12.18153311381269,12.121339032093553,12.03495069873544,11.965394527269213,11.802477389793024,,,8.992480336936046,10.911934438634152,11.802477389793024,,,,8.760503880589614,10.220055336520453,11.157729187592157,11.697729814946015,9.745394655629681,9.616525513512174,9.318243595783745,"rgba(239, 83, 80, 1.0)",0.91071629565481,9.707430593914188,-0.13992348058575613,47.69447626476901,2.2496193479506132,False,True,False,True,False,0.0,9.7906,0.0,0.0,0.0,0.0,1,1.0132970303298932,0.9535659258321199,False,False,False,False,0.12464144181379261,0.15370553331867332,False,False,False,False,23844847,24938029.115118958,False,False,False,False,383699.941746586,False,False,False,False
2024-09-23 00:00:00+00:00,9.49,9.64,9.45,9.6,293148,,,,,,,,,,,,,,,,,,9.6896282698171,9.776109685290686,9.737237913833594,9.80394024011445,9.683299225365717,9.616527216155252,9.41432734661663,9.136217678266812,8.678623028829524,8.765387684261233,8.89693443391586,8.97939516905325,9.083577740085415,9.189758976442779,9.261597238923292,9.307714273401249,9.409819426864912,9.455421139854776,9.432647158117907,9.433364378427754,9.43549129768218,9.440164505940087,9.439334942651463,9.494286462693802,9.861244370291521,9.956828656306165,10.218653938215754,10.318600188582609,10.589949828438321,10.664884780850702,10.884331344147048,10.934619892828433,11.005512273464545,11.15519578279989,11.2231359782111,11.329916167379697,11.463280168001127,11.694929883655897,11.868358139688818,12.110319392304048,,,,,,,,,,,,,,,,,,,,,,,9.741284358116365,9.707455388098806,9.718550786847457,9.666882104007895,9.282404171619222,9.15576449470323,8.4712061230888,8.792087640122539,8.839583326685897,8.995597502522383,9.23472578001273,9.445607869536536,9.433583242053944,9.430361186804607,9.435701391599665,9.42817266348874,9.465540828005814,9.523099851055923,9.594884251097575,10.070823766347061,10.457172990401801,10.617102666981516,10.909556643112833,10.946786172892041,10.991912005299502,11.043788419606342,11.196294560591939,11.252558284222191,11.432139156698435,11.4472605777093,11.487166375292567,11.637704272243312,11.817627940048336,11.896840840866128,11.961486975564178,12.19374778351359,12.23802407011572,12.290215841413112,12.41463139820097,12.417376959656604,12.411577941202717,12.408284877695872,12.407349218162938,12.428934199147688,12.50767323880077,12.314231402794281,12.269229819828883,12.213418805577474,12.17955297597118,12.119425557586165,12.033128364993631,11.963642142345455,11.800882008591708,,,8.995597502522383,10.909556643112833,11.800882008591708,,,,8.765387684261233,10.218653938215754,11.15519578279989,11.694929883655897,9.732188233435522,9.607160946932531,9.31695438332554,"rgba(239, 83, 80, 1.0)",0.8709678421055681,9.704862120130157,-0.246693516962379,45.141233527019274,-0.12952462219877248,False,True,False,True,False,0.0,9.7836,0.0,0.0,0.0,0.0,1,0.9907313725351466,0.9780666067625606,False,False,False,False,0.0761468097910133,0.1149261715548433,False,False,False,False,23551699,24883663.22825155,False,False,False,False,380148.8852075042,False,False,False,False
2024-09-24 00:00:00+00:00,9.44,9.6773,9.3699,9.48,209168,,,,,,,,,,,,,,,,,,9.668935633115199,9.75719347362339,9.731224796747677,9.798692153611244,9.680537639246197,9.615043636831137,9.415064939574942,9.13892947354662,8.682445328951786,8.768694447427999,8.899516240426292,8.981552475171581,9.085218686986702,9.190909093855886,9.262435822966955,9.308368646501346,9.41009897784125,9.455529921568212,9.432809525349418,9.433521348219609,9.435633932302906,9.440292849791202,9.439453472368339,9.494289095069387,9.860671568427614,9.95612641343887,10.217612920987865,10.317436811560256,10.58849706570759,10.66335552399548,10.882610643427855,10.932883726617767,11.003756793018649,11.153358700250733,11.221254427327825,11.327974163893376,11.461316430658053,11.692908038847472,11.866268747836626,12.108142800323412,,,,,,,,,,,,,,,,,,,,,,,9.730536744351049,9.701568889262843,9.715038010951451,9.664451704042516,9.284163268465958,9.158370087062421,8.47643333486354,8.795240213526245,8.842471148598246,8.997671264367497,9.235677485444425,9.445741635669542,9.43374140758794,9.430521015065416,9.43583642520502,9.428304844297088,9.465596837983021,9.523051036351148,9.594714742209883,10.069971527254188,10.455853978807855,10.615622223614457,10.907827174672452,10.945048380941001,10.990160951039323,11.042018709554407,11.194428812365116,11.250661489822452,11.430156872871569,11.445289687939077,11.485223287339386,11.635714130522446,11.815556319812785,11.89474465054185,11.959376586247203,12.191552947206953,12.235825107457261,12.288006933949926,12.412440425837069,12.415248787596695,12.409482028226357,12.406212636529075,12.405340742937682,12.42696075205677,12.505770879670859,12.312698767264424,12.267732289265721,12.211965360744623,12.178125452303581,12.118045704382281,12.031813677536718,11.962377461405362,11.799729568377982,,,8.997671264367497,10.907827174672452,11.799729568377982,,,,8.768694447427999,10.217612920987865,11.153358700250733,11.692908038847472,9.722965917613632,9.600702718287051,9.315725281565754,"rgba(239, 83, 80, 1.0)",0.8404706049814505,9.702956917230328,-0.3128686662826615,42.904488297465804,-2.190340323199827,False,True,False,True,False,0.0,9.776900000000001,0.0,0.0,0.0,0.0,1,0.9814178249389728,0.988093458875106,False,False,False,False,0.06754249821396967,0.09123433488440649,False,False,False,False,23342531,24823226.670280904,False,False,False,False,373443.7524542688,False,False,False,False
2024-09-25 00:00:00+00:00,7.6,7.98,7.3,7.32,2779188,,,,,,,,,,,,,,,,,,8.471282259503232,8.750108571105251,9.208061483742,9.397946757875884,9.344486728453571,9.336086624618048,9.222897898438541,9.001174007692029,8.620664702831524,8.703890243881027,8.830548012801222,8.910293586141993,9.011937787292485,9.116501386819621,9.188128391434997,9.234038891269485,9.336190315554125,9.392226865422938,9.373087334332768,9.375054709675783,9.380460927184751,9.386293673483808,9.390207718392766,9.4502075967068,9.815103499477,9.909923009284043,10.16897025099898,10.26782242698614,10.537154228722901,10.611481523235605,10.82987112692286,10.880714859422966,10.952377304702534,11.102236452889835,11.16997373731281,11.276626796362141,11.411130114635679,11.643836838335654,11.81723596535408,12.05911521896469,,,,,,,,,,,,,,,,,,,,,,,8.95691833677668,9.141841656496725,9.353348276214916,9.340992183920402,9.120495540035913,9.016807395891467,8.422484397909315,8.729583859472314,8.775301666843324,8.9260829874223,9.161326899745067,9.383450149850848,9.374636084822658,9.37376639680757,9.383334902084158,9.382657103822163,9.42136048713916,9.479146706982597,9.55100287392458,10.022791580576959,10.405205576961945,10.564095426458724,10.855350571586968,10.893071849763224,10.938658478322207,10.990918012542089,11.143166982206209,11.199408862957513,11.379117288889232,11.394727219019336,11.435839980767438,11.586825739625803,11.76648010108179,11.845804477619627,11.910659166284626,12.142739277039045,12.187235205049275,12.239559345999751,12.36518160221598,12.369347373424397,12.364235311710289,12.36145267396076,12.361939705898779,12.384429404267237,12.465165875359343,12.27908458509756,12.23467373224525,12.179612364144752,12.146184725195138,12.086878477419782,12.001694856217622,11.9330558507082,11.772192243768453,,,8.9260829874223,10.855350571586968,11.772192243768453,,,,8.703890243881027,10.16897025099898,11.102236452889835,11.643836838335654,9.077999258771033,9.09150554142857,9.010308955839717,"rgba(239, 83, 80, 1.0)",0.8290418489964391,9.513710942760849,-2.308340580246232,33.48947311758501,-10.834852381577328,False,True,False,True,False,0.0,9.761000000000001,0.0,0.0,0.0,0.0,0,0.9231519529799699,1.0132149442140572,False,False,False,False,-0.34282825441539394,-0.1257969597654937,False,False,False,False,20563343,24656172.408701263,False,False,False,False,467786.66412272886,False,False,False,False
2024-09-26 00:00:00+00:00,7.415,7.81,7.295,7.64,790916,,,,,,,,,,,,,,,,,,8.33332169810877,8.602672310240498,9.095650615801137,9.303595656342933,9.262719022202978,9.265850238986413,9.171974017296403,8.963410087648745,8.60241719540179,8.684863830979438,8.810443767789092,8.889594634572019,8.990718520144721,9.094999928023043,9.166668318648833,9.21258118149301,9.314864915317225,9.37383443086809,9.355687787341934,9.358006317073654,9.364336772382826,9.370500875787064,9.37575781393928,9.43723980690461,9.801780769674666,9.896433791017136,10.15482160671634,10.253409194383792,10.522277501279236,10.596460779909844,10.81462247835944,10.86563150496692,10.937522667497554,11.087464610967945,11.155161150848746,11.26180158148989,11.39664176660602,11.629676932030806,11.803094922388631,12.044985717437445,,,,,,,,,,,,,,,,,,,,,,7.506666666666667,8.819532873356488,9.025259375746979,9.266604519779381,9.261712402743251,9.076384782725093,8.978105800733038,8.406231599373646,8.710337836260774,8.755664342063403,8.905299465579455,9.13984994071382,9.365337044830943,9.357409114753041,9.357196936311825,9.367963248155615,9.369227149705981,9.408341930160077,9.466235881108572,9.53816207791141,10.009040261136192,10.390513315698659,10.549168958946945,10.840178229013937,10.878043865515034,10.923768033069742,10.976145037375982,11.128358106225763,11.184606005468337,11.364385082880212,11.380131230666395,11.421580950812112,11.57271500844506,11.752324458287461,11.831690996591997,11.896611758477656,12.128673797415876,12.173234998135744,12.225601520310603,12.351566278832877,12.356118458971897,12.351192621605158,12.348548515287723,12.349422778618793,12.372161207706954,12.453449998704375,12.269361982725002,12.225108902105227,12.170247987567329,12.13693746643126,12.077851140757092,11.992965580574536,11.924553196639177,11.764196902799949,,,8.905299465579455,10.840178229013937,11.764196902799949,,,,8.684863830979438,10.15482160671634,11.087464610967945,11.629676932030806,8.744162964505357,8.999899205828484,8.792562252640568,"rgba(239, 83, 80, 1.0)",0.8377658244262671,9.305181646010734,-2.2562171801472086,26.899914317185388,-16.497867294811854,False,True,False,True,False,0.0,9.743625,0.0,0.0,0.0,0.0,0,0.9194007194821705,1.0228309093489492,True,False,False,False,-0.34282825441539394,-0.23431260709044383,False,False,False,False,19772427,24464652.980909057,False,False,False,False,480458.40278458263,False,False,False,False
2024-09-27 00:00:00+00:00,7.42,7.78,7.42,7.5,621885,,,,,,,,,,,,,,,,,,8.253126731375762,8.51204770865445,9.018826067858644,9.237028503634312,9.204489968856873,9.21527764212292,9.134767184227355,8.935680416331607,8.58890779243928,8.670734486458862,8.795453170282954,8.874125251844294,8.974815071844237,9.078839248744233,9.15050664082387,9.196402503415053,9.298745772248212,9.359876518771685,9.342475515497865,9.345055811777147,9.352076186379438,9.35848715995626,9.364750707996256,9.42733828979076,9.791563399558962,9.886079766732815,10.143940625794807,10.24231778771034,10.510810507624209,10.584878198480128,10.802850453168624,10.853982827258468,10.92604494594191,11.076042034646415,11.143703742933663,11.250329125633478,11.385422066652833,11.618700567076734,11.792126788670961,12.034018502101917,,,,,,,,,,,,,,,,,,,,,,7.521339292181512,8.730832051389521,8.946416581111283,9.205105570586731,9.20512590278659,9.044060269583786,8.94969930570658,8.394310547088155,8.696032641602777,8.7410464364482,8.889759662426068,9.123687270724659,9.35158971667595,9.3443253206384,9.344604706017252,9.356265770779206,9.358988244518988,9.398406562033854,9.456373059365696,9.5283421012604,9.99847554613114,10.379197526818519,10.537661933673967,10.828462989715659,10.866436843354618,10.912263667199188,10.964727715099437,11.116904939436957,11.173154563839395,11.352979274802985,11.368829466720625,11.410536612642995,11.56177871098236,11.741346861503363,11.820743127675913,11.8857126657366,12.117753450488383,12.162363743116254,12.214761495100296,12.340987520007552,12.345838359095872,12.341056664100611,12.33851976975172,12.339693574757778,12.362623957561437,12.444338607156743,12.261798336414701,12.217668296463442,12.162963678949676,12.129744494409923,12.070829614442921,11.986176480583289,11.917940866547154,11.757980363080426,,,8.889759662426068,10.828462989715659,11.757980363080426,,,,8.670734486458862,10.143940625794807,11.076042034646415,11.618700567076734,8.678090313349028,8.93890552788274,8.74961119005427,"rgba(239, 83, 80, 1.0)",0.8311878236585548,9.278779108810385,-2.2362925152449735,22.561518085726235,-20.01469220722928,False,True,False,True,False,0.0,9.726325,0.0,0.0,0.0,0.0,0,0.928021981384362,1.0253960871667147,False,False,False,False,-0.32949674412663327,-0.28190467560853855,False,False,False,False,20394312,24305031.76597145,False,False,False,False,486004.54385185393,False,False,False,False
2024-09-30 00:00:00+00:00,7.78,7.89,7.3906,7.42,548406,,,,,,,,,,,,,,,,,,8.20677982958798,8.454331555436179,8.963241001671005,9.187092952528756,9.160563573270439,9.176777309092067,9.106231027733468,8.91458894222057,8.578905103830715,8.66014204596462,8.78403675985612,8.862244626510709,8.962483441892637,9.066198000606402,9.137794306476769,9.183635100651617,9.285939082365308,9.348722131928584,9.331919300130224,9.334704440260861,9.342265464427445,9.348868137605303,9.355925569275598,9.419364873776159,9.783212300740649,9.877591210552513,10.134957126020105,10.233139358444276,10.501267624475698,10.575225919620662,10.79300348256817,10.844230254120927,10.916423764497818,11.06644580277486,11.134069498340654,11.240668871587008,11.375957876629979,11.609416673752246,11.782833780675409,12.024705954063075,,,,,,,,,,,,,,,,,,,,,,7.5676251790521505,8.670689061231847,8.890091898425242,9.158870050609789,9.162361536168335,9.019338354999725,8.928078844362302,8.385828008521433,8.685270936875732,8.729985361874112,8.877806044667707,9.11099975628946,9.340606374794254,9.333869276615841,9.334536249422321,9.346898066488276,9.350775138447178,9.390417884078932,9.448419172233493,9.52039589750906,9.989785932967811,10.369805385228423,10.528080895056824,10.81865909013558,10.856716991488984,10.902622330251429,10.95515126045801,11.107277734283665,11.16352152587166,11.343362672338683,11.359298301412496,11.40121682520715,11.552534084140614,11.732050439468061,11.811464689272476,11.876469803270492,12.108474015367706,12.153122485727433,12.20554282499088,12.33198141913616,12.337085183300507,12.332426040680748,12.329980238494903,12.331408063692779,12.354499944695002,12.436571542672613,12.255355259479693,12.211331818038387,12.156762509409058,12.123622436774937,12.064855850147826,11.980403897185132,11.91232140437488,11.752703854377037,,,8.877806044667707,10.81865909013558,11.752703854377037,,,,8.66014204596462,10.134957126020105,11.06644580277486,11.609416673752246,8.637340191067867,8.896200773942557,8.722860366671352,"rgba(239, 83, 80, 1.0)",0.8274977640752851,9.261229397735333,-1.7900101511338604,23.42377898150211,-20.01469220722928,False,True,False,True,False,0.0,9.710425,0.0,0.0,0.0,0.0,0,0.9396624344716826,1.0124238659434566,False,False,False,False,-0.31827416186448304,-0.3000894187365108,False,False,False,False,20942718,24173176.32416865,False,False,False,False,488451.65977923217,False,False,False,False
2024-10-01 00:00:00+00:00,7.56,7.8,7.56,7.78,382971,,,,,,,,,,,,,,,,,,8.176135973583008,8.416408600950485,8.925770099226776,9.153055936333752,9.13043773700622,9.150211334371072,9.086324921594027,8.899731266941167,8.571690281063331,8.652529487379836,8.775868085654524,8.853762759067543,8.953699654907265,9.057210121714816,9.128764452523539,9.174571309360088,9.27685713679301,9.340803229959585,9.32441924614712,9.327348599237965,9.335290533510626,9.342028646272636,9.349646005372966,9.413690486083967,9.77729012533762,9.871576123586557,10.128603133972614,10.226651484614562,10.494531314659785,10.568414682215089,10.78606062540506,10.837354667972717,10.909641770243432,11.059684095407384,11.127282315401862,11.23386522357511,11.369293775015532,11.60288221179461,11.776295089352498,12.01815629536954,,,,,,,,,,,,,,,,,,,,,,7.579449135062838,8.630826939176243,8.852235942380803,9.12724139115171,9.13299463971407,9.0020128779072,8.912860629776505,8.379634811684111,8.677544329843142,8.722056764247363,8.869275333721667,9.101984450814111,9.332806931066635,9.326439782737127,9.327379374514607,9.340235435639292,9.34492711521192,9.384730925862819,9.442760311999765,9.514746527552262,9.983633604740685,10.363171394359888,10.521318484747171,10.811746979191101,10.849864608365383,10.895825929926364,10.948401379697456,11.100495025343125,11.156735688554903,11.336591233142634,11.352586997031766,11.3946543378497,11.546026400952956,11.725508741582246,11.804936549028357,11.869967349836696,12.101948435273082,12.146624110036592,12.199060795270166,12.325649539593002,12.330930605323099,12.326357319998085,12.323975349207783,12.325581270939923,12.348786587960129,12.431109181225562,12.25082053802825,12.206871607026619,12.152396897779639,12.119312131197464,12.06064925267046,11.976337982237693,11.90836255386336,11.748984807486055,,,8.869275333721667,10.811746979191101,11.748984807486055,,,,8.652529487379836,10.128603133972614,11.059684095407384,11.60288221179461,8.607640502233203,8.867259483750813,8.702157045856685,"rgba(239, 83, 80, 1.0)",0.8320161500078713,9.248202633304789,-2.0290503174593644,23.321137753326337,-20.01469220722928,False,True,False,True,False,0.0,9.698675,0.0,0.0,0.0,0.0,0,0.9474090039768073,1.01608937190735,False,False,False,False,-0.30729401049097554,-0.30369171461374317,False,False,False,False,20559747,24031473.213416938,False,False,False,False,484315.16331730154,False,False,False,False
2024-10-02 00:00:00+00:00,7.69,7.8,7.542,7.55,314838,,,,,,,,,,,,,,,,,,8.154908794378276,8.38915684533008,8.897368115667232,9.126839337519216,9.107149532920035,9.129573013012468,9.070772671453298,8.888128206739474,8.56607590875325,8.646583457033376,8.769457394901037,8.847089317288471,8.946768218596755,9.05009807239021,9.12160633048431,9.167378707831968,9.26963423790641,9.334489612783898,9.31843867776268,9.321481807697445,9.329724488168429,9.336569249642654,9.344629917280413,9.409150262620807,9.772530615256029,9.866737649834914,10.12348174644939,10.221418740696542,10.48908926565301,10.562909922760484,10.780443266178475,10.831790094946136,10.904150750582176,11.054205762562264,11.121781855908395,11.228349118733236,11.363887706575154,11.597576820232632,11.770983490014151,12.012832289358148,,,,,,,,,,,,,,,,,,,,,,7.5910390108721915,8.601445131036087,8.823697123592225,9.1028380063553,9.110270438089932,8.988473930204998,8.900975689221914,8.374873063773038,8.671502873262135,8.715846515694745,8.86256018915159,9.094842530705758,9.326588669586604,9.32051481314511,9.321670052038414,9.334916377753913,9.34025397362927,9.380182765171746,9.43823044862944,9.510219558927146,9.978680077992397,10.357816172467437,10.515854549233003,10.806153672540681,10.844318401609241,10.890323648238468,10.942935283695801,11.09499878956018,11.151235654562965,11.331099028786083,11.347143089607657,11.38932995913704,11.540743647298342,11.72019549836958,11.799633059378321,11.864683704073817,12.096642822372054,12.14133997650853,12.19378925377782,12.320498300229493,12.325923204805939,12.321419659187793,12.319089527962692,12.32084001181012,12.344137192244025,12.426662837167749,12.247129372234475,12.203241331092544,12.148843912891165,12.115804340516016,12.057226176435636,11.973029849002165,11.905141917010669,11.745960169992326,,,8.86256018915159,10.806153672540681,11.745960169992326,,,,8.646583457033376,10.12348174644939,11.054205762562264,11.597576820232632,8.585911545593826,8.845487064627509,8.686701549143212,"rgba(239, 83, 80, 1.0)",0.8344570063793234,9.238336821995457,-1.8555022130063117,24.53180837048412,-20.01469220722928,False,True,False,True,False,0.0,9.690275,0.0,0.0,0.0,0.0,0,0.9384904630500046,1.0221366406889654,False,False,False,False,-0.30977683716799936,-0.30673427589087127,False,False,False,False,20874585,23907673.67563588,False,False,False,False,477669.0000499564,False,False,False,False
2024-10-03 00:00:00+00:00,7.72,7.79,7.61,7.66,255598,,,,,,,,,,,,,,,,,,8.139939700594931,8.369320447797554,8.875775396738005,9.106648042079366,9.089161936297742,9.113568527948022,9.058657518768127,8.879093460070433,8.561718252716217,8.641953783153197,8.764446025448734,8.841861448372924,8.941324884904327,9.044500150702369,9.115963778920259,9.161704050715857,9.263925345029032,9.329489214026909,9.313701476913883,9.316833937447333,9.325312892820067,9.33224125118341,9.340650991241024,9.405543891067023,9.768736368777553,9.862877667890471,10.119389382560401,10.217235163138998,10.484732562908505,10.558501606682787,10.77594074722278,10.827328821001128,10.899747023891344,11.049809789248696,11.117367166148268,11.223920382572175,11.359545304331212,11.593312377236584,11.766712262955805,12.00854882380028,,,,,,,,,,,,,,,,,,,,,,7.60117901485411,8.57960699350535,8.802095392406965,9.084017791422303,9.092704406556994,8.977925727951881,8.891721181868553,8.37121509696688,8.666794731786059,8.710999708938449,8.857297514002745,9.089215784323397,9.321663867278016,9.315821219358181,9.317146141461343,9.33069909192399,9.336545933601272,9.376571468600606,9.434630963239645,9.506619314057314,9.974725289658567,10.35353167642817,10.5114798068843,10.801669898339782,10.839871584690426,10.885911150066528,10.938550847327493,11.090587876572403,11.146820875872331,11.326688048555894,11.34277058772235,11.385052690936623,11.536497979245967,11.715923465805144,11.795368054977923,11.860433994886135,12.092373391792611,12.137087416496536,12.189546374858436,12.31635107552498,12.321891518769048,12.317444047795453,12.315155592661128,12.317022247309463,12.340393111540013,12.423081487981788,12.244156323429248,12.2003174794603,12.145982500179997,12.112979442219276,12.054469702017135,11.970366230768274,11.902548995683087,11.743525631651801,,,8.857297514002745,10.801669898339782,11.743525631651801,,,,8.641953783153197,10.119389382560401,11.049809789248696,11.593312377236584,8.569822847424824,8.829020628786772,8.67505820069163,"rgba(239, 83, 80, 1.0)",0.8386284007798932,9.23081842279021,-1.8015350080979902,25.643551243012492,-20.01469220722928,False,True,False,True,False,0.0,9.683675,0.0,0.0,0.0,0.0,0,0.9435536459761708,1.0228540085931077,False,False,False,False,-0.301789694939608,-0.30426198541523963,False,False,False,False,21130183,23798752.47266977,False,False,False,False,468960.33338133065,False,False,False,False
