date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_744,aVWAP_OB_bear_758,aVWAP_OB_bear_743,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.028411493867528784,0.7470260618428419,-0.923079299002135,49.74980559916965,-0.5552644824593358,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27846786590113853,False,False,False,False,41871.0,27460.033598854057,False,False,False,False,735.464886587637,False,False,False,False
2025-09-23 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.028413139772164458,0.7470260618428419,-0.923025827245423,49.74976054582634,-0.5037219169508518,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27834195350939495,False,False,False,False,41871.0,27683.459434530738,False,False,False,False,724.0623302064333,False,False,False,False
2025-09-24 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.027988239293309944,0.7470260618428419,-0.9370386456968293,49.749730510264136,-0.46059958149304236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782789973135231,False,False,False,False,41871.0,27903.42130376282,False,False,False,False,712.8365576450933,False,False,False,False
2025-09-24 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.027809753490278026,0.7470260618428419,-0.9430526542427017,49.74971048655601,-0.42459088644888254,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782475192155872,False,False,False,False,41871.0,28119.97291145642,False,False,False,False,701.7848280692003,False,False,False,False
2025-09-24 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.02774735718282866,0.7470260618428419,-0.9451733247976432,49.74969713741725,-0.39457513557986346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27823178016661926,False,False,False,False,41871.0,28333.167129883455,False,False,False,False,690.9044431378949,False,False,False,False
2025-09-24 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.027498550133785247,0.7470260618428419,-0.9537252587953751,49.74968823799142,-0.36959541002341467,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27822391064213525,True,False,False,False,41871.0,28543.05601159069,True,False,False,False,680.1927463450593,False,False,False,False
2025-09-24 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.027241832365526922,0.7470260618428419,-0.9627128414470976,49.749682305040864,-0.3488378703597732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,True,False,False,False,-0.2782160411176513,-0.2782199758798933,True,False,False,False,41871.0,28749.690802108664,True,False,False,False,669.6471223707173,False,False,False,False
2025-09-24 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.02663552887027092,0.7470260618428419,-0.984627035963006,49.74967834974049,-0.33161279170106894,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782180084987723,False,False,False,False,41871.0,28953.121952463567,False,False,False,False,659.2649964424891,False,False,False,False
2025-09-25 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.0260006931993684,0.7470260618428419,-1.0086677936524786,49.74967571287358,-0.3173374648632006,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782170248082118,False,False,False,False,41871.0,29153.39913149514,False,False,False,False,649.0438337069465,False,False,False,False
2025-09-25 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.720571533516988,0.8424442939008332,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8205999519924455,0.8219909531502424,0.8223263863190798,0.8223263863190798,0.8223263863190798,0.8232713476659154,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8236010013419238,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8244719221220438,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8314439858475262,0.8343598373920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.7217555555555555,0.720571533516988,0.8205999519924455,0.8424442939008332,0.8205999519924455,0.8236010013419238,0.7974669052346711,0.7339631023553458,#000000,0.025573777180544,0.7470260618428419,-1.0255059961496096,49.7496739549623,-0.30552097468508777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006041200990758,0.9886425421373769,False,False,False,False,-0.2766307725048616,-0.2774238986565367,False,False,False,False,41871.0,29350.57123798359,False,False,False,False,638.9811386107148,False,False,False,False
