date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_72,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_749,aVWAP_OB_bull_493,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,199.69,200.36,199.59,199.68,3462.0,,,,,,,,201.0331970479537,199.2985959798396,198.45662173238873,195.2436092366714,190.50554307176063,188.30248348816252,186.32609629427517,185.2840454006205,183.73115253966964,183.15654030932126,182.86797270859054,182.5027419675726,180.8418916043172,180.14640860645002,179.26310346504337,178.43713932625846,176.70117845861444,175.9916008647903,175.18264719036296,173.1186393089531,173.06012525752314,,190.50554307176063,178.43713932625846,,184.25958732662568,"rgba(239, 83, 80, 0.75)",4.317384757482687,195.1629934454114,1.0462367401376393,43.00857180079413,-13.484515773900725,False,True,False,True,True,2.8007056326045827,0.0,0.0,0.0,0.0,0,0.9725408028231138,0.9391927657697396,False,False,False,False,0.0714045984689908,0.06719179166105133,False,False,False,False,341374.0,337157.0683083927,False,False,False,False,3667.662822477493,False,False,False,False
2025-09-11 17:00:00+00:00,199.68,199.72,198.41,198.41,1196.0,,,,,,,,201.01952866167693,199.29646107187617,198.45814931184324,195.25102526991725,190.51781090825912,188.31647990669683,186.34046656891104,185.29814244851582,183.74502484685587,183.17023293765524,182.88132726559527,182.51584023738693,180.85400003111408,180.15856779861744,179.27532021541157,178.44939160316284,176.71263072171672,176.0026695896132,175.19360116061907,173.12950018942263,173.07099728933943,,190.51781090825912,178.44939160316284,,184.26938895400986,"rgba(239, 83, 80, 0.75)",4.2582178366241275,195.16479033416172,0.7621051318527763,42.00433114781868,-13.484515773900725,False,True,False,True,True,1.1083593250692516,0.0,0.0,0.0,0.0,0,0.9642738781732613,0.9420251430591458,False,False,False,False,0.0315586013120328,0.04937519648654207,False,False,False,False,340178.0,337203.9044586502,False,False,False,False,3629.3424686406324,False,False,False,False
2025-09-11 18:00:00+00:00,198.415,199.09,196.99,197.145,5106.0,,,,,,,,200.93432394067443,199.26572420197041,198.44636665947368,195.272720374948,190.56288673425487,188.36959150516148,186.3960593414569,185.3531161106858,183.7996510442266,183.22432047936152,182.9341620227786,182.5677566546865,180.9023475485368,180.20724193732315,179.32437026989308,178.4987095852284,176.75895591953474,176.04752421491128,175.2380729447117,173.17377696942316,173.11532416932835,,190.56288673425487,178.4987095852284,,184.30442869659856,"rgba(239, 83, 80, 1.0)",4.1999925010657755,195.15707595958452,0.4733160928051762,39.716222069989854,-13.484515773900725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599548412803824,0.9463408155133486,False,False,False,False,-0.013209503401958471,0.018082846542291798,False,False,False,False,335072.0,337170.85167634557,False,False,False,False,3652.2363838555066,False,False,False,False
2025-09-11 19:00:00+00:00,197.25,198.14,197.21,197.725,6492.0,,,,,,,,200.83058294155722,199.22712984784502,198.43090976058352,195.2992170304716,190.61899871480875,188.43590611507236,186.46565640268324,185.42203535161912,183.86824571164337,183.29227787336706,183.00057344829176,182.63304067445154,180.9632391436524,180.26856530841985,179.38619144039876,178.56088979175573,176.8174223234605,176.10415700712068,175.2942386368511,173.2297288572096,173.1713399231143,,190.61899871480875,178.56088979175573,,184.34858791925606,"rgba(239, 83, 80, 1.0)",4.167476095793323,195.1489774435247,0.6181253346781156,39.4649527977942,-13.484515773900725,False,True,False,True,False,0.2188724391903314,0.0,0.0,0.0,0.0,0,0.959008939067941,0.9468979437925605,False,False,False,False,-0.029154802903936357,-0.0055359781808222795,False,False,False,False,341564.0,337238.96250306885,False,False,False,False,3696.2637267414675,False,False,False,False
2025-09-12 14:00:00+00:00,198.67,198.67,196.21,196.245,2309.0,,,,,,,,200.7879548411303,199.2082359665971,198.4208631496747,195.30597913375232,190.63692899837056,188.45762481710452,186.4887822640546,185.4450737442104,183.89134013114784,183.315210388855,183.02301131967357,182.65512807158365,180.9839526398091,180.2894626983896,179.4073018777841,178.5821601975503,176.8374932499168,176.12362378446838,175.31356955003693,173.24904051067105,173.19067495074728,,190.63692899837056,178.5821601975503,,184.362543442168,"rgba(239, 83, 80, 1.0)",4.1633102322658875,195.14259761037283,0.2647898734721935,37.41816551469425,-13.484515773900725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956281263083669,0.9413851611908068,False,False,False,False,-0.0483302799227467,-0.02693312905178449,False,False,False,False,339255.0,337270.2188983701,False,False,False,False,3674.7557619857857,False,False,False,False
2025-09-12 15:00:00+00:00,196.245,196.245,193.68,194.0,4136.0,,,,,,,,200.6665362417828,199.1385972959121,198.37253415537086,195.30139304964865,190.65685572698925,188.4854549163918,186.52059098522747,185.47762020030208,183.92499323103456,183.3489487033049,183.05617416834252,182.68795131387677,181.0153970469538,180.3214211505407,179.43986076848967,178.61520094837832,176.86908707293512,176.1544129582812,175.344295068874,173.28007288243043,173.2217534999051,,190.65685572698925,178.61520094837832,,184.37615006595107,"rgba(239, 83, 80, 1.0)",4.184563931558107,195.10528338420588,-0.26413346821405304,33.85388486378838,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437858174023359,0.9537818802222319,False,False,False,False,-0.1617160838768456,-0.09432460646431505,False,False,False,False,335119.0,337236.8666673876,True,False,False,False,3681.9068354433703,False,False,False,False
2025-09-12 16:00:00+00:00,194.0,195.53,193.225,195.22,3639.0,,,,,,,,200.56389194827065,199.0792805557778,198.331208854767,195.29751071883817,190.674297342641,188.50980023019733,186.54842988924574,185.50611755311252,183.95447444205024,183.37851065661235,183.08523760927702,182.71672212747958,181.04297715279642,180.34945445360466,179.46842364659486,178.64418926324487,176.8968178417158,176.18144216974642,175.37127108011074,173.3073231531208,173.24904435421465,,190.674297342641,178.64418926324487,,184.3884011925437,"rgba(239, 83, 80, 1.0)",4.197721657889772,195.0742842751717,0.034713050722271856,34.115412770280756,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441071116547262,0.9595273457976586,False,False,False,False,-0.19278804344319558,-0.1435563249537553,False,False,False,False,338758.0,337260.45012990874,False,False,False,False,3681.2416131884343,False,False,False,False
2025-09-12 17:00:00+00:00,195.22,195.925,195.02,195.49,1449.0,,,,,,,,200.5295305464239,199.0603965878533,198.31862539775307,195.2979443670239,190.6826208389283,188.52072654890628,186.56057747871657,185.51842788176202,183.96706427487524,183.39109144030542,183.09758688170305,182.7289238328261,181.05458769395938,180.3612243792736,179.48037952994258,178.6562924244372,176.90834447126298,176.19265953268604,175.38244738224083,173.31857049496296,173.26030733740063,,190.6826208389283,178.6562924244372,,184.39468234872587,"rgba(239, 83, 80, 1.0)",4.184655024691452,195.06549047401433,0.10144433017318659,34.86023066917809,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456676525358747,0.9621645306167163,False,False,False,False,-0.14192215017418802,-0.14273923756397167,False,False,False,False,340207.0,337306.1330736311,False,False,False,False,3646.6332160847373,False,False,False,False
2025-09-12 18:00:00+00:00,195.49,196.51,195.49,196.465,2162.0,,,,,,,,200.4858694531516,199.0378394363465,198.30447926558077,195.30100020174828,190.69673131776935,188.53854511183235,186.5800117784251,185.5379833303855,183.9868992715464,183.41086234068212,183.1169716579323,182.74805019219377,181.0726877612686,180.37953640581108,179.4989384374986,178.6750438987576,176.9261420940646,176.2099587186798,175.39966078184642,173.33584284048217,173.2776023860753,,190.69673131776935,178.6750438987576,,184.40574555628942,"rgba(239, 83, 80, 0.75)",4.162027537778309,195.05654765977036,0.3384053390914074,37.396632035709274,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457761177633746,0.9615950785455346,False,False,False,False,-0.11769181636890043,-0.13021552696643604,False,False,False,False,342369.0,337384.627134505,False,False,False,False,3623.6156468431136,False,False,False,False
2025-09-12 19:00:00+00:00,196.58,196.71,195.33,195.57,3594.0,,,,,,,,200.4105351836799,198.99747535125124,198.27830410528875,195.3043528564714,190.71881113265854,188.56688092810788,186.61118830231237,185.5694643136711,184.01896054761903,183.44286133218435,183.1483672649277,182.77905126408362,181.10211382044105,180.40933535765737,179.52917224795488,178.70561984834075,176.95521781235595,176.2382397884749,175.42782037439002,173.3641398872675,173.30593760977962,,190.71881113265854,178.70561984834075,,184.42304044423418,"rgba(239, 83, 80, 0.75)",4.141728446255533,195.03974951354414,0.12802637674984374,37.808960858505145,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466063149568237,0.9579881786820771,False,False,False,False,-0.11677600788412007,-0.12349576742527806,False,False,False,False,338775.0,337406.1833029623,False,False,False,False,3623.1564895277165,False,False,False,False
2025-09-15 14:00:00+00:00,193.2,195.81,193.2,195.515,1240.0,,,,,,,194.84166666666667,200.37935267847064,198.9792856294026,198.26560267812786,195.3034141606675,190.72487337184035,188.57523713787813,186.62070702459133,185.57920149798534,184.02902584045236,183.45295308466402,183.15829082537044,182.7888757440951,181.1115341827507,180.41890792707002,179.5389227946426,178.71551342394883,176.9646845391398,176.24746831744656,175.43703017972504,173.37344109954358,173.31525254043837,,190.72487337184035,178.71551342394883,,184.90096551567805,"rgba(239, 83, 80, 0.75)",4.116764126577284,195.45989115786958,0.013386446353492369,38.003934325516646,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424750630275126,0.9599693083415546,False,False,False,False,-0.18681929403906553,-0.15515753073217178,False,False,False,False,337535.0,337408.18046105583,False,False,False,False,3586.2083268993797,False,False,False,False
2025-09-15 15:00:00+00:00,195.515,195.78,194.81,194.81,1424.0,,,,,,,194.99757257257258,200.3458346457282,198.96005093768176,198.25236454240022,195.3030188201354,190.73230488805336,188.58525125926315,186.63199793685763,185.59070967650993,184.04087279562836,183.4648165403614,183.16995013316821,182.80041087154484,181.12256595364838,180.4301072810738,179.5503180175327,178.72706534566456,176.97572082056112,176.258221013683,175.44775463776378,173.38425754084483,173.32608455486704,,190.73230488805336,178.72706534566456,,184.91351139934292,"rgba(239, 83, 80, 0.75)",4.099381070620529,195.45816936411632,-0.15811395743655493,37.08275700066809,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503458606864341,0.9587830990879851,False,False,False,False,-0.17124773429437637,-0.16320263251327408,False,False,False,False,336111.0,337388.0691360782,False,False,False,False,3552.6857171800093,False,False,False,False
2025-09-15 16:00:00+00:00,195.05,195.62,194.96,195.59,610.0,,,,,,,195.0706882508654,200.33230774623203,198.9524188006929,198.24719172725167,195.30310534260434,190.7356658835526,188.58969944611508,186.6369712254996,185.59576333395344,184.0460572032377,183.4700027519634,183.1750447019672,182.80544828944093,181.1273728069498,180.43498319932695,179.5552746217563,178.7320862183061,176.98051110953793,176.26288599370324,175.45240496217295,173.38894234092552,173.33077595808598,,190.7356658835526,178.7320862183061,,184.91934554155185,"rgba(239, 83, 80, 0.75)",4.060845912186559,195.45819196448198,0.03245827060870874,38.47078541174169,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426205791359699,0.9703309666362482,False,False,False,False,-0.17149026567200185,-0.16734644909263796,False,False,False,False,336721.0,337377.72697892966,False,False,False,False,3507.0626828051254,False,False,False,False
2025-09-15 17:00:00+00:00,195.54,196.04,195.34,196.04,1068.0,,,,,,,195.25171656686626,200.31078327462413,198.94068833761042,198.2394941377986,195.30398081345436,190.74206446395428,188.59794975705597,186.6460788136705,185.60497471607687,184.05545575017302,183.4793890374247,183.18425806334125,182.81454988969293,181.13602657947484,180.44375003827082,179.56417343099403,178.74108927776507,176.98908173057794,176.27122585957127,175.46071166535788,173.39729502650067,173.3391400127064,,190.74206446395428,178.74108927776507,,184.9324489655892,"rgba(239, 83, 80, 0.75)",4.047890689734075,195.4620616648252,0.14277518329250138,40.50814162808428,-13.307033877253446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344599888080579,0.9726021264689423,False,False,False,False,-0.15214827350958257,-0.15974736130111028,False,False,False,False,337789.0,337384.1033048377,False,False,False,False,3469.247757490317,False,False,False,False
2025-09-15 18:00:00+00:00,196.04,196.96,195.95,196.695,1347.0,,,,,,,195.55556307493995,200.28826897594809,198.92942703554905,198.23274047894287,195.30667420342863,190.75126884087206,188.60937710185803,186.65845110204998,185.61739650927186,184.06802150088336,183.49190525248227,183.1965285388495,182.82665350523317,181.1474676228809,180.45531636451798,179.57588569464554,178.75291476674886,177.00029813810747,176.28212603502925,175.4715534085828,173.408162965502,173.3500218688989,,190.75126884087206,178.75291476674886,,184.95345559023738,"rgba(239, 83, 80, 0.75)",4.013231199128382,195.47326448814715,0.30442689474710194,43.43778859644893,-10.46190348483087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333108639478709,0.9715088192337941,False,False,False,False,-0.11545677068160601,-0.13760206599135816,False,False,False,False,339136.0,337411.26449391,False,False,False,False,3436.3446914827146,False,False,False,False
2025-09-15 19:00:00+00:00,196.695,197.0,194.59,194.62,5304.0,,,,,,,195.48211392098003,200.17620474415094,198.86560851282115,198.18927430262897,195.30749983761513,190.78019352637912,188.64767630298437,186.7013214207152,185.66099408055246,184.112786708442,183.53670125018272,183.2405460035222,182.87018892384137,181.1890524286504,180.49750521434464,179.61878063259928,178.796373169874,177.04178808212092,176.32254130370097,175.51184823858873,173.4487687271946,173.39068499085073,,190.78019352637912,178.796373169874,,184.97220237830638,"rgba(239, 83, 80, 1.0)",3.999828213653496,195.440135138441,-0.20504259048962525,41.56799080135035,-10.46190348483087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293030729062058,0.9655441744214591,False,False,False,False,-0.1470902367048532,-0.1423461513481057,False,False,False,False,333832.0,337355.7720211362,False,False,False,False,3465.3005877387964,False,False,False,False
2025-09-16 14:00:00+00:00,195.19,195.19,193.6,195.055,3105.0,,,,,,,195.29113727715517,200.10250915102142,198.8210444431688,198.15741665374918,195.3040543053156,190.7941009464275,188.6673042016689,186.72396758549698,185.684285940085,184.13701055886057,183.5610373771013,183.26450650250527,182.89394100457335,181.21194018000156,180.52079217789998,179.64253516846722,178.82050623076304,177.06495081608588,176.34514728145322,175.53442973324277,173.4716190770895,173.41356995056628,,190.7941009464275,178.82050623076304,,184.97399120739536,"rgba(239, 83, 80, 1.0)",3.9961612469608245,195.40831426473898,-0.08841341550160756,41.39938514705062,-10.46190348483087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927308404129596,0.973643721988093,False,False,False,False,-0.21525557089907807,-0.1788008611235919,False,False,False,False,336937.0,337349.2794316612,False,False,False,False,3459.7145321149387,False,False,False,False
2025-09-16 15:00:00+00:00,195.055,196.12,194.21,196.0,3179.0,,,,,,,195.31914163338544,200.04014170540552,198.78517304737085,198.13287336377036,195.30476020759824,190.81129996726193,188.6900467076098,186.74943937856818,185.71020791155706,184.16364773973402,183.58770178878927,183.29071632225936,182.9198713886383,181.23673592586977,180.54595122037455,179.66811919819892,178.8464300875347,177.08971871716767,176.36928093686697,175.55849544089125,173.49587749227186,173.43786266555426,,190.81129996726193,178.8464300875347,,184.9887951293945,"rgba(239, 83, 80, 0.5)",3.9765876120155856,195.39393934414187,0.15240721819553726,43.5027073741398,-10.392084651418038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9257295621503828,0.9827915440433133,False,False,False,False,-0.17756012472049817,-0.17818049292204502,False,False,False,False,340116.0,337392.17432419356,False,False,False,False,3455.362368826335,False,False,False,False
2025-09-16 16:00:00+00:00,196.0,196.825,195.935,195.935,2596.0,,,,,,,195.43834431976387,199.99896111361028,198.76321838623633,198.1189367323561,195.30858066344567,190.8276250470836,188.71066027561213,186.77200588581866,185.73298035965757,184.1868207412099,183.61082956956605,183.3134189614475,182.94229496405217,181.25804040444405,180.56751735427943,179.68999095098124,178.86854253204032,177.11076156546858,176.38975615957855,175.57888200653167,173.51635755552695,173.45836986186947,,190.8276250470836,178.86854253204032,,185.00740433684456,"rgba(239, 83, 80, 0.5)",3.9484346310956986,195.39228413599653,0.1374508924953037,44.76733253936241,-9.096910951660632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412300061432045,0.9787263088439397,False,False,False,False,-0.11903875879099522,-0.14860962585652013,False,False,False,False,337520.0,337394.1561176169,False,False,False,False,3442.038921247632,False,False,False,False
2025-09-16 17:00:00+00:00,195.935,196.69,195.41,195.41,1567.0,,,,,,,195.467456778607,199.97197047256861,198.74810846460602,198.1088826509384,195.30989126016254,190.8367148981655,188.72239797813322,186.78500897122896,185.7461632580786,184.2003081248016,183.62431343305656,183.3266663966406,182.9553925531665,181.2705324931529,180.58017890323674,179.70285067473915,178.88155983432176,177.12317915881312,176.40184938067497,175.59093333125793,173.528487245406,173.470516190583,,190.8367148981655,178.88155983432176,,185.01606192965178,"rgba(239, 83, 80, 0.5)",3.8886916209082876,195.38783001018845,0.005701143719482269,44.461351801283485,-9.096910951660632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9362147406733392,0.9781847133757964,False,False,False,False,-0.13483695514271726,-0.14172329049961868,False,False,False,False,335953.0,337371.81261191744,False,False,False,False,3412.9685503755754,False,False,False,False
2025-09-16 18:00:00+00:00,195.41,196.8,195.04,196.37,3370.0,,,,,,,195.5493016256886,199.9183030706212,198.7186981693838,198.08974743649011,195.31392668473092,190.85705934161516,188.74833425857852,186.81356511196435,185.77505116980927,184.22978815370573,183.65376352277934,183.35559129920952,182.98397896821834,181.2977548590765,180.60775326697262,179.73083657213104,178.90987170670573,177.1501610852587,176.4281178871954,175.61710061386705,173.55480120375012,173.49686559313508,,190.85705934161516,178.90987170670573,,185.03638052731304,"rgba(239, 83, 80, 0.5)",3.8279841012312334,195.3814320266907,0.25824766957400325,46.69776186809305,-7.005916525273541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9380239452938632,0.9753958697775859,False,False,False,False,-0.14107847029571374,-0.1414008803976662,False,False,False,False,339323.0,337402.0635791746,False,False,False,False,3412.3023712999848,False,False,False,False
2025-09-16 19:00:00+00:00,196.52,197.46,196.16,197.46,5214.0,,,,,,,195.8058624211742,199.85805173803294,198.6904296024292,198.07453188650865,195.32788051211693,190.8939456973052,188.79329988596234,186.8619327816961,185.823552639919,184.2787737043113,183.70254416409867,183.40343339226268,183.03117805442554,181.34239086991664,180.6528505246619,179.7764719153624,178.95592378749703,177.19385912235768,176.47059481608832,175.65934215327786,173.59711755191728,173.53923466150383,,190.8939456973052,178.95592378749703,,185.0787819037648,#000000,3.759589177527727,195.39032934382124,0.5505044722837961,50.51247323056347,-3.413622046693966,True,False,False,False,True,0.6581714860267489,0.0,0.0,0.0,0.0,1,0.9449537121074603,0.9686195316754401,False,False,False,False,-0.09854041523802946,-0.11997064781784783,False,False,False,False,344537.0,337512.68274848966,False,False,False,False,3440.235667868977,False,False,False,False
2025-09-17 14:00:00+00:00,198.86,198.86,197.48,198.42,504.0,,,,,,,195.84626878057304,199.85482616053616,198.68972485878774,198.07477891753203,195.3301825509091,190.8981963781677,188.79826423162098,186.86714515342697,185.82872968650415,184.28394263752054,183.7076729522363,183.40845500995474,183.03612204840698,181.34702848716225,180.65752222010397,179.78118317317737,178.96066423906387,177.19833354130253,176.47493593730744,175.66365040942924,173.60141361677063,173.543535561651,,190.8981963781677,178.96066423906387,,185.08420802509747,"rgba(38, 166, 154, 1.0)",3.704096618172452,195.39341328701568,0.8170917297717751,54.78474698980596,0.44612134202443343,True,False,True,False,True,1.9974772055845733,0.0,0.0,0.0,0.0,0,0.9479091238233162,0.9645184648805212,False,False,False,False,-0.03416746737546926,-0.07706905759665855,False,False,False,False,345041.0,337629.4008454123,False,False,False,False,3394.7126342586052,False,False,False,False
2025-09-17 15:00:00+00:00,198.42,198.535,196.945,196.945,1633.0,,,,,,,195.92896888571045,199.83942724100405,198.68341201923886,198.07210598779028,195.335637109932,190.9104813836176,188.81299222426773,186.8828487120865,185.84442519657543,184.29973248298876,183.72337794668906,183.4238502912196,183.05130073146705,181.3613463027546,180.6719730607858,179.7957890352756,178.97538868466626,177.21228252152648,176.48848737460756,175.6771176467845,173.61488377228892,173.55702192000288,,190.9104813836176,178.97538868466626,,185.0983113877855,"rgba(38, 166, 154, 1.0)",3.6447457158673213,195.3981256040044,0.42441215837398566,53.90873527100513,0.44612134202443343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486001403254641,0.9666387524613537,False,False,False,False,-0.05446492848155203,-0.0657669930391053,False,False,False,False,343408.0,337718.9915299795,False,False,False,False,3367.3992600840534,False,False,False,False
2025-09-17 16:00:00+00:00,196.945,197.83,196.945,197.52,1300.0,,,,,,,195.98735049759424,199.82708812298299,198.6782546652552,198.06984189897094,195.33987203298202,190.9201641367705,188.82462272396526,186.89526580598977,185.85684343811164,184.3122342236587,183.73581548277934,183.4360443860676,183.06332516030884,181.37269567650242,180.68342973369818,179.8073707966184,178.98706638246088,177.2233496057745,176.4992406674387,175.68780548349937,173.62557678741186,173.56772785776755,,190.9201641367705,178.98706638246088,,185.10913570757313,"rgba(38, 166, 154, 1.0)",3.602168976232681,195.40140919393292,0.5881430937986736,54.47000785009471,0.44612134202443343,True,False,True,False,True,0.6943504809659515,0.0,0.0,0.0,0.0,0,0.953547181847177,0.9675126440971431,False,False,False,False,-0.07113688510990014,-0.06845193907450273,False,False,False,False,344708.0,337827.3482504449,False,False,False,False,3335.3465583773236,False,False,False,False
2025-09-17 17:00:00+00:00,197.52,198.87,197.52,198.645,5542.0,,,,,,,196.32235276773582,199.7954010521551,198.67250227367575,198.0739272048101,195.36553515891248,190.9668668357032,188.87907850179855,186.95243484055658,185.91363997535882,184.36895592114126,183.79210450321816,183.49116839493303,183.11760559098443,181.42364116932444,180.73474908434227,179.85912441625211,179.0391409186166,177.27252004764023,176.54695398296704,175.73515988868715,173.67279919696014,173.61500323740353,,190.9668668357032,179.0391409186166,,185.16412113468985,"rgba(38, 166, 154, 1.0)",3.553070569024538,195.4312414750778,0.9045017436297416,56.86464384493747,2.306062932826464,True,False,True,False,True,2.2639290641092025,0.0,0.0,0.0,0.0,0,0.955437007059256,0.9675550139115638,False,False,False,False,-0.03298840869112427,-0.050720173882813496,False,False,False,False,350250.0,338019.947502376,False,False,False,False,3369.5582396427912,False,False,False,False
2025-09-17 18:00:00+00:00,199.2,200.4,197.435,198.575,2654.0,,,,,,,196.48041797697067,199.78534656773644,198.67357488467394,198.07907675289843,195.37953712073195,190.99040125936472,188.90618878889975,186.98070406681782,185.9416527186718,184.3968427120771,183.8197514870276,183.51823266214038,183.14424185362643,181.4485881273581,180.7598567569054,179.88441839563777,179.0645694198691,177.29649662544188,176.57020850163488,175.75822562867017,173.69576855193034,173.63799745635467,,190.99040125936472,179.0645694198691,,185.19145901433816,"rgba(38, 166, 154, 1.0)",3.5024830149866784,196.03924576944542,0.723987588149437,58.26656671831141,3.716567411753857,True,False,True,False,True,2.1604445434602795,0.0,0.0,0.0,0.0,0,0.9440876377881022,0.9608727338981508,False,False,False,False,0.0010599552073781234,-0.024830109337717687,False,False,False,False,347596.0,338168.4134325717,False,False,False,False,3358.464313446779,False,False,False,False
2025-09-17 19:00:00+00:00,198.575,199.505,198.56,199.175,3222.0,,,,,,,196.66704988227607,199.77677352974462,198.67758018751536,198.0875826218679,195.3977444837586,191.01978819878204,188.93981722031816,187.01564154015287,185.9762254813485,184.43120065328023,183.85379605074885,183.55155322350103,183.1770265802369,181.47925934924376,180.79071021092366,179.91548281109922,179.09578370760966,177.32590644572358,176.5987251442283,175.78650133910216,173.72390401611864,173.666162741237,,191.01978819878204,179.09578370760966,,185.22519160994622,"rgba(38, 166, 154, 1.0)",3.448714113410382,196.06720846956637,0.9011450147024207,60.28640269542596,5.721911990973467,True,False,True,False,True,3.0038473210217873,0.0,0.0,0.0,0.0,0,0.9497096877428793,0.968179947880949,False,False,False,False,0.006477604255444977,-0.009176252541136354,False,False,False,False,350818.0,338364.5310537721,False,False,False,False,3356.3485876569066,False,False,False,False
2025-09-18 14:00:00+00:00,199.69,199.965,198.58,198.58,575.0,,,,,,,196.69708914506978,199.77518247918746,198.67821939013848,198.0890273586115,195.40094132614396,191.0249853374692,188.94577260787463,187.02183555252998,185.9823582394559,184.4372992896435,183.85984044093317,183.55746998930053,183.18284911309397,181.48470983911474,180.79619389409459,179.9210049475951,179.1013333272042,177.33113735711922,176.60379798033006,175.7915319383148,173.72891094937668,173.67117500652108,,191.0249853374692,179.1013333272042,,185.23103025041462,"rgba(38, 166, 154, 1.0)",3.394373042455895,196.07101361225722,0.7391604742204451,59.80315611450516,5.721911990973467,True,False,True,False,True,2.1004798237381372,0.0,0.0,0.0,0.0,0,0.9488035869515486,0.966052065699776,False,False,False,False,0.017785598548476857,0.004304673003670252,False,False,False,False,350243.0,338548.6933630159,False,False,False,False,3313.2269041273416,False,False,False,False
2025-09-18 15:00:00+00:00,198.58,198.84,197.905,197.905,1262.0,,,,,,,196.7381394668494,199.76781399658583,198.67644774554734,198.08945016063672,195.40635258737439,191.0351969205151,188.95775271483893,187.03447617202778,185.9949491027748,184.4499115163631,183.87236972858304,183.56974911733653,183.19494932065794,181.4960990600555,180.80767415807398,179.93259120909497,179.11299922609547,177.342173308535,176.6145146435125,175.8021738760396,173.73953520493572,173.6818113997256,,191.0351969205151,179.11299922609547,,185.24168775618907,"rgba(38, 166, 154, 0.75)",3.341821712832734,196.0689565873517,0.5494139336032876,57.554764369600235,5.721911990973467,True,False,True,False,False,1.0805209832991451,0.0,0.0,0.0,0.0,0,0.9493894196622905,0.9661374206703783,False,False,False,False,-0.024619536145810618,-0.010157431571070182,False,False,False,False,348981.0,338710.4345511862,False,False,False,False,3281.4249366214913,False,False,False,False
