date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_826,aVWAP_valley_858,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_432,aVWAP_OB_bull_615,aVWAP_OB_bull_432,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,15.48,15.52,15.16,15.52,843.0,,,,,,,,14.018564786913474,14.018564786913474,13.88688003640939,13.88688003640939,13.879106471482281,13.65397823909042,13.626562694085983,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.598411027056498,13.576733432412347,12.873944040893193,12.796434428918191,12.781436871654263,12.410044226726429,12.309808175336245,12.309808175336245,12.309808175336245,12.309808175336245,12.302336726039012,12.158469891552505,12.158469891552505,12.158469891552505,12.158469891552505,12.155661791260378,11.509530399121527,13.438103232644409,11.509530399121527,,,13.215953603566158,"rgba(38, 166, 154, 0.75)",1.1545823432685078,13.939623031984235,1.3687867108220921,73.6317827006574,29.597574160430653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1953020134228185,0.8093959731543625,False,False,False,False,0.2998512247263102,0.30036620412950754,False,False,False,False,2617.0,-2486.6937029074766,False,False,False,False,183.84808962506824,False,False,False,False
2025-09-25 14:00:00+00:00,15.52,15.52,15.11,15.11,35.0,,,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.442119712351944,11.512459320465164,,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.175591539808143,13.94309202487633,0.9926134508539497,68.30268149585663,24.26266729175842,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1708033964728934,0.8024167210973222,False,False,False,False,0.2958539688488222,0.29811008648916487,False,False,False,False,2582.0,-2408.109304412787,False,False,False,False,181.54036730529972,False,False,False,False
2025-09-25 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.442119712351944,11.512459320465164,,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.1974939410029395,13.94309202487633,0.9744583543749259,64.74994735932279,20.823091512164154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1708033964728934,0.8291966035271067,False,False,False,False,0.26340819961548645,0.28075914305232563,False,False,False,False,2582.0,-2330.7432686854568,False,False,False,False,178.72578796723306,False,False,False,False
2025-09-25 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.442119712351944,11.512459320465164,,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.2196951804993519,13.94309202487633,0.9567209855219143,62.38145793496689,18.520946612571507,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1717569786535302,0.8338259441707719,False,False,False,False,0.26340819961548645,0.27208367133390604,False,False,False,False,2582.0,-2254.576706380256,False,False,False,False,175.95484551812868,False,False,False,False
2025-09-25 17:00:00+00:00,15.11,15.15,15.03,15.15,499.0,,,,,,,,14.066931709056986,14.066931709056986,13.9375484533436,13.9375484533436,13.929898989898991,13.706690249983154,13.67960354963949,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.65180563775454,13.630430223207494,12.93283181059043,12.855894940390577,12.840995801126063,12.466232213374767,12.354659152066013,12.354659152066013,12.354659152066013,12.354659152066013,12.34717293666408,12.20290966248758,12.20290966248758,12.20290966248758,12.20290966248758,12.200101241294089,11.5522133519351,13.493308116530331,11.5522133519351,,,13.267288236373256,"rgba(38, 166, 154, 0.5)",1.243212353121931,13.984868838486317,0.9371940027685761,61.22680936784383,17.278643850905056,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1598694942903751,0.8336052202283851,False,False,False,False,0.26027259950179094,0.2661781354178485,False,False,False,False,3081.0,-2171.854586901492,False,False,False,False,180.96329752559956,False,False,False,False
2025-09-25 18:00:00+00:00,15.15,15.15,14.795,14.795,204.0,,,,,,,,14.080909360749075,14.080909360749075,13.952641342532917,13.952641342532917,13.94505274819347,13.723051512130276,13.696129971326636,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.6685048558389,13.647270338674044,12.952480789806438,12.875822650587155,12.860972970418677,12.485470281449512,12.370170876671617,12.370170876671617,12.370170876671617,12.370170876671617,12.362683950617281,12.21836403190042,12.21836403190042,12.21836403190042,12.21836403190042,12.215556936222493,11.56732916675852,13.510904249934196,11.56732916675852,,,13.283729820608217,"rgba(38, 166, 154, 0.5)",1.2584329952777058,13.99780889208831,0.6334791847505311,55.92388919496973,12.207843631488153,False,True,True,False,False,18.05432272619103,0.0,0.0,0.0,0.0,0,1.139987244897959,0.837372448979592,False,False,False,False,0.24194949369547397,0.25406381455666127,False,False,False,False,2877.0,-2093.5777716006937,False,False,False,False,181.32045570349723,False,False,False,False
2025-09-25 19:00:00+00:00,14.795,14.965,14.795,14.965,100.0,,,,,,,,14.087553735378357,14.087553735378357,13.959832944540597,13.959832944540597,13.952274283429544,13.730877737427095,13.704037880270512,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.676498076633786,13.655332885791617,12.961946729906751,12.885427180795764,12.87060216975512,12.49477145635789,12.377691358024688,12.377691358024688,12.377691358024688,12.377691358024688,12.370204332840963,12.225861577196792,12.225861577196792,12.225861577196792,12.225861577196792,12.223055199747527,11.574678332343474,13.519341302904063,11.574678332343474,,,13.291626158765729,"rgba(38, 166, 154, 0.5)",1.2713736700942901,14.004008167458508,0.7558689118284325,54.40451921821234,10.737609245158367,False,True,True,False,False,19.427756029251007,0.0,0.0,0.0,0.0,0,1.1384858044164035,0.8507886435331231,False,False,False,False,0.22763677926010098,0.2408502969083811,False,False,False,False,2977.0,-2014.9641627386673,False,False,False,False,180.05967344452827,False,False,False,False
2025-09-26 14:00:00+00:00,14.965,14.965,14.965,14.965,0.0,,,,,,,,14.087553735378357,14.087553735378357,13.959832944540597,13.959832944540597,13.952274283429544,13.730877737427095,13.704037880270512,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.676498076633786,13.655332885791617,12.961946729906751,12.885427180795764,12.87060216975512,12.49477145635789,12.377691358024688,12.377691358024688,12.377691358024688,12.377691358024688,12.370204332840963,12.225861577196792,12.225861577196792,12.225861577196792,12.225861577196792,12.223055199747527,11.574678332343474,13.519341302904063,11.574678332343474,,,13.291626158765729,"rgba(38, 166, 154, 0.5)",1.283067685153321,14.004008167458508,0.7489798423429683,53.39160590037409,9.60411043589977,False,True,True,False,False,19.427756029250997,0.0,0.0,0.0,0.0,0,1.149211356466877,0.8507886435331231,False,False,False,False,0.2407854487306619,0.2408178728195215,False,False,False,False,2977.0,-1937.5693695179127,False,False,False,False,177.26805060042705,False,False,False,False
2025-09-26 15:00:00+00:00,14.965,14.965,14.965,14.965,0.0,,,,,,,,14.087553735378357,14.087553735378357,13.959832944540597,13.959832944540597,13.952274283429544,13.730877737427095,13.704037880270512,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.676498076633786,13.655332885791617,12.961946729906751,12.885427180795764,12.87060216975512,12.49477145635789,12.377691358024688,12.377691358024688,12.377691358024688,12.377691358024688,12.370204332840963,12.225861577196792,12.225861577196792,12.225861577196792,12.225861577196792,12.223055199747527,11.574678332343474,13.519341302904063,11.574678332343474,,,13.291626158765729,#000000,1.2935488512733675,14.004008167458508,0.7429111251542552,52.716330355148585,8.670687549266766,False,True,False,False,False,19.427756029250997,0.0,0.0,0.0,0.0,0,1.149211356466877,0.8507886435331231,False,False,False,False,0.2407854487306619,0.24080166077509169,False,False,False,False,2977.0,-1861.3744955718985,False,False,False,False,174.51970873065298,False,False,False,False
2025-09-26 16:00:00+00:00,14.965,15.01,14.77,14.77,127.0,,,,,,,14.849999999999998,14.095250927397988,14.095250927397988,13.96825954084675,13.96825954084675,13.960740878261303,13.740184215121356,13.713454106280196,13.702336658086658,13.702336658086658,13.702336658086658,13.702336658086658,13.702336658086658,13.702336658086658,13.686028371061942,13.66495507779469,12.973480847242932,12.897146883366997,12.882355104648807,12.506198489710679,12.38695968749692,12.38695968749692,12.38695968749692,12.38695968749692,12.379473369239973,12.235117668842285,12.235117668842285,12.235117668842285,12.235117668842285,12.232312448551104,11.58380279167032,13.529466746554824,11.58380279167032,,,13.405715879109039,#000000,1.299172161919399,14.068000164421061,0.5403439637605864,49.64657540738669,5.504519510015534,False,True,False,False,False,16.73142979560907,0.0,0.0,0.0,0.0,0,1.136392206159648,0.8485229415461975,False,False,False,False,0.2291795882768868,0.23499062452598923,False,False,False,False,2850.0,-1788.3299297490782,False,False,False,False,173.7829690604103,False,False,False,False
2025-09-26 17:00:00+00:00,14.77,15.3,14.77,15.3,90.0,,,,,,15.123333333333335,14.96336405529954,14.102553801631151,14.102553801631151,13.975956611876205,13.975956611876205,13.96845947673847,13.748287549364234,13.721616278571124,13.710518980592878,13.710518980592878,13.710518980592878,13.710518980592878,13.710518980592878,13.710518980592878,13.694253030688369,13.673231912389122,12.982747896610627,12.90651854623696,12.891745115384019,12.51516605751415,12.394210066633297,12.394210066633297,12.394210066633297,12.394210066633297,12.386722243422273,12.242319203952528,12.242319203952528,12.242319203952528,12.242319203952528,12.239514194506718,11.590776778025889,13.538015494636474,11.590776778025889,,,13.527427929169406,"rgba(38, 166, 154, 0.5)",1.3150375529869045,14.150380105354984,0.87421069613855,53.601765596432834,5.504519510015534,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.131995133819951,0.8357664233576643,False,False,False,False,0.2516752479223455,0.24333293622416738,False,False,False,False,2940.0,-1715.0224889777746,False,False,False,False,172.48400829978377,False,False,False,False
2025-09-26 18:00:00+00:00,15.3,15.3,15.23,15.23,90.0,,,,,,15.188333333333336,15.048371335504887,14.110670585161966,14.110670585161966,13.984412327155047,13.984412327155047,13.976933655772145,13.757053671585124,13.730432762002218,13.719351887192536,13.719351887192536,13.719351887192536,13.719351887192536,13.719351887192536,13.719351887192536,13.703123761958949,13.682148963297385,12.992493363218717,12.91635660720108,12.90159920874094,12.524516302423232,12.401765667361575,12.401765667361575,12.401765667361575,12.401765667361575,12.39427545354295,12.249808253880516,12.249808253880516,12.249808253880516,12.249808253880516,12.247003184332344,11.597978973664278,13.547166567871963,11.597978973664278,,,13.541388111290944,"rgba(38, 166, 154, 0.5)",1.3251627878922785,14.164898498050913,0.8037514422233145,55.311471191785195,5.504519510015534,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1592973955178676,0.8364627498485766,False,False,False,False,0.2878867995765819,0.26560986790037466,False,False,False,False,2850.0,-1644.246946513003,False,False,False,False,171.2051864656786,False,False,False,False
2025-09-26 19:00:00+00:00,15.23,15.27,15.15,15.27,101.0,,,,,,15.203309608540925,15.093333333333334,14.119460902470001,14.119460902470001,13.99359713805943,13.99359713805943,13.986140006304408,13.766618873100583,13.740056978246598,13.728995744053263,13.728995744053263,13.728995744053263,13.728995744053263,13.728995744053263,13.728995744053263,13.71281121092196,13.691889941221676,13.003218952697354,12.927190078813164,12.912451469004766,12.53484452759824,12.410128325233712,12.410128325233712,12.410128325233712,12.410128325233712,12.40263578336933,12.258103446692015,12.258103446692015,12.258103446692015,12.258103446692015,12.255298412261377,11.605976403816666,13.557181662836605,11.605976403816666,,,13.552498753043851,"rgba(38, 166, 154, 0.5)",1.3345771068222612,14.175491480635184,0.8201163602835441,56.8398331850843,0.973692172149704,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1533373421527358,0.8394467829224295,False,False,False,False,0.27916376794169334,0.27238681792103403,False,False,False,False,2951.0,-1573.002807807375,False,False,False,False,170.11673396233473,False,False,False,False
2025-09-29 14:00:00+00:00,16.92,16.92,16.255,16.255,100.0,,,,,,15.537524059492561,15.365643044619421,14.137647815240594,14.137647815240594,14.01159430794134,14.01159430794134,14.004126044149157,13.783932153580784,13.757336827261057,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.730064818860935,13.709134208516524,13.019626358053847,12.94356975849869,12.928823610473128,12.54968740194048,12.421998657247938,12.421998657247938,12.421998657247938,12.421998657247938,12.414493373692684,12.26969736528701,12.26969736528701,12.26969736528701,12.26969736528701,12.266889209225697,11.616572001421245,13.57428367797239,11.616572001421245,,,13.59173882230295,"rgba(38, 166, 154, 0.5)",1.3654246179805793,14.222360561680793,1.4886500591482061,63.727054905667906,7.462933928948097,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146061269146608,0.8175601750547046,False,False,False,False,0.3428282409182167,0.3076075294196253,False,False,False,False,3051.0,-1501.3128417948574,False,False,False,False,169.02965281563186,False,False,False,False
2025-09-29 15:00:00+00:00,16.255,16.475,16.25,16.25,607.0,,,,,,16.021327597840756,15.887911808669656,14.235504741548743,14.235504741548743,14.109083703600852,14.109083703600852,14.101591831557586,13.878792435424355,13.852117388307793,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.824803520590239,13.803896116813878,13.111758506681358,13.035706408702547,13.020948518568174,12.634049599960733,12.489949949806393,12.489949949806393,12.489949949806393,12.489949949806393,12.482380618713949,12.336238837978351,12.336238837978351,12.336238837978351,12.336238837978351,12.333415615631834,11.677934415435702,13.668733548289778,11.677934415435702,,,13.714705565405188,"rgba(38, 166, 154, 0.5)",1.39604484104137,14.361018171930695,1.353095382423556,68.2539348379101,11.53298353021232,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144015131045663,0.8438259929748717,False,False,False,False,0.31275185107660564,0.3101796902481155,False,False,False,False,2444.0,-1440.1452008367976,False,False,False,False,175.81989075647476,False,False,False,False
2025-09-29 16:00:00+00:00,16.25,16.25,16.11,16.15,684.0,,,,,,16.08214812599681,15.995164906429498,14.328347483394143,14.328347483394143,14.202513366030399,14.202513366030399,14.19505141586295,13.97128452549575,13.944681126420678,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.917473329481995,13.896695145259939,13.204890476826495,13.129075896810534,13.114350852087943,12.72089928660347,12.560757967875324,12.560757967875324,12.560757967875324,12.560757967875324,12.553135244560387,12.40583813290159,12.40583813290159,12.40583813290159,12.40583813290159,12.40300336771764,11.742948652842431,13.761907835021603,11.742948652842431,,,13.80310239027438,"rgba(38, 166, 154, 0.5)",1.4214520396063064,14.452583542804424,1.1941426160714508,69.89919425383215,12.990183645024189,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1354250469294713,0.8570662375972111,False,False,False,False,0.2887550940928021,0.2994673921704588,False,False,False,False,1760.0,-1390.530546560258,False,False,False,False,183.6986521400953,False,False,False,False
2025-09-29 17:00:00+00:00,16.15,16.23,16.06,16.23,343.0,,,,,,16.097669975186104,16.023695144724556,14.371706863080965,14.371706863080965,14.246320718035124,14.246320718035124,14.23888260878927,14.014976475578953,13.988435216453935,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.961304971770614,13.940607134154343,13.249539481377532,13.173882809818057,13.159182119865552,12.76290506426401,12.595281353319214,12.595281353319214,12.595281353319214,12.595281353319214,12.587635354152772,12.439826845519898,12.439826845519898,12.439826845519898,12.439826845519898,12.436987263712966,11.774871471685959,13.806126971398022,11.774871471685959,,,13.843677201920524,"rgba(38, 166, 154, 0.5)",1.4464471322196102,14.493566452718605,1.2004818624907454,71.40486851536025,14.501292952041268,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1358420069388844,0.8593541499866562,False,False,False,False,0.2841905013583984,0.2918289467644286,False,False,False,False,2103.0,-1336.367282272502,False,False,False,False,186.16844047900855,False,False,False,False
2025-09-29 18:00:00+00:00,16.23,16.965,16.175,16.965,1063.0,,,,,,16.30626272471302,16.24855746229849,14.529884617022184,14.529884617022184,14.404562062972396,14.404562062972396,14.397123629916186,14.17061416893733,14.144050034171434,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.116947442473462,14.096343432735507,13.403291993128583,13.327780878510552,13.313089876159726,12.906027494815524,12.713400351779187,12.713400351779187,12.713400351779187,12.713400351779187,12.705654927360227,12.555742607612853,12.555742607612853,12.555742607612853,12.555742607612853,12.552879438607253,11.882486301182208,13.96183107378929,11.882486301182208,,,13.997982032748203,"rgba(38, 166, 154, 1.0)",1.488827983940991,14.657485389781893,1.549886645809825,75.14646755485629,18.148353539233412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.13621177075302,0.826779748136726,False,False,False,False,0.3404680702008916,0.3161485084826601,False,False,False,False,3166.0,-1266.5631383613004,False,False,False,False,199.76272822352004,False,False,False,False
2025-09-29 19:00:00+00:00,16.675,16.675,16.25,16.335,3672.0,,,,,,16.368135802469133,16.34009984974068,14.888938092774616,14.888938092774616,14.771550464478164,14.771550464478164,14.764555467616411,14.545682045227501,14.520402744003123,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.494685918051337,14.475261050418924,13.805534333127559,13.73273927981264,13.718526244713741,13.297915578367652,13.048414847269054,13.048414847269054,13.048414847269054,13.048414847269054,13.040545174781673,12.887623162982882,12.887623162982882,12.887623162982882,12.887623162982882,12.884741989763722,12.20083530767957,14.346916240045507,12.20083530767957,,,14.345433623461352,"rgba(38, 166, 154, 0.75)",1.5109768572228677,14.98697089949099,0.8921573444788892,71.12982142579892,18.148353539233412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1172533465542889,0.8329201784828956,False,False,False,False,0.32604860817217884,0.32109855832741946,False,False,False,False,-506.0,-1254.7714617975594,False,False,False,False,253.59586422005464,False,False,False,False
2025-09-30 14:00:00+00:00,16.335,16.335,15.905,15.91,196.0,,,,,,16.359158748440347,16.332060888826053,14.900592713988187,14.900592713988187,14.783856530137838,14.783856530137838,14.77689855640473,14.55895265100369,14.533785525101926,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.50818403884756,14.488849534794987,13.821395709392458,13.748825098872555,13.734653608611257,13.314201084878126,13.062826102932167,13.062826102932167,13.062826102932167,13.062826102932167,13.054958906564359,12.902054162495244,12.902054162495244,12.902054162495244,12.902054162495244,12.899174712108874,12.215196222129162,14.36103895188131,12.215196222129162,,,14.357415809675606,"rgba(38, 166, 154, 0.5)",1.521967556567247,14.996590488376924,0.6001504484650411,65.25273657072424,22.850225970038167,False,True,True,False,False,18.322352684626484,0.0,0.0,0.0,0.0,0,1.102876645538762,0.8522671867381768,False,False,False,False,0.280937135210302,0.30101784676886073,False,False,False,False,-702.0,-1246.2013616146514,False,False,False,False,252.70290508485996,False,False,False,False
2025-09-30 15:00:00+00:00,15.91,15.99,15.91,15.99,72.0,,,,,,16.355097843640163,16.328345229764405,14.904497057522876,14.904497057522876,14.788012462888648,14.788012462888648,14.781068801666342,14.563489008524002,14.53836537035389,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.51280845397834,14.49350866028848,13.826941777250328,13.75445779018146,13.740302390255922,13.31994722941897,13.067932754615475,13.067932754615475,13.067932754615475,13.067932754615475,13.060066918729925,12.907177285018086,12.907177285018086,12.907177285018086,12.907177285018086,12.904298604175857,12.220326166850423,14.365905039086664,12.220326166850423,,,14.36147568334127,"rgba(38, 166, 154, 0.5)",1.5328035081492437,14.99970995139554,0.6460645760135093,61.81841001311234,19.722396154253772,False,True,True,False,False,18.836976070684585,0.0,0.0,0.0,0.0,0,1.1027197668771251,0.865225837785333,False,False,False,False,0.25896342068909833,0.27999063372897953,False,False,False,False,-630.0,-1236.6478521322538,False,False,False,False,249.9013096571877,False,False,False,False
2025-09-30 16:00:00+00:00,15.99,16.05,15.93,16.05,144.0,,,,,,16.348159266499117,16.322056066218504,14.912560699692701,14.912560699692701,14.796563644021122,14.796563644021122,14.789647728007239,14.572773914593919,14.547734695080614,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.522264400584794,14.503032199447594,13.838188615791916,13.765873841575571,13.751749851143567,13.331566630671706,13.078256049123999,13.078256049123999,13.078256049123999,13.078256049123999,13.070392652551915,12.917527934147222,12.917527934147222,12.917527934147222,12.917527934147222,12.91465070253003,12.230671437598737,14.375830817821006,12.230671437598737,,,14.369861835544894,"rgba(38, 166, 154, 0.5)",1.5358290685906304,15.006299436765781,0.6795681788937504,59.914124422300816,17.88853759164735,False,True,True,False,False,19.224551256900995,0.0,0.0,0.0,0.0,0,1.1030902945436987,0.8631096088845969,False,False,False,False,0.2641110116966426,0.27205082271281106,False,False,False,False,-486.0,-1225.0099009364048,False,False,False,False,248.25942888730881,False,False,False,False
2025-09-30 17:00:00+00:00,16.05,16.05,15.99,15.99,300.0,,,,,,16.33456401322255,16.309720209074538,14.92898779230283,14.92898779230283,14.813999744547688,14.813999744547688,14.80714130988787,14.591739685053223,14.566875963580301,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.54158564213564,14.522493686325154,13.861251283140414,13.789289995710291,13.775231707739765,13.355454198624571,13.099531919011099,13.099531919011099,13.099531919011099,13.099531919011099,13.091674107322406,12.938871519390183,12.938871519390183,12.938871519390183,12.938871519390183,12.935997448334517,12.25204370091109,14.396129375069007,12.25204370091109,,,14.38707766127885,"rgba(38, 166, 154, 0.5)",1.5356223523409152,15.01978894676662,0.6318031589956878,58.11995770033411,15.999884313154723,False,True,True,False,False,18.5656868968646,0.0,0.0,0.0,0.0,0,1.1056812710640347,0.8635050553683197,False,False,False,False,0.2679806884679441,0.2700157555903776,False,False,False,False,-786.0,-1218.2035458831272,False,False,False,False,249.0616082844048,False,False,False,False
2025-09-30 18:00:00+00:00,15.99,16.06,15.915,15.915,517.0,,,,,,16.31051008898358,16.287627683197634,14.954998621852553,14.954998621852553,14.841772844122458,14.841772844122458,14.83501499961141,14.622237896577925,14.597683237323093,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.572709136074295,14.553862452801056,13.899028550241002,13.8276930435971,13.81375147552892,13.394929341726442,13.134905230632004,13.134905230632004,13.134905230632004,13.134905230632004,13.127059935805761,12.974421873105367,12.974421873105367,12.974421873105367,12.974421873105367,12.971554099080675,12.287863081125817,14.42897401597146,12.287863081125817,,,14.414851519854999,"rgba(38, 166, 154, 0.5)",1.534474928536255,15.040936001618306,0.569617647135798,56.233979201732126,13.926835203723513,False,True,True,False,False,17.738552298437703,0.0,0.0,0.0,0.0,0,1.1013626583791538,0.8639732249581644,False,False,False,False,0.2637888888135731,0.26690232220197535,False,False,False,False,-1303.0,-1219.5182195903653,False,False,False,False,253.21569187689462,False,False,False,False
2025-09-30 19:00:00+00:00,15.91,16.225,15.805,16.225,1116.0,,,,,,16.28283892248488,16.263106701366297,15.013180007689348,15.013180007689348,14.903406778908089,14.903406778908089,14.896846623228875,14.68923188465274,14.665291298385673,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.640946576099406,14.622589054686348,13.980662338821213,13.910603607161661,13.896900450509555,13.480045126780261,13.211520369853233,13.211520369853233,13.211520369853233,13.211520369853233,13.203700470529961,13.05139316334072,13.05139316334072,13.05139316334072,13.05139316334072,13.04853831553448,12.365357088430896,14.50064843901493,12.365357088430896,,,14.477540564208958,"rgba(38, 166, 154, 0.5)",1.5370125375352606,15.160736752488429,0.6924232701564136,57.35364763290286,13.926835203723513,False,True,True,False,False,19.796802496079977,0.0,0.0,0.0,0.0,0,1.094211389735177,0.8589172720881183,False,False,False,False,0.26733520064343586,0.26711876142270563,False,False,False,False,-187.0,-1203.5101851781117,False,False,False,False,266.59219277802805,False,False,False,False
2025-10-01 14:00:00+00:00,18.8,19.115,18.12,18.99,1479.0,,,,,,16.626758558728955,16.605671899822443,15.251343252425785,15.251343252425785,15.140038140892036,15.140038140892036,15.133389420410426,14.921126608888544,14.89690709437828,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.872327814232664,14.85385910966011,14.205179298323921,14.13484935505131,14.12107869515794,13.691798548752834,13.395522672905743,13.395522672905743,13.395522672905743,13.395522672905743,13.387549362902439,13.232073609709666,13.232073609709666,13.232073609709666,13.232073609709666,13.229177554187313,12.533274218629442,14.730712477992956,12.533274218629442,,,14.709868279252243,"rgba(38, 166, 154, 0.5)",1.6201015650511308,15.473853702583028,2.170324610053691,66.19267328905829,8.428385102160263,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10030959752322,0.8346749226006195,False,False,False,False,0.3428282445629482,0.3049735029928269,False,False,False,False,1292.0,-1164.8201047877533,False,False,False,False,285.3892130450354,False,False,False,False
