date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_588,aVWAP_peak_553,aVWAP_peak_517,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_536,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_156,aVWAP_OB_bull_501,aVWAP_OB_bear_801,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,6.99,7.0,6.92,6.995,3009.0,,,,,,,,,7.074373064171357,,,,,,,,,,6.808050116278338,6.835800941348701,6.756190650102871,6.336966785702793,6.20048204614367,6.174263452578822,6.130470822594979,6.042399285134398,5.924088916749701,5.894495041344618,5.893055025189608,5.841505007326071,6.808050116278338,,,7.074373064171357,6.236480674207882,"rgba(239, 83, 80, 1.0)",0.1521586417271061,6.4913834077063255,3.3098126177867853,47.476334166492414,-0.09065920324094634,False,True,False,True,False,7.409461850300495,0.0,0.0,0.0,0.0,0,1.0386114063053489,0.8760184201204392,False,False,False,False,0.23992036073712286,0.25964774129617285,False,False,False,False,272127.0,226744.8017080363,False,False,False,False,8796.439761548769,False,False,False,False
2025-07-07 16:00:00+00:00,6.995,7.01,6.87,6.9,5266.0,,,,,,,,,7.062657820485787,,,,,,,,,6.926666666666667,6.809986319826746,6.836687232622508,6.7571725050866736,6.3389581462975,6.2026223169576165,6.176371642498636,6.1322925356455125,6.044170275608143,5.925859416778898,5.8962736896357075,5.894834226638865,5.84329687948631,6.809986319826746,,,7.062657820485787,6.291168604134598,"rgba(239, 83, 80, 1.0)",0.14981874935282036,6.5390539869657,2.4092179022552043,41.471066873580845,-5.338769594945603,False,True,False,True,False,4.588869389199299,0.0,0.0,0.0,0.0,0,1.0354174195880013,0.8951933501987711,False,False,False,False,0.23123109546262022,0.24543941837939653,False,False,False,False,266861.0,227366.7582707024,False,False,False,False,8741.704261369718,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,6.97,6.885,6.965,1931.0,,,,,,,,,7.059191267227711,,,,,,,,,6.930244083182807,6.810759898399474,6.837055430462762,6.757557815496822,6.339701486387499,6.203418373622294,6.177155426817667,6.132969633376934,6.0448276922258355,5.9265157075803625,5.896932790491116,5.8954935224071345,5.843960531159409,6.810759898399474,,,7.059191267227711,6.292045568585395,"rgba(239, 83, 80, 1.0)",0.14759962279299416,6.539612783049141,2.8820345804504988,41.74245008514343,-5.338769594945603,False,True,False,True,False,6.232152416218842,0.0,0.0,0.0,0.0,0,1.037010159651669,0.8958635703918721,False,False,False,False,0.2258177539852771,0.2356285861823368,False,False,False,False,268792.0,228009.01008045897,False,False,False,False,8636.111947239955,False,False,False,False
2025-07-07 18:00:00+00:00,6.965,7.02,6.91,7.005,1917.0,,,,,,,,,7.056984543910102,,,,,,,,,6.940358971545607,6.81174391546385,6.837553520053507,6.758018763875047,6.340484628102907,6.204248000227859,6.177970958853776,6.13367257525809,6.045507295884051,5.927191011881956,5.897610306385474,5.8961712064797425,5.844641592041298,6.81174391546385,,,7.056984543910102,6.293474826619474,"rgba(239, 83, 80, 0.75)",0.1455512355225734,6.540637747731623,3.190369704531706,44.07413339468918,-5.338769594945603,False,True,False,True,True,7.225402381253762,0.0,0.0,0.0,0.0,0,1.0376948169626676,0.8901776005799201,False,False,False,False,0.24209819448555941,0.2388633903339481,False,False,False,False,270709.0,228671.02542804874,False,False,False,False,8531.939668988172,False,False,False,False
2025-07-07 19:00:00+00:00,7.005,7.03,6.96,7.005,11993.0,,,,,,,,,7.048430960053507,,,,,,,,,6.973300011054784,6.818355744390835,6.8410232486999085,6.761117261798532,6.34549306769202,6.209531265140403,6.183162145016426,6.138147377965959,6.049827304150803,5.9314762114597706,5.901907824901594,5.900469708952641,5.848958745067255,6.818355744390835,,,7.048430960053507,6.3002130704839185,"rgba(239, 83, 80, 0.75)",0.14332405165836334,6.545992314147992,3.202586589905571,45.62858893438634,-8.4958078909169,False,True,False,True,True,7.225402381253762,0.0,0.0,0.0,0.0,0,1.0420442189198986,0.8869155491119969,False,False,False,False,0.24576566525747864,0.24231452779571339,False,False,False,False,270709.0,229322.77697179993,False,False,False,False,8585.59951908138,False,False,False,False
2025-07-08 14:00:00+00:00,7.1,7.11,7.0,7.055,6222.0,,,,,,,,,7.048893021468058,,,,,,,,,6.9919006671789425,6.822627645880662,6.843392424975799,6.763070035669278,6.348284475059947,6.212439560097318,6.186014971367829,6.140602456373654,6.0521861169319076,5.9338032730021775,5.904238743512538,5.902801026082066,5.851295588868504,6.822627645880662,,,7.048893021468058,6.30405053730774,#000000,0.14148988439946072,6.549426148575686,3.5732155239943095,49.23288293111301,-5.223986294106751,False,True,False,False,True,8.475976671335047,0.0,0.0,0.0,0.0,0,1.043462246777164,0.9005524861878452,False,False,False,False,0.2689285355837493,0.25562153168973134,False,False,False,False,276931.0,230060.88895673328,False,False,False,False,8548.954565297172,False,False,False,False
2025-07-08 15:00:00+00:00,7.055,7.115,7.03,7.065,5079.0,,,,,,,,,7.0500391293191935,,,,,,,,,7.004140438574837,6.826219938050989,6.845422190321164,6.7647258669788055,6.3505948810779875,6.214840802893404,6.1883698809666825,6.142629519664957,6.054132096313016,5.9357210304708055,5.90615920175159,5.9047217894065085,5.853220132413297,6.826219938050989,,,7.0500391293191935,6.306992136068004,"rgba(38, 166, 154, 0.5)",0.13957119014002295,6.602966143565519,3.310381289798791,52.11065075209762,-2.6685028221583877,False,False,True,False,True,8.725546810578443,0.0,0.0,0.0,0.0,0,1.028402803393582,0.9007746219107341,False,False,False,False,0.27760638408462274,0.266613957887177,False,False,False,False,282010.0,230866.3015310475,False,False,False,False,8495.156820098766,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.1,7.035,7.095,3634.0,,,,,,,,,7.051034955919181,,,,,,,,,7.011453027024027,6.8287953897177,6.84689475728609,6.765925318108023,6.3522541428959505,6.21656397380221,6.190059804790494,6.144084842840859,6.055528982034051,5.93709724977186,5.907537250395595,5.906100051466883,5.854600931961067,6.8287953897177,,,7.051034955919181,6.308991978622678,"rgba(38, 166, 154, 1.0)",0.13788188573703103,6.604946092830604,3.5541572741761684,55.42541134629259,0.29968587220413667,True,False,True,False,True,9.478029036530383,0.0,0.0,0.0,0.0,0,1.027427724240178,0.9047442550037063,False,False,False,False,0.2748849299465149,0.27074944391684597,False,False,False,False,285644.0,231715.568173977,False,False,False,False,8419.790047694134,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.035,4465.0,,,,,,,,,7.050843049474428,,,,,,,,,7.015334551229827,6.831513841499254,6.8484456789479475,6.767245416639459,6.354198480718213,6.218598257821745,6.1920574261014565,6.145809440545227,6.057189811565755,5.938739239917864,5.909182653083012,5.907745766814307,5.856251679153971,6.831513841499254,,,7.050843049474428,6.310947095695233,"rgba(38, 166, 154, 1.0)",0.1385101550899728,6.606280567964591,3.0952202151309676,53.85412354779314,0.29968587220413667,True,False,True,False,True,7.564877573730936,0.0,0.0,0.0,0.0,0,1.0232644017725259,0.9006646971935005,False,False,False,False,0.2649962998228199,0.26787287186983294,False,False,False,False,281179.0,232482.44308600837,False,False,False,False,8358.475473311279,False,False,False,False
2025-07-08 18:00:00+00:00,7.035,7.08,7.025,7.05,4405.0,,,,,,,,,7.05087726329687,,,,,,,,,7.018898030222063,6.834190894602498,6.849990345708196,6.768558754375168,6.3561198242052726,6.220607517870992,6.194030571612345,6.147513824830992,6.058831129944666,5.940361699078705,5.910808408744838,5.909371827418676,5.857882591399493,6.834190894602498,,,7.05087726329687,6.312858878462608,"rgba(38, 166, 154, 0.5)",0.1388185996312772,6.607882696214405,3.1848563878322045,53.60995824784182,0.29968587220413667,False,False,True,False,True,7.952227846556948,0.0,0.0,0.0,0.0,0,1.0228951255539143,0.9047267355982272,False,False,False,False,0.2646971342345299,0.2662850030521814,False,False,False,False,285584.0,233305.72303816327,False,False,False,False,8297.181279926606,False,False,False,False
2025-07-08 19:00:00+00:00,7.055,7.07,7.0,7.015,6247.0,,,,,,,,,7.049623049269581,,,,,,,,,7.020050170383835,6.837482087339429,6.851892262536802,6.770248813627573,6.3587357179625,6.223360872170178,6.196737619098077,6.1498578539646305,6.061095029907573,5.942606372397325,5.913059081802995,5.911622990019743,5.860142813763077,6.837482087339429,,,7.049623049269581,6.315145514228748,#000000,0.1390527153911166,6.6095062306499885,2.9161154329814414,51.432902580557496,0.29968587220413667,False,False,False,False,False,6.833054935476653,0.0,0.0,0.0,0.0,0,1.019345238095238,0.9151785714285713,False,False,False,False,0.2549936847323331,0.26063934389225724,False,False,False,False,279337.0,234019.3862468739,False,False,False,False,8265.395523648674,False,False,False,False
2025-07-09 14:00:00+00:00,7.05,7.075,6.965,6.985,2333.0,,,,,,,,,7.048782629558542,,,,,,,,,7.0195391522719905,6.8385569509088535,6.852512850377902,6.770825879986658,6.359678409952794,6.224358901416582,6.197719885365695,6.150710199715322,6.061920368866105,5.943426894449663,5.913882261741349,5.912446370774703,5.860970264459951,6.8385569509088535,,,7.048782629558542,6.315888337714428,"rgba(239, 83, 80, 1.0)",0.13858935388042692,6.609954161948174,2.7061662930863424,48.43030009596325,3.6809223279958374,False,True,False,True,False,5.878655457894244,0.0,0.0,0.0,0.0,1,1.0152303120356612,0.9104754829123327,False,False,False,False,0.2467137559788309,0.25367654993554406,False,False,False,False,277004.0,234685.8143670774,False,False,False,False,8173.420399251021,False,False,False,False
2025-07-09 15:00:00+00:00,6.98,7.005,6.93,6.97,3076.0,,,,,,,,,7.046680076921335,,,,,,,,,7.016754731768255,6.839624566517791,6.853115470860235,6.771455044208255,6.360840762732312,6.225603963584986,6.198947621940706,6.151779118041325,6.062960461843036,5.944466238855538,5.914926115793922,5.913490533312716,5.862021445069232,6.839624566517791,,,7.046680076921335,6.316614313425253,"rgba(239, 83, 80, 1.0)",0.13790011400077457,6.610095845221096,2.609890190350982,45.68366788320611,1.0420011519452217,False,True,False,True,False,5.400242738840827,0.0,0.0,0.0,0.0,1,1.0174981384959048,0.9117647058823529,False,False,False,False,0.2106880207962509,0.23218228536589747,False,False,False,False,273928.0,235294.2203458824,False,False,False,False,8094.390625619222,False,False,False,False
2025-07-09 16:00:00+00:00,6.97,7.0,6.96,6.975,1973.0,,,,,,,,,7.04555323433805,,,,,,,,,7.015459820183005,6.840352645193673,6.853531974293787,6.771876886125556,6.361596216096779,6.226411099565256,6.199743264900078,6.152471649368157,6.06363369472079,5.945138283821099,5.915600920386809,5.914165529857128,5.86270072574351,6.840352645193673,,,7.04555323433805,6.317129439250433,"rgba(239, 83, 80, 1.0)",0.13736949580734267,6.6103148080545635,2.6547756458020206,44.238751771382695,-0.40382161595324817,False,True,False,True,False,5.539994174928239,0.0,0.0,0.0,0.0,1,1.0196300490751224,0.9256323140807852,False,False,False,False,0.2178835978098764,0.22503294158788695,False,False,False,False,275901.0,235923.78282114002,False,False,False,False,7999.48534460187,False,False,False,False
2025-07-09 17:00:00+00:00,6.97,7.03,6.97,6.98,2174.0,,,,,,,,,7.044621493780249,,,,,,,,,7.014667545087703,6.841232353851404,6.8540424879088295,6.772373342297694,6.362446687493999,6.2273161625537865,6.2006349391342725,6.1532472253229145,6.064386513746408,5.945888518654723,5.9163539607688875,5.91491877137321,5.863458302383999,6.841232353851404,,,7.044621493780249,6.317766677736756,"rgba(239, 83, 80, 1.0)",0.13732948477065127,6.610709019214272,2.6890873536915056,43.6924169620939,-1.1104002687077568,False,True,False,True,False,5.682020344721646,0.0,0.0,0.0,0.0,1,1.0182301557159132,0.9240410178503605,False,False,False,False,0.2294432227839058,0.22723808218589636,False,False,False,False,278075.0,236577.2900642231,False,False,False,False,7909.1677423599795,False,False,False,False
2025-07-09 18:00:00+00:00,6.98,7.0,6.905,6.915,3415.0,,,,,,,,,7.041769121865804,,,,,,,,,7.010691408077341,6.842116538042111,6.854532748339744,6.7729615628199324,6.363665478161997,6.228634878363527,6.201937608612472,6.154385482615495,6.065498858659388,5.947004953468877,5.917476268322939,5.916041458674154,5.864590208022564,6.842116538042111,,,7.041769121865804,6.318425957860042,"rgba(239, 83, 80, 1.0)",0.136074701264818,6.610719020477982,2.2361318944206214,39.95219762040527,-4.787041046813513,False,True,False,True,False,3.551406226848588,0.0,0.0,0.0,0.0,1,1.0144048521607276,0.9200151630022743,False,False,False,False,0.201226147315825,0.21423211475086068,False,False,False,False,274660.0,237167.7196756305,False,False,False,False,7839.490723098585,False,False,False,False
2025-07-09 19:00:00+00:00,6.91,6.985,6.88,6.945,14280.0,,,,,,,,,7.03101317681683,,,,,,,,,6.997210049738552,6.845528209585803,6.856445977078994,6.775328956451611,6.368677518743566,6.234071100656406,6.207311045442171,6.159089653300184,6.070102118056671,5.951630764000362,5.922127504485628,5.920694317943232,5.869283065802847,6.845528209585803,,,7.03101317681683,6.321346175483541,"rgba(239, 83, 80, 1.0)",0.13272093597783266,6.611453684924849,2.513140166001094,39.932085392101555,-4.974882224905073,False,True,False,True,False,4.4290850228463725,0.0,0.0,0.0,0.0,1,1.0101733232856067,0.9204973624717406,False,False,False,False,0.18784750393365057,0.20103980934225563,False,False,False,False,288940.0,237970.39068841143,False,False,False,False,7939.343580104807,False,False,False,False
2025-07-10 14:00:00+00:00,7.06,7.125,7.06,7.115,5350.0,,,,,,,,,7.033560520309941,,,,,,,,,7.0037755491881555,6.848922418736382,6.858553108133093,6.777078524176972,6.3710662795880095,6.23655483297368,6.209750329220946,6.161204683999105,6.072136930883116,5.9536382306549385,5.924137962516606,5.922705097515797,5.8712981060994425,6.848922418736382,,,7.033560520309941,6.323909388745097,#000000,0.13289591537857512,6.6144003049550575,3.766855389188637,48.17224013926677,-7.433739895259173,False,True,False,False,True,9.109318423188867,0.0,0.0,0.0,0.0,1,1.0160867938645715,0.9165731387953608,False,False,False,False,0.2787682136761455,0.23990401150920057,False,False,False,False,294290.0,238843.5629258004,False,False,False,False,7899.198718397756,False,False,False,False
2025-07-10 15:00:00+00:00,7.105,7.145,7.04,7.045,6545.0,,,,,,,,7.076666666666665,7.035423586668694,,,,,,,,,7.0090584500673625,6.852578979689127,6.860837456474986,6.779040592141337,6.373874598777911,6.2394924438722,6.212638652888427,6.1637152518662255,6.074559078019304,5.95603477592324,5.926539550172072,5.925107138071427,5.873707635694669,6.852578979689127,,,7.05604512666768,6.326706507973714,#000000,0.13338770287872995,6.665071771994081,2.8483002541196183,50.212266110555156,-5.701763816699433,False,True,False,False,True,6.829119764848333,0.0,0.0,0.0,0.0,1,1.0089686098654707,0.9211509715994018,False,False,False,False,0.2787682136761455,0.25933611259267303,False,False,False,False,287745.0,239601.72474090426,False,False,False,False,7878.2033894303495,False,False,False,False
2025-07-10 16:00:00+00:00,7.045,7.07,7.02,7.025,3452.0,,,,,,,,7.063430029008702,7.035488437658049,,,,,,,,,7.010136309822198,6.854138759763464,6.861812528512472,6.779933164341195,6.375266492587261,6.240962989093203,6.214087047186972,6.1649784850453875,6.075783193025832,5.957251562931365,5.927760098642591,5.926327973170916,5.874934233730132,6.854138759763464,,,7.049459233333376,6.327951756757922,#000000,0.13343125908454118,6.665526997416047,2.6940688789887925,50.68579484072008,-5.2361786938071475,False,False,False,False,True,6.187432735751237,0.0,0.0,0.0,0.0,1,1.0038431975403537,0.9427363566487317,False,False,False,False,0.24837827589635836,0.2538571942445157,False,False,False,False,284293.0,240294.61272941736,False,False,False,False,7809.580081067088,False,False,False,False
2025-07-10 17:00:00+00:00,7.025,7.05,7.0,7.01,2781.0,,,,,,,,7.053977930818595,7.035215244039089,,,,,,,,,7.0104204561934145,6.855253237653427,6.862509528736197,6.780597079588843,6.376352708688738,6.242116609149896,6.215224340156857,6.165972212470844,6.0767483649259955,5.958213252680128,5.92872524927208,5.927293373335338,5.875904985500128,6.855253237653427,,,7.044596587428842,6.328871646027069,#000000,0.133579446279933,6.665814489662175,2.5766352528257945,50.318377789821014,-5.2361786938071475,False,True,False,False,True,5.703103367296098,0.0,0.0,0.0,0.0,1,1.0023237800154918,0.9403563129357086,False,False,False,False,0.23571879145120425,0.24478799284785996,False,False,False,False,281512.0,240933.64198942637,False,False,False,False,7731.617599190078,False,False,False,False
2025-07-10 18:00:00+00:00,7.01,7.02,6.97,6.99,2930.0,,,,,,,,7.042665945165945,7.034451127881975,,,,,,,,,7.009917125775792,6.856223882984255,6.863114037785324,6.781215131627001,6.37744591959368,6.243286807664068,6.216379510572743,6.166984072655206,6.077734428325372,5.9591991870843755,5.929715463852729,5.928283878330929,5.876902171888089,6.856223882984255,,,7.03855853652396,6.3297232013953515,#000000,0.13358052536482176,6.665853549181776,2.4265996104817527,49.14473725183339,-5.2361786938071475,False,True,False,False,True,5.0533564877867505,0.0,0.0,0.0,0.0,1,1.00077579519007,0.9356089992242047,False,False,False,False,0.21686641644660964,0.2308272046472348,False,False,False,False,278582.0,241517.33746245853,False,False,False,False,7657.173915481704,False,False,False,False
2025-07-10 19:00:00+00:00,6.99,7.02,6.96,6.99,11745.0,,,,,,,,7.020134290120084,7.031421793614599,,,,,,,,,7.007813714823506,6.859890158011614,6.865421551807787,6.783618605903307,6.381765967339651,6.247920531120454,6.220956102123649,6.170999161370369,6.081651576282784,5.963119876464651,5.933653966700742,5.932223572152522,5.88086974200882,6.859890158011614,,,7.0257780418673415,6.333069578931528,#000000,0.1336290751659786,6.667079496467549,2.416543728461464,48.362310226508306,-5.2361786938071475,False,True,False,False,True,5.0533564877867505,0.0,0.0,0.0,0.0,1,1.0,0.9373784519642161,False,False,False,False,0.2137394000573914,0.22228330235231308,False,False,False,False,278582.0,242091.9833932731,False,False,False,False,7720.551064078887,False,False,False,False
2025-07-11 14:00:00+00:00,6.85,6.94,6.79,6.91,7200.0,,,,,,,,6.9910179974797755,7.02534943736157,,,,,,,,,7.000042112493278,6.860222433860006,6.865582285407441,6.784294002839352,6.383910750546713,6.250315933444147,6.2233375214171955,6.173113216181396,6.0837475168605515,5.965252765513831,5.935804025594877,5.934374632768293,5.8830481785943025,6.860222433860006,,,7.008183717420673,6.334080413501646,"rgba(239, 83, 80, 1.0)",0.13360726365316347,6.665372122859161,1.8309474384257947,44.386055300317565,-0.4139803952329615,False,True,False,True,False,2.4560849951864476,0.0,0.0,0.0,0.0,1,0.9884169884169886,0.9389961389961391,False,False,False,False,0.13672801017291328,0.17950565626261317,False,False,False,False,271382.0,242546.09217787354,False,False,False,False,7712.480504945881,False,False,False,False
2025-07-11 15:00:00+00:00,6.905,6.925,6.86,6.875,4071.0,,,,,,,,6.980047687911029,7.022274597157777,,,,,,,,,6.996273853455689,6.860467199907843,6.865712910276916,6.7846980212337265,6.3851314816869165,6.251676570643435,6.224690007507656,6.1743141886165285,6.084937614847915,5.966463107839719,5.937023939671175,5.935595106809323,5.884283912612993,6.860467199907843,,,7.001161142534404,6.334712916546911,"rgba(239, 83, 80, 1.0)",0.13383121008485963,6.664800377892989,1.5706323059750213,40.54156019298451,-4.080518504513094,False,True,False,True,False,1.3502251047469258,0.0,0.0,0.0,0.0,1,0.994963192561023,0.9395583107322739,False,False,False,False,0.15350204249783148,0.16650384938022234,False,False,False,False,267311.0,242930.0442371313,False,False,False,False,7656.023442853696,False,False,False,False
2025-07-11 16:00:00+00:00,6.875,6.89,6.835,6.875,2323.0,,,,,,,,6.973631040839364,7.020330491838548,,,,,,,,,6.99386150883631,6.860499771193272,6.865716270112067,6.784882198522426,6.385797732362014,6.25242600303979,6.225436054325802,6.174978489742719,6.085598229345904,5.967137351527921,5.937704016250426,5.936275518978261,5.884973644272589,6.860499771193272,,,6.996980766338956,6.335022060654577,"rgba(239, 83, 80, 1.0)",0.13403391395492087,6.664386211272095,1.5713470010190083,37.97856345476248,-6.4884399422591414,False,True,False,True,False,1.3502251047469258,0.0,0.0,0.0,0.0,0,1.0098077677520594,0.9387995292271475,False,False,False,False,0.13520702155988665,0.15085543547005448,False,False,False,False,267311.0,243308.04355128433,False,False,False,False,7573.340908855964,False,False,False,False
2025-07-11 17:00:00+00:00,6.875,6.9,6.865,6.895,3673.0,,,,,,,,6.966488372093024,7.017741216966937,,,,,,,,,6.99079701120797,6.8607153527641085,6.865832316648645,6.785242529299524,6.386891075280956,6.253645706202708,6.226648812600131,6.176056544562789,6.08666716922858,5.9682250272823545,5.938800394802914,5.937372405210117,5.886084413771036,6.8607153527641085,,,6.99211479452998,6.335613750681679,"rgba(239, 83, 80, 1.0)",0.13382242503192984,6.664057941655869,1.725735117182548,37.75532777633103,-6.811423724661957,False,True,False,True,False,1.970597000305638,0.0,0.0,0.0,0.0,0,1.0090551181102363,0.9362204724409449,False,False,False,False,0.147392959366376,0.14912419741821525,False,False,False,False,270984.0,243737.12814738846,False,False,False,False,7512.870507168274,False,False,False,False
2025-07-11 18:00:00+00:00,6.895,6.925,6.89,6.915,3717.0,,,,,,,,6.962153519004069,7.01566970990129,,,,,,,,,6.988525231283615,6.861122861420256,6.866078516941103,6.785687882873883,6.388044097685706,6.254920575489995,6.227914806315841,6.177179907511535,6.087777480275346,5.969351013547457,5.93993458024282,5.938507077571974,5.887232139195282,6.861122861420256,,,6.988911614452679,6.336328936181138,"rgba(239, 83, 80, 1.0)",0.13273413785208527,6.664068710693236,1.8904804247600102,39.05831306457117,-6.811423724661957,False,True,False,True,False,2.592948127592919,0.0,0.0,0.0,0.0,0,1.010272619517977,0.9348083761359144,False,False,False,False,0.16268717663136162,0.15590568702478844,False,False,False,False,274701.0,244217.1881761111,False,False,False,False,7454.019801630781,False,False,False,False
2025-07-11 19:00:00+00:00,6.915,7.0,6.905,6.99,10269.0,,,,,,,,6.962651432562261,7.013113999757689,,,,,,,,,6.986829524237361,6.863442773940428,6.86757879934051,6.787439025395371,6.3915362020634,6.258710631167819,6.231668196460963,6.180497229047208,6.0910335939588744,5.97262891311615,5.943231161740721,5.9418048293563555,5.890559438246873,6.863442773940428,,,6.987882716159975,6.338996947544003,"rgba(239, 83, 80, 0.75)",0.13118115526050417,6.665877037347244,2.4708043011902268,44.33445873864247,-11.167682071526691,False,True,False,True,True,4.879535019351323,0.0,0.0,0.0,0.0,0,1.0074803149606297,0.9307086614173229,False,False,False,False,0.19041313707570706,0.17315941205024776,False,False,False,False,284970.0,244849.01471601636,False,False,False,False,7497.662905481467,False,False,False,False
2025-07-14 14:00:00+00:00,6.84,6.915,6.83,6.835,5579.0,,,,,,,,6.953742786030958,7.009030188727354,,,,,,,,,6.982050018575433,6.863401502405526,6.867516862760034,6.787821978010195,6.393071607542025,6.260449203856592,6.233401694862173,6.182048142552435,6.092581164482063,5.9742132472378335,5.944830138497761,5.943404637370127,5.892182698656618,6.863401502405526,,,6.981386487379156,6.339767145908369,"rgba(239, 83, 80, 1.0)",0.13034372438468791,6.6653147098409375,1.3018293819675153,41.537788914614694,-11.167682071526691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.932888540031397,False,False,False,False,0.14129477956758243,0.15722709580891508,False,False,False,False,279391.0,245384.549371582,False,False,False,False,7467.916193768576,False,False,False,False
2025-07-14 15:00:00+00:00,6.835,6.845,6.78,6.835,4660.0,,,,,,,,6.944703096671261,7.004910709135946,,,,,,,,,6.977104842670508,6.862971224154181,6.86719470422661,6.787963205921761,6.394237193551881,6.261797330810287,6.234750363042819,6.183262052957048,6.093801917299171,5.975472708301182,5.946103266233042,5.944678521725719,5.893478540643904,6.862971224154181,,,6.9748069029036035,6.340216605502931,"rgba(239, 83, 80, 1.0)",0.12844222594376975,6.664464895847383,1.3277183799919134,39.67334236526285,-11.167682071526691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011829652996844,0.933359621451104,False,False,False,False,0.10490802263730906,0.13106755922311208,False,False,False,False,279391.0,245911.78116427062,False,False,False,False,7424.382609369063,False,False,False,False
2025-07-14 16:00:00+00:00,6.84,6.845,6.79,6.825,6021.0,,,,,,,,6.934687391617535,6.999846678553343,,,,,,,,,6.971145338507868,6.862427751917795,6.8667848683226875,6.788143855567843,6.395733809686163,6.263529602669703,6.236483767702593,6.1848236743174105,6.095373149336993,5.977094464190112,5.947742749259855,5.946318984745011,5.89514749618631,6.862427751917795,,,6.967267035085439,6.340826885570026,"rgba(239, 83, 80, 1.0)",0.12556940581073342,6.66351530915337,1.28601939145934,38.10199546223888,-6.128199870795818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015224358974359,0.9314903846153842,False,False,False,False,0.09388056698127532,0.11247406310219371,False,False,False,False,273370.0,246337.48998342923,False,False,False,False,7402.624739456364,False,False,False,False
2025-07-14 17:00:00+00:00,6.825,6.84,6.77,6.785,5427.0,,,,,,,,6.925482691279094,6.994992239321855,,,,,,,,,6.965432066425834,6.861705334427151,6.866253243767197,6.7881953819280065,6.397005359357457,6.265021354825733,6.237979700874621,6.18617689499042,6.096741385353797,5.978513461037417,5.949178651296978,5.947755810010224,5.896611536540755,6.861705334427151,,,6.960237465300475,6.341274629295045,"rgba(239, 83, 80, 1.0)",0.1271539819868813,6.662502817674962,0.9633766903003955,35.77500634165399,-8.465482032258848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971694298422968,0.9441973311767083,False,False,False,False,0.08588357455644426,0.09917881882931898,False,False,False,False,267943.0,246672.45913097297,False,False,False,False,7371.99489853456,False,False,False,False
2025-07-14 18:00:00+00:00,6.785,6.8,6.75,6.755,9518.0,,,,,,,,6.908846822598647,6.9858042126812006,,,,,,,,,6.954630114795599,6.8598953727633845,6.864937403582882,6.788020778494694,6.399050883550242,6.26747157998216,6.240444720131108,6.188420239704578,6.099026150976817,5.980899688174493,5.951596739477661,5.950175612722851,5.899082730356008,6.8598953727633845,,,6.947325517639923,6.341819385747114,"rgba(239, 83, 80, 1.0)",0.12913443654845796,6.6603562561903615,0.7329086364513087,33.34416469767497,-10.890207523045461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894779441521651,0.9433427762039658,False,False,False,False,0.06673346370518263,0.0829561412672508,False,False,False,False,258425.0,246854.66906692687,False,False,False,False,7405.266295456505,False,False,False,False
