date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_602,aVWAP_peak_585,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_820,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_538,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_155,aVWAP_OB_bull_875,aVWAP_OB_bull_793,aVWAP_OB_bear_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,3.255,3.255,3.205,3.245,13733.0,,2.971426897002864,2.9254728937327106,2.906818119891952,2.8799757308694542,2.8788234690721626,2.880327029714217,2.9324576028882263,,,,,3.0287199888555993,2.9443716112803258,2.9001291322265086,2.8983440015237605,2.890734296219731,2.8881761195315705,2.8639041501181977,2.892540701443878,2.9310302570173628,2.8988061030671033,2.8876828636148293,2.880457796135167,2.87335864610298,2.8680776093453773,2.8668193113895546,2.87281778873151,2.872941920415777,2.8831605396059383,2.8812185299751794,2.880902419683362,2.8779893221400563,2.877748199804929,2.8776057844876792,2.8674466359692508,,2.9443716112803258,2.9324576028882263,2.9107573918816554,2.8918743220285683,"rgba(38, 166, 154, 0.75)",0.13011817220794245,2.9334265096210195,2.3945424769804915,75.90414740691232,22.602526436284364,True,False,True,False,False,17.679914628178445,0.0,0.0,0.0,0.0,0,1.0578747628083491,0.8766603415559772,False,False,False,False,0.3359855567734605,0.32546102478478833,False,False,False,False,2612874.0,2224354.085250035,False,False,False,False,28510.97099129306,False,False,False,False
2025-09-17 15:00:00+00:00,3.245,3.255,3.225,3.255,22478.0,,2.97665990986391,2.9291987929858925,2.9083145626366322,2.8813897736093996,2.8802346294504684,2.88137630352489,2.93324109039715,,,,,3.035071193229621,2.949024647170466,2.9025607584458295,2.9003221492389395,2.892156571301608,2.8895981074288963,2.865304277821218,2.893520048295412,2.931675298864742,2.8994289515636944,2.888300326606499,2.8810593750402287,2.8739503445962433,2.8686545921387925,2.867385263495736,2.873342681875471,2.873466201526227,2.8836408740300357,2.881682561545771,2.881366211604768,2.8784500350574858,2.8782087647772374,2.8780662754358333,2.8679013848712027,,2.949024647170466,2.93324109039715,2.9129164374954777,2.893089037331748,"rgba(38, 166, 154, 0.75)",0.1359546824337897,2.9363196401509293,2.344019007982817,76.45613044524345,22.602526436284364,True,False,True,False,False,18.096323201035172,0.0,0.0,0.0,0.0,0,1.06155303030303,0.8778409090909091,False,False,False,False,0.3428281185149453,0.33414457164986683,False,False,False,False,2635352.0,2230726.1459438326,False,False,False,False,28417.43655731952,False,False,False,False
2025-09-17 16:00:00+00:00,3.255,3.265,3.22,3.23,50278.0,,2.987396423451581,2.9370567404212933,2.9115489452790304,2.8844560675592192,2.883295051889847,2.8836589330405986,2.93494225473901,,,,,3.047599375201762,2.9587053603813755,2.9077740261186693,2.904582086691413,2.8952375605633196,2.8926791952371396,2.868344757260263,2.8956498592023956,2.933078059582682,2.9007873160789277,2.88964808173495,2.882373287300499,2.8752433816987057,2.8699160456578245,2.868622812679812,2.8744904377237654,2.874612616462388,2.884690929992591,2.8826972508901436,2.882380399191813,2.8794576996265584,2.879216122032165,2.879073480262239,2.8688966839871366,,2.9587053603813755,2.93494225473901,2.9174792023400826,2.8956565343982725,"rgba(38, 166, 154, 0.75)",0.14044517381114843,2.942190922271239,2.0492628540996893,74.42355134204121,22.602526436284364,True,False,True,False,False,16.402435807184684,0.0,0.0,0.0,0.0,0,1.0709491850431445,0.8715244487056566,False,False,False,False,0.3428281191354951,0.33848634539268097,False,False,False,False,2585074.0,2236219.9111229978,False,False,False,False,28756.360021547123,False,False,False,False
2025-09-17 17:00:00+00:00,3.235,3.26,3.225,3.25,16565.0,,2.990832299345252,2.9396142881495293,2.9126221886772616,2.885473623840576,2.8843106581855995,2.8844186227248545,2.935510811768796,,,,,3.051528200137371,2.9618272019569147,2.909490287170638,2.9059897488293878,2.8962601640724532,2.8937017760940145,2.8693535272923913,2.896359352867854,2.9335474503953547,2.9012412643160763,2.8900983004252416,2.8828121335056043,2.875675173947135,2.87033725765274,2.869036058997607,2.874873907307919,2.874995641689893,2.885042025874284,2.8830365385863126,2.882719515331613,2.8797946026668986,2.879552919417261,2.879410224933926,2.869229329376856,,2.9618272019569147,2.935510811768796,2.9189689275274096,2.896496358451906,"rgba(38, 166, 154, 0.75)",0.14532684504897453,2.944092888574508,2.1049594197300743,73.83051403258123,22.602526436284364,True,False,True,False,False,17.260050704471183,0.0,0.0,0.0,0.0,0,1.0727272727272728,0.8679425837320573,False,False,False,False,0.34282811913549455,0.34065723226408773,False,False,False,False,2601639.0,2241885.323353649,False,False,False,False,28567.346687879723,False,False,False,False
2025-09-17 18:00:00+00:00,3.255,3.315,3.15,3.18,25873.0,3.215,2.9954069663497984,2.9431408567541064,2.9141346824858734,2.8869198478071314,2.885754587770764,2.8855006266788887,2.9363090081025827,,,,,3.056456729140836,2.966066906839422,2.9118996605103744,2.90797272878945,2.897709093002546,2.89515174504623,2.870793395368118,2.897366907701061,2.9342074286453137,2.901886230550851,2.89073997320798,2.8834388505974795,2.876292960507952,2.8709407348295755,2.869628339923262,2.875422847856107,2.8755439314305797,2.8855434486272493,2.88352138852011,2.8832041600334346,2.8802764493876283,2.8800346446449794,2.8798918921982515,2.86970632930349,,2.966066906839422,2.9363090081025827,2.9577708219936434,2.897654032360928,"rgba(38, 166, 154, 0.75)",0.14812193662015363,2.962426076434363,1.4688838704802198,67.79466577813804,22.32910921720969,True,False,True,False,False,12.677142997936922,0.0,0.0,0.0,0.0,0,1.0647279549718576,0.8592870544090057,False,False,False,False,0.32935943920451594,0.33500833573430183,False,False,False,False,2575766.0,2247061.7679528175,False,False,False,False,28525.57387101337,False,False,False,False
2025-09-17 19:00:00+00:00,3.185,3.265,3.175,3.265,48695.0,3.22806056217144,3.004268932888626,2.9500096225970087,2.917127185901039,2.8897714546740705,2.888601274548861,2.887640397955103,2.937905902955044,,,,,3.0660438052201195,2.9742841034728125,2.9166252423356642,2.9118753207824737,2.9005703253554356,2.898013944469562,2.8736266413871725,2.8993643451453264,2.9355290793004833,2.9031700216289704,2.8920148684807363,2.8846827546208273,2.877517900188411,2.8721365040568796,2.8708018106892035,2.876511772537571,2.876631590876926,2.8865400829029895,2.884484909903864,2.8841672267461167,2.881233537990811,2.880991456832709,2.8808485684526772,2.8706523132320885,,2.9742841034728125,2.937905902955044,2.962923166711399,2.899929921942076,"rgba(38, 166, 154, 0.75)",0.15307120170949662,2.9679131787614663,1.9408407193559152,67.33349677395094,21.874231791346816,True,False,True,False,False,16.290654732600316,0.0,0.0,0.0,0.0,0,1.0688372093023255,0.8669767441860464,False,False,False,False,0.31268371067796585,0.32384602320613387,False,False,False,False,2624461.0,2252912.9188372702,False,False,False,False,28838.278152082927,False,False,False,False
2025-09-18 14:00:00+00:00,3.215,3.225,3.165,3.165,19009.0,3.219313346228239,3.006841328649057,2.9521488585060944,2.918098896964227,2.89071260058442,2.889541388564398,2.8883493895699206,2.9384205222019233,,,,,3.0684860848295803,2.9767678208572814,2.9181488105957443,2.9131417664708885,2.90150910251188,2.8989543714087804,2.874569346732014,2.9000224781740402,2.935956248685229,2.903593382751882,2.8924378106713577,2.8850969847931416,2.877927246599748,2.8725371387831675,2.871195244643041,2.876876028057032,2.876995404713841,2.886871992882032,2.8848061569453014,2.884488372255842,2.8815531474760014,2.8813110111407303,2.8811680992164046,2.8709697724669305,,2.9767678208572814,2.9384205222019233,2.9629282914085353,2.9006409926525785,"rgba(38, 166, 154, 0.5)",0.1553164453565518,2.968809436852279,1.2631667090843897,61.665955947534634,16.59584225700381,False,False,True,False,False,10.349919082083908,0.0,0.0,0.0,0.0,0,1.053211009174312,0.8706422018348624,False,False,False,False,0.2798212290920524,0.30183362614909315,False,False,False,False,2605452.0,2258378.64102584,False,False,False,False,28685.886242748307,False,False,False,False
2025-09-18 15:00:00+00:00,3.165,3.185,3.14,3.145,30155.0,3.2040455850817353,3.0101495413419515,2.9550603319781277,2.9194638834444264,2.8920507807481206,2.8908787214901768,2.889360429450279,2.9391392059214434,,,,3.1566666666666667,3.0712674764066983,2.9800699015577328,2.9202776728681092,2.9149199893809397,2.902838112201538,2.900287118386341,2.875917727978069,2.900957126563602,2.9365541437974394,2.9041950224126087,2.8930415122872986,2.885689901344735,2.878514672902257,2.873113147162073,2.87176118287029,2.8773991320790926,2.877517855247867,2.8873471117156653,2.8852663957055085,2.8849485180064915,2.882011571700022,2.8817693950669097,2.8816264722301184,2.8714267428673894,,2.9800699015577328,2.9391392059214434,2.9625185599320325,2.911815382776219,"rgba(38, 166, 154, 0.5)",0.1571126582659204,2.983073680758858,1.0306382759247472,57.02081284750321,12.467074841523669,False,False,True,False,False,9.231276853184063,0.0,0.0,0.0,0.0,0,1.0474885844748858,0.878538812785388,False,False,False,False,0.23795320955928242,0.2698934178541878,False,False,False,False,2575297.0,2263292.1039556717,False,False,False,False,28708.663200225077,False,False,False,False
2025-09-18 16:00:00+00:00,3.145,3.17,3.14,3.17,20189.0,3.197866943207268,3.0123325150783087,2.956995165325269,2.92038177610932,2.8929503930213207,2.8917777528106123,2.890041468760376,2.9396250634114,,,3.1599999999999997,3.158003403252291,3.0731025425384,2.982254210694787,2.921701650534787,2.916112296690419,2.9037317673235603,2.9011832266066504,2.876823931543174,2.9015871929869563,2.9369586665911025,2.9046015255773776,2.89344924680872,2.8860902839521216,2.878911273987968,2.8735020037806414,2.872143248777828,2.8777524295814305,2.8778707140701356,2.88766819870521,2.8855774329258677,2.885259489159664,2.8823213518514885,2.8820791455488752,2.8819362138770086,2.871735437644908,,2.982254210694787,2.9396250634114,2.9627463847154845,2.9240248578946586,"rgba(38, 166, 154, 0.5)",0.15934276612734435,2.9980889220977422,1.0788759482490025,55.10417219605162,10.854728213569246,False,True,True,False,False,10.312688726692556,0.0,0.0,0.0,0.0,0,1.0616246498599438,0.8758169934640523,False,False,False,False,0.22841147886670693,0.24915244836044736,False,False,False,False,2595486.0,2268442.3969175993,False,False,False,False,28576.5753986712,False,False,False,False
2025-09-18 17:00:00+00:00,3.165,3.195,3.165,3.185,11555.0,3.196662936187364,3.013732695925594,2.958202646268489,2.9209511971972044,2.8935041198314138,2.8923309550973006,2.8904608761065695,2.9399294243943888,,,3.1678867922547043,3.1624207445462234,3.074372531690037,2.983630185958614,2.922582477790887,2.916849659671868,2.90428346181431,2.9017360323422596,2.877379478078084,2.9019765490580482,2.937211960203402,2.904853291619358,2.8937009737172756,2.8863369989922814,2.879155220768255,2.873740883920617,2.8723778904373707,2.8779697310330206,2.878087752542155,2.8878662237834516,2.885769165991797,2.885451165733549,2.8825121515014063,2.8822699152135773,2.8821269711897095,2.8719250767363143,,2.983630185958614,2.9399294243943888,2.96322185637604,2.9249019283940902,"rgba(38, 166, 154, 0.5)",0.16114726631698645,2.99935526741525,1.1520191240450561,54.53657062546378,10.308612734377668,False,True,True,False,False,10.957400865274984,0.0,0.0,0.0,0.0,0,1.0645463049579047,0.8681010289990645,False,False,False,False,0.2600174128619823,0.25458493061121484,False,False,False,False,2607041.0,2273691.9876630628,False,False,False,False,28312.675004893354,False,False,False,False
2025-09-18 18:00:00+00:00,3.185,3.19,3.16,3.19,50216.0,3.1925949801969282,3.01950017856563,2.963264783878402,2.923381605276188,2.895872274525335,2.8946970425848906,2.892259268659709,2.9412342221549714,,,3.1753084228078734,3.170294444692206,3.079482604310073,2.9893472567347206,2.9263178841494697,2.919987238940832,2.906641551026401,2.904099177914464,2.8797573537224075,2.9036461143601247,2.93829920244994,2.9059355727800202,2.8947835441491,2.88739838846365,2.8802050042815592,2.874769131807792,2.873388010294093,2.8789053237330973,2.8790222139040256,2.8887188519388163,2.886594850807591,2.8862766161875966,2.883333911844762,2.883091552834378,2.882948559317153,2.8727421062452927,,2.9893472567347206,2.9412342221549714,2.965350544480257,2.9271421113380858,"rgba(38, 166, 154, 0.5)",0.162983528709581,3.0028947694844086,1.1480008562643935,54.408727898768994,9.976423694489412,False,True,True,False,False,11.173771639149368,0.0,0.0,0.0,0.0,0,1.0616822429906543,0.8682242990654205,False,False,False,False,0.25192662719697534,0.2532557789040951,False,False,False,False,2657257.0,2279638.732040379,False,False,False,False,28652.261438926016,False,False,False,False
2025-09-18 19:00:00+00:00,3.185,3.22,3.185,3.215,17874.0,3.1937200051289847,3.0217829256626136,2.965226189005596,2.924324477898874,2.896784009461017,2.895607710458265,2.892952839042122,2.9417467276818576,,,3.1809227150403,3.175295768616319,3.081635622491975,2.9915762031768476,2.9277584750123755,2.921198750920615,2.9075521236340736,2.9050110303961443,2.880669122526748,2.904292432581476,2.9387262899218847,2.906356034171941,2.8952027464652694,2.887808595018529,2.8806099809621615,2.8751652946777284,2.8737770869739108,2.8792663137040027,2.8793827799934677,2.8890488128103433,2.886914239548961,2.8865958871107873,2.883651510377095,2.8834090837052697,2.8832660591074446,2.8730570257966432,,2.9915762031768476,2.9417467276818576,2.9665181105424163,2.928203718357827,"rgba(38, 166, 154, 0.5)",0.16532476910395286,3.0047159616069186,1.2719451509462503,55.59480241811212,9.976423694489412,False,True,True,False,False,12.25533112224392,0.0,0.0,0.0,0.0,0,1.0644859813084109,0.8663551401869157,False,False,False,False,0.2883919483057767,0.27082386360493593,False,False,False,False,2675131.0,2285770.3951095203,False,False,False,False,28485.156610415535,False,False,False,False
2025-09-19 14:00:00+00:00,3.275,3.295,3.24,3.255,19359.0,3.1992675791568037,3.024932119093798,2.967805495405101,2.9255421736709506,2.8979449535915967,2.8967666528774862,2.893835655989551,2.9424178418306215,,,3.1943076215325843,3.1867074997098497,3.084907032979297,2.9945618978489654,2.9296157756347547,2.9227576070742516,2.9087177943816167,2.9061768250473143,2.8818215842747392,2.9051199502743725,2.9392848348971055,2.90689578386634,2.895737881144092,2.888330441319019,2.8811235050800454,2.87566646989708,2.874269024845193,2.8797239156186776,2.8798398694386043,2.889469037684221,2.8873206228569726,2.887002060832515,2.8840550144918735,2.883812457497179,2.883669367255911,2.873455262455709,,2.9945618978489654,2.9424178418306215,2.968564058951989,2.9300357550193024,"rgba(38, 166, 154, 0.5)",0.1683711580017277,3.0080050421569995,1.4669671502791823,58.210267302217204,9.976423694489412,False,False,True,False,True,13.944488100084456,0.0,0.0,0.0,0.0,0,1.0675300647548565,0.8566142460684552,False,False,False,False,0.34282812215513503,0.3068259928800355,False,False,False,False,2694490.0,2292107.1331698378,False,False,False,False,28343.665810254053,False,False,False,False
2025-09-19 15:00:00+00:00,3.255,3.265,3.235,3.255,19818.0,3.203219901830559,3.0279183829579086,2.9702976997658963,2.926736970507456,2.899088125852514,2.897908011031569,2.8947066577300324,2.9430771016145254,,,3.202484971213309,3.194317544108548,3.0879250491763752,2.9974214247324955,2.931430206684767,2.924284613413196,2.909864217578434,2.907323700712607,2.8829583435823167,2.9059356842810358,2.939834120928196,2.907428612540206,2.8962667590292726,2.8888465869737012,2.8816317762340833,2.8761627891771004,2.8747562784902545,2.8801770264344726,2.8802924694133645,2.8898848559106813,2.887722853785329,2.8874040964079746,2.884454519387072,2.8842118422870864,2.8840686922870895,2.873849926125335,,2.9974214247324955,2.9430771016145254,2.9703691064113076,2.931483561390759,"rgba(38, 166, 154, 0.5)",0.1711643222906602,3.0106703301963362,1.4274567651356618,59.95391055828726,9.976423694489412,False,False,True,False,True,13.944488100084456,0.0,0.0,0.0,0.0,0,1.0666666666666664,0.8638888888888887,False,False,False,False,0.3198539829435284,0.31333998791178197,False,False,False,False,2694490.0,2298345.62722922,False,False,False,False,28211.484944978794,False,False,False,False
2025-09-19 16:00:00+00:00,3.255,3.255,3.235,3.24,17176.0,3.2056812863721285,3.030349574493902,2.972359597245738,2.9277390495580065,2.9000496613291897,2.8988681265711587,2.895440577591015,2.943630835493547,,,3.206977095831706,3.198835555054684,3.0903250303748493,2.999769216445392,2.9329457991666548,2.925563229743272,2.9108275518130746,2.9082876347359123,2.8839157804805486,2.9066226039349936,2.9402959393122843,2.907877930734876,2.896713142761352,2.8892824915355853,2.8820612664267533,2.8765823612321073,2.8751682438757307,2.880560050297996,2.880675059433384,2.8902361851828617,2.888062778564956,2.8877438640139785,2.884792221676136,2.884549448885616,2.884406251789257,2.874183780509476,,2.999769216445392,2.943630835493547,2.971764838581836,2.9325230693321584,"rgba(38, 166, 154, 0.5)",0.17349631976779395,3.012611407842191,1.3106248735543462,59.885298820352396,9.976423694489412,False,False,True,False,True,13.019257480720135,0.0,0.0,0.0,0.0,0,1.0649350649350648,0.8664192949907237,False,False,False,False,0.31335042670845215,0.31334520731011706,False,False,False,False,2677314.0,2304221.1058768285,False,False,False,False,28040.392155134163,False,False,False,False
2025-09-19 17:00:00+00:00,3.235,3.255,3.235,3.255,31231.0,3.2099623922009743,3.03473295538078,2.976097745268548,2.929573573615391,2.901809586772367,2.9006254339940942,2.8967862377642013,2.944649180771939,,,3.2138686252120925,3.2059405961830434,3.0946407231363695,3.004010601861869,2.9357079715586836,2.927898231350884,2.912591115671634,2.910052197945835,2.88566774668251,2.9078829261955783,2.941145865092229,2.908703981946265,2.897533529761934,2.890083507659832,2.8828503697449244,2.8773531817300357,2.8759251038868165,2.8812640041646693,2.8813782206792578,2.890882239020694,2.888687874556018,2.8883686654808205,2.885413178108708,2.8851702251656106,2.885026938950873,2.8747974835740164,,3.004010601861869,2.944649180771939,2.974279638221037,2.9343219048698876,"rgba(38, 166, 154, 0.5)",0.17635171654373946,3.0160121984943884,1.3551770642750551,60.66424781127125,6.08103594206375,False,False,True,False,True,13.670250114896351,0.0,0.0,0.0,0.0,0,1.0678438661710032,0.8633828996282524,False,False,False,False,0.31335042670845215,0.3133478170092846,False,False,False,False,2708545.0,2310489.6933826143,False,False,False,False,28089.858943426654,False,False,False,False
2025-09-19 18:00:00+00:00,3.255,3.29,3.255,3.265,36040.0,3.216194586057586,3.040068544196197,2.9806210369060784,2.931806793101424,2.9039441420619396,2.902756499553956,2.8984213302527744,2.9458991465023687,,,3.2229216676064407,3.2150438397611056,3.099998950106755,3.00914706209095,2.9390527238467086,2.9307305203593708,2.9147333320139577,2.9121948194083935,2.8877882034154387,2.9094176363437505,2.942189621496062,2.909712757428898,2.898533675539464,2.891059071548078,2.8838104983876742,2.878290450601347,2.876845292646786,2.8821207646828935,2.882234034239194,2.8916698969312993,2.8894498285664496,2.889130225964974,2.8861697421557775,2.8859265438744277,2.8857831337832476,2.8755441220828084,,3.00914706209095,2.9458991465023687,2.9774640098290406,2.936558171711978,"rgba(38, 166, 154, 0.5)",0.17936720601768313,3.0203057425480178,1.3642084463748567,61.7384668242736,7.413446009498422,False,False,True,False,True,14.10534217662418,0.0,0.0,0.0,0.0,0,1.071296296296296,0.8546296296296293,False,False,False,False,0.3428281215620399,0.32808796928566225,False,False,False,False,2744585.0,2317219.853175132,False,False,False,False,28213.11694430376,False,False,False,False
