date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_896,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_842,aVWAP_valley_834,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_342,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_246,aVWAP_valley_237,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_178,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_127,aVWAP_OB_bull_875,aVWAP_OB_bull_860,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_792,aVWAP_OB_bull_725,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_642,aVWAP_OB_bull_635,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_441,aVWAP_OB_bull_206,aVWAP_OB_bear_882,aVWAP_OB_bear_839,aVWAP_OB_bear_768,aVWAP_OB_bear_601,aVWAP_OB_bear_420,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,87.03,87.79,87.03,87.66,859.0,,,,,,,,87.49333333333333,88.07217955423823,87.32705794481919,87.2555576714068,87.2555576714068,87.04518179609823,86.71780835372368,86.00459180772553,85.84022365317857,85.8286115437364,85.5401993294779,85.14761434265876,84.90375697883114,84.83518204146125,84.27141763618357,84.03987205078849,83.44428037128542,83.2960055322872,82.87866484125064,82.14959388612418,81.97521356015352,81.97521356015352,81.59526610068578,81.17796916991675,81.06026942533506,80.81302260131838,80.5442505201274,80.04510183663815,79.74316675211598,79.55410317673052,79.4286949631755,79.39202817755931,79.21311263319922,79.13358166452181,79.00699765201784,78.736160107638,78.51573700432695,78.05047405744608,77.79997251360147,77.28586348699204,77.02501770568328,76.94909849133914,76.87505865740249,76.78920576464232,76.56727969591172,76.45562889744696,76.38996450717384,76.35685719922954,76.33217182617867,76.21040988747822,76.12293841886262,75.70583398279814,75.5441950235897,75.47187963612318,75.3419218831517,75.21278581182553,75.08500000211868,75.04222788660545,74.69014638745452,74.69014638745452,74.52418091366172,74.3718258459504,74.2554648856503,74.07325097127963,73.8395200203582,73.7856142709218,73.6272818705931,73.35043899917494,,,,87.32705794481919,86.71780835372368,85.14761434265876,84.90375697883114,84.03987205078849,83.44428037128542,82.87866484125064,82.14959388612418,81.97521356015352,78.736160107638,78.51573700432695,78.05047405744608,74.62222893068443,,,85.85978403250438,81.15343512578848,77.43539741380582,74.3077852710577,,,87.14640851659398,"rgba(38, 166, 154, 0.5)",1.4696455814701437,85.6049018609717,1.3983630917139274,58.99389508751608,8.139193601251982,False,False,True,False,False,10.797355798969264,86.71379999999999,81.31272499999999,0.0,0.0,0.0,0.0,0,0.9910017996400718,0.8610277944411109,False,False,False,False,0.2718619186978349,0.3010290399035837,False,False,False,False,29355.0,28534.87856720638,False,False,False,False,2951.509581981702,False,False,False,False
2025-07-11 15:00:00+00:00,87.57,87.7,87.195,87.53,1100.0,,,,,,,,87.48303896545856,88.01992456182218,87.33002942823406,87.25881551362686,87.25881551362686,87.04998052967406,86.72491704219583,86.01410946087486,85.84858984319874,85.83498267987082,85.54653606320814,85.15463906305024,84.91119685941733,84.84273145728855,84.27958494507529,84.04825104331593,83.45329793458133,83.30520172951985,82.88830533897993,82.15990051322474,81.98566852443908,81.98566852443908,81.60605300186182,81.18888755694263,81.07118131104832,80.82395537878402,80.55520237113608,80.05598578572899,79.75407986768272,79.56500165735214,79.43957003172481,79.40289671635249,79.2238895490011,79.14432208204282,79.01769818422154,78.74680528608701,78.52634533183351,78.0610305998142,77.81054561031043,77.29642215778523,77.03543298615675,76.95946490092433,76.88538211770818,76.79948671379277,76.57739630646729,76.46562213560152,76.39987957381653,76.36673780512436,76.34201600176047,76.2200884286525,76.13251936429164,75.71489226132962,75.55315277522769,75.4807850670915,75.35074047680874,75.22152980205432,75.09365662771638,75.0508532505614,74.69860049422137,74.69860049422137,74.53262303412365,74.38025271863047,74.26387309699848,74.08162119100136,73.84783672547508,73.79392225232772,73.63555496626851,73.35865318045184,,,,87.33002942823406,86.72491704219583,85.15463906305024,84.91119685941733,84.04825104331593,83.45329793458133,82.88830533897993,82.15990051322474,81.98566852443908,78.74680528608701,78.52634533183351,78.0610305998142,74.63067779852102,,,85.8687987034951,81.16435201713112,77.44597009076425,74.31620230312953,,,87.14245387693916,"rgba(38, 166, 154, 0.5)",1.4784936849970507,85.6037179440817,1.3028679631608635,55.18572574440114,11.12002203234745,False,True,True,False,False,10.126706864395295,86.79090000000001,81.39255,0.0,0.0,0.0,0.0,0,0.9941910930092807,0.8618548440942772,False,False,False,False,0.27456619965786355,0.2877976197807236,False,False,False,False,28255.0,28530.53936461403,False,False,False,False,2922.8040070672573,False,False,False,False
2025-07-11 16:00:00+00:00,87.5,87.53,87.33,87.43,1168.0,,,,,,,,87.4632278008741,87.96977303054565,87.33211698907046,87.26147214619155,87.26147214619155,87.05443278097646,86.73187635208221,86.0237743556776,85.85713678001889,85.84150976503884,85.55306329468222,85.16190801020025,84.91891184211792,84.85056420697397,84.28809019262496,84.05698713213343,83.46272224048332,83.31481731555425,82.89839762895437,82.17070841124779,81.99663572304874,81.99663572304874,81.61737599950285,81.20035683267825,81.0826460524332,80.83544651323032,80.5667180441423,80.06743782354714,79.76556659965892,79.57647543328054,79.45102075721252,79.41434102296189,79.23523969981572,79.1556347777635,79.02897034264996,78.75802204760114,78.53752547644362,78.07216041453292,77.8216948933334,77.30756015821783,77.04642184535281,76.97040280674577,76.89627527946122,76.8103356549036,76.5880735132713,76.47617002534346,76.41034547636126,76.37716758330897,76.35240753088588,76.23030607390086,76.14263460844616,75.7244585095993,75.56261371998733,75.49019113938695,75.36005549631751,75.23076664293676,75.10280179943456,75.05996560326372,74.7075334142307,74.7075334142307,74.54154386618396,74.38915796032686,74.27275901750076,74.09046758223475,73.85662733124609,73.80270380697226,73.64430014738215,73.36733692528925,,,,87.33211698907046,86.73187635208221,85.16190801020025,84.91891184211792,84.05698713213343,83.46272224048332,82.89839762895437,82.17070841124779,81.99663572304874,78.75802204760114,78.53752547644362,78.07216041453292,74.63960542156799,,,85.87799604395528,81.17582020788639,77.45712174039998,74.32509736596207,,,87.13726820020119,#000000,1.4860089483560242,85.60394226276559,1.2288336078020219,52.06341961814958,8.234528430207483,False,True,False,False,False,9.607594640155042,86.8625,81.4692,0.0,0.0,0.0,0.0,0,0.999865726753944,0.8614971466935206,False,False,False,False,0.273303716532954,0.2805506681568388,False,False,False,False,27087.0,28508.158909348695,False,False,False,False,2895.597743391796,False,False,False,False
2025-07-11 17:00:00+00:00,87.43,87.58,87.28,87.565,1434.0,,,,,,,,87.46692903603011,87.92301203892879,87.33568856621578,87.2654645179236,87.2654645179236,87.06039644476967,86.74077373298823,86.03583538112015,85.86780131313826,85.84967559329797,85.56120608372284,85.1709449289419,84.92848803225652,84.86028280838033,84.29861849021631,84.06779351717937,83.47436247772886,83.32669004446696,82.91084959830106,82.18403024507461,82.01015133137894,82.01015133137894,81.63132478455063,81.21448190143981,81.09676475088114,80.84959598016135,80.58089599756126,80.0815350323064,79.77970491379783,79.59059699901505,79.46511349996817,79.42842573480075,79.24920815241016,79.16955695542715,79.04284228476048,78.77182499939268,78.55128271363353,78.08585435698484,77.83541196106236,77.32126192865861,77.05993990299511,76.98385813728311,76.90967550952746,76.82368139925082,76.60120793760166,76.48914545478478,76.42322011260946,76.38999779905448,76.36519073666662,76.24287554052317,76.15507816428347,75.7362270978998,75.57425267205792,75.50176256433632,75.37151485219047,75.24212974462155,75.11405208381551,75.07117550307565,74.71852231826853,74.71852231826853,74.55251764560393,74.40011234239836,74.28368948252377,74.10134921102872,73.86744008768875,73.81350536651026,73.65505679995951,73.37801772690372,,,,87.33568856621578,86.74077373298823,85.1709449289419,84.92848803225652,84.06779351717937,83.47436247772886,82.91084959830106,82.18403024507461,82.01015133137894,78.77182499939268,78.55128271363353,78.08585435698484,74.65058770513514,,,85.88946399360357,81.18994377481154,77.47084066759622,74.33603914317757,,,87.1366955294875,#000000,1.4897359733422069,85.60695660370106,1.314355987461378,50.93786241929706,7.126242614189323,False,True,False,False,False,10.152344833097,86.9142,81.545175,0.0,0.0,0.0,0.0,0,1.0010792580101178,0.8611804384485658,False,False,False,False,0.273303716532954,0.2769271923448964,False,False,False,False,28521.0,28508.35799602546,False,False,False,False,2872.9373132616906,False,False,False,False
2025-07-11 18:00:00+00:00,87.57,88.13,87.51,88.06,1967.0,,,,,,,,87.59742085375818,87.92037115908207,87.35439591584506,87.28133133324013,87.28133133324013,87.07641565223015,86.7595042591817,86.05684730475441,85.88601141015828,85.86363907316108,85.57471948469548,85.18549194158851,84.94368033245654,84.87564509208445,84.31486459131241,84.08434098367856,83.49190439486851,83.34452315910647,82.92940023691611,82.20365427377578,82.0300157945243,82.0300157945243,81.65173415453131,81.23506225556704,81.11731375526828,80.870145550529,80.60144239757608,80.10189149473425,79.800080545166,79.61092516264799,79.48538543307231,79.44868189279352,79.2692776303478,79.18955155469604,79.06275162806395,78.79160849004111,78.57098005621407,78.10542073614889,77.85499097384856,77.34078068283758,77.07917988138487,77.00300408919182,76.92873848611163,76.84266162696323,76.61987495254448,76.50758059415861,76.44150868298594,76.40822157004949,76.38334653135757,76.26072193394346,76.17274161839,75.75291469400909,75.59074955635877,75.51816076137017,75.3877489976983,75.25822243472572,75.12998016322875,75.08704482314138,74.73406609430548,74.73406609430548,74.56803404808844,74.4155959863299,74.29913536442736,74.11672008237225,73.88270627506262,73.82875406466701,73.67023729211782,73.3930830726167,,,,87.35439591584506,86.7595042591817,85.18549194158851,84.94368033245654,84.08434098367856,83.49190439486851,82.92940023691611,82.20365427377578,82.0300157945243,78.79160849004111,78.57098005621407,78.10542073614889,74.666119650046,,,85.9090745534216,81.21051727255438,77.49039458955731,74.35150278087211,,,87.16595222641648,"rgba(38, 166, 154, 0.5)",1.503679172580919,85.62176279003998,1.6215142527877304,53.25286262353891,7.126242614189323,False,True,True,False,False,12.112453226239502,86.97540000000001,81.624425,0.0,0.0,0.0,0.0,0,1.007848974896813,0.8533053657216313,False,False,False,False,0.3016497275734143,0.2892884599591553,False,False,False,False,30488.0,28539.05012011809,False,False,False,False,2858.891773521199,False,False,False,False
2025-07-11 19:00:00+00:00,88.04,88.45,87.71,87.845,4009.0,,,,,,,,87.7512237828604,87.9357815184327,87.39536125494654,87.31626243871366,87.31626243871366,87.11104863808386,86.79910654546998,86.10052185562773,85.92395711514054,85.89290951953278,85.60296700170132,85.21575829104374,84.9752166695392,84.90751609586228,84.34845279784511,84.11851520565315,83.52804473122752,83.38124377762091,82.96754959861477,82.24394274439794,82.07078419852822,82.07078419852822,81.6935925247506,81.27725171646539,81.15943534417632,80.91225992283276,80.64354187124542,80.14359079118881,79.84181103043423,79.65255457816345,79.52689760820896,79.49016115608504,79.31037332422397,79.23049324935103,79.10351723834583,78.83211257985133,78.61130461694235,78.1454704119941,77.89506211920465,77.38072114701706,77.11854920042954,77.04218095273636,76.96774541652682,76.88149892553774,76.65807160211075,76.5453036372175,76.47893240238366,76.44551289817537,76.42049910358028,76.29724277475782,76.20888870679812,75.78706828434917,75.6245125667412,75.55172179099006,75.42097416035102,75.29115781196981,75.16257856863545,75.11952297372459,74.76587685025146,74.76587685025146,74.59978736367151,74.44728104783519,74.33074233259319,74.14817241708585,73.91394305100269,73.85995470572306,73.70129747981659,73.42390612952715,,,,87.39536125494654,86.79910654546998,85.21575829104374,84.9752166695392,84.11851520565315,83.52804473122752,82.96754959861477,82.24394274439794,82.07078419852822,78.83211257985133,78.61130461694235,78.1454704119941,74.69790561199814,,88.00166666666667,85.94986377986953,81.25269192121822,77.53040888025002,74.38314644414206,,,87.21569605910608,"rgba(38, 166, 154, 0.5)",1.5128349290395524,85.65523044620198,1.447460996414345,53.24262281377711,7.126242614189323,False,True,True,False,False,10.960874007281586,87.0359,81.7015,0.0,0.0,0.0,0.0,0,1.0104944500504538,0.8441977800201808,False,False,False,False,0.32080930039791516,0.30504888017853526,False,False,False,False,26479.0,28507.11135856587,False,False,False,False,2876.722908815444,False,False,False,False
2025-07-14 14:00:00+00:00,87.69,87.83,86.72,87.035,4040.0,,,,,,,,87.5970669547918,87.81696944433418,87.38334861886106,87.31061269874222,87.31061269874222,87.11410020633893,86.81142998217581,86.12474234041775,85.94652255146237,85.91062903441318,85.62142366033254,85.2369646584258,84.99804853934721,84.93077921009994,84.37434873872314,84.14532587765468,83.55742097658415,83.41130810147382,82.99934979490536,82.27837095048352,82.10579680167594,82.10579680167594,81.72989672610733,81.3142017450043,81.19642116822973,80.94942762513078,80.6808868649528,80.18090130053827,79.87932175820991,79.69007705669924,79.56438028639921,79.52763298551088,79.34758977103098,79.26760925460252,79.14053338723332,78.86901183520273,78.64813265677098,78.18222675363766,77.9319266227427,77.41763479406399,77.1550174268831,77.07849424516013,77.00392342583724,76.9175447069931,76.69358626645656,76.58040959478141,76.51377812092612,76.48024434870558,76.45510823989125,76.33129621150125,76.24261604058475,75.81903353661852,75.65614592335187,75.58318074518446,75.45214411450876,75.32208060032076,75.19320894078771,75.15004827574698,74.7958353001891,74.7958353001891,74.62971780825836,74.47717057120423,74.36057580014122,74.17788693313366,73.943487387809,73.88947235842245,73.73070399271562,73.45312469637967,,,,87.38334861886106,86.81142998217581,85.2369646584258,84.99804853934721,84.14532587765468,83.55742097658415,82.99934979490536,82.27837095048352,82.10579680167594,78.86901183520273,78.64813265677098,78.18222675363766,74.72785148415798,,87.5967799312544,85.97385072543929,81.28964913347504,77.56734283145853,74.41300664914046,,,87.1836103680505,"rgba(239, 83, 80, 1.0)",1.5152335234643588,85.66147959874016,0.9064744014635356,48.721854423191154,4.710793801908665,False,True,False,True,False,6.8036198170178075,87.07260000000001,81.77455,0.0,0.0,0.0,0.0,0,0.9959463051568312,0.8545321637426893,False,False,False,False,0.26215825666774606,0.28360356842314066,False,False,False,False,22439.0,28413.032112696634,False,False,False,False,2894.758212554739,False,False,False,False
2025-07-14 15:00:00+00:00,87.13,87.27,86.77,86.975,1761.0,,,,,,,,87.53325070388053,87.76391273964133,87.37371275339262,87.30452966818504,87.30452966818504,87.11239855040374,86.81402127503226,86.13315230856313,85.95465076762513,85.91708237619743,85.62838019603534,85.24518354169749,85.00700637279006,84.93993344076375,84.38473922353211,84.15614771119637,83.56941787550828,83.42361440394521,83.01244102963834,82.2926543496938,82.12034498874984,82.12034498874984,81.74502692322726,81.32964820868824,81.21189531671688,80.96500274340205,80.69656138649579,80.19660413489768,79.89513130188134,79.70590506774204,79.58020024879676,79.54345086749642,79.36331225102121,79.28329458109481,79.15618450038687,78.88462946733364,78.66373228893713,78.1978194479849,77.94757650257704,77.43332737542536,77.17053186040386,77.09394596466788,77.01932060660054,76.93288899782185,76.70871324899467,76.59536702571164,76.52862731591996,76.49504612987923,76.46985891666375,76.34581484748514,76.25699884953059,75.83267913591555,75.6696544000786,75.59661677931373,75.46546023321308,75.33529445043183,75.2063011021035,75.16309661314592,74.80864935981369,74.80864935981369,74.64252314920905,74.48996134138912,74.37334481102192,74.19060847402642,73.95614034846446,73.90211483765867,73.74330164255302,73.46564648563962,,,,87.37371275339262,86.81402127503226,85.24518354169749,85.00700637279006,84.15614771119637,83.56941787550828,83.01244102963834,82.2926543496938,82.12034498874984,78.88462946733364,78.66373228893713,78.1978194479849,74.74066151087197,,87.49054909955827,85.98243741911888,81.30510129249902,77.58303784275196,74.42578610351656,,,87.16743845841046,"rgba(239, 83, 80, 1.0)",1.5158913472198994,85.6627224963386,0.8656804500322998,45.43338053340562,1.5468358471797359,False,True,False,True,False,6.505676417319169,87.1167,81.84742499999999,0.0,0.0,0.0,0.0,0,0.9977447598832577,0.8630936587954356,False,False,False,False,0.24395843372016543,0.26378100107165303,False,False,False,False,20678.0,28293.10913420521,False,False,False,False,2877.180565848464,False,False,False,False
2025-07-14 16:00:00+00:00,86.975,87.085,86.69,86.86,2225.0,,,,,,,86.87833333333333,87.45475093824633,87.69637497857755,87.3582690205969,87.29407423537457,87.29407423537457,87.1078750108573,86.81509096323099,86.14204034572347,85.96352669220502,85.92419129891414,85.63627068745723,85.25471973858133,85.01750044736583,84.95068238781322,84.39712168552894,84.1691016282767,83.58390245294008,83.4384975626348,83.02833887805619,82.31009647201883,82.13812987396976,82.13812987396976,81.763562685176,81.34861220086404,81.23090427491402,80.98415720383518,80.71585974600802,80.21597421638982,79.91465232853774,79.72546051492186,79.59975326057202,79.56300345362722,79.38275755760881,79.30269846764942,79.1755529177559,78.90397013898557,78.68306108902658,78.21715975882036,77.96699743412067,77.45282002109874,77.18981281727874,77.11315172041039,77.03846116359996,76.95196670460035,76.72752829301731,76.61397505872722,76.54710295813902,76.5134638747916,76.48821394839995,76.36388524933994,76.2749029406209,75.84967770390114,75.68648605433478,75.61335990918012,75.48205694052207,75.35176653739089,75.22262428884048,75.17936608940646,74.82463359335813,74.82463359335813,74.65849929453746,74.50592181888224,74.38928004254953,74.20648740783986,73.9719373379426,73.91789955025654,73.75903275286558,73.48128684463514,,,,87.3582690205969,86.81509096323099,85.25471973858133,85.01750044736583,84.1691016282767,83.58390245294008,83.02833887805619,82.31009647201883,82.13812987396976,78.90397013898557,78.68306108902658,78.21715975882036,74.75664186543743,,87.37736421548263,85.99176538853894,81.32407459967489,77.60252819603791,74.44173351298946,,,87.23735533944894,"rgba(239, 83, 80, 1.0)",1.5140771518060787,85.66309723317048,0.7905163653000041,42.68604114478781,-1.0906176166910342,False,True,False,True,False,5.92919279946031,87.15390000000001,81.91995,0.0,0.0,0.0,0.0,0,1.0072096128170889,0.8646194926568751,False,False,False,False,0.2332948524400983,0.24853792675587566,False,False,False,False,18453.0,28140.549302667143,False,False,False,False,2867.069239246162,False,False,False,False
2025-07-14 17:00:00+00:00,86.86,86.98,86.78,86.98,1600.0,,,,,,,86.89297385620915,87.4117876804047,87.65566444624967,87.34851299620848,87.28747403338464,87.28747403338464,87.10520845826552,86.81625211762157,86.1485994475921,85.97004485725027,85.9294238337538,85.64204161347539,85.26165502849872,85.02511486476877,84.95847758721554,84.40607472170521,84.1784602205313,83.59435002065815,83.44922913373215,83.03979365342626,82.32265280190576,82.15093086974926,82.15093086974926,81.77689989203502,81.36225511047363,81.24457922530708,80.9979360119177,80.72974130392376,80.22990680209486,79.92869281238335,79.73952556363267,79.61381651920452,79.57706639418949,79.39674361816768,79.31665483675759,79.18948383580717,78.91788107964547,78.69696344382989,78.23107020066044,77.98096556694131,77.46683941276608,77.2036804193122,77.12696539656028,77.05222808098307,76.96568854030355,76.74106173994907,76.62736002913253,76.56039296513444,76.52671234819931,76.5014174365315,76.37688454461065,76.28778290308033,75.8619077801184,75.69859625769097,75.62540654033222,75.49399840867845,75.3636184842934,75.23436928177419,75.19107250268014,74.83613502975565,74.83613502975565,74.6699948270966,74.51740601580599,74.40074604863042,74.21791289277122,73.98330385972113,73.92925722817887,73.77035185854454,73.49254064139174,,,,87.34851299620848,86.81625211762157,85.26165502849872,85.02511486476877,84.1784602205313,83.59435002065815,83.03979365342626,82.32265280190576,82.15093086974926,78.91788107964547,78.69696344382989,78.23107020066044,74.76814047699274,,87.32291248013689,85.99861407599386,81.33772414563276,77.6165459804293,74.45320829161855,,,87.22566845271605,"rgba(239, 83, 80, 1.0)",1.5150521710755267,85.66432220381512,0.8684042842240172,41.8572220367432,-2.015161471633917,False,True,False,True,False,6.445481392601355,87.19229999999999,81.992925,0.0,0.0,0.0,0.0,0,1.006626506024096,0.8670013386880849,False,False,False,False,0.23220620663846853,0.2403720666971721,False,False,False,False,20053.0,28015.160941385482,False,False,False,False,2847.424754916764,False,False,False,False
2025-07-14 18:00:00+00:00,86.97,87.435,86.965,87.23,1585.0,,,,,,,86.98585489833641,87.39708134081295,87.63383570251341,87.34556828292311,87.28616606130326,87.28616606130326,87.10661229204526,86.82080895220156,86.1574663163461,85.97841750734169,85.93609955576609,85.64902936289025,85.26969212771387,85.03377351115469,84.96730156336028,84.41592323755667,84.18866720834973,83.605554532367,83.46069979678946,83.05193862082909,82.33582353434576,82.1643301043771,82.1643301043771,81.79080329782458,81.37642308634932,81.2587667944097,81.01220403680908,80.74408835269558,80.24426184733117,79.9431346438451,79.75397853990464,79.62825874683975,79.59150574735965,79.41109224328376,79.33096793697683,79.20376294337713,78.93212359616719,78.7111848269136,78.24527577977146,77.99521795069158,77.48112133089057,77.21779761194794,77.14102489077425,77.06623728916306,76.97964878779935,76.75482285875255,76.6409666974923,76.5739011191422,76.54017728866599,76.51483594908274,76.3900921144767,76.30086678361133,75.87432108248426,75.71088386617245,75.63762790953594,75.5061100363982,75.37563634590897,75.24627587677753,75.20293906649282,74.84778642722156,74.84778642722156,74.68163676509289,74.52903337496603,74.41235269311183,74.22947503795565,73.99480204807729,73.94074549664845,73.78179832638098,73.5039163783776,,,,87.34556828292311,86.82080895220156,85.26969212771387,85.03377351115469,84.18866720834973,83.605554532367,83.05193862082909,82.33582353434576,82.1643301043771,78.93212359616719,78.7111848269136,78.24527577977146,74.77978757802245,,87.31115385457731,86.00746699065084,81.35189611952447,77.63083259029732,74.46482484362471,,,87.2327616989299,"rgba(239, 83, 80, 1.0)",1.5164288537442348,85.66910405341591,1.029323560238298,43.316456965495064,-2.015161471633917,False,True,False,True,False,7.5177904625171585,87.23870000000001,82.06677499999999,0.0,0.0,0.0,0.0,0,1.0063999999999997,0.8610666666666659,False,False,False,False,0.25533571181754405,0.24785388925735807,False,False,False,False,21638.0,27916.290229115937,False,False,False,False,2827.852278096349,False,False,False,False
2025-07-14 19:00:00+00:00,87.24,87.5,87.2,87.5,5190.0,,,,,,,87.18862971698113,87.39764366322667,87.60151593430982,87.34911083244508,87.29212932214966,87.29212932214966,87.11894120346005,86.84195608536703,86.19055023146127,86.00916922305304,85.96066879234931,85.67421354993725,85.29808354133286,85.06408563746375,84.99812468364836,84.44985340790922,84.22368557641465,83.64367061959797,83.49965387121608,83.09301107511426,82.38011990755253,82.2093463755607,82.2093463755607,81.8374142847536,81.4238341960006,81.30622284227074,81.05988697724968,80.79199312810084,80.29212718023535,79.99125134793285,79.8021112293048,79.67634266273907,79.6395763730157,79.45884516720992,79.3785958015697,79.25126658983619,78.97948211423028,78.75845496011114,78.29245748851564,78.04253607207048,77.52850272117047,77.26461984322192,77.18765238962212,77.11269468402692,77.02593985537331,76.80044512184718,76.6860737575361,76.61867991921015,76.58481189248148,76.55931619258027,76.43387062701414,76.34423311950482,75.91545653741612,75.75159784309331,75.67812039308237,75.54623526189708,75.415447192073,75.28571480198576,75.24224433487463,74.88636925656405,74.88636925656405,74.7201827061841,74.56752614624452,74.45077334857862,74.26774314275889,74.03285206794125,73.97876118916432,73.81967152273594,73.54154849603387,,,,87.34911083244508,86.84195608536703,85.29808354133286,85.06408563746375,84.22368557641465,83.64367061959797,83.09301107511426,82.38011990755253,82.2093463755607,78.97948211423028,78.75845496011114,78.29245748851564,74.81835388961996,,87.33374628450106,86.04001145269045,81.39931624790263,77.67823901661532,74.50327987262146,,,87.26025701001114,"rgba(239, 83, 80, 0.75)",1.5192364043333866,85.6916757910278,1.1902849377583569,46.24685723863176,-2.015161471633917,False,True,False,True,True,8.66132262057219,87.2876,82.14165000000001,0.0,0.0,0.0,0.0,0,1.0105943496801701,0.8604077825159906,False,False,False,False,0.26436616084199743,0.2561100250496777,False,False,False,False,26828.0,27899.41751238546,False,False,False,False,2864.4747233971807,False,False,False,False
2025-07-15 14:00:00+00:00,87.36,87.36,86.425,86.76,1218.0,,,,,,,87.15355770858014,87.37388105554767,87.57785269638191,87.3415771813462,87.2867395711812,87.2867395711812,87.1162985442407,86.84201026517398,86.19463498675258,86.01340784744683,85.96415137713187,85.67816337578476,85.30291713384636,85.0694336384815,85.00360997251136,84.4562365531487,84.23038521776976,83.65120763907798,83.50740706489303,83.101317620331,82.38927331063884,82.21868805389352,82.21868805389352,81.84716729840552,81.43383566427035,81.31625522776248,81.07000961725754,80.80220554445702,80.30240303483808,80.00161950759079,79.81250563687047,79.68674117028998,79.64997619247848,79.46919654248633,79.388928738136,79.26158583659716,78.98979654379872,78.76877054975456,78.30279337756883,78.0529212724301,77.53893902173304,77.27495116070224,77.1979458838274,77.12295552082784,77.03616947681074,76.8105409528225,76.69606258224736,76.62860010833367,76.59470212660469,76.56917375908839,76.44357995198718,76.353855984885,75.92460610491351,75.7606610556183,75.68713756099673,75.55517631896065,75.42432361120318,75.29451355680813,75.25101501113585,74.89499195118152,74.89499195118152,74.72880282309293,74.57613945773109,74.45937435018797,74.27631586544267,74.04138321257442,73.98728626319536,73.8281693633679,73.55000018251184,,,,87.3415771813462,86.84201026517398,85.30291713384636,85.0694336384815,84.23038521776976,83.65120763907798,83.101317620331,82.38927331063884,82.21868805389352,78.98979654379872,78.76877054975456,78.30279337756883,74.82697523226065,,87.30640982368534,86.04442065884128,81.4093241536307,77.68867033237296,74.51188685351033,,,87.24733207420412,"rgba(239, 83, 80, 0.75)",1.5142545664093197,85.69277033211145,0.7047888060322814,43.824458955524044,-2.015161471633917,False,True,False,True,True,4.875880363430081,87.318,82.21300000000001,0.0,0.0,0.0,0.0,0,0.9960393425308598,0.8656677008383384,False,False,False,False,0.22993313921082437,0.24302158213025105,False,False,False,False,25610.0,27863.922667232197,False,False,False,False,2838.9479834995495,False,False,False,False
