date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_434,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_193,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_224,aVWAP_OB_bull_217,aVWAP_OB_bear_443,aVWAP_OB_bear_255,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,21.3,21.355,20.76,21.065,42232.0,,,,,,,,21.046855842485407,22.757764452281524,23.569404041186367,23.826112467588693,24.011778350312902,24.409551822151517,24.30663918985298,24.254459288618996,24.226831608118026,24.160029867099077,23.330248080270568,23.228371044016797,22.90864288109174,22.257357769109205,22.034137872972956,21.878072617843873,21.52570575558996,21.423127543986286,,,,23.330248080270568,22.257357769109205,22.034137872972956,,23.30480054315942,,,23.522820681809797,"rgba(239, 83, 80, 1.0)",1.0043371620801855,23.396373749423585,-2.3213058696293154,26.529985212335795,-16.050957149993323,False,True,False,True,False,0.0,24.3196,21.214575,0.0,0.0,0.0,0.0,0,0.8679815492285673,0.8724351837124226,False,False,False,False,-0.10450412219716781,-0.07140084179636409,False,False,False,False,-463615.0,-486843.42295026575,True,False,False,False,14360.319342009803,True,False,False,False
2025-04-09 17:00:00+00:00,21.005,23.44,20.94,23.19,22945.0,,,,,,,,21.507903420431866,22.72382376448368,23.475407940150593,23.746521582076145,23.942006444855757,24.336655241297066,24.246927703458972,24.2147424163947,24.192154240839404,24.129509597080556,23.31919054546931,23.21891564536228,22.9038414267006,22.260220638100883,22.039144041081972,21.884437145155555,21.534762208369507,21.432910431151402,,,,23.31919054546931,22.260220638100883,22.039144041081972,,23.294151062348774,,,23.524248564143598,"rgba(239, 83, 80, 0.75)",1.0108696550295713,23.393132667514987,-0.20094842743008573,33.32475797529069,-16.050957149993323,False,True,False,True,True,0.0,24.2984,21.234625,0.0,0.0,0.0,0.0,0,0.8732242954772328,0.8465023420102895,False,False,False,False,-0.022663283236183752,-0.047032062516273926,False,False,False,False,-440670.0,-486127.555927781,False,False,False,False,14493.415166164688,False,False,False,False
2025-04-10 17:00:00+00:00,22.07,22.57,21.93,22.285,13080.0,,,,,,,,21.62180387399877,22.688588807998617,23.416265453944888,23.696549364387515,23.898273195295076,24.291926521289145,24.209743556514653,24.189528405397162,24.170009001068497,24.1098629706084,23.3109934292282,23.2116528390384,22.89931180666479,22.260229456700756,22.040434638210183,21.886546361770783,21.538504563711832,21.437090118334357,,,,23.3109934292282,22.260229456700756,22.040434638210183,,23.28619203360204,,,23.50158489735323,"rgba(239, 83, 80, 0.75)",1.0339306527010108,23.379409388875157,-1.05849399668745,35.618294327996146,-23.051176392797505,False,True,False,True,True,0.0,24.256500000000003,21.250149999999998,0.0,0.0,0.0,0.0,0,0.8808841279420642,0.8531985515992757,False,False,False,False,-0.018345385436317516,-0.03268872397629572,False,False,False,False,-453750.0,-485625.57831649756,False,False,False,False,14471.501752735778,False,False,False,False
2025-04-11 17:00:00+00:00,22.395,22.735,22.29,22.715,23249.0,,,,,,,,21.82467523912733,22.675629743889832,23.34960929348615,23.63352807983109,23.83998552088979,24.228754708056826,24.157234641555455,24.153423597140822,24.138237082188787,24.08178587479641,23.30105910545372,23.203247855298695,22.895358058461255,22.263658519523016,22.04594021631079,21.893370292881432,21.547948770303453,21.44724441195324,,,,23.30105910545372,22.263658519523016,22.04594021631079,,23.27664681744902,,,23.48285510299716,"rgba(239, 83, 80, 0.75)",1.0414619056408367,23.365654389484234,-0.6247510215785291,38.56269485951297,-20.327572757455563,False,True,False,True,True,0.0,24.239100000000004,21.270175,0.0,0.0,0.0,0.0,0,0.8854847187805064,0.8534955320267328,False,False,False,False,0.0005395059865182764,-0.01607460899488872,False,False,False,False,-430501.0,-484770.93369143555,False,False,False,False,14607.586996879409,False,False,False,False
2025-04-14 17:00:00+00:00,23.18,23.31,23.04,23.12,5284.0,,,,,,,,21.885827895701734,22.688332641998503,23.346176199215396,23.62748825666507,23.833187058031235,24.219838092344915,24.149961027174818,24.1483676135402,24.133799402447714,24.077943071708102,23.30061448600219,23.20310740712633,22.89609136542719,22.26582968914591,22.04851012983678,21.896189394646473,21.551257432242647,21.450689255776,,,,23.30061448600219,22.26582968914591,22.04851012983678,,23.27627936700216,,,23.48739734808398,"rgba(239, 83, 80, 0.75)",1.0406865457411407,23.3670561931948,-0.23739731642139453,41.82135782167275,-17.18047540038495,False,True,False,True,True,0.0,24.2397,21.291700000000002,0.0,0.0,0.0,0.0,0,0.8904140414041405,0.855985598559856,False,False,False,False,0.0482335511125758,0.01607947105884354,False,False,False,False,-425217.0,-483847.61689001793,False,False,False,False,14463.03526049368,False,False,False,False
2025-04-15 17:00:00+00:00,23.39,23.51,23.29,23.435,11669.0,,,,,,,,22.0262880700315,22.728190903438556,23.34865229797538,23.621615837639357,23.824124767242477,24.205262051963704,24.138295955685724,24.14020666528699,24.12666088773339,24.07188673537721,23.3013645506244,23.20448691336303,22.899266863684414,22.271949055061814,22.05543983185752,21.903621139443445,21.55966913151253,21.459377562510554,,,,23.3013645506244,22.271949055061814,22.05543983185752,,23.277188883848286,,,23.504079568657964,"rgba(239, 83, 80, 0.75)",1.034983796713552,23.373753160667725,0.05917661660670869,44.98738588808422,-14.042378798989382,False,True,False,True,True,0.0993383149278948,24.2425,21.317075,0.0,0.0,0.0,0.0,0,0.8893623383419305,0.8498916049936459,False,False,False,False,0.06447064212751767,0.040275056593180605,False,False,False,False,-413548.0,-482757.7003490874,False,False,False,False,14419.716884361993,False,False,False,False
2025-04-16 17:00:00+00:00,23.395,23.485,23.085,23.36,15977.0,,,,,,,,22.169975958450973,22.76900710745785,23.346749873951694,23.610423578436546,23.809423657780673,24.183686918051723,24.120756746010713,24.127802728436002,24.115755138550153,24.062521130192152,23.3014436768346,23.205433906152486,22.902701605270217,22.279484341752354,22.064111637869694,21.913001057254416,21.570438164752204,21.470536307927503,,,,23.3014436768346,22.279484341752354,22.064111637869694,,23.277487930559435,,,23.51722832107202,#000000,1.0293207416492332,23.378270486185897,-0.01775004179613056,46.837717070423466,-12.033766285011296,False,False,False,False,True,0.0,24.235500000000002,21.340099999999996,0.0,0.0,0.0,0.0,0,0.8841272211437962,0.8547110646558161,False,False,False,False,0.056167980207888296,0.04822151840053445,False,False,False,False,-429525.0,-481932.3871653806,False,False,False,False,14443.86080863545,False,False,False,False
2025-04-17 17:00:00+00:00,23.43,23.49,23.29,23.435,6345.0,,,,,,,,22.222538457066708,22.786245890060812,23.347866629803757,23.60753466850481,23.80488266765765,24.17630505653566,24.114787912441766,24.123539287595687,24.112005641473765,24.059326823958493,23.301819143118536,23.20614269729212,22.904364223736934,22.282719673751448,22.067782402461706,21.916942478142627,21.574909790563684,21.47515751893821,,,,23.301819143118536,22.282719673751448,22.067782402461706,,23.2779478021697,,,23.522962571208357,#000000,1.0322217880959295,23.380438529245204,0.052858282380805664,48.34881429379662,-10.21761939750921,False,False,False,False,True,0.10419943231397966,24.2289,21.364050000000002,0.0,0.0,0.0,0.0,0,0.8899514381770643,0.8528203212551366,False,False,False,False,0.06374833547126864,0.05598492693590154,False,False,False,False,-423180.0,-481021.49744188634,False,False,False,False,14318.297075168233,False,False,False,False
2025-04-18 17:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,22.222538457066708,22.786245890060812,23.347866629803757,23.60753466850481,23.80488266765765,24.17630505653566,24.114787912441766,24.123539287595687,24.112005641473765,24.059326823958493,23.301819143118536,23.20614269729212,22.904364223736934,22.282719673751448,22.067782402461706,21.916942478142627,21.574909790563684,21.47515751893821,,,,23.301819143118536,22.282719673751448,22.067782402461706,,23.2779478021697,,,23.522962571208357,#000000,1.0350398347211556,23.380438529245204,0.052714368012216545,49.35621244271206,-8.773071930790564,False,False,False,False,True,0.10419943231397966,24.2214,21.386549999999996,0.0,0.0,0.0,0.0,0,0.894732881866065,0.8520692249811891,False,False,False,False,0.06699924951976374,0.06149208822783264,False,False,False,False,-423180.0,-480124.73003968655,False,False,False,False,14096.30797322764,False,False,False,False
2025-04-21 17:00:00+00:00,23.16,23.305,22.96,23.255,6430.0,,,,,,,23.173333333333332,22.26185074441315,22.79659431557852,23.34454032374392,23.60143356322441,23.79777729563269,24.16676131324282,24.10689843975699,24.1178931782688,24.1070141447422,24.05498628312236,23.30134877699633,23.206025032005556,22.90526342771102,22.28530653259522,22.070840975435427,21.92029697444825,21.578848309073972,21.479258682659776,,,23.173333333333332,23.30134877699633,22.28530653259522,22.070840975435427,,23.277566848609514,,,23.40614866611573,#000000,1.0389094377374561,23.38028251655959,-0.12059041145340946,49.1948229396648,-8.345653445808388,False,False,False,False,True,0.0,24.2053,21.408825,0.0,0.0,0.0,0.0,0,0.8937016740484951,0.8506118159297351,False,False,False,False,0.04516965528739659,0.05333087175761461,False,False,False,False,-429610.0,-479341.5559305441,False,False,False,False,13977.450485270621,False,False,False,False
2025-04-22 17:00:00+00:00,23.455,23.5,23.27,23.485,5709.0,,,,,,,23.288557404508882,22.30280246408184,22.811009966453575,23.345768217743384,23.599177399059386,23.794024459963023,24.160491199416143,24.10181306090698,24.11422187474435,24.103777923469032,24.052229007548668,23.30172778567224,23.20669891719258,22.906781855788747,22.28822096560686,22.074142769667027,21.923839766578013,21.582863787311908,21.48340762901693,,,23.288557404508882,23.30172778567224,22.28822096560686,22.074142769667027,,23.278020504685863,,,23.425455521516653,#000000,1.0405431836868926,23.381947958491267,0.09903677533458478,50.20109505119517,-6.761552377673297,True,False,False,False,True,0.30995361805096167,24.1994,21.4298,0.0,0.0,0.0,0.0,0,0.8977298269273998,0.8462575859743763,False,False,False,False,0.06338720709920725,0.05835903942841093,False,False,False,False,-423901.0,-478482.012427745,False,False,False,False,13849.257454491231,False,False,False,False
2025-04-23 17:00:00+00:00,24.105,24.16,23.96,24.04,7018.0,,,,,,,23.568726401141447,22.375824055967332,22.845437733305946,23.359951329999166,23.60595398669742,23.797139289261786,24.159398871505708,24.10137687996835,24.113831581049716,24.103488198043085,24.052234855744935,23.30470930550233,23.209989530980163,22.910937969649407,22.2937847268384,22.080086490882074,21.93001270885697,21.589475439464227,21.490149436978367,,,23.568726401141447,23.30470930550233,22.2937847268384,22.080086490882074,,23.28107993535315,,,23.476726068480893,"rgba(38, 166, 154, 1.0)",1.0389933060853798,23.38979747878416,0.6258004911173201,53.272228083447864,-3.3492162192641075,True,False,True,False,True,2.43570102704464,24.2093,21.454575,0.0,0.0,0.0,0.0,0,0.9011987193805379,0.8469957560866654,False,False,False,False,0.11232837403411437,0.08534370673126265,False,False,False,False,-416883.0,-477526.98897925275,False,False,False,False,13743.346486204546,False,False,False,False
2025-04-24 17:00:00+00:00,24.31,24.345,24.215,24.285,4574.0,,,,,,,23.70614112342506,22.42626715466443,22.87091815415008,23.37183765780345,23.612461990963876,23.800903129587198,24.160205824169637,24.102427924689913,24.114529831036858,24.104152686392343,24.053024015212372,23.30722863370258,23.212697408435115,22.914168719686717,22.297860201746932,22.084387188568645,21.934447287511073,21.594163166629688,21.49491415284279,,,23.70614112342506,23.30722863370258,22.297860201746932,22.084387188568645,,23.283646697778035,,,23.506395369931703,"rgba(38, 166, 154, 1.0)",1.0375334445928894,23.396062736444634,0.8567793820893843,56.261569124543826,-0.175581509429108,True,False,True,False,True,3.35421673916159,24.224700000000002,21.482975,0.0,0.0,0.0,0.0,0,0.9012189683365542,0.8448788464397204,False,False,False,False,0.12838467106151072,0.10686418889638669,False,False,False,False,-412309.0,-476515.8573671713,False,False,False,False,13601.186075565714,False,False,False,False
2025-04-25 17:00:00+00:00,24.37,24.465,24.31,24.42,7121.0,,,,,,,23.865907126496392,22.50431203316735,22.91197184383323,23.39204084763189,23.624071620715164,23.808041912356117,24.162627693892667,24.105089409052315,24.116356193232086,24.10585083952722,24.054863282462573,23.311591584500807,23.217343161800585,22.91959482303928,22.30454311199001,22.091403093520373,21.94165954566445,21.601744226204183,21.502608977696635,,,23.865907126496392,23.311591584500807,22.30454311199001,22.091403093520373,,23.288080716926853,,,23.54675781089314,"rgba(38, 166, 154, 1.0)",1.0370893304240565,23.406488429024243,0.9772654497962512,58.77522705298274,2.4621445995178206,True,False,True,False,True,3.8605259685319666,24.177200000000003,21.51275,0.0,0.0,0.0,0.0,0,0.9029479468329994,0.842949431944754,False,False,False,False,0.13625386335681078,0.12155902612659873,False,False,False,False,-405188.0,-475409.9991134167,False,False,False,False,13500.718074394154,False,False,False,False
2025-04-28 17:00:00+00:00,24.495,24.5,24.335,24.465,6770.0,,,,,,,23.968014282423404,22.57425876333201,22.949878638543435,23.411167193013867,23.635280094108012,23.81506553710561,24.16522012427374,24.107872436662515,24.118283699594564,24.10763823911095,24.056770156789998,23.315839800501863,23.221856186487294,22.924838037623406,22.31096285107333,22.098134440982875,21.948574392903417,21.609003424382614,21.50997475813385,,,23.968014282423404,23.315839800501863,22.31096285107333,22.098134440982875,,23.292395455145805,,,23.578344633682825,"rgba(38, 166, 154, 1.0)",1.0354206613478818,23.41623855736847,1.012884407064354,60.635345367112365,4.468178015898204,True,False,True,False,True,4.031112945649923,24.1306,21.542075,0.0,0.0,0.0,0.0,0,0.901943331849874,0.843717549325026,False,False,False,False,0.1384528724287627,0.13000594927768072,False,False,False,False,-398418.0,-474216.3247085575,False,False,False,False,13396.365856186492,False,False,False,False
2025-04-29 17:00:00+00:00,24.405,24.505,24.35,24.425,19742.0,,,,,,,24.125860934848802,22.751398947919085,23.049911746171162,23.462794692521626,23.666002342644916,23.834463323126414,24.17232298392498,24.115564214500676,24.12365682638699,24.112636369624248,24.062126135647706,23.327973482700283,23.23475601169002,22.939855791423327,22.32940618221538,22.117489203352545,21.968467878594677,21.629911561442487,21.53119574042305,,,24.125860934848802,23.327973482700283,22.32940618221538,22.117489203352545,,23.30472159898864,,,23.647289898207205,"rgba(38, 166, 154, 1.0)",1.0336487371016574,23.442222828812383,0.9507844743692297,61.552606359379,5.633785268427232,True,False,True,False,True,3.859594368944265,24.0839,21.571575,0.0,0.0,0.0,0.0,0,0.9115164305094966,0.8406692794694001,False,False,False,False,0.138276746431129,0.13414134785440485,False,False,False,False,-418160.0,-473347.23440299847,False,False,False,False,13494.74778089678,False,False,False,False
2025-04-30 17:00:00+00:00,24.59,25.07,24.505,25.025,10069.0,,,,,,,24.2364769969204,22.84976827069776,23.110580707747406,23.498276563024245,23.689313628133604,23.850894750072325,24.181812490527022,24.12469480589515,24.13020144200195,24.118613679401758,24.06802415559883,23.336498213594655,23.24361923098845,22.949632880268947,22.34063717387597,22.12909476914968,21.980285831034102,21.64211523980381,21.54352731892924,,,24.2364769969204,23.336498213594655,22.34063717387597,22.12909476914968,,23.31333095845338,,,23.692727276627238,"rgba(38, 166, 154, 1.0)",1.0383784048755307,23.45967796776079,1.507467821835954,64.63567342693895,8.804240079437186,True,False,True,False,True,6.146785561171214,24.066100000000002,21.607650000000003,0.0,0.0,0.0,0.0,0,0.9126972201352368,0.8325319308790385,False,False,False,False,0.1607739216338933,0.14745763474414908,False,False,False,False,-408091.0,-472335.5098386109,False,False,False,False,13441.635412200705,False,False,False,False
2025-05-01 17:00:00+00:00,24.965,25.175,24.965,25.1,4039.0,,,,,,,24.28414586598015,22.890610079375154,23.1366132727231,23.51415165362913,23.700060748110584,23.858693450127397,24.18670970665313,24.1293305215716,24.13354552325198,24.12166103843548,24.07099131396593,23.340364325900325,23.24761132012171,22.953960303322607,22.345492514219192,22.134083286874823,21.98534772957916,21.647306865877677,21.548764236513012,,,24.28414586598015,23.340364325900325,22.345492514219192,22.134083286874823,,23.317228480877375,,,23.71253941227128,"rgba(38, 166, 154, 1.0)",1.0438068105055638,23.46745559983223,1.5640292664665156,66.96055254140238,11.185816772162347,True,False,True,False,True,6.427986632689617,24.0583,21.64485,0.0,0.0,0.0,0.0,0,0.9185118240698903,0.8361198975749361,False,False,False,False,0.17312893245405292,0.160293283599101,False,False,False,False,-404052.0,-471276.8507713456,False,False,False,False,13295.85811898829,False,False,False,False
2025-05-02 17:00:00+00:00,25.71,25.97,25.695,25.885,8953.0,,,,,,,24.458458480986426,23.006053996430058,23.21385341417815,23.564987375855146,23.73626898268068,23.886311967963557,24.206571922331875,24.147641869430686,24.146837699210742,24.13371996273853,24.082478930007923,23.352639510633797,23.2600913799054,22.966941748763723,22.35920729628367,22.14795571866067,21.999286604307414,21.6613280010106,21.562836701899332,,,24.458458480986426,23.352639510633797,22.35920729628367,22.14795571866067,,23.329554009392215,,,23.777518501232073,"rgba(38, 166, 154, 1.0)",1.0620710771756825,23.492215587045287,2.252941883435653,70.8373068447128,14.94217152599883,True,False,True,False,True,9.294011928006878,24.084899999999998,21.685925,0.0,0.0,0.0,0.0,0,0.9204750450992184,0.8386199639206253,False,False,False,False,0.234303609108126,0.1972984463536135,False,False,False,False,-395099.0,-470095.79882140225,False,False,False,False,13228.526985360564,False,False,False,False
2025-05-05 17:00:00+00:00,25.53,25.535,25.35,25.41,12829.0,,,,,,,24.59234322388316,23.134462190549286,23.30077294523651,23.62143967217494,23.776219347258543,23.9164259439847,24.227182257011197,24.16692812125712,24.160938400199395,24.14656810412654,24.0948483250305,23.367109509231245,23.274912104959085,22.982671817997904,22.376340701655405,22.16542836612043,22.016934711414432,21.679266613509377,21.580889707883756,,,24.59234322388316,23.367109509231245,22.376340701655405,22.16542836612043,,23.34411100735191,,,23.84197171266943,"rgba(38, 166, 154, 1.0)",1.071048858669762,23.519921341168235,1.7646988216571506,69.665675683112,14.94217152599883,True,False,True,False,True,7.173394992561576,24.0953,21.7231,0.0,0.0,0.0,0.0,0,0.9142450569203117,0.8423457159976034,False,False,False,False,0.20056676532749318,0.19893260584055333,False,False,False,False,-407928.0,-469131.95697920996,False,False,False,False,13222.33276853327,False,False,False,False
2025-05-06 17:00:00+00:00,25.15,25.52,25.145,25.425,15891.0,,,,,,,24.704595767098812,23.271623358853315,23.39626563568276,23.684335307880083,23.821230578910136,23.95052800828593,24.250375030348497,24.18878083010541,24.17706477781202,24.161306694951268,24.109091790853196,23.38417221492495,23.292419239378084,23.001344147638267,22.396831579939505,22.18636778962142,22.038112551704113,21.700851135319432,21.602626616100032,,,24.704595767098812,23.38417221492495,22.396831579939505,22.18636778962142,,23.36128411947523,,,23.908466814645617,"rgba(38, 166, 154, 1.0)",1.078633845646017,23.551032390023224,1.7373528723775746,68.93979126294403,14.94217152599883,True,False,True,False,True,7.2283345596618815,24.1027,21.760650000000002,0.0,0.0,0.0,0.0,0,0.9087509349289457,0.8451757666417354,False,False,False,False,0.1914187781715534,0.19517569200605336,False,False,False,False,-392037.0,-467936.6863283695,False,False,False,False,13263.707454292444,False,False,False,False
2025-05-07 17:00:00+00:00,25.52,25.835,25.42,25.795,9146.0,,,,,,,24.780269603491952,23.354119850397378,23.455626666061253,23.725031931209333,23.851137021213326,23.973718933264653,24.267015186161895,24.204328898018865,24.18860283145631,24.171844112637686,24.11920022803289,23.395427507250844,23.303899469002264,23.013396776004154,22.40975653155923,22.199496947992664,22.05134160652142,21.714235160811494,21.616079227074387,,,24.780269603491952,23.395427507250844,22.40975653155923,22.199496947992664,,23.37259497899021,,,23.951406011227334,"rgba(38, 166, 154, 1.0)",1.0935474054324628,23.571247427996138,2.0335218765613927,69.79207024627371,14.94217152599883,True,False,True,False,True,8.582439928958586,24.1236,21.798575,0.0,0.0,0.0,0.0,0,0.9136234908332093,0.8389476822179163,False,False,False,False,0.21095259615695247,0.20306414408150292,False,False,False,False,-382891.0,-466618.14855583664,False,False,False,False,13199.867028644498,False,False,False,False
2025-05-08 17:00:00+00:00,25.92,26.1,25.785,25.93,19887.0,,,,,,,24.946941674265563,23.533023616071734,23.588256882417987,23.8188557107351,23.92156656305074,24.029274264339247,24.308176691558618,24.242685401773524,24.21726871920683,24.19804233905099,24.14424940609026,23.422210389220627,23.331120288749663,23.041701318940405,22.439674679623145,22.229772288940453,22.08177448403619,21.74487898122708,21.646841439982193,,,24.946941674265563,23.422210389220627,22.439674679623145,22.229772288940453,,23.399485482858882,,,24.048597600526563,"rgba(38, 166, 154, 1.0)",1.1104510811394386,23.618248973098304,2.0818125770381517,70.81794270012892,15.695495481574653,True,False,True,False,True,9.072867028810158,24.1574,21.842974999999996,0.0,0.0,0.0,0.0,0,0.9170158635139182,0.8389703681532477,False,False,False,False,0.23856132314550782,0.22081273361350537,False,False,False,False,-363004.0,-465011.7276479942,False,False,False,False,13303.543508820552,False,False,False,False
2025-05-09 17:00:00+00:00,25.525,25.945,25.525,25.885,33782.0,,,,,,,25.111580464449098,23.769988848880523,23.771019902457923,23.950926049280596,24.0225883405174,24.10974631752708,24.367479800429194,24.298539899409512,24.259717061004885,24.237039838687046,24.181750690955845,23.46374084938771,23.373448175119613,23.08606707339452,22.487173089841793,22.278011808040226,22.13038023797073,21.794060298357376,21.69627380515847,,,25.111580464449098,23.46374084938771,22.487173089841793,22.278011808040226,,23.441212835212735,,,24.175233702868915,"rgba(38, 166, 154, 1.0)",1.1258610998770504,23.686102797873232,1.953080359883559,71.07086017875729,16.30793410237321,True,False,True,False,True,8.862241659523956,24.1894,21.889224999999996,0.0,0.0,0.0,0.0,0,0.9163552100463449,0.8398116310360294,False,False,False,False,0.18675383785548377,0.20378328573449456,False,False,False,False,-396786.0,-463953.9644286454,False,False,False,False,13621.038958296202,False,False,False,False
2025-05-12 17:00:00+00:00,26.29,26.5,26.17,26.47,6330.0,,,,,,,25.15661437358611,23.820455198030384,23.811067829518453,23.98111978297326,24.046294733542187,24.129077891970905,24.38250955833831,24.312569151701982,24.27042000999478,24.246862037480216,24.191125077895794,23.47331407185064,23.38313449746824,23.09601869387557,22.49750237500899,22.288414495032015,22.140806032573845,21.804496993040047,21.70673408033825,,,25.15661437358611,23.47331407185064,22.49750237500899,22.288414495032015,,23.450813562474018,,,24.2049635649577,"rgba(38, 166, 154, 1.0)",1.1534367838830877,23.957473672810856,2.1782956485318854,73.19155602048583,18.637170933973195,True,False,True,False,True,10.989514614975786,24.2472,21.94005,0.0,0.0,0.0,0.0,0,0.914070313101008,0.847065158858374,False,False,False,False,0.25421018798487166,0.2289967368596831,False,False,False,False,-390456.0,-462814.46110417024,False,False,False,False,13507.999594601686,False,False,False,False
2025-05-13 17:00:00+00:00,25.825,26.065,25.58,25.98,22306.0,,,,,,,25.236497869681685,23.951514098604438,23.91697965720613,24.06059440092409,24.10887946333136,24.179940175650767,24.42077968781373,24.34881771768868,24.298463474251548,24.272740910175983,24.21605471635624,23.500778543584772,23.411106919318286,23.125292789963513,22.528790268134216,22.32018224484372,22.172812335331706,21.8368810854684,21.73928179785602,,,25.236497869681685,23.500778543584772,22.528790268134216,22.32018224484372,,23.47840338629122,,,24.27800038386261,"rgba(38, 166, 154, 0.75)",1.1691084151979378,23.97308270283514,1.7166220609446874,70.40888903234436,18.637170933973195,True,False,True,False,False,8.688838794972234,24.2892,21.986524999999997,0.0,0.0,0.0,0.0,0,0.889382224603843,0.8536323968460539,False,False,False,False,0.19647340515197942,0.21273507100583128,False,False,False,False,-412762.0,-462038.4539552684,False,False,False,False,13644.402701662126,False,False,False,False
2025-05-14 17:00:00+00:00,24.625,24.625,24.215,24.58,18318.0,,,,,,24.473333333333333,25.172638783571024,23.97748892657025,23.93947692904283,24.07434410860749,24.1188423728881,24.186795211929187,24.421863508461435,24.35114566822383,24.300937776305023,24.27532550734242,24.219145139047825,23.509826823897402,23.420809643984924,23.136854347900723,22.543471545073995,22.335730748054214,22.188891927009806,21.853994304987612,21.75670195984995,,,25.172638783571024,23.509826823897402,22.543471545073995,22.335730748054214,,23.48761618492532,,,24.295597896800455,"rgba(38, 166, 154, 0.75)",1.169348698369535,24.07172732671367,0.43466305131654126,61.13512158485241,16.374908111591225,True,False,True,False,False,2.633156851122031,24.2869,22.02655,0.0,0.0,0.0,0.0,0,0.8851707023612574,0.8556925853511809,False,False,False,False,0.04380486727615756,0.12826996914099442,False,False,False,False,-431080.0,-461558.4779249541,False,False,False,False,13716.861574504574,False,False,False,False
2025-05-15 17:00:00+00:00,25.375,25.87,25.365,25.71,9939.0,,,,,,24.88662296068231,25.193298019543843,24.02142884925265,23.97616488817845,24.102289137902392,24.14119666358347,24.20509152210339,24.435435495334005,24.3641723568397,24.311203180961872,24.284857646485232,24.228399510592755,23.52056771693997,23.43179505933073,23.148487336338015,22.556138660524777,22.348659296211817,22.201961925248856,21.86731067113136,21.770109312129623,,,25.193298019543843,23.52056771693997,22.556138660524777,22.348659296211817,,23.498417711215467,,,24.37019094207256,"rgba(38, 166, 154, 0.75)",1.179783504341905,24.114087324001652,1.3527165536091854,59.49982523110273,15.156126814316707,True,False,True,False,False,6.703387414612152,24.3123,22.07115,0.0,0.0,0.0,0.0,0,0.886576482830385,0.8526088895495764,False,False,False,False,0.17375616291933285,0.15101306603016362,False,False,False,False,-421141.0,-460931.85036022606,False,False,False,False,13658.290077225434,False,False,False,False
2025-05-16 17:00:00+00:00,25.58,25.6,25.37,25.405,13236.0,,,,,,25.068994890704456,25.207788588769695,24.070048942539486,24.017363901862613,24.13361058904624,24.166343715095817,24.22564199308125,24.45029073005918,24.37861201676914,24.322725067012513,24.295607652154423,24.23891487539354,23.533442796478994,23.445017757110847,23.162648148019482,22.57182143424822,22.36473825628766,22.21826381479407,21.88401606662836,21.786953678911303,,,25.207788588769695,23.533442796478994,22.57182143424822,22.36473825628766,,23.511379262505105,,,24.417510418894842,"rgba(38, 166, 154, 0.75)",1.1820938363082631,24.141340114938263,1.0690013315763576,57.14832203118451,13.080091507205864,True,False,True,False,False,5.457041025327058,24.317200000000003,22.115075,0.0,0.0,0.0,0.0,0,0.8829250185597625,0.8584261321455084,False,False,False,False,0.15916839172560265,0.15509072887788314,False,False,False,False,-434377.0,-460520.14725386596,False,False,False,False,13651.742944245196,False,False,False,False
