date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_835,aVWAP_peak_784,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_724,aVWAP_peak_698,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_556,aVWAP_peak_554,aVWAP_peak_532,aVWAP_peak_500,aVWAP_valley_874,aVWAP_valley_842,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_688,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_518,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_356,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_104,aVWAP_OB_bull_434,aVWAP_OB_bull_302,aVWAP_OB_bull_166,aVWAP_OB_bear_653,aVWAP_OB_bear_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 18:00:00+00:00,27.85,28.145,27.85,28.14,6411.0,,,27.294985826788206,26.999497589232824,26.929505283269517,26.907986633284004,26.96589326357734,27.206578899947846,27.476600467384326,27.70311955412192,27.710749842606305,27.84151932059019,27.963198180046618,,,27.09235446212411,26.956256928691555,26.89819554620904,26.920409502896288,26.968596312893236,27.150322688765996,27.510059261736526,27.547687232427414,27.60513495300244,27.895290438243354,27.998197351035557,27.986350998041274,27.949660293787986,27.882214925336868,27.70418230464965,27.514833019087195,27.436243511746824,27.3856803879287,27.330557476824385,27.205763162406342,27.150439153509478,26.76525352022272,27.998197351035557,27.70418230464965,27.205763162406342,27.206578899947846,27.70311955412192,27.363603169168098,27.40244015598032,"rgba(38, 166, 154, 0.75)",0.4680026372450909,27.101728467623065,2.2185164136867828,74.17539102901311,29.23924964316845,True,False,True,False,False,16.18125164853071,0.0,0.0,0.0,0.0,0,0.9680629483915756,0.9595001157139551,False,False,False,False,0.34282821233257776,0.3107656906074452,False,False,False,False,310484.0,293855.92943785875,False,False,False,False,4013.3804887053457,False,False,False,False
2025-09-22 19:00:00+00:00,28.135,28.135,27.915,27.96,11040.0,,,27.34110747741637,27.04329959948882,26.967545802943327,26.94003723405195,26.989588861556676,27.2176640113823,27.48267227160419,27.705913466955657,27.71346269865535,27.842902072290492,27.963515069378165,,,27.139232902018907,26.99748408472454,26.93314121512084,26.948691901772193,26.99029212643788,27.162921471751883,27.515566573727707,27.552578444632662,27.609138656170128,27.896178864846682,27.998231416762682,27.98646288034576,27.95000339111546,27.882937607226072,27.70582013326607,27.517294629354065,27.43896427004873,27.38856023421498,27.333609118439202,27.20923962251511,27.15410461382189,26.770162739729557,27.998231416762682,27.70582013326607,27.20923962251511,27.2176640113823,27.705913466955657,27.3825189605203,27.412755313547414,"rgba(38, 166, 154, 0.75)",0.4853480036886677,27.12984522476234,1.7104320383074492,71.32002022925485,27.956405209014534,True,False,True,False,False,13.001832297761023,0.0,0.0,0.0,0.0,0,0.971428571428571,0.9566820276497695,False,False,False,False,0.3428282129800058,0.3267969517937255,False,False,False,False,299444.0,293942.5661907602,False,False,False,False,4122.320326089759,False,False,False,False
2025-09-23 14:00:00+00:00,28.555,29.03,28.545,28.995,14162.0,,,27.45793580162242,27.13942084125582,27.049661576709997,27.009375879187314,27.042736115159016,27.246402779256638,27.502693599783512,27.71948928352166,27.726900279761935,27.853894305787183,27.97247050741155,,,27.24558312928144,27.08687290006665,27.008124059536392,27.010541239394506,27.03917688197101,27.194415364422618,27.534502746640108,27.57029224554523,27.62502421685597,27.906204586735175,28.005473736090813,27.993755533871113,27.957377609084176,27.890333986977513,27.713846359920975,27.52589689581328,27.447636165266804,27.397288903358763,27.34241991751358,27.21839989697525,27.163439395006975,26.780722038803447,28.005473736090813,27.713846359920975,27.21839989697525,27.246402779256638,27.71948928352166,27.429180088132465,27.43896944586963,"rgba(38, 166, 154, 1.0)",0.5443079166317497,27.198047028104174,3.301353731938372,75.2213760855615,27.956405209014534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9768007070260714,0.9275298276623949,False,False,False,False,0.3428282253699986,0.334812588581862,False,False,False,False,313606.0,294247.4256296631,False,False,False,False,4277.974274522476,False,False,False,False
2025-09-23 15:00:00+00:00,28.995,29.2,28.99,29.09,14385.0,,,27.576688734423,27.239247985310254,27.136078632528882,27.0832408472857,27.100360340561316,27.27872174422192,27.525893392708316,27.73575724836316,27.743022190161646,27.867396433729194,27.98377103246751,,,27.354927131113254,27.180299197034135,27.087544881350485,27.076934521105496,27.092411010844746,27.22961544970762,27.55654371705552,27.591019921349005,27.64377303106751,27.91865909315234,28.014716937593896,28.003036530752066,27.966685332554107,27.899544711245362,27.72354992190761,27.536056174014043,27.45779804715183,27.407470083233758,27.35264824136247,27.22892987515157,27.17412767896662,26.79254910566468,28.014716937593896,27.72354992190761,27.22892987515157,27.27872174422192,27.73575724836316,27.47910714379645,27.46767457242628,"rgba(38, 166, 154, 1.0)",0.5996058915863902,27.269702215406348,3.0358237137691413,78.10346353636426,21.366045787765515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0006606474344855,0.9158775600088085,False,False,False,False,0.3428282284956184,0.3388204085387402,False,False,False,False,327991.0,294770.58182145125,False,False,False,False,4434.672347785693,False,False,False,False
2025-09-23 16:00:00+00:00,29.085,29.11,28.745,28.845,9612.0,,,27.63792518398695,27.29407232569401,27.18454837307963,27.12527332953029,27.133529541666036,27.297459594398898,27.539155867237817,27.744896707714087,27.75207214960128,27.87485859656643,27.98990212895913,,,27.413698071867355,27.23218983937634,27.132527152138906,27.114956174134687,27.123179354771686,27.250052189471468,27.569117770875128,27.602816183231123,27.654400713214883,27.925490633110055,28.019714715023362,28.00806695731102,27.97176742742126,27.904637008829955,27.729053618517415,27.54193778743025,27.4637241063852,27.41343287038479,27.358664698416206,27.235177478589684,27.180490986223823,26.79972629166532,28.019714715023362,27.729053618517415,27.235177478589684,27.297459594398898,27.744896707714087,27.50669943622132,27.483855546744998,"rgba(38, 166, 154, 1.0)",0.6385350068358328,27.30878339221877,2.405845554801647,76.50231562392258,21.366045787765515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9934253780407624,0.9219811527503835,False,False,False,False,0.29999967410695644,0.31941004132284834,False,False,False,False,318379.0,295136.6038087156,False,False,False,False,4514.940993556457,False,False,False,False
2025-09-23 17:00:00+00:00,28.84,28.875,28.505,28.6,7211.0,,,27.672217060214795,27.327082931161602,27.214349757571853,27.151456797454898,27.15434834182235,27.309171943531187,27.547213320346888,27.750254410956387,27.757368949976364,27.879092223470188,27.993249311051486,,,27.448276011768257,27.263795645682976,27.160447291620194,27.138757918738936,27.14255689223058,27.262875846217355,27.576724056130193,27.609915512912103,27.660742760578806,27.929306696417772,28.022415030837255,28.01079839548723,27.974567447439437,27.90751042355201,27.732309479362318,27.545543117210656,27.467400451576545,27.417157850585756,27.362449627339238,27.23916263053352,27.18457205551317,26.804467042644276,28.022415030837255,27.732309479362318,27.23916263053352,27.309171943531187,27.750254410956387,27.523255004323456,27.49371600838085,"rgba(38, 166, 154, 0.75)",0.6622980739354586,27.3320550974935,1.9144626149555461,72.40137287816064,21.366045787765515,True,False,True,False,False,16.703018214924537,0.0,0.0,0.0,0.0,0,0.9908636067000213,0.9236458559930389,False,False,False,False,0.24101758779268997,0.28021381455776917,False,False,False,False,311168.0,295385.152586875,False,False,False,False,4556.740357997442,False,False,False,False
2025-09-23 18:00:00+00:00,28.6,28.62,28.48,28.54,3985.0,,,27.688135390495326,27.34315635628021,27.22905699385223,27.164488257045733,27.164763782409885,27.315022708209,27.551168133942088,27.752822892269627,27.759905468456214,27.88107559930447,27.994772765685074,,,27.464862608456198,27.279299218186114,27.17430986802647,27.150642767820525,27.15227302904805,27.269296193945895,27.580447144800115,27.61337901288864,27.66381972709669,27.93107413529934,28.023634027902165,28.012036264988833,27.97585082594157,27.908851243481983,27.733880385951274,27.547323962952955,27.469230275922435,27.419019998474774,27.36434998420766,27.241180482134933,27.18664522562113,26.806917176679995,28.023634027902165,27.733880385951274,27.241180482134933,27.315022708209,27.752822892269627,27.53130621344999,27.49856016181035,"rgba(38, 166, 154, 0.75)",0.6834273193989087,27.34332808356727,1.750986363093055,68.95962220452111,25.850691599572343,True,False,True,False,False,15.822053686871314,0.0,0.0,0.0,0.0,0,0.9889298892988926,0.9320599088343823,False,False,False,False,0.20702868133753113,0.24362124794765017,False,False,False,False,307183.0,295568.06494986924,False,False,False,False,4547.876166400582,False,False,False,False
2025-09-23 19:00:00+00:00,28.54,28.665,28.54,28.615,13604.0,,,27.741877098439947,27.397556611566323,27.279086096710646,27.20905176219042,27.200669358046937,27.33553890129768,27.56523612550775,27.76212111303052,27.769094248360712,27.888360991073128,28.00046953879904,,,27.520838357411666,27.331891345080333,27.22159478159865,27.191426558528963,27.185836965009813,27.29174546835777,27.59372053883259,27.625760046863284,27.67486780737948,27.93761304234407,28.02822558818279,28.01668881261192,27.98064497008693,27.913813088363586,27.739590319636267,27.553718131314,27.47577573090076,27.425666799684308,27.37111863005933,27.248336801812798,27.193985463384685,26.815516459503332,28.02822558818279,27.739590319636267,27.248336801812798,27.33553890129768,27.76212111303052,27.55900562227483,27.51538071395215,"rgba(38, 166, 154, 0.5)",0.7052505656575078,27.381936648188002,1.74840462646408,67.22695008227234,24.10185602711354,False,False,True,False,False,16.53841042314856,0.0,0.0,0.0,0.0,0,0.9982604914111759,0.9265057621222004,False,False,False,False,0.2197153089330052,0.23166827844032767,False,False,False,False,320787.0,295959.0561909565,False,False,False,False,4688.281187076543,False,False,False,False
2025-09-24 14:00:00+00:00,29.03,29.155,29.01,29.14,4449.0,,,27.767407260486515,27.42121815878009,27.300478101891304,27.227986167640342,27.216025450845898,27.344665768402788,27.57190410531296,27.76687480208379,27.773806678960547,27.89233202191647,28.003812207626652,,,27.545783223264973,27.354530082988543,27.24167544529323,27.20876630023029,27.200187833859207,27.301627094377896,27.600072241278493,27.63175201890283,27.680314627900657,27.94128600564022,28.03098314407783,28.01945798831458,27.983424300768462,27.916568919319396,27.742498304840723,27.55676773527322,27.47882983165602,27.42872877043017,27.37419668074719,27.251507881872474,27.19720492507004,26.819083209106513,28.03098314407783,27.742498304840723,27.251507881872474,27.344665768402788,27.76687480208379,27.571500974904303,27.52296575296423,"rgba(38, 166, 154, 0.75)",0.7433357491981045,27.39927267373394,2.341778029839036,69.20351983863222,24.10185602711354,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0049145299145295,0.9147435897435896,False,False,False,False,0.3395917057457672,0.2856299920930474,False,False,False,False,325236.0,296412.9622965231,False,False,False,False,4684.571401230395,False,False,False,False
2025-09-24 15:00:00+00:00,29.15,29.235,28.86,28.875,4204.0,,28.990000000000002,27.78871937979353,27.441534584840213,27.319010802207412,27.244487261737692,27.22946375597261,27.352661136823542,27.577695856272815,27.77096261122786,27.777857175300237,27.89571627841486,28.00663282573641,,,27.56700107169899,27.374062631095,27.259144313512984,27.223914695985826,27.21276740584455,27.310292774204672,27.60558249633248,27.63694273619654,27.685022056964815,27.9444035167983,28.03330545152156,28.021793048810398,27.985776947351205,27.918917000412947,27.745009942152556,27.559430887984462,27.481507368436127,27.431419416787445,27.376907818571972,27.25431412899115,27.200059335349145,26.82227894997494,28.03330545152156,27.745009942152556,27.25431412899115,27.352661136823542,27.77096261122786,27.699561805693932,27.52953881795355,"rgba(38, 166, 154, 0.5)",0.7689270516834998,27.488958998572883,1.8025650136674198,67.39187698722678,24.032656786947555,False,False,True,False,False,17.403331925083403,0.0,0.0,0.0,0.0,0,1.0070048821906172,0.9070261091063468,False,False,False,False,0.33056554054164894,0.3080977663173482,False,False,False,False,321032.0,296794.65280355373,False,False,False,False,4677.120681831474,False,False,False,False
2025-09-24 16:00:00+00:00,28.87,28.89,28.73,28.795,3664.0,,28.903848500254195,27.803928451326286,27.45675222214776,27.333082647789332,27.257121038032825,27.23979756391691,27.358786186426755,27.582049030835343,27.773965819960306,27.78083000776232,27.898153073554084,28.00861800102387,,,27.582652586371484,27.388803820240092,27.272489935047084,27.235547560144646,27.2224614604485,27.31694925623236,27.609712444761467,27.640820319000294,27.688519580744828,27.946627438727827,28.034930686082564,28.02343191453313,27.987442358203612,27.920603083232866,27.746866672913434,27.561444785308556,27.483548007618392,27.433479445823387,27.37899316141623,27.25649263728994,27.202283337770858,26.824819489280245,28.034930686082564,27.746866672913434,27.25649263728994,27.358786186426755,27.773965819960306,27.699744378585834,27.534496362781443,"rgba(38, 166, 154, 0.5)",0.7911655958140916,27.495481765780674,1.6425363300614106,65.29639204200389,21.787366088367975,False,False,True,False,False,16.29592145075129,0.0,0.0,0.0,0.0,0,1.0010745755426602,0.9393939393939393,False,False,False,False,0.27058942096352184,0.28934359364043505,False,False,False,False,317368.0,297113.6194267545,False,False,False,False,4661.413384438738,False,False,False,False
2025-09-24 17:00:00+00:00,28.79,28.96,28.76,28.925,3382.0,,28.89718014814815,27.818613059482512,27.47128199484625,27.346501294300214,27.269170914152536,27.249677799900724,27.36469143630255,27.586290028962857,27.776927425371138,27.78376307448288,27.90057993590129,28.010617205166024,,,27.59763664351946,27.402865583806108,27.285211621535698,27.246651352145573,27.231733673392956,27.323354875544197,27.61374226565582,27.64461088765465,27.691948942310898,27.94885245536382,28.036573518770506,28.025086362302908,27.989117184096454,27.922288132620306,27.7486984937255,27.563412159175055,27.485534968053845,27.435481432854772,27.381015803435716,27.25859733921203,27.204428643104713,26.827249292585197,28.036573518770506,27.7486984937255,27.25859733921203,27.36469143630255,27.776927425371138,27.706274526418095,27.5392768923121,"rgba(38, 166, 154, 0.5)",0.8154584903901692,27.505550904307846,1.740676088874857,64.81903159496603,21.002227042031066,False,True,True,False,False,17.439775888014356,0.0,0.0,0.0,0.0,0,1.001937567276641,0.9373519913885899,False,False,False,False,0.28304588174908685,0.28619473769476095,False,False,False,False,320750.0,297480.074939518,False,False,False,False,4641.5775180133305,False,False,False,False
2025-09-24 18:00:00+00:00,28.925,29.04,28.81,28.81,10793.0,,28.892032391235315,27.863119760417387,27.515889254542852,27.387945456675993,27.30657352595649,27.280522592952106,27.383295475952366,27.599692683574332,27.786316101369433,27.793061898479046,27.908284390978075,28.016972763211754,,,27.643403105594825,27.44616695327554,27.324621323878684,27.28121159552154,27.260730820701724,27.34351542097261,27.626483645437645,27.656602640023728,27.702807890554272,27.955920564247915,28.041804698663995,28.030354385895336,27.994450067244212,27.927654165816005,27.75453067260927,27.56967528990563,27.491860943214608,27.44185549383787,27.38745580082288,27.26529836018685,27.211258764272515,26.83498407037845,28.041804698663995,27.75453067260927,27.26529836018685,27.383295475952366,27.786316101369433,27.72780885794543,27.554211212411644,"rgba(38, 166, 154, 0.5)",0.8345644977476353,27.53739488030471,1.5248732999424965,63.09712035784013,19.008200807183755,False,True,True,False,False,15.841993773081164,0.0,0.0,0.0,0.0,0,1.0070663811563165,0.9254817987152034,False,False,False,False,0.29936881591351533,0.29278177680413814,False,False,False,False,309957.0,297673.5156381301,False,False,False,False,4736.9484092069215,False,False,False,False
2025-09-24 19:00:00+00:00,28.82,28.875,28.77,28.85,12787.0,,28.86987056177625,27.908686825390397,27.563250100399344,27.43254973450501,27.34724068335502,27.314393467454256,27.40397124755791,27.61455473215311,27.79668996347483,27.803333796113698,27.916753412175737,28.023915475336022,,,27.691368627463355,27.492468683764166,27.367314687220297,27.318977939738453,27.292678306359957,27.36591010854683,27.64060815684579,27.66989157271888,27.714834326044034,27.96367107687718,28.04752153916747,28.036117345117542,28.000302299604577,27.933574594727926,27.76103150116068,27.576712531111475,27.498989473146935,27.44905034033268,27.3947373419984,27.272899449482733,27.2190160135576,26.84382933438743,28.04752153916747,27.76103150116068,27.272899449482733,27.40397124755791,27.79668996347483,27.74960083330763,27.57052296588066,"rgba(38, 166, 154, 0.5)",0.8542563385142375,27.57059722795467,1.497680162690425,62.28745189357932,17.86890237283359,False,True,True,False,False,16.20269875411571,0.0,0.0,0.0,0.0,0,1.0047068891741544,0.9323919554985024,False,False,False,False,0.2736957191804879,0.283238747992313,False,False,False,False,322744.0,298062.2053181591,False,False,False,False,4861.755410614566,False,False,False,False
2025-09-25 14:00:00+00:00,28.265,28.57,28.265,28.35,3711.0,,28.82414666632072,27.915237395222327,27.571848920535956,27.441102707108058,27.35528674432192,27.32119834991228,27.408060038178416,27.617277584214243,27.798408180806092,27.805027177049702,27.9180230252608,28.02483097261633,,,27.699516153021282,27.501137974323132,27.375695005086985,27.326531121354915,27.29914605596919,27.370384983886414,27.643165358933846,27.672263660474822,27.716930819960815,27.964776094090173,28.04824989526937,28.03686484819877,28.001101380006258,27.93444993693573,27.76213998182573,27.5780346544561,27.500370885913796,27.450469411088566,27.396198825896512,27.27447751421001,27.22064757762721,26.845821042288005,28.04824989526937,27.76213998182573,27.27447751421001,27.408060038178416,27.798408180806092,27.75003731346224,27.573562417309894,"rgba(38, 166, 154, 0.5)",0.8606449393981062,27.57444022490929,0.9011379020401865,56.46374118682911,12.193341536731033,False,True,True,False,False,9.621524454895994,0.0,0.0,0.0,0.0,0,0.9880628272251303,0.9350785340314135,False,False,False,False,0.17529062076266133,0.22926468437748718,False,False,False,False,319033.0,298387.3339178775,False,False,False,False,4843.914241457751,False,False,False,False
2025-09-25 15:00:00+00:00,28.35,28.36,28.035,28.055,3535.0,,28.76750847672466,27.918211480593506,27.5774869836926,27.44705329192065,27.36105793421559,27.326140372480136,27.41096454469344,27.61904215911068,27.79936736630595,27.805965125210637,27.918608173614402,28.02512444019381,,,27.70443082054099,27.507021211926897,27.381663301484025,27.33200077852646,27.30387514792652,27.37360094722871,27.64479665484543,27.673747760913795,27.71819865092611,27.965227011919758,28.0484526555615,28.037088872806194,28.001387981388245,27.93483874824954,27.762784909749396,27.578913608863136,27.501323543768525,27.45146761905529,27.39724651208629,27.275648839154105,27.221874191967377,26.847414244319133,28.0484526555615,27.762784909749396,27.275648839154105,27.41096454469344,27.79936736630595,27.748044195729673,27.575591091509423,#000000,0.8640502884096258,27.57553610793795,0.554902762597942,50.373361834087675,6.577632022482163,False,True,False,False,False,6.098353815383458,0.0,0.0,0.0,0.0,0,0.9763190693809716,0.9486913169921063,False,False,False,False,0.12332483231031156,0.17629475834389938,False,False,False,False,315498.0,298652.61556256155,False,False,False,False,4823.620997404142,False,False,False,False
2025-09-25 16:00:00+00:00,28.055,28.105,27.905,28.1,3815.0,,28.706752304373406,27.919809147711064,27.58226920441485,27.452346661426738,27.366311629844184,27.330683486074527,27.413596905345578,27.620529739707536,27.80006397461332,27.806640083764666,27.918928684526097,28.025153571534133,,28.03666666666667,27.70829700938779,27.51215366997722,27.387066976909807,27.337016105210605,27.30824443979043,27.37653970297171,27.646153117022955,27.67496041283117,27.719201660461284,27.965414211696427,28.048427363384167,28.03708797247824,28.001461112792537,27.93503659007771,27.763275507731823,27.57967151138441,27.502169449650527,27.45236743722696,27.398204179960572,27.27674603321569,27.223033133604076,26.848980060028122,28.048427363384167,27.763275507731823,27.27674603321569,27.413596905345578,27.80006397461332,27.745257116111347,27.59731192715047,"rgba(239, 83, 80, 1.0)",0.8665602602730753,27.604158748175713,0.5721947734691132,46.82273300583553,3.437683966154694,False,True,False,True,False,6.542004781982225,0.0,0.0,0.0,0.0,0,0.9709603816635547,0.9607965152457996,False,False,False,False,0.07840170210159327,0.12734823022274633,False,False,False,False,319313.0,298972.9316003513,False,False,False,False,4807.983462560666,False,False,False,False
2025-09-25 17:00:00+00:00,28.105,28.24,28.095,28.125,2727.0,,28.675710847834136,27.92203905955461,27.58648909591476,27.45681645150806,27.370662134148485,27.3344263034463,27.415814801947064,27.621882895787024,27.80080371341585,27.807363611688924,27.919382689305557,28.025384404655878,,28.08529858351167,27.711968353077364,27.516564421640176,27.391559212600683,27.341148117968224,27.31183098697494,27.378992883210685,27.64740494686897,27.676100262800205,27.720176817785088,27.965765541377014,28.048588037276584,28.03726489410784,28.001685820210422,27.935339341624086,27.763774307817176,27.58034964449912,27.502904099620118,27.4531370310218,27.39901174169575,27.277648491312174,27.22397803595819,26.850206493194666,28.048588037276584,27.763774307817176,27.277648491312174,27.415814801947064,27.80080371341585,27.744731334100553,27.6008999159197,"rgba(239, 83, 80, 1.0)",0.8671074520111027,27.60791208247622,0.5963366089456241,44.7615540207489,1.580860535195761,False,True,False,True,False,6.790979395459097,0.0,0.0,0.0,0.0,0,0.977192618702052,0.9556292763839934,False,False,False,False,0.11629572988348974,0.12182198005311803,False,False,False,False,322040.0,299330.56056778773,False,False,False,False,4775.720153063601,False,False,False,False
2025-09-25 18:00:00+00:00,28.125,28.32,28.115,28.31,4195.0,,28.641763738725945,27.926762723621,27.593928018662258,27.46450501392414,27.37806251620541,27.34077820062937,27.419636941717833,27.624320823762684,27.80224067227965,27.80877476269995,27.920359880900893,28.02600033191176,,28.148997081742262,27.718689758901174,27.52422712416669,27.39921688629431,27.348157454152318,27.31790539171954,27.38319584807068,27.649677984843382,27.678190097365302,27.721995532596985,27.966575879197084,28.0490575490268,28.037757908744926,28.00224593272028,27.93600568237756,27.76472565172515,27.581562147035662,27.504195587461314,27.454477796976455,27.4004066947805,27.27918335456699,27.22557605967602,26.852225855915894,28.0490575490268,27.76472565172515,27.27918335456699,27.419636941717833,27.80224067227965,27.745594468753406,27.606271706959006,"rgba(239, 83, 80, 1.0)",0.8680949007779092,27.614552015603664,0.8011197667134508,45.613228288771055,1.580860535195761,False,True,False,True,False,8.614087669914706,0.0,0.0,0.0,0.0,0,0.9791537667698651,0.94984520123839,False,False,False,False,0.12801760352431726,0.12491979178871765,False,False,False,False,326235.0,299747.68365976,False,False,False,False,4766.716739837809,False,False,False,False
2025-09-25 19:00:00+00:00,28.305,28.345,28.265,28.295,9211.0,,28.591256932800203,27.938312524178862,27.610973690128176,27.481987519129405,27.394851176497678,27.355221673724618,27.428439616415872,27.630059664685668,27.805737042557237,27.81221390637911,27.92283089249232,28.02766242801484,,28.219492346768266,27.734301004932597,27.54170051054561,27.41658641302001,27.364063953032097,27.331719339941444,27.392843465951415,27.65504838648619,27.68314990967651,27.72634551122403,27.96867266793162,28.05035460303019,28.03910452372062,28.003731509501232,27.93770701189259,27.767030403108425,27.584420788418004,27.507217797678504,27.457602644478854,27.403645232475725,27.282721024208637,27.22924948473042,26.856807991635716,28.05035460303019,27.767030403108425,27.282721024208637,27.428439616415872,27.805737042557237,27.749962255583664,27.615370283669073,"rgba(239, 83, 80, 1.0)",0.8675537732898168,27.62751008404797,0.7693931333165318,46.0208205405235,1.580860535195761,False,True,False,True,False,8.429592828498222,0.0,0.0,0.0,0.0,0,0.9843104872006601,0.9494219653179191,False,False,False,False,0.1486173875324398,0.13676858966057873,False,False,False,False,317024.0,300015.5335255001,False,False,False,False,4835.620356274431,False,False,False,False
2025-09-26 14:00:00+00:00,28.69,28.695,28.465,28.53,2801.0,,28.590050392081242,27.944113560954488,27.617898045303008,27.488811158221367,27.401274570798115,27.36071874604037,27.431873431668546,27.63245800916242,27.807346453173498,27.8138042590612,27.924090607692413,28.028642778207587,,28.261828212229112,27.740997411356002,27.54863562226143,27.423259155696176,27.37011701633719,27.336956049950192,27.39657033134213,27.657317774166106,27.685274011294585,27.72825115180405,27.969802053216775,28.051154321527047,28.039916687269915,28.00457454124636,27.938590940349407,27.768068446812787,27.585601082981462,27.50843350008842,27.458841490772027,27.404911052908933,27.28406697242909,27.230632927505745,26.858446954942682,28.051154321527047,27.768068446812787,27.28406697242909,27.431873431668546,27.807346453173498,27.753423501030355,27.619662943847285,#000000,0.8701593102559279,27.634526423284644,1.029091530896778,48.98317528136231,1.580860535195761,False,True,False,False,True,10.697791990207833,0.0,0.0,0.0,0.0,0,0.986133768352365,0.9388254486133769,False,False,False,False,0.21426988453674062,0.1755192370986597,False,False,False,False,319825.0,300322.65703673265,False,False,False,False,4804.075854626765,False,False,False,False
2025-09-26 15:00:00+00:00,28.52,28.65,28.505,28.515,4375.0,,28.58793978805395,27.95286680624373,27.62843942870538,27.499233595314532,27.411110689503527,27.36915842555689,27.437164115024583,27.636152867571028,27.80982457559365,27.81625289313485,27.926027909069205,28.030147866617433,,28.309384554883746,27.751160001822598,27.55921151289731,27.433467574693285,27.37939810593465,27.34500299334378,27.402311238801914,27.66081390888868,27.688546265356642,27.731186727781353,27.97153781201856,28.05238226469317,28.04116412354842,28.005870587782876,27.93995191922952,27.769670860668253,27.587426419324913,27.51031480221937,27.460759306405826,27.40687132516846,27.286152687969018,27.23277727282807,26.860990645724268,28.05238226469317,27.769670860668253,27.286152687969018,27.437164115024583,27.80982457559365,27.758693246699064,27.625493604868904,#000000,0.8700827753931694,27.644370486562604,1.0006283747474258,50.76068300608747,1.580860535195761,False,True,False,False,True,10.508032193906207,0.0,0.0,0.0,0.0,0,0.9869892254523271,0.9404350477739379,False,False,False,False,0.21366561490345795,0.1945924260010588,False,False,False,False,315450.0,300557.18948577554,False,False,False,False,4797.423515795342,False,False,False,False
2025-09-26 16:00:00+00:00,28.515,28.615,28.49,28.55,2017.0,,28.586912464720502,27.956785877301137,27.63319423698086,27.503948026508656,27.415569690955174,27.372993157850182,27.439575725814265,27.63783717273285,27.810953937039987,27.817368768354015,27.926910019915283,28.03083230744541,,28.32615415851664,27.75573189056233,27.563988853249832,27.43809159509785,27.383610264431322,27.348662051201106,27.4049274872465,27.66240764376595,27.69003796408323,27.73252496153545,27.972327784514015,28.05294078150612,28.041731642782192,28.006460649615924,27.940572282149784,27.770402748467337,27.588261313122853,27.511175730140696,27.46163719569324,27.40776890091503,27.28710818649529,27.233759818407698,26.862157344848086,28.05294078150612,27.770402748467337,27.28710818649529,27.439575725814265,27.810953937039987,27.761073448801525,27.627932228189064,"rgba(38, 166, 154, 0.5)",0.8678613560547416,27.648581627601846,1.0386663331755681,52.36493931398507,-3.643511075465746,False,True,True,False,True,10.846258414777967,0.0,0.0,0.0,0.0,0,0.9875383043922364,0.9474974463738511,False,False,False,False,0.20763128800242175,0.20111185700174028,False,False,False,False,317467.0,300819.3570906472,False,False,False,False,4754.316174465181,False,False,False,False
