date,Close,High,Low,Open,Volume,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_292,aVWAP_valley_295,aVWAP_valley_282,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_183,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_118,aVWAP_valley_112,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_97,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_58,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_15,aVWAP_valley_13,aVWAP_OB_bull_282,aVWAP_OB_bull_271,aVWAP_OB_bull_256,aVWAP_OB_bull_246,aVWAP_OB_bull_223,aVWAP_OB_bull_188,aVWAP_OB_bull_109,aVWAP_OB_bull_58,aVWAP_OB_bull_33,aVWAP_OB_bull_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,9.83,9.83,9.82,9.82,2204,,,,,,,,,,,,,,,,,,,,,,,9.806921176008686,9.807606341754125,9.815148339281864,9.81619339916274,9.817644258723943,9.817644258723943,9.817530412193543,9.817530164526083,9.817486150594807,9.808375066739298,9.808375066739298,9.808374370427508,9.808374370427508,9.8083651342629,9.808348194807504,9.806807479262597,9.806307622465805,9.806298589656452,9.80629816163315,9.786743335460368,9.786737647976164,9.782141861901593,9.778671078229866,9.778549646854652,9.778474148673135,9.778479326417422,9.777919694563689,9.776672322658472,9.776667811094695,9.776667665626173,9.770147789099822,9.770135382773788,9.770135035445806,9.770103629399669,9.765210413265564,9.762796450638591,9.762571998256373,,,,,,,9.806307622465805,9.776672322658472,9.770147789099822,9.765210413265564,,,9.814527293796866,#000000,0.03297999595715848,9.80380464800258,0.7942800245169562,50.58275486568013,-5.151540484471809,False,True,False,False,True,9.248800715070562,,0.0,0.0,0.0,0.0,1,1.0458799779776116,0.8256560836850808,False,False,False,False,0.16652181172148361,0.09535194805973635,False,False,False,False,963193,843840.7605278152,False,False,False,False,27295.289671755316,False,False,False,False
2022-09-12 00:00:00+00:00,9.805,9.82,9.78,9.82,23675,,,,,,,,,,,,,,,,,,,,,,,9.806289287570712,9.807237337000066,9.814615137032032,9.815657731827095,9.817273397191105,9.817273397191105,9.81716367456144,9.81716343584245,9.817121010601477,9.8082511018228,9.8082511018228,9.808250419829404,9.808250419829404,9.808241373561398,9.808224794651847,9.80671551672636,9.806225551140226,9.8062166909762,9.806216271132518,9.786916611255602,9.786910963289147,9.78234562002451,9.778893157544857,9.77877230669733,9.778694809480044,9.77869685609232,9.778125136889182,9.776880370200693,9.77687585925112,9.776875714042491,9.770351877050278,9.770339523140322,9.770339177279466,9.770307901105715,9.765430552929178,9.763022876147305,9.76279921617273,,,,,,,9.806225551140226,9.776880370200693,9.770351877050278,9.765430552929178,,,9.814084174777001,#000000,0.032646304758965905,9.802522104534221,0.07590125388075285,47.863861794578774,-5.151540484471809,False,True,False,False,True,3.2157329385655693,,0.0,0.0,0.0,0.0,1,0.9579761304420903,0.8403092956799474,False,False,False,False,-3.2999966419275793e-07,0.04767580903003608,False,False,False,False,939518,847592.8091345676,False,False,False,False,27153.317527764913,False,False,False,False
2022-09-13 00:00:00+00:00,9.81,9.81,9.81,9.81,524,,,,,,,,,,,,,,,,,,,,,,,9.806299137938314,9.807241130514385,9.814611100632973,9.815653118050314,9.817269662488643,9.817269662488643,9.817160010989449,9.817159772424722,9.817117374565154,9.808251816826143,9.808251816826143,9.808251135103196,9.808251135103196,9.808242092421928,9.80822552000969,9.806716816643304,9.806227027896789,9.806218170966142,9.80621775127565,9.786922541893295,9.786916894470597,9.782352006086878,9.778899805192484,9.778778962473115,9.778701400361582,9.778703354495699,9.778131239113346,9.776886470731391,9.776881959529812,9.776881814320053,9.770357558358038,9.770345205441371,9.770344859608315,9.770313585871643,9.76543650882058,9.763028932067334,9.762805287165087,,,,,,,9.806227027896789,9.776886470731391,9.770357558358038,9.76543650882058,,,9.81408294944093,"rgba(239, 83, 80, 1.0)",0.03225371687500723,9.802530952074616,0.2315716961964331,47.004795922181614,-5.151540484471809,False,True,False,True,False,4.249699950041844,,0.0,0.0,0.0,0.0,1,1.0,0.8499749958326386,False,False,False,False,0.03668270407798471,0.04217925655401039,False,False,False,False,940042,851218.2675998787,False,False,False,False,26109.03056589178,False,False,False,False
2022-09-14 00:00:00+00:00,9.81,9.81,9.81,9.81,1109,,,,,,,,,,,,,,,,,,,,,,,9.806319813874449,9.807249124897336,9.814602581189748,9.815643378169694,9.81726177095324,9.81726177095324,9.817152269705026,9.817152031466152,9.817109691445566,9.808253328141618,9.808253328141618,9.808252646990347,9.808252646990347,9.808243611890735,9.808227053212738,9.806719564412964,9.806230149514736,9.80622129941952,9.806220880052871,9.786935083522984,9.786929437251711,9.782365511905503,9.778913864989443,9.778793039486013,9.778715340235637,9.778717098902126,9.778144146233032,9.776899374560474,9.776894862827165,9.77689471761505,9.770369576979355,9.770357226164696,9.770356880390473,9.77032561181129,9.76544910869395,9.763041743742782,9.762818130738651,,,,,,,9.806230149514736,9.776899374560474,9.770369576979355,9.76544910869395,,,9.81408034265111,"rgba(239, 83, 80, 1.0)",0.031694167764293034,9.802548882572172,0.2350942761217852,46.432085340583505,-5.151540484471809,False,True,False,True,False,4.249699950041844,,0.0,0.0,0.0,0.0,1,1.0,0.8792895326780471,False,False,False,False,0.03668270407798471,0.03943098031599755,False,False,False,False,940042,854701.551223413,False,False,False,False,25128.63721036661,False,False,False,False
2022-09-15 00:00:00+00:00,9.81,9.81,9.81,9.81,2,,,,,,,,,,,,,,,,,,,,,,,9.806319850953289,9.807249139272765,9.814602565853995,9.815643360634853,9.817261756736912,9.817261756736912,9.817152255759309,9.817152017521023,9.817109677604607,9.808253330864803,9.808253330864803,9.808252649714563,9.808252649714563,9.80824361462861,9.808227055975363,9.806719569364208,9.806230155139678,9.806221305056779,9.806220885690715,9.786935106128578,9.786929459859383,9.782365536250335,9.77891389033377,9.778793064861404,9.77871536536396,9.778717123678247,9.77814416950063,9.776899397822497,9.776894886088233,9.776894740876113,9.770369598647473,9.770357247836603,9.770356902062487,9.770325633492602,9.76544913141046,9.763041766841384,9.762818153894777,,,,,,,9.806230155139678,9.776899397822497,9.770369598647473,9.76544913141046,,,9.814080337933632,"rgba(239, 83, 80, 1.0)",0.03131377816079671,9.802548913990211,0.2379491216782507,46.05027828618476,-5.151540484471809,False,True,False,True,False,4.249699950041844,,0.0,0.0,0.0,0.0,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.03668270407798471,0.03805684219699113,False,False,False,False,940042,858048.2354891616,False,False,False,False,24143.27888839145,False,False,False,False
2022-09-16 00:00:00+00:00,9.82,9.82,9.82,9.82,101,,,,,,,,,,,,,,,,,,,,,,,9.806326807883577,9.807252503352315,9.814603473902975,9.815644044133295,9.817262027422624,9.817262027422624,9.817152536138991,9.8171522979217,9.817109961730196,9.808254255643654,9.808254255643654,9.808253574536224,9.808253574536224,9.808244540018029,9.808227982311537,9.806720581534103,9.806231192624278,9.806222343044803,9.806221923702589,9.78693674257218,9.786931096332236,9.78236721047272,9.778915581874868,9.778794756880004,9.778717039899046,9.778718774766398,9.778145713309794,9.7769009273968,9.776896415551258,9.776896270337307,9.770370968960046,9.770358618302865,9.770358272533048,9.770327004333657,9.765450536057042,9.763043181692783,9.762819571089585,,,,,,,9.806231192624278,9.7769009273968,9.770370968960046,9.765450536057042,,,9.814081964772264,#000000,0.03099048822398985,9.802553597566677,0.5629599090929552,47.926145986371104,-5.151540484471809,False,True,False,False,False,6.35088416316194,,0.0,0.0,0.0,0.0,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.11044642091377907,0.0742516315553851,False,False,False,False,940143,861267.6380189984,False,False,False,False,23200.44442218002,False,False,False,False
2022-09-19 00:00:00+00:00,9.82,9.82,9.82,9.82,111,,,,,,,,,,,,,,,,,,,,,,,9.806334445462081,9.807256198462213,9.81460447150545,9.815644795057526,9.81726232484718,9.81726232484718,9.81715284421536,9.817152606021141,9.817110273922607,9.80825527181683,9.80825527181683,9.808254590756446,9.808254590756446,9.808245556862142,9.808229000196041,9.806721693740897,9.806232332649817,9.806223483623551,9.806223064307545,9.786938540853079,9.78693289464531,9.782369050287894,9.778917440734636,9.778796616264932,9.778718880073011,9.7787205891763,9.77814740984,9.77690260828889,9.776898096321084,9.77689795110512,9.770372474859856,9.770360124371582,9.770359778606492,9.770328510814284,9.765452079694112,9.76304473654741,9.76282112851969,,,,,,,9.806232332649817,9.77690260828889,9.770372474859856,9.765452079694112,,,9.814083751302267,#000000,0.03063498412359885,9.802558719437128,0.569325594963729,49.176724453161995,-5.151540484471809,False,True,False,False,True,6.350884163161961,,0.0,0.0,0.0,0.0,1,0.9655112950508715,0.8792895326780471,False,False,False,False,0.09736482882875172,0.0858082301920684,False,False,False,False,940143,864360.7894692338,False,False,False,False,22294.97601346708,False,False,False,False
2022-09-20 00:00:00+00:00,9.82,9.82,9.82,9.82,308,,,,,,,,,,,,,,,,,,,,,,,9.80635559340656,9.807266440350103,9.814607237697013,9.815646877347888,9.817263149795032,9.817263149795032,9.81715369870889,9.81715346057866,9.817111139833106,9.808258090547934,9.808258090547934,9.808257409618056,9.808257409618056,9.80824837745449,9.808231823674648,9.806724778888793,9.806235494975484,9.806226647483925,9.806226228240623,9.786943529653268,9.786937883534906,9.782374154418648,9.778922597771025,9.778801774760609,9.778723985282276,9.778725622919938,9.778152116609025,9.776907271699288,9.776902759392401,9.776902614170854,9.770376652914097,9.770364302894514,9.770363957142543,9.770332690480217,9.76545636248182,9.763049050474256,9.762825449593178,,,,,,,9.806235494975484,9.776907271699288,9.770376652914097,9.76545636248182,,,9.814088700959896,#000000,0.03024612997358978,9.80257279452114,0.5761796796508268,50.010443431022594,-5.044330362117577,False,True,False,False,True,6.35088416316194,,0.0,0.0,0.0,0.0,1,0.9649061238813834,0.894718371644147,False,False,False,False,0.02538952283153778,0.05559887651180309,False,False,False,False,940143,867332.6408625973,False,False,False,False,21432.741659997784,False,False,False,False
2022-09-21 00:00:00+00:00,9.82,9.82,9.82,9.82,107,,,,,,,,,,,,,,,,,,,,,,,9.806362924946312,9.807269994556702,9.81460819801543,9.815647600275026,9.81726343626771,9.81726343626771,9.817153995442128,9.817153757334125,9.81711144053122,9.808259069465805,9.808259069465805,9.808258388581256,9.808258388581256,9.808249357018806,9.808232804241456,9.806725850341676,9.806236593235658,9.806227746277148,9.806227327059101,9.786945262423059,9.786939616335806,9.78237592728288,9.778924389035852,9.778803566533115,9.778725758549715,9.778727371368234,9.778153751505045,9.776908891543977,9.776904379119353,9.776904233895866,9.77037810421635,9.770365754359595,9.77036540861218,9.770334142342394,9.765457850175999,9.763050548990703,9.762826950592482,,,,,,,9.806236593235658,9.776908891543977,9.77037810421635,9.765457850175999,,,9.814090417888142,#000000,0.02982262125869644,9.802577637965202,0.5841995538778455,50.56625608292966,-4.272110524917622,False,True,False,False,True,6.35088416316194,,0.0,0.0,0.0,0.0,1,0.9444341544730515,0.9444341544730515,False,False,False,False,0.02538952283153778,0.040494199671670436,False,False,False,False,940143,870187.9490640641,False,False,False,False,20596.43806548807,False,False,False,False
2022-09-22 00:00:00+00:00,9.82,9.82,9.8,9.8,22983,,,,,,,,,,,,,,,,,,,,,,9.813333333333333,9.807084173735046,9.807612952394079,9.814561231403175,9.81556789112914,9.817177018522413,9.817177018522413,9.817070314006896,9.817070081831684,9.817028817994366,9.808348337358312,9.808348337358312,9.808347667427002,9.808347667427002,9.808338781127253,9.808322485597614,9.806838447078247,9.806356169910154,9.806347453501106,9.806347040468072,9.787239062893608,9.787233435259814,9.782686099879461,9.779243691453003,9.779123148831992,9.77904219125913,9.77903941285816,9.778446504317554,9.777200629400292,9.777196101777609,9.777195956395685,9.770646262433822,9.770633953249334,9.770633608640281,9.77060244171103,9.765736698956344,9.76333313794706,9.763110158149413,,,,,,,9.806356169910154,9.777200629400292,9.770646262433822,9.765736698956344,,,9.813697991630812,#000000,0.02936295852488736,9.802977581238911,0.5797242381642497,50.93679785086771,-3.6477653976363626,False,True,False,False,True,6.35088416316194,,0.0,0.0,0.0,0.0,1,0.9056425740705807,0.9433855444423483,False,False,False,False,-0.11044728694715504,-0.0349765436377423,False,False,False,False,940143,872931.2843948852,False,False,False,False,20690.02872958658,False,False,False,False
2022-09-23 00:00:00+00:00,9.82,9.82,9.82,9.82,0,,,,,,,,,,,,,,,,,,,,,,9.813333333333333,9.807084173735046,9.807612952394079,9.814561231403175,9.81556789112914,9.817177018522413,9.817177018522413,9.817070314006896,9.817070081831684,9.817028817994366,9.808348337358312,9.808348337358312,9.808347667427002,9.808347667427002,9.808338781127253,9.808322485597614,9.806838447078247,9.806356169910154,9.806347453501106,9.806347040468072,9.787239062893608,9.787233435259814,9.782686099879461,9.779243691453003,9.779123148831992,9.77904219125913,9.77903941285816,9.778446504317554,9.777200629400292,9.777196101777609,9.777195956395685,9.770646262433822,9.770633953249334,9.770633608640281,9.77060244171103,9.765736698956344,9.76333313794706,9.763110158149413,,,,,,,9.806356169910154,9.777200629400292,9.770646262433822,9.765736698956344,,,9.813697991630812,#000000,0.028865414636950793,9.802977581238911,0.5897167587988944,51.183825696159744,-3.117721894116329,False,True,False,False,True,6.350884163161961,,0.0,0.0,0.0,0.0,1,0.9056425740705807,0.9245140592564611,False,False,False,False,-5.499990736365753e-07,-0.01748854681840797,False,False,False,False,940143,875567.037948027,False,False,False,False,19878.65505391652,False,False,False,False
2022-09-26 00:00:00+00:00,9.82,9.82,9.8,9.8,366,,,,,,,,,,,,,,,,,,,,,9.813333333333334,9.813333333333333,9.80709445408318,9.807618100378253,9.814560511445253,9.815566666167404,9.817175673067538,9.817175673067538,9.817069011037372,9.817068778954283,9.81702753146767,9.808349733533008,9.808349733533008,9.808349063773301,9.808349063773301,9.808340179749376,9.808323888252813,9.806840209126626,9.806358041558772,9.806349327198166,9.80634891426218,9.787243688699197,9.787238061363944,9.782690989050362,9.77924872835489,9.779128190274868,9.779047183589183,9.7790443365466,9.778451126943143,9.777205237473005,9.777200709616915,9.77720056423266,9.770650505722914,9.770638197185695,9.77063785259476,9.770606687247128,9.765741113297679,9.763337612432204,9.763114642487286,,,,,,,9.806358041558772,9.777205237473005,9.770650505722914,9.765741113297679,,,9.81323221810948,#000000,0.028327993667504294,9.802982356061463,0.6007359412134633,51.348510926354436,-2.6507343484940833,False,True,False,False,True,6.35088416316194,,0.0,0.0,0.0,0.0,1,0.8727041280232787,0.9272595017275845,False,False,False,False,-0.11044728694715504,-0.0639679168827815,False,False,False,False,940143,878099.4286167319,False,False,False,False,19113.4528949394,False,False,False,False
2022-09-27 00:00:00+00:00,9.83,9.83,9.82,9.82,11468,,,,,,,,,,,,,,,,,,,,,9.826254295532644,9.817725057682548,9.808053864785926,9.808140501829829,9.814778910762021,9.815754106981583,9.81727864104703,9.81727864104703,9.81717273193023,9.81717250147555,9.817131542723438,9.808509078994845,9.808509078994845,9.808508413248433,9.808508413248433,9.808499582446258,9.808483372897122,9.807007326581598,9.806527318356398,9.806518650664456,9.806518239939344,9.78746145597011,9.787455826993018,9.782909713641432,9.779467244902115,9.779346689829696,9.779263423569898,9.779257612219102,9.778650479354596,9.777402098677763,9.777397554342825,9.777397408649145,9.770824436173216,9.770812142305912,9.770811798125527,9.770780667597418,9.765917650206257,9.763514690556418,9.763291945787667,,,,,,,9.806527318356398,9.777402098677763,9.770824436173216,9.765917650206257,,,9.815658002458576,"rgba(38, 166, 154, 0.5)",0.02808721135040616,9.80341711888075,0.9464407408628512,54.44502172438645,0.5087561930501963,False,True,True,False,True,8.621687484426118,,0.0,0.0,0.0,0.0,1,0.9106983389891063,0.9106983389891032,False,False,False,False,0.05505491559570802,-0.00445650064353674,False,False,False,False,951611,880982.2353376443,False,False,False,False,18813.631212784912,False,False,False,False
2022-09-28 00:00:00+00:00,9.83,9.83,9.83,9.83,113906,,,,,,,,,,,,,,,,,,,,,9.82964747362282,9.827126357949567,9.81524016163777,9.812820210661902,9.817091866864462,9.817800310624536,9.818516120647443,9.818516120647443,9.818416139014646,9.818415921375598,9.818377234663416,9.810218340740533,9.810218340740533,9.810217710041103,9.810217710041103,9.81020934401207,9.810193833577713,9.808783590503545,9.808322029080845,9.808313769866784,9.808313378492898,9.78967397740688,9.789668325997964,9.78512654909927,9.781678997348912,9.781558178310707,9.781453060409248,9.781418634826842,9.780676067167526,9.779402341912709,9.779397633179546,9.779397484346216,9.772594839165903,9.772582680585122,9.772582340190816,9.772551529339923,9.767710363135398,9.765311282180601,9.765090625245346,,,,,,,9.808322029080845,9.779402341912709,9.772594839165903,9.767710363135398,,,9.819594827831992,"rgba(38, 166, 154, 0.5)",0.02813576320578698,9.806493578978426,0.8354641333041744,56.5093622564078,2.554144989601511,False,False,True,False,True,8.621687484426118,,0.0,0.0,0.0,0.0,1,0.9285586711912851,0.9106983389891032,False,False,False,False,0.1104461734760525,0.05299483641625788,False,False,False,False,951611,883751.9908145994,False,False,False,False,22542.74371424433,False,False,False,False
2022-09-29 00:00:00+00:00,9.82,9.84,9.81,9.84,116272,,,,,,,,,,,,,,,,,,,,,9.826613914461543,9.825462090479695,9.817267639530476,9.814705610165023,9.817929998244528,9.818507818632249,9.818951245747979,9.818951245747979,9.818858878111207,9.818858676982394,9.818822920661042,9.811203144396575,9.811203144396575,9.811202551515965,9.811202551515965,9.811194687053442,9.81118002655228,9.809847090609663,9.809408806805033,9.80940100269491,9.80940063288276,9.791370941596643,9.791365345528634,9.786878360885275,9.78346043209209,9.783340505786756,9.783220181309865,9.783164867835621,9.78232723665524,9.781043967485086,9.781039168287528,9.781039018157681,9.774098435684847,9.774086445782057,9.774086110108755,9.774055708128863,9.769254646528605,9.766868782329889,9.766650730249504,,,,,,,9.809408806805033,9.781043967485086,9.774098435684847,9.769254646528605,,,9.819798695376184,"rgba(38, 166, 154, 0.5)",0.028066900450563603,9.809735893158104,0.3657014731632178,54.18161252754229,2.554144989601511,False,True,True,False,False,5.837457744066953,,0.0,0.0,0.0,0.0,1,0.8982878453975263,0.8982878453975233,False,False,False,False,0.05505491559570802,0.05402487600598295,False,False,False,False,835339,881853.4421552034,False,False,False,False,26218.40082348965,False,False,False,False
2022-09-30 00:00:00+00:00,9.82,9.8201,9.82,9.82,47693,,,,,,,,,,,,,,,,,,,,,9.825530579152357,9.824634064733322,9.817525355088337,9.815070671499765,9.818039804595298,9.818583844814981,9.818989905600185,9.818989905600185,9.818900708888297,9.818900514641925,9.81886598033599,9.811466993958302,9.811466993958302,9.81146641631347,9.81146641631347,9.811458753919371,9.811444449593509,9.810143605202605,9.809715216320376,9.809707598160584,9.8097072371586,9.791951664936954,9.791946105274189,9.787490405498337,9.784090948069208,9.783971601899646,9.78384648790399,9.783784325273732,9.782916552925947,9.781632570463046,9.781627749631767,9.781627599346397,9.774650092191491,9.774638176816355,9.77463784322903,9.774607623583847,9.769826409383896,9.767447785472465,9.767230887610978,,,,,,,9.809715216320376,9.781632570463046,9.774650092191491,9.769826409383896,,,9.819670516385553,"rgba(38, 166, 154, 0.5)",0.027652272930071182,9.809950406478922,0.36342739515453526,52.62977937496529,2.554144989601511,False,True,True,False,False,5.837457744066953,,0.0,0.0,0.0,0.0,1,0.9152542372881366,0.932033898305083,False,False,False,False,0.0005494491395518655,0.027287162572767407,False,False,False,False,835339,880029.3463844112,False,False,False,False,27060.541967666526,False,False,False,False
2022-10-03 00:00:00+00:00,9.82,9.82,9.82,9.82,6891,,,,,,,,,,,,,,,,,,,,,9.825402083754783,9.824534141584188,9.817558230321774,9.815118995293478,9.818054479738851,9.818593969213381,9.818995093018215,9.818995093018215,9.81890633710171,9.818906143812212,9.818871779413502,9.811503675289758,9.811503675289758,9.811503099784824,9.811503099784824,9.811495465771808,9.81148121160121,9.810184886655996,9.809757894855165,9.809750302882145,9.809749943120877,9.792033534419614,9.792027980164521,9.787576885710049,9.784180173318767,9.784060913724941,9.783935141390987,9.783872030922797,9.783000106481927,9.781716076971666,9.781711253313878,9.78171110301274,9.774728647776495,9.774716743166572,9.77471640988056,9.774686216599417,9.769907904443446,9.767530350198571,9.767313619327242,,,,,,9.820000000000002,9.809757894855165,9.781716076971666,9.774728647776495,9.769907904443446,,,9.81965651074286,#000000,0.027207502608639935,9.809982222472078,0.3681990836138418,51.59522393991396,5.761859412604956,False,True,False,False,False,5.837457744066953,,0.0,0.0,0.0,0.0,1,0.9152542372881366,0.9322033898305063,False,False,False,False,-5.499990736365753e-07,0.013643306286846886,False,False,False,False,835339,878276.783781101,False,False,False,False,26269.579537561956,False,False,False,False
2022-10-04 00:00:00+00:00,9.83,9.83,9.83,9.83,1322,,,,,,,,,,,,,,,,,,,,,9.825422486836421,9.824556659011138,9.817589859060499,9.81514692965205,9.81807161197117,9.81860959158202,9.819005924732476,9.819005924732476,9.818917222783853,9.8189170296113,9.818882685963818,9.81151891650767,9.81151891650767,9.811518341334455,9.811518341334455,9.811510711720844,9.811496464598319,9.810200795324734,9.809773996625214,9.809766408646501,9.809766049074472,9.792054782573851,9.792049228620687,9.787598524619284,9.784202004614187,9.784082750529278,9.783956801469195,9.783893452073588,9.783020413363559,9.78173622943201,9.78173140457466,9.78173125425355,9.774747009170719,9.774735106208343,9.77473477296844,9.774704583647821,9.769926623646116,9.76754917328862,9.767332468141745,,,,,,9.82160964324851,9.809773996625214,9.78173622943201,9.774747009170719,9.769926623646116,,,9.81967612344728,"rgba(38, 166, 154, 0.5)",0.026825386322517363,9.81000370715935,0.7454242261504845,54.20450528004268,5.761859412604956,False,True,True,False,True,8.200550648756185,,0.0,0.0,0.0,0.0,0,0.9166666666666676,0.9333333333333311,False,False,False,False,0.1104461734760525,0.06204473988144969,False,False,False,False,836661,876644.7922602735,False,False,False,False,25291.24308510855,False,False,False,False
2022-10-05 00:00:00+00:00,9.83,9.83,9.83,9.83,100,,,,,,,,,,,,,,,,,,,,,9.825424022821887,9.824558354750712,9.817592245011223,9.81514903842377,9.818072905905025,9.818610771563499,9.819006743208075,9.819006743208075,9.818918045340087,9.818917852176376,9.818883510097955,9.811520068376792,9.811520068376792,9.811519493228657,9.811519493228657,9.811511863947663,9.811497617358116,9.810201997664452,9.809775213568763,9.809767625892066,9.809767266334346,9.79205638887972,9.79205083494951,9.787600160552516,9.784203655151803,9.784084401485375,9.783958439073086,9.78389507162359,9.78302194872244,9.781737753139518,9.781732928191582,9.781732777868964,9.77474839758473,9.774736494746998,9.774736161510585,9.77470597248961,9.76992803914767,9.7675505966615,9.767333893460837,,,,,,9.821710573800074,9.809775213568763,9.781737753139518,9.77474839758473,9.76992803914767,,,9.819677603111533,"rgba(38, 166, 154, 0.5)",0.026404331817709126,9.810005328350426,0.757249673561653,55.94402617346182,1.5441279973872923,False,False,True,False,True,8.200550648756185,,0.0,0.0,0.0,0.0,0,0.9166666666666676,0.9333333333333311,False,False,False,False,0.0902434179852743,0.076144078933362,False,False,False,False,836661,875076.8004069293,False,False,False,False,24303.35119941802,False,False,False,False
2022-10-06 00:00:00+00:00,9.84,9.84,9.84,9.84,108,,,,,,,,,,,,,,,,,,,,,9.825429303158172,9.824563548307065,9.817596896764712,9.815152848324828,9.818075474432867,9.818613164362295,9.819008430987495,9.819008430987495,9.818919735068143,9.818919541908627,9.81888520057293,9.811521985319672,9.811521985319672,9.811521410192329,9.811521410192329,9.811513781187069,9.811499534966007,9.810203951832337,9.809777177467694,9.809769590034682,9.809769230488506,9.792058580704555,9.79205302673878,9.787602343886741,9.784205826810435,9.784086572683867,9.783960591659886,9.783897199958881,9.783023959744032,9.781739739584483,9.781734914484387,9.781734764158744,9.774750168371824,9.774738265634618,9.774737932401017,9.774707743614046,9.769929822287017,9.767552379977776,9.767335678363308,,,,,,9.821945137157108,9.809777177467694,9.781739739584483,9.774750168371824,9.769929822287017,,,9.819681012165617,"rgba(38, 166, 154, 0.5)",0.02608108458200915,9.81000833352073,1.149939389405507,59.69739647517203,5.029966555596268,False,False,True,False,True,10.495370414619323,,0.0,0.0,0.0,0.0,0,0.9152542372881364,0.940677966101694,False,False,False,False,0.21317031945304574,0.14465719919320386,False,False,False,False,836769,873574.5337243046,False,False,False,False,23354.513897480057,False,False,False,False
2022-10-07 00:00:00+00:00,9.84,9.84,9.84,9.84,3,,,,,,,,,,,,,,,,,,,,,9.82542944977957,9.82456369252265,9.817597025952516,9.815152954138737,9.818075545772272,9.818613230821287,9.819008477866383,9.819008477866383,9.818919782001165,9.818919588841768,9.818885247526705,9.811522038564402,9.811522038564402,9.811521463437636,9.811521463437636,9.811513834440033,9.81149958822921,9.81020400611112,9.809777232016799,9.809769644590554,9.8097692850447,9.792058641585717,9.792053087618955,9.787602404532317,9.784205887131874,9.78408663299253,9.783960651451604,9.783897259077,9.783024015603717,9.781739794761576,9.781734969657252,9.781734819331525,9.774750217558983,9.77473831482457,9.774737981591047,9.774707792810576,9.76992987181737,9.767552429513087,9.76733572794268,,,,,,9.821951566951569,9.809777232016799,9.781739794761576,9.774750217558983,9.76992987181737,,,9.819681106839976,"rgba(38, 166, 154, 1.0)",0.025708965379840465,9.810008416978835,1.1665807074711099,62.19964334297883,7.267557749198204,True,False,True,False,True,10.495370414619323,,0.0,0.0,0.0,0.0,0,0.9035087719298239,0.9736842105263145,False,False,False,False,0.21317031945304574,0.1789137593231248,False,False,False,False,836769,872131.1794606064,False,False,False,False,22438.768254441628,False,False,False,False
