date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_227,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_350,aVWAP_valley_282,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_46,aVWAP_valley_17,aVWAP_OB_bull_17,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,,0.7027765103720456,"rgba(38, 166, 154, 0.75)",,0.735719674596911,,54.66944837033665,13.330018037674733,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-64.46195712497367,False,False,False,False,23.72624614827172,False,False,False,False
2024-05-10 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,,0.7027765103720456,"rgba(38, 166, 154, 0.75)",,0.735719674596911,,54.33077173179392,12.300153336486147,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-62.12921360365624,False,False,False,False,23.358397370779134,False,False,False,False
2024-05-13 17:00:00+00:00,0.7,0.7,0.581,0.581,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,,0.7025310350511074,"rgba(239, 83, 80, 0.5)",,0.7348984807443483,,48.11202038614428,5.942141501120439,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-59.86364440049878,False,False,False,False,23.027259427046122,False,False,False,False
2024-05-14 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,,0.7025310350511074,"rgba(239, 83, 80, 1.0)",,0.7348984807443483,,43.9661861557112,1.8085591357133382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-57.633200301266235,False,False,False,False,22.67024765298339,False,False,False,False
2024-05-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,,0.7025310350511074,"rgba(239, 83, 80, 1.0)",,0.7348984807443483,,41.20229666875581,-0.9847951281299743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-55.43733673070396,False,False,False,False,22.3187709451852,False,False,False,False
2024-05-16 17:00:00+00:00,0.5899,0.5899,0.5101,0.5709,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5569666666666667,0.691766708701135,0.6476843506656619,0.6476843506656619,,,0.6321392420111546,"rgba(239, 83, 80, 1.0)",,0.6599075855634264,,38.89690221915933,-3.3910239180996484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-56.53133151007289,False,False,False,False,25.228557442159072,False,False,False,False
2024-05-17 17:00:00+00:00,0.5709,0.5914,0.55,0.55,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,36.41053544656667,-6.001770945781523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-59.313791486660904,False,False,False,False,26.542843373288388,False,False,False,False
2024-05-20 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,34.75295759817156,-7.87670211690029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-62.05311254888321,False,False,False,False,26.131326421764538,False,False,False,False
2024-05-21 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,33.64790569924149,-9.305168563877622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-64.74996351711758,False,False,False,False,25.72618957801625,False,False,False,False
2024-05-22 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,32.911204433288106,-10.45706204346115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-67.40500284243359,False,False,False,False,25.327333925643902,False,False,False,False
2024-05-23 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,32.42007025598585,-11.430075160686506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-70.01887876735711,False,False,False,False,24.93466208183547,False,False,False,False
2024-05-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,32.09264747111768,-12.279152371951746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-72.59222948414228,False,False,False,False,24.548078173589957,False,False,False,False
2024-05-27 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,31.874365614538902,-13.034592882043995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-75.12568329058969,False,False,False,False,24.167487814309492,False,False,False,False
2024-05-28 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,31.728844376819715,-13.712985194376564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-77.61985874344877,False,False,False,False,23.792798080754306,False,False,False,False
2024-05-29 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,31.631830218340255,-14.323662241912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-80.07536480944182,False,False,False,False,23.423917490355013,False,False,False,False
2024-05-30 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,31.567154112687284,-14.872395287586677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-82.4928010139466,False,False,False,False,23.06075597887664,False,False,False,False
2024-05-31 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(239, 83, 80, 1.0)",,0.6472522229304342,,31.524036708918636,-15.363415416580892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-84.8727575873738,False,False,False,False,22.703224878428937,False,False,False,False
2024-06-03 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,,0.6255856867920805,"rgba(38, 166, 154, 0.5)",,0.6472522229304342,,51.42868620996278,-3.2631669555177325,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-87.21581560927498,False,False,False,False,22.351236895817635,False,False,False,False
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149001885606538,1.6483531271960647,1.5855980085243977,1.5855980085243977,,,1.6496171080937057,"rgba(38, 166, 154, 1.0)",0.19387826989825008,1.686424403203619,1.5658051671066668,66.65364137396374,9.616211432475126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7399.0,28.84954587303936,False,False,False,False,140.37679911448714,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460615756472492,1.436005137822579,1.4100961413877366,1.4100961413877366,,,1.4355723452276026,"rgba(38, 166, 154, 0.75)",0.20227448515357568,1.4497104915657646,-1.6300152306181068,63.754430836874356,9.616211432475126,True,False,True,False,False,11.439769704424652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126.0,10.944901750976737,False,False,False,False,270.3709572677509,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4406364922480621,1.4176773135391478,1.393321056941639,1.393321056941639,,,1.4172116209096164,"rgba(38, 166, 154, 0.75)",0.20627380212097077,1.4304567738946168,-2.183780825596278,60.50756604146666,9.616211432475126,True,False,True,False,False,7.5367809380103346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-17.844941687022903,False,False,False,False,277.34195017832843,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,,1.3993263005885945,"rgba(38, 166, 154, 0.75)",0.20596616377410096,1.4119339857636837,-3.610466749185486,55.72204196974346,15.924048517728394,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-53.44424491668146,False,False,False,False,280.2978889352536,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,,1.3993263005885945,#000000,0.20494180081799437,1.4119339857636837,-3.6285129865921957,52.53169258859465,13.096518476009486,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-88.49162096448485,False,False,False,False,275.95218523083105,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4133333594507873,1.3920680974834245,1.3692891545957335,1.3692891545957335,,,1.3915635371766486,#000000,0.2040539449696026,1.4039070409647865,-3.45206284088122,50.72981871730094,11.284443333583688,False,False,False,False,False,0.5794321904007624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2114.0,-119.89485164720602,False,False,False,False,274.7746319714383,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.408632432332221,1.3876431144391173,1.3651214990138067,1.3651214990138067,,,1.3871323485950482,#000000,0.2034544428453541,1.3993291368509422,-3.6338805214143535,49.13362348534056,9.419153826643502,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226.0,-152.54764464492376,False,False,False,False,272.2509942664547,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.2027906826404155,1.3950655496156794,-3.8219978330563174,47.64308075040789,7.494023815564908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-186.24458038686294,False,False,False,False,269.580436215812,False,False,False,False
2024-06-14 17:00:00+00:00,0.624,0.624,0.624,0.624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.20210661155051898,1.3950655496156794,-3.815142630417819,46.706988586566595,5.979367288768067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-219.41908301652398,False,False,False,False,265.4008945690552,False,False,False,False
2024-06-17 17:00:00+00:00,0.5243,0.5243,0.5243,0.5243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.20177360763672408,1.3950655496156794,-4.31555722185142,44.87963993224983,3.5935771595033756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-252.07925227208176,False,False,True,False,261.286152017597,False,False,False,False
2024-06-18 17:00:00+00:00,0.5644,0.565,0.545,0.565,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.2012060577330325,1.3308328008110923,-3.8062114502895694,44.36000961588668,2.4199498417197205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-282.5896514616619,False,False,False,False,258.8786147770141,False,False,False,False
2024-06-19 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.20058687478281093,1.3308328008110923,-3.8179606798316774,44.01358940497792,1.3672159619593955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-312.62702120644235,False,False,False,False,254.86499284248674,False,False,False,False
2024-06-20 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.19995924901956497,1.3308328008110923,-3.829944373996722,43.78264259770541,0.41317802506987533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-342.198695296265,False,False,False,False,250.91359760461873,False,False,False,False
2024-06-21 17:00:00+00:00,0.545,0.56,0.5397,0.56,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555807619047619,1.3945159868780754,1.374307497483177,1.35251257450061,1.35251257450061,,,1.1692859194773704,"rgba(239, 83, 80, 1.0)",0.19934714006539495,1.326293614124195,-3.8440160910902246,43.5391692918909,-0.5339476902126563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-372.9242969195787,False,False,False,False,248.63586740919828,False,False,False,False
2024-06-24 17:00:00+00:00,0.5717,1.26,0.5717,1.105,7228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669546652325894,1.2767923269848735,1.2648095705145397,1.2511244878292973,1.2511244878292973,,,1.189920262640325,"rgba(38, 166, 154, 0.5)",0.20580618886849952,1.2316687893010916,-0.6154760942686082,51.57448612073156,-4.4685157172735686,False,False,True,False,True,9.622120278109982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4904.0,-291.1115171223759,False,False,False,False,356.8430632633192,False,False,False,False
2024-06-25 17:00:00+00:00,0.8,0.8501,0.8,0.8501,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,,1.184932803450702,"rgba(38, 166, 154, 0.5)",0.20631143093230017,1.2265521410333065,-1.8246790269068365,52.7564330319397,-3.237359468535587,False,False,True,False,True,3.7025213460552706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,-215.2338191824941,False,False,False,False,355.9772793367561,False,False,False,False
2024-06-26 17:00:00+00:00,0.833,0.833,0.833,0.833,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,,1.184932803450702,"rgba(38, 166, 154, 0.5)",0.2064834025744894,1.2265521410333065,-1.905974698820316,53.29119006077333,-2.4848324665472177,False,False,True,False,True,3.327442538776232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,-140.5325196602849,False,False,False,False,350.4582517501397,False,False,False,False
2024-06-27 17:00:00+00:00,0.826,0.826,0.7815,0.8109,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9350974979476747,1.2444601675237366,1.2339640501868914,1.221767853471638,1.221767853471638,,,1.1588223922824852,"rgba(38, 166, 154, 0.5)",0.2063062996335022,1.199763160688137,-1.8848826302393205,53.2917499018037,-2.1139149257080305,False,False,True,False,True,2.838230738656325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003.0,-91.79558137097816,False,False,False,False,369.83099203308325,False,False,False,False
2024-06-28 17:00:00+00:00,0.8109,0.89,0.8109,0.89,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297849671259127,1.2343206479936573,1.2243039208866628,1.212596205240274,1.212596205240274,,,1.1502514353116267,"rgba(38, 166, 154, 1.0)",0.20676643106707657,1.1904014368471112,-1.45285400196156,54.43331163565898,-0.6332538442601603,True,False,True,False,True,4.447589859604829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3753.0,-32.18634755127306,False,False,False,False,375.72508517985716,False,False,False,False
2024-07-01 17:00:00+00:00,0.9601,1.07,0.9599,1.01,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436362408708834,1.2196274443523887,1.2105424973448642,1.1998201542460265,1.1998201542460265,,,1.1434065842035408,"rgba(38, 166, 154, 1.0)",0.20926118058756338,1.1797985588181485,-0.8114192911527512,56.79857267100064,1.915167289203353,True,False,True,False,True,6.80207335940073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5759.0,57.59948729448312,False,False,False,False,401.000665254588,False,False,False,False
2024-07-02 17:00:00+00:00,1.0,1.05,1.0,1.05,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.21237075749226336,1.1762661148141822,-0.5945550899058314,58.888704288803964,4.108844423296226,True,False,True,False,True,7.5675037535623915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6609.0,159.17158826666167,False,False,False,False,407.9618952506409,False,False,False,False
2024-07-03 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.21585940262332978,1.1762661148141822,-0.44596674337214076,60.68429691651954,5.982341313285865,True,False,True,False,True,8.141784820288294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6609.0,259.1689279834576,False,False,False,False,401.63690462659997,False,False,False,False
2024-07-04 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.2189764878735645,1.1762661148141822,-0.43961849853837054,61.88135866832992,7.297633841899952,True,False,True,False,True,8.141784820288294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6609.0,357.6159213480551,False,False,False,False,395.4099758726992,False,False,False,False
2024-07-05 17:00:00+00:00,0.92,1.05,0.92,1.05,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95125114873639,1.2118581562089008,1.2032703174950277,1.1930801126645156,1.1930801126645156,,,1.1398649337762086,"rgba(38, 166, 154, 1.0)",0.22107174875432906,1.1742357133549641,-0.5619701027154935,61.8287031801089,7.498729495068403,True,False,True,False,True,7.411002040712546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6206.0,448.28854272250385,False,False,False,False,395.5276506653705,False,False,False,False
2024-07-08 17:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95125114873639,1.2118581562089008,1.2032703174950277,1.1930801126645156,1.1930801126645156,,,1.1398649337762086,"rgba(38, 166, 154, 1.0)",0.22236727732565578,1.1742357133549641,-0.6711226361620161,61.055222915932276,7.498729495068403,True,False,True,False,True,6.799619652372076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6206.0,537.5553870213797,False,False,False,False,389.3954390271477,False,False,False,False
2024-07-09 17:00:00+00:00,1.0,1.0,0.93,0.93,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.22381747769672147,1.170126441402003,-1.072867248228847,57.901090769658374,7.498729495068403,True,False,True,False,False,4.512337345844159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5606.0,616.1359236567072,False,False,False,False,392.6606260189748,False,False,False,False
2024-07-10 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.22570092405020634,1.170126441402003,-0.908398768258457,56.643713981580895,10.657926054760175,True,False,True,False,False,5.247671321465209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5606.0,693.4981573984636,False,False,False,False,386.5728643752698,False,False,False,False
