date,Open,High,Low,Close,Volume,aVWAP_peak_80,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,14.480045599842445,14.345983886526495,,14.413014743184469,"rgba(38, 166, 154, 0.75)",,14.484250860418113,,58.261746960701394,15.51498115615658,True,False,True,False,False,1.282249196321807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206.0,-2856.264789059512,False,False,False,False,712.9368980805178,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,,,14.484137028753524,14.351769318793751,,14.417953173773638,"rgba(38, 166, 154, 0.75)",,14.482444732520774,,55.930964710376664,13.267041047150855,True,False,True,False,False,0.48416377405022004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-2821.1909163609153,False,False,False,False,714.2867136141532,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,,,14.48415622169632,14.351839201437947,,14.417997711567134,#000000,,14.486212120640518,,51.58747403328624,9.117475354742673,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,-2786.8933827739243,False,False,False,False,703.4450591395151,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,,,14.48592003628272,14.355633361597887,,14.420776698940303,#000000,,14.487785615749754,,49.789682405623125,7.322374827184248,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,-2742.2593768394445,False,False,False,False,703.4071512458793,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,#000000,,14.489051686248906,,50.250833621700366,7.322374827184248,False,True,False,False,False,0.19731805370388145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,-2695.216595803174,False,False,False,False,695.6023892110594,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,#000000,,14.489051686248906,,50.55826776575186,7.322374827184248,False,True,False,False,False,0.19731805370388145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,-2648.9031602093264,False,False,False,False,684.8178560449965,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,"rgba(38, 166, 154, 0.5)",0.3934319657980418,14.489051686248906,0.6632615965044504,55.08903622126045,7.322374827184248,False,False,True,False,True,3.9634295101635466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,-2603.307762376624,False,False,False,False,674.2005249435236,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,,,14.49232778672392,14.362462352180337,,14.427395069452128,"rgba(38, 166, 154, 1.0)",0.3930515519909854,14.503175249207622,0.6279704266325824,58.10954852493285,1.371872469675921,True,False,True,False,True,3.9634295101635466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,-2558.4192699366763,False,False,False,False,671.4997416110659,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,,,14.495148040460293,14.36507648842337,,14.430112264441831,"rgba(38, 166, 154, 1.0)",0.39329993368654115,14.50922028521687,0.8791756244198,62.17889390604814,5.321210990013498,True,False,True,False,True,6.191387642877956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-2511.125947922154,False,False,False,False,664.189668097716,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,,,14.501081966772764,14.370510041802978,,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.3938448155539674,14.520258905905639,0.8880175142141401,65.15797429360445,8.199886264557826,True,False,True,False,True,6.504545042407717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892.0,-2458.3643053187097,False,False,False,False,660.0937042512397,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,14.501081966772764,14.370510041802978,,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.3925809378877082,14.520258905905639,0.7125692235581182,64.21021964839369,8.199886264557826,True,False,True,False,True,4.775641014260163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892.0,-2406.4206726781094,False,False,False,False,649.8596933326158,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,,,14.502442045560946,14.371786523472899,,14.437114284516923,"rgba(38, 166, 154, 1.0)",0.3886321241584742,14.522391760989802,0.8687090387631718,64.91768566105793,8.35803660680773,True,False,True,False,True,6.054787574570501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,992.0,-2353.7319800784485,False,False,False,False,641.3347368468388,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,,,14.506018817097278,14.374922705967188,14.951666666666668,14.440470761532232,"rgba(38, 166, 154, 1.0)",0.38576520422763966,14.575659770724993,0.9185385965135177,66.76696811166401,10.46343289643253,True,False,True,False,True,7.518111474290066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,-2298.759391240023,False,False,False,False,634.4923378259575,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,14.869444444444444,,,14.511070966730665,14.379774612092028,14.869444444444444,14.445422789411346,"rgba(38, 166, 154, 0.75)",0.3812101640685737,14.572237015974249,0.5450090359825168,62.63610491339,10.46343289643253,True,False,True,False,False,3.8583628864194033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792.0,-2250.8406409882396,False,False,False,False,630.8567977046248,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,14.859047619047617,,,14.512185747557146,14.380886917467091,14.859047619047617,14.446536332512117,"rgba(38, 166, 154, 0.75)",0.3735337460785291,14.572145366957423,0.6501544655392929,60.74228775202697,10.46343289643253,True,False,True,False,False,4.601749180713984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892.0,-2202.1144295000495,False,False,False,False,622.6264597557158,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,,,14.512185747557146,14.380886917467091,14.859047619047617,14.446536332512117,"rgba(38, 166, 154, 0.5)",0.3618119689851352,14.572145366957423,0.6712177978074395,59.47974297778495,15.551277298027273,False,False,True,False,False,4.601749180713984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892.0,-2154.1436631512115,False,False,False,False,612.9733363486505,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,,,14.523855084521418,14.39176730889724,14.873980752405947,14.45781119670933,"rgba(38, 166, 154, 0.75)",0.35728073348911776,14.58680239834171,0.9046040588363657,60.97214003599099,15.551277298027273,True,False,True,False,False,6.621120050705059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-2094.141435815534,False,False,False,False,616.2450675680512,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,,,14.523855084521418,14.39176730889724,14.873980752405947,14.45781119670933,"rgba(38, 166, 154, 0.75)",0.3526618598422387,14.58680239834171,0.9164518153532974,61.96707140812835,15.551277298027273,True,False,True,False,False,6.6211200507050805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-2035.0694755703319,False,False,False,False,606.6908804739729,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,,,14.525454294289764,14.393216548623405,14.87855911330049,14.459335421456585,"rgba(38, 166, 154, 1.0)",0.3493352374268985,14.5891275111356,1.018713404023179,63.47741285971809,15.551277298027273,True,False,True,False,True,7.365364594908542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1816.0,-1975.3629720731174,False,False,False,False,598.8352079084849,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,,,14.529629217236383,14.397478481599832,14.864351119894597,14.463553849418108,"rgba(38, 166, 154, 0.5)",0.3453809490982376,14.59082654678336,0.576677589591046,58.722267016396195,14.1969232019935,False,False,True,False,False,3.5041505795626406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,-1922.7837011882627,False,False,False,False,595.7524915068029,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,,,14.530627661136393,14.399191279887479,14.832716845878135,14.464909470511936,#000000,0.3409616501116308,14.586271499255693,0.09892168439841764,51.56844725870812,7.607480127173517,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115.0,-1875.6862794644137,False,False,False,False,591.18268543693,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,,14.546666666666669,14.530809261140945,14.40035860161859,14.79887245607382,14.492611509808734,"rgba(239, 83, 80, 1.0)",0.3363828792335316,14.576936135599528,-0.08007582211348811,45.54328128886839,2.3044705166147352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,803.0,-1834.156259627756,False,False,False,False,586.8542717092257,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.546666666666667,14.546666666666667,14.531036152048452,14.401828406626983,14.765654703106133,14.506549473002192,"rgba(239, 83, 80, 1.0)",0.33229006106816367,14.569154858386064,-0.08773918272591352,41.34796720518656,-1.2795796578689647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403.0,-1799.4716664552327,False,False,False,False,583.9573062563694,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.754285126940074,14.51253239597072,"rgba(239, 83, 80, 1.0)",0.325536286570135,14.569616589255004,0.0933334070530718,40.72835674476501,-1.7409182958393359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-1762.1310204636789,False,False,False,False,578.0975030585962,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.754285126940074,14.51253239597072,"rgba(239, 83, 80, 1.0)",0.3177352005328601,14.569616589255004,0.09562494395975368,40.31528310448397,-2.312619604099339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-1725.36929921618,False,False,False,False,569.1347510731916,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(239, 83, 80, 0.75)",0.30277321813796665,14.57658792048194,0.40760566696432105,43.47845677909794,-2.312619604099339,False,True,False,True,True,1.5122491844346158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,-1684.5728759725182,False,False,False,False,564.9156076457002,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(239, 83, 80, 0.75)",0.2954748811750408,14.57658792048194,0.11307925528284224,43.143491052485075,-2.312619604099339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,-1644.4089554148047,False,False,False,False,556.1572261318133,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,#000000,0.29528636276678116,14.57658792048194,1.0275180901520258,49.28466405088214,-7.8346775334575085,False,True,False,False,True,5.2097181898981475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,-1604.8677312998466,False,False,False,False,547.5346334786069,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(38, 166, 154, 0.5)",0.2961587107987558,14.57658792048194,1.0244914920778212,53.37877938314685,-3.952734651936069,False,True,True,False,True,5.2097181898981475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,-1565.9395494192288,False,False,False,False,539.0457244324269,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.71758022956196,14.686845341018254,14.53998056063586,14.411411647078028,14.770380131362888,14.588954444573526,"rgba(38, 166, 154, 0.5)",0.2963835778602187,14.60375075336247,1.067026887659341,56.85874277949741,-0.6632974022929403,False,False,True,False,True,6.0210147879580305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,-1519.5528897383106,False,False,False,False,538.750441883087,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.874727857766144,14.844337391132225,14.565142700030485,14.434490225162651,14.839591603723868,14.679674543522875,"rgba(38, 166, 154, 0.5)",0.29163024225583545,14.659933095141888,1.2689592889802792,61.02928335483429,3.2691339888891022,False,False,True,False,True,8.200065598014522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3059.0,-1448.5675736183368,False,False,False,False,555.7155513112561,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.918536919272213,14.890141540218632,14.577514788807315,14.445636668133021,14.869316019341754,14.707957479107796,"rgba(38, 166, 154, 1.0)",0.29594539306377915,14.681060757456153,1.5507565020447582,65.31263514163788,7.282166693791055,True,False,True,False,True,10.286102733993946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3777.0,-1367.5510220893702,False,False,False,False,558.2315892754227,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.937898676592225,14.909786196837095,14.582749055488716,14.450219040823685,14.882909604519773,14.72016324243543,"rgba(38, 166, 154, 1.0)",0.3050227875108677,14.734714276623224,1.5581974292981067,68.99832460207818,10.747501733684146,True,False,True,False,True,11.572290305011794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4033.0,-1283.8215488786823,False,False,False,False,553.5458282013851,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.933900315208826,14.907300381623367,14.58445159294448,14.452066197753185,14.882048201543613,14.719429621882464,"rgba(38, 166, 154, 0.75)",0.305616346669072,14.721489373891886,0.3386946648511457,62.010096452165946,10.747501733684146,True,False,True,False,False,2.884768628016431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3833.0,-1204.4909822294005,False,False,False,False,548.0644975315962,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,14.881419946757939,14.931174857142857,14.905579261787924,14.58566502771601,14.453389317683595,14.881419946757939,14.718952116082596,"rgba(38, 166, 154, 0.5)",0.3063648828463218,14.717502127773576,0.4324838767271076,57.8084041758217,16.96507012416349,False,False,True,False,False,3.36111080901836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,-1124.1422848304949,False,False,False,False,541.8154355543621,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.882695250336637,14.909471835251363,14.89625890043189,14.618096953450053,14.48851789310287,14.882695250336637,14.728086395559043,"rgba(38, 166, 154, 0.5)",0.30818813722777677,14.72431823173025,0.5862710028199788,56.04127192752932,15.2618413271136,False,True,True,False,False,4.407865601577566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7858.0,-984.8842649106421,False,False,False,False,593.5702350031316,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.882670730228043,14.909119090365051,14.89607130494981,14.618826264932748,14.489337373356777,14.882670730228043,14.728338508401096,"rgba(38, 166, 154, 0.5)",0.30838287890218385,14.72463473816733,0.43895193635443713,53.928232536440945,13.032181307945883,False,True,True,False,False,3.450853267812189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7758.0,-849.3356716562134,False,False,False,False,585.9179832976567,False,False,False,False
2024-07-17 17:00:00+00:00,14.85,14.91,14.85,14.905,1336.0,14.883284393251135,14.906253568603171,14.895037821986737,14.62849312248861,14.500192195433195,14.883284393251135,14.732494177127927,"rgba(38, 166, 154, 0.5)",0.3086469746408572,14.729536461782054,0.5684926554751282,53.4699877150872,12.180965815896542,False,True,True,False,False,4.320062030899866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9094.0,-695.1754286847993,False,False,False,False,597.5471618511814,False,False,False,False
2024-07-18 17:00:00+00:00,14.935,14.935,14.85,14.85,300.0,14.883166772252137,14.90541520701965,14.89455142515125,14.630489342246605,14.502488227277635,14.883166772252137,14.733236050423784,#000000,0.3026760823236778,14.730431534821085,0.39503770585695014,51.89775642668057,10.166017303053017,False,True,False,False,False,3.1362136099465374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8794.0,-548.0564297904613,False,False,False,False,592.934027558915,False,False,False,False
2024-07-19 17:00:00+00:00,14.85,14.85,14.84,14.84,100.0,14.88285381311544,14.904799986786907,14.894059085520203,14.631054709981317,14.503176691982441,14.88285381311544,14.733272618567716,#000000,0.29898481386003184,14.730526932701816,0.366149256495126,50.61273702517933,8.395430383007387,False,True,False,False,False,2.920451218217849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8694.0,-404.7687332045626,False,False,False,False,585.2916395347457,False,False,False,False
