date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_599,aVWAP_peak_556,aVWAP_peak_552,aVWAP_peak_515,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_24,aVWAP_OB_bull_507,aVWAP_OB_bull_348,aVWAP_OB_bull_276,aVWAP_OB_bull_138,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,4.815,4.825,4.795,4.825,38268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.695334926095447,,,,,,,4.695334926095447,"rgba(38, 166, 154, 0.75)",,4.708837522168906,,77.32237950366832,24.111840986397553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403358.0,58349.60700145556,False,False,False,False,30169.567303280946,False,False,False,False
2025-02-14 20:00:00+00:00,4.825,4.85,4.825,4.845,61512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,78.86338487897602,25.831458305680172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,64652.24875337098,False,False,False,False,30655.496492377366,False,False,False,False
2025-02-17 15:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,79.89072179584782,26.99165023794056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,70857.1751292877,False,False,False,False,30180.21747699167,False,False,False,False
2025-02-17 16:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,80.57561307376237,27.80904246022864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,76965.90109627548,False,False,False,False,29712.30712851118,False,False,False,False
2025-02-17 17:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,81.03220725903873,28.415440655917777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,82979.91813354252,False,False,False,False,29251.65120403814,False,False,False,False
2025-02-17 18:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,81.3366033825563,28.889942397872602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,88900.69459658836,False,False,False,False,28798.13723188251,False,False,False,False
2025-02-17 19:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,81.53953413156802,29.279314107170336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,94729.67607571102,False,False,False,False,28351.654484101386,False,False,False,False
2025-02-17 20:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,,,,,,,4.703534093177679,"rgba(38, 166, 154, 1.0)",,4.717219153341449,,81.67482129757583,29.610803572136334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464870.0,100468.2857489558,False,False,False,False,27912.093949464153,False,False,False,False
2025-02-18 15:00:00+00:00,4.835,4.89,4.825,4.865,82098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7145375624174815,,,,,,,4.7145375624174815,"rgba(38, 166, 154, 1.0)",,4.728400884172561,,83.19026425425069,31.182832413494523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546968.0,107390.76193889446,False,False,False,False,28752.185516139125,False,False,False,False
2025-02-18 16:00:00+00:00,4.865,4.87,4.85,4.855,37856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.719054027444057,,,,,,,4.719054027444057,"rgba(38, 166, 154, 0.75)",,4.732612032570231,,80.82202596189558,32.94976939205968,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509112.0,113618.99818790385,False,False,False,False,28893.32992674162,False,False,False,False
2025-02-18 17:00:00+00:00,4.855,4.865,4.835,4.855,22519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.721486300917996,,,,,,,4.721486300917996,"rgba(38, 166, 154, 0.75)",,4.734740393083203,,79.24320043365881,31.520716096661104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509112.0,119750.67263460302,False,False,False,False,28794.503106171982,False,False,False,False
2025-02-18 18:00:00+00:00,4.855,4.865,4.85,4.865,17262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.723406732286786,,,,,,,4.723406732286786,"rgba(38, 166, 154, 0.75)",,4.736485442689939,,79.2230394243239,31.50732479075603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526374.0,126054.91026817505,False,False,False,False,28615.704608401873,False,False,False,False
2025-02-18 19:00:00+00:00,4.865,4.885,4.865,4.875,46359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.728848648447737,,,,,,,4.728848648447737,"rgba(38, 166, 154, 0.75)",,4.74167583847186,,80.0920466861725,31.50732479075603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572733.0,132980.15196944366,False,False,False,False,28890.7944594344,False,False,False,False
2025-02-18 20:00:00+00:00,4.875,4.88,4.855,4.865,108584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739537905563,,,,,,,4.739537905563,"rgba(38, 166, 154, 0.75)",,4.751143489852706,,77.25742158671828,29.733577123194834,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464149.0,138114.55271410343,False,False,False,False,30126.348033706734,False,False,False,False
2025-02-19 15:00:00+00:00,4.975,5.015,4.935,4.945,63657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74934372633619,,,,,,,4.74934372633619,"rgba(38, 166, 154, 1.0)",,4.761710655756795,,80.38455075889972,27.571843247738173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527806.0,144156.28057900103,False,False,False,False,30646.203102951593,False,False,False,False
2025-02-19 16:00:00+00:00,4.945,4.955,4.935,4.935,20839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.752043531624457,,,,,,,4.752043531624457,"rgba(38, 166, 154, 1.0)",,4.764450250839705,,80.46711170162689,27.571843247738173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506967.0,149781.25297312505,False,False,False,False,30494.153442440715,False,False,False,False
2025-02-19 17:00:00+00:00,4.935,4.96,4.935,4.935,45196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.757695389449645,,,,,,,4.757695389449645,"rgba(38, 166, 154, 1.0)",,4.77011643189208,,80.52215233011168,27.638623364348675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506967.0,155319.01649292157,False,False,False,False,30722.089047984267,False,False,False,False
2025-02-19 18:00:00+00:00,4.935,4.96,4.935,4.955,31649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.761593509973448,,,,,,,4.761593509973448,"rgba(38, 166, 154, 1.0)",,4.7740066218946815,,81.52265131740384,28.680218157476986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538616.0,161261.60538450416,False,False,False,False,30736.45976041862,False,False,False,False
2025-02-19 19:00:00+00:00,4.955,4.965,4.95,4.965,40175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766570694380616,,,,,,,4.766570694380616,"rgba(38, 166, 154, 1.0)",,4.778984050781772,,82.61512535969926,29.80344343767507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578791.0,167734.92933203123,False,False,False,False,30882.793717621433,False,False,False,False
2025-02-19 20:00:00+00:00,4.965,4.965,4.945,4.96,269753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.793974177072773,,,,,,,4.793974177072773,"rgba(38, 166, 154, 1.0)",,4.8052369286128,,82.16310166955377,29.80344343767507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309038.0,169925.67461370517,False,False,False,False,34586.20776851102,False,False,False,False
2025-02-20 15:00:00+00:00,4.905,4.995,4.905,4.995,28861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.796571897990897,,,,,,,4.796571897990897,"rgba(38, 166, 154, 1.0)",,4.807692000860643,,83.40764994607979,30.72309359348256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337899.0,172529.91221659345,False,False,False,False,34497.44485737131,False,False,False,False
2025-02-20 16:00:00+00:00,4.995,5.005,4.975,4.985,45019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801010098517482,,,,,,,4.801010098517482,"rgba(38, 166, 154, 0.75)",,4.811995962530577,,82.12769625754677,30.72309359348256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292880.0,174395.8050504447,False,False,False,False,34660.56974330354,False,False,False,False
2025-02-20 17:00:00+00:00,4.985,5.015,4.975,5.015,13248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802367491581073,,,,,,,4.802367491581073,"rgba(38, 166, 154, 0.75)",0.17336759883070496,4.81332568722445,1.1632756878203454,82.63075237859654,30.72309359348256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306128.0,176438.1646620657,False,False,False,False,34328.59191782596,False,False,False,False
2025-02-20 18:00:00+00:00,5.015,5.035,5.005,5.015,25749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.805170177518251,,,,,,,4.805170177518251,"rgba(38, 166, 154, 0.75)",0.17676968779324823,4.866662424521075,0.8391573087599834,82.96612312596305,30.72309359348256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306128.0,178448.85978358408,False,False,False,False,34195.57498886741,False,False,False,False
2025-02-20 19:00:00+00:00,5.015,5.025,4.995,4.995,12976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.806468549554105,,,,,,,4.806468549554105,"rgba(38, 166, 154, 0.75)",0.1792746898321521,4.866496578064001,0.7167962307245491,79.17904567886924,31.896739183160648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293152.0,180227.2030427533,False,False,False,False,33866.58933012528,False,False,False,False
2025-02-20 20:00:00+00:00,4.995,5.0,4.975,4.995,84364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813907243136354,,,,,,,4.813907243136354,"rgba(38, 166, 154, 0.5)",0.1814208933407078,4.867737455406185,0.7014767828026112,76.6543273808067,29.648969487590392,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293152.0,181977.97508860208,False,False,False,False,34649.494921906284,False,False,False,False
2025-02-21 15:00:00+00:00,5.0,5.015,4.975,4.975,34081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.816717198717751,,,,,,,4.816717198717751,"rgba(38, 166, 154, 0.5)",0.18272667029209497,4.869237179829888,0.5788034116806604,71.29479228016689,24.882849318338273,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259071.0,183173.2157849028,False,False,False,False,34640.68104714804,False,False,False,False
2025-02-21 16:00:00+00:00,4.975,5.025,4.975,5.005,22074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.818627059856192,,,,,,,4.818627059856192,"rgba(38, 166, 154, 0.5)",0.18449070388455824,4.8708013814588,0.7274004365291623,70.43285014680579,24.343364672874557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281145.0,184692.15817583454,False,False,False,False,34445.84878285117,False,False,False,False
2025-02-21 17:00:00+00:00,5.005,5.005,4.955,4.955,83772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.824398387924257,,,,,,,4.824398387924257,"rgba(38, 166, 154, 0.5)",0.18444250062292036,4.872822895288456,0.4455432150074202,63.47006628434592,18.12681140787224,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197373.0,184888.7603746588,False,False,False,False,35210.5953133496,False,False,False,False
2025-02-21 18:00:00+00:00,4.955,4.965,4.925,4.945,20355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.825493442789194,,,,,,,4.825493442789194,"rgba(38, 166, 154, 0.5)",0.18521857066427996,4.872756846638261,0.3900427106344792,57.85298307811039,13.36275429969205,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177018.0,184766.73308202843,False,False,False,False,34980.276006165885,False,False,False,False
2025-02-21 19:00:00+00:00,4.945,4.955,4.93,4.93,19180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82645068753236,,,,,,,4.82645068753236,#000000,0.18569074843420175,4.872625266983219,0.3089800299723129,52.700071353590715,9.050679601516492,False,True,False,False,False,18.71071667880872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157838.0,184349.23334432257,False,False,False,False,34735.31048669045,False,False,False,False
2025-02-21 20:00:00+00:00,4.93,4.975,4.925,4.955,77363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.830593478421707,,,,,,,4.830593478421707,#000000,0.1865807797909188,4.873808869891693,0.43515270007601564,52.05357554686146,8.752944742403365,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235201.0,185137.6328273563,False,False,False,False,35396.20489774951,False,False,False,False
2025-02-24 15:00:00+00:00,4.925,4.975,4.905,4.905,25111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.831631954816698,,,,,,,4.831631954816698,"rgba(239, 83, 80, 1.0)",0.18671913676973761,4.873712315530334,0.16756549441555418,47.45523511787397,4.5696705949672705,False,True,False,True,False,14.41489371875533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210090.0,185524.49123313374,False,False,False,False,35236.74435669913,False,False,False,False
2025-02-24 16:00:00+00:00,4.905,4.925,4.905,4.925,12038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.832071329281886,,,,,,,4.832071329281886,"rgba(239, 83, 80, 1.0)",0.18682380773106802,4.873578386034467,0.2752412264263139,46.44307437931133,3.639790931370058,False,True,False,True,False,15.979803121954053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222128.0,186091.98749308515,False,False,False,False,34877.073901556505,False,False,False,False
2025-02-24 17:00:00+00:00,4.925,4.95,4.915,4.925,9420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.832458138144332,,,,,,,4.832458138144332,"rgba(239, 83, 80, 1.0)",0.18674504467779499,4.87359061954359,0.27529180517271756,45.7683005536029,2.7972857141279945,False,True,False,True,False,15.979803121954053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222128.0,186650.6853614094,False,False,False,False,34482.390585253306,False,False,False,False
2025-02-24 18:00:00+00:00,4.925,4.94,4.925,4.925,9864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83285991710137,,,,,,,4.83285991710137,"rgba(239, 83, 80, 1.0)",0.18550292001295626,4.873612129249268,0.2770192013535038,45.31845133646394,2.003913921700402,False,True,False,True,False,15.979803121954053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222128.0,187200.72124727903,False,False,False,False,34100.71011106333,False,False,False,False
2025-02-24 19:00:00+00:00,4.925,4.935,4.9,4.905,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.833001712409423,,,,,,,4.833001712409423,"rgba(239, 83, 80, 1.0)",0.1834621496667917,4.873559297864173,0.17137432540134825,43.176799573805,-0.4108456162868279,False,True,False,True,False,13.549659209897928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217901.0,187676.6945612747,False,False,False,False,33637.55181476777,False,False,False,False
2025-02-24 20:00:00+00:00,4.905,4.91,4.88,4.88,52963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834232909937591,,,,,,,4.834232909937591,"rgba(239, 83, 80, 1.0)",0.18099380308937835,4.872025983371717,0.04405684886539982,39.81886550986572,-3.864269442438612,False,True,False,True,False,10.632178907973366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164938.0,187324.1566610999,False,False,False,False,33937.17116647679,False,False,False,False
2025-02-25 15:00:00+00:00,4.915,4.925,4.875,4.905,39363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83529838216021,,,,,,,4.83529838216021,"rgba(239, 83, 80, 1.0)",0.17937122410251854,4.877547998594247,0.1530457382063863,40.77931001197011,-3.864269442438612,False,True,False,True,False,12.725823482489005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204301.0,187587.36353457122,False,False,False,False,34021.29254374072,False,False,False,False
2025-02-25 16:00:00+00:00,4.905,4.945,4.895,4.935,59109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837377344441681,,,,,,,4.837377344441681,"rgba(239, 83, 80, 0.75)",0.17695543287852195,4.880760197157405,0.3065167424377982,44.51857930845256,-3.864269442438612,False,True,False,True,True,15.111083741806862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263410.0,188762.90828597322,False,False,False,False,34410.24924848892,False,False,False,False
2025-02-25 17:00:00+00:00,4.935,4.965,4.935,4.96,18038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.838191698930189,,,,,,,4.838191698930189,#000000,0.17527964786293587,4.882366392970538,0.4429128422837164,49.12398715361044,-7.176680090012148,False,True,False,False,True,17.000150576661884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281448.0,190199.88645208214,False,False,False,False,34156.41592680692,False,False,False,False
2025-02-25 18:00:00+00:00,4.965,4.97,4.945,4.945,62165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.840912670520543,,,,,,,4.840912670520543,#000000,0.17158372001146494,4.886051396286081,0.3435559254105227,50.603155252447195,-5.728403472855241,False,True,False,False,True,15.257110117697717,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,219283.0,190650.78743732115,False,False,False,False,34590.6575403448,False,False,False,False
2025-02-25 19:00:00+00:00,4.945,4.955,4.905,4.95,69295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843370277403688,,,,,,,4.843370277403688,"rgba(38, 166, 154, 0.5)",0.16730675285101115,4.887246123779023,0.3750827456251006,52.050111848839386,-4.192650735365277,False,True,True,False,True,15.639642414300681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288578.0,192169.03879488207,False,False,False,False,35128.70936142473,False,False,False,False
2025-02-25 20:00:00+00:00,4.945,4.945,4.935,4.94,169517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.849078902659048,,,,,,,4.849078902659048,"rgba(38, 166, 154, 0.5)",0.16281379957894565,4.890320672745246,0.30512970880374024,51.86495382714561,-4.089784525557661,False,True,True,False,True,14.470504651545642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119061.0,191035.58082906995,False,False,False,False,37212.248751170075,False,False,False,False
2025-02-26 15:00:00+00:00,4.935,4.985,4.935,4.965,64507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.851554331026064,,,,,,,4.851554331026064,"rgba(38, 166, 154, 0.5)",0.15852140560831446,4.904047665652414,0.3845053865986447,54.1679306747785,-1.5945803204190412,False,True,True,False,True,16.398775899874934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183568.0,190919.80438210763,False,False,False,False,37635.42318913643,False,False,False,False
2025-02-26 16:00:00+00:00,4.965,4.965,4.935,4.935,97362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8545557242412825,,,,,,,4.8545557242412825,"rgba(38, 166, 154, 0.5)",0.1529694664227386,4.903779642334592,0.2040953557302003,52.40279291060031,-1.5945803204190412,False,True,True,False,True,12.967326219298986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86206.0,189296.3345467261,False,False,False,False,38561.41662806455,False,False,False,False
2025-02-26 17:00:00+00:00,4.935,4.945,4.925,4.925,38523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85552339114707,,,,,,,4.85552339114707,#000000,0.14750422195820417,4.903357264918575,0.14672620752209753,50.258021998697956,-1.5945803204190412,False,True,False,False,False,11.858150125332823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47683.0,187100.77897235827,False,False,False,False,38560.82102142789,False,False,False,False
2025-02-26 18:00:00+00:00,4.925,4.94,4.92,4.93,26810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856168198610244,,,,,,,4.856168198610244,#000000,0.14245492411778907,4.903137754071538,0.18856663674364035,49.41069001281707,-1.5945803204190412,False,True,False,False,False,12.261754077086106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,185354.92193402714,False,False,False,False,38378.63774977784,False,False,False,False
2025-02-26 19:00:00+00:00,4.925,4.955,4.925,4.945,62994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8578728074131625,,,,,,,4.8578728074131625,#000000,0.13841340350656034,4.9037151518196636,0.29827203966110094,50.56097977215171,-1.5945803204190412,False,True,False,False,False,13.465818476755022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137487.0,184612.78360946855,False,False,False,False,38760.27127303709,False,False,False,False
2025-02-26 20:00:00+00:00,4.945,4.955,4.93,4.94,112365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.860750430678357,,,,,,,4.860750430678357,#000000,0.1339633202453969,4.904791950854494,0.2628185766149374,50.70068801320143,-1.5945803204190412,False,True,False,False,False,12.892072414245217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25122.0,182140.05828218997,False,False,False,False,39901.42985795125,False,False,False,False
2025-02-27 15:00:00+00:00,4.905,4.915,4.835,4.84,47376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.860787295650006,,,,,,,4.860787295650006,"rgba(239, 83, 80, 1.0)",0.1297973819472486,4.9021059006723915,-0.4784834619979647,43.23690615718253,-1.7322249170833857,False,True,False,True,False,2.618669269236843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22254.0,178971.1581537839,False,False,False,False,40017.3146663551,False,False,False,False
2025-02-27 16:00:00+00:00,4.845,4.845,4.805,4.805,46710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.860198171589143,,,,,,,4.860198171589143,"rgba(239, 83, 80, 1.0)",0.12623176882013107,4.898159413393831,-0.7380029153087045,36.854940306657866,-7.45652382713542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68964.0,175127.20221341515,False,False,False,False,40121.077229667426,False,False,False,False
