date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_807,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_668,aVWAP_peak_651,aVWAP_peak_637,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_567,aVWAP_peak_533,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_491,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_465,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_268,aVWAP_peak_265,aVWAP_peak_256,aVWAP_peak_250,aVWAP_peak_239,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_157,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_54,aVWAP_peak_47,aVWAP_peak_40,aVWAP_peak_26,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_712,aVWAP_OB_bull_885,aVWAP_OB_bull_866,aVWAP_OB_bull_818,aVWAP_OB_bull_712,aVWAP_OB_bull_221,aVWAP_OB_bull_48,aVWAP_OB_bear_782,aVWAP_OB_bear_306,aVWAP_OB_bear_286,aVWAP_OB_bear_268,aVWAP_OB_bear_54,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,2.6,2.958,2.56,2.79,2023586,,,,,,,,,,,,,2.2881787999167016,2.253790659144371,2.1939622952551336,2.17354567092815,2.154558825755698,2.133279046758372,2.1331579918010823,2.1347166822967623,2.1285768661122533,2.1498553848500754,2.186873240989347,2.214567360366921,2.2885508239296577,2.33399345167423,2.349794816827742,2.3552253716421307,2.3590979009614936,2.3452249128287557,2.3470981989714126,2.3393075742039486,2.3405317355327897,2.3419374000286517,2.34205651359181,2.3388207682595965,2.3325351274930677,2.3319873487815883,2.3346298427589476,2.3383059051206723,2.3427994033537662,2.345151240041908,2.351979938522356,2.3585011834975433,2.367440074280411,2.371125018057243,2.373291900704874,2.3760969433074637,2.3749632624232464,2.3775934817452793,2.3850562134197126,2.4268970010958215,2.518327266846855,2.66337751912471,2.6835503128835225,2.8339705543293214,2.8940486620400643,2.915944450552981,2.948497960655358,2.9830936171245868,2.9872428798054966,2.9931330383183434,3.0004479222516807,3.0076789356407203,3.026708933694224,3.0367472820008854,3.0401406283303034,3.042055416217212,3.0447741204831376,3.0465586588576676,3.0466907451293412,3.051931717950798,3.0629355349161056,3.065550312762192,3.0675297390685685,3.07299574212172,,,,,,,,,,,,,,2.432602737214538,2.2013266660514788,2.1590177916514963,,,,2.1590177916514963,2.9799203422137364,3.0652044124972235,,2.4268970010958215,2.518327266846855,2.66337751912471,3.0629355349161056,3.0873809292585634,2.2321229307396964,2.183148746482034,2.264315731639171,"rgba(38, 166, 154, 1.0)",0.18618860920640265,2.269543124268096,1.7748501218222776,63.93373689736459,6.370967911333821,True,False,True,False,True,8.543450765484742,2.33385,0.0,0.0,0.0,0.0,0,1.0745207328351123,0.8573196030893049,False,False,False,False,0.3428281817306515,0.2907994888320432,False,False,False,False,8993683,6476872.564031961,False,False,False,False,724017.9682526545,False,False,False,False
2025-01-02 00:00:00+00:00,2.81,2.87,2.5,2.51,832496,,,,,,,,,,,,,2.3105741447348387,2.272891646905833,2.2112784555199596,2.190276052075974,2.1708980999106986,2.148602062961865,2.148064744279106,2.149181954096028,2.1425466818414196,2.162197921358747,2.1972265066974335,2.224003661171042,2.2960080419887965,2.340223939987771,2.355439532253692,2.3603074256888545,2.363701889580153,2.3494196976462427,2.3510735371843015,2.3431957836988855,2.344347343120586,2.345656012668929,2.3457373934490264,2.3424376939741793,2.336078673985156,2.3353907916180634,2.3379734900056244,2.341558829453872,2.3459341761489143,2.348231155651825,2.3548670009474146,2.3612184665709433,2.3699684276949786,2.373564290990955,2.375659327379043,2.3783502107477164,2.377130227997703,2.379688508179731,2.387039617700438,2.428514755476359,2.5193869121211123,2.6636814545728313,2.683756013084797,2.8334875739680236,2.893316264475028,2.915125272604822,2.9475518955961215,2.982023635220133,2.986161654709443,2.992036612628681,2.9993283512762727,3.006535950165987,3.0255066387909837,3.035516735597019,3.0389024365491824,3.040812353146943,3.0435255385268447,3.0453124405282628,3.045458437100788,3.0506872262165814,3.0616543584722073,3.0642603011291953,3.0662330926711077,3.0716802085895316,,,,,,,,,,,,,,2.4579411259022232,2.2189744187792604,2.175537389042126,,,,2.175537389042126,2.9788601442179554,3.063915558340585,,2.428514755476359,2.5193869121211123,2.6636814545728313,3.0616543584722073,3.086016401127988,2.2510464166088644,2.200220895060538,2.2841509779078697,"rgba(38, 166, 154, 1.0)",0.206190500563287,2.2797286926905467,2.571754304203237,66.32848620284105,8.50044604514121,True,False,True,False,True,11.731460062612275,2.3377999999999997,0.0,0.0,0.0,0.0,0,1.056236281627632,0.8765406787428544,False,False,False,False,0.2899302325425354,0.2903648606872893,False,False,False,False,9826179,6608217.914462081,False,False,False,False,728272.0087133348,False,False,False,False
2025-01-03 00:00:00+00:00,2.84,2.98,2.74,2.78,1044329,,,,,,,,,,,,,2.3432549164333407,2.300885029132946,2.236434061089636,2.2145152408693654,2.1945020273056124,2.170714629171626,2.169607109718473,2.1701254715380585,2.162780433585196,2.1802648817147654,2.212641874323788,2.2382222445136186,2.3076593928657263,2.3502376855097418,2.364621928078085,2.3686266584907183,2.37127630710983,2.3562768279399227,2.357586803295576,2.349539502584796,2.3505794547655317,2.3517378460752747,2.351759123437631,2.348345368986599,2.3418474776303535,2.340933704853741,2.343429026359995,2.3468803159298113,2.351079391176733,2.3532950559519437,2.359639009147515,2.365732980608823,2.374198832510419,2.3776581753298314,2.3796403362892318,2.382149339802643,2.3807826338746025,2.3832278581733273,2.390411272895348,2.4313713814214193,2.5215040976953516,2.6648171345414506,2.6847648575885583,2.833599001273697,2.8930979961889496,2.914791604929734,2.947050509177346,2.98135352472449,2.985473838361231,2.9913243457037306,2.9985832437060607,3.005758224367265,3.02464550235691,3.034614269912332,3.0379874795352526,3.039889966842701,3.0425936628344585,3.0443787936040443,3.0445348388272273,3.0497445207660534,3.0606634356578555,3.0632578542481506,3.0652219685988835,3.070644707382593,,,,,,,,,,,,,,2.4965106976782856,2.244625915842405,2.1994100940469687,,,,2.1994100940469687,2.978204379337801,3.0629146267936576,,2.4313713814214193,2.5215040976953516,2.6648171345414506,3.0606634356578555,3.0849174380321687,2.27876724779982,2.2250048106573823,2.31351556918922,"rgba(38, 166, 154, 1.0)",0.2259095729161371,2.2950435587566793,2.4122768867595576,68.12559891700607,10.181028834958411,True,False,True,False,True,12.170818608389688,2.3419,0.0,0.0,0.0,0.0,0,1.0860361534269942,0.8645194152905779,False,False,False,False,0.3428281882852571,0.3165965244862732,False,False,False,False,10870508,6775366.545267491,False,False,False,False,740666.4005284981,False,False,False,False
2025-01-06 00:00:00+00:00,2.82,2.94,2.81,2.85,613526,,,,,,,,,,,,,2.3607957173019654,2.316198119238493,2.2503890594122016,2.2280164217501777,2.207689092485902,2.1831303588849615,2.1817187987208255,2.1819157137992384,2.1741939141811626,2.190495535505515,2.221410347096128,2.2463234173634112,2.314320398778875,2.3559781867907796,2.369895919218784,2.373417155720442,2.3756478788984734,2.360245382168955,2.3613602652978023,2.353217470391086,2.3541938662037163,2.355266643603214,2.355253698187666,2.351775241902903,2.3451986399898304,2.344155924220241,2.346601138166735,2.3499755481853315,2.3540734891737034,2.356242461168533,2.3624187596900397,2.3683646339985147,2.3766668233405897,2.380047474365344,2.3819645621658365,2.384368648043828,2.3829173055177773,2.385297178931957,2.3923835237002042,2.433044874047733,2.52274780651948,2.6654896929901244,2.68536356869586,2.8336748403460663,2.8929815310177682,2.9146077967200026,2.9467688221106445,2.980973256194638,2.9850831789293624,2.9909193274614894,2.9981590057710936,3.005314905999491,3.024153369779565,3.034097915808531,3.037463780049007,3.039361907125473,3.0420600146321553,3.043844010574378,3.044005756764834,3.0492042127796792,3.0600949575982916,3.062682645081371,3.064641690611264,3.070050196024465,,,,,,,,,,,,,,2.5160316769974895,2.2588281667962447,2.212734216366548,,,,2.212734216366548,2.977832512448573,3.0623403028436016,,2.433044874047733,2.52274780651948,2.6654896929901244,3.0600949575982916,3.0842858660538823,2.2938353087936276,2.2387316601992207,2.3291980200534277,"rgba(38, 166, 154, 1.0)",0.24257158319347571,2.3035770504785833,2.1289507316671807,68.96385322620574,11.08918756209566,True,False,True,False,True,11.760956037337472,2.346,0.0,0.0,0.0,0.0,0,1.0970769989896378,0.8632839117460467,False,False,False,False,0.3428281891592235,0.32971235682274835,False,False,False,False,10256982,6911900.484668766,False,False,False,False,735680.5024685571,False,False,False,False
2025-01-07 00:00:00+00:00,2.95,3.015,2.83,2.93,1037512,,,,,,,,,,,,,2.3919765857516517,2.343597889545973,2.2753604024827334,2.2521753880473727,2.2312766131795425,2.2053613030057666,2.2034280180355883,2.203074974930562,2.194693342902499,2.208980081700136,2.2373952791797533,2.26117593768724,2.3267320710444284,2.3668058043704483,2.3798971322417257,2.3825323082795435,2.3839891367715738,2.367807692418503,2.3685600698200044,2.3602259272619177,2.361084992351537,2.3619991717264024,2.3619221161406814,2.3583173717842314,2.3515840785354816,2.3502983753793916,2.352652861455196,2.355887368719068,2.359800453404051,2.3618842950484393,2.367752093202142,2.3734250731153237,2.3814266105384094,2.3846614881743338,2.3864567702754877,2.3886633025081023,2.3870485621927764,2.3893059599574333,2.39621370870492,2.4363408524223615,2.52529782753701,2.6670583677388504,2.686805738889079,2.8342166310235957,2.8931895408333044,2.914698536255216,2.9466896463320777,2.9807202677090143,2.984810612588479,2.9906194746589656,2.9978245657560176,3.0049464319565615,3.0236974161644747,3.0335977405029917,3.0369495559312245,3.038839574074998,3.0415267867824176,3.043306157950038,3.0434732838860055,3.048650613711373,3.0594925790788023,3.06206865919199,3.0640189510457625,3.069403053717125,,,,,,,,,,,,,,2.5509293586040163,2.2842338967303832,2.2365636119462535,,,,2.2365636119462535,2.9775948743295513,3.061727846536479,,2.4363408524223615,2.52529782753701,2.6670583677388504,3.0594925790788023,3.083575057706323,2.3207642182859907,2.2632813968723986,2.3572422890935507,"rgba(38, 166, 154, 1.0)",0.26320772463269887,2.3191247389358716,2.3968721356658604,70.47354564215198,12.74035772428386,True,False,True,False,True,13.67346228774774,2.3505,0.0,0.0,0.0,0.0,0,1.09903085534533,0.8532752000740158,False,False,False,False,0.3428281917805071,0.3362702743016277,False,False,False,False,11294494,7083766.897034697,False,False,False,False,747517.0317835156,False,False,False,False
2025-01-08 00:00:00+00:00,3.13,3.165,2.875,2.95,1073063,,,,,,,,,,,,,2.4275180721335228,2.3749852368752187,2.3038976203794,2.279763408506526,2.2581829956586037,2.2307314573032397,2.2282310063180186,2.2272836326932137,2.218163265823204,2.2302956763349253,2.2560316926842967,2.2786153698026728,2.3416009934270914,2.3799693212391686,2.3921332175070664,2.393727749063754,2.3942668006171197,2.3771092636734505,2.3774289007463456,2.368845089795534,2.369565299287731,2.3702909595904047,2.3701366082609456,2.3663718824160815,2.359435624828871,2.3578548328535978,2.36010475032053,2.3631769224823436,2.366874255732548,2.368859086352625,2.374363694480375,2.379714871459511,2.3873633737794058,2.390425213348265,2.392073973312318,2.3940411023066073,2.392222234400053,2.3943321094638694,2.4010298402192816,2.4405530236325137,2.5287030283097884,2.6694187568192493,2.689032097270789,2.835481454319874,2.894093648734167,2.9154752956938896,2.947282761353484,2.9811211680955028,2.9851878425566842,2.9909633646554914,2.998129084127254,3.0052126856276913,3.0238646690999778,3.0337136613182607,3.037048178486868,3.0389285536864223,3.0416020460883817,3.0433720851910024,3.0435376461052663,3.048689473544294,3.0594789364567765,3.062042602439412,3.0639835111611693,3.069341748384929,,,,,,,,,,,,,,2.591338182010471,2.3132658315251473,2.263745949242222,,,,2.263745949242222,2.9780136129235455,3.0617034307433846,,2.4405530236325137,2.5287030283097884,2.6694187568192493,3.0594789364567765,3.0834460617185937,2.3515871620413886,2.291324178733468,2.3894499875926134,"rgba(38, 166, 154, 1.0)",0.29037242318126644,2.3373039800769155,2.729928728212045,72.61897870248144,15.020063906639137,True,False,True,False,True,16.186492584517794,2.35565,0.0,0.0,0.0,0.0,0,1.1005210447963187,0.8422542518157622,False,False,False,False,0.34282819655152336,0.33954923542657556,False,False,False,False,12367557,7290974.352052945,False,False,False,False,760283.5403410249,False,False,False,False
2025-01-10 00:00:00+00:00,3.08,3.205,2.98,3.13,957227,,,,,,,,,,,,,2.457603056301398,2.4019370409789595,2.328649761895218,2.3037639089741937,2.281641140002151,2.2529399204101734,2.2499707830084787,2.2485301507808804,2.2387975419567803,2.2491202058526927,2.272584838888852,2.294146730037376,2.3549279010924558,2.3918250010932227,2.403183589894101,2.4038677057139246,2.4035993244262626,2.3855741714827303,2.385509560431496,2.376701532889564,2.377298231456242,2.3778559982659884,2.377632650427699,2.3737242081142496,2.3666049570581773,2.3647597657158337,2.3669165389296802,2.3698439120811674,2.3733485144642543,2.3752448897649763,2.3804241953938723,2.3854866906692287,2.392818286197504,2.3957243907552015,2.3972409335821045,2.398991615957184,2.396987169602425,2.3989635567908745,2.405471842627119,2.4444531701835297,2.5318840158965585,2.671670556851231,2.691164755299063,2.8367574701656775,2.8950472210660454,2.9163148725400725,2.9479580931629243,2.9816236527786977,2.985668630641249,2.991413525223061,2.9985436005357378,3.0055926509266193,3.0241550995549487,3.033957403371418,3.037275992737151,3.03914755125126,3.041808352961925,3.0435691288650966,3.0437317413643963,3.0488601729348264,3.0596026663329385,3.062155242790484,3.0640877650083924,3.0694229457900617,,,,,,,,,,,,,,2.6244049590798473,2.338409137217126,2.2874264093042416,,,,2.2874264093042416,2.97853231441561,3.0618175380464905,,2.4444531701835297,2.5318840158965585,2.671670556851231,3.0596026663329385,3.0834668726448893,2.3779794267191416,2.3156294702939313,2.416746835200405,"rgba(38, 166, 154, 1.0)",0.31231729073188763,2.3532523115760986,2.32695310183062,73.07776117126329,15.744940693202693,True,False,True,False,True,15.139518491890179,2.3601,0.0,0.0,0.0,0.0,0,1.1064708633013427,0.852067514306709,False,False,False,False,0.3428281996532833,0.3411887175399294,False,False,False,False,11410330,7452517.710795967,False,False,False,False,768006.8132688279,False,False,False,False
2025-01-13 00:00:00+00:00,3.06,3.12,2.82,3.05,860717,,,,,,,,,,,,,2.4789338976274644,2.4215873575901656,2.3471722560089843,2.321863358489116,2.2994414187506322,2.269939457687615,2.2666382142685113,2.264841356156209,2.254689154922027,2.263646327614969,2.285364803256862,2.3061143845664813,2.36511625626095,2.40084189282625,2.411581564062286,2.4115913509314826,2.410723953058031,2.3920800748077466,2.3917265465659403,2.382761920743388,2.3832644596913353,2.3836945153068636,2.3834192575542605,2.3794070167282326,2.3721577071688023,2.370113536067434,2.372196884531441,2.375010646599724,2.3783645380635847,2.3801914499207455,2.3851173671078367,2.3899546357715575,2.397037428475281,2.399822048539557,2.4012363764440887,2.402820378010829,2.400675973517826,2.402548683061439,2.408906880921325,2.447444570086766,2.5342643922858605,2.6732498602551478,2.692640843009594,2.837494868922852,2.895508477223002,2.916678764130009,2.948181180699959,2.981700770998164,2.985728447020907,2.9914490720717994,2.998549593612975,3.0055697571879905,3.024057647258674,3.033821690160892,3.0371276956394775,3.0389921363024124,3.0416430449617082,3.0433981114219235,3.0435620216893065,3.048671730690004,3.0593737364960996,3.0619167118826054,3.063841984118035,3.0691570796523466,,,,,,,,,,,,,,2.645606660197135,2.3571604163972646,2.3053636806192834,,,,2.3053636806192834,2.978622692429101,3.0615802745507454,,2.447444570086766,2.5342643922858605,2.6732498602551478,3.0593737364960996,3.083148507996922,2.3971411307100055,2.333802164572337,2.4360435857378944,"rgba(38, 166, 154, 1.0)",0.3315229939167294,2.365194582249475,2.095798573552468,72.97909713415584,16.02653183140862,True,False,True,False,True,14.71905910756524,2.36405,0.0,0.0,0.0,0.0,0,1.0875290388414862,0.8639028202957079,False,False,False,False,0.27710304324580015,0.3091458803928648,False,False,False,False,10549613,7573972.428019655,False,False,False,False,771642.5068661288,False,False,False,False
2025-01-14 00:00:00+00:00,3.18,3.26,3.06,3.09,699701,,,,,,,,,,,,,2.5002395827334007,2.4409707348815592,2.36514918208795,2.3393470947419046,2.316565530803697,2.28622617991302,2.282608888627283,2.2804783275101017,2.269908475446318,2.277627775109387,2.297774616108803,2.317814198166249,2.375277295886112,2.4099621426815387,2.420121254407312,2.419461297156487,2.4179945136592584,2.3986906298324144,2.3980481568824397,2.3889094488677087,2.3893190830297586,2.389622532220717,2.389294936450065,2.385171703339618,2.377779829521763,2.375533835297588,2.3775474063283806,2.3802523391210304,2.3834609142755734,2.3852211753920196,2.3899005214806817,2.39451846424354,2.4013605038890575,2.4040261444165725,2.405338842428469,2.4067558117866024,2.404466331826175,2.4062360415610278,2.412449363803381,2.450579097340288,2.5368678236676487,2.6751717430184128,2.694475501682921,2.838699216772452,2.8964738037060203,2.917559331051309,2.9489399085536343,2.9823296433327853,2.9863402953696734,2.9920367737207245,2.9991101030423417,3.0061040698971158,3.024523834435619,3.034251895898157,3.0375452891082864,3.0394028557114585,3.042043617617324,3.0437901983530584,3.043949184799142,3.0490405207868596,3.0597077053766775,3.062242488622718,3.0641615575105905,3.0694597078966956,,,,,,,,,,,,,,2.6684681939848405,2.3753918516003356,2.3226354674353833,,,,2.3226354674353833,2.979264057511768,3.061907136882294,,2.450579097340288,2.5368678236676487,2.6751717430184128,3.0597077053766775,3.0834066740746904,2.416095954783634,2.3514481901623645,2.4554985043401865,"rgba(38, 166, 154, 1.0)",0.3539245605981745,2.377027023440278,2.2687687319653724,73.79946344379645,17.235727189845335,True,False,True,False,True,16.392787774664036,2.3682,0.0,0.0,0.0,0.0,0,1.1184247147230726,0.848669421310668,False,False,False,False,0.3428282022564115,0.3259870413246381,False,False,False,False,11249314,7718103.470058099,False,False,False,False,768821.2713027513,False,False,False,False
2025-01-15 00:00:00+00:00,3.4,3.4,3.16,3.21,882460,,,,,,,,,,,,,2.531064356493175,2.4688956767002805,2.3908552325960373,2.3642922539914752,2.3409472745685616,2.3093758886657203,2.305316944693888,2.3027243014792784,2.2915543439909745,2.297592402368493,2.315611735033262,2.3347088328657324,2.390143691315939,2.423428336712687,2.432776247589767,2.4311453835242443,2.4288047308630385,2.408501475718462,2.407436847721506,2.3980282423988233,2.398303149934419,2.3984224284276348,2.3980179010492075,2.3937259104273467,2.3861142950710756,2.3835703217590356,2.385484976472419,2.3880348054529934,2.391035353778288,2.3927004900428477,2.3970246322667306,2.401326362698955,2.407822595312618,2.410315966260381,2.411480086100721,2.4126516185224443,2.4101445452341252,2.4117636384259935,2.417768933679587,2.4553318044111583,2.5409128493960287,2.678323925380211,2.6975140445553683,2.8409099128538307,2.8983668827374096,2.9193392601263555,2.9505579598431497,2.983771386936216,2.9877572356466646,2.9934182823385718,3.0004537567449274,3.007411635951509,3.0257370318483057,3.035414218795691,3.0386890163836933,3.0405366866297308,3.0431622748381977,3.044893801603044,3.0450398008813804,3.050104404628297,3.0607255398774393,3.0632495593234927,3.0651604588247587,3.0704365528818807,,,,,,,,,,,,,,2.7026303620515617,2.4014816675209083,2.3472374824021105,,,,2.3472374824021105,2.980723484002409,3.0629156384692546,,2.4553318044111583,2.5409128493960287,2.678323925380211,3.0607255398774393,3.0843254581761217,2.443425538290514,2.376683991148552,2.4837831706581937,"rgba(38, 166, 154, 1.0)",0.38345264104964016,2.394198789389052,2.6230128650508915,75.69353538730064,19.424305984553428,True,False,True,False,True,19.286661487810772,2.37345,0.0,0.0,0.0,0.0,0,1.1319393392005714,0.8336764057216073,False,False,False,False,0.34282820632074745,0.3344076238226928,False,False,False,False,12131774,7891188.588879351,False,False,False,False,773277.6920359768,False,False,False,False
2025-01-16 00:00:00+00:00,3.46,3.5,3.3467,3.42,1648455,,,,,,,,,,,,3.4355666666666664,2.59042831218658,2.5230474907438634,2.440878148548486,2.4128873560749375,2.38847452760085,2.354594436022398,2.349717559246529,2.3462700826231426,2.33397247866328,2.336900864177376,2.350965067264217,2.3683172871050022,2.419997043011777,2.4506531904753848,2.458445222937381,2.4549132387904535,2.4508501584618596,2.4285335890529445,2.4266298466989094,2.4166687698155034,2.4166762197787257,2.4164290918575575,2.4158706389061946,2.411235277939561,2.403173258912182,2.400030224610297,2.4017499617639335,2.4039931648746466,2.4065812541259644,2.4080579893280354,2.4116746279604167,2.4153455133256805,2.421152448898728,2.4233006681469287,2.4241654125559267,2.4248407230835873,2.4218886384963296,2.423203499248336,2.4287924413407773,2.465240371140338,2.5494625916280547,2.6851762295415442,2.704150976810851,2.8459687474789535,2.9028151942516485,2.9235693595888876,2.9544767889331762,2.987346326668239,2.9912816866945793,2.9968703121778177,3.0038307605174226,3.0107175740308056,3.0288564683576684,3.038431831410479,3.041668491017692,3.0434961387186807,3.0460903585688786,3.047788076510245,3.047900831196946,3.05291100176745,3.0634437581636282,3.0659472088351682,3.0678424729062757,3.0730766879385856,,,,,,,,,,,,,,2.7680151414867886,2.4522168732181227,2.3951771262064194,,,,2.3951771262064194,2.9843338152910515,3.0656160281456866,,2.465240371140338,2.5494625916280547,2.6851762295415442,3.0634437581636282,3.0868551021362136,2.6272771393914827,2.561949312136289,2.53846971363711,"rgba(38, 166, 154, 1.0)",0.4126948134021377,2.4790882205639626,2.3768454256783165,77.27800869967002,21.25540376208218,True,False,True,False,True,20.0,2.3787000000000003,0.0,0.0,0.0,0.0,0,1.1688239197059533,0.8184642605133173,False,False,False,False,0.3428282104163705,0.33861791711953165,False,False,False,False,13780229,8122131.3500997685,False,False,False,False,807598.370779664,False,False,False,False
2025-01-17 00:00:00+00:00,3.35,3.49,3.26,3.45,752966,,,,,,,,,,,,3.4139630588861065,2.6130215417997613,2.5440952661069276,2.4606928071135554,2.4322485129611158,2.407497271412288,2.3728217028481233,2.367643761338223,2.363877055672478,2.3511712375123155,2.352896132988062,2.365402066712867,2.3820477053345317,2.432186085973084,2.461771081757108,2.468941613267234,2.464662704204957,2.4599195095094473,2.436817577757805,2.434577712333923,2.424401368548694,2.4243007042537523,2.423905517787842,2.4232851402377142,2.418513842335656,2.4102743366966024,2.406889554589512,2.408528824687843,2.410645692573538,2.4130640169785553,2.4144630026871337,2.4177885810852,2.421199409389255,2.426720989925658,2.428726611576639,2.4294680857878026,2.4299392385596312,2.426805396492486,2.4279943935650867,2.4334094210877537,2.469383310497759,2.5530142826160493,2.687981457559099,2.7068611327538004,2.8479842526658046,2.9045630155765423,2.925221642524162,2.955992451393207,2.988712370365792,2.992626354256414,2.998184390865097,3.005112504279192,3.0119685553075577,3.030026874283583,3.0395585813866535,3.0427791367370096,3.044598255607061,3.0471792926786354,3.0488635086474654,3.0489639718183192,3.053951032271024,3.064444820723646,3.066939176189291,3.068827533229623,3.0740431526089487,,,,,,,,,,,,,,2.7914540353904767,2.4722609484685463,2.414338187913125,,,,2.414338187913125,2.985715005550968,3.0666092055159035,,2.469383310497759,2.5530142826160493,2.687981457559099,3.064444820723646,3.087772571405864,2.642759294829952,2.5764979903082628,2.5593510572573828,"rgba(38, 166, 154, 1.0)",0.43539717810605866,2.4912163321713656,1.9724144092165954,76.01068691777348,21.25540376208218,True,False,True,False,True,17.691372796151725,2.3834,0.0,0.0,0.0,0.0,0,1.1540989725352768,0.8150667178152636,False,False,False,False,0.3213190740534737,0.32996849558650265,False,False,False,False,13027263,8314489.454017425,False,False,False,False,805455.924866736,False,False,False,False
2025-01-21 00:00:00+00:00,3.31,3.405,3.22,3.33,454736,,,,,,,,,,,,3.397676190827978,2.625090121214545,2.555489038837192,2.471551994899563,2.4428990377635547,2.417992984023867,2.382923292945344,2.377587659127188,2.3736518888662794,2.360735651322501,2.361806523003619,2.373455763048956,2.389705396763732,2.43897214118171,2.4679554925862073,2.474782750546585,2.4700974248264833,2.4649832654025996,2.44145826491381,2.439033467858945,2.428741577706974,2.42858104193774,2.4281039119278893,2.427449397507258,2.42260421112063,2.4142686726350875,2.4107504400000956,2.412344455242207,2.41439039942883,2.4167135267512507,2.4180688286749707,2.421231356542038,2.424496332627746,2.429857393878097,2.4317829700080598,2.4324554633384805,2.4328124916587996,2.429577729491977,2.4306960928891437,2.436012754737967,2.471714710382223,2.5550003456354546,2.689528062961988,2.7083516130736416,2.84906565829064,2.9054873303426207,2.9260899630437778,2.956780545641499,2.9894132443990373,2.993315052640405,2.9988557032863996,3.005765118600788,3.012603316087765,3.030614950976353,3.040121530172763,3.043332937896538,3.045147175356514,3.0477207560557393,3.049397689777295,3.0494920443356164,3.0544659178179305,3.0649367526263984,3.067425738273524,3.069310020628195,3.0745146242722714,,,,,,,,,,,,,,2.8034705449807484,2.483227516670036,2.424900873278668,,,,2.424900873278668,2.986424587552404,3.067096481207769,,2.471714710382223,2.5550003456354546,2.689528062961988,3.0649367526263984,3.088215051091497,2.650538164809036,2.583901289954904,2.5705329783098176,"rgba(38, 166, 154, 0.75)",0.45484479087244695,2.497677360755552,1.7859336977044755,74.34532867040309,21.25540376208218,True,False,True,False,False,16.848509972138906,2.3878,0.0,0.0,0.0,0.0,0,1.145260048614886,0.8288530374047445,False,False,False,False,0.29289023128990094,0.3114293634382018,False,False,False,False,12572527,8481471.318565762,False,False,False,False,791702.2023229426,False,False,False,False
