date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_369,aVWAP_peak_356,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_276,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_366,aVWAP_OB_bull_427,aVWAP_OB_bull_421,aVWAP_OB_bull_399,aVWAP_OB_bull_385,aVWAP_OB_bull_377,aVWAP_OB_bear_419,aVWAP_OB_bear_356,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,7.635,7.645,7.14,7.275,23538.0,,,,,,,,,,,,,,,,,,,,,7.471947608827253,6.901679678666554,6.97394812161947,7.741712678158557,8.111413164168829,8.637720022915579,8.866750770134121,9.213017993924172,,,,,,,,,,,,,,,7.989773754801816,,"rgba(38, 166, 154, 1.0)",1.5877660747440454,8.585883016669275,-0.8256147032745956,55.14597270313625,-0.12005622588253573,True,False,True,False,True,0.0,8.284799999999999,9.37325,0.0,0.0,0.0,0.0,0,0.8645582060216207,0.8492808005003125,False,False,False,False,-0.23198978944500606,-0.23112812256050347,False,False,False,False,163395.0,101693.95704636446,False,False,False,False,13846.181263257713,False,False,False,False
2024-09-17 17:00:00+00:00,7.215,7.505,7.185,7.37,21184.0,,,,,,,,,,,,,,,,,,,,,7.428267797749423,6.934236499354047,6.994898544113237,7.7292196394867,8.090037484814847,8.611455090452345,8.839642417862407,9.18326915089951,,,,,,,,,,,,,,,7.976378328091565,,"rgba(38, 166, 154, 1.0)",1.5913992426633725,8.575041428538356,-0.7572213158286999,55.30769483339672,-0.12005622588253573,True,False,True,False,True,0.0,8.2282,9.359774999999999,0.0,0.0,0.0,0.0,0,0.8636972239578685,0.8549495670802463,False,False,False,False,-0.23746693252366843,-0.23429752754208594,False,False,False,False,184579.0,102978.99647200223,False,False,False,False,13959.945894835113,False,False,False,False
2024-09-18 17:00:00+00:00,7.33,7.76,7.235,7.37,20210.0,,,,,,,,,,,,,,,,,,,,,7.435217702651711,6.9677447194178335,7.017924979879896,7.72105491395478,8.073402046510743,8.589325342231202,8.816378565054979,9.157290134787969,,,,,,,,,,,,,,,7.972292300561138,,"rgba(38, 166, 154, 1.0)",1.5954931797054142,8.566929547061548,-0.7501940856196857,55.415509586903696,-0.12005622588253573,True,False,True,False,True,0.0,8.1732,9.343125,0.0,0.0,0.0,0.0,0,0.8654851572884358,0.8500664599025253,False,False,False,False,-0.21993028609880796,-0.22711390682044696,False,False,False,False,184579.0,104244.11280576963,False,False,False,False,14056.84595848108,False,False,False,False
2024-09-19 17:00:00+00:00,7.53,7.62,7.365,7.545,23146.0,,,,,,,,,,,,,,,,,,,,,7.452375481585747,7.0049619901335465,7.044600253881409,7.714095291893486,8.05699142460676,8.56617834838505,8.7917155984729,9.129411078889872,,,,,,,,,,,,,,,7.970041183481096,,"rgba(38, 166, 154, 1.0)",1.5958364521410047,8.558627577559726,-0.6351700866337674,56.988100923955066,0.7093203623567703,True,False,True,False,True,0.0,8.1164,9.32565,0.0,0.0,0.0,0.0,0,0.867528557513504,0.8559284512529884,False,False,False,False,-0.22050309645176622,-0.2238085016361066,False,False,False,False,207725.0,105848.46764599025,False,False,False,False,14197.763075403853,False,False,False,False
2024-09-20 17:00:00+00:00,7.27,7.45,7.195,7.225,31119.0,,,,,,,,,,,,,,,,,,,,,7.41409575179986,7.0290422218361215,7.061270765570082,7.69609150846616,8.028087030042332,8.530413339781472,8.754542569340318,9.088488286301953,,,,,,,,,,,,,,,7.950253934142287,,"rgba(38, 166, 154, 0.75)",1.6047782058870619,8.538874191814912,-0.8187263429893427,54.57497880238607,0.7093203623567703,True,False,True,False,False,0.0,8.0288,9.307225,0.0,0.0,0.0,0.0,0,0.8642410360320678,0.8556955334331775,False,False,False,False,-0.24006623916286499,-0.2319373703994858,False,False,False,False,176606.0,106945.48365147877,False,False,False,False,14460.107833924723,False,False,False,False
2024-09-23 17:00:00+00:00,7.3,7.435,7.275,7.4,16814.0,,,,,,,,,,,,,,,,,,,,,7.409113552621264,7.04392620574465,7.072201339639167,7.68877950923518,8.014954516197053,8.513104093699026,8.73626906229583,9.068076123176604,,,,,,,,,,,,,,,7.943303050326097,,"rgba(38, 166, 154, 0.75)",1.5928944502790314,8.529805096793066,-0.7092780671030365,54.57497597995628,0.7093203623567703,True,False,True,False,False,0.0,7.937,9.291625,0.0,0.0,0.0,0.0,0,0.8634029745042492,0.859596317280453,False,False,False,False,-0.23631269739351932,-0.23412503389650258,False,False,False,False,193420.0,108286.17382742483,False,False,False,False,14496.602286111936,False,False,False,False
2024-09-24 17:00:00+00:00,8.27,8.46,8.16,8.365,19699.0,,,,,,,,,,,,,,,,,,,,,7.516568781624475,7.106419347986633,7.122230442058242,7.705150878414932,8.022113815858141,8.509930526431432,8.730057276858851,9.05792312426552,,,,,,,,,,,,,,,7.971299274187278,,"rgba(38, 166, 154, 1.0)",1.5796687216851129,8.539317868683467,-0.11035090224329633,60.22821861595917,4.349765679578439,True,False,True,False,True,0.0,7.867100000000001,9.2806,0.0,0.0,0.0,0.0,0,0.8656269274825976,0.8634240902282136,False,False,False,False,-0.12844365320766288,-0.18128434355208273,False,False,False,False,213119.0,109911.48896188337,False,False,False,False,14577.259615009425,False,False,False,False
2024-09-25 17:00:00+00:00,8.18,8.205,7.93,7.93,19965.0,,,,,,,,,,,,,,,,,,,,,7.570072245006959,7.149431236671265,7.157128150863118,7.713154837448522,8.022103696860812,8.501576435713819,8.719290855646305,9.04370617487559,,,,,,,,,,,,,,,7.9845579541357985,,"rgba(38, 166, 154, 1.0)",1.5649163118400522,8.541385336597758,-0.39068244862172974,60.201027598405155,4.483715203055198,True,False,True,False,True,0.0,7.7961,9.268925000000001,0.0,0.0,0.0,0.0,0,0.8569429870584122,0.8642007694998249,False,False,False,False,-0.1554587211816155,-0.1683715323668491,False,False,False,False,193154.0,111202.0705283658,False,False,False,False,14660.790473691448,False,False,False,False
2024-09-26 17:00:00+00:00,8.705,8.835,8.59,8.83,19379.0,,,,,,,,,,,,,,,,,,,,,7.680234559170203,7.219329507090818,7.215000115492111,7.7380349152071615,8.03778468760837,8.505661981052414,8.719761530740389,9.039868240332092,,,,,,,,,,,,,,,8.019459442086696,,"rgba(38, 166, 154, 1.0)",1.5440883721150516,8.55687423945119,0.17688479848772484,63.774513946112634,8.031675358065627,True,False,True,False,True,1.2975890091385267,7.7668,9.261025,0.0,0.0,0.0,0.0,0,0.862259906558228,0.8579338985983732,False,False,False,False,-0.08399349642884693,-0.126182514397848,False,False,False,False,212533.0,112773.09269071672,False,False,False,False,14733.941008983053,False,False,False,False
2024-09-27 17:00:00+00:00,8.87,8.915,8.695,8.705,10597.0,,,,,,,,,,,,,,,,,,,,,7.733178671427372,7.255498713748598,7.245293343298857,7.75140102787506,8.04631006970975,8.508017202628228,8.720170907887448,9.037954605695344,,,,,,,,,,,,,,,8.037228067783833,,"rgba(38, 166, 154, 1.0)",1.5242221971570666,8.564965882426609,0.09187250903088699,65.19864483316243,9.526769936606215,True,False,True,False,True,0.6481351670251492,7.7389,9.252375,0.0,0.0,0.0,0.0,0,0.8615358037488123,0.8566122484235983,False,False,False,False,-0.07383113491821713,-0.10000682465803257,False,False,False,False,201936.0,114155.46334667459,False,False,False,False,14669.80238868874,False,False,False,False
2024-09-30 17:00:00+00:00,8.44,8.5,8.32,8.5,9248.0,,,,,,,,,,,,,,,,,,,,,7.761885731266899,7.279104099056584,7.265244240316459,7.759085197412611,8.05026124331088,8.50749566785507,8.718255672420211,9.034254322719162,,,,,,,,,,,,,,,8.046948271794735,,"rgba(38, 166, 154, 1.0)",1.5183568732661648,8.568735871776385,-0.0452699052420566,64.56987290674135,9.526769936606215,True,False,True,False,True,0.0,7.7082999999999995,9.242700000000001,0.0,0.0,0.0,0.0,0,0.8564967820490519,0.8645851452426506,False,False,False,False,-0.11735968269716254,-0.10868325367759755,False,False,False,False,192688.0,115373.02205447808,False,False,False,False,14585.743436926125,False,False,False,False
2024-10-01 17:00:00+00:00,8.72,8.745,8.4,8.475,36813.0,,,,,,,,,,,,,,,,,,,,,7.8701768008992525,7.371777383797426,7.344701041022904,7.792298510813727,8.06907505906465,8.508458391697568,8.713533563365619,9.0223719770577,,,,,,,,,,,,,,,8.086549090964855,,"rgba(38, 166, 154, 1.0)",1.5115497893770407,8.585311744023755,-0.07297923283705982,63.95114125379042,9.526769936606215,True,False,True,False,True,0.0,7.6725,9.233375,0.0,0.0,0.0,0.0,0,0.8561602089682192,0.8654767087505439,False,False,False,False,-0.09940804929585911,-0.10404565148672834,False,False,False,False,155875.0,116000.95969704431,False,False,False,False,14930.35206581099,False,False,False,False
2024-10-02 17:00:00+00:00,8.69,8.99,8.645,8.76,11704.0,,,,,,,,,,,,,,,,,,,,,7.909504670190428,7.4043509795314515,7.372947858435896,7.805720641850621,8.077874492083652,8.511162560632712,8.71424179941828,9.020672556405431,,,,,,,,,,,,,,,8.10205944481856,,"rgba(38, 166, 154, 1.0)",1.504815354869913,8.59272005248623,0.11116310514271054,64.88284793559004,10.010756261910103,True,False,True,False,True,0.9582430796267296,7.6502,9.2247,0.0,0.0,0.0,0.0,0,0.8670343137254902,0.8548669467787112,False,False,False,False,-0.07245905566126953,-0.08825235357399894,False,False,False,False,167579.0,116800.61923662502,False,False,False,False,14880.331103550354,False,False,False,False
2024-10-03 17:00:00+00:00,8.5,8.66,8.49,8.63,5544.0,,,,,,,,,,,,,,,,,,,,,7.922959710963784,7.4170733814689935,7.384078538177267,7.810666869430829,8.080803908001203,8.511524065840263,8.713765352816246,9.019142589758324,,,,,,,,,,,,,,,8.107501802057113,,"rgba(38, 166, 154, 1.0)",1.5010610751569577,8.595085090282844,0.02326015263136872,64.33412892764402,10.010756261910103,True,False,True,False,True,0.2614368198195791,7.6272,9.2156,0.0,0.0,0.0,0.0,0,0.8498332455678428,0.8653677374056519,False,False,False,False,-0.09913239776279079,-0.09369237566839486,False,False,False,False,162035.0,117501.92746551456,False,False,False,False,14735.581784115464,False,False,False,False
2024-10-04 17:00:00+00:00,8.83,8.865,8.72,8.765,10456.0,,,,,,,,,,,,,,,,,,,,,7.953744963840029,7.444100036261016,7.4077408302321315,7.822052420641362,8.088254036271335,8.513760804134263,8.714278561000091,9.017561014800833,,,,,,,,,,,,,,,8.120186583397633,,"rgba(38, 166, 154, 1.0)",1.4960139229491376,8.60115247628531,0.10952272649421091,64.67752249109,10.496905275016843,True,False,True,False,True,0.9809602158083521,7.599399999999999,9.208925,0.0,0.0,0.0,0.0,0,0.8563899868247695,0.8573561703996485,False,False,False,False,-0.07520349171666613,-0.0844479336925305,False,False,False,False,172491.0,118354.47122573912,False,False,False,False,14669.231678935379,False,False,False,False
2024-10-07 17:00:00+00:00,8.94,9.195,8.88,9.13,9746.0,,,,,,,,,,,,,,,,,,,,9.068333333333335,7.98971847823927,7.473505869793921,7.433509488287914,7.835503406603832,8.097846927489131,8.517982156883111,8.716696466985725,9.01787645002184,,,,,,,,,,,,,,,8.14163701595203,,"rgba(38, 166, 154, 1.0)",1.4926404501799904,8.609027623123314,0.3490273741501948,66.63457352731415,12.655647490328164,True,False,True,False,True,2.896063372688676,7.594200000000001,9.204075,0.0,0.0,0.0,0.0,0,0.8638563759570537,0.8481914987239284,False,False,False,False,-0.0483503015474379,-0.0663991176199842,False,False,False,False,182237.0,119344.89802844083,False,False,False,False,14592.902505618551,False,False,False,False
2024-10-08 17:00:00+00:00,8.78,8.98,8.73,8.93,7182.0,,,,,,,,,,,,,,,,,,,,8.988429623503468,8.010401134731584,7.492023533020594,7.449863533872659,7.843745237679308,8.10344808509422,8.520001513215718,8.717514184698791,9.017248090078814,,,,,,,,,,,,,,,8.140678355727044,,"rgba(38, 166, 154, 1.0)",1.4892967897393519,8.613486954386868,0.21252516475814456,65.95272658494497,12.655647490328164,True,False,True,False,True,1.785258864817152,7.5848,9.198875,0.0,0.0,0.0,0.0,0,0.8583531903627217,0.8542935310210924,False,False,False,False,-0.06834443068227551,-0.06737177415112985,False,False,False,False,175055.0,120208.6205396278,False,False,False,False,14478.004792353146,False,False,False,False
2024-10-09 17:00:00+00:00,8.615,8.73,8.52,8.53,9889.0,,,,,,,,,,,,,,,,,,,,8.842734459484657,8.028469937133726,7.511632840708304,7.467391540567268,7.851801864419306,8.108231367778673,8.520560445977726,8.71666385884687,9.014604542361718,,,,,,,,,,,,,,,8.130935789364566,,"rgba(38, 166, 154, 0.75)",1.483927716726283,8.617001660579565,-0.0586293116564336,62.05958412846194,15.916579846643486,True,False,True,False,False,0.0,7.558000000000001,9.19165,0.0,0.0,0.0,0.0,0,0.846520664076298,0.8575591663723064,False,False,False,False,-0.09362246298721952,-0.08049711856917469,False,False,False,False,165166.0,120905.63417467233,False,False,False,False,14406.85743123139,False,False,False,False
2024-10-10 17:00:00+00:00,8.51,8.615,8.46,8.52,17779.0,,,,,,,,,,,,,,,,,,,,8.718721671599845,8.055031426654313,7.543272929602741,7.495935219475893,7.864690176442385,8.115536297641828,8.5207105794524,8.714414094776874,9.009250117342928,,,,,,,,,,,,,,,8.128539049455785,,"rgba(38, 166, 154, 0.75)",1.4781999127256074,8.62202734579147,-0.06902134475393432,59.38325510616886,13.416403503006926,True,False,True,False,False,0.0,7.5422,9.184000000000001,0.0,0.0,0.0,0.0,0,0.842379773691655,0.8586456859971711,False,False,False,False,-0.1032687714996449,-0.0918829450344098,False,False,False,False,147387.0,121316.19798591772,False,False,False,False,14459.138711367337,False,False,False,False
2024-10-11 17:00:00+00:00,8.875,8.935,8.77,8.87,8352.0,,,,,,,,,,,,,,,,,,,,8.740743968925488,8.074468852848465,7.562160204038934,7.512886624149418,7.8734609239948155,8.1215077073331,8.522841056792323,8.715231617507031,9.0084681544218,,,,,,,,,,,,,,,8.140412619448696,,"rgba(38, 166, 154, 0.75)",1.4759232047455306,8.626523636572195,0.16496546882992005,59.89317105083852,13.416403503006926,True,False,True,False,False,1.4535712731840924,7.5498,9.178225,0.0,0.0,0.0,0.0,0,0.8500975696292353,0.8528472591804148,False,False,False,False,-0.06861866560846747,-0.08025080532143863,False,False,False,False,155739.0,121849.88483884923,False,False,False,False,14364.454390260866,False,False,False,False
2024-10-14 17:00:00+00:00,8.96,9.205,8.93,9.145,6456.0,,,,,,,,,,,,,,,,,,,,8.779063222454155,8.093175736013468,7.578972460467691,7.527942206607614,7.881727781574169,8.127509454297321,8.525610259787877,8.71688456819216,9.008806698509403,,,,,,,,,,,,,,,8.153860711174307,,"rgba(38, 166, 154, 1.0)",1.4729289170203042,8.631167897898067,0.3488505766737214,61.75584566231802,13.416403503006926,True,False,True,False,True,2.9044051908735575,7.5886000000000005,9.17485,0.0,0.0,0.0,0.0,0,0.8493478839499601,0.8512110726643597,False,False,False,False,-0.04506771311412878,-0.0626592592177837,False,False,False,False,162195.0,122475.39050026242,False,False,False,False,14241.842694287829,False,False,False,False
2024-10-15 17:00:00+00:00,9.125,9.395,9.08,9.33,7692.0,,,,,,,,,,,,,,,,,,,,8.835153983347244,8.118332734974226,7.600787462094566,7.547473853658298,7.892833897883863,8.135842424196383,8.52988100088235,8.719742000458078,9.010034375483015,,,,,,,,,,,,,,,8.172505919686875,,"rgba(38, 166, 154, 1.0)",1.4699194161892348,8.637686493445196,0.4709873881043263,63.932666481088944,9.798641021775673,True,False,True,False,True,3.867649013559209,7.6314,9.1739,0.0,0.0,0.0,0.0,0,0.8483240470504998,0.8486778102060668,False,False,False,False,-0.026482621095793045,-0.04457094015678838,False,False,False,False,169887.0,123210.45421343665,False,False,False,False,14140.29474553918,False,False,False,False
2024-10-16 17:00:00+00:00,9.67,9.96,9.61,9.87,16155.0,,,,,,,,,,,,,,,,,,,,9.024971371715255,8.191261761893726,7.6592087755887,7.5996503744037085,7.924606020512589,8.16118771162095,8.545195767484962,8.731515152120963,9.017936677471164,,,,,,,,,,,,,,,8.229699616917607,,"rgba(38, 166, 154, 1.0)",1.4673015220999288,8.658011908146204,0.8259979790106525,67.61061840721933,13.228021083741083,True,False,True,False,True,6.589993563958121,7.6911000000000005,9.1768,0.0,0.0,0.0,0.0,0,0.8525612863544503,0.8457077585449432,False,False,False,False,0.03331255927269748,-0.005629190442045448,False,False,False,False,186042.0,124184.58670625158,False,False,False,False,14171.530485918418,False,False,False,False
2024-10-17 17:00:00+00:00,10.125,10.275,9.87,9.9,11351.0,,,,,,,,,,,,,,,,,,,,9.143761830264337,8.244777985740209,7.702118873664035,7.638107676367269,7.948625754199916,8.180661200147822,8.557416332715361,8.74115084267768,9.024781068372551,,,,,,,,,,,,,,,8.269577561972078,,"rgba(38, 166, 154, 1.0)",1.465079864379079,8.673612309510528,0.837079070095085,70.17101482508195,15.548595759690983,True,False,True,False,True,6.738093802647779,7.7471000000000005,9.181899999999999,0.0,0.0,0.0,0.0,0,0.8634016028495102,0.8357969723953693,False,False,False,False,0.06478028442583805,0.029575546991896302,False,False,False,False,197393.0,125319.60086584456,False,False,False,False,14127.801331097977,False,False,False,False
2024-10-18 17:00:00+00:00,10.075,10.11,9.99,10.03,5990.0,,,,,,,,,,,,,,,,,,,,9.197329045384656,8.272204201161538,7.724408463889553,7.658148407546146,7.961250734100251,8.190929684106289,8.563907424032367,8.746289379709733,9.028457425611716,,,,,,,,,,,,,,,8.289308417491316,,"rgba(38, 166, 154, 1.0)",1.4510364050045954,8.681801658938532,0.929127854002531,72.36858604316541,17.5578207037576,True,False,True,False,True,7.385345181542046,7.8027,9.1874,0.0,0.0,0.0,0.0,0,0.8614726332679622,0.8382955963629879,False,False,False,False,0.06231377398324168,0.04594466048756899,False,False,False,False,203383.0,126529.88612373846,False,False,False,False,14001.633868600333,False,False,False,False
2024-10-21 17:00:00+00:00,9.965,10.14,9.91,10.1,10498.0,,,,,,,,,,,,,,,,,,,,9.277906412218321,8.318479523608802,7.762575410566467,7.692573541139119,7.983083560263986,8.20871942526703,8.575198529789601,8.75524375719954,9.03487885935162,,,,,,,,,,,,,,,8.321722520006608,,"rgba(38, 166, 154, 1.0)",1.444460022554023,8.695920788475174,0.9720443554001598,74.10340724855114,19.191048786810285,True,False,True,False,True,7.735780036038076,7.8591999999999995,9.19325,0.0,0.0,0.0,0.0,0,0.8651283427242645,0.8352562382613361,False,False,False,False,0.05957409332645885,0.05275937690701392,False,False,False,False,213881.0,127884.16695902933,False,False,False,False,13947.313963660792,False,False,False,False
2024-10-22 17:00:00+00:00,10.29,10.61,10.29,10.555,8288.0,,,,,,,,,,,,,,,,,,,,9.361710728386583,8.362104909806817,7.797398082885639,7.723946780048085,8.003560755311483,8.225787091737127,8.58658593376235,8.764572727020324,9.04203984900195,,,,,,,,,,,,,,,8.3532083761198,,"rgba(38, 166, 154, 1.0)",1.4509844499076776,8.709614319485697,1.2718163041869401,76.77746330646592,21.729173979110072,True,False,True,False,True,9.971201767962874,7.9272,9.2027,0.0,0.0,0.0,0.0,0,0.8677545924736936,0.8340467273051542,False,False,False,False,0.10630433280783587,0.0795318548574249,False,False,False,False,222169.0,129345.94731625367,False,False,False,False,13859.572661898608,False,False,False,False
2024-10-23 17:00:00+00:00,10.47,10.71,10.17,10.71,9711.0,,,,,,,,,,,,,,,,,,,,9.449597822690807,8.41207400427398,7.8377474059702195,7.760406046488393,8.027558794626204,8.245854273069284,8.600069118086227,8.775658782818919,9.050599748428416,,,,,,,,,,,,,,,8.388620781003004,,"rgba(38, 166, 154, 1.0)",1.4619336140508925,8.725663450926572,1.357336974813106,78.99022771566287,23.835597766487965,True,False,True,False,True,10.713856508494384,7.995799999999999,9.214525000000002,0.0,0.0,0.0,0.0,0,0.8638738738738739,0.8400900900900901,False,False,False,False,0.1052002653909088,0.09236606012416684,False,False,False,False,231880.0,130935.62255166059,False,False,False,False,13795.253705900179,False,False,False,False
2024-10-24 17:00:00+00:00,10.395,10.715,10.36,10.52,10565.0,,,,,,,,,,,,,,,,,,,,9.531457685899916,8.463925925154095,7.8803394769357995,7.799033747909418,8.05317179603108,8.267308576826608,8.614539619217393,8.787574010062825,9.059811621590859,,,,,,,,,,,,,,,8.424668854754643,,"rgba(38, 166, 154, 1.0)",1.4644681167116191,8.742739091102209,1.2135879836623076,77.9482530593087,23.835597766487965,True,False,True,False,True,9.506687341567854,8.054300000000001,9.225575,0.0,0.0,0.0,0.0,0,0.859722348244261,0.8450231376463115,False,False,False,False,0.11597624636487586,0.10417115324452135,False,False,False,False,221315.0,132336.8532097744,False,False,False,False,13745.172253095525,False,False,False,False
2024-10-25 17:00:00+00:00,10.99,11.0,10.86,10.89,14722.0,,,,,,,,,,,,,,,,,,,,9.66355753700921,8.544780319722223,7.945791916257535,7.858434139828433,8.093411509714139,8.301511919126726,8.638323535624384,8.80751655914252,9.075766766549428,,,,,,,,,,,,,,,8.481665929553145,,"rgba(38, 166, 154, 1.0)",1.4456648366131866,8.770118669396776,1.4663712341302775,78.58511838296357,23.835597766487965,True,False,True,False,True,11.289677514098663,8.1271,9.238425,0.0,0.0,0.0,0.0,0,0.8708164766458256,0.8329349025376974,False,False,False,False,0.1596554899617053,0.13191332160311334,False,False,False,False,236037.0,133944.60742357635,False,False,False,False,13760.316869326602,False,False,False,False
