date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_valley_883,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_628,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_480,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_454,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_415,aVWAP_valley_393,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_182,aVWAP_valley_175,aVWAP_valley_141,aVWAP_valley_132,aVWAP_valley_125,aVWAP_valley_114,aVWAP_OB_bull_883,aVWAP_OB_bull_867,aVWAP_OB_bull_854,aVWAP_OB_bull_837,aVWAP_OB_bull_725,aVWAP_OB_bull_713,aVWAP_OB_bull_697,aVWAP_OB_bull_628,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_333,aVWAP_OB_bull_263,aVWAP_OB_bull_248,aVWAP_OB_bull_192,aVWAP_OB_bear_804,aVWAP_OB_bear_789,aVWAP_OB_bear_710,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,95.59,96.205,94.93,95.83,33624,,,,92.089368525092,89.6898811764294,88.36397201450947,87.40323825528937,87.20562797848157,87.42219797732383,87.6441494361455,88.72925169232239,89.7211291776158,90.04400559859893,90.81938543240739,90.18151315727036,89.12170375728988,89.00685840745042,88.58955027124746,87.93089828203661,86.93911390565272,86.10215667943227,85.2897372333577,85.0456869898296,84.7380625995581,84.26006366133589,82.94509684031146,82.6182072719481,82.59569716155036,82.56646487229472,82.24401306314286,82.25531381094798,82.19501664911755,81.97900087220475,81.339693345812,81.11269798720453,80.90833653322679,80.83514418392593,80.78211391737173,80.63254727040731,80.58193624563616,80.4942245774522,80.41088491182124,80.27783532536431,79.90181148687834,79.84465327294768,79.68126030231171,79.64583219831488,79.50062971811127,79.34696198430893,79.09083973860726,78.77815090869396,78.59073242800096,78.28454004043876,78.0918302628795,77.7348860817345,77.54999049326796,77.14195259724022,76.8978143167397,76.79229946367037,76.68213373604947,76.393773349496,76.26299662637292,76.1798069358135,75.93806620603605,75.48619110902013,75.34973990765299,75.22396637792254,74.95392364286575,,,93.22972943988978,89.6898811764294,90.18151315727036,89.12170375728988,87.93089828203661,84.26006366133589,80.63254727040731,80.41088491182124,79.09083973860726,77.54999049326796,77.33222421030494,76.393773349496,87.49903357392732,88.53148675731086,88.85351062419923,77.04962930398851,,,88.56846088194919,"rgba(38, 166, 154, 1.0)",4.831664931677668,88.41572127608731,1.4848460779795036,70.76283885531754,16.482870618128374,True,False,True,False,True,9.82900834567144,84.9847553262415,0.0,0.0,0.0,0.0,0,1.0068778846474726,0.89221992167833,False,False,False,False,0.24970708789983806,0.2853772773559041,False,False,False,False,1039504,704349.2657269778,False,False,False,False,44093.63440563879,False,False,False,False
2025-06-13 00:00:00+00:00,95.27,96.0,94.75,95.0,60836,,,,92.32477426467729,89.9823787990881,88.64719849466383,87.6633388377734,87.44095558422225,87.62655071704644,87.81032502468344,88.85614973158845,89.8178096112402,90.13047341231255,90.88365313959704,90.2360069247926,89.18268317902607,89.06856055245517,88.65356680602386,87.99823674641912,87.01055254419303,86.17546418390612,85.36427876999657,85.12065903699589,84.81261577068786,84.33468784765185,83.01894934756105,82.6914270749178,82.66887386867012,82.63958616701233,82.31465648428566,82.32432423915017,82.26227022610139,82.04308250888656,81.40116720060333,81.17302645358922,80.96744888573214,80.89405089509486,80.84091748286788,80.6908960044727,80.64023977742579,80.55242081492011,80.46899812532234,80.33584625140098,79.95920357084407,79.90195860991969,79.73796525889577,79.70240338022136,79.5568754121736,79.402384279009,79.14593994556523,78.8329867796734,78.64533563044115,78.33841783008914,78.14531108432917,77.78769477162213,77.60255294732269,77.19441612650064,76.95016402333358,76.84459550596205,76.73437021715092,76.44592713770635,76.31513694077496,76.2319397636966,75.9901522860046,75.53764843705804,75.4010960973732,75.27526701994749,75.00517060740447,,,93.40509647568686,89.9823787990881,90.2360069247926,89.18268317902607,87.99823674641912,84.33468784765185,80.6908960044727,80.46899812532234,79.14593994556523,77.60255294732269,77.3847012539168,76.44592713770635,87.69620530477772,88.66433528488356,88.91610394307693,77.10205239573804,,,88.7939589317179,"rgba(38, 166, 154, 0.75)",4.614639292428439,88.49970019333284,1.4671352141814546,69.57944581053331,16.482870618128374,True,False,True,False,False,9.390498406104651,85.09065724410699,0.0,0.0,0.0,0.0,0,1.0040270854913058,0.8911757142919405,False,False,False,False,0.24220367933499715,0.26379047834545066,False,False,False,False,978668,715106.8631494493,False,False,False,False,44750.197762280404,False,False,False,False
2025-06-16 00:00:00+00:00,93.38,95.53,93.03,95.53,113631,,,,92.52199177128628,90.33484460004281,89.02309831939253,88.02768963725592,87.77618627516321,87.91874682589652,88.04951183139143,89.03350261376808,89.94741100725332,90.24439450551756,90.96374700789292,90.30845216810674,89.26897379924401,89.15634021578333,88.74627256914304,88.09808773542159,87.11952047965573,86.28945532995218,85.48200509001533,85.2395562460434,84.9314647200438,84.45451782840958,83.139592833656,82.81149074818067,82.78889724530616,82.75955789457274,82.43101906164127,82.43802612688275,82.37318884249223,82.14906881723807,81.50349228594276,81.27366312807959,81.06624741719143,80.99256781615327,80.93930550754716,80.78864662182441,80.73795376989658,80.65002256667088,80.5665236623159,80.43329856262703,80.05588861970139,79.99853757547227,79.83365046127555,79.797888136644,79.65190872863735,79.49613490628356,79.2393033104371,78.92608503850461,78.73814595044425,78.43016828054098,78.23648965987674,77.8779110593111,77.69243887179074,77.28431888742017,77.03997966281443,76.93436486274652,76.82408458700422,76.5356193760256,76.40485884622774,76.32168200532432,76.07990923170678,75.62649865545644,75.48982224257975,75.36394266021263,75.09384825260872,,,93.48234256397278,90.33484460004281,90.30845216810674,89.26897379924401,88.09808773542159,84.45451782840958,80.78864662182441,80.5665236623159,79.2393033104371,77.69243887179074,77.47454193682555,76.5356193760256,87.97810811175405,88.85125360153626,89.0057603136946,77.19192703262655,,,89.08569648427459,"rgba(38, 166, 154, 0.75)",4.4109149652543795,88.60103502293109,1.0834407406884354,66.4465270511939,22.566430718600856,True,False,True,False,False,6.840789436247107,85.18468469876599,0.0,0.0,0.0,0.0,0,1.031987426494555,0.8917112796905443,False,False,False,False,0.20000058620317823,0.23189553227431445,False,False,False,False,865037,720986.4763592748,False,False,False,False,47451.40569317137,False,False,False,False
2025-06-17 00:00:00+00:00,91.64,93.41,91.43,93.3,54661,,,,92.50236886880334,90.40910482080078,89.12597492217732,88.13925251009144,87.88169348184195,88.01054554197592,88.12476495236074,89.08470722028191,89.98006320244147,90.2712816550762,90.97844922384782,90.32552740785347,89.29377406615697,89.18194368216214,88.7746164214376,88.13044420044184,87.1571474130593,86.33041368655867,85.52561282074446,85.28394676459196,84.97626502379339,84.50029427016005,83.18710066791826,82.85907676864454,82.83648774724075,82.80715434011782,82.47747967736123,82.48343411076034,82.417550714336,82.19164452087952,81.54502987556094,81.3146583974636,81.10661790228713,81.03286453847788,80.97957870524051,80.82874092979246,80.77805944139362,80.69012763120955,80.60663986815815,80.4734510602464,80.09590723425701,80.03853905200984,79.87335925031599,79.837530308449,79.69142845928911,79.53519139813274,79.27830381796231,78.9650973325717,78.77710897665229,78.46880050957046,78.27494985328624,77.91608670014847,77.73053461670115,77.32254645747444,77.07824223890961,76.97263824425025,76.8623660002509,76.57397139823264,76.44325886681939,76.36011292224431,76.11840994153182,75.66472673329609,75.52803038747138,75.4021592229942,75.13212873259049,,,93.40206284567229,90.40910482080078,90.32552740785347,89.29377406615697,88.13044420044184,84.50029427016005,80.82874092979246,80.60663986815815,79.27830381796231,77.73053461670115,77.51268597830526,76.57397139823264,88.06644832316616,88.9062904811441,89.03239751939466,77.2301701350927,,,89.15980153979169,"rgba(38, 166, 154, 0.75)",4.157189352407378,88.61760337929346,0.7270288563970057,62.43612427103969,18.820085741565478,True,False,True,False,False,4.582012493239439,85.265756973104,0.0,0.0,0.0,0.0,0,1.0445110228606898,0.8870414764381204,False,False,False,False,0.12981485397506862,0.18085519312469153,False,False,False,False,810376,724491.9478745974,False,False,False,False,47734.13488167446,False,False,False,False
2025-06-18 00:00:00+00:00,92.93,93.48,91.21,91.21,69219,,,92.54,92.5047861428723,90.51351607199992,89.26210632440748,88.28473188754364,88.01946751615623,88.13138054854711,88.22480621521582,89.15491231571549,90.02702530152993,90.31090176221034,91.00237998608696,90.35109015341567,89.32865904734749,89.21780456300506,88.81379462963366,88.17448084060784,87.20755559735672,86.38479558375619,85.58314070099132,85.3424111058275,85.03516559622499,84.56032521125188,83.24906563616878,82.92107954067829,82.89849211652444,82.86916097244017,82.53796551567096,82.54256495899958,82.47532256278681,82.24707820965693,81.59903435573264,81.3679345916427,81.15906376458729,81.08520667007065,81.0318843238533,80.88079888528762,80.83012635512114,80.74218402907744,80.65870150591682,80.52554515725697,80.14779030113917,80.09039440100172,79.92482203634482,79.88890398772111,79.74263098397478,79.58578386347541,79.32880183008456,79.01558431435392,78.82751750319088,78.51876008298954,78.32467399486225,77.96541980000582,77.77975245479345,77.37190684586753,77.12763222942361,77.02203562424098,76.9117670164966,76.62344599386098,76.49278751903846,76.40967648466193,76.16804955717652,75.71399263651709,75.57726373650334,75.45139701657737,75.18143513732662,,92.54,93.34051944419805,90.51351607199992,90.35109015341567,89.32865904734749,88.17448084060784,84.56032521125188,80.88079888528762,80.65870150591682,79.32880183008456,77.77975245479345,77.5619513985968,76.62344599386098,88.18300063126102,88.98125148070828,89.06951105982282,77.27954460742843,,,89.68509933834281,"rgba(38, 166, 154, 0.75)",4.0086696496922105,88.65145393819182,1.0673231859194725,60.8636327249817,17.384676368996907,True,False,True,False,False,6.0222267074869436,85.349024067121,0.0,0.0,0.0,0.0,0,1.058303162600444,0.8785094388820561,False,False,False,False,0.12701575470834675,0.15393547391651913,False,False,False,False,879595,730574.4205069662,False,False,False,False,48576.67861180487,False,False,False,False
2025-06-20 00:00:00+00:00,94.81,95.025,92.225,93.38,142493,,,93.5361156665659,92.68174982200416,90.83480075850665,89.62302842660894,88.65016203589515,88.36384057267844,88.43793656867757,88.48306947045123,89.35023255335332,90.17233149153454,90.43961779965352,91.09466768949606,90.43625157686087,89.43019553667393,89.32110378241843,88.92296903293858,88.29223406427121,87.3364004864187,86.52000926064544,85.7232176087974,85.48399487720152,85.17692591622168,84.7035290442435,83.39398901186999,83.06550865763266,83.04288630269994,83.01351049156513,82.67830922320186,82.67982757541147,82.60938524555517,82.37548618843567,81.7233684134203,81.49035130930865,81.27937205500416,81.205201947777,81.15174112425873,80.99994083053774,80.9492373882917,80.86118362214727,80.77763083771123,80.64441899965699,80.26583994551203,80.20833061343389,80.04173250377413,80.00558380034089,79.8588038427123,79.70046159824464,79.44306587879032,79.129587665433,78.94120928026496,78.63123600189361,78.43649601077232,78.07614243607594,77.89010513819504,77.4823347904831,77.23798731001423,77.13234853989067,77.02202770193817,76.73371544612856,76.60310832103127,76.52003160821289,76.2784505449718,75.82335181594883,75.68648788306349,75.56057344792148,75.29064170986528,,93.5361156665659,93.42758333026099,90.83480075850665,90.43625157686087,89.43019553667393,88.29223406427121,84.7035290442435,80.99994083053774,80.77763083771123,79.44306587879032,77.89010513819504,77.67227952494862,76.73371544612856,88.48012391079234,89.18651589594931,89.17504210360376,77.38995090429862,,,90.0763379151735,"rgba(38, 166, 154, 0.75)",4.005273784661069,88.78941326930666,1.5031648407532787,61.28217370038722,17.384676368996907,True,False,True,False,False,8.058249392641844,85.435704221384,0.0,0.0,0.0,0.0,0,1.067378357154324,0.8778964983024924,False,False,False,False,0.17509691072741795,0.16451619232196854,False,False,False,False,1022088,742006.3255851244,False,False,False,False,52259.671607420365,False,False,False,False
2025-06-23 00:00:00+00:00,96.8,96.96,94.31,95.04,59131,,,94.07913013566285,92.83621482982423,91.0248550483638,89.81835472847288,88.84009170776525,88.54201252786584,88.59834016893207,88.61998246949658,89.45958541663533,90.25937375527295,90.51888613339709,91.15643423648542,90.48955429779814,89.4888844146954,89.3804015976054,88.9842236678978,88.35632510737415,87.40404882498645,86.58933863410891,85.79369788388207,85.55487408672406,85.24747932479787,84.77419647958276,83.46411345405383,83.13510540107606,83.11244697733012,83.08302478620718,82.74565616774635,82.74572206111314,82.67371570054868,82.43698013205136,81.78252336883637,81.54846995280639,81.33638536042865,81.26202847344574,81.20847412489381,81.0562597500037,81.00551554712665,80.91736457580541,80.83373670074802,80.70043261924584,80.32128935442358,80.26370081902066,80.0965516860467,80.06028004793114,79.91320113590025,79.75409985895844,79.49640749412822,79.18268576906486,78.99409242746135,78.68344688687726,78.48833831746764,78.12735947814538,77.94109269375873,77.53322983834744,77.28877599098212,77.18308705088924,77.07271051520627,76.78432079915827,76.65370099452693,76.57061723193138,76.32899231344737,75.87330451687285,75.73634562025131,75.6103789385532,75.34039649572773,,94.07913013566285,93.55863612340141,91.0248550483638,90.48955429779814,89.4888844146954,88.35632510737415,84.77419647958276,81.0562597500037,80.83373670074802,79.49640749412822,77.94109269375873,77.72318730408392,76.78432079915827,88.63616772685674,89.30017031290892,89.2350918415676,77.44080816903161,,,90.29487270204794,"rgba(38, 166, 154, 0.75)",4.066802573419847,88.87854025232517,1.9478348419096072,62.926007988105425,17.384676368996907,True,False,True,False,False,10.126531208822957,85.54034994787949,0.0,0.0,0.0,0.0,0,1.0610767662182523,0.8871265384681425,False,False,False,False,0.25234464923087274,0.20843042077642066,False,False,False,False,1081219,755308.7834053156,False,False,False,False,52529.1354659529,False,False,False,False
2025-06-24 00:00:00+00:00,96.96,98.3,94.51,98.3,118628,,,94.84390972199041,93.15478405499019,91.40582013349335,90.20903239766983,89.22091545172682,88.900843578348,88.92357761187692,88.9001065519091,89.68654117132445,90.44283600993076,90.68700665280002,91.2896933582521,90.60412251654444,89.61347205980938,89.50613812540158,89.11361991514957,88.49102221884228,87.54535277036868,86.73359410759605,85.93989916918468,85.70177836749201,85.39359030462386,84.92035031467003,83.60871676149819,83.27854018694356,83.25580203488529,83.22627727589905,82.88441735970035,82.88153462551415,82.80633196535331,82.56376901250965,81.90439983239992,81.6681865390237,81.45380768154305,81.37905540889297,81.32529986689231,81.17221231116147,81.12137521934628,81.0330093207874,80.9492126135239,80.81569568311768,80.43533526616487,80.37757540710619,80.2092759357406,80.17274792197172,80.02503586921935,79.86436360805841,79.60602651520064,79.29176119866662,79.10270250029613,78.79064455987259,78.59475904451745,78.23245990529799,78.04570226951965,77.6376005377355,77.39290106490314,77.28709767861372,77.17659506644588,76.88801507938639,76.7573549776929,76.67424775006015,76.43250757032902,75.97557521230223,75.83840956458937,75.71232422445263,75.44221251089355,,94.84390972199041,93.83743614662396,91.40582013349335,90.60412251654444,89.61347205980938,88.49102221884228,84.92035031467003,81.17221231116147,80.9492126135239,79.60602651520064,78.04570226951965,77.82760722279754,76.88801507938639,88.95310912331043,89.53544433909232,89.36223842609935,77.54509085086048,,,90.69487368775057,"rgba(38, 166, 154, 0.75)",4.178454337270157,89.06542207485055,1.8893536432199203,64.12853781118467,17.384676368996907,True,False,True,False,False,10.290560390262545,85.65257427558448,0.0,0.0,0.0,0.0,0,1.069845366937624,0.8493090297627958,False,False,False,False,0.28268693014305196,0.2455586754597363,False,False,False,False,1199847,772741.6546443229,False,False,False,False,55121.24780062142,False,False,False,False
2025-06-25 00:00:00+00:00,95.56,97.03,95.197,97.0,201108,,,95.2134120842992,93.5037148859062,91.87615854461949,90.71863824668982,89.73675838707298,89.39474570413506,89.37570946957133,89.29536819481655,90.00613640011514,90.69974652778761,90.92206022247609,91.47488262612832,90.76842452324782,89.7958915257165,89.69058313932136,89.30467641133117,88.69173776672373,87.75842407442235,86.95308891920695,86.16407420483638,85.92749555444794,85.61874693334292,85.14645541356997,83.83459593647407,83.50310616791154,83.48027750748928,83.45063645811557,83.10236418515184,83.09497407433297,83.01496241010733,82.76371126367688,82.09739809847011,81.85804416541649,81.64027956956937,81.56497258374132,81.51094684673974,81.35661912293729,81.30567638625608,81.21704264355324,81.13304553906902,80.9992951631252,80.61730203311264,80.55931360322113,80.38932462744263,80.35241862895955,80.2038089338346,80.04076990077021,79.7815753606892,79.46663690347869,79.2769506839653,78.96283113448355,78.76581874425669,78.40160915547072,78.21416248899125,77.80586974469087,77.56088862186917,77.45494929561738,77.34429361624316,77.05553208704498,76.92486152304166,76.84175070409326,76.59992341876274,76.14117921652704,76.00373377146082,75.87750458674157,75.60728238329948,,95.2134120842992,94.11956070406684,91.87615854461949,90.76842452324782,89.7958915257165,88.69173776672373,85.14645541356997,81.35661912293729,81.13304553906902,79.7815753606892,78.21416248899125,77.9958680790564,77.05553208704498,89.39453207228237,89.86711454960331,89.54921016002244,77.7132616774659,,,91.13931318963884,"rgba(38, 166, 154, 0.75)",4.283920625773906,89.31957843640387,1.4567080272335284,63.07779252973228,17.384676368996907,True,False,True,False,False,8.407598239910314,85.76146003751899,0.0,0.0,0.0,0.0,0,1.0743361342735607,0.8570109978215521,False,False,False,False,0.27114329979213364,0.258350987625935,False,False,False,False,998739,781604.2956386632,False,False,False,False,60846.218475106856,False,False,False,False
2025-06-26 00:00:00+00:00,97.31,97.49,94.96,96.19,233491,,,95.60250838156954,93.89655054743515,92.38358720011219,91.26871813060154,90.29819990759607,89.93727383935945,89.87837975157679,89.74223288159853,90.37534308292797,91.00330983916959,91.20237117664658,91.70129549090387,90.96964856571438,90.0162330497806,89.91308721497501,89.53421343243642,88.93157538911835,88.01145726999039,87.21287125859104,86.42874528864911,86.19380280938432,85.8843015581526,85.41290587232423,84.10038039744228,83.76731332117924,83.74437602794377,83.71459533148048,83.35895776525075,83.34644318819907,83.26093538338036,82.99970007584697,82.32525708922928,82.08223876631365,81.86053094166869,81.78456749887498,81.73021764461954,81.57442593008375,81.52334916050893,81.43438575841776,81.35013787130195,81.21608706834614,80.8321268475027,80.77386222661502,80.60188995379154,80.56454042897805,80.41486407079611,80.24906179023816,79.9888237437455,79.67304448761404,79.48259654032972,79.16603632838196,78.96768534479497,78.60120163894409,78.41292519427473,78.00434143511823,77.7589939760278,77.65288018436993,77.54202965611765,77.25301259669725,77.12230976004271,77.03918209843641,76.7972177384056,76.33631047702845,76.19852179754604,76.07210852881133,75.80172149773423,,95.60250838156954,94.45361159181773,92.38358720011219,90.96964856571438,90.0162330497806,88.93157538911835,85.41290587232423,81.57442593008375,81.35013787130195,79.9888237437455,78.41292519427473,78.1943623809221,77.25301259669725,89.8867584475165,90.24883507188332,89.77440419281035,77.91160411990447,,,91.62593132998116,"rgba(38, 166, 154, 0.75)",4.436558604623121,89.6181861549295,1.7337343041192412,63.71733181261715,17.384676368996907,True,False,True,False,False,10.231446722257886,85.88206452991,0.0,0.0,0.0,0.0,0,1.0623633848206089,0.8611147798638307,False,False,False,False,0.275550305878848,0.2669506467523915,False,False,False,False,1232230,799275.8918881274,False,False,False,False,67616.60206431836,False,False,False,False
2025-06-27 00:00:00+00:00,97.92,99.06,96.86,97.9,223379,,,96.1024236362184,94.3366271932022,92.90333966473406,91.81832101636375,90.85433583668907,90.47639450693183,90.38281507313152,90.19664141092825,90.76103944502046,91.32973955382025,91.50722439151887,91.95517954771198,91.19310513959661,90.25499756789961,90.15364184163418,89.78047377485483,89.18618185306578,88.27661496487707,87.48282258980885,86.7019274423979,86.46816049660097,86.15738117686733,85.68609619021012,84.37107514725442,84.03605622812908,84.01298528872849,83.9830325835237,83.61977806012376,83.60222754649827,83.51123204938875,83.23990383158748,82.55679751713006,82.30994810146284,82.08415907410992,82.00748369293557,81.9527684976098,81.79540384485855,81.74415329375539,81.65479300736982,81.5702306601273,81.43577834511645,81.0495874787939,80.99100770885839,80.81695553255058,80.7791420522211,80.62830867341626,80.45966720991314,80.19822662806014,79.88141551655109,79.69009810260897,79.37094123279363,79.17115520145528,78.8022240267786,78.61302761743038,78.20394294279687,77.95811054873413,77.85177228894554,77.74067553400226,77.4512681365176,77.32047212622491,77.23728925433768,76.99507941063702,76.53184169572941,76.39365677560674,76.26700937125311,75.99634886413067,,96.1024236362184,94.85420299998768,92.90333966473406,91.19310513959661,90.25499756789961,89.18618185306578,85.68609619021012,81.79540384485855,81.5702306601273,80.19822662806014,78.61302761743038,78.39408456820905,77.4512681365176,90.38205564771896,90.64562635797195,90.01715451812395,78.11103101030764,,,92.1338622922749,"rgba(38, 166, 154, 1.0)",4.598645315605671,89.93782869291428,1.7357658091172918,64.58705568913577,17.384676368996907,True,False,True,False,True,10.856308183926888,86.005719022301,0.0,0.0,0.0,0.0,0,1.0658535306016068,0.8503030819616239,False,False,False,False,0.3428282503108906,0.304889448531641,False,False,False,False,1455609,825014.4451474166,False,False,False,False,73724.9313951294,False,False,False,False
2025-06-30 00:00:00+00:00,97.96,98.77,96.5,98.77,131954,,,96.28601194163488,94.54210179664987,93.15648829356617,92.09302098518918,91.13804825993004,90.75429174393236,90.64497266260027,90.43572690479432,90.96501399235567,91.50304222935142,91.6694068712181,92.09091450985076,91.31472938920805,90.38585016564046,90.28555684763668,89.91582909943897,89.32659995058891,88.42354596389917,87.63302495794599,86.85448730508087,86.62152646261504,86.31027830538498,85.83936573062168,84.52374200720885,84.1878229925854,84.16469004002963,84.13465756361911,83.76738803380029,83.7470736077317,83.65309146064423,83.37629125064547,82.68861092300108,82.43970517501086,82.2117065509419,82.13465530946684,82.07975127041585,81.92155068626603,81.87021661269625,81.78065792778317,81.69594164250236,81.56129899011646,81.17395354236616,81.1152109711309,80.9400325638545,80.90196729618968,80.75051794677978,80.58031763750778,80.31825487154033,80.00092585096459,79.80915529155462,79.4885928952905,79.28803206197377,78.91778021727086,78.72809412260058,78.31878978600591,78.07271969547135,77.96626991443067,77.85504976970721,77.56546224733118,77.43463160035265,77.35142886413469,77.10911250538082,76.64461091089753,76.50621795903338,76.37945298162958,76.10866952882976,,96.28601194163488,95.03750873593549,93.15648829356617,91.31472938920805,90.38585016564046,89.32659995058891,85.83936573062168,81.92155068626603,81.69594164250236,80.31825487154033,78.72809412260058,78.50897042557548,77.56546224733118,90.63991528557332,90.85535873287809,90.15038637998913,78.22579306530037,,,92.38133282353714,"rgba(38, 166, 154, 1.0)",4.75145141220299,90.10602800195383,1.6529627090103616,65.19755267808821,17.384676368996907,True,False,True,False,True,10.897688834344578,86.12808914946399,0.0,0.0,0.0,0.0,0,1.0730281180756251,0.848747925755974,False,False,False,False,0.3295462986120507,0.31721787357184583,False,False,False,False,1587563,854918.3100435963,False,False,False,False,76008.42428159493,False,False,False,False
2025-07-01 00:00:00+00:00,100.44,100.53,95.72,97.28,190429,,,96.64893554732747,94.89078580775431,93.55935715507044,92.51969331732612,91.57330294784934,91.18014951566575,91.04837614121193,90.80564900801141,91.28587590134744,91.78053908780838,91.93084743409524,92.31369848445884,91.5125949351839,90.59519519162914,90.49626467776748,90.13086378389325,89.5479882242072,88.65299185486367,87.86605815781918,87.08991463819724,86.85784633671999,86.54550464168165,86.07458724520062,84.75671124946693,84.41915196283608,84.39590659733658,84.36572938419799,83.99218939927964,83.96775313677735,83.86925568473657,83.58409919444018,82.88912097068982,82.63698937018614,82.40555550446253,82.32789697981424,82.27267821943987,82.11313761939941,82.06164886900467,81.9717423678306,81.88674791298722,81.75174520161258,81.36246794750717,81.3034517160656,81.12650510338017,81.08804541180804,80.9356020989011,80.76299689045473,80.49988165710427,80.18163431066128,79.989103148272,79.66631040541283,79.46451274087964,79.09214655905022,78.90165791776555,78.49187135434794,78.24535771505346,78.13870390096672,78.02726085781988,77.73730473552632,77.60637792504694,77.5231175464789,77.28056243426037,76.81403714635171,76.67529272126315,76.54831456887578,76.27726744916035,,96.64893554732747,95.3612240469341,93.55935715507044,91.5125949351839,90.59519519162914,89.5479882242072,86.07458724520062,82.11313761939941,81.88674791298722,80.49988165710427,78.90165791776555,78.68218150704013,77.73730473552632,91.03722779162217,91.18424715156436,90.36276056669172,78.39871420597856,,,92.7782811800271,"rgba(38, 166, 154, 1.0)",4.974220931349671,90.37472709808928,2.023487304006755,67.36339914381406,17.384676368996907,True,False,True,False,True,13.411366255124328,86.2638983322865,0.0,0.0,0.0,0.0,0,1.06707116473618,0.8318831782810506,False,False,False,False,0.34282825034808123,0.33002306195996356,False,False,False,False,1777992,891117.2782771807,False,False,False,False,80495.5056823167,False,False,False,False
