date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_291,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_709,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_545,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_OB_bull_731,aVWAP_OB_bull_448,aVWAP_OB_bear_839,aVWAP_OB_bear_329,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541240675990676,7.545470083443959,7.545470083443959,7.545669187175152,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547628154636252,7.547363297495456,7.547363297495456,7.547417462608642,7.547455987263096,7.5397003484320555,7.5396085244382665,7.5363771075156665,7.5363771075156665,7.5363771075156665,7.5363771075156665,7.5363771075156665,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537064242531613,7.537799653813575,7.537799653813575,7.537799653813575,7.537799653813575,7.537799653813575,7.538568845772242,7.558049822209506,7.565368155367956,7.565368155367956,7.565368155367956,7.565368155367956,7.565368155367956,7.565368155367956,7.565368155367956,7.565368155367956,7.579857695077121,7.579857695077121,7.579857695077121,7.579857695077121,7.579857695077121,7.579857695077121,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54752972833618,7.5474894799396095,7.5474894799396095,7.5474894799396095,7.5474894799396095,7.547486351958895,7.547349999484977,7.546084482414068,7.545697698744769,7.5420825715584705,7.539346269346268,7.539346269346268,7.539346269346268,7.539346269346268,7.537507517388244,,7.546084482414068,,7.537799653813575,7.579857695077121,7.545547166923574,7.544072089801942,"rgba(239, 83, 80, 1.0)",0.017800951487726466,7.5469552788234875,-0.952492839227032,21.387438666187506,-19.03481316051149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604026845637584,0.9395973154362415,False,False,False,False,0.12013965238146251,0.13858674702641402,False,False,False,False,-21028.0,-7000.498053664749,False,False,False,False,448.84830144607645,False,False,False,False
2025-05-14 16:00:00+00:00,7.53,7.53,7.525,7.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541139467592593,7.545381354599219,7.545381354599219,7.545580357142857,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.547299734856628,7.547299734856628,7.547353928742741,7.547392529735559,7.53966411860088,7.539572649572649,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.538542661240055,7.557985819363435,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547462711338108,7.547422806399624,7.547422806399624,7.547422806399624,7.547422806399624,7.5474197076397775,7.547286281999938,7.54602644949193,7.545640991259435,7.54203796406146,7.539311218613222,7.539311218613222,7.539311218613222,7.539311218613222,7.53747787408967,,7.54602644949193,,7.537775107485394,7.579757095484863,7.5454834632643095,7.54401920532878,"rgba(239, 83, 80, 1.0)",0.01805571956482268,7.546883968300287,-1.21202415786977,18.708175009142163,-21.968292066352447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0533333333333337,0.9399999999999998,False,False,False,False,0.11044665759361101,0.12451670231001252,False,False,False,False,-21128.0,-7219.529091592427,False,False,False,False,443.43980064846284,False,False,False,False
2025-05-14 17:00:00+00:00,7.525,7.525,7.52,7.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541139467592593,7.545381354599219,7.545381354599219,7.545580357142857,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.547299734856628,7.547299734856628,7.547353928742741,7.547392529735559,7.53966411860088,7.539572649572649,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.538542661240055,7.557985819363435,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547462711338108,7.547422806399624,7.547422806399624,7.547422806399624,7.547422806399624,7.5474197076397775,7.547286281999938,7.54602644949193,7.545640991259435,7.54203796406146,7.539311218613222,7.539311218613222,7.539311218613222,7.539311218613222,7.53747787408967,,7.54602644949193,,7.537775107485394,7.579757095484863,7.5454834632643095,7.54401920532878,"rgba(239, 83, 80, 1.0)",0.018493485582861607,7.546883968300287,-1.4536993678034276,16.189774567901868,-24.770491539678126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0463576158940389,0.9470198675496687,False,False,False,False,0.09112067745528231,0.10781868988264742,False,False,False,False,-21128.0,-7435.164299474714,False,False,False,False,436.5647649794944,False,False,False,False
2025-05-14 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541139467592593,7.545381354599219,7.545381354599219,7.545580357142857,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.5475623187495415,7.547299734856628,7.547299734856628,7.547353928742741,7.547392529735559,7.53966411860088,7.539572649572649,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.536355603782361,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537041268017472,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.537775107485394,7.538542661240055,7.557985819363435,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.56529179245345,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,7.579757095484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547462711338108,7.547422806399624,7.547422806399624,7.547422806399624,7.547422806399624,7.5474197076397775,7.547286281999938,7.54602644949193,7.545640991259435,7.54203796406146,7.539311218613222,7.539311218613222,7.539311218613222,7.539311218613222,7.53747787408967,,7.54602644949193,,7.537775107485394,7.579757095484863,7.5454834632643095,7.54401920532878,"rgba(239, 83, 80, 1.0)",0.018912553626604094,7.546883968300287,-1.4214880143139592,14.510840940408336,-26.824752540653744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0463576158940389,0.9536423841059611,False,False,False,False,0.08148397306986005,0.09465133147625374,False,False,False,False,-21128.0,-7647.456325839447,False,False,False,False,429.79631901082,False,False,False,False
2025-05-14 19:00:00+00:00,7.52,7.52,7.51,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.540947701149426,7.54523083787338,7.54523083787338,7.545430315156027,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.547455148877547,7.54719573803619,7.54719573803619,7.547250083941272,7.547288883478895,7.5395911295911295,7.539500115180833,7.536304733706021,7.536304733706021,7.536304733706021,7.536304733706021,7.536304733706021,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.536988998390546,7.537721336119972,7.537721336119972,7.537721336119972,7.537721336119972,7.537721336119972,7.5384873230161356,7.5578949403671585,7.565189473753305,7.565189473753305,7.565189473753305,7.565189473753305,7.565189473753305,7.565189473753305,7.565189473753305,7.565189473753305,7.579631706119983,7.579631706119983,7.579631706119983,7.579631706119983,7.579631706119983,7.579631706119983,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513333333333334,7.547353430885979,7.54731400210654,7.54731400210654,7.54731400210654,7.54731400210654,7.547310944479898,7.547182007104614,7.545929032578466,7.545545008912655,7.54195514392606,7.539239604870203,7.539239604870203,7.539239604870203,7.539239604870203,7.537412033123357,,7.545929032578466,,7.537721336119972,7.579631706119983,7.545375511325475,7.542014710140709,"rgba(239, 83, 80, 1.0)",0.019582810995384798,7.545059487453779,-1.7903194521992658,12.298403682000945,-29.40273185300645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032679738562091,0.9542483660130727,False,False,False,False,0.06225398420498833,0.07845265784062103,False,False,False,False,-21228.0,-7858.007390555114,False,False,False,False,424.68319778584606,False,False,False,False
2025-05-15 14:00:00+00:00,7.54,7.55,7.54,7.55,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5409786908109835,7.545236145555504,7.545236145555504,7.545434843076353,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547453203406417,7.547194461413154,7.547194461413154,7.54724868047097,7.547287391216353,7.539606590326565,7.539515731597431,7.536322789835893,7.536322789835893,7.536322789835893,7.536322789835893,7.536322789835893,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537005825043284,7.537736855975754,7.537736855975754,7.537736855975754,7.537736855975754,7.537736855975754,7.538501482812523,7.557876915991032,7.56516070258225,7.56516070258225,7.56516070258225,7.56516070258225,7.56516070258225,7.56516070258225,7.56516070258225,7.56516070258225,7.579582618639222,7.579582618639222,7.579582618639222,7.579582618639222,7.579582618639222,7.579582618639222,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5280446927374305,7.547351698073033,7.5473123739785635,7.5473123739785635,7.5473123739785635,7.5473123739785635,7.547309324506403,7.547180759803922,7.545930764885996,7.545547635278658,7.541965858713801,7.539255744438941,7.539255744438941,7.539255744438941,7.539255744438941,7.53743192743764,,7.545930764885996,,7.537736855975754,7.579582618639222,7.545378814615646,7.542939695944181,"rgba(239, 83, 80, 0.75)",0.019582810995384798,7.545795993344359,0.21467840631418075,28.31388101695375,-31.02062968840943,False,True,False,True,True,1.0502022404305933,0.0,0.0,0.0,0.0,0,1.0310559006211175,0.9316770186335417,False,False,False,False,0.17883876581466865,0.12864571182764484,False,False,False,False,-21149.0,-8064.06929147674,False,False,False,False,419.3237683628097,False,False,False,False
2025-05-15 15:00:00+00:00,7.55,7.55,7.55,7.55,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541018733497222,7.545250590906264,7.545250590906264,7.545448557958958,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.5474583632037735,7.547200020322105,7.547200020322105,7.5472541153826675,7.547292733424229,7.539625242736316,7.539534495259597,7.536342371313408,7.536342371313408,7.536342371313408,7.536342371313408,7.536342371313408,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.537024387742394,7.53775433671791,7.53775433671791,7.53775433671791,7.53775433671791,7.53775433671791,7.538517837735326,7.557866525968315,7.565141351660937,7.565141351660937,7.565141351660937,7.565141351660937,7.565141351660937,7.565141351660937,7.565141351660937,7.565141351660937,7.579546418665361,7.579546418665361,7.579546418665361,7.579546418665361,7.579546418665361,7.579546418665361,,,,,,,,,,,,,,,,,,,,,,,,,,,7.533893442622951,7.547357184594953,7.547317924278528,7.547317924278528,7.547317924278528,7.547317924278528,7.547314879515522,7.547186362941447,7.545938612627581,7.545556196505344,7.541980863718645,7.539274920600051,7.539274920600051,7.539274920600051,7.539274920600051,7.537454117434016,,7.545938612627581,,7.53775433671791,7.579546418665361,7.545388742599663,7.5433158149671735,"rgba(239, 83, 80, 0.5)",0.019541362922256392,7.546096547297509,0.19975334975458792,38.990865906922295,-21.70077645306038,False,False,False,True,True,1.0502022404305933,0.0,0.0,0.0,0.0,0,1.0457516339869273,0.9803921568627455,False,False,False,False,0.19865944759563947,0.16365257971164215,False,False,False,False,-21149.0,-8266.936434244542,False,False,False,False,413.8303766052467,False,False,False,False
2025-05-15 16:00:00+00:00,7.55,7.57,7.55,7.57,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541050687578133,7.545268288515014,7.545268288515014,7.5454659001708455,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.547210341396047,7.547210341396047,7.54726437060884,7.547302933042653,7.539638980868285,7.5395482480278835,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.538529235928843,7.557868854675889,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,7.545949444032616,,7.537766111354669,7.579540011416599,7.545401271860783,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.019589940422580148,7.546225307211945,1.2136174115492064,49.61086297395305,-12.583677657289876,True,False,True,False,True,6.070605008795521,0.0,0.0,0.0,0.0,0,1.0263157894736836,0.9539473684210524,False,False,False,False,0.23878467781920945,0.2012186287654258,False,False,False,False,-21128.0,-8466.33276859734,False,False,False,False,407.73998316950644,False,False,False,False
2025-05-15 17:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541050687578133,7.545268288515014,7.545268288515014,7.5454659001708455,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.547210341396047,7.547210341396047,7.54726437060884,7.547302933042653,7.539638980868285,7.5395482480278835,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.538529235928843,7.557868854675889,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,7.545949444032616,,7.537766111354669,7.579540011416599,7.545401271860783,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.019638168388424953,7.546225307211945,1.2106369758020847,56.69086101864022,-6.6857526854282625,True,False,True,False,True,6.070605008795521,0.0,0.0,0.0,0.0,0,1.0533333333333335,0.9333333333333336,False,False,False,False,0.2796794154689463,0.24044902211718605,False,False,False,False,-21128.0,-8662.63768691366,False,False,False,False,401.4184330428474,False,False,False,False
2025-05-15 18:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541050687578133,7.545268288515014,7.545268288515014,7.5454659001708455,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.5474687474042685,7.547210341396047,7.547210341396047,7.54726437060884,7.547302933042653,7.539638980868285,7.5395482480278835,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.536354850072653,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537036524464362,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.537766111354669,7.538529235928843,7.557868854675889,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.565140606393697,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,7.579540011416599,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,7.545949444032616,,7.537766111354669,7.579540011416599,7.545401271860783,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.019686049388717326,7.546225307211945,1.20769242820659,61.41085971509834,-2.659216077061572,True,False,True,False,True,6.070605008795521,0.0,0.0,0.0,0.0,0,1.0400000000000003,0.9333333333333336,False,False,False,False,0.2796794154689463,0.2600642187930662,False,False,False,False,-21128.0,-8855.899118124302,False,False,False,False,395.1948914452839,False,False,False,False
2025-05-15 19:00:00+00:00,7.57,7.585,7.57,7.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541574728108532,7.545589032029675,7.545589032029675,7.545781900535298,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.547670154366847,7.5474089101515975,7.5474089101515975,7.547462013725371,7.547499749192399,7.539860501280644,7.539769658821382,7.536546183858666,7.536546183858666,7.536546183858666,7.536546183858666,7.536546183858666,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537224457956054,7.537950458315146,7.537950458315146,7.537950458315146,7.537950458315146,7.537950458315146,7.538709857723578,7.557958275251352,7.565198712183421,7.565198712183421,7.565198712183421,7.565198712183421,7.565198712183421,7.565198712183421,7.565198712183421,7.565198712183421,7.579541736190529,7.579541736190529,7.579541736190529,7.579541736190529,7.579541736190529,7.579541736190529,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55505376344086,7.547574429252648,7.547534757277469,7.547534757277469,7.547534757277469,7.547534757277469,7.547531672186301,7.547395978861689,7.546150184229918,7.545769630173891,7.54221076975788,7.539511008005821,7.539511008005821,7.539511008005821,7.539511008005821,7.537698545559275,,7.546150184229918,,7.537950458315146,7.579541736190529,7.545629952420501,7.544848002162226,"rgba(38, 166, 154, 1.0)",0.01997588636407707,7.5473932487997235,1.8826073854677723,66.70023703524795,2.220210806380962,True,False,True,False,True,9.608198360557097,0.0,0.0,0.0,0.0,0,1.03921568627451,0.9150326797385627,False,False,False,False,0.31095316854223837,0.2855086936676523,False,False,False,False,-20928.0,-9043.063472882066,False,False,False,False,392.16861405853524,False,False,False,False
2025-05-16 14:00:00+00:00,7.585,7.61,7.585,7.6,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5983333333333345,7.54412731555841,7.547240461600394,7.547240461600394,7.547412702634807,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548744697612411,7.548465872027516,7.548465872027516,7.548514751965944,7.54854860578907,7.540962574044157,7.540870479770854,7.537479887166646,7.537479887166646,7.537479887166646,7.537479887166646,7.537479887166646,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.538145922192064,7.5388590570364,7.5388590570364,7.5388590570364,7.5388590570364,7.5388590570364,7.539605105105106,7.5585212852845665,7.565646080057605,7.565646080057605,7.565646080057605,7.565646080057605,7.565646080057605,7.565646080057605,7.565646080057605,7.565646080057605,7.5797851551657125,7.5797851551657125,7.5797851551657125,7.5797851551657125,7.5797851551657125,7.5797851551657125,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581058655221746,7.548674603666089,7.548632392888011,7.548632392888011,7.548632392888011,7.548632392888011,7.548629069588027,7.548456353218739,7.5472051504211795,7.546829229661626,7.543310472884708,7.540613729691125,7.540613729691125,7.540613729691125,7.540613729691125,7.5388233163734,,7.5472051504211795,,7.5388590570364,7.5797851551657125,7.549253735459216,7.547498208834504,"rgba(38, 166, 154, 1.0)",0.020637366617264837,7.552360187782729,2.3084249604509113,71.73195700884779,7.065591552282953,True,False,True,False,True,12.862310160757556,0.0,0.0,0.0,0.0,0,1.0774193548387092,0.8838709677419357,False,False,False,False,0.3428278540601961,0.3141682738639242,False,False,False,False,-20228.0,-9216.473341519553,False,True,False,False,396.94119368553464,False,False,False,False
