date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_756,aVWAP_valley_861,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_720,aVWAP_OB_bull_551,aVWAP_OB_bull_357,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879710144927537,1.0942361111111112,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.1556101514124295,1.1556101514124295,1.1556101514124295,1.152730189774503,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1394997319259446,1.126157485456488,1.126157485456488,1.126157485456488,1.1257326187374155,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.124888177746346,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0894300313718033,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,,1.162570810659969,1.1021947560925498,,1.1495523104948526,"rgba(38, 166, 154, 0.5)",0.10857708893427304,1.1484957692294,-0.262447349704225,54.29495130039525,-2.795490667972146,False,True,True,False,True,13.097658519848462,0.0,0.0,0.0,0.0,0,1.0542886758227517,0.9133195128271571,False,False,False,False,0.08182833692972316,0.06671836533439024,False,False,False,False,18920.0,15913.597427451143,False,False,False,False,91.79220058375986,False,False,False,False
2025-06-10 14:00:00+00:00,1.12,1.12,1.115,1.115,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0930952380952381,1.0963522012578617,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1554000719262756,1.1554000719262756,1.1554000719262756,1.1525379791250274,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1393855380511793,1.126112627515853,1.126112627515853,1.126112627515853,1.12568986993595,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1248495972157044,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0895332102156137,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,,1.1623160353360156,1.102218506817654,,1.149653126204229,"rgba(38, 166, 154, 0.5)",0.10941497991879463,1.1492511900882476,-0.31303931247502026,55.02839638492459,-1.873028444083694,False,True,True,False,True,12.441218486032408,0.0,0.0,0.0,0.0,0,1.050884670024538,0.9135993800852383,False,False,False,False,0.07792299523536729,0.07232068028487876,False,False,False,False,18880.0,15959.58816501004,False,False,False,False,90.98922072974808,False,False,False,False
2025-06-10 15:00:00+00:00,1.115,1.12,1.115,1.12,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11027064229136856,1.150089649211995,-0.27287089824405725,56.09752062447829,-0.5137886661351985,False,True,True,False,True,12.913285113100773,0.0,0.0,0.0,0.0,0,1.0507209062821827,0.9138774459320287,False,False,False,False,0.07792299523536729,0.07512183776012302,False,False,False,False,19140.0,16008.896875630038,False,False,False,False,93.60954288897679,False,False,False,False
2025-06-10 16:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11106366483619412,1.150089649211995,-0.2709225312920618,56.810270117514094,0.5778121937942231,False,True,True,False,True,12.913285113100773,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.07847508734492309,False,False,False,False,19140.0,16057.441110116393,False,False,False,False,92.15823214651203,False,False,False,False
2025-06-10 17:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11179538057145626,1.150089649211995,-0.26914930704817863,57.28543644620463,1.4972250813764205,False,True,True,False,True,12.913285113100773,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08015171213732313,False,False,False,False,19140.0,16105.232720812262,False,False,False,False,90.72942234579091,False,False,False,False
2025-06-10 18:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11246698609886277,1.150089649211995,-0.2675420606145248,57.602213998664986,2.298171130874536,False,True,True,False,True,12.913285113100784,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08099002453352314,False,False,False,False,19140.0,16152.283376303545,False,False,False,False,89.32276463500345,False,False,False,False
2025-06-10 19:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11307955244862627,1.150089649211995,-0.266092751168829,57.81339903363856,3.010267215166536,False,True,True,False,True,12.913285113100784,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08140918073162315,False,False,False,False,19140.0,16198.604564267831,False,False,False,False,87.93791557089487,False,False,False,False
2025-06-11 14:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.1129477105040547,1.150089649211995,-0.8861591683914817,48.20326197257312,3.4546991528490167,False,True,False,True,False,3.7137993750170253,0.0,0.0,0.0,0.0,0,1.0516136979551611,0.9175905395417592,False,False,False,False,-0.02701510796441654,0.027197036383603303,False,False,False,False,19140.0,16244.207594279182,False,False,False,False,86.574537034912,False,False,False,False
2025-06-11 15:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11279425863926598,1.150089649211995,-0.8873647508256389,41.796503931862816,-2.2345251394468093,False,True,False,True,False,3.7137993750170146,0.0,0.0,0.0,0.0,0,1.0516136979551611,0.9175905395417592,False,False,False,False,-0.02701510796441654,9.096420959338151e-05,False,False,False,False,19140.0,16289.103600569426,False,False,False,False,85.23229615064979,False,False,False,False
2025-06-11 16:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11261910851895096,1.150089649211995,-0.8887448189589634,37.52533190472261,-5.858117202035345,False,True,False,True,False,3.7137993750170253,0.0,0.0,0.0,0.0,0,1.0526183599146048,0.9159864372723848,False,False,False,False,-0.02701510796441654,-0.01346207187741158,False,False,False,False,19140.0,16333.303544746643,False,False,False,False,83.9108652025777,False,False,False,False
2025-06-11 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11242215872759527,1.150089649211995,-0.8903017905439562,34.67788388662915,-8.271031276736082,False,True,False,True,False,3.7137993750170253,0.0,0.0,0.0,0.0,0,1.0530917384693357,0.924227065382666,False,False,False,False,-0.02701510796441654,-0.02023858992091406,False,False,False,False,19140.0,16376.8182184715,False,False,False,False,82.60992155602611,False,False,False,False
2025-06-11 18:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.1122032944707496,1.150089649211995,-0.8920384172684644,32.77958520790017,-9.9834417572862,False,True,False,True,False,3.7137993750170146,0.0,0.0,0.0,0.0,0,1.046756208819057,0.9215661429295489,False,False,False,False,-0.02701510796441654,-0.0236268489426653,False,False,False,False,19140.0,16419.658246092098,False,False,False,False,81.3291475784133,False,False,False,False
2025-06-11 19:00:00+00:00,1.05,1.07,1.05,1.07,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.090076530612245,1.0920934959349595,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1570205141410237,1.1507283009404388,1.1507283009404388,1.1507283009404388,1.148117073775573,1.140368571994454,1.140368571994454,1.140368571994454,1.140368571994454,1.140368571994454,1.140368571994454,1.140368571994454,1.1360799485861182,1.1238011563042591,1.1238011563042591,1.1238011563042591,1.1234096907368498,1.1233566917237818,1.1233566917237818,1.1233566917237818,1.1233566917237818,1.1233566917237818,1.1226315096139732,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.0908326346037507,1.089499760170279,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,1.1019186753833612,,1.1570205141410237,1.1019186753833612,,1.145134304449706,"rgba(239, 83, 80, 0.75)",0.11208254652726132,1.1373072685392374,-0.6005151615900024,36.378308649444776,-9.9834417572862,False,True,False,True,True,5.996158025728466,0.0,0.0,0.0,0.0,0,1.0461711711711708,0.910035035035035,False,False,False,False,-0.011486939475793195,-0.01755689420922925,False,False,False,False,19440.0,16466.485250028654,False,False,False,False,84.71939335239138,False,False,False,False
