date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_586,aVWAP_valley_807,aVWAP_valley_767,aVWAP_valley_741,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_611,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_69,aVWAP_OB_bull_807,aVWAP_OB_bull_365,aVWAP_OB_bull_270,aVWAP_OB_bull_203,aVWAP_OB_bear_847,aVWAP_OB_bear_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,179.585,180.23,179.51,180.05,3534.0,,,,,,,,,,,,,,,,,,,178.33521026348646,177.35352233337105,175.74291853966713,174.94622392350678,174.20582037403202,172.99658502750782,172.92385488076582,171.44449380272624,170.0377466531669,168.4807012595269,167.15352508226684,166.331267009283,163.0652568875303,162.3808733846263,158.9187775734168,,171.44449380272624,168.4807012595269,166.331267009283,,,,170.28778513299204,"rgba(38, 166, 154, 1.0)",2.253580268600591,174.5349947727341,2.4472193443060997,69.86436677125761,14.607115220803763,True,False,True,False,True,15.280928709931658,0.0,0.0,0.0,0.0,0,1.0726270667483162,0.8712390283731374,False,False,False,False,0.3428282490483097,0.33717785745732454,False,False,False,False,-5436.0,-19755.486187421386,False,False,False,False,1214.2163438329073,False,False,False,False
2025-07-28 14:00:00+00:00,179.37,179.62,179.37,179.4,159.0,,,,,,,,,,,,,,,,,,,178.34687443100535,177.36295941523431,175.75188040662354,174.95317338984088,174.21219452620235,173.002922866559,172.93021301250496,171.45079742316966,170.0435567961542,168.4861382230262,167.15880640852674,166.3362982583385,163.0701207432072,162.38576719038088,158.92377474234604,,171.45079742316966,168.4861382230262,166.3362982583385,,,,170.29436518887462,"rgba(38, 166, 154, 1.0)",2.315583064354808,174.54132146470783,2.098252751147127,69.00674409249798,14.607115220803763,True,False,True,False,True,13.248807316442818,0.0,0.0,0.0,0.0,0,1.069792134602034,0.8732796994323516,False,False,False,False,0.3228318128082825,0.33000483513280354,False,False,False,False,-5595.0,-19535.943765910975,False,False,False,False,1197.8564005176684,False,False,False,False
2025-07-28 15:00:00+00:00,179.4,179.67,178.365,178.645,705.0,,,,,,,,,,,,,,,,,,,178.3708285145806,177.39272090735224,175.7850786964864,174.97986926659874,174.2372243163369,173.02840933314513,172.95580969922065,171.4766486015105,170.06767901950553,168.50893237418862,167.18108685581936,166.3575936046918,163.0909035229897,162.40670928143615,158.94528866489802,,171.4766486015105,168.50893237418862,166.3575936046918,,,,170.31898551058399,"rgba(38, 166, 154, 0.75)",2.3540913340411995,174.55898278526396,1.7357088723153744,65.32505186018346,14.607115220803763,True,False,True,False,False,10.955641109510793,0.0,0.0,0.0,0.0,0,1.0602243172951886,0.8743904421326398,False,False,False,False,0.29772386245262156,0.3138643487927125,False,False,False,False,-6300.0,-19330.735335431735,False,False,False,False,1190.2152160135186,False,False,False,False
2025-07-28 16:00:00+00:00,178.645,179.25,178.56,178.8,452.0,,,,,,,,,,,,,,,,,,,178.3844738433626,177.41091320655335,175.80583958668336,174.99669451195783,174.25305173226104,173.0445693357243,172.9720412952663,171.49307657518145,170.08303484795275,168.5234613208991,167.1952987973327,166.3711834906035,163.10417975585045,162.42008908894863,158.95904151217684,,171.49307657518145,168.5234613208991,166.3711834906035,,,,170.3344632600503,"rgba(38, 166, 154, 0.75)",2.390420776031982,174.57098160599892,1.7691522916819338,63.30538689035515,19.108700264862378,True,False,True,False,False,11.302384772344524,0.0,0.0,0.0,0.0,0,1.0697531117775132,0.8800065727313806,False,False,False,False,0.29186213713256437,0.30286324296263845,False,False,False,False,-5848.0,-19121.700679068454,False,False,False,False,1178.7700188660222,False,False,False,False
2025-07-28 17:00:00+00:00,178.8,178.865,178.39,178.39,143.0,,,,,,,,,,,,,,,,,,,178.38587880241437,177.41532743506937,175.81166627047216,175.0015477293938,174.2576892846896,173.04938202453312,172.97687891932333,171.49803276447042,170.0877044116135,168.5279067474161,167.19966417495746,166.37536630907718,163.1082897277714,162.42423486904775,158.96331834321384,,171.49803276447042,168.5279067474161,166.37536630907718,,,,170.33885918756422,"rgba(38, 166, 154, 0.5)",2.4226376196276,174.57373760695958,1.5752510248012361,60.28902449197251,16.24932981894341,False,False,True,False,False,10.059371115233109,0.0,0.0,0.0,0.0,0,1.0653388090349076,0.8732648870636549,False,False,False,False,0.2774853083049759,0.29017427563380715,False,False,False,False,-5991.0,-18918.123924354215,False,False,False,False,1162.7115689611226,False,False,False,False
2025-07-28 18:00:00+00:00,178.39,179.07,178.39,178.69,630.0,,,,,,,,,,,,,,,,,,,178.39791926662048,177.4372033513889,175.83860520285955,175.0237793703714,174.27879869397938,173.07113094222848,172.9987328840943,171.52030442455046,170.10862351047325,168.54777285683778,167.2191410266735,166.39401430115578,163.12656770479958,162.4426645599166,158.98229986663952,,171.52030442455046,168.54777285683778,166.39401430115578,,,,170.35917053083924,"rgba(38, 166, 154, 0.5)",2.4584141357919953,174.58916574072327,1.6680811420552668,59.270081076873176,15.194343381851922,False,True,True,False,False,10.750303433041527,0.0,0.0,0.0,0.0,0,1.0657248157248156,0.8704750204750205,False,False,False,False,0.2827823586573483,0.2864783171455777,False,False,False,False,-5361.0,-18707.93595653477,False,False,False,False,1154.452474868702,False,False,False,False
2025-07-28 19:00:00+00:00,178.69,178.69,177.83,178.22,2846.0,,,,,,,,,,,,,,,,,,,178.37656048427112,177.49433532557933,175.93542707994862,175.1086102350674,174.36187981587477,173.1593267069836,173.08747111002842,171.61276591479904,170.19678285677315,168.63245648427952,167.3027487639061,166.4743718406221,163.20613378301158,162.52301346109635,159.0655640559909,,171.61276591479904,168.63245648427952,166.4743718406221,,,,170.43582986121544,"rgba(38, 166, 154, 0.5)",2.485201884234808,174.63851330199745,1.4411250533496547,56.62836645106274,12.556762192348394,False,True,True,False,False,9.316199693712896,0.0,0.0,0.0,0.0,0,1.0705399301991378,0.8705399301991378,False,False,False,False,0.2586153803680797,0.27254684875682866,False,False,False,False,-8207.0,-18545.13074790632,False,False,False,False,1180.6780178939935,False,False,False,False
2025-07-29 14:00:00+00:00,178.71,179.43,178.035,178.91,747.0,,,,,,,,,,,,,,,,,,,178.3913963446725,177.51793178313451,175.96525527750597,175.1338806733289,174.3860919691615,173.1844067808397,173.1126756793526,171.6385742611424,170.2211520403245,168.65568539015166,167.3255663572821,166.49625147136112,163.22763095066625,162.54469404715385,159.08791717358648,,171.6385742611424,168.65568539015166,166.49625147136112,,,,170.4592740133109,"rgba(38, 166, 154, 0.5)",2.5217395772550186,174.660710481606,1.6850627863085923,57.22247259703906,12.556762192348394,False,True,True,False,False,10.921594148726072,0.0,0.0,0.0,0.0,0,1.0770682088511545,0.8608342561830933,False,False,False,False,0.2829117472096584,0.27772929798324353,False,False,False,False,-7460.0,-18373.26825569072,False,False,False,False,1173.9543276940867,False,False,False,False
2025-07-29 15:00:00+00:00,178.825,178.835,177.8,178.17,723.0,,,,,,,,,,,,,,,,,,,178.38728172401036,177.53091339059975,175.98830103940327,175.1545587085785,174.40652154662084,173.2062234884457,173.13463067127648,171.66156268284493,170.2431748275837,168.67691145554963,167.34656066403787,166.51645604056483,163.24768333453179,162.56494895971406,159.10893058083158,,171.66156268284493,168.67691145554963,166.51645604056483,,,,170.47831060763954,"rgba(38, 166, 154, 0.5)",2.5450280145007076,174.67518947215933,1.373191378612891,54.71572502238725,10.377531986178873,False,True,True,False,False,8.68329157487852,0.0,0.0,0.0,0.0,0,1.07728596627969,0.8612216433523403,False,False,False,False,0.2615556368255099,0.2696424674043767,False,False,False,False,-8183.0,-18215.279600563732,False,False,False,False,1166.9627877298371,False,False,False,False
2025-07-29 16:00:00+00:00,178.17,178.48,177.84,178.48,148.0,,,,,,,,,,,,,,,,,,,178.38646181640027,177.53350969218667,175.9929584075727,175.15875571410774,174.4106752581067,173.2106648955096,173.139100428218,171.66624764766587,170.24766716225187,168.68124418068646,167.3508476704316,166.5205828349945,163.25178106451776,162.56908832142264,159.1132260308456,,171.66624764766587,168.68124418068646,166.5205828349945,,,,170.48218740832783,"rgba(38, 166, 154, 0.5)",2.5736581092021282,174.67817651493243,1.4772061104286223,54.145257453813116,9.579073160437417,False,True,True,False,False,9.413646316393251,0.0,0.0,0.0,0.0,0,1.081497070231906,0.8627548072955353,False,False,False,False,0.25351225930211185,0.2615773633532443,False,False,False,False,-8035.0,-18057.44580830693,False,False,False,False,1151.1649150518551,False,False,False,False
2025-07-29 17:00:00+00:00,178.48,178.755,178.09,178.26,959.0,,,,,,,,,,,,,,,,,,,178.38569699235993,177.55217160062162,176.0240105416213,175.18655995374962,174.43807902343454,173.23983106999157,173.16844616551967,171.69690976081773,170.27702232374529,168.7095212389255,167.37880291553012,166.5474841031761,163.27845857685801,162.59603084069653,159.14116026765893,,171.69690976081773,168.7095212389255,166.5474841031761,,,,170.50801235831378,"rgba(38, 166, 154, 0.5)",2.5848257525740435,174.69935604344957,1.3775179827903798,52.884997584231485,8.081572244961897,False,True,True,False,False,8.745750716725848,0.0,0.0,0.0,0.0,0,1.0822143504407284,0.8554246643051322,False,False,False,False,0.2669362716717409,0.2642568175124926,False,False,False,False,-8994.0,-17916.927268643252,False,False,False,False,1148.1856140432992,False,False,False,False
2025-07-29 18:00:00+00:00,178.26,178.62,178.13,178.35,994.0,,,,,,,,,,,,,,,,,,,178.38489968387776,177.57061621937703,176.0553282943756,175.21486021582382,174.46607337524696,173.26970587775497,173.19850766805126,171.7283883557839,170.30721946621512,168.73865157326992,167.40762472060743,166.57523462689534,163.30600748160356,162.62385691192847,159.17002608627342,,171.7283883557839,168.73865157326992,166.57523462689534,,,,170.53446670380566,#000000,2.598330229586064,174.72133399489317,1.3965376547556465,52.415563548027365,7.29938435657688,False,True,False,False,False,8.9638586002798,0.0,0.0,0.0,0.0,0,1.086826843413422,0.8579950289975145,False,False,False,False,0.2607624567629289,0.26250963713771075,False,False,False,False,-8000.0,-17763.176458276692,False,False,False,False,1145.795139406969,False,False,False,False
2025-07-29 19:00:00+00:00,178.28,178.9,178.28,178.83,1373.0,,,,,,,,,,,,,,,,,,,178.40049625468166,177.60396178967758,176.10273469172165,175.25681607396064,174.50704842427078,173.31282557156754,173.24186779602314,171.77334850743452,170.3501175371741,168.77985974068625,167.4482832220236,166.61433304059562,163.34465850396214,162.66286910263892,159.21038361066425,,171.77334850743452,168.77985974068625,166.61433304059562,,,,170.57397359113887,"rgba(38, 166, 154, 0.5)",2.6160016909103145,174.7581080271874,1.5565326226512008,54.019481902587394,7.29938435657688,False,True,True,False,False,10.12611036953476,0.0,0.0,0.0,0.0,0,1.0798741878078055,0.8583371270123743,False,False,False,False,0.2692774531480394,0.2658935451428751,False,False,False,False,-6627.0,-17590.52255969876,False,False,False,False,1149.3176953851553,False,False,False,False
2025-07-30 14:00:00+00:00,178.385,179.61,178.38,179.55,225.0,,,,,,,,,,,,,,,,,,,178.40742230383447,177.6117567557666,176.11185077417323,175.26460745199796,174.51450045242663,173.32049267525844,173.2495694316347,171.7812015984242,170.35753386714458,168.78692667500192,167.45521968492562,166.6209862195877,163.35118405677642,162.66944724506072,159.2171541758082,,171.7812015984242,168.78692667500192,166.6209862195877,,,,170.58132355785474,"rgba(38, 166, 154, 0.5)",2.643315414092149,174.76583182116903,1.8099119587944112,57.464922048682695,2.8081075975164325,False,True,True,False,True,11.82791202598132,0.0,0.0,0.0,0.0,0,1.0772245369415456,0.8589167113567922,False,False,False,False,0.2907431044156013,0.27831832477923824,False,False,False,False,-6402.0,-17417.057093656917,False,False,False,False,1134.9871884799588,False,False,False,False
2025-07-30 15:00:00+00:00,179.55,179.73,179.02,179.73,235.0,,,,,,,,,,,,,,,,,,,178.41740700889483,177.62142654595027,176.12228101032116,175.273360727215,174.52277936591045,173.3289062469791,173.2580159360638,171.78973255697184,170.3655411507286,168.79451966497564,167.46264905807382,166.6281007566885,163.35812869613494,162.67644243823602,159.22433167085165,,171.78973255697184,168.79451966497564,166.6281007566885,,,,170.5895748555997,"rgba(38, 166, 154, 0.5)",2.674379439680567,174.77497641489424,1.8527750817952693,60.29386395973205,5.53523294837246,False,False,True,False,True,12.247846541058866,0.0,0.0,0.0,0.0,1,1.0790461652708447,0.8603902801270682,False,False,False,False,0.3124464467761192,0.2953823857776787,False,False,False,False,-6167.0,-17242.637603832776,False,False,False,False,1121.0338987360835,False,False,False,False
2025-07-30 16:00:00+00:00,179.73,180.11,179.5,180.11,514.0,,,,,,,,,,,,,,,,,,,178.44676722154037,177.64682853600343,176.14764149098454,175.29424337019069,174.5422895046061,173.34845755651673,173.2776303887412,171.80932376337114,170.38379698772314,168.81172999410416,167.47942410580814,166.6441336034767,163.37368601497204,162.6920978609543,159.2403326103545,,171.80932376337114,168.81172999410416,166.6441336034767,,,,170.60922553395645,"rgba(38, 166, 154, 1.0)",2.7057238095068166,174.79794070154688,1.9632673814632198,63.27070813521241,8.339575348235442,True,False,True,False,True,13.133767598302999,0.0,0.0,0.0,0.0,0,1.088758635126649,0.8645174795897007,False,False,False,False,0.33816361976819037,0.3167730027729345,False,False,False,False,-5653.0,-17062.953299897385,False,False,False,False,1111.6225204611055,False,False,False,False
2025-07-30 17:00:00+00:00,180.11,180.24,179.635,180.12,220.0,,,,,,,,,,,,,,,,,,,178.45975005071253,177.65796327385698,176.1586547670121,175.30330054348292,174.55073896006377,173.35690681767423,173.28610595837938,171.81777483292518,170.39166444737052,168.81914072764758,167.48664313323584,166.65103143391568,163.38037272374353,162.69882556962884,159.2472040417232,,171.81777483292518,168.81914072764758,166.65103143391568,,,,170.61773848542484,"rgba(38, 166, 154, 1.0)",2.7322744180433687,174.807941409977,1.9441892640590164,65.28437974841262,10.238723975199584,True,False,True,False,True,13.157212357467479,0.0,0.0,0.0,0.0,0,1.0717351578768435,0.8808380434320684,False,False,False,False,0.3428282472748047,0.32980062502386964,False,False,False,False,-5433.0,-16882.6439464106,False,False,False,False,1097.798915492716,False,False,False,False
2025-07-30 18:00:00+00:00,180.24,180.56,179.405,179.405,1298.0,,,,,,,,,,,,,,,,,,,178.52233303129154,177.7159080312961,176.21891488427798,175.35369588355925,174.59817656961357,173.4047735211278,173.33414122763588,171.86602241431828,170.43682065405162,168.86185386428147,167.5283601045248,166.69095105621338,163.4192218541938,162.73793608440192,159.2872469748915,,171.86602241431828,168.86185386428147,166.69095105621338,,,,170.66509041037858,"rgba(38, 166, 154, 0.75)",2.742329052216264,174.86149503014568,1.6568051766736043,62.33345044408035,10.238723975199584,True,False,True,False,False,10.785372756171654,0.0,0.0,0.0,0.0,0,1.0570525686467098,0.8850407823376181,False,False,False,False,0.3428282473056497,0.33631443616475964,False,False,False,False,-6731.0,-16725.25411778408,False,False,False,False,1100.9028082757748,False,False,False,False
2025-07-30 19:00:00+00:00,179.27,179.38,178.305,179.38,1400.0,,,,,,,,,,,,,,,,,,,178.54644710819824,177.7530947537583,176.26819775011833,175.39760076720722,174.64095752911751,173.4494924820581,173.3790899742398,171.91242823040386,170.48108025964342,168.90433928928795,167.57023966369266,166.73122701721977,163.4589612286468,162.77802813644206,159.32864998548868,,171.91242823040386,168.90433928928795,166.73122701721977,,,,170.7066556117015,"rgba(38, 166, 154, 0.75)",2.756327923455468,174.90199444273614,1.6246272873258158,60.22966252682508,15.550369117948378,True,False,True,False,False,10.703104571786476,0.0,0.0,0.0,0.0,0,1.0479839054875442,0.8937590959678111,False,False,False,False,0.26372396594673153,0.3000192010557456,False,False,False,False,-8131.0,-16592.009867895955,False,False,False,False,1105.5399740389412,False,False,False,False
2025-07-31 14:00:00+00:00,179.02,180.635,179.02,179.83,382.0,,,,,,,,,,,,,,,,,,,178.56311878659952,177.76909647228229,176.28519718503526,175.41202463433402,174.6546103991548,173.4633195538355,173.39296720535793,171.9264109535832,170.494210837924,168.91678947389357,167.58241507927843,166.7428892424243,163.47032948882725,162.7894748338031,159.34037845917427,,171.9264109535832,168.91678947389357,166.7428892424243,,,,170.72021550703383,"rgba(38, 166, 154, 0.75)",2.7725305999982455,175.35004330155957,1.6158367011145995,60.705294393427586,15.550369117948378,True,False,True,False,False,11.816044969401663,0.0,0.0,0.0,0.0,0,1.0471951271457174,0.8894662861524046,False,False,False,False,0.33184763333885353,0.31593341719729956,False,False,False,False,-7749.0,-16454.90893971152,False,False,False,False,1094.3223000228336,False,False,False,False
2025-07-31 15:00:00+00:00,180.29,180.34,179.3,179.885,661.0,,,,,,,,,,,,,,,,,,,178.59125850453393,177.79638560216733,176.31434134619366,175.43683729647572,174.678126316006,173.4871542040488,173.41688880782678,171.95053048219225,170.5168769480977,168.9382921919758,167.60344884989598,166.76304069177024,163.48997949313906,162.80926102182855,159.36065453265934,,171.95053048219225,168.9382921919758,166.76304069177024,,,,170.74353841925407,"rgba(38, 166, 154, 0.75)",2.79136946111889,175.3750952568965,1.615660272107354,61.24364435462128,15.550369117948378,True,False,True,False,False,11.95215065888842,0.0,0.0,0.0,0.0,0,1.052440844169687,0.8900021317416329,False,False,False,False,0.3313182856513395,0.32362585142431954,False,False,False,False,-7088.0,-16309.685545297389,False,False,False,False,1087.604124828681,False,False,False,False
2025-07-31 16:00:00+00:00,179.885,180.075,179.56,179.63,512.0,,,,,,,,,,,,,,,,,,,178.61076531892837,177.8161594431519,176.33604308850954,175.45549215577068,174.6958920601723,173.50524393887287,173.4350481621171,171.96890821302696,170.5341958707272,168.95475783865425,167.61957670476397,166.7785039662338,163.5050871820548,162.82447773235322,159.37626616820205,,171.96890821302696,168.95475783865425,166.7785039662338,,,,170.76109452290262,"rgba(38, 166, 154, 0.5)",2.8008184534181613,175.39192145232977,1.5131571782162503,59.882136569727656,14.687779283429052,False,False,True,False,False,11.07495256372182,0.0,0.0,0.0,0.0,0,1.0592833041472691,0.884850296843634,False,False,False,False,0.33114187624301133,0.32738386383366547,False,False,False,False,-7600.0,-16174.651660874173,False,False,False,False,1078.6800298700969,False,False,False,False
