date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 00:00:00+00:00,34.3148706774,34.3938007997,33.2690465567,33.5354357195,2848778,,,,,,,,,,,,,,,,,32.203717938283546,31.36456617144359,31.795211887865847,32.168328360803976,32.09023440608337,31.953898621072558,31.64801259365924,,,,,32.203717938283546,,31.88913856845888,"rgba(38, 166, 154, 1.0)",1.6950799569485313,32.026985987823004,1.3497208082712682,62.87327742879803,8.632970259828795,True,False,True,False,False,5.974936052238846,0.0,0.0,0.0,0.0,0,0.8923779445143113,1.0206191788581078,False,False,False,False,0.1960953426240618,0.1713951982599076,False,False,False,False,-63861597,-63881627.686531805,False,False,False,False,2871019.3202456916,False,False,False,False
2023-11-29 00:00:00+00:00,35.1831020229,35.4203581197,34.3724770254,34.4713337325,3090017,,,,,,,,,,,,,,,,,32.358620818486145,31.455653114017554,31.844459557844296,32.19784882470433,32.11761616029968,31.980399910636116,31.670896987518685,,,,,32.358620818486145,,31.946499339072403,"rgba(0, 255, 255, 0.75)",1.7190814481491248,32.06449460587187,1.8141126590516268,65.25899238137396,10.55929286033173,True,False,True,False,True,8.243574295284972,0.0,0.0,0.0,0.0,0,0.9278992997607446,0.9978136972960856,False,False,False,False,0.34282824257368144,0.25711172041679453,False,False,False,False,-60771580,-63759665.03215801,False,False,False,False,2879607.464549782,False,False,False,False
2023-11-30 00:00:00+00:00,34.8667605605,35.3907011076,34.6592603325,35.3511584248,2534077,,,,,,,,,,,,,,,,,32.472508930328445,31.52660875904717,31.883482279639782,32.22143357492727,32.139537249051855,32.001650424101534,31.689321526300358,,,,,32.472508930328445,,31.99064896334235,"rgba(0, 255, 255, 0.75)",1.7426885049649103,32.093764686031776,1.5912171719546961,65.55029762811819,11.04062396505195,True,False,True,False,True,7.238659969186106,0.0,0.0,0.0,0.0,0,0.9384538195423572,0.9832350025035561,False,False,False,False,0.34282824281218316,0.29996998161448885,False,False,False,False,-63305657,-63741860.79560279,False,False,False,False,2866057.2502537123,False,False,False,False
2023-12-01 00:00:00+00:00,35.7465852528,35.7861279356,34.5652476041,34.6393901344,2233058,,,,,,,,,,,,,,,,,32.57950608562068,31.593682487630428,31.92135307854558,32.244814486669554,32.16122373926632,32.0225771247639,31.70731477482285,,,,,32.57950608562068,,32.03292453961705,"rgba(0, 255, 0, 1.0)",1.7863793740912655,32.12201195587492,2.0290053442701175,67.38699931544967,12.98149829267431,True,False,True,False,True,9.483287912597415,0.0,0.0,0.0,0.0,0,0.9723371300687782,0.9647359026554745,False,False,False,False,0.3428282430798152,0.321399112347152,False,False,False,False,-61072599,-63637183.8624419,False,False,False,False,2841233.7502437625,False,False,False,False
2023-12-04 00:00:00+00:00,35.7465852528,35.9096988194,35.0659568251,35.3017300713,1840951,,,,,,,,,,,,,,,,,32.66809664414942,31.65019570197867,31.95380916008253,32.26509781257824,32.180030965582944,32.04069613283369,31.72285283737435,,,,,32.66809664414942,,32.06868275065426,"rgba(0, 255, 255, 0.75)",1.828121348707044,32.1460777613009,1.9695123051024999,68.61146710700399,14.298644241322634,True,False,True,False,True,9.483287912597426,0.0,0.0,0.0,0.0,0,0.9888707197587523,0.9397923795001886,False,False,False,False,0.3428282435966508,0.3321136779719014,False,False,False,False,-61072599,-63536611.90705202,False,False,False,False,2802006.975724399,False,False,False,False
2023-12-05 00:00:00+00:00,35.1336736694,35.70704257,35.0348169624,35.4895578146,2440721,,,,,,,,,,,,,,,,,32.767121010362146,31.71747764909156,31.99267423150157,32.289349883490395,32.20260113053135,32.06253887980801,31.741765944709904,,,,,32.767121010362146,,32.11050410421356,"rgba(0, 255, 255, 0.75)",1.8549226885079944,32.17454323752453,1.595285048917936,66.84015685634208,14.298644241322634,True,False,True,False,True,7.500980429576373,0.0,0.0,0.0,0.0,0,0.9938418755569486,0.927432864615123,False,False,False,False,0.33023323964865386,0.3311734588102776,False,False,False,False,-63513320,-63535698.49893233,False,False,False,False,2787838.898245011,False,False,False,False
2023-12-06 00:00:00+00:00,35.2621873885,35.9344129961,35.0595311391,35.6378428751,1772062,,,,,,,,,,,,,,,,,32.837841732938955,31.76646915037694,32.02139297718465,32.30744952551192,32.21944848706674,32.07883041941582,31.755858751018412,,,,,32.837841732938955,,32.14104157764478,"rgba(0, 255, 255, 0.75)",1.8830815561756802,32.19546962773308,1.6285634314188004,65.95996414039847,14.298644241322634,True,False,True,False,False,7.8381500602453045,0.0,0.0,0.0,0.0,0,1.0246232984740018,0.918491809436144,False,False,False,False,0.34282824361108216,0.3370008512106799,False,False,False,False,-61741258,-63465328.28328793,False,False,False,False,2748004.51007854,False,False,False,False
2023-12-07 00:00:00+00:00,35.4302437904,35.5587575095,35.1040166573,35.3313870834,1668998,,,,,,,,,,,,,,,,,32.8997518379813,31.810770400861973,32.04757869856689,32.32401148396594,32.23488844095584,32.09378301202713,31.768837916420992,,,,,32.8997518379813,,32.168517398682866,"rgba(0, 255, 255, 0.75)",1.9104241129088677,32.214430114755984,1.683298307383444,65.78065085351876,14.298644241322634,True,False,True,False,False,8.282850909620585,0.0,0.0,0.0,0.0,0,1.0222718636905812,0.9199822566702106,False,False,False,False,0.32504105125820737,0.33102095123444364,False,False,False,False,-60072260,-63332266.78198252,False,False,False,False,2705690.5292911464,False,False,False,False
2023-12-08 00:00:00+00:00,35.4994434853,35.7564709235,35.2523017178,35.2523017178,1619973,,,,,,,,,,,,,,,,,32.960224352448336,31.85437383781722,32.07365018506529,32.34064022084766,32.250386949081324,32.10877547367607,31.781828347521525,,,,,32.960224352448336,,32.195697052351065,"rgba(0, 255, 255, 0.75)",1.940108682379025,32.23326419167032,1.6835032610774052,65.83665672545362,14.298644241322634,True,False,True,False,False,8.46794786321793,0.0,0.0,0.0,0.0,0,1.0253458665988464,0.9127797709917469,False,False,False,False,0.3428282436227549,0.33692459742859926,False,False,False,False,-58452287,-63140895.02582634,False,False,False,False,2663113.371279729,False,False,False,False
2023-12-11 00:00:00+00:00,35.8553276305,35.8849846426,35.2523017178,35.4697864732,1308706,,,,,,,,,,,,,,,,,33.01003802400936,31.89038016104884,32.09540493639745,32.35462684531082,32.26341686452507,32.1213629208152,31.792709473296416,,,,,33.01003802400936,,32.218277032200454,"rgba(0, 255, 255, 0.75)",1.9749110676241297,32.248959992443694,1.8260911578134305,66.77438920932707,14.298644241322634,True,False,True,False,False,9.422706649173868,0.0,0.0,0.0,0.0,0,1.0284694271664523,0.9168230014594148,False,False,False,False,0.34282824372287224,0.33987642057573575,False,False,False,False,-57143581,-62905706.240499824,False,False,False,False,2609999.3567197397,False,False,False,False
2023-12-12 00:00:00+00:00,35.8948703133,35.9344129961,35.3066729066,35.8948703133,1494916,,,,,,,,,,,,,,,,,33.06572483279944,31.931196143253292,32.12026315737246,32.37068880515324,32.27838699088405,32.135825218169714,31.8052169174964,,,,,33.06572483279944,,32.24390029501838,"rgba(0, 255, 255, 0.75)",2.008862819340143,32.266845351145875,1.8060093139390323,67.499889815345,14.298644241322634,True,False,True,False,False,9.529229213610478,0.0,0.0,0.0,0.0,0,1.054707099187476,0.8883002205157291,False,False,False,False,0.3428282438023906,0.34135233218906313,False,False,False,False,-55648665,-62621116.387931205,False,False,False,False,2566270.5976326913,False,False,False,False
2023-12-13 00:00:00+00:00,37.7929190878,37.8028047585,35.509329156,35.9245273254,2214059,,,,,,,,,,,,,,,,,33.18329650178452,32.0106722016836,32.16979077182156,32.40350558856483,32.30877310707402,32.164877576636435,31.82981903227347,,,,,33.18329650178452,,32.29581925426263,"rgba(0, 255, 0, 1.0)",2.0933121923881433,32.30288232405346,2.6226555139313743,71.46553963140272,17.844779952562305,True,False,True,False,True,14.35429600162318,0.0,0.0,0.0,0.0,0,1.0658188853087027,0.8334212470988984,False,False,False,False,0.3428282451736921,0.3420902886813776,False,False,False,False,-53434606,-62260861.07860057,False,False,False,False,2552458.378117684,False,False,False,False
2023-12-14 00:00:00+00:00,38.7024007922,39.601996826,38.0845463735,38.0845463735,4929691,,,,,,,,,,,,,,,,,33.53057615562466,32.2380561894005,32.31521107688022,32.50210594749752,32.39975453664997,32.2512944197031,31.902030633795835,,,,,33.53057615562466,,32.448432708507404,"rgba(0, 255, 0, 1.0)",2.201797039098888,32.40908355923922,2.8582640094458465,75.14371693669722,21.23407801346626,True,False,True,False,True,16.4636151515765,0.0,0.0,0.0,0.0,0,1.1114476122182209,0.8120134455956582,False,False,False,False,0.34282824715511495,0.34245926791824627,False,False,False,False,-48504915,-61721412.2127731,False,False,False,False,2645683.1868189513,False,False,False,False
2023-12-15 00:00:00+00:00,38.049946526,39.008856584,37.9461469837,38.7024007922,2712342,,,,,,,,,,,,,,,,,33.68874083993714,32.348431117569454,32.387028807233534,32.55118819229552,32.44520063759655,32.294603577628514,31.93851089120923,,,,,33.68874083993714,,32.52195772335285,"rgba(0, 255, 0, 1.0)",2.2812445163444357,32.460995792476616,2.4499568956682283,74.67446059804217,21.23407801346626,True,False,True,False,True,14.192696486192478,0.0,0.0,0.0,0.0,0,1.1028674658674638,0.8264810133773988,False,False,False,False,0.3164969542396369,0.3294781110789416,False,False,False,False,-51217257,-61309484.55737023,False,False,False,False,2648297.2579240906,False,False,False,False
2023-12-18 00:00:00+00:00,37.9906325018,38.4651446954,37.8324617706,38.3860593298,1972132,,,,,,,,,,,,,,,,,33.79177106299395,32.423103823773104,32.436125928026264,32.58490737860265,32.47648703274429,32.324478075448965,31.963795795550908,,,,,33.79177106299395,,32.5715241567343,"rgba(0, 255, 0, 1.0)",2.354765591452299,32.49629059307705,2.3332861362792046,74.103264433493,21.23407801346626,True,False,True,False,True,13.987738603307186,0.0,0.0,0.0,0.0,0,1.1108202792730846,0.8391134738458761,False,False,False,False,0.29319238332169795,0.3113352472003198,False,False,False,False,-53189389,-60991049.43747336,False,False,False,False,2621780.9732996165,False,False,False,False
2023-12-19 00:00:00+00:00,38.8902285355,38.924828383,38.1982315865,38.4256020126,2306314,,,,,,,,,,,,,,,,,33.921613589051034,32.516611197159676,32.49820754354372,32.62788420270913,32.5163374619519,32.36246896194178,31.99585123282909,,,,,33.921613589051034,,32.63413916988377,"rgba(0, 255, 0, 1.0)",2.448881752759407,32.54096444205771,2.5927197531232062,75.06722982154628,21.23407801346626,True,False,True,False,True,16.08300844238076,0.0,0.0,0.0,0.0,0,1.0972547341034102,0.826413732338192,False,False,False,False,0.3225073750842504,0.3169213111422851,False,False,False,False,-50883075,-60594658.283062644,False,False,False,False,2609409.71944473,False,False,False,False
2023-12-20 00:00:00+00:00,38.6233154266,39.3597978938,38.6035440852,38.6233154266,2662215,,,,,,,,,,,,,,,,,34.06885248128637,32.62437296818478,32.570521341233295,32.67828972433645,32.563113419048086,32.40707235269248,32.03352303753898,,,,,34.06885248128637,,32.70653504633149,"rgba(0, 255, 0, 1.0)",2.533116011770878,32.59289995080725,2.3806313835492054,74.51813187977257,21.23407801346626,True,False,True,False,True,15.14573925486614,0.0,0.0,0.0,0.0,0,1.0990155728741822,0.8466898896356831,False,False,False,False,0.3428282472522937,0.3298747791972894,False,False,False,False,-53545290,-60318212.46804058,False,False,False,False,2611480.5147606228,False,False,False,False
2023-12-21 00:00:00+00:00,39.4240547534,39.5377399664,39.0187422547,39.0187422547,1849234,,,,,,,,,,,,,,,,,34.17549062729146,32.702514560967856,32.6234310091424,32.71542031218308,32.59756807358037,32.43990051546461,32.06121231212965,,,,,34.17549062729146,,32.759362487251344,"rgba(0, 255, 0, 1.0)",2.6370641580653364,32.63090703464364,2.5760267143974622,75.32932375212074,21.44937774484356,True,False,True,False,True,16.973619069626135,0.0,0.0,0.0,0.0,0,1.0693851535492729,0.8564212112455764,False,False,False,False,0.3428282474520179,0.33635151332465363,False,False,False,False,-51696056,-59980088.68498017,False,False,False,False,2581588.494573932,False,False,False,False
2023-12-22 00:00:00+00:00,39.5921111553,39.9381096298,39.2164556687,39.3449693878,1986470,,,,,,,,,,,,,,,,,34.290771623865204,32.78760921595055,32.6814821239631,32.756370106201814,32.63558059975588,32.47611454366143,32.09176047333357,,,,,34.290771623865204,,32.817098383818795,"rgba(0, 255, 0, 1.0)",2.7396635649759458,32.672583445826966,2.5256851965083498,76.09877752724125,22.329258259240362,True,False,True,False,True,17.350656751479487,0.0,0.0,0.0,0.0,0,1.075873583655733,0.8476690614356601,False,False,False,False,0.34282824764243774,0.33958988048354566,False,False,False,False,-49709586,-59577323.87380447,False,False,False,False,2558250.514394562,False,False,False,False
2023-12-26 00:00:00+00:00,39.997423654,40.0616805136,39.3775921011,39.5426828018,794059,,,,,,,,,,,,,,,,,34.33743343199149,32.822170023795735,32.70518148972738,32.77314979108389,32.651159273223065,32.4909532124439,32.10427512504388,,,,,34.33743343199149,,32.84061747818705,"rgba(0, 255, 0, 1.0)",2.8481088268205976,32.689595778327416,2.5658527535376745,77.15724018199296,23.480909796926866,True,False,True,False,True,18.258002383109908,0.0,0.0,0.0,0.0,0,1.0875160004022741,0.829005788462834,False,False,False,False,0.34282824772947207,0.34120906410650886,False,False,False,False,-48915527,-59159214.19247881,False,False,False,False,2489066.533437913,False,False,False,False
2023-12-27 00:00:00+00:00,40.2742224336,40.5806782253,39.8392529228,40.0073093247,1610895,,,,,,,,,,,,,,,,,34.43677842354743,32.89539079261415,32.75558648019786,32.80895894309126,32.68439436350191,32.52258544517182,32.13091300744371,,,,,34.43677842354743,,32.89065820793831,"rgba(0, 255, 0, 1.0)",2.9567219331992556,33.09161182117489,2.4292479220909793,78.22288795354835,24.624588378031433,True,False,True,False,True,18.873595435731602,0.0,0.0,0.0,0.0,0,1.091372002329882,0.8261162005431172,False,False,False,False,0.3428282480128614,0.3420186560596851,False,False,False,False,-47304632,-58694328.616303176,False,False,False,False,2454628.4340874064,False,False,False,False
2023-12-28 00:00:00+00:00,39.7601675572,40.3533077992,39.6514251795,39.7799388986,1860227,,,,,,,,,,,,,,,,,34.54149882708231,32.974669376386586,32.81058235564058,32.84817720782438,32.720852382936386,32.55733862651193,32.16028945238204,,,,,34.54149882708231,,32.94477260410917,"rgba(0, 255, 0, 1.0)",3.045478663222551,33.122008036757144,2.1796769094480326,76.35633816100858,24.624588378031433,True,False,True,False,False,16.982499624566575,0.0,0.0,0.0,0.0,0,1.087532870906692,0.8342673428813832,False,False,False,False,0.3295939218524901,0.3358062889560876,False,False,False,False,-49164859,-58320623.92546776,False,False,False,False,2431318.573927116,False,False,False,False
2023-12-29 00:00:00+00:00,39.6613108502,39.7601675572,39.305426705,39.4635974362,1686096,,,,,,,,,,,,,,,,,34.6271347734476,33.041494163373685,32.8573157642968,32.881631950826595,32.75200910169528,32.58709101100482,32.18554679131846,,,,,34.6271347734476,,32.990317650851885,"rgba(0, 255, 0, 1.0)",3.124909194017393,33.146777205129624,2.084711343786369,74.62911562514455,24.624588378031433,True,False,True,False,False,16.62031297964914,0.0,0.0,0.0,0.0,0,1.0964020550007687,0.8406879068195896,False,False,False,False,0.30005782026366834,0.31793205460987795,False,False,False,False,-50850955,-58027695.732312165,False,False,False,False,2402094.1592633077,False,False,False,False
2024-01-02 00:00:00+00:00,38.4058306712,39.2461126808,38.24765994,39.107713291,2378293,,,,,,,,,,,,,,,,,34.72100646664799,33.12021685240352,32.91305315029483,32.92169467187535,32.789474553094784,32.62302951556827,32.21637579374425,,,,,34.72100646664799,,33.043550143375576,"rgba(0, 255, 255, 0.75)",3.1661699858811145,33.165500498547445,1.6551007040117027,68.3073775895595,22.408767035679872,True,False,True,False,False,12.172131129290324,0.0,0.0,0.0,0.0,0,1.0860307464150243,0.8278850855959616,False,False,False,False,0.25171166848414034,0.28482186154700917,False,False,False,False,-53229248,-57839521.31143718,False,False,False,False,2401160.7804686683,False,False,False,False
2024-01-03 00:00:00+00:00,37.7336050636,38.0202895139,37.3381782356,37.8423474413,1783467,,,,,,,,,,,,,,,,37.697357604366665,34.77240317905036,33.16803453646622,32.94742596633951,32.94651027827246,32.812808585925836,32.64554756061226,32.235957990186975,,,,,34.77240317905036,,33.65325571265254,"rgba(38, 166, 154, 1.0)",3.194483606291026,33.419312344300074,1.3505446422713259,61.98225037600026,16.81400472948026,False,False,True,False,False,9.919564545141625,0.0,0.0,0.0,0.0,0,1.0769286440704966,0.8318028182381798,False,False,False,False,0.18779105296782744,0.2363064572574183,False,False,False,False,-55012715,-57728666.16196906,False,False,False,False,2376937.4949600934,False,False,False,False
2024-01-04 00:00:00+00:00,38.0796035381,38.2624884461,37.5210631435,37.6446340273,2421040,,,,,,,,,,,,,,,,37.84535919146825,34.84528558091524,33.23496438569437,32.99578661644397,32.98158779696592,32.84577979182747,32.67733679668275,32.26355838448179,,,,,34.84528558091524,,33.71120731805996,"rgba(38, 166, 154, 1.0)",3.2292872294090844,33.447016136348644,1.4345541516290141,58.78742304804355,14.258395465811915,False,False,True,False,False,10.790987548763205,0.0,0.0,0.0,0.0,0,1.0832152024288997,0.8227395237638924,False,False,False,False,0.2003798945196326,0.21834317588852545,False,False,False,False,-52591675,-57527215.52816635,False,False,False,False,2378667.0049616583,False,False,False,False
2024-01-05 00:00:00+00:00,38.0796035381,38.7320578043,37.7731477464,37.7929190878,1459279,,,,,,,,,,,,,,,,37.93542802973269,34.89090041590408,33.27642023485024,33.02587963513429,33.003505691440985,32.866375882759584,32.69717957826449,32.28076395388372,,,,,34.89090041590408,,33.74705667774626,"rgba(38, 166, 154, 1.0)",3.267604281800803,33.46795889182994,1.4113228679356946,56.65753816273908,12.597930965100609,False,False,True,False,False,10.790987548763205,0.0,0.0,0.0,0.0,0,1.0843950344973452,0.8186365950039143,False,False,False,False,0.22189831503025637,0.22012074545939092,False,False,False,False,-52591675,-57333664.91921865,False,False,False,False,2342612.573394534,False,False,False,False
2024-01-08 00:00:00+00:00,38.4849160368,38.5343443903,38.0202895139,38.0993748795,1656792,,,,,,,,,,,,,,,,38.028465537478596,34.94351407536893,33.32407987150442,33.06061581825799,33.02888791920251,32.89022797531226,32.72015216458398,32.30067526481857,,,,,34.94351407536893,,33.7870773283159,"rgba(0, 255, 255, 0.75)",3.3130758813261636,33.49346811323646,1.5065902811636043,56.49098042582348,12.597930965100609,False,False,True,False,False,11.822804303161092,0.0,0.0,0.0,0.0,0,1.1184659978988263,0.8123850462093443,False,False,False,False,0.22337938665908577,0.22175006605923836,False,False,False,False,-50934883,-57082732.29493557,False,False,False,False,2315717.6489476897,False,False,False,False
2024-01-09 00:00:00+00:00,38.6925151215,38.8704571941,37.9609754897,38.1290318916,1865455,,,,,,,,,,,,,,,,38.125843535702806,35.00359028336951,33.37837185494711,33.100366184151696,33.0580388536011,32.917624230910675,32.746531332083485,32.32353298955096,,,,,35.00359028336951,,33.83173740803967,"rgba(0, 255, 255, 0.75)",3.3588676565262214,33.5238192238505,1.5388209438995946,57.002615041090635,12.597930965100609,False,False,True,False,False,12.348995990131733,0.0,0.0,0.0,0.0,0,1.1171943441542609,0.7978880167082032,False,False,False,False,0.2316914264905233,0.2267207462748808,False,False,False,False,-49069428,-56768485.06768319,False,False,False,False,2298060.2901654276,False,False,False,False
2024-01-10 00:00:00+00:00,39.2757696929,39.5624541432,38.6727437801,38.6727437801,2022757,,,,,,,,,,,,,,,,38.31433196440323,35.07837227207028,33.44340854949055,33.14801764147359,33.09309852615037,32.95051426900031,32.77812169635726,32.35076282530615,,,,,35.07837227207028,,33.89457846803147,"rgba(0, 255, 255, 0.75)",3.4126273922448083,33.56801378714228,1.6725400255324065,58.97169684574444,12.597930965100609,False,False,True,False,False,13.810063495029848,0.0,0.0,0.0,0.0,0,1.147380621655348,0.7812819387952485,False,False,False,False,0.2743601042117422,0.2505404252433115,False,False,False,False,-47046671,-56387237.45718581,False,False,False,False,2287264.08270796,False,False,False,False
2024-01-11 00:00:00+00:00,38.7716004871,39.3943977413,38.0400608553,39.107713291,1926777,,,,,,,,,,,,,,,,38.37608900174019,35.139840398377395,33.49941216668179,33.189488935046434,33.123758963172016,32.979354934930356,32.805897445304595,32.37485836598457,,,,,35.139840398377395,,33.93608752640467,"rgba(38, 166, 154, 1.0)",3.452766302465282,33.599007267033265,1.498101164962568,58.195468660264495,12.597930965100609,False,False,True,False,False,12.020060666585358,0.0,0.0,0.0,0.0,0,1.131251664011383,0.7821515706379528,False,False,False,False,0.24991095806114466,0.2502256916522281,False,False,False,False,-48973448,-56096500.615727544,False,False,False,False,2273127.3343664715,False,False,False,False
2024-01-12 00:00:00+00:00,38.7320578043,39.601996826,38.5145730489,39.2757696929,1444089,,,,,,,,,,,,,,,,38.43288855689491,35.187236640810994,33.542300494884806,33.221354572409055,33.147389704237646,33.001580087541896,32.82729159095514,32.39340283300434,,,,,35.187236640810994,,33.96918056009235,"rgba(38, 166, 154, 1.0)",3.482440460424456,33.62405200948092,1.466789124715284,57.51709599815408,12.597930965100609,False,True,True,False,False,11.87991661413735,0.0,0.0,0.0,0.0,0,1.142894319290621,0.763455567610319,False,False,False,False,0.26510013803021526,0.25766291484122167,False,False,False,False,-50417537,-55873796.16020882,False,False,False,False,2240616.027136414,False,False,False,False
2024-01-16 00:00:00+00:00,38.4948017075,38.5145730489,37.8028047585,38.049946526,1836083,,,,,,,,,,,,,,,,38.41475090334239,35.23525174370546,33.589141209794676,33.25662313143004,33.17367665573182,33.026402536935876,32.85128663651547,32.41440493313101,,,,,35.23525174370546,,33.995192218823334,"rgba(38, 166, 154, 1.0)",3.499974800624043,33.644982349530366,1.38567265030163,56.06809681799894,11.69883121719824,False,True,True,False,False,11.03163773301091,0.0,0.0,0.0,0.0,0,1.1179177445846746,0.8096551248338302,False,False,False,False,0.18150752627643243,0.21958522055882707,False,False,False,False,-52253620,-55731828.46765162,False,False,False,False,2224751.9868565546,False,False,False,False
2024-01-17 00:00:00+00:00,38.049946526,38.0894892088,37.357949577,37.7039480515,2782294,,,,,,,,,,,,,,,,38.33036207245048,35.29512382596499,33.6518968264442,33.30454781228801,33.2096190615687,33.06046805047182,32.88433878835296,32.44358538730116,,,,,35.29512382596499,,34.02249272810529,"rgba(38, 166, 154, 1.0)",3.5148346327692113,33.66823453266833,1.2466338963661223,53.34835187383895,8.930989537820949,False,True,False,False,False,9.453973629625551,0.0,0.0,0.0,0.0,0,1.0723766071325185,0.8342133380732344,False,False,False,False,0.14178534438430415,0.18068528247156562,False,False,False,False,-55035914,-55704537.704214305,False,False,False,False,2246616.3795288466,False,False,False,False
2024-01-18 00:00:00+00:00,38.3267453056,38.6233154266,37.8126904292,38.346516647,1689789,,,,,,,,,,,,,,,,38.32420476755673,35.33598135311282,33.692867466739884,33.33583332954231,33.23314587912469,33.082730527149266,32.905892291372,32.4625299915499,,,,,35.33598135311282,,34.046648200768445,"rgba(38, 166, 154, 1.0)",3.521984830011046,33.68788503953771,1.317115345453586,52.6365785901246,8.090056915404617,False,True,False,False,False,10.208361605790916,0.0,0.0,0.0,0.0,0,1.0603417401473154,0.8454344616359366,False,False,False,False,0.18037981768757033,0.18053255007956798,False,False,False,False,-53346125,-55612050.93150002,False,False,False,False,2224780.011704186,False,False,False,False
2024-01-19 00:00:00+00:00,39.3449693878,39.3746263999,38.1191462209,38.4948017075,1902518,,,,,,,,,,,,,,,,38.376132346680606,35.39124564943773,33.744998543591905,33.37547717486359,33.26298785214116,33.11089186902264,32.93306615015337,32.48624311688535,,,,,35.39124564943773,,34.08513033784705,"rgba(0, 255, 255, 0.75)",3.5251844804513643,33.71842047841974,1.5961005560366697,55.48355120423927,8.090056915404617,False,True,True,False,True,12.891556107832265,0.0,0.0,0.0,0.0,0,1.07479569593945,0.8249071531398523,False,False,False,False,0.22227655903400853,0.20140455455678824,False,False,False,False,-51443607,-55448582.54202943,False,False,False,False,2212142.285755002,False,False,False,False
2024-01-22 00:00:00+00:00,39.7305105451,40.096280361,39.4438260948,39.4438260948,3366334,,,,,,,,,,,,,,,,38.55383200234931,35.506371791181046,33.84873628940506,33.45427762036205,33.32245719008456,33.16689438784135,32.98695521267792,32.53299119314291,,,,,35.506371791181046,,34.17156446088053,"rgba(0, 255, 255, 0.75)",3.530699396209288,33.786663675396014,1.68347576576062,58.396087059588695,2.8579358827357453,False,True,True,False,True,13.869674018546313,0.0,0.0,0.0,0.0,0,1.1098911259396622,0.7877159415528946,False,False,False,False,0.3057116659350098,0.253558110245899,False,False,False,False,-48077273,-55159511.57959691,False,False,False,False,2257404.7059214725,False,False,False,False
2024-01-23 00:00:00+00:00,39.7700532279,40.2544510922,39.5723398139,39.8194815814,1633647,,,,,,,,,,,,,,,,38.630944817533546,35.561454689088215,33.89870263717937,33.49246922300521,33.351407361474166,33.19417593658679,33.01321659296391,32.555799820082456,,,,,35.561454689088215,,34.21227138473921,"rgba(0, 255, 255, 0.75)",3.5350447565701466,33.81918205989854,1.6833934441540863,60.442341474639846,4.825975637573471,False,False,True,False,True,13.97026322191607,0.0,0.0,0.0,0.0,0,1.1119092433572426,0.782545426721857,False,False,False,False,0.3177118623586357,0.28563498630226736,False,False,False,False,-46443626,-54817712.14510291,False,False,False,False,2232943.619414748,False,False,False,False
2024-01-24 00:00:00+00:00,39.7601675572,40.491707189,39.700853533,40.2841081043,2430973,,,,,,,,,,,,,,,,38.73980285512926,35.64308163184183,33.97298633932304,33.549508212506645,33.39479189211149,33.2350783654048,33.052596261729015,32.590025640634806,,,,,35.64308163184183,,34.272233899835115,"rgba(0, 255, 255, 0.75)",3.5277727356370336,33.86742185927531,1.6703869947168226,61.75476989369044,6.130729447584592,False,False,True,False,True,13.932932086328446,0.0,0.0,0.0,0.0,1,1.1100250225144626,0.7944976133984686,False,False,False,False,0.33315257878848403,0.3093937825453757,False,False,False,False,-48874599,-54584648.884510644,False,False,False,False,2240709.477476915,False,False,False,False
2024-01-25 00:00:00+00:00,40.4422788355,40.4620501769,39.8293672521,40.0369663368,7927708,,,,,,,,,,,,,,,,39.05250613988408,35.90430992181463,34.21308292906593,33.73600064074334,33.53785019213028,33.370123824632415,33.18269191616438,32.70333500362724,,,,,35.90430992181463,,34.462487571007784,"rgba(0, 255, 255, 0.75)",3.53975135863623,34.02267142913173,1.8135758012228214,64.46270858575872,8.763900338094935,False,False,True,False,True,15.68524664619381,0.0,0.0,0.0,0.0,0,1.1275564282913375,0.7767966187084419,False,False,False,False,0.337336316776904,0.3233650496611399,False,False,False,False,-40946891,-54049834.84982395,False,False,False,False,2463729.027379781,False,False,False,False
