date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_690,aVWAP_OB_bull_690,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,11.31,11.31,11.27,11.27,11.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6634594022081249,11.19211854333481,0.1173869213488932,45.985717035630586,-10.265929428168967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1270182992465012,False,False,False,False,-0.24816627181328593,-0.24566738283267636,False,False,False,False,-2491.0,-2056.2176897150716,False,False,False,False,23.247003090777774,False,False,False,False
2025-07-14 14:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6663037210226526,11.19211854333481,0.11688581979649652,44.90410027520073,-10.265929428168967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.24985000985195246,False,False,False,False,-2491.0,-2062.958500727241,False,False,False,False,22.886584438207574,False,False,False,False
2025-07-14 15:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6685538244720469,11.19211854333481,0.11649242561239015,44.183022434914164,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25194132336159053,False,False,False,False,-2491.0,-2069.594803041547,False,False,False,False,22.531753671723735,False,False,False,False
2025-07-14 16:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6702156974296152,11.19211854333481,0.11620356993110838,43.702303874723114,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.2529869801164095,False,False,False,False,-2491.0,-2076.1282169478795,False,False,False,False,22.182424157433445,False,False,False,False
2025-07-14 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6712937086277717,11.19211854333481,0.1160169619709242,43.38182483459575,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25350980849381904,False,False,False,False,-2491.0,-2082.560337615354,False,False,False,False,21.83851060460502,False,False,False,False
2025-07-14 18:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6717906688118609,11.19211854333481,0.11593113789885053,43.16817214117751,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25377122268252383,False,False,False,False,-2491.0,-2088.8927354817824,False,False,False,False,21.4999290448437,False,False,False,False
2025-07-14 19:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.195947971781303,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.250046649703137,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.261334175084174,11.398165225744476,11.398165225744476,11.398165225744476,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.404030250813706,11.44698671158525,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,11.912115752115751,12.412323554421771,12.412323554421771,12.412323554421771,12.412323554421771,12.460971357409713,,,,,,,,,,,,,,,,,11.398165225744476,11.226788290392106,,"rgba(239, 83, 80, 0.5)",0.6717078676474202,11.19211854333481,0.11594542868458536,43.025737012232014,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.2539019297768762,False,False,False,False,-2491.0,-2095.1269566371034,False,False,False,False,21.16659681159031,False,False,False,False
2025-07-15 14:00:00+00:00,8.65,9.15,8.42,9.02,1675.0,,,,,,,,,,,,,,,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,9.969989540843008,10.018834821886868,10.018834821886868,10.018834821886868,10.018834821886868,10.018834821886868,10.018834821886868,10.018834821886868,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.028854454331595,10.153049853372435,10.153049853372435,10.153049853372435,10.15822599531616,10.15822599531616,10.15822599531616,10.15822599531616,10.15822599531616,10.15822599531616,10.15822599531616,10.194782021604938,10.671719698809813,10.671719698809813,10.671719698809813,10.671719698809813,10.671719698809813,11.176705466638955,11.176705466638955,11.176705466638955,11.176705466638955,11.227895095832482,,,,,,,,,,,,,,,8.863333333333333,8.863333333333333,10.153049853372435,9.99779379877255,8.863333333333333,"rgba(239, 83, 80, 0.5)",0.7486917599061287,9.835162989633357,-1.0887831725776747,29.54471529113898,-15.352780122213389,True,False,False,True,False,0.0,1.0,9.15,8.42,0.0,0,0.7304869913275517,1.0840560373582386,True,False,False,False,-0.34282825441539394,-0.29836509209613504,False,False,False,False,-4166.0,-2127.233515448931,False,False,False,False,46.80742476799976,False,False,False,False
2025-07-15 15:00:00+00:00,9.02,9.07,9.0,9.05,1133.0,,,,,,,,,,,,,,,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.726082561728395,9.765633942161339,9.765633942161339,9.765633942161339,9.765633942161339,9.765633942161339,9.765633942161339,9.765633942161339,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.773760625379477,9.875461149020472,9.875461149020472,9.875461149020472,9.879714222906133,9.879714222906133,9.879714222906133,9.879714222906133,9.879714222906133,9.879714222906133,9.879714222906133,9.909672405026512,10.319579047619047,10.319579047619047,10.319579047619047,10.319579047619047,10.319579047619047,10.769422947510096,10.769422947510096,10.769422947510096,10.769422947510096,10.81612015503876,,,,,,,,,,,,,,,8.934616571699905,8.934616571699905,9.875461149020472,9.74859968352588,8.934616571699905,"rgba(239, 83, 80, 0.5)",0.8139918984921138,9.626125229076802,-0.7077775959982517,21.008660929080364,-22.70020768439886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8096497025776603,1.0938532716457368,False,False,False,False,-0.3029534439876106,-0.3006592680418728,False,False,False,False,-3033.0,-2141.276406682281,False,False,False,False,63.64761973283697,False,False,False,False
2025-07-15 16:00:00+00:00,9.05,9.05,8.98,9.03,1190.0,,,,,,,,,,,,,,,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.57358923169994,9.606333333333334,9.606333333333334,9.606333333333334,9.606333333333334,9.606333333333334,9.606333333333334,9.606333333333334,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.613069986862534,9.697892900750045,9.697892900750045,9.697892900750045,9.701449729918105,9.701449729918105,9.701449729918105,9.701449729918105,9.701449729918105,9.701449729918105,9.701449729918105,9.726472861510064,10.07943944099379,10.07943944099379,10.07943944099379,10.07943944099379,10.07943944099379,10.477607232968884,10.477607232968884,10.477607232968884,10.477607232968884,10.519673139158577,,,,,,,,,,,,,,,8.960030848757713,8.960030848757713,9.697892900750045,9.592232961396313,8.960030848757713,"rgba(239, 83, 80, 0.5)",0.8724880442661509,9.49459024518905,-0.5324889529916909,15.304421821636586,-27.324946984640274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087753765553374,1.0956123117223313,False,False,False,False,-0.3061077460673627,-0.30338350705461775,False,False,False,False,-4223.0,-2173.5511910748037,False,False,False,False,81.11044733387826,False,False,False,False
2025-07-15 17:00:00+00:00,9.03,9.06,8.925,8.925,1077.0,,,,,,,,,,,,,,,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.4749000556652,9.50322952710496,9.50322952710496,9.50322952710496,9.50322952710496,9.50322952710496,9.50322952710496,9.50322952710496,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.509062421785053,9.582776798825257,9.582776798825257,9.582776798825257,9.58587294600939,9.58587294600939,9.58587294600939,9.58587294600939,9.58587294600939,9.58587294600939,9.58587294600939,9.60763953714508,9.92048423573234,9.92048423573234,9.92048423573234,9.92048423573234,9.92048423573234,10.279861161856049,10.279861161856049,10.279861161856049,10.279861161856049,10.3182736012228,,,,,,,,,,,,,,,8.962146469622333,8.962146469622333,9.582776798825257,9.491031275537097,8.962146469622333,"rgba(239, 83, 80, 1.0)",0.9289351988182972,9.408174839092748,-0.5201383688629694,11.42701624728258,-30.418557372698295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8050193050193051,1.0926640926640925,False,False,False,False,-0.30966341497572625,-0.306523461015172,False,False,False,False,-5300.0,-2222.0232656317835,False,False,False,False,96.55059543722898,True,False,False,False
2025-07-15 18:00:00+00:00,8.925,9.175,8.925,9.175,418.0,,,,,,,,,,,,,,,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.452031881989056,9.47887945270111,9.47887945270111,9.47887945270111,9.47887945270111,9.47887945270111,9.47887945270111,9.47887945270111,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.484409118741464,9.554375576461908,9.554375576461908,9.554375576461908,9.557316376370842,9.557316376370842,9.557316376370842,9.557316376370842,9.557316376370842,9.557316376370842,9.557316376370842,9.577989185225919,9.876823776517538,9.876823776517538,9.876823776517538,9.876823776517538,9.876823776517538,10.222303472785569,10.222303472785569,10.222303472785569,10.222303472785569,10.25937392303274,,,,,,,,,,,,,,,8.972002548698345,8.972002548698345,9.554375576461908,9.467319738609008,8.972002548698345,"rgba(239, 83, 80, 1.0)",0.9701329295003274,9.389361351994138,-0.2209608039019408,13.122841791270949,-30.418557372698295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110972568578555,1.0754364089775559,False,False,False,False,-0.30059155411635413,-0.30355750756576305,False,False,False,False,-4882.0,-2263.2632150018335,False,False,False,False,101.53430713587659,False,False,False,False
2025-07-15 19:00:00+00:00,9.175,9.25,9.16,9.25,784.0,,,,,,,,,,,,,,,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.428676766379937,9.453021191659236,9.453021191659236,9.453021191659236,9.453021191659236,9.453021191659236,9.453021191659236,9.453021191659236,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.458038841538396,9.521655849558995,9.521655849558995,9.521655849558995,9.524333582772098,9.524333582772098,9.524333582772098,9.524333582772098,9.524333582772098,9.524333582772098,9.524333582772098,9.543158765615951,9.817763122682264,9.817763122682264,9.817763122682264,9.817763122682264,9.817763122682264,10.138822550373598,10.138822550373598,10.138822550373598,10.138822550373598,10.173498788070397,,,,,,,,,,,,,,,9.002977537039987,9.002977537039987,9.521655849558995,9.44254010349617,9.002977537039987,"rgba(239, 83, 80, 0.75)",1.0048759638396618,9.372806436472512,-0.12221054228749283,15.451622090065385,-30.418557372698295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842170160295931,1.0653514180024661,False,False,False,False,-0.2763698598673488,-0.2899636837165559,False,False,False,False,-4098.0,-2291.7087465521927,False,False,False,False,112.1151705911343,False,False,False,False
2025-07-16 14:00:00+00:00,9.25,9.25,9.195,9.195,45.0,,,,,,,,,,,,,,,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.519933804972903,9.519933804972903,9.519933804972903,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.541327080505162,9.814659592271413,9.814659592271413,9.814659592271413,9.814659592271413,9.814659592271413,10.134419186579265,10.134419186579265,10.134419186579265,10.134419186579265,10.168966855464653,,,,,,,,,,,,,,,9.004474849731098,9.004474849731098,9.519933804972903,9.441229498207798,9.004474849731098,"rgba(239, 83, 80, 0.75)",1.038082917759526,9.37191354603995,-0.17042332843871377,16.7742005147805,-30.418557372698295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475199020208206,1.0649112063686466,False,False,False,False,-0.27365539951275464,-0.28180954161465527,False,False,False,False,-4143.0,-2320.4109365281274,False,False,False,False,111.0746253106516,False,False,False,False
2025-07-16 15:00:00+00:00,9.195,9.195,9.195,9.195,0.0,,,,,,,,,,,,,,,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.427439792358097,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.451654843340934,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.456646007251878,9.519933804972903,9.519933804972903,9.519933804972903,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.52259787506718,9.541327080505162,9.814659592271413,9.814659592271413,9.814659592271413,9.814659592271413,9.814659592271413,10.134419186579265,10.134419186579265,10.134419186579265,10.134419186579265,10.168966855464653,,,,,,,,,,,,,,,9.004474849731098,9.004474849731098,9.519933804972903,9.441229498207798,9.004474849731098,"rgba(239, 83, 80, 0.5)",1.068142278878575,9.37191354603995,-0.16562732281853745,17.655919464590575,-30.418557372698295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475199020208206,1.0716472749540722,False,False,False,False,-0.27792276295781176,-0.2798661522862335,False,False,False,False,-4143.0,-2348.668131310637,False,False,False,False,109.35253809653297,False,False,False,False
2025-07-16 16:00:00+00:00,9.195,9.32,9.195,9.32,28.0,,,,,,,,,,,,,,,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.426908759433562,9.45104224522427,9.45104224522427,9.45104224522427,9.45104224522427,9.45104224522427,9.45104224522427,9.45104224522427,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.456016721283927,9.51909709338281,9.51909709338281,9.51909709338281,9.521752564577929,9.521752564577929,9.521752564577929,9.521752564577929,9.521752564577929,9.521752564577929,9.521752564577929,9.540421432378142,9.812951546860782,9.812951546860782,9.812951546860782,9.812951546860782,9.812951546860782,10.131892262281259,10.131892262281259,10.131892262281259,10.131892262281259,10.16635885100746,,,,,,,,,,,,,,,9.005682414698164,9.005682414698164,9.51909709338281,9.440652046299048,9.005682414698164,"rgba(239, 83, 80, 0.5)",1.0917592712252526,9.37160150812689,-0.04726454767723536,20.656070410843384,-37.23461494888994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498190591073583,1.0554885404101326,False,False,False,False,-0.26823821849687457,-0.27405218539155407,False,False,False,False,-4115.0,-2376.0531215228752,False,False,False,False,108.0912584361216,False,False,False,False
2025-07-16 17:00:00+00:00,9.32,9.6,9.2,9.2,445.0,,,,,,,,,,,,,,,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.421895991332612,9.444781881199953,9.444781881199953,9.444781881199953,9.444781881199953,9.444781881199953,9.444781881199953,9.444781881199953,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.44950113378685,9.509406017975772,9.509406017975772,9.509406017975772,9.51192986566698,9.51192986566698,9.51192986566698,9.51192986566698,9.51192986566698,9.51192986566698,9.51192986566698,9.529675839552239,9.789845548699072,9.789845548699072,9.789845548699072,9.789845548699072,9.789845548699072,10.096109488806096,10.096109488806096,10.096109488806096,10.096109488806096,10.129315146064423,,,,,,,,,,,,,,,9.027140053961247,9.027140053961247,9.509406017975772,9.434929274684484,9.027140053961247,"rgba(239, 83, 80, 0.5)",1.1162614889494757,9.369932814302889,-0.1522338770844945,21.870524212466968,-35.67048376582541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857307249712313,1.0207134637514383,False,False,False,False,-0.24633687499475784,-0.26019453019315597,False,False,False,False,-4560.0,-2409.9127630496523,False,False,False,False,113.31464977819724,False,False,False,False
