date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_191,aVWAP_peak_145,aVWAP_valley_424,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_191,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,177.97,179.13,176.875,178.035,5277.0,,,,173.90317420924572,173.80355310825212,175.98650643721223,,,,173.80355310825212,175.98650643721223,174.56441125157002,,"rgba(38, 166, 154, 0.75)",4.637116050981718,174.8907189416563,0.6780682268406938,57.806362616906306,4.808680000459738,True,False,True,False,False,2.2363717109201176,0.0,0.0,0.0,0.0,1,0.8820128417443849,0.8590894564048922,False,False,False,False,-0.06012881864752138,-0.08704832743977228,False,False,False,False,77706.0,58126.5501819496,False,False,False,False,5990.4305099882895,False,False,False,False
2024-12-10 17:00:00+00:00,178.48,179.34,177.79,178.63,6599.0,,,,174.18581389252148,173.87848993562116,176.01355288744713,,,,173.87848993562116,176.01355288744713,174.6926189051966,,"rgba(38, 166, 154, 1.0)",4.647129260130642,174.9925647530113,0.7827273663755254,59.43260177483418,4.888793447186224,True,False,True,False,True,2.7379679510969908,0.0,0.0,0.0,0.0,0,0.8790464423286573,0.8629696925648663,False,False,False,False,-0.049746859065173725,-0.06839759325247301,False,False,False,False,84305.0,58532.41762098914,False,False,False,False,5999.865695879944,False,False,False,False
2024-12-11 17:00:00+00:00,178.975,179.44,177.35,177.52,7256.0,,,178.1033333333333,174.42959006903646,173.9500377864029,176.03718436832625,,,,173.9500377864029,176.03718436832625,175.63003638927472,,"rgba(38, 166, 154, 1.0)",4.627434716347284,175.0343808354721,0.5371484022771841,59.033089729948045,4.888793447186224,True,False,True,False,True,1.7310570461911148,0.0,0.0,0.0,0.0,1,0.8779069767441856,0.8627848982195672,False,False,False,False,-0.05288328618595729,-0.06064043971921515,False,False,False,False,77049.0,58819.49641756295,False,False,False,False,6019.340646331418,False,False,False,False
2024-12-12 17:00:00+00:00,177.43,177.545,176.19,176.68,3633.0,,,177.6701581106315,174.50136325454514,173.97404200243457,176.0415071507236,,,,173.97404200243457,176.0415071507236,175.5467676295837,,"rgba(38, 166, 154, 1.0)",4.591723912267429,175.03617770411398,0.3579967627178815,57.66020384919206,4.888793447186224,True,False,True,False,True,0.9711910212573329,0.0,0.0,0.0,0.0,1,0.8712946578728004,0.8744680539916054,False,False,False,False,-0.08111912360256483,-0.07087978166088998,False,False,False,False,73416.0,59045.798798686,False,False,False,False,5982.343116930931,False,False,False,False
2024-12-13 17:00:00+00:00,174.75,174.75,173.675,174.38,2883.0,,,176.95802764062347,174.4959066284387,173.9759925467323,176.03362034767144,,,,173.9759925467323,176.03362034767144,175.36588679086648,,"rgba(38, 166, 154, 0.75)",4.476420648221281,174.99206814792092,-0.1367315978591354,54.01080296693722,8.301334745391358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8620623965064986,0.8831787341920542,False,False,False,False,-0.13053283056284956,-0.10070630611186977,False,False,False,False,70533.0,59223.894941342034,False,False,False,False,5934.291285660684,False,False,False,False
2024-12-16 17:00:00+00:00,174.68,175.48,173.77,173.78,1959.0,,,176.63241667196405,174.49351702910138,173.97763951700014,176.02852716397646,,,,173.97763951700014,176.02852716397646,175.2830250955105,,#000000,4.354304485167702,174.97239874312774,-0.273843675193012,50.92397569416656,5.412767300636219,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8595861948296223,0.8802618724756862,False,False,False,False,-0.12281990123177271,-0.11176310367182124,False,False,False,False,68574.0,59368.85781046851,False,False,False,False,5872.658862627184,False,False,False,False
2024-12-17 17:00:00+00:00,171.13,171.215,168.405,169.125,3393.0,,,175.38146526180017,174.3637939878418,173.94376590004288,175.99505637580057,,,,173.94376590004288,175.99505637580057,174.92102038137136,,"rgba(239, 83, 80, 1.0)",4.37548300757203,174.8487908237814,-1.3081506233428501,44.86504612844418,-0.09293468284277395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528409747083955,0.8904030488509062,False,False,False,False,-0.21401587114990608,-0.16288948741086368,False,False,False,False,65181.0,59458.96854208915,False,False,False,False,5834.2145391756,False,False,False,False
2024-12-18 17:00:00+00:00,169.54,170.4,164.52,164.68,14509.0,,,171.5644538102459,173.5692033845752,173.707378513522,175.7895594899507,,,,173.707378513522,175.7895594899507,173.65764879957345,,"rgba(239, 83, 80, 1.0)",4.48984887283558,173.58169120700066,-1.9826260213027522,38.38405648345578,-5.773440478245085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398140200286119,0.9011444921316164,False,False,False,False,-0.25973711108682557,-0.21131329924884462,False,False,False,False,50672.0,59322.73647166916,False,False,False,False,5968.70733701784,False,False,False,False
2024-12-19 17:00:00+00:00,167.585,168.56,165.82,167.78,10178.0,,,170.59388665708005,173.15835290981107,173.56903444540973,175.66345749449295,,,,173.56903444540973,175.66345749449295,173.24618287669844,,"rgba(239, 83, 80, 1.0)",4.533157593308201,173.385819937157,-1.2366258665774736,37.77488564128887,-6.043084693992171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836254809747755,0.9087074248254235,False,False,False,False,-0.265055405869185,-0.23818435255901482,False,False,False,False,60850.0,59346.414975984364,False,False,False,False,6033.967688381904,False,False,False,False
2024-12-20 17:00:00+00:00,166.9,167.06,164.925,165.51,7835.0,,,169.87143005589334,172.80179160843502,173.44082856967626,175.55117450595412,,,,173.44082856967626,175.55117450595412,172.91630618498968,,"rgba(239, 83, 80, 1.0)",4.580713239637013,173.18283840072425,-1.6750313759724185,36.03419622902446,-7.63968931071021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402036718301776,0.908734939759036,False,False,False,False,-0.28882521432166536,-0.2635047834403401,False,False,False,False,53015.0,59248.25350348848,False,False,False,False,6061.890669957378,False,False,False,False
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,,,169.87143005589334,172.80179160843502,173.44082856967626,175.55117450595412,,,,173.44082856967626,175.55117450595412,172.91630618498968,,"rgba(239, 83, 80, 1.0)",4.6774346957852195,173.18283840072425,-1.80822158957035,34.43028965071535,-9.244035540449346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347332902577356,0.9119821954196279,False,False,False,False,-0.31433595836743006,-0.2889203709038851,False,False,False,False,53015.0,59151.6139142871,False,False,False,False,5967.907868872768,False,False,False,False
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,,,169.85870131107555,172.78263416241822,173.43316401403754,175.54333890439372,,,,173.43316401403754,175.54333890439372,172.90445959798126,,"rgba(239, 83, 80, 0.75)",4.696838482397683,173.17776953939614,-0.8511618090293186,38.105002292536255,-9.244035540449346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354117546799984,0.9105473965287048,False,False,False,False,-0.22947275628333397,-0.25919656359360954,False,False,False,False,53845.0,59069.34083034467,False,False,False,False,5888.250382533654,False,False,False,False
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,169.85870131107555,172.78263416241822,173.43316401403754,175.54333890439372,,,,173.43316401403754,175.54333890439372,172.90445959798126,,"rgba(239, 83, 80, 0.75)",4.714017793428319,173.17776953939614,-0.848059917162237,40.55481072041687,-9.244035540449346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386397352504849,0.9107326258130776,False,False,False,False,-0.2261793776304778,-0.24268797061204367,False,False,False,False,53845.0,58988.34329809126,False,False,False,False,5796.9596789284815,False,False,False,False
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,,,169.74350751672299,172.64612509685114,173.37798698132406,175.48830457151413,,,,173.37798698132406,175.48830457151413,172.81398104160309,,"rgba(239, 83, 80, 0.75)",4.747528268231764,173.13003644977852,-1.0384427793233002,41.362680845098566,-14.99707290278078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426000229278915,0.9076005961251862,False,False,False,False,-0.23209157268085473,-0.2373897716464492,False,False,False,False,48317.0,58822.89611517512,False,False,False,False,5792.789761425714,False,False,False,False
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,,,169.63267505561274,172.56852024821083,173.34725488444806,175.4602179914441,,,,173.34725488444806,175.4602179914441,172.75216704492894,,"rgba(239, 83, 80, 0.75)",4.774869839271435,173.08969004987836,-1.2156750330945267,41.125927881451176,-14.913168265196362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406326728715808,0.9085536458630731,False,False,False,False,-0.2789129090832354,-0.25815134036484233,False,False,False,False,46083.0,58625.378345947596,False,False,False,False,5737.61472636485,False,False,False,False
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,,,169.4880680036773,172.47334087844905,173.30940585660795,175.4264002162186,,,,173.30940585660795,175.4264002162186,172.67430373873822,,"rgba(239, 83, 80, 0.75)",4.797807690042679,173.0369521695951,-1.4635751624994082,39.91218250260294,-14.913168265196362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362603819124013,0.909831759778519,False,False,False,False,-0.2891748853469798,-0.27366311285591105,False,False,False,False,43594.0,58392.33372042903,False,False,False,False,5687.248606576248,False,False,False,False
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,,,169.3268963027594,172.3686120382191,173.2673361005317,175.38927955345002,,,,173.2673361005317,175.38927955345002,172.58803099874007,,"rgba(239, 83, 80, 0.75)",4.80456221627862,172.9771527028387,-1.547935559589688,38.706351963907196,-14.913168265196362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360600056609112,0.9127087461081235,False,False,False,False,-0.3009041552960374,-0.28728363407597424,False,False,False,False,40993.0,58122.57660848439,False,False,False,False,5639.399790970415,False,False,False,False
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,169.3268963027594,172.3686120382191,173.2673361005317,175.38927955345002,,,,173.2673361005317,175.38927955345002,172.58803099874007,,"rgba(239, 83, 80, 1.0)",4.664752069925677,172.9771527028387,-1.5943296859841924,37.902464938110036,-14.913168265196362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839456130619675,0.9132710386710472,False,False,False,False,-0.29788909704014777,-0.292586365558061,False,False,False,False,40993.0,57857.001777345096,False,False,False,False,5551.967236071649,False,False,False,False
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,,,169.0631397074563,172.18512617226978,173.19163993717092,175.32219355734665,,,,173.19163993717092,175.32219355734665,172.4405248435609,,"rgba(239, 83, 80, 1.0)",4.503780496067582,172.87319026684037,-1.7414681451923664,36.866212718169166,-14.913168265196362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345967317565739,0.9127046207671414,False,False,False,False,-0.29598228096945856,-0.29428432326375975,False,False,False,False,36246.0,57521.947486223464,False,False,False,False,5539.487123884491,False,False,False,False
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,,,168.9489551209294,172.1023749277238,173.1567583508798,175.2912904329754,,,,173.1567583508798,175.2912904329754,172.3748447081271,,"rgba(239, 83, 80, 1.0)",4.454192781339321,172.82610536300302,-1.810901718667339,35.896579219399,-14.913168265196362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341050478652385,0.9152771070647386,False,False,False,False,-0.2983912401716563,-0.296337781717708,False,False,False,False,34075.0,57158.42892054558,False,False,False,False,5487.262517312638,False,False,False,False
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,,,168.3995171616833,171.73521810072594,173.00089557342497,175.15776604159177,,,,173.00089557342497,175.15776604159177,172.0733492193565,,"rgba(239, 83, 80, 1.0)",4.400063664568302,172.60385440501562,-2.2587978635510835,33.28693723654124,-12.368407003744565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265970394271317,0.9229147207834479,False,False,False,False,-0.3310516266416031,-0.31369470417965556,False,False,False,False,25987.0,56675.15095278518,False,False,False,False,5527.584028672131,False,False,False,False
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,,,168.10578169197223,171.55658433853756,172.92520129033537,175.0955986417211,,,,172.92520129033537,175.0955986417211,171.9207914906416,,"rgba(239, 83, 80, 1.0)",4.463600223469496,172.4892071791483,-2.784569978690263,29.720429309542546,-15.819553166383827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817248343146457,0.9367835708393776,False,False,False,False,-0.34282825441539394,-0.32826147929752475,False,False,False,False,23006.0,56153.14861243192,False,False,False,False,5488.102105746982,False,False,False,False
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,,,167.8502164479582,171.3918585932428,172.85375150994443,175.03640512568614,,,,172.85375150994443,175.03640512568614,171.78305791920792,,"rgba(239, 83, 80, 1.0)",4.544215318937565,172.38494318328708,-2.54278073821304,28.916012805476907,-16.648097191815808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154002258013803,0.9450073599817073,False,False,False,False,-0.33760725643428025,-0.33293436786590247,False,False,False,False,25955.0,55684.96026185158,False,False,False,False,5448.736181626873,False,False,False,False
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,167.8502164479582,171.3918585932428,172.85375150994443,175.03640512568614,,,,172.85375150994443,175.03640512568614,171.78305791920792,,"rgba(239, 83, 80, 1.0)",4.589626521145871,172.38494318328708,-2.5176216692251017,28.379735136099814,-17.323624308037942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8170887805439299,0.9477355424199277,False,False,False,False,-0.3319317698172157,-0.3324330688415591,False,False,False,False,25955.0,55224.03064538876,False,False,False,False,5364.259651679169,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,,,166.95176991888084,170.84224863027848,172.614951289059,174.84439049777777,,,,172.614951289059,174.84439049777777,171.31334008399904,,"rgba(239, 83, 80, 1.0)",4.823264643353271,170.77946568350546,-2.9895655224675015,25.206218217209408,-20.440774803254627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108950205785169,0.9604515680250421,False,False,False,False,-0.34282825441539394,-0.33763066162847655,False,False,False,False,18242.0,54650.665829181184,True,False,False,False,5400.674230722902,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,,,166.66382354351146,170.64322373545565,172.52410258585942,174.76974691368991,,,,172.52410258585942,174.76974691368991,171.15022419462912,,"rgba(239, 83, 80, 0.75)",4.926566792438957,170.6900257562899,-2.309930269037536,28.142570977826157,-20.440774803254627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8245693298743694,0.952371236190865,False,False,False,False,-0.32150015614193184,-0.3295654088852042,False,False,False,False,21611.0,54138.42294810861,False,False,False,False,5369.175405440377,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,,,166.13903760859094,170.20150905226677,172.30782560633295,174.58566974133421,,,,172.30782560633295,174.58566974133421,170.8085105021312,,"rgba(239, 83, 80, 0.75)",5.027600065082377,170.53409228177821,-1.8018720989156058,33.03894209433925,-21.87852493051686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378813608947706,0.9362885752766882,False,False,False,False,-0.2759152945123358,-0.30274035169877,False,False,False,False,31510.0,53787.594685347234,False,False,False,False,5439.40524411572,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,165.95596630758382,170.0038140399961,172.2029599403195,174.49326102964133,,,,172.2029599403195,174.49326102964133,170.66400032938517,,"rgba(239, 83, 80, 0.75)",5.078492363358104,170.46702354845976,-1.4900137692549638,38.018801962968,-17.461629511621524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455229880856662,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,37238.0,53531.01182200852,False,False,False,False,5443.879581416251,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,165.91404429769662,169.93062437276308,172.16050985010705,174.45410676457155,,,,172.16050985010705,174.45410676457155,170.61482132128455,,"rgba(239, 83, 80, 0.5)",5.117247516404305,170.45433141224137,-1.2026643996626094,42.90803913227931,-13.202396048087145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483928939693012,0.9344931208201986,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,40110.0,53322.93411934172,False,False,False,False,5404.0054793787895,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,165.85637024129355,169.82375504553323,172.0971482630013,174.39532789626054,,,,172.0971482630013,174.39532789626054,170.54315036152212,,"rgba(239, 83, 80, 0.5)",5.161963862612832,170.42889228170475,-1.301615520861829,45.44499028482837,-11.077924975275572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,35728.0,53050.14444307285,False,False,False,False,5388.16043318687,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,165.85637024129355,169.82375504553323,172.0971482630013,174.39532789626054,,,,172.0971482630013,174.39532789626054,170.54315036152212,,#000000,5.206604260737491,170.42889228170475,-1.290455726080676,47.13629105319441,-9.558824924373965,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8458050558634382,0.9399727350857959,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,35728.0,52781.58406411048,False,False,False,False,5304.623062129709,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,166.5616666666667,165.870545956167,169.78908757179016,172.07205073071293,174.36981236516533,,,,172.07205073071293,174.36981236516533,169.73263265810044,,"rgba(38, 166, 154, 1.0)",5.217111267932076,169.8362915676809,-0.7190361437638635,51.12191088674805,-5.8141708942502035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536238328145841,0.9295094115903367,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,38194.0,52555.41997009326,False,False,False,False,5260.613402251729,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,166.10507336343116,165.86690134057653,169.73959504084146,172.03888765634863,174.33733593218852,,,,172.03888765634863,174.33733593218852,169.61755866667727,,"rgba(38, 166, 154, 1.0)",5.223035686627617,169.80503584034952,-0.8338131503676297,52.80317098578233,-4.177811648074531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8537497382512189,0.9295521852283944,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,35344.0,52288.57624962669,False,False,False,False,5223.239551054027,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,165.68997582151889,165.84466321544005,169.66616310184702,171.99125256948892,174.29161364202758,,,,171.99125256948892,174.29161364202758,169.4967336700645,,"rgba(38, 166, 154, 1.0)",5.248580846371973,169.76199018132738,-0.9606387572009302,52.796722744128026,-3.9344019543695055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,31561.0,51967.21847831465,False,False,False,False,5200.910255688848,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,164.80496556592075,165.7229556160736,169.4687918253734,171.8691733687597,174.17829528161252,,,,171.8691733687597,174.17829528161252,169.20883633154799,,#000000,5.274184768566115,169.61965722812522,-1.0882548640186638,51.5201615309305,-3.9344019543695055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,23187.0,51521.01354066636,False,False,False,False,5250.105445523129,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,165.19354483439417,165.75139539333523,169.4083947131906,171.820248231854,174.12748743660404,,,,171.820248231854,174.12748743660404,169.2602141218756,,"rgba(38, 166, 154, 1.0)",5.26167333709611,169.64105187314834,-0.5865152918922008,54.16920474625274,-2.075182573436919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8522933986800364,0.9243351323721755,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,28338.0,51161.586974144404,False,False,False,False,5248.568926987886,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,165.14201334158588,165.7365294564199,169.3767215828576,171.799167834904,174.10740517981841,,,,171.799167834904,174.10740517981841,169.23236747911716,,"rgba(38, 166, 154, 1.0)",5.249294375574991,169.6237018294514,-1.0579901663150801,52.42712440688425,-2.075182573436919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,26727.0,50782.756168343716,False,False,False,False,5192.172509515205,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,165.00273417295182,165.69647143848547,169.30450879756847,171.75172837933522,174.0626381434448,,,,171.75172837933522,174.0626381434448,169.16361618635716,,#000000,5.268501797398476,169.5796340256769,-1.1416213293591106,50.63131728823753,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85996299524443,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,23251.0,50355.907235501174,False,False,False,False,5165.565183786287,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,,165.03048160029988,165.69040539313096,169.26593086539498,171.72338633612512,174.03456051745297,,,,171.72338633612512,174.03456051745297,169.14895294248078,,#000000,5.2564083796881516,169.56733291034305,-0.7928099586870923,51.85549588647021,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8652574525745258,0.9068370112272551,False,False,False,False,-0.14228995280478,-0.1513647558118964,False,False,False,False,25776.0,49974.82340239263,False,False,False,False,5124.626188688825,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,,165.07882481548535,165.67756148643454,169.18202656059503,171.6606737197396,173.97218742739656,,,,171.6606737197396,173.97218742739656,169.1142548019302,,#000000,5.262737080320309,169.53792798196497,-0.9192798173513406,51.665336565589264,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8644656820156386,0.9111176616606678,False,False,False,False,-0.1339502748402297,-0.14265751532606305,False,False,False,False,20107.0,49511.75637289817,False,False,False,False,5133.0660927401605,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,,164.84551685616407,165.60268231064924,169.08064796423798,171.5949939116702,173.91139564641628,,,,171.5949939116702,173.91139564641628,169.00704733782757,,#000000,5.299466858277701,168.72944587576535,-1.1066105388705563,49.130677563042646,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8674349789752377,0.9091107304158232,False,False,False,False,-0.19815075369624263,-0.17040413451115283,False,False,False,False,15730.0,48988.008212078035,False,False,False,False,5121.344137813956,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,,164.80449288702306,165.57201160203113,169.00814943509934,171.54279569094243,173.86077226738672,,,,171.54279569094243,173.86077226738672,168.95764437649655,,#000000,5.32184527792418,168.7390123482948,-0.8247162627032958,49.56024343129121,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8643547452344033,0.9102485785442413,False,False,False,False,-0.1625428551428862,-0.1664734948270195,False,False,False,False,19991.0,48538.44219328612,False,False,False,False,5108.005469010639,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,,164.84062123405724,165.56504067379694,168.9568533530508,171.50226221722602,173.82001124347846,,,,171.50226221722602,173.82001124347846,168.9369577443219,,#000000,5.335178014035067,168.7518198437831,-0.68260512286613,50.86172508921815,-2.075182573436919,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.86697592778335,0.9058738716148448,False,False,False,False,-0.14140183791388505,-0.15393766637045228,False,False,False,False,23798.0,48154.86944610339,False,False,False,False,5087.834841584117,False,False,False,False
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,,164.8994778586026,165.57243257445475,168.93259865811876,171.48056348323112,173.79721601244657,,,,171.48056348323112,173.79721601244657,168.93645771737076,,"rgba(38, 166, 154, 1.0)",5.338916491790075,168.7683212751098,-0.4960409624653716,53.03400841099213,-1.419414334820786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8645616885653133,0.902604402643461,False,False,False,False,-0.12380195313972861,-0.13886980975509045,False,False,False,False,26175.0,47814.09627639636,False,False,False,False,5045.806394427775,False,False,False,False
2025-02-07 17:00:00+00:00,164.63,165.33,164.63,165.235,1996.0,,164.90574423559613,165.56657634191,168.90525273439388,171.45901108577164,173.77562766533265,,,,171.45901108577164,173.77562766533265,168.92244241260087,,"rgba(38, 166, 154, 1.0)",5.34485000927279,168.76132365656468,-0.6597610130212906,53.01787490058207,-1.1823094183107088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.859324582563203,0.9083048776667396,False,False,False,False,-0.14993710277424657,-0.1444034562646685,False,False,False,False,24179.0,47447.660675211926,False,False,False,False,4998.522574359127,False,False,False,False
2025-02-10 17:00:00+00:00,166.26,166.515,165.81,166.04,1900.0,,164.94803873826046,165.57260820703462,168.88664319133187,171.4419976316503,173.75765744586286,,,,171.4419976316503,173.75765744586286,168.92138904282803,,"rgba(38, 166, 154, 1.0)",5.350495537377563,168.76863874503738,-0.5099786974824342,54.145703090046695,0.16281591819204522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8601182099634115,0.9063545673452795,False,False,False,False,-0.12197565015372168,-0.1331895532091951,False,False,False,False,26079.0,47116.36361047996,False,False,False,False,4950.4834646791405,False,False,False,False
2025-02-11 17:00:00+00:00,166.01,166.21,164.84,165.54,4028.0,,164.98800634260286,165.571648749427,168.8397337804346,171.4023139104646,173.71690788796872,,,,171.4023139104646,173.71690788796872,168.90372213417953,,"rgba(38, 166, 154, 1.0)",5.3612571749075055,168.76175164858608,-0.6009321216047943,53.98925791073839,0.28911188193149684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.855761077787897,0.9138900229249758,False,False,False,False,-0.13702368493072847,-0.1351066190699618,False,False,False,False,22051.0,46727.75332194538,False,False,False,False,4936.181395459309,False,False,False,False
