date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_867,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_772,aVWAP_peak_766,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_570,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_849,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_599,aVWAP_valley_594,aVWAP_valley_585,aVWAP_valley_578,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_514,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_132,aVWAP_OB_bull_854,aVWAP_OB_bull_836,aVWAP_OB_bull_300,aVWAP_OB_bear_879,aVWAP_OB_bear_602,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,34.2099921672,34.2484844228,33.8731849307,34.0271539531,2715067,,,,,,,,,,,,,,,,32.543763408483294,32.49223419326156,32.766907480046456,32.745331795509976,32.92945473437932,33.02411462947187,33.07759916847072,33.027457624043706,33.15508518646182,33.241373203956606,33.35190866774098,33.541799929171994,34.12834233047271,,,,,,,,,,,,,,,32.44682286809369,31.936342784266802,32.61156087438917,32.74545715013709,32.73978666084237,32.99536464731667,33.054782502853804,33.0533383060367,33.21652707155086,33.28119182501282,33.47780766008882,33.64621487622472,34.00516037996602,33.74468984178545,33.45012304758566,32.98442965180017,32.69194362092394,32.594164372748644,32.48130382554409,32.30779306336458,32.20727152176098,32.096930940158714,31.995716544638864,31.942432243621433,31.87422421242261,31.75525165260809,31.742163665654612,31.665079171555327,31.519068186168855,31.30550303818689,31.173962247618007,31.087776440322287,31.02559178944731,30.607491597105,30.445209619922547,30.370190281235466,30.173603661595504,29.961189646893143,29.80585999149551,29.769324549488754,29.74640681622913,29.61557734232087,29.400130983039958,29.253950942165975,28.99676172354065,28.733230436128192,,,30.607491597105,,33.15508518646182,32.53605256927351,32.825857879208364,32.69793197424204,"rgba(38, 166, 154, 1.0)",1.2172774156389112,32.93952227602278,1.0436979071943029,58.81121726493689,2.2558060771470565,True,False,True,False,True,3.1830918027588666,33.176282080459,0.0,0.0,0.0,0.0,0,0.9548026074745013,0.890789276352587,False,False,False,False,0.13828140957090893,0.08285252962605036,False,False,False,False,112204730,104565526.68822801,False,False,False,False,5187415.165913676,False,False,False,False
2024-10-07 00:00:00+00:00,35.1915446851,35.6342056245,34.3543381257,34.421699573,5341378,,,,,,,,,,,,,,,,32.78229891553745,32.576109312634784,32.83212801705029,32.79707420293867,32.96483478510415,33.055705406569174,33.106453373745616,33.05379450265401,33.177469281463736,33.26205395411855,33.370540862031866,33.557069656578214,34.1360848946496,,,,,,,,,,,,,,,32.74004495430389,32.090011466495405,32.686203964067474,32.800424824458936,32.78531873113731,33.028042172885954,33.08240775581257,33.077872686385426,33.23766080133584,33.30110499379847,33.49416142155268,33.659876801194905,34.01161482957885,33.75238397249038,33.45890961297094,32.99420835851799,32.70206913393313,32.60437044068488,32.491488854155286,32.317955563177925,32.217445353352794,32.107107208883114,32.005859769024376,31.952623420644656,31.88447174677265,31.765625924163878,31.752557105178017,31.67557830761065,31.529786298050677,31.31649220992056,31.18508855199151,31.09898397062776,31.0368229584542,30.619044984905255,30.45681921857871,30.381790521637285,30.185189563488006,29.97288066840542,29.817516544980926,29.780930159924523,29.757977276171157,29.627111744125077,29.411794897577078,29.26562725502496,29.008426060857484,28.744992426002412,,,30.619044984905255,,33.177469281463736,32.66303695718587,32.89604981452927,32.78629081944337,"rgba(38, 166, 154, 1.0)",1.2380971652718582,32.967873245571894,1.7960395208883593,62.32506979279316,5.624357472629946,True,False,True,False,True,6.092639024218709,33.202627194687004,0.0,0.0,0.0,0.0,0,0.9565252801470726,0.8656284746509219,False,False,False,False,0.2736271205490074,0.1782398250875289,False,False,False,False,117546108,105074569.09261122,False,False,False,False,5193452.9241131395,False,False,False,False
2024-10-08 00:00:00+00:00,34.9894603432,35.0279525988,34.2051806353,34.8066221291,5591669,,,,,,,,,,,,,,,,32.959118517965216,32.6476852943218,32.88731659116568,32.8415213547142,32.99518174198086,33.082641327459264,33.13098312882295,33.07637264555752,33.196467131833806,33.27945105615428,33.38601211723803,33.569403820384345,34.14130090119323,,,,,,,,,,,,,,,32.95036700051242,32.219843684767184,32.74974872199785,32.84749651363753,32.824683582812035,33.05595882563742,33.105986030170584,33.09888865763444,33.255486946855875,33.31778215936787,33.50750669653294,33.670702528906304,34.01625626240024,33.75840023211922,33.46619252557005,33.00278064485498,32.71115448542602,32.613587689115995,32.500751077901604,32.3272851956103,32.22683131492134,32.11654233625031,32.01530443974725,31.962132514722217,31.894057941805766,31.77537134092082,31.76232479848579,31.685470113012997,31.539929198161627,31.3269526568593,31.19571439512149,31.10970918512243,31.047586176350652,30.630211064934723,30.46807206506823,30.39304870500664,30.196469398937673,29.984297952597935,29.828924486376934,29.792293927961392,29.769310155070652,29.638428101031398,29.423266901847096,29.277129975085174,29.01994751016637,28.75663885720716,,,30.630211064934723,,33.196467131833806,32.762887209885236,32.952602575248434,32.85662162714618,"rgba(38, 166, 154, 1.0)",1.252754179429321,32.99202095347727,1.5944384161884346,63.88055597029812,7.1354471356436235,True,False,True,False,True,5.408266676559535,33.229171253858,0.0,0.0,0.0,0.0,0,0.9512216251036673,0.8773789495035016,False,False,False,False,0.2179459899120442,0.19809290749978653,False,False,False,False,111954439,105344367.91250883,False,False,False,False,5209069.240814585,False,False,False,False
2024-10-09 00:00:00+00:00,35.1626754934,35.2300369407,34.3928303813,34.7103914901,4193845,,,,,,,,,,,,,,,,33.08401270720802,32.702878241181885,32.93064191827135,32.876709906219894,33.01964487344744,33.104508271604736,33.15099178486545,33.09477878544402,33.212110349723794,33.293874117381016,33.398964123126305,33.57994230837823,34.146360360569396,,,,,,,,,,,,,,,33.09492738228216,32.315818350857185,32.7991413675368,32.88468219659552,32.85597422523732,33.07857295615327,33.125214586913685,33.1160675640284,33.27023612771768,33.33165514076634,33.51882441744143,33.680079725800105,34.0205903351629,33.7637173900432,33.47239692348493,33.00984318125961,32.718540770697736,32.621053977405886,32.50822573609983,32.33477593208962,32.234347280873905,32.12407742888915,32.02283015971406,31.969700797082957,31.901676773148715,31.783098637432357,31.770067832698214,31.693300413812526,31.547938098857024,31.335185259752535,31.204062008784877,31.11812547142189,31.05602588248554,30.63892668364255,30.476842122383765,30.4018172276054,30.20524070073627,29.9931616952573,29.837771543236148,29.801104728262114,29.778095779347698,29.64719367500484,29.432141220661958,29.28602074959259,29.02884088508261,28.76561720324718,,,30.63892668364255,,33.212110349723794,32.836101508769104,32.995520811030346,32.908799828700545,"rgba(38, 166, 154, 1.0)",1.2692308269640313,33.01105353380886,1.695217224386021,65.25976660623307,8.55625677337212,True,False,True,False,True,5.918186486229036,33.2540696272705,0.0,0.0,0.0,0.0,0,0.9545146206813033,0.8691059160319118,False,False,False,False,0.2464864518358267,0.2222896796678066,False,False,False,False,116148284,105768050.89633203,False,False,False,False,5169256.525488524,False,False,False,False
2024-10-10 00:00:00+00:00,36.0383743084,36.168285671,35.0520102585,35.4032520909,6077127,,,,,,,,,,,,,,,,33.308629715330675,32.80620447478118,33.01485540797307,32.9453059595189,33.068857796701366,33.14920347693209,33.19229354736809,33.13251325184532,33.24493290884859,33.32464910332308,33.42726094431063,33.604086144821686,34.16118419007796,,,,,,,,,,,,,,,33.349441266748215,32.48367180135892,32.893086426228834,32.957074831166864,32.91709164197872,33.124567863804614,33.16478227905952,33.15146168209917,33.30155125260355,33.36150090355781,33.54431389352895,33.70223292156255,34.03243459402067,33.77672985163109,33.48633200434178,33.02434364100402,32.733117165818776,32.63562290203945,32.52263717938628,32.34897990864168,32.248474347040414,32.138113482325245,32.03674106343272,31.98363594687969,31.915637684542745,31.797146104799463,31.784132026373634,31.707454336781442,31.562290238272578,31.34976980204794,31.21875492602979,31.132879882498155,31.07078020480341,30.653908709309288,30.491831499616264,30.416766373404975,30.22010160388859,30.008085545022546,29.852604323337694,29.815862700869143,29.792802927362477,29.66181872088422,29.446871107107278,29.300729502735937,29.04347461638136,28.780315205598267,,,30.653908709309288,,33.24493290884859,32.96978373538833,33.07723295380633,33.00514722405561,"rgba(38, 166, 154, 1.0)",1.3072261322332706,33.04819225899634,2.28742524011146,67.75126273593204,11.055225027754503,True,False,True,False,True,8.434340837066593,33.282532497972,0.0,0.0,0.0,0.0,0,0.9651965227054271,0.8727723978254689,False,False,False,False,0.34282823934927287,0.2825589595085397,False,False,False,False,122225411,106413437.5670641,False,False,False,False,5204859.289194856,False,False,False,False
2024-10-11 00:00:00+00:00,36.1827202669,36.4784841736,35.8603476262,36.0383743084,5422992,,,,,,,,,,,,,,,36.173850688899996,33.50878308248037,32.90502374768585,33.09678924349997,33.01258574343455,33.11795755809122,33.19407843584958,33.233937640196075,33.17055874820314,33.278312071381656,33.356117673280046,33.45641140039834,33.629315497384184,34.17762119806793,,,,,,,,,,,,,,,33.57178340195731,32.63777235752615,32.983630839966004,33.02793010224533,32.97727205346606,33.17065932788651,33.20467970241179,33.18723589281057,33.3335215939307,33.39209972152262,33.57081631342185,33.725582362230774,34.04542087615665,33.79064185658973,33.500907091681036,33.03913090801732,32.747803673190056,32.65024992078542,32.53705161557602,32.36311092269557,32.26248820973447,32.15199533925569,32.05046359678149,31.99736388572351,31.929368034665213,31.810922925764086,31.797921093680806,31.721307326074324,31.576293313211465,31.363939930280313,31.2329962779531,31.14715951573101,31.08504507343687,30.668301804450717,30.506200235574088,30.431082892000976,30.234299711528656,30.02230894724576,29.86671772638482,29.829899881803144,29.806788660509323,29.675708390005322,29.46083123577219,29.314651317514297,29.057295463707394,28.794167731280105,,,30.668301804450717,,33.278312071381656,33.48819543303262,33.5303757675172,33.095120459783715,"rgba(38, 166, 154, 1.0)",1.3477683762387818,33.27865901097094,2.1547183530403227,69.64893722669395,12.98595000054354,True,False,True,False,True,8.839658081028109,33.30634471968099,-1.0,36.478485,35.860348,0.0,0,0.9872933911633764,0.8784362050466812,False,False,False,False,0.34282824088817954,0.3126936001983596,False,False,False,False,127648403,107246181.30953218,False,True,False,False,5213413.5131479995,False,False,False,False
2024-10-14 00:00:00+00:00,35.6149594967,35.9469552013,35.4609904743,35.6630748162,2997398,,,,,,,,,,,,,,,35.99602673205316,33.58928741762945,32.949221475076264,33.133217535732435,33.04289471890625,33.140107071549124,33.21425181747467,33.25263285575701,33.18775134030515,33.29331001059884,33.37018346058347,33.46934611527511,33.64035268158541,34.18434677484906,,,,,,,,,,,,,,,33.659451645686545,32.70627850265142,33.02405842782461,33.05976124155647,33.00453969189603,33.19140307633816,33.2226467857366,33.20340106867467,33.34783424211145,33.40574212712666,33.58246933660338,33.73570487017104,34.05086245926671,33.796664911707275,33.507402460930344,33.045951687090636,32.75469174676415,32.65714395602051,32.54388236572543,32.369858692822476,32.26920731066603,32.158679276500834,32.05709516169907,32.00401011127943,31.93603043146689,31.817632880330642,31.804639661316035,31.72807242271259,31.583159656576292,31.37092665846978,31.24004038425438,31.154236577956443,31.09212475163449,30.675506083314403,30.513413730841666,30.43827973027317,30.24146069025739,30.029506256653924,29.873875770387123,29.837023097049816,29.813888147331898,29.68277186730046,29.467950107007923,29.32176336414849,29.064376946430553,28.801285266678548,,,30.675506083314403,,33.29331001059884,33.5146628722763,33.539704953022294,33.133942555045564,"rgba(38, 166, 154, 1.0)",1.3711709740628797,33.28579968335744,1.6986647598301277,68.43501453415787,12.98595000054354,True,False,True,False,True,6.839598150689685,33.329643842641,0.0,0.0,0.0,0.0,0,1.0137067901094279,0.8522122866749507,False,False,False,False,0.2810699042717575,0.2968817522350585,False,False,False,False,124651005,107928723.41504073,False,False,False,False,5126510.944004941,False,False,False,False
2024-10-15 00:00:00+00:00,34.0271539531,34.6718992345,33.9838501656,34.522741744,7563407,,,,,,,,,,,,,,,35.15923741617539,33.64403273286361,32.99871297092365,33.17090315553959,33.07598518150981,33.16337540483275,33.23463214863954,33.27112294924777,33.205462565509876,33.30783819509552,33.383113493245475,33.48034325436264,33.64824333186325,34.18483210918425,,,,,,,,,,,,,,,33.713541659191456,32.788221261288676,33.06802299534996,33.094163334765575,33.034966364324674,33.21262372378899,33.24076354430633,33.219928300542186,33.36120225979371,33.41795514445333,33.59136368493718,33.74206929842755,34.05234012724167,33.8001143150909,33.51279319517021,33.05361950681636,32.76338809153107,32.66612654478793,32.55308243205465,32.37936287854207,32.27889128307489,32.16853877484273,32.06707186700633,32.0141060555297,31.946271700313506,31.828148709418485,31.81519034485079,31.73882006916225,31.594293186341744,31.382563264168105,31.25194938390157,31.16631224076389,31.104282834748453,30.68835856966803,30.526449257788794,30.451358909561552,30.25465730227109,30.042952596354212,29.88737433779275,29.850484813870235,29.827322890783915,29.696235878196926,29.481670746964426,29.3355680571609,29.078282500196696,28.815413287703624,,,30.68835856966803,,33.30783819509552,33.45460444076224,33.46475024496651,33.17152889794473,"rgba(38, 166, 154, 0.75)",1.3721259068067895,33.260977340004956,0.5583865221800869,62.399729789665486,19.202450303092533,True,False,True,False,False,1.6233245928963278,33.347818041056,0.0,0.0,0.0,0.0,0,1.0179887563332128,0.8369422878110958,False,False,False,False,0.10844184372869406,0.20266179798187628,False,False,False,False,117087598,108287894.96739207,False,False,False,False,5222075.495220434,False,False,False,False
2024-10-16 00:00:00+00:00,33.940546378,34.3158458701,33.9020541224,34.2196152311,4763166,,,,,,,,,,,,,,,34.90522089055708,33.66497947384769,33.023800582035186,33.189622009097214,33.09287031682957,33.1752005723755,33.2448650951736,33.28034849234981,33.214454914567376,33.31506261160051,33.38941356171629,33.48552444404214,33.65163787380842,34.18390649924961,,,,,,,,,,,,,,,33.73273149100839,32.829709229543134,33.09016795095701,33.1116233924844,33.05066655243114,33.223321496512796,33.24987901668933,33.2283069606853,33.36775749852387,33.4238411303038,33.59533554131665,33.74458070085804,34.0523426164213,33.801381673021034,33.51532670817693,33.057686081805706,32.76816464054652,32.67110347984365,32.558225392082846,32.384737109344655,32.284398207454636,32.17417677706664,32.07280333126736,32.019918771180876,31.952183808085802,31.834245168062232,31.82130968194349,31.745069144562702,31.600794421573998,31.389395743947862,31.258962893957655,31.173436983557952,31.111465438594816,30.696007544565894,30.53422617909415,30.459170305812528,30.262559592877647,30.051024593824344,29.895491709218046,29.858583343242394,29.835407255447297,29.704348628426505,29.489954205930573,29.34391271604114,29.086705350730586,28.823986750278472,,,30.696007544565894,,33.31506261160051,33.44348187744126,33.44711342903321,33.18955076128894,"rgba(38, 166, 154, 0.75)",1.3709055084096822,33.25685694104051,0.49871375726880224,58.14048254464267,15.280431262165848,True,False,True,False,False,1.3524599029001578,33.365140574677,0.0,0.0,0.0,0.0,0,1.0094212663329374,0.8549548152551539,False,False,False,False,0.08181138713470684,0.14223659255829157,False,False,False,False,112324432,108446190.53729828,False,False,False,False,5204079.044427476,False,False,False,False
2024-10-17 00:00:00+00:00,34.3543381257,34.4072649772,33.8539388029,33.9790386336,2727216,,,,,,,,,,,,,,,34.82389063466732,33.680376780677236,33.039682821993836,33.20181573891621,33.103771109539615,33.18298183025182,33.251693023654276,33.28655600903346,33.22043841351416,33.319977644736646,33.393783957226916,33.48923448976937,33.654284416070816,34.1839915611518,,,,,,,,,,,,,,,33.747551826129765,32.85507009841879,33.104341473165206,33.12290950896306,33.06077363437586,33.230427630053576,33.255979684385416,33.233901396998256,33.372277551550596,33.427966903208684,33.59832625973119,33.74670225063555,34.05279951139242,33.80253788054196,33.51717481642403,33.060353810965246,32.771206104071666,32.674249506537805,32.56145279304673,32.38807833725294,32.28780624837967,32.17765031260022,32.076321471687606,32.023480350820755,31.95579839721388,31.83795945392816,31.82503655085741,31.748867196323182,31.60473167968044,31.393514950542933,31.26318092261393,31.17771556797025,31.11577442189731,30.700569509286318,30.538855689524944,30.463816574049616,30.267250661219606,30.055807125402218,29.900295010793254,29.86337416729974,29.84018888359507,29.709142388235023,29.49484143568896,29.34883145368709,29.091662709874342,28.829025652505003,,,30.700569509286318,,33.319977644736646,33.44695486036643,33.44634599359172,33.20136940656124,"rgba(38, 166, 154, 0.75)",1.3719369309848677,33.25837438424084,0.7988441135354543,56.45577199011768,13.771967597875715,True,False,True,False,False,2.6002127312027135,33.3840204119145,0.0,0.0,0.0,0.0,0,0.9887392291911549,0.8630902140352065,False,False,False,False,0.08443940555465601,0.11333799905647379,False,False,False,False,115051648,108705228.0848552,False,False,False,False,5106947.16033228,False,False,False,False
2024-10-18 00:00:00+00:00,34.2196152311,34.3735842535,33.7865773556,34.3158458701,2314146,,,,,,,,,,,,,,,34.76131773789696,33.69091400852102,33.05194197609922,33.21114263734251,33.11220652497608,33.18899231901892,33.25693979295815,33.29131327861807,33.22505855184761,33.32373936126042,33.39710020040309,33.492010448780434,33.65619279982098,34.183797477094,,,,,,,,,,,,,,,33.75737950365698,32.874656996375144,33.115250031287246,33.1316228350999,33.068632626917505,33.23589759142708,33.260671986784075,33.23821842549709,33.37571659635248,33.43108320533719,33.6005154142341,33.74818123769564,34.05298622232816,33.80332330755447,33.51855701439795,33.062453044610045,32.77363593476292,32.676772409040026,32.56405100062827,32.39078168828432,32.29057048793989,32.18047455081882,32.07918778716756,32.026384858847756,31.9587495883758,31.84099772140551,31.82808569774588,31.75197798412079,31.6079625835531,31.396903380187613,31.266655263071435,31.181242651152424,31.119328583831123,30.70434462081129,30.54269084828161,30.467667454302994,30.271143199706763,30.059779959138744,29.90428815194146,29.867357656095287,29.844165173889024,29.713131112319395,29.498911439557,29.352929973268473,29.09579715871905,28.833231562751582,,,30.70434462081129,,33.32373936126042,33.44927821578487,33.44559603442887,33.21029124963063,"rgba(38, 166, 154, 0.75)",1.3685755525288452,33.25954640749056,0.7015095526406495,54.907297838626675,12.271698977012107,True,False,True,False,False,2.165873460025601,33.3980636225465,0.0,0.0,0.0,0.0,0,0.983290971970284,0.8765263234251705,False,False,False,False,0.07830910939643361,0.0958235542264537,False,False,False,False,112737502,108863356.47368442,False,False,False,False,4997425.546201603,False,False,False,False
2024-10-21 00:00:00+00:00,34.3543381257,34.5756685955,34.1041384643,34.5467994037,2468804,,,,,,,,,,,,,,,34.724919477016435,33.70698037306929,33.06731257364576,33.2232095924147,33.122956023028806,33.196792871382904,33.263854906038084,33.29763934390553,33.23111583407808,33.32879383400901,33.40165314161007,33.49595421303472,33.65914799613544,34.18437586469246,,,,,,,,,,,,,,,33.77318826308228,32.898425014753364,33.12908906364214,33.1427548416276,33.078592531029734,33.243071131913204,33.26686944296278,33.243897727106116,33.380406856860276,33.43541034091204,33.603791032424866,33.75064862515281,34.053771567283405,33.804719591951915,33.52055119635857,33.06514066439672,32.7766349389243,32.679857757442726,32.56719896780967,32.39401769950272,32.29385957521966,32.183815215718,32.082561675211075,32.029795546489304,31.962205075979046,31.844538643679428,31.83163758021799,31.75559172778479,31.611698018327306,31.400797130589797,31.270634499395708,31.185274137401432,31.123385385334863,30.70861897738783,30.547021752141095,30.47201115447385,30.27552168483104,30.064236628124664,29.908759491638637,29.871816383948357,29.848614732109816,29.71758838916854,29.50344985620658,29.35749409350734,29.100391355262907,28.837895795924755,,,30.70861897738783,,33.32879383400901,33.458234899906444,33.45045814506269,33.22198600201466,"rgba(38, 166, 154, 0.75)",1.3694517391097132,33.26326796877696,0.7967204142822499,54.288752605960994,11.53360854504912,True,False,True,False,False,2.579493591281274,33.414896839294,0.0,0.0,0.0,0.0,0,0.981411126636285,0.8761905338819134,False,False,False,False,0.10990916261655825,0.10286635842150597,False,False,False,False,115206306,109112099.59236346,False,False,False,False,4898263.916938795,False,False,False,False
2024-10-22 00:00:00+00:00,34.1233845921,34.4986840842,33.9694155697,34.4505687647,3681338,,,,,,,,,,,,,,,34.66408826031213,33.724307173442874,33.0869948655501,33.238427867458654,33.13674693480974,33.2067607263913,33.27261898005155,33.30562294428597,33.23884656044663,33.33515722940862,33.407311931890945,33.500756995693514,33.66256944350236,34.184444025157404,,,,,,,,,,,,,,,33.78954809890623,32.928999027014015,33.14672020298039,33.156988102877186,33.091461178701124,33.252187303396845,33.274732993504884,33.25113817979321,33.386259623619324,33.44075235552422,33.607660112029436,33.75338568884736,34.054344863030494,33.806223044165165,33.5229778004221,33.06866769542123,32.78066686905682,32.68403143041258,32.571484468123536,32.398459698930154,32.29839309432459,32.188438668969084,32.08724706018615,32.03453978242434,31.96702118642332,31.849489582586237,31.83660547861246,31.760655630958464,31.616949478774757,31.40629414199122,31.276265141139646,31.190986745406107,31.129139513548672,30.71471615084504,30.55321124655653,30.478224087143037,30.28179706094763,30.070636476507865,29.915188972219486,29.878229729168524,29.85501612886929,29.724007472231644,29.50999573470834,29.364083466305406,29.1070347103349,28.844650221295808,,,30.71471615084504,,33.33515722940862,33.467009199817696,33.45444596903779,33.236471885896734,#000000,1.3687147725885562,33.2672865261091,0.62547587206341,53.05720417069693,10.120425648237031,False,False,False,False,False,1.8163999547983813,33.429528721078,0.0,0.0,0.0,0.0,0,0.9602810219015299,0.8977165065226068,False,False,False,False,0.09701220804583856,0.09993928323367227,False,False,False,False,111524968,109206721.88285902,False,False,False,False,4850541.331960804,False,False,False,False
2024-10-23 00:00:00+00:00,33.7865773556,33.9694155697,33.454581651,33.9694155697,1916108,,,,,,,,,,,,,,,34.611608707650724,33.72453391832252,33.09283431073462,33.24244881992643,33.14073038438046,33.209495775641194,33.274876961469076,33.307605903928106,33.24091227965895,33.33668356190492,33.40852757075742,33.501595708998465,33.66281452974711,34.183205512840274,,,,,,,,,,,,,,,33.788510698823735,32.938777977718935,33.15174747113075,33.161033867506326,33.09530283583686,33.25458574832694,33.276757255942506,33.25305084702539,33.38756242216999,33.44182924446427,33.60809711129148,33.75333312478286,34.05368554148217,33.806085004794475,33.52337630717656,33.06974954219455,32.78207739679283,32.68553663582574,32.57307707845126,32.400173622221615,32.300174255864576,32.19028722302776,32.089147317463286,32.03647707231981,31.96900402847293,31.85155463390331,31.83868037569686,31.762786679979882,31.619188273437967,31.408676264512778,31.27872678238213,31.193497579064275,31.13167790962589,30.7174628987624,30.55601863008935,30.481050436841702,30.284672343473385,30.073589013216413,29.91816892249932,29.88120533962656,29.857988137934807,29.726998220581862,29.513061711173993,29.36718011759218,29.110173604033346,28.847857358404237,,,30.7174628987624,,33.33668356190492,33.463936971476755,33.450516847756646,33.23997083778893,#000000,1.3690545735910569,33.26660726690178,0.37980230936618625,51.069624644754825,7.976142110116754,False,False,False,False,False,0.7082341742386795,33.4461976948425,0.0,0.0,0.0,0.0,0,0.9314780923495035,0.908378817496364,False,False,False,False,0.03379328812910892,0.0668662856813906,False,False,False,False,109608860,109222492.00509985,False,False,False,False,4735465.515021164,False,False,False,False
2024-10-24 00:00:00+00:00,33.7769542917,34.2677305506,33.4401470552,33.8924310585,2053224,,,,,,,,,,,,,,,34.566817467512244,33.726504108954174,33.09984810860315,33.24746962288451,33.14558626606452,33.21289804444116,33.27774626634077,33.31015886981739,33.24351142264642,33.33867700707242,33.41018022372223,33.50283452363471,33.66339741078548,34.182156224020886,,,,,,,,,,,,,,,33.78933234787981,32.950167921063745,33.157867244582505,33.16598535544764,33.09994836894445,33.25761183078394,33.2793338802347,33.25546786527844,33.38931031713422,33.44332942051299,33.60889225934594,33.75358766624362,34.05318505476892,33.80613222815958,33.523983845493085,33.07106325510419,32.783728529201625,32.687284622271854,32.574912509795006,32.402130602684075,32.30219912569218,32.19237996608295,32.09129140969873,32.03865945279399,31.97123345597296,31.853869507731954,31.841005567599428,31.765170645719966,31.621685370802037,31.41132347060822,31.281457014771306,31.196279106872623,31.134487730696517,30.72048961440177,30.55910772068201,30.48415848932145,30.2878295233766,30.076826382165763,29.92143328472183,29.884464275220978,29.861242715322152,29.730270993238584,29.516413156335037,29.370562820012303,29.11359876202751,28.851353507576395,,,30.72048961440177,,33.33867700707242,33.46299902211597,33.44837859432724,33.2444643517769,#000000,1.3660756680933848,33.26677312441373,0.373464793497364,49.71051875135103,6.429625103112819,False,False,False,False,False,0.676405601700008,33.463632550073,0.0,0.0,0.0,0.0,0,0.9261789338458059,0.9114961581924022,False,False,False,False,0.050934044110863594,0.058900164896127094,False,False,False,False,107555636,109157125.10293907,False,False,False,False,4630279.573255628,False,False,False,False
