date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_265,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_257,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_OB_bull_417,aVWAP_OB_bull_189,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.4695484988718366,2.909438030228353,0.576217303264124,58.77427658982877,1.0087686650010923,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,False,0.22064710434544718,0.19517647273255595,False,False,False,False,31059.0,22853.254758061827,False,False,False,False,192.36759423408373,False,False,False,False
2025-02-12 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.45791799690762786,2.909438030228353,0.5908524486890293,63.537353426970625,4.9436338989314095,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,False,0.22064710434544718,0.20791178853900155,False,True,False,False,31059.0,22980.475614525985,False,False,False,False,189.38515091262505,False,False,False,False
2025-02-13 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.4452030309181882,2.909438030228353,0.607727151393465,66.71273798506519,7.61517335628271,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,False,0.22064710434544718,0.21427944644222435,False,True,False,False,31059.0,23105.724054610855,False,False,False,False,186.44894702250681,False,False,False,False
2025-02-14 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.43130770145377173,2.909438030228353,0.6273061409747318,68.8296610237949,9.561845811815047,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,False,0.22064710434544718,0.21746327539383575,False,True,False,False,31059.0,23229.030658415337,False,False,False,False,183.55826567332065,False,True,False,False
2025-02-17 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.416113777320192,2.909438030228353,0.6502115154996532,70.24094304961471,11.093751870285764,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,False,0.22064710434544718,0.21905518986964145,False,True,False,False,31059.0,23350.42553192828,False,False,False,False,180.71240108923814,False,True,False,False
2025-02-18 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 1.0)",0.39947311019112225,2.909438030228353,0.6772970767474205,71.18179773349459,12.383608113847387,True,False,True,False,True,12.492622237430961,0.0,0.0,0.0,0.0,0,1.047323135755258,0.8953154875717017,False,False,False,True,0.22064710434544718,0.21985114710754433,False,False,False,False,31059.0,23469.938314379004,False,False,False,True,177.91065843669182,False,False,False,False
2025-02-19 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 0.75)",0.37970501827195247,2.909438030228353,0.17266553407700913,61.27328873098535,20.48704066790127,True,False,True,False,False,7.173544903255344,0.0,0.0,0.0,0.0,0,1.0464135021097043,0.8973277074542897,False,False,False,False,0.14505973624257357,0.18245544167505895,False,False,False,False,31059.0,23587.598185473904,False,False,False,False,175.1523536547276,False,False,False,False
2025-02-20 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(38, 166, 154, 0.5)",0.3581438384350789,2.909438030228353,0.18306044313961212,54.667616062645855,14.439345071971076,False,False,True,False,False,7.173544903255344,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.16375758895881626,False,False,False,False,31059.0,23703.43387252082,False,False,False,False,172.43681328798763,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,#000000,0.3344429549117354,2.909438030228353,0.19603334083969562,50.26383428375286,10.442177636936314,False,True,False,False,False,7.173544903255344,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.1544086626006949,False,False,False,False,31059.0,23817.47365744298,False,False,False,False,169.7633743222824,False,False,False,False
2025-02-24 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(239, 83, 80, 1.0)",0.30810898095340744,2.909438030228353,0.21278824644699837,47.327979764490856,7.653008015542447,False,True,False,True,False,7.173544903255355,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.14973419942163424,False,False,False,False,31059.0,23929.745383684174,False,False,False,False,167.13138402271213,False,False,False,False
2025-02-25 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(239, 83, 80, 1.0)",0.2783957096852865,2.909438030228353,0.23549921026355605,45.37074341831619,5.572372508578788,False,True,False,True,False,7.173544903255355,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.1473969678321039,False,False,False,False,31059.0,24040.2764630069,False,False,False,False,164.54019977429797,False,False,False,False
2025-02-26 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(239, 83, 80, 1.0)",0.25552983288747066,2.909438030228353,0.2565726632808434,44.065919187533076,3.91099007435853,False,True,False,True,False,7.173544903255355,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.14622835203733875,False,False,False,False,31059.0,24149.093882185087,False,False,False,False,161.98918892508405,False,False,False,False
2025-02-27 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(239, 83, 80, 1.0)",0.23398413744649407,2.909438030228353,0.28019835227778833,43.196036367011004,2.5060954502158737,False,True,False,True,False,7.173544903255376,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.14564404413995616,False,False,False,False,31059.0,24256.22420959307,False,False,False,False,159.47772863167188,False,False,False,False
2025-02-28 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,2.901043771043771,2.901043771043771,2.901043771043771,2.9019127516778522,2.945435574693607,,,,,,2.901043771043771,2.9830151024811213,2.9830151024811213,2.9364776189785267,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.9113983588081997,2.911187583632651,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.648278655426175,2.6451015643624594,,2.9113983588081997,2.648278655426175,2.9100959279005543,2.8798177725297056,"rgba(239, 83, 80, 1.0)",0.20953881147299852,2.909438030228353,0.31288699840743156,42.61611448666295,1.269355840257262,False,True,False,True,False,7.173544903255376,0.0,0.0,0.0,0.0,0,1.0470308788598575,0.8959619952494063,False,False,False,False,0.14505973624257357,0.14535189019126488,False,False,False,False,31059.0,24361.693601692405,False,False,False,False,157.00520570714983,False,False,False,False
2025-03-03 17:00:00+00:00,2.975,2.975,2.74,2.74,49.0,,,,,,,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.889330443159923,2.889330443159923,2.889330443159923,2.8901104707012486,2.943405584528466,,,,,,2.889330443159923,2.97091704147926,2.97091704147926,2.93626799917925,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.9110276420477854,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6453106474867405,,2.911238031618794,2.6484844107527947,2.852486726503568,2.877938488951469,"rgba(239, 83, 80, 1.0)",0.21085802832264036,2.8596416453937166,-0.5674037946074739,34.49189892075978,-6.808931170150132,False,True,False,True,False,0.9518511462761161,0.0,0.0,0.0,0.0,0,1.0241635687732342,0.8982342007434946,False,False,False,False,0.10694758692167053,0.12614973855646772,False,False,False,False,31010.0,24464.768119495624,False,False,False,False,155.33070639386068,False,False,False,False
2025-03-04 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.8183333333333334,2.889330443159923,2.889330443159923,2.889330443159923,2.8901104707012486,2.943405584528466,,,,,,2.889330443159923,2.97091704147926,2.97091704147926,2.93626799917925,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.911238031618794,2.9110276420477854,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6484844107527947,2.6453106474867405,,2.911238031618794,2.6484844107527947,2.852486726503568,2.877938488951469,"rgba(239, 83, 80, 1.0)",0.2121214168713258,2.8596416453937166,-0.5640243552884231,29.075755210157666,-12.002033030538328,False,True,False,True,False,0.9518511462761161,0.0,0.0,0.0,0.0,0,1.0241635687732342,0.9200743494423792,False,False,False,False,0.06914260186265136,0.09764617020955954,False,False,False,False,31010.0,24566.244582759256,False,False,False,False,152.9224783877543,False,False,False,False
