date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_128,aVWAP_valley_118,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_45,aVWAP_OB_bull_185,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,59.1017109087,59.3772212151,56.0045950501,56.3751089105,991583,,,,,,,,,,50.12512216392044,47.11305135638923,46.183518203307266,44.349879549920054,42.90778127576946,42.01925922890716,,50.12512216392044,,45.44976862970227,"rgba(0, 255, 0, 1.0)",5.509216721615936,51.118377220478564,1.4490868832402373,71.97026541361893,15.960993946175478,True,False,True,False,True,12.965072430075129,0.0,0.0,0.0,0.0,0,1.1700650511898347,0.804282676425872,False,False,False,False,0.3428282493813366,0.31732224171372636,False,False,False,False,-6918695,-12338961.608440733,False,False,False,False,976133.6259499833,False,False,False,False
2024-02-02 00:00:00+00:00,59.206214818,60.6787699042,57.6054049341,59.0067073548,685707,,,,,,,,,,50.541628799884016,47.48565026129509,46.509354015373994,44.62366007714463,43.157981022335704,42.19895728143178,,50.541628799884016,,45.75287190957753,"rgba(0, 255, 0, 1.0)",5.822390399723275,54.443592183876454,0.8179840764971551,73.18904569326139,17.198724723240744,True,False,True,False,True,13.06044046005766,0.0,0.0,0.0,0.0,0,1.182965591567191,0.7623080590336162,False,False,False,False,0.34282824947706936,0.33007524559539786,False,True,False,False,-6232988,-11886667.267074753,False,False,False,False,954620.5425462808,False,False,False,False
2024-02-09 00:00:00+00:00,57.3536455161,59.0067073548,53.3539958951,58.5221892296,1291233,,,,,,,,,56.57144958866667,51.02309259077762,47.985559368418414,46.9635271935428,45.02548661452319,43.53579713820885,42.47714360464461,,51.02309259077762,,47.654579442683165,"rgba(0, 255, 0, 1.0)",6.0637535474307676,55.64535652560127,0.28172137556984606,72.28492417246052,17.198724723240744,True,False,True,False,True,10.677841758989182,0.0,0.0,0.0,0.0,0,1.1037834416684484,0.8054144504669206,False,False,False,False,0.14533413566451703,0.23770469062995744,False,False,True,False,-7524221,-11563523.099143289,False,False,False,False,979554.7986539637,False,False,False,False
2024-02-16 00:00:00+00:00,59.0447087763,60.3272567546,56.9831316557,57.3631458715,1264422,,,,,,,,,57.666629806584965,51.58598054475588,48.537671592286955,47.46391836238902,45.46418920112526,43.94511279571443,42.7804869421146,,51.58598054475588,,48.206284177853014,"rgba(0, 255, 0, 1.0)",6.332046986722583,56.27676554507221,0.43713245290690034,72.27120876551538,17.198724723240744,True,False,True,False,True,12.259019400811727,0.0,0.0,0.0,0.0,0,1.1712609611236444,0.7725875805618054,False,False,False,False,0.2924478556744259,0.2650762731521917,False,False,False,False,-6259799,-11170654.647354897,False,False,False,False,1000656.0728277442,False,False,False,False
2024-02-23 00:00:00+00:00,58.2941807002,59.5197265461,57.230140896,58.7786988253,665375,,,,,,,,,57.80738520780894,51.83454476973087,48.79468400967973,47.70107545905126,45.676787245842355,44.14571852641152,42.93139084399918,,51.83454476973087,,48.41308372321769,"rgba(0, 255, 255, 0.75)",6.585969962511122,56.41521360356791,0.2852984613242404,71.56163380520552,17.198724723240744,True,False,True,False,True,11.29828523355306,0.0,0.0,0.0,0.0,0,1.181991483400435,0.768485298926594,False,False,False,False,0.2285083790440861,0.2467923260981389,False,False,False,False,-6925174,-10856174.599402683,False,False,False,False,975820.4378034669,False,False,False,False
2024-03-01 00:00:00+00:00,60.0707471589,60.1182489359,57.8476639966,58.0281707491,756165,,,,,,,,,58.099829738106045,52.13573147930516,49.09973101378412,47.98245375818386,45.92839557070874,44.38256220817344,43.11024189651821,,52.13573147930516,,48.67699223782565,"rgba(0, 255, 0, 1.0)",6.876618161221095,56.661470628904894,0.49577807725617734,71.73829222112828,17.198724723240744,True,False,True,False,True,12.94847469392587,0.0,0.0,0.0,0.0,0,1.1901711471798113,0.7935252251687692,False,False,False,False,0.31560603095621054,0.2811991785271747,False,True,False,False,-6169009,-10508977.147595076,False,False,False,False,959549.6646328397,False,False,False,False
2024-03-08 00:00:00+00:00,58.2086775016,60.6407684826,57.3726462269,59.7952368525,1258357,,,,,,,,,58.25386131167725,52.548912802815074,49.542297091330084,48.39834263745157,46.30920378082136,44.7454650308633,43.38861505692222,,52.548912802815074,,49.02667110169727,"rgba(0, 255, 255, 0.75)",7.08677939287588,56.868741281163096,0.18907548071609234,70.18044044870861,17.198724723240744,True,False,True,False,True,10.577480071214065,0.0,0.0,0.0,0.0,0,1.1809425765987753,0.7823504309499653,False,False,False,False,0.31963953233332815,0.30041935543025144,False,False,False,False,-7427366,-10280709.655180626,False,False,False,False,981683.5413267035,False,False,False,False
2024-03-15 00:00:00+00:00,58.0483034374,58.579191362,56.8800597853,57.8856654182,2044496,,,,,,,,,58.13646932055137,53.036686299668006,50.11792345489772,48.956068376987666,46.84018959248531,45.26182101402347,43.79490357661901,,53.036686299668006,,49.44915166217607,"rgba(0, 255, 255, 0.75)",7.279063859685975,56.93306059022932,0.1532124004773873,68.92604567728762,17.198724723240744,True,False,True,False,False,10.375203238838523,0.0,0.0,0.0,0.0,0,1.176299472599247,0.8047662523430381,False,False,False,False,0.11229226918882768,0.20635581230953956,False,False,True,False,-9471862,-10220795.014056135,False,False,False,False,1060410.3901173181,False,False,False,False
2024-03-22 00:00:00+00:00,59.7432143098,60.9018821943,56.6119382913,58.0387276698,1108265,,,,,,,,,58.26187892924947,53.32479751251204,50.44308660608917,49.2704948377614,47.13852291102701,45.5512186751278,44.02450049616238,,53.32479751251204,,49.71635713827561,"rgba(0, 255, 255, 0.75)",7.498286918434457,57.09012127722794,0.3538265555095612,68.79318143473297,17.198724723240744,True,False,True,False,False,11.98155620287342,0.0,0.0,0.0,0.0,0,1.1791681499160345,0.7760039782772631,False,False,False,False,0.2774066772402555,0.24188124477489753,False,False,False,False,-8363597,-10083224.790792717,False,False,False,False,1063955.1760345537,False,False,False,False
2024-03-29 00:00:00+00:00,62.2999442699,62.5775457738,58.6228494959,60.1070934802,1161123,,,,,,,,,58.6150879845046,53.69752305331782,50.83555441960339,49.64518607432154,47.4876775725049,45.88636580781016,44.28999822394741,,53.69752305331782,,50.06534187657282,"rgba(0, 255, 255, 0.75)",7.758027838904189,59.06319709171181,0.4172126274098782,69.70796238680126,17.198724723240744,True,False,True,False,False,14.30383810391995,0.0,0.0,0.0,0.0,0,1.2000736894901871,0.7495550593823033,False,False,False,False,0.34282823765785087,0.29235474121637417,False,False,False,False,-7202474,-9869835.843326591,False,False,False,False,1071152.7926245867,False,False,False,False
2024-04-05 00:00:00+00:00,60.7965487503,62.56327788,55.7624719439,62.2616411993,1032197,,,,,,,,59.70743285806666,58.72164196359801,53.94115983832853,51.1151015526729,49.91924799868775,47.75219644701808,46.14512505184247,44.49938539266121,,53.94115983832853,,51.47516138785945,"rgba(0, 255, 255, 0.75)",7.940363303755448,59.414400638684796,0.1740661048797988,69.00504180356843,17.198724723240744,True,False,True,False,False,12.371951571811465,0.0,0.0,0.0,0.0,0,1.1749174983813278,0.7457987354510615,False,False,False,False,0.11588565221301127,0.20412019671469273,False,False,False,False,-8234671,-9748712.521598695,False,False,False,False,1068267.1783560987,False,False,False,False
2024-04-12 00:00:00+00:00,57.4450300761,61.9360650995,55.9224830212,61.1795794559,1045144,,,,,,,,59.06701277455327,58.695832794118175,54.11832961909719,51.34140459707662,50.14778219455694,47.98131353299532,46.37376006060551,44.68841564587183,,54.11832961909719,,51.55173140235936,"rgba(38, 166, 154, 1.0)",7.9733712714944085,59.0761468929947,-0.204570533762313,65.88865368297562,20.52937741798341,True,False,True,False,False,8.274032276072852,0.0,0.0,0.0,0.0,0,1.1724063389812716,0.7614887943495515,False,False,False,False,0.08066135301858152,0.14239077486663712,False,False,False,False,-9279815,-9713979.371850643,False,False,False,False,1066554.350329721,False,False,False,False
2024-04-19 00:00:00+00:00,57.952545761,58.2781218608,55.8075738095,57.5599392878,844286,,,,,,,,58.56970115822181,58.60445509963247,54.21796510644621,51.487724259958036,50.30053198509101,48.14080655068477,46.536219731924355,44.82561556972601,,54.21796510644621,,51.58537743271058,"rgba(38, 166, 154, 1.0)",8.066053408360583,58.77901228089108,-0.10246231682949594,63.92124757971604,18.578131236635713,True,False,True,False,False,8.754132497141288,0.0,0.0,0.0,0.0,1,1.188838475715604,0.8063400448974984,False,False,False,False,-0.34282825441539394,-0.10021873977437841,False,False,False,False,-8435529,-9619279.34430615,False,False,False,False,1050090.028083075,False,False,False,False
2024-04-26 00:00:00+00:00,59.8006689157,62.0509743112,57.8328486655,58.1440611138,1093200,,,,,,,,58.93052157200862,58.708451795263656,54.43614376216376,51.74486961759497,50.5570997970841,48.394417602123006,46.787507375701495,45.034183738878234,,54.43614376216376,,51.82414940760223,"rgba(38, 166, 154, 1.0)",8.187547975674097,58.95037564408526,0.10385200479325829,63.42634792248357,18.04990503748256,True,False,True,False,False,10.479145987650199,0.0,0.0,0.0,0.0,1,1.2267001687219952,0.7651045331921061,False,False,False,False,0.21094124529492134,0.055361252760271464,False,False,False,False,-7342329,-9450616.355839029,False,False,False,False,1053283.3593361806,False,False,False,False
2024-05-03 00:00:00+00:00,60.4326695799,61.2274582941,58.7569102428,60.2124269242,700650,,,,,,,,59.11008544492133,58.77871668239106,54.573241567499565,51.90626038957158,50.71855880138232,48.554615401411304,46.94655856846731,45.16699631331059,,54.573241567499565,,51.96937914611938,"rgba(38, 166, 154, 1.0)",8.342643258836796,59.050405195527226,0.16568662251123295,63.37196796449389,17.90074026986555,True,False,True,False,False,11.060132415956346,0.0,0.0,0.0,0.0,1,1.1940422231900567,0.8105100955748349,False,False,False,False,0.2207097440920146,0.13803549842614304,False,False,False,False,-6641679,-9242546.922073174,False,False,False,False,1027162.3697557228,False,False,False,False
2024-05-10 00:00:00+00:00,60.5763060945,61.4764282528,59.4080624424,60.8157002856,656520,,,,,,,,59.27835200820463,58.85387552893981,54.70351870122948,52.05811081723605,50.87039509699739,48.705197920134985,47.09603176235172,45.292184603992034,,54.70351870122948,,52.10720830488576,"rgba(38, 166, 154, 1.0)",8.476787707226103,59.15342120022213,0.16785661543286284,63.403471704998445,17.790635184036603,True,False,True,False,False,11.193378017316142,0.0,0.0,0.0,0.0,1,1.1885314838276495,0.8027504798879382,False,False,False,False,0.3102833806575852,0.22415943954186413,False,False,False,False,-5985159,-9001258.927845532,False,False,False,False,999707.379403447,False,False,False,False
2024-05-17 00:00:00+00:00,61.9073377966,62.5872172991,60.0209115714,60.8731548914,628841,,,,,,,,59.51170364502777,58.96109123351891,54.8440740019986,52.21557568988733,51.02640626318272,48.858071721825155,47.24679489356368,45.41809924478893,,54.8440740019986,,52.26022708672414,"rgba(0, 255, 255, 0.75)",8.634942418183513,59.30561590698865,0.3013015910948782,64.07648352233076,17.790635184036603,True,False,True,False,False,12.426397038835962,0.0,0.0,0.0,0.0,1,1.1957667480712786,0.782896629864461,False,False,False,False,0.34282823703402915,0.2834938382879466,False,False,False,False,-5356318,-8731263.303560678,False,False,False,False,972235.7957439325,False,False,False,False
2024-05-24 00:00:00+00:00,61.7828528173,63.8320670924,60.2220026918,61.869034726,720186,,,,,,,,59.77251025905911,59.0931975699383,55.00825890465577,52.39783722263381,51.20682767779964,49.03467031885006,47.420843869584445,45.563806102518576,,55.00825890465577,,52.437243990629966,"rgba(0, 255, 255, 0.75)",8.77607119125983,60.19731237563041,0.1806663149278735,64.4405544607433,17.790635184036603,True,False,True,False,False,12.26546263518625,0.0,0.0,0.0,0.0,1,1.1806243891498986,0.7754552514459128,False,False,False,False,0.34282823955524533,0.31316103892159597,False,False,False,False,-6076504,-8534614.466259887,False,False,False,False,953565.4405036411,False,False,False,False
2024-05-31 00:00:00+00:00,60.6241849328,62.0892773818,59.84375987,61.9839439377,707141,,,,,,,,59.8753135140369,59.166471137553046,55.137980728683985,52.550529459030706,51.3608189577646,49.189198487649975,47.575211395467456,45.69501328794512,,55.137980728683985,,52.56881712101647,"rgba(38, 166, 154, 1.0)",8.87739004511997,60.12392549087326,0.05635208539718683,63.611922567863125,17.568795947309184,True,False,True,False,False,10.76599401372762,0.0,0.0,0.0,0.0,1,1.1723389367881527,0.816863904672664,False,False,False,False,0.19188873029641582,0.2525248846090059,False,False,False,False,-6783645,-8404913.02431471,False,False,False,False,935311.7782441122,False,False,False,False
2024-06-07 00:00:00+00:00,58.8622436869,61.3615190411,58.6228494959,61.3615190411,607779,,,,,,,,59.85566598264901,59.181991589699415,55.22180410853704,52.658520604340275,51.47255441075832,49.30507387451829,47.69298240013054,45.79694127802019,,55.22180410853704,,52.648191781081636,"rgba(38, 166, 154, 1.0)",8.938767201704103,59.982186272216474,-0.12529049700533254,61.494609890468794,15.401043259749699,True,False,True,False,False,8.538642421070303,0.0,0.0,0.0,0.0,1,1.1370393719483813,0.8709735182872672,False,False,False,False,0.06062169497163669,0.1565732897903213,False,False,False,False,-7391424,-8329839.763254362,False,False,False,False,911050.0909667704,False,False,False,False
2024-06-14 00:00:00+00:00,58.9101225251,60.1166692478,57.0524236028,58.1632126491,785529,,,,,,,58.69307179189999,59.75214002365499,59.161085673729474,55.30381012357679,52.77542769871903,51.596702901691806,49.438013680813356,47.830309716600816,45.91784040940208,,55.30381012357679,,53.38537800223204,"rgba(38, 166, 154, 1.0)",9.021664758839682,59.65638958657104,-0.08271944052674136,60.013772961113276,13.901533445790605,False,False,True,False,False,8.586467570685919,0.0,0.0,0.0,0.0,1,1.0823279206139187,0.9285212373991963,False,False,False,False,-0.1265209502029209,0.015026169793700209,False,False,False,False,-6605895,-8202140.151161447,False,False,False,False,901752.2323766394,False,False,False,False
2024-06-21 00:00:00+00:00,59.3157646236,60.5798552639,58.5727495145,58.5727495145,871838,,,,,,,59.11200038325028,59.72851367901627,59.17596328636731,55.41075334692915,52.916750955398975,51.74449992384797,49.59354273436453,47.98964972382607,46.05759737398378,,55.41075334692915,,53.52547460077604,"rgba(38, 166, 154, 1.0)",9.109961152972241,59.70093642382051,-0.04228029008607105,59.23513246980864,13.0904321715065,False,False,True,False,False,8.997072040200393,0.0,0.0,0.0,0.0,1,1.0661421310380204,0.9404222980869268,False,False,False,False,0.0054770248350963415,0.010251597314398276,False,False,False,False,-5734057,-8019319.177001339,False,False,False,False,899536.3633117031,False,False,False,False
2024-06-28 00:00:00+00:00,59.9043869828,60.3772147796,57.4051543429,59.3157646236,1140305,,,,,,,59.159655198824034,59.675928221812256,59.17892581253645,55.5342214651631,53.08587269653897,51.92342529560399,49.78467566253286,48.187022369918736,46.23264092463241,,55.5342214651631,,53.640263071951416,"rgba(38, 166, 154, 1.0)",9.201096420748243,59.633918801539174,0.029395212145687907,59.0889336890521,12.867136791764892,False,False,True,False,False,9.595814821224831,0.0,0.0,0.0,0.0,1,1.0220413816580103,0.955012946859519,False,False,False,False,-0.2781702855245102,-0.13395934410505594,False,False,False,False,-4593752,-7765573.460186426,False,False,False,False,917371.0771404658,False,False,False,False
2024-07-05 00:00:00+00:00,59.0841754987,60.4544111546,58.7898643191,60.0684292797,559565,,,,,,,59.20685098158438,59.66447919050297,59.185976711054295,55.59527529958232,53.16836739843913,52.01061413902187,49.87778278166429,48.283189819372794,46.31823266170718,,55.59527529958232,,53.7011965536588,"rgba(38, 166, 154, 1.0)",9.280872245729299,59.627312197474666,-0.05852216089113798,58.183159539987145,11.892835659399104,False,False,True,False,False,8.518548600885325,0.0,0.0,0.0,0.0,1,1.0536093477436566,0.9407618997040615,False,False,False,False,-0.13182957615352184,-0.1328944601292889,False,False,False,False,-5153317,-7572072.981654098,False,False,False,False,890866.923278209,False,False,False,False
2024-07-12 00:00:00+00:00,65.3949791531,66.0101377663,59.7499942329,59.7596437798,864881,,,,,,,60.13101449676021,59.95050592698133,59.36573053574053,55.78677090154902,53.37581635953866,52.216745104246115,50.08098399317524,48.484363837322185,46.49075849276111,,55.78677090154902,,53.98696551645271,"rgba(0, 255, 255, 0.75)",9.497001950771223,60.127148884928594,0.5546834985901647,61.0941807799681,11.892835659399104,False,False,True,False,True,14.561139328332398,0.0,0.0,0.0,0.0,1,1.056626036542948,0.8811032200780513,False,False,False,False,0.34282823717283256,0.10496688852177183,False,False,False,False,-4288436,-7328840.612642684,False,False,False,False,888942.0400724157,False,False,False,False
2024-07-19 00:00:00+00:00,67.59507584,70.5574867298,65.6844655593,66.1186951686,1100403,,,,,,,61.746654342897706,60.60910773349232,59.777876448893444,56.14084364965678,53.73142960736043,52.561367079652435,50.408569821999336,48.80182089332576,46.75804634763075,,56.14084364965678,,54.503968436101,"rgba(0, 255, 255, 0.75)",9.732908532651233,61.12840267027468,0.6644132273545379,64.03602452514434,10.138088092348468,True,False,True,False,True,16.45413633713519,0.0,0.0,0.0,0.0,1,1.1174007711423102,0.8264320285409258,False,False,False,False,0.34282824664878075,0.2238975675852763,False,False,False,False,-3188033,-7022114.1228173,False,False,False,False,904605.8148818664,False,False,False,False
2024-07-26 00:00:00+00:00,70.6829308391,71.8505260107,64.2370335285,68.3187918554,1468131,,,,,,,63.29827926533057,61.43239935916159,60.328703127372975,56.61889933253807,54.210539971899955,53.026078563745045,50.850717710226476,49.230408623040205,47.12044182459826,,56.61889933253807,,55.12405197532368,"rgba(0, 255, 0, 1.0)",10.030000151341646,64.09812510872727,0.6565110300114917,67.16333164693256,13.04847615152601,True,False,True,False,True,18.96754088931696,0.0,0.0,0.0,0.0,1,1.0747734789374055,0.8560220945085819,False,False,False,False,0.3368444703762716,0.28037101898077393,False,False,False,False,-1719902,-6629357.669275278,False,False,False,False,946348.4211869133,False,False,False,False
2024-08-02 00:00:00+00:00,65.9932510592,71.5031423233,64.3238794503,70.7601272141,951732,,,,,,,63.78692368193626,61.784723783376585,60.589662339948866,56.87109518084643,54.47224882042919,53.28365375284326,51.10107970346766,49.47615036421472,47.33179881932823,,56.87109518084643,,55.410815160710136,"rgba(0, 255, 255, 0.75)",10.15242024998393,64.25648457015845,0.1710692077629771,65.76363102646407,13.04847615152601,True,False,True,False,True,13.105745868986698,0.0,0.0,0.0,0.0,1,1.0563351038546434,0.878704234198799,False,False,False,False,0.3267990746103021,0.303585046795538,False,False,False,False,-2671634,-6336192.953032665,False,False,False,False,946747.2048026974,False,False,False,False
2024-08-09 00:00:00+00:00,67.3345380745,67.9634955396,62.6448582946,63.5712147943,691575,,,,,,,63.96683247825813,61.96092487009606,60.73295919405046,57.025135434850974,54.637389424620004,53.448294850219995,51.264108122448775,49.63789431625642,47.47284592306547,,57.025135434850974,,55.571820512651804,"rgba(0, 255, 255, 0.75)",10.269088970646793,64.26432647225418,0.2989760446152259,65.29651460682376,13.04847615152601,True,False,True,False,True,14.21242079391703,0.0,0.0,0.0,0.0,1,1.0848605372443592,0.8990894623302584,False,False,False,False,0.13588435225560472,0.21973469952557134,False,False,False,False,-1980059,-6013516.363919134,False,False,False,False,927845.5600024976,False,False,False,False
2024-08-16 00:00:00+00:00,68.4056377773,69.1197042458,65.8774564968,67.1801453245,684644,,,,,,,64.25470484292205,62.19400164073443,60.91416983026285,57.20254917936586,54.821763329466876,53.63019973495551,51.44155003081416,49.81241158643799,47.62391904010739,,57.20254917936586,,55.766141023896346,"rgba(0, 255, 255, 0.75)",10.369270559119625,64.46427098109604,0.380100680537995,65.37852550897364,13.04847615152601,True,False,True,False,True,15.085361572565272,0.0,0.0,0.0,0.0,0,1.0809074823531453,0.9006595078792332,False,False,False,False,0.2952122133714801,0.2574734564485257,False,False,False,False,-1295415,-5664027.373999199,False,False,False,False,909830.6296319423,False,False,False,False
2024-08-23 00:00:00+00:00,70.4513417142,71.0303145265,67.6529731213,68.801269199,491138,,,,,,,64.533594839859,62.403239779541224,61.073048488059676,57.34856492109172,54.969882672827474,53.775091264285514,51.58110684988681,49.94863117790211,47.741049333112784,,57.34856492109172,,55.93046770295181,"rgba(0, 255, 255, 0.75)",10.450287152047359,64.70592134709878,0.5497858846850547,66.19065744558856,13.04847615152601,True,False,True,False,True,16.716542178352537,0.0,0.0,0.0,0.0,0,1.0954268316034217,0.8743514887301324,False,False,False,False,0.3428282473280728,0.30015085188829926,False,False,False,False,-804277,-5304045.864814073,False,False,False,False,878816.3607703169,False,False,False,False
2024-08-30 00:00:00+00:00,71.3198009327,71.7154323545,69.4477888395,70.769776761,728114,,,,,,,64.9768983282865,62.73708192774072,61.327405815595384,57.57785387082553,55.20034717598958,53.99986424752404,51.79661881782315,50.15839310450661,47.92113351873284,,57.57785387082553,,56.188399645224926,"rgba(0, 255, 255, 0.75)",10.574857576609348,65.10508786302353,0.5876876378385345,67.07657999797559,13.04847615152601,True,False,True,False,True,17.39590694940899,0.0,0.0,0.0,0.0,0,1.1072963959016053,0.8734749089587192,False,False,False,False,0.34282824807980267,0.321489549984051,False,False,False,False,-76163,-4916795.282235253,False,False,False,False,867653.2229354786,False,False,False,False
2024-09-06 00:00:00+00:00,70.3258976049,72.8685532057,69.3609429176,70.5285380892,512423,,,,,,,65.25435054361711,62.95725127169261,61.49903952879743,57.734883946082654,55.35880941034113,54.15475402823222,51.945606851320754,50.30367698236597,48.04632748578888,,57.734883946082654,,56.361633338693196,"rgba(0, 255, 255, 0.75)",10.680890316845092,65.35132184175379,0.46574542154980236,66.92414965149607,13.04847615152601,True,False,True,False,True,16.155091241864042,0.0,0.0,0.0,0.0,0,1.1109412365693523,0.8674386466631696,False,False,False,False,0.34282824797075173,0.33215889897740136,False,False,False,False,-588586,-4596187.187254864,False,False,False,False,841339.873088406,False,False,False,False
2024-09-13 00:00:00+00:00,73.3462057759,73.4427012446,67.2476921526,70.0750093862,895918,,,,,,,65.71894351104692,63.33715014214628,61.79979564191687,58.01069411767046,55.63687667455903,54.426638654645664,52.207233125781244,50.55883581575851,48.26663106518474,,58.01069411767046,,56.66253319430108,"rgba(0, 255, 0, 1.0)",10.825590487242938,65.76731719790259,0.7000900862570509,67.90854181980092,13.726054642339598,True,False,True,False,True,18.50757068885498,0.0,0.0,0.0,0.0,0,1.0905511680480247,0.847815301897439,False,False,False,False,0.2750540741537465,0.30360648656557393,False,False,False,False,307332,-4232963.543754504,False,False,False,False,845382.6973040797,False,True,False,False
2024-09-20 00:00:00+00:00,72.7083707276,74.6365753488,72.441239105,74.0488857791,1072598,,,,,,,66.35010534361383,63.84760682188178,62.204161295082486,58.371936348804624,55.996412385660264,54.776653812621085,52.54177141804832,50.88371602882267,48.54641395924332,,58.371936348804624,,57.057641934864264,"rgba(0, 255, 255, 0.75)",10.961647735709738,68.70752420579191,0.3649858687553456,68.10451203381265,14.036359884219337,True,False,True,False,True,17.708896950907697,0.0,0.0,0.0,0.0,0,1.1460379072356246,0.8557686410966847,False,False,False,False,0.3428282454210787,0.3232173659933263,False,False,False,False,-765266,-3976097.059031948,False,False,False,False,862213.4604667404,False,False,False,False
2024-09-27 00:00:00+00:00,72.2129629912,73.2086354026,70.9793005887,72.8929343941,777871,,,,,,,66.68098342563344,64.14555791343349,62.45186307602848,58.60433604381708,56.23166252453994,55.007457352115885,52.76495624916626,51.10197882787513,48.73634530581657,,58.60433604381708,,57.30279341315847,"rgba(0, 255, 255, 0.75)",11.067815009132614,68.81205658882102,0.3072789344213577,67.84154123067538,14.036359884219337,True,False,True,False,True,17.08553202801696,0.0,0.0,0.0,0.0,0,1.113869263031164,0.8842805592468354,False,False,False,False,0.2175592476874519,0.2703883068403891,False,False,False,False,-1543137,-3795877.7953999517,False,False,False,False,855965.8708025374,False,False,False,False
2024-10-04 00:00:00+00:00,69.3473692217,72.9344126497,68.9588141343,72.1158242193,926144,,,,,,,66.91901433746447,64.40288803244268,62.681513272297174,58.83709658773839,56.47361620870274,55.24756683533196,53.00112300667142,51.33528800321897,48.942194862140646,,58.83709658773839,,57.53781123844538,"rgba(38, 166, 154, 1.0)",11.097738234196763,68.75041300576551,0.05379079983117877,65.48421892669444,14.036359884219337,True,False,True,False,False,13.570449237252092,0.0,0.0,0.0,0.0,0,1.1258075911859078,0.883592205792596,False,False,False,False,0.1228461930096968,0.19661724992504295,False,False,False,False,-2469281,-3697611.3661110667,False,False,False,False,861164.2507430902,False,False,False,False
2024-10-11 00:00:00+00:00,67.2297439954,69.2016610639,64.5292861381,69.1045222921,930658,,,,,,66.98689706580001,66.92310245595512,64.50526729937985,62.802789897673776,58.99537801962825,56.65081722490569,55.42858548062626,53.186692349535,51.52302269098174,49.112757443724774,,58.99537801962825,,58.61153099282105,"rgba(38, 166, 154, 1.0)",11.081238971441,68.5727627329545,-0.12119752502547611,62.40196944100626,16.375449802542178,False,False,True,False,False,11.092358722584969,0.0,0.0,0.0,0.0,0,1.0781005629087455,0.9129422873767921,False,False,False,False,-0.20780508979749074,-0.005593919936223893,False,False,False,False,-3399939,-3675561.5612139506,False,False,False,False,866311.9358732317,False,False,False,False
2024-10-18 00:00:00+00:00,68.4051231348,69.8670616511,66.865473601,67.1423191008,648969,,,,,,67.55891443023744,66.98178766342873,64.60941989210639,62.91021538106296,59.12076582097872,56.78706392058427,55.566357170778716,53.325970758118615,51.662840208060054,49.23891599630561,,59.12076582097872,,58.776225124166146,"rgba(38, 166, 154, 1.0)",11.081086088754438,68.62355904415213,-0.0197124999844389,60.80317199141963,14.86266870459103,False,False,True,False,False,12.089268496559303,0.0,0.0,0.0,0.0,0,1.1030358027432263,0.8686818912591487,False,False,False,False,-0.1836078600385956,-0.09460088998740976,False,False,False,False,-2750970,-3607073.2974203248,False,False,False,False,850212.4591418812,False,False,False,False
2024-10-25 00:00:00+00:00,67.0548942061,70.0759100106,65.1238725606,68.0554235561,768857,,,,,,67.51285510099885,67.0016769722553,64.69612440791984,63.01080591709886,59.250072253249925,56.93139275108358,55.71387278174265,53.47738418308634,51.81616261924571,49.37886105950055,,59.250072253249925,,58.878920804618154,"rgba(38, 166, 154, 1.0)",11.06272481105921,68.4699197885748,-0.12790931769903752,58.78128369582551,12.953779058239817,False,True,True,False,False,10.52539539432917,0.0,0.0,0.0,0.0,0,1.0635726239140457,0.9062747123932652,False,False,False,False,-0.26328590828861886,-0.17894339913801433,False,False,False,False,-3519827,-3600610.608722523,False,False,False,False,844186.1288350752,False,False,False,False
2024-11-01 00:00:00+00:00,65.4229628391,68.3468398717,65.2772546813,67.6377268372,529332,,,,,,67.29878456214917,66.9818229336454,64.73052095209994,63.06131248613359,59.325428067669904,57.0186006989715,55.8042318122174,53.57189890335149,51.91288126510326,49.4683260350584,,59.325428067669904,,58.91738077164001,"rgba(38, 166, 154, 0.5)",11.02886520369652,68.29367444424443,-0.26029075087274306,56.330115327638076,10.657978310976517,False,True,True,False,False,8.67234506869777,0.0,0.0,0.0,0.0,0,1.055317270098531,0.9160911573976941,False,False,False,False,-0.34282825441539394,-0.26088582677670413,False,False,False,False,-4049159,-3633836.4154838175,False,False,False,False,820863.6007732177,False,False,False,False
