date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_753,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_598,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_452,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_OB_bull_756,aVWAP_OB_bull_659,aVWAP_OB_bull_598,aVWAP_OB_bull_423,aVWAP_OB_bull_103,aVWAP_OB_bear_888,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,1.805,1.805,1.795,1.795,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8156734708106108,,46.1825083158983,-4.936677506493197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102604.0,-38838.06322004044,False,False,False,False,6485.779631801674,False,False,False,False
2025-03-28 16:00:00+00:00,1.795,1.8,1.795,1.795,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8156731397479917,,43.90719936181809,2.0115349608588673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102604.0,-39826.68239492353,False,False,False,False,6385.2404127039745,False,False,False,False
2025-03-28 17:00:00+00:00,1.795,1.795,1.775,1.775,42301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8060071192569724,,39.74451350658132,-2.0203185670610964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144905.0,-41455.80359810301,False,False,False,False,6942.073894677556,False,False,False,False
2025-03-28 18:00:00+00:00,1.775,1.79,1.775,1.785,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.804348788763968,,39.29854498813013,-2.667364261238717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129456.0,-42820.14772836498,False,False,False,False,7073.964221891857,False,False,False,False
2025-03-28 19:00:00+00:00,1.785,1.8,1.785,1.79,14701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8036602449992976,,40.1141152949271,-2.667364261238717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114755.0,-43935.416755832186,False,False,False,False,7192.212838606712,False,False,False,False
2025-03-31 14:00:00+00:00,1.775,1.785,1.77,1.785,10200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8001234823770085,,39.85805422575621,-2.9932061336175337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124955.0,-45191.53432550921,False,False,False,False,7238.8451976980805,False,False,False,False
2025-03-31 15:00:00+00:00,1.785,1.81,1.785,1.805,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8005287908664758,,43.841970568658,-2.9932061336175337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122717.0,-46393.47952976488,False,False,False,False,7161.312714012839,False,False,False,False
2025-03-31 16:00:00+00:00,1.805,1.805,1.795,1.795,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8007751916273211,,44.70853673132953,-2.9932061336175337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125047.0,-47612.91395566,False,False,False,False,7086.408640927369,False,False,False,False
2025-03-31 17:00:00+00:00,1.795,1.795,1.78,1.785,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8006817427407984,,43.670152311658526,-2.9932061336175337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126939.0,-48842.775754797054,False,False,False,False,7005.875173626168,False,False,False,False
2025-03-31 18:00:00+00:00,1.785,1.82,1.785,1.82,6772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.801637218188892,,48.64939033076307,-7.590132170275076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120167.0,-49948.577681079274,False,False,False,False,7002.2492019420415,False,False,False,False
2025-03-31 19:00:00+00:00,1.815,1.825,1.81,1.81,12369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8031950604354319,,50.296239619534106,-5.865417688478985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132536.0,-51229.0028333106,False,False,False,False,7085.454640671622,False,False,False,False
2025-04-01 14:00:00+00:00,1.785,1.825,1.785,1.825,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8034763221086334,,53.34710395235335,-2.8233397730851024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128529.0,-52427.4524017864,False,False,False,False,7037.72666174648,False,False,False,False
2025-04-01 15:00:00+00:00,1.825,1.845,1.825,1.83,2761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.806958457125503,,55.991996207563645,-0.20174230153052974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125768.0,-53564.51515524707,False,False,False,False,6971.42082202948,False,False,False,False
2025-04-01 16:00:00+00:00,1.835,1.835,1.82,1.825,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8069507772816802,,56.766776730465985,0.7284010479056775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127915.0,-54717.23585051455,False,False,False,False,6896.623599982512,False,False,False,False
2025-04-01 17:00:00+00:00,1.825,1.825,1.81,1.815,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.806645560426413,,55.37464891990829,0.7284010479056775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130855.0,-55897.66630244456,False,False,False,False,6835.280598432395,False,False,False,False
2025-04-01 18:00:00+00:00,1.815,1.815,1.79,1.795,6729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8053565110931813,,51.27453892490306,0.7284010479056775,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137584.0,-57164.12108845317,False,False,False,False,6833.632837216389,False,False,False,False
2025-04-01 19:00:00+00:00,1.795,1.805,1.78,1.78,12493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.803349247110281,,46.63937165471298,2.781922038468487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150077.0,-58604.63083901979,False,False,False,False,6921.3749637711735,False,False,False,False
2025-04-02 14:00:00+00:00,1.775,1.785,1.775,1.775,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.800582482288869,,42.95983586729402,-0.6099184368468613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153058.0,-60069.02415934506,False,False,False,False,6860.283879061542,False,False,False,False
2025-04-02 15:00:00+00:00,1.78,1.8,1.775,1.795,14336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.799699563147616,,44.27533624286615,-0.6099184368468613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138722.0,-61288.45014137072,False,False,False,False,6976.186454579968,False,False,False,False
2025-04-02 16:00:00+00:00,1.795,1.815,1.795,1.81,6364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03708257160873746,1.8007719908133362,0.24885030315668746,47.43561165218751,-0.6099184368468613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132358.0,-62390.30362755102,False,False,False,False,6966.695191718263,False,False,False,False
2025-04-02 17:00:00+00:00,1.805,1.81,1.795,1.795,17439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03661314685359002,1.801197886527172,-0.16928035582290862,47.271355548600795,-0.6099184368468613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149797.0,-63745.44620696882,False,False,False,False,7129.056506575344,False,False,False,False
2025-04-02 18:00:00+00:00,1.795,1.81,1.79,1.795,9104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035522103257265715,1.8011782875876665,-0.1739279778261124,47.16185147954298,-0.6099184368468613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149797.0,-65079.57882391504,False,False,False,False,7159.675785543168,False,False,False,False
2025-04-02 19:00:00+00:00,1.795,1.82,1.795,1.815,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03413565940835584,1.8028204327390887,0.35679894491594144,50.20501414323049,-5.656212645541025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122105.0,-65963.6938809086,False,False,False,False,7478.006393519242,False,False,False,False
2025-04-03 14:00:00+00:00,1.8,1.81,1.785,1.785,11528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033308549344867766,1.802327114526981,-0.520200214893204,47.93337017163215,-5.656212645541025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133633.0,-67012.83040988675,False,False,False,False,7540.796992069331,False,False,False,False
2025-04-03 15:00:00+00:00,1.785,1.79,1.78,1.785,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0323803410495708,1.8022213186177456,-0.5318448805521133,46.41894085723325,-5.656212645541025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133633.0,-68045.70125624508,False,False,False,False,7444.397038703915,False,False,False,False
2025-04-03 16:00:00+00:00,1.785,1.8,1.785,1.785,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03151118777442371,1.802053588654851,-0.5411915532010743,45.409321314300655,-5.656212645541025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133633.0,-69062.5586011095,False,False,False,False,7377.600185390676,False,False,False,False
2025-04-03 17:00:00+00:00,1.785,1.785,1.775,1.775,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03035926027894491,1.8019427053804966,-0.8874625116996775,43.31733836031829,-1.4576030005216225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134662.0,-70079.60420419306,False,False,False,False,7279.172275539658,False,False,False,False
2025-04-03 18:00:00+00:00,1.775,1.78,1.775,1.78,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.029834377655485442,1.8017184814727314,-0.7279683096971905,42.98373404108982,-2.060787088526318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132537.0,-71047.9359219575,False,False,False,False,7199.262627856872,False,False,False,False
2025-04-03 19:00:00+00:00,1.78,1.785,1.765,1.78,20876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02963258493770211,1.7996550902606485,-0.663293138346528,42.761331161604176,-2.6316998868955324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132537.0,-72001.25474487287,False,False,False,False,7411.30506773506,False,False,False,False
2025-04-04 14:00:00+00:00,1.725,1.725,1.675,1.705,61246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031976906081148074,1.7811360789024195,-2.3809707765100314,35.58568603408954,-9.497105607804201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193783.0,-73889.34381859576,False,False,False,False,8245.951500793431,False,False,False,False
2025-04-04 15:00:00+00:00,1.705,1.715,1.69,1.695,14098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03447965845026443,1.7779367303232665,-2.40538143505393,30.30975281041541,-14.243580623207357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207881.0,-75966.7338369121,False,False,False,False,8336.680934889657,False,False,False,False
2025-04-04 16:00:00+00:00,1.695,1.715,1.685,1.705,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036427392920095204,1.7726190167926141,-1.8562683566441003,28.732993750862228,-15.54167718616688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180469.0,-77586.92400998322,False,False,False,False,8632.422315744081,False,False,False,False
2025-04-04 17:00:00+00:00,1.705,1.715,1.695,1.705,23924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038170079315545107,1.768830026213129,-1.672252910072772,27.681821044493432,-16.53840178659769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180469.0,-79181.99495556488,False,False,False,False,8869.501039530993,False,False,False,False
2025-04-04 18:00:00+00:00,1.71,1.715,1.695,1.7,31583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039915451184263165,1.764381369780023,-1.6129435561887295,26.60676493515291,-17.702296583960205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212052.0,-81241.99503377317,False,False,False,False,9221.648310235938,False,False,False,False
2025-04-04 19:00:00+00:00,1.695,1.72,1.69,1.72,36026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04084611860881594,1.7605666523377026,-0.993158070322672,30.043624445737017,-17.702296583960205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176026.0,-82711.5144906139,False,False,False,False,9637.219654263286,False,False,False,False
2025-04-07 14:00:00+00:00,1.665,1.73,1.665,1.695,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04266378087087752,1.7588623688683367,-1.496875512782538,30.017886233442468,-17.702296583960205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189950.0,-84374.12666905399,False,False,False,False,9703.681365049903,False,False,False,False
2025-04-07 15:00:00+00:00,1.695,1.7,1.665,1.665,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04537511323292714,1.7584764718284214,-2.06008239249062,27.97631485098301,-17.702296583960205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192375.0,-86048.55881371982,False,False,False,False,9590.833591948352,False,False,False,False
2025-04-07 16:00:00+00:00,1.665,1.67,1.64,1.655,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.048140372822565,1.7553210468787823,-2.0839275019440326,26.052722753318317,-18.640083573169427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208483.0,-87946.76720420478,False,False,False,False,9691.874931608067,False,False,False,False
2025-04-07 17:00:00+00:00,1.655,1.68,1.655,1.675,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.049831969911145246,1.7548950538740418,-1.6032890936581792,28.326311058045576,-18.640083573169427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205803.0,-89773.99561964345,False,False,False,False,9583.163692358328,False,False,False,False
2025-04-07 18:00:00+00:00,1.675,1.69,1.665,1.665,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05182593875587772,1.754136649585124,-1.7199234924618667,29.057327046566385,-18.640083573169427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210858.0,-91651.26700538541,False,False,False,False,9512.95960410471,False,False,False,False
2025-04-07 19:00:00+00:00,1.665,1.7,1.665,1.68,19115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05329773586794011,1.7516984079201245,-1.3452430342965649,32.04170958733614,-23.018022982293246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191743.0,-93203.0768192554,False,False,False,False,9661.828447451922,False,False,False,False
2025-04-08 14:00:00+00:00,1.685,1.695,1.66,1.66,4617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05519008920038096,1.7510502404341752,-1.6497570805438528,32.267482690637195,-22.602295927670212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196360.0,-94802.40896159252,False,False,False,False,9583.614052917785,False,False,False,False
2025-04-08 15:00:00+00:00,1.665,1.67,1.655,1.67,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05668094679634235,1.7504816366093507,-1.4199063558081626,34.04662896881385,-20.684702603732863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-192580.0,-96318.34060559885,False,False,False,False,9493.635540469446,False,False,False,False
2025-04-08 16:00:00+00:00,1.665,1.68,1.645,1.655,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05865804093017281,1.7494381882213415,-1.6099785591844382,33.864319959851514,-20.607383141402718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199244.0,-97914.08726287638,False,False,False,False,9449.765222012555,False,False,False,False
2025-04-08 17:00:00+00:00,1.655,1.655,1.64,1.645,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06055315586065477,1.7490732072868,-1.7187082292836038,32.89770524634511,-20.607383141402718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201293.0,-99516.861103762,False,False,False,False,9335.024675934841,False,False,False,False
2025-04-08 18:00:00+00:00,1.645,1.65,1.63,1.635,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06264744769503997,1.7480725966940787,-1.8049034853662687,31.443481202082843,-20.607383141402718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206542.0,-101176.16558277345,False,False,False,False,9271.675456152905,False,False,False,False
2025-04-08 19:00:00+00:00,1.635,1.635,1.605,1.62,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,,,,,,,,1.62,"rgba(239, 83, 80, 1.0)",0.06503519490688593,1.7345884739358963,-1.7619455757756726,29.361897778173397,-16.6674902923372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224906.0,-103094.45758924207,False,False,False,False,9412.641728150535,False,False,False,False
2025-04-09 14:00:00+00:00,1.625,1.63,1.605,1.605,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6183378980501166,,,,,,,,1.6158356156917248,"rgba(239, 83, 80, 1.0)",0.06776137250383636,1.7246772042562946,-1.766156732576793,26.997772385589347,-18.99899098490203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231005.0,-105077.56677390498,False,False,False,False,9361.267437791612,True,False,False,False
2025-04-09 15:00:00+00:00,1.605,1.62,1.605,1.615,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179235874170448,,,,,1.6133333333333333,,,1.6148634180279038,"rgba(239, 83, 80, 1.0)",0.06988097989690342,1.7168499068229957,-1.4574767980251069,27.49947251606881,-18.99899098490203,False,True,False,True,False,0.0,1.0,1.62,1.605,0.0,0,,,False,False,False,False,,,False,False,False,False,-228797.0,-106995.69752159638,False,False,False,False,9250.364066663058,False,False,False,False
2025-04-09 16:00:00+00:00,1.615,1.635,1.61,1.625,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6186603174603176,1.6156587213599407,1.6183900918185556,,,,,1.6186603174603176,,,1.617569710212938,"rgba(239, 83, 80, 0.75)",0.07189406621381786,1.7169993006440387,-1.2796508180581485,29.806078753787475,-18.99899098490203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226280.0,-108845.0665522693,False,False,False,False,9145.970825319446,False,False,False,False
2025-04-09 17:00:00+00:00,1.625,1.71,1.625,1.705,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.654414724576271,1.6400372984449418,1.6297563633315637,,,,,1.654414724576271,,,1.6414027954509256,"rgba(239, 83, 80, 0.5)",0.07174830882898837,1.7212546527868633,-0.2265510233224602,40.6749296540429,-14.196879537346767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219677.0,-110563.39110184652,False,False,False,False,9106.544921050927,False,False,False,False
2025-04-09 18:00:00+00:00,1.705,1.735,1.7,1.705,10418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.682641252031025,1.6674604656730712,1.6485991184978395,,,,,1.682641252031025,,,1.6662336120673118,#000000,0.07121797525905993,1.725107717063692,-0.28234047641130977,47.920830254213186,-8.082660683222201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219677.0,-112255.07496073261,False,False,False,False,9126.877557933858,False,False,False,False
2025-04-09 19:00:00+00:00,1.705,1.725,1.695,1.715,13642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6938304886778945,1.681996609379645,1.6629742750051517,,,,,1.6938304886778945,,,1.6796004576875638,"rgba(38, 166, 154, 1.0)",0.07031153327663807,1.7271385628352764,-0.17263971171724632,53.543994847912415,-3.5059492288647363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206035.0,-113709.02728692279,False,False,False,False,9196.879456260465,False,False,False,False
