date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_797,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_662,aVWAP_peak_653,aVWAP_peak_645,aVWAP_peak_641,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_538,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_353,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_258,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_187,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_98,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_704,aVWAP_valley_683,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_556,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_432,aVWAP_OB_bull_871,aVWAP_OB_bull_814,aVWAP_OB_bull_786,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bull_461,aVWAP_OB_bear_518,aVWAP_OB_bear_233,aVWAP_OB_bear_227,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,13.505,13.53,13.485,13.525,45144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.503322786407745,13.503322786407745,13.556443559101819,13.345866152091185,13.392980363090189,13.48154670977692,13.542559765111786,13.42845763581262,13.211494830920447,13.098411924568333,13.001369151550373,12.998173789028227,12.941185959160403,12.91591071419499,12.896667429035373,12.883867015337582,12.881415984195506,12.855912958533798,12.850628677962769,12.827844556715615,12.827844556715615,12.816987969577072,12.736861797732923,12.712973572495287,12.61335361220411,12.466642736098251,12.44518900788314,12.479483639875367,12.518648126854245,12.564282945174927,12.62063439446848,12.679050185743042,12.71511781878093,12.735406908410082,12.750706687310288,12.75167596618356,12.72008766457558,12.726552656469803,12.750663477511507,12.774407055809958,12.862109878814701,12.900686128214133,12.989990095557413,13.005655339177485,13.035487976033718,13.049877567973828,13.078750871837057,13.14999144283061,13.234837171391165,13.279421685175425,13.31661816361382,13.324602062139272,13.349485214914322,13.354878783656169,13.35973702596145,13.412204443132888,13.426708597467199,13.474133767390686,13.499722653646426,13.529423929751221,13.558078360177277,,,,,,,,,,,,,,,,,,,,,,,,,,13.503322786407745,13.339104134790642,13.348707906145284,13.351436463577963,13.429233987287585,13.427984675781676,13.455825561490506,13.513503620963299,13.364999151596432,13.289550674555391,13.15217570101381,13.12072634315069,13.045268794183427,12.968731908031286,12.933134730306458,12.90108461453685,12.872872960620793,12.835224991416965,12.80165361273909,12.753986521300956,12.719326086687133,12.637601546783168,12.557175679543919,,,,,13.364999151596432,12.753986521300956,12.941185959160403,12.862109878814701,12.900686128214133,13.499722653646426,13.431440821866268,13.469312469725002,13.421139892055589,#000000,0.24639669911222922,13.222281538034043,1.2285816451951523,52.26766769622678,8.919561830184833,False,False,False,False,False,6.705682379325246,13.4697,12.51595,0.0,0.0,0.0,0.0,0,1.0235162374020161,0.9207726763717805,False,False,False,False,0.19886452332069515,0.20146866293314333,False,False,False,False,3216438.0,1766225.793986477,False,False,False,False,67595.25951701272,False,False,False,False
2025-05-27 18:00:00+00:00,13.525,13.56,13.52,13.55,40922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.511815815364079,13.511815815364079,13.554731612547759,13.35030708954233,13.395165693119035,13.4821905548021,13.542566226522943,13.429229014811387,13.213374567492254,13.100717259749626,13.00393020369277,13.000740429276325,12.94386866651744,12.918616619505057,12.89939449419134,12.886603173698717,12.884153239333324,12.858669389591123,12.853385561394765,12.83062578748591,12.83062578748591,12.819767224917568,12.739747766388174,12.715885066720064,12.616380422939473,12.469826139853689,12.44819060947292,12.48232503600734,12.521313048437248,12.566762356744809,12.622896755380344,12.681085639843436,12.717014624325936,12.73721885891974,12.752434917460192,12.753223258743176,12.721547691665522,12.727915816806215,12.7519570571895,12.775637643043959,12.863146940277224,12.901648859154601,12.99079033965954,13.006427789390914,13.03620802550613,13.05057315799845,13.079397307776624,13.150517773523882,13.235226958068557,13.279745180685444,13.316889590868838,13.324862730270398,13.349712909189757,13.355099369862556,13.35995130367833,13.41235225503144,13.426838927148369,13.47420881225109,13.499769352116065,13.529438584323813,13.558063040182672,,,,,,,,,,,,,,,,,,,,,,,,,,13.511815815364079,13.344679329172907,13.352106044586817,13.354517871079917,13.430623237714963,13.42935507583612,13.456788079146827,13.513778915065602,13.366119837188306,13.291073206728512,13.154293336794165,13.122961736989984,13.047727503994647,12.97137334233813,12.935825593365227,12.903808170726645,12.875620126964144,12.837997151804458,12.80444878887129,12.756848984595239,12.722231069068346,12.640624060162637,12.560269589901717,,,,,13.366119837188306,12.756848984595239,12.94386866651744,12.863146940277224,12.901648859154601,13.499769352116065,13.436473674127745,13.472227727759213,13.424208045995904,"rgba(38, 166, 154, 0.75)",0.23730088856087492,13.224546370906603,1.3714808699922276,53.034446220522945,8.919561830184833,True,False,True,False,False,7.165473061793946,13.471699999999998,12.529024999999999,0.0,0.0,0.0,0.0,0,1.0232492997198883,0.9168067226890756,False,False,False,False,0.2085514757845903,0.20501006935886681,False,False,False,False,3257360.0,1789344.1537696323,False,False,False,False,67181.72060977221,False,False,False,False
2025-05-27 19:00:00+00:00,13.545,13.58,13.525,13.575,103285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.559999999999999,13.528625141296368,13.528625141296368,13.556037554189695,13.361570413110824,13.400998617221488,13.48418455399554,13.54292617471175,13.431408393373747,13.218260481535625,13.106646083622335,13.010484233257575,13.007308003039537,12.950719886456676,12.925522971816077,12.906351783044745,12.893581894136823,12.891134450043024,12.865696143031077,12.860412925833014,12.83771217498993,12.83771217498993,12.826847659397025,12.747089953699827,12.723289727061733,12.624068825297188,12.477901243488112,12.455808216050277,12.489541125356736,12.528086618308729,12.573070623624625,12.628660309582237,12.686279118921771,12.72185943391178,12.741849998355121,12.756854766116444,12.757183592813007,12.725284067592572,12.731406123646654,12.755271652748732,12.778793186228393,12.865814235028292,12.904128742820303,12.992860472404583,13.008427794070283,13.038075775344693,13.052379187915186,13.081079233276208,13.151896060606425,13.236259374315798,13.280609554598126,13.31762198776776,13.325567869049525,13.35033449045876,13.35570292129439,13.360538863054801,13.412771129983714,13.427213457592046,13.47444299427956,13.49993169586359,13.529519636595506,13.558068106316641,,,,,,,,,,,,,,,,,,,,,,,,,,13.528625141296368,13.35855873946066,13.36088080021566,13.362521402992462,13.43448058458651,13.433158515589595,13.459575997235511,13.514831042421086,13.369146950661793,13.295084571812644,13.159762211215178,13.128719549888952,13.05403163771288,12.978124582047315,12.942696272852892,12.910757144539614,12.882625337519968,12.845061429665298,12.811567896935625,12.764133367504256,12.729619800134978,12.648302969947139,12.568123741410313,,,,,13.369146950661793,12.764133367504256,12.950719886456676,12.865814235028292,12.904128742820303,13.49993169586359,13.472865366358244,13.495370949477755,13.431579027974731,"rgba(38, 166, 154, 0.75)",0.23044633543101217,13.230756217674216,1.4938132198194067,54.64582454547657,8.919561830184833,True,False,True,False,False,7.628308888782559,13.4729,12.541625000000002,0.0,0.0,0.0,0.0,0,1.024971941638609,0.9161054994388329,False,False,False,False,0.2122874286452955,0.20864874900208116,False,False,False,False,3360645.0,1813705.4071995604,False,False,False,False,67741.46137551217,False,False,False,False
2025-05-28 14:00:00+00:00,13.425,13.44,13.375,13.43,19205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.537265695158787,13.521703613482073,13.521703613482073,13.549823312853409,13.362098767911286,13.401090141955356,13.483856447874825,13.542436935821963,13.431357703562945,13.21877478242429,13.107384453145432,13.011368820871372,13.008196290428376,12.95167786266382,12.926501045835005,12.90734591215514,12.894584734535664,12.89213870979473,12.866717584053635,12.861436582710393,12.83875319740063,12.83875319740063,12.827891866762721,12.748199769330826,12.72441613847169,12.625265283270897,12.479190136936385,12.457028659821786,12.490691946687237,12.529160768245218,12.574063732877107,12.629558552523235,12.68707890380243,12.722599364851728,12.74255378033458,12.75752385978525,12.757783472266022,12.725855098750074,12.731938885304697,12.755774466539348,12.779268749168606,12.86620482145221,12.904486310425243,12.993145748525755,13.008700742008598,13.038325523976718,13.052618071718475,13.081296382623234,13.152060625545356,13.236364963287055,13.280686581959406,13.31767650548899,13.325617709466343,13.350370012379123,13.355735380922926,13.360568589479762,13.41277230512568,13.42720707351004,13.474412838660847,13.499889150985862,13.529463190406188,13.557998561496996,,,,,,,,,,,,,,,,,,,,,,,,,13.415,13.521703613482073,13.359227213720333,13.361302231203876,13.36289874302539,13.434373183059567,13.433060747578404,13.459353229416209,13.514410280398991,13.369279684484386,13.295416242712493,13.16040035810457,13.129419140931514,13.0548557339661,12.979054303931855,12.943660999260745,12.911748095906592,12.883636666854931,12.846096439726669,12.81262327222632,12.765229171353091,12.730741928642749,12.649491837064245,12.569359061286251,,,,,13.369279684484386,12.765229171353091,12.95167786266382,12.86620482145221,12.904486310425243,13.499889150985862,13.473565728761255,13.489997316067472,13.41836487018573,#000000,0.22528666423281726,13.230836983555866,0.8840426357341471,49.516773376710475,5.92578851086548,False,False,False,False,False,4.42119413966137,13.4706,12.55395,0.0,0.0,0.0,0.0,0,1.0169727323316642,0.9165275459098495,False,False,False,False,0.1692800793855156,0.1889644141937984,False,False,False,False,3341440.0,1837391.214839877,False,False,False,False,66988.95809837243,False,False,False,False
2025-05-28 15:00:00+00:00,13.425,13.495,13.415,13.45,21642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.524662913162933,13.517311794765249,13.517311794765249,13.545259021906702,13.363104248006056,13.401472167935756,13.483694191298554,13.542054575995726,13.431433941256905,13.219463724234155,13.108315451641321,13.0124552639505,13.009286558042678,12.952841599098067,12.927684681503917,12.908545785810606,12.895793118608754,12.893348431900153,12.86794425574652,12.862665184939226,12.83999956926046,12.83999956926046,12.829140683337782,12.749517646350002,12.725751312436755,12.626674468762124,12.480697663343431,12.458455138612127,12.492039016904526,12.530420353403622,12.575230944503534,12.630617602605348,12.688025426988485,12.723477355967184,12.743390216736515,12.7583200949212,12.75849751559188,12.726533189208293,12.732571893632363,12.756373061614607,12.779836069834587,12.866675003664207,12.904918862782795,12.993495932908276,13.009036864887447,13.03863516911245,13.052915327738072,13.081568819637749,13.15227282625513,13.236509302980583,13.280798021086758,13.31776203729033,13.325697866666372,13.350433709616977,13.355795549011422,13.360625613123029,13.412796389738894,13.427222453796015,13.474400794879651,13.499862885258288,13.529420928254492,13.557941259516825,,,,,,,,,,,,,,,,,,,,,,,,,13.435310181898304,13.517311794765249,13.360466669141546,13.362102799518524,13.363625624354942,13.43449025247866,13.433183006794579,13.459319517414936,13.514121562637515,13.369552983852794,13.295906916658092,13.161223368152188,13.130308692811571,13.055878273039763,12.980188980763211,12.944831464253,12.91294484128957,12.88485361838355,12.847336577407365,12.813883555095291,12.766532202798984,12.732072647721681,12.650894020436379,12.570809732124564,,,,,13.369552983852794,12.766532202798984,12.952841599098067,12.866675003664207,12.904918862782795,13.499862885258288,13.472592302301411,13.486858838479527,13.420726230795843,"rgba(239, 83, 80, 1.0)",0.22093525609883194,13.231262688068796,0.9900516368168726,47.05974988985018,3.541455235811682,False,True,False,True,False,4.804662748021581,13.466800000000001,12.565749999999998,0.0,0.0,0.0,0.0,0,1.018626633305533,0.914929107589658,False,False,False,False,0.1832930267319945,0.18612872046289644,False,False,False,False,3363082.0,1861045.335540034,False,False,False,False,66285.90448444418,False,False,False,False
2025-05-28 16:00:00+00:00,13.455,13.565,13.455,13.535,61705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.522765456809676,13.517469925409328,13.517469925409328,13.542059132816275,13.367833295152368,13.403858851543465,13.484211358041781,13.5417678572478,13.432285066580487,13.221945795090216,13.11143752590401,13.015976175678592,13.012816745360702,12.956557253270486,12.931444135207979,12.912342795346275,12.899608247667047,12.897166147602354,12.871798943633541,12.866522718699477,12.843899272641936,12.843899272641936,12.833041990922217,12.753592768107332,12.729869106451162,12.630979950071785,12.485255911454306,12.462764201147785,12.49611743083874,12.534244475424545,12.578787001488722,12.633859624160698,12.690939453689172,12.7261910257465,12.745981626399479,12.76079170789393,12.760715046637166,12.728631904451191,12.734532837336252,12.7582327761729,12.78160397122452,12.868159521638882,12.9062941378517,12.99463216847502,13.010132221051792,13.039653469983465,13.0538976259221,13.082478826236514,13.15300648078024,13.237042843449062,13.281234368006453,13.318121950420371,13.32604196396679,13.35072933749816,13.35608074283214,13.360901535821998,13.41297476045822,13.427375123210059,13.474472245303014,13.499892548447548,13.52940340680394,13.557879529714228,,,,,,,,,,,,,,,,,,,,,,,,,13.485264776243596,13.517469925409328,13.36618035637266,13.365883851863822,13.367091584721598,13.43594073615313,13.434622394007006,13.460246972049804,13.514177573159728,13.370919588831718,13.297860098605783,13.164061265945424,13.133323338470841,13.059237215654274,12.983834905180103,12.948562168310513,12.916735061879562,12.888688467074903,12.851221064167087,12.817812271230864,12.770569476063827,12.736179496731797,12.655186832434577,12.57522253914278,,,,,13.370919588831718,12.770569476063827,12.956557253270486,12.868159521638882,12.9062941378517,13.499892548447548,13.479564099202818,13.487179475303751,13.429087574602619,#000000,0.21842594143544616,13.233934428140891,1.378341646970015,48.99272863736981,3.541455235811682,False,False,False,False,False,6.420554757000829,13.4652,12.57835,0.0,0.0,0.0,0.0,0,1.0274049217002241,0.9121923937360179,False,False,False,False,0.1996083448773406,0.19286853267011853,False,False,False,False,3424787.0,1885289.392353367,False,False,False,False,66214.88270949156,False,False,False,False
2025-05-28 17:00:00+00:00,13.535,13.58,13.535,13.565,9591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.56,13.524423163810336,13.518469178112952,13.518469178112952,13.542384524178724,13.368738966395142,13.404352944973956,13.484386828677946,13.541802046118017,13.43247920046088,13.222381609964515,13.111967791196607,13.016564072572896,13.013405926061978,12.957172919472345,12.932065366745816,12.912969022282942,12.900236701688724,12.897794886201478,12.872432339107991,12.867156303067482,12.844538592048455,12.844538592048455,12.833681049200344,12.75425660081055,12.730538929278167,12.63167668209237,12.48598925121096,12.463457141710782,12.496774163225483,12.534861268126734,12.579361729334572,12.634385055381196,12.691413271167697,12.726633255800351,12.7464045075399,12.76119548654542,12.761077454955947,12.728974274640324,12.734852910542108,12.758536823416488,12.781893499993954,12.868404406118788,12.90652186255776,12.994822351659995,13.01031597697216,13.039825103058272,13.05406359975411,13.08263342027458,13.153133226844522,13.237137849226075,13.281313940416586,13.318189395114196,13.326106903020355,13.350786594514213,13.356136342106424,13.360955664551398,13.413013374068253,13.427409656442343,13.474493860507174,13.499907548882941,13.529410920310184,13.557880043264918,,,,,,,,,,,,,,,,,,,,,,,,,13.491656486212543,13.518469178112952,13.367264610369094,13.366611332317392,13.367761001613076,13.436273435619894,13.43495095442174,13.460490051929199,13.514272094473087,13.371189156555051,13.29821740487748,13.164549727283303,13.133837968655802,13.059801916718037,12.984441002349842,12.949179776297777,12.917360438034171,12.889319532973941,12.851858265901859,12.818455079733054,12.771227861578797,12.736847788111612,12.655882291029217,12.57593488724009,,,,,13.371189156555051,12.771227861578797,12.957172919472345,12.868404406118788,12.90652186255776,13.499907548882941,13.505142039863694,13.49015309803275,13.430434631324486,#000000,0.21317923770258787,13.276398198077384,1.3537988269066403,51.35759427041384,3.541455235811682,False,False,False,False,True,6.984437257948727,13.4642,12.590800000000002,0.0,0.0,0.0,0.0,0,1.0235294117647065,0.9114845938375349,False,False,False,False,0.21378344050650352,0.20332598658831103,False,False,False,False,3434378.0,1909306.2699912994,False,False,False,False,65336.993055080835,False,False,False,False
2025-05-28 18:00:00+00:00,13.565,13.575,13.445,13.495,16402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.52529411764706,13.523048972666754,13.51794888914533,13.51794888914533,13.541259863099626,13.369828424980565,13.404894673634136,13.484468123313665,13.541684404381709,13.432667230684865,13.223003326771266,13.112760756569172,13.017465066581734,13.014309484601664,12.95812709563779,12.933032116726746,12.913946363812833,12.901219318068197,12.898778285394402,12.873426408038595,12.86815134496641,12.845545434616188,12.845545434616188,12.83468877076129,12.755312002304098,12.73160613220618,12.63279532638063,12.487176947404478,12.46458080783298,12.497837393294727,12.535857856366386,12.580288000950938,12.635228928071268,12.692171138305087,12.727338606569797,12.747077858711709,12.761837582638435,12.761653850391982,12.729520417013731,12.735363260667416,12.759020608549958,12.782353174193915,12.868789519872324,12.906878190865603,12.995115674310103,13.010598527251501,13.040087351308248,13.054316358363897,13.082867132909596,13.153320522166911,13.237272537857265,13.281423080220064,13.318278433797202,13.326191779700638,13.350858717259138,13.356205721425187,13.361022604773904,13.413054670364367,13.42744419144414,13.474507039577565,13.499909721334115,13.529400673131644,13.557858150732226,,,,,,,,,,,,,,,,,,,,,,,,,13.493359083070779,13.51794888914533,13.36856980910426,13.367492621789651,13.368570631031849,13.436587192483408,13.43526348206724,13.460674768922063,13.51423950081648,13.37151460935041,13.298698292110798,13.165266486871309,13.13460197672259,13.060658828339411,12.98537579996798,12.950138245813386,12.91833581821683,12.890307724843678,12.852860892700418,12.819470455830643,12.77227292226484,12.737911959042348,12.656996951747377,12.577082766808001,,,,,13.37151460935041,12.77227292226484,12.95812709563779,12.868789519872324,12.906878190865603,13.499909721334115,13.500672314128058,13.485586494204057,13.431058309701822,#000000,0.21208612053265438,13.274793408146015,1.0382885560871913,50.08519573923479,3.541455235811682,False,False,False,False,True,5.410248653221377,13.4595,12.602,0.0,0.0,0.0,0.0,0,1.0195858981533303,0.9127028539451595,False,False,False,False,0.1996083448773406,0.2014671657328258,False,False,False,False,3417976.0,1932696.4983635272,False,False,False,False,64578.310992211365,False,False,False,False
2025-05-28 19:00:00+00:00,13.495,13.53,13.375,13.425,154724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.455121967865042,13.491141599879965,13.498021252454672,13.498021252454672,13.519612825231187,13.374983526421564,13.406752052604132,13.482992676788989,13.538805500801809,13.432921877024421,13.227482590305078,13.118934746422967,13.024748871104238,13.021621321649427,12.965970321278153,12.94102748020868,12.922063915177503,12.90940291280828,12.90697259342099,12.88175139426729,12.87649293367199,12.85402007371394,12.85402007371394,12.843187023840493,12.76431666592088,12.740739119669964,12.642472199527989,12.497575370470203,12.474441250810159,12.507150423544255,12.5445672807195,12.58835870013629,12.642550869414979,12.698714248879314,12.733407295182097,12.752859345815372,12.767342400646324,12.76660004533879,12.73422803660154,12.739761349145358,12.763178877300389,12.786293214176357,12.872049673604009,12.90987434361252,12.99753349979773,13.01291761327507,13.042220512867324,13.056362472261378,13.084738922545343,13.154769465830174,13.238245331487894,13.282164877387194,13.318838179186766,13.326713727712583,13.351264900264121,13.356587096989198,13.361381864542576,13.413182357944109,13.427510625915343,13.474380513349136,13.49968295684211,13.529061201839905,13.557412625914273,,,,,,,,,,,,,,,,,,,,,,,,,13.466034581969788,13.498021252454672,13.37470457663586,13.371790415625583,13.372511885004469,13.436865723331534,13.435589400319136,13.460021460525022,13.511963709206219,13.37312541691111,13.301803132406663,13.17068137297657,13.14048260729294,13.06748313304369,12.993004288109727,12.958032585277994,12.926429268908322,12.898556049900021,12.861289358870083,12.82805447827802,12.781169169483158,12.747011820818594,12.666615268622467,12.587062574295206,,,,,13.37312541691111,12.781169169483158,12.965970321278153,12.872049673604009,12.90987434361252,13.49968295684211,13.475084913618232,13.465830894212527,13.426942411983259,"rgba(239, 83, 80, 1.0)",0.21043322965780195,13.272865775126224,0.7229572302871141,46.9178197874061,3.162177628503592,False,True,False,True,False,3.865051637888932,13.4527,12.611950000000002,0.0,0.0,0.0,0.0,0,1.016142499304203,0.9123295296409684,False,False,False,False,0.18255377249543023,0.192010469114128,False,False,False,False,3263252.0,1953325.2658307594,False,False,False,False,65975.91857372747,False,False,False,False
2025-05-29 14:00:00+00:00,13.455,13.51,13.37,13.495,30379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.455584118126351,13.488751090303078,13.496043808374171,13.496043808374171,13.517063781891974,13.376115670737544,13.407236826569083,13.482820226602966,13.538345646091567,13.433040439155048,13.228400394307215,13.120174785148418,13.026200035196128,13.023077803764721,12.967528055451847,12.942613982942751,12.923673615578705,12.911025101050608,12.908596798584824,12.883400363653527,12.878145003019712,12.855697505353586,12.855697505353586,12.84486881147383,12.766095505189801,12.742542557536138,12.644380192876458,12.499622484263153,12.47638360565711,12.508986421007844,12.546285931949885,12.589953122069033,12.643999564561183,12.700011189416541,12.73461169969639,12.75400765872557,12.768436557834454,12.767584118066686,12.735164460466228,12.740636747512204,12.764007271777833,12.787078839007227,12.872702135150389,12.91047512227824,12.998021033179791,13.013385800568463,13.042652260276352,13.05677716205525,13.085119432558722,13.155066957197615,13.2384491460145,13.282323207769675,13.318960664275165,13.326828774068638,13.351357157846152,13.35667446613863,13.361464878344131,13.41321971180031,13.427535908602515,13.474367735413885,13.499650441708514,13.52900647065715,13.55733700544189,,,,,,,,,,,,,,,,,,,,,,,,13.458333333333332,13.465288662237073,13.496043808374171,13.376030561589609,13.372742740230002,13.373391087595296,13.437038351223082,13.435768334887179,13.460009065324885,13.511627858038437,13.373499005315763,13.302460113751502,13.171777007991999,13.141666905219125,13.068846890116466,12.994521237625714,12.959599990354095,12.928034409260329,12.900190537530396,12.862957971641539,12.829752637973769,12.782927198403186,12.748808908720479,12.66851212867167,12.589028949056987,,,,,13.373499005315763,12.782927198403186,12.967528055451847,12.872702135150389,12.91047512227824,13.499650441708514,13.484144051376791,13.464957416372417,13.426829609933717,"rgba(239, 83, 80, 1.0)",0.20876518124670593,13.2735467175169,1.060776903316069,47.60605540645655,3.162177628503592,False,True,False,True,False,5.233082561459046,13.445699999999999,12.622475,0.0,0.0,0.0,0.0,1,1.0169162506932894,0.9134775374376038,False,False,False,False,0.178860442964495,0.1854354560393115,False,False,False,False,3293631.0,1974105.1996938484,False,False,False,False,65424.02836328208,False,False,False,False
2025-05-29 15:00:00+00:00,13.495,13.495,13.4,13.415,29628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.453255782555958,13.485295443026446,13.49329219741902,13.49329219741902,13.513929336991495,13.37690731835179,13.40750412804433,13.482507572443998,13.537782110571419,13.433056865034809,13.229204819702243,13.121298540770853,13.02753550549446,13.024418706868266,12.968971167261042,12.944087307758235,12.925170998389644,12.912535711977403,12.910109591087057,12.884939244486878,12.87968738627738,12.857266027082074,12.857266027082074,12.846442571568776,12.76776758218301,12.744239726474689,12.646183137132518,12.501565674731951,12.478228934936539,12.510729505402134,12.547916209068822,12.59146385072687,12.645370038611713,12.701235791286791,12.735747430791312,12.755089648217634,12.769466925213655,12.768511150525995,12.736048112426724,12.741462740821046,12.764788135973403,12.787818600767274,12.873313579128144,12.911036660541129,12.998473187637336,13.013819278105538,13.043050569493415,13.057158999215485,13.085468289270178,13.155335844607693,13.238628007818056,13.282458375399974,13.319061375950554,13.326922328264272,13.351428789027034,13.356741401051853,13.361527624976715,13.413238614913839,13.427543207224234,13.474338479925986,13.499602176009919,13.528936834557793,13.557247249598923,,,,,,,,,,,,,,,,,,,,,,,,13.447635581404391,13.462818310436305,13.49329219741902,13.376953937916173,13.37342149007544,13.374017038797005,13.43703545895885,13.435775175180789,13.459843097540483,13.511172810290551,13.373767963026307,13.30300723473097,13.172757360203397,13.142735007859617,13.070094317409689,12.995922522323232,12.961053216111825,12.929526984250552,12.90171392593998,12.864517478867901,12.831343242207495,12.784578275598742,12.75049959144298,12.67030285239733,12.590890596371366,,,,,13.373767963026307,12.784578275598742,12.968971167261042,12.873313579128144,12.911036660541129,13.499602176009919,13.480351380833955,13.463247997031509,13.425118648773497,"rgba(239, 83, 80, 1.0)",0.20902782262344816,13.273859625621382,0.6752229086406046,45.55369736036698,1.431711652708401,False,True,False,True,False,3.473134840635577,13.4398,12.632625,0.0,0.0,0.0,0.0,1,1.0191294704740785,0.914610479622955,False,False,False,False,0.18107585500669807,0.18325565552300477,False,False,False,False,3264003.0,1994103.6152024707,False,False,False,False,64869.05117935523,False,False,False,False
