date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_637,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_370,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1083460559796436,2.0612059925093633,2.0604847129008204,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9696627906976742,1.9696627906976742,1.9696627906976742,1.9693000773395202,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9327600931677023,1.8496929382516967,1.8503128760529481,1.842719598094054,1.842719598094054,1.7883457981067992,,2.015862354649342,"rgba(38, 166, 154, 1.0)",0.10164338826691093,2.1330451544266036,0.8554894426094606,74.32113231386094,17.98687630820524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.164429530201342,0.8422818791946309,False,False,False,False,0.3095194468604975,0.32086948473574334,False,False,False,False,-2195.0,-2077.1122959620525,False,False,False,False,19.032940112573982,False,False,False,False
2025-07-14 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1083460559796436,2.0612059925093633,2.0604847129008204,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9696627906976742,1.9696627906976742,1.9696627906976742,1.9693000773395202,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9327600931677023,1.8496929382516967,1.8503128760529481,1.842719598094054,1.842719598094054,1.7883457981067992,,2.015862354649342,"rgba(38, 166, 154, 1.0)",0.1014757326868051,2.1330451544266036,0.8569028601328184,73.39485590988637,17.98687630820524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.157718120805369,0.8422818791946309,False,False,False,False,0.3095194468604975,0.3151944657981204,False,False,False,False,-2195.0,-2078.9400123037262,False,False,False,False,18.737855769743376,False,False,False,False
2025-07-14 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1180459770114943,2.1083460559796436,2.0612059925093633,2.0604847129008204,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9720636792452826,1.9696627906976742,1.9696627906976742,1.9696627906976742,1.9693000773395202,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9437948933782272,1.9327600931677023,1.8496929382516967,1.8503128760529481,1.842719598094054,1.842719598094054,1.7883457981067992,,2.015862354649342,"rgba(38, 166, 154, 0.75)",0.10229690932602623,2.1330451544266036,0.8500241712705752,72.77733830723666,17.98687630820524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.157718120805369,0.8422818791946309,False,False,False,False,0.3095194468604975,0.31235695632930893,False,False,False,False,-2195.0,-2080.739391957932,False,False,False,False,18.447346377964408,False,False,False,False
2025-07-14 17:00:00+00:00,2.22,2.22,2.12,2.12,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1323606168446028,2.098304250559284,2.097773315484159,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0171637931034483,2.0171637931034483,2.0171637931034483,2.016812966150315,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9744301007556677,1.8670075397579677,1.8675104048429814,1.8565533452098177,1.8565533452098177,1.7998402617397993,,2.054297500890026,"rgba(38, 166, 154, 0.5)",0.10117565672390304,2.1384759721807556,-0.18261282188831568,61.045776115075284,19.221272766003523,False,True,True,False,False,10.324829352388097,0.0,0.0,0.0,0.0,0,1.0891719745222928,0.8598726114649683,False,False,False,False,0.22891641395024484,0.2706366851397769,False,False,False,False,-2495.0,-2087.1620370438554,False,False,False,False,22.812503798461083,False,False,False,False
2025-07-14 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1379448621553885,2.1323606168446028,2.098304250559284,2.097773315484159,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0194337979094072,2.0171637931034483,2.0171637931034483,2.0171637931034483,2.016812966150315,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9860405465949824,1.9744301007556677,1.8670075397579677,1.8675104048429814,1.8565533452098177,1.8565533452098177,1.7998402617397993,,2.054297500890026,#000000,0.09992001305548624,2.1384759721807556,-0.18490762376597814,53.224734653634364,12.145989673613123,False,True,False,False,False,10.324829352388097,0.0,0.0,0.0,0.0,0,1.090322580645161,0.9225806451612906,False,False,False,False,0.15114032433454086,0.21088850473715887,False,False,False,False,-2495.0,-2093.485106236974,False,False,False,False,22.458821569027577,False,False,False,False
2025-07-14 19:00:00+00:00,2.12,2.185,2.12,2.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1404899387576557,2.112067019400353,2.111619148187258,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.03865931372549,2.03865931372549,2.03865931372549,2.038328438570729,2.0070468009478675,2.0070468009478675,2.0070468009478675,2.0070468009478675,2.0070468009478675,1.9955602162565251,1.877859976805225,1.8782950540770444,1.865399365628604,1.865399365628604,1.8073149290561379,,2.0710386961025935,"rgba(38, 166, 154, 0.5)",0.09959716157900336,2.146455460259914,0.387004399814258,53.853660491703316,12.145989673613123,False,True,True,False,False,15.636800625560578,0.0,0.0,0.0,0.0,0,1.0866873065015479,0.8730650154798764,False,False,False,False,0.20143068386881763,0.20615959430298825,False,False,False,False,-2295.0,-2096.6093681557804,False,False,False,False,25.211397978810098,False,False,False,False
2025-07-15 14:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1448816029143902,2.1404899387576557,2.112067019400353,2.111619148187258,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.040783877349159,2.03865931372549,2.03865931372549,2.03865931372549,2.038328438570729,2.0070468009478675,2.0070468009478675,2.0070468009478675,2.0070468009478675,2.0070468009478675,1.9955602162565251,1.877859976805225,1.8782950540770444,1.865399365628604,1.865399365628604,1.8073149290561379,,2.0710386961025935,"rgba(38, 166, 154, 0.5)",0.09992916410056338,2.146455460259914,0.3857186246579297,54.272944383749284,12.145989673613123,False,True,True,False,False,15.636800625560578,0.0,0.0,0.0,0.0,0,1.1269349845201235,0.8730650154798764,False,False,False,False,0.2527477756868451,0.22945368499491667,False,False,False,False,-2295.0,-2099.6851919053033,False,False,False,False,24.820523591541722,False,False,False,False
2025-07-15 15:00:00+00:00,2.185,2.29,2.185,2.29,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.147009075907591,2.1187016481668346,2.1182611614635785,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.0457373162636316,2.0457373162636316,2.0457373162636316,2.0454071969696965,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0020674300254453,1.8810102294049997,1.881427452398168,1.867966198796906,1.867966198796906,1.8094223291035607,,2.0778597523205073,"rgba(38, 166, 154, 0.5)",0.10287095038168885,2.1538066610202096,1.3239241834012747,60.00998915488027,12.145989673613123,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1424332344213648,0.8160237388724038,False,False,False,False,0.3386256169386547,0.2840396509667857,False,False,False,False,-2249.0,-2102.0001501703373,False,False,False,False,25.14888756686666,False,False,False,False
2025-07-15 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.147009075907591,2.1187016481668346,2.1182611614635785,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.0457373162636316,2.0457373162636316,2.0457373162636316,2.0454071969696965,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0020674300254453,1.8810102294049997,1.881427452398168,1.867966198796906,1.867966198796906,1.8094223291035607,,2.0778597523205073,"rgba(38, 166, 154, 0.5)",0.10547139999173065,2.1538066610202096,1.2912821768789315,63.834685668967595,4.770039024656711,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.31343387711380144,False,False,False,False,-2249.0,-2104.279217609557,False,False,False,False,24.758982333271828,False,False,False,False
2025-07-15 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.147009075907591,2.1187016481668346,2.1182611614635785,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.0457373162636316,2.0457373162636316,2.0457373162636316,2.0454071969696965,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0020674300254453,1.8810102294049997,1.881427452398168,1.867966198796906,1.867966198796906,1.8094223291035607,,2.0778597523205073,"rgba(38, 166, 154, 1.0)",0.10775522812925868,2.1538066610202096,1.2639139774862582,66.38448334502581,7.377252087006148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3281309901873093,False,False,False,False,-2249.0,-2106.5229506698734,False,False,False,False,24.37512214205831,False,False,False,False
2025-07-15 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.147009075907591,2.1187016481668346,2.1182611614635785,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.0457373162636316,2.0457373162636316,2.0457373162636316,2.0454071969696965,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0020674300254453,1.8810102294049997,1.881427452398168,1.867966198796906,1.867966198796906,1.8094223291035607,,2.0778597523205073,"rgba(38, 166, 154, 1.0)",0.10974220405728471,2.1538066610202096,1.2410297401052601,68.08434846239795,9.304165790188243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3354795467240632,False,False,False,False,-2249.0,-2108.731897171115,False,False,False,False,23.9972132716388,False,False,False,False
2025-07-15 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.1513924592973437,2.147009075907591,2.1187016481668346,2.1182611614635785,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.047852702056432,2.0457373162636316,2.0457373162636316,2.0457373162636316,2.0454071969696965,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0136245674740487,2.0020674300254453,1.8810102294049997,1.881427452398168,1.867966198796906,1.867966198796906,1.8094223291035607,,2.0778597523205073,"rgba(38, 166, 154, 1.0)",0.11144820636825897,2.1538066610202096,1.222032578341961,69.21759187397939,10.820603262418288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.208333333333333,0.7946428571428573,False,False,False,False,0.3428281032608172,0.3391538249924402,False,False,False,False,-2249.0,-2110.9065964397796,False,False,False,False,23.625163453473856,False,False,False,False
2025-07-16 14:00:00+00:00,2.29,2.305,2.29,2.305,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1686174242424245,2.1686174242424245,2.1686174242424245,2.1686174242424245,2.1686174242424245,2.1686174242424245,2.1641575091575094,2.135620616041476,2.1351902587519027,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.065044563279857,2.062935455349248,2.062935455349248,2.062935455349248,2.062604856512141,2.0295343137254904,2.0295343137254904,2.0295343137254904,2.0295343137254904,2.0295343137254904,2.017764290633609,1.8886295834076188,1.8890054431428231,1.874186900056465,1.874186900056465,1.8144900749442976,,2.09488352650642,"rgba(38, 166, 154, 1.0)",0.11329893489635266,2.1726003243769982,1.1685871164113137,70.78898674658427,12.815982391040244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.206489675516224,0.7846607669616521,False,False,False,False,0.34282810553952864,0.3409909652659844,False,False,False,False,-2147.0,-2111.466184091876,False,False,False,False,24.840277198381237,False,False,False,False
2025-07-16 15:00:00+00:00,2.305,2.305,2.305,2.305,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.1702295828951983,2.14174456202234,2.1413189553990613,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.0693425866150204,2.0693425866150204,2.0693425866150204,2.0690124650762947,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.023721126285618,1.8916510324483775,1.8920108663729807,1.8766659649122803,1.8766659649122803,1.8165184064548658,,2.101125165363424,"rgba(38, 166, 154, 1.0)",0.11486290300391057,2.1790133237493032,1.0968439152753056,71.83658332832087,14.349089412675866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.34190953650827016,False,False,False,False,-2147.0,-2112.0170959664206,False,False,False,False,25.09081553639083,False,False,False,False
2025-07-16 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.174688744118712,2.1702295828951983,2.14174456202234,2.1413189553990613,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.071445456517024,2.0693425866150204,2.0693425866150204,2.0693425866150204,2.0690124650762947,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.0355514118273845,2.023721126285618,1.8916510324483775,1.8920108663729807,1.8766659649122803,1.8766659649122803,1.8165184064548658,,2.101125165363424,"rgba(38, 166, 154, 1.0)",0.11717750452867148,2.1790133237493032,1.0751780109796585,72.5349810494786,15.587873799879006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.342368822129413,False,False,False,False,-2147.0,-2112.5594665715926,False,False,False,False,24.701810644353763,False,False,False,False
2025-07-16 17:00:00+00:00,2.305,2.34,2.305,2.305,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.176564386317908,2.1481350892098554,2.1477141645462257,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.076022822445561,2.076022822445561,2.076022822445561,2.0756932245922206,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.029957095709571,1.8948612330932724,1.895204325521744,1.879305478050595,1.879305478050595,1.8186781147486102,,2.1076368195549553,"rgba(38, 166, 154, 1.0)",0.11926758468568059,2.185646041197651,1.0007242044592115,73.00057953025042,16.63064418882668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2109826589595376,0.7687861271676303,False,False,False,False,0.34282811266277424,0.3425984673960936,False,False,False,False,-2147.0,-2113.0934283301726,False,False,False,False,24.985503502580837,False,False,False,False
2025-07-16 18:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.1810217842323656,2.176564386317908,2.1481350892098554,2.1477141645462257,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.078119198312236,2.076022822445561,2.076022822445561,2.076022822445561,2.0756932245922206,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.0418472222222226,2.029957095709571,1.8948612330932724,1.895204325521744,1.879305478050595,1.879305478050595,1.8186781147486102,,2.1076368195549553,"rgba(38, 166, 154, 1.0)",0.12114476486441032,2.185646041197651,0.9852176355778532,73.31097851743164,17.534190712179267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2140762463343107,0.8005865102639297,False,False,False,False,0.3182178620887118,0.3304081647424027,False,False,False,False,-2147.0,-2113.6191116118753,False,False,False,False,24.598131355254,False,False,False,False
2025-07-16 19:00:00+00:00,2.305,2.35,2.26,2.33,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20533305108665,2.20533305108665,2.20533305108665,2.20533305108665,2.20533305108665,2.20533305108665,2.201072116707955,2.1738510282161645,2.1734586914995226,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.106522908551289,2.104489589091579,2.104489589091579,2.104489589091579,2.104168047119455,2.069415067852129,2.069415067852129,2.069415067852129,2.069415067852129,2.069415067852129,2.057445984205036,1.9102264523406656,1.9104922774501543,1.8920589031821256,1.8920589031821256,1.8292275184275177,,2.134598733514229,"rgba(38, 166, 154, 1.0)",0.12343981281331633,2.2103842163795115,0.9690211034375833,75.2988974806066,19.93400371439651,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1643454038997212,0.785515320334262,False,False,False,False,0.3182178620887112,0.32431301341555696,False,False,False,False,-1930.0,-2110.772303679908,False,False,False,False,27.58110606292448,False,False,False,False
2025-07-17 14:00:00+00:00,2.33,2.39,2.33,2.36,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.215725887056472,2.1889441880905296,2.1885637480798774,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.1207565562456865,2.1207565562456865,2.1207565562456865,2.1204386418476386,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.0732146892655363,1.9193963754903587,1.9196189611532959,1.899724960042621,1.899724960042621,1.8355671004078453,,2.1502406468154907,"rgba(38, 166, 154, 1.0)",0.12629687605360657,2.23240083574872,1.0103113254924878,78.12142988531124,22.952490814266156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1967654986522909,0.7708894878706201,False,False,False,False,0.34282812215513503,0.333570567785346,False,False,False,False,-1807.0,-2106.0626555608396,False,False,False,False,29.060468759623323,False,False,False,False
2025-07-17 15:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.215725887056472,2.1889441880905296,2.1885637480798774,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.1207565562456865,2.1207565562456865,2.1207565562456865,2.1204386418476386,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.0732146892655363,1.9193963754903587,1.9196189611532959,1.899724960042621,1.899724960042621,1.8355671004078453,,2.1502406468154907,"rgba(38, 166, 154, 1.0)",0.12886720590109763,2.23240083574872,0.9901600904516304,80.00311815511435,24.978178824836363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.220670391061452,0.8156424581005589,False,False,False,False,0.34282812215513453,0.3381993449702403,False,False,False,False,-1807.0,-2101.4260252420668,False,False,False,False,28.609918856373348,False,False,False,False
2025-07-17 16:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.219922034764827,2.215725887056472,2.1889441880905296,2.1885637480798774,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.122761284722222,2.1207565562456865,2.1207565562456865,2.1207565562456865,2.1204386418476386,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.085230088495575,2.0732146892655363,1.9193963754903587,1.9196189611532959,1.899724960042621,1.899724960042621,1.8355671004078453,,2.1502406468154907,"rgba(38, 166, 154, 1.0)",0.13131414777321032,2.23240083574872,0.9717091906323249,81.25757700164975,26.40034919402028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.189944134078212,0.8100558659217879,False,False,False,False,0.34282812215513453,0.34051373356268744,False,False,False,False,-1807.0,-2096.86128066467,False,False,False,False,28.1663542229412,False,False,False,False
