date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_440,aVWAP_valley_428,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_215,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_135,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_69,aVWAP_OB_bull_440,aVWAP_OB_bull_397,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_236,aVWAP_OB_bull_220,aVWAP_OB_bull_206,aVWAP_OB_bull_85,aVWAP_OB_bull_69,aVWAP_OB_bear_59,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,33.655,33.79,33.6,33.76,633.0,,,,,,,,,,,,,,,,,,33.89963142178591,33.45867706316707,33.21654137041174,33.04891059027777,32.840621174292075,32.236763229147044,32.17301519703731,32.08236459587393,31.974702928833704,31.92200403961306,31.817967727502094,31.752340562774794,31.70575674716641,31.5676875420216,31.44404615223708,30.790504852491797,,,,33.89963142178591,33.45867706316707,33.21654137041174,32.840621174292075,31.44404615223708,30.790504852491797,30.619212758754507,30.288040704426855,,,32.86956558024911,"rgba(38, 166, 154, 0.5)",1.6576973962872816,32.64407082201118,0.6731802682975473,54.930788291098,11.903096689617186,False,True,True,False,False,7.287950460651128,32.82,30.40395,0.0,0.0,0.0,0.0,0,0.9270871308786003,0.7919066715275248,False,False,False,False,0.1958919406705082,0.220361022392721,False,False,False,False,142297.0,130388.78271025115,False,False,False,False,2515.8465357291716,False,False,False,False
2024-11-20 17:00:00+00:00,33.205,33.42,33.05,33.4,3053.0,,,,,,,,,,,,,,,,,33.29,33.85929496626356,33.45420457637816,33.21815253441766,33.05383868851142,32.84902450851285,32.25332780413591,32.184884985456414,32.09484411228114,31.987744535417086,31.93506578055774,31.83113625197909,31.76570177211203,31.71922647012682,31.58149462365592,31.45831157292563,30.807034637426543,,,,33.85929496626356,33.45420457637816,33.21815253441766,32.84902450851285,31.45831157292563,30.807034637426543,30.63642582057045,30.306260800705065,,,33.020341007959495,#000000,1.6078690306799868,32.735654411089214,0.4131838951023421,52.06794749269061,9.072078186603392,False,True,False,False,False,5.7393666296202,32.8873,30.45515,0.0,0.0,0.0,0.0,0,0.9175668817516132,0.794823461175959,False,False,False,False,0.15161813697428805,0.18598957968350455,False,False,False,False,139244.0,130526.07290078988,False,False,False,False,2524.174496415541,False,False,False,False
2024-11-21 17:00:00+00:00,33.955,33.955,33.675,33.695,2403.0,,,,,,,,,,,,,,,,,33.50360978739003,33.855122326363855,33.46076267245169,33.22760242467045,33.06525770954138,32.862455865013544,32.27193407251362,32.198074651938796,32.10839976161698,32.00158480766546,31.948790196997503,31.844727687577592,31.779350645740635,31.732892499949283,31.59524846179137,31.47231791386871,30.822403649447317,,,,33.855122326363855,33.46076267245169,33.22760242467045,32.862455865013544,31.47231791386871,30.822403649447317,30.652266751101273,30.322752853413725,,,33.05560243873542,#000000,1.5730013688189504,32.75611010607506,0.596877989133525,51.500047213819826,8.301168976915086,False,True,False,False,False,6.812361302292938,32.957,30.504125000000002,0.0,0.0,0.0,0.0,0,0.9193757192174914,0.7919303797468356,False,False,False,False,0.20756052242498468,0.19677505105424462,False,False,False,False,141647.0,130698.49037519624,False,False,False,False,2522.2958220525093,False,False,False,False
2024-11-22 17:00:00+00:00,33.62,33.885,33.62,33.87,1127.0,,,,,,,,,,,,,,,,,33.55292470504836,33.853682591131154,33.46390518965441,33.232056385033445,33.070612402188104,32.868734429302584,32.28059954161628,32.20425006962904,32.11474508334812,32.0080625937188,31.955214726140404,31.851091248147515,31.785741182725104,31.73929123380832,31.601688598944587,31.478875795512515,30.829597352130385,,,,33.853682591131154,33.46390518965441,33.232056385033445,32.868734429302584,31.478875795512515,30.829597352130385,30.6596805068083,30.330470757780635,,,33.065845664200424,#000000,1.5314145054123587,32.76284978433547,0.7229592065058876,51.90967248502284,8.301168976915086,False,True,False,False,False,7.445870559860516,33.0206,30.5557,0.0,0.0,0.0,0.0,0,0.9209474678485795,0.7908159558235851,False,False,False,False,0.20147637619077535,0.19912571362250997,False,False,False,False,142774.0,130885.70757868157,False,False,False,False,2500.6633286873544,False,False,False,False
2024-11-25 17:00:00+00:00,34.46,34.5,34.0,34.0,1695.0,,,,,,,,,,,,,,,,,33.678594265925746,33.86401038929014,33.47380142951696,33.24302538163624,33.08263069654509,32.88179171019103,32.29663640103137,32.21562116695498,32.12631291394768,32.01974723119963,31.966749185834818,31.862418456459128,31.797059018741216,31.750585102002727,31.612950158869957,31.49025720007828,30.84171268193701,,,,33.86401038929014,33.47380142951696,33.24302538163624,32.88179171019103,31.49025720007828,30.84171268193701,30.672092219461423,30.343264619077583,,,33.092013930136446,"rgba(38, 166, 154, 0.5)",1.4798524609927521,32.78174594265869,0.8232266995887225,52.78608407545076,8.301168976915086,False,True,True,False,False,7.918293139547323,33.0775,30.607925,0.0,0.0,0.0,0.0,0,0.9217699370978238,0.7876509290723739,False,False,False,False,0.2503556080743367,0.22474066084842334,False,False,False,False,144469.0,131096.30125963225,False,False,False,False,2488.17242436662,False,False,False,False
2024-11-26 17:00:00+00:00,33.65,33.78,33.39,33.39,1703.0,,,,,,,,,,,,,,,,,33.651534248405305,33.85297120155769,33.474445946314965,33.24625335614486,33.08739660449392,32.88817788053814,32.306998990295895,32.22317102557568,32.13416252983426,32.02786237235378,31.97484641349179,31.870525351445274,31.805248637700416,31.75881804173145,31.621325650805613,31.4988560935484,30.851446670806848,,,,33.85297120155769,33.474445946314965,33.24625335614486,32.88817788053814,31.4988560935484,30.851446670806848,30.68218305165617,30.353873609403387,,,33.09136865666581,#000000,1.4350606384526197,32.78175252794392,0.42384792374483365,50.313649165018894,6.101788136740581,False,True,False,False,False,5.23180028749935,33.1196,30.654824999999995,0.0,0.0,0.0,0.0,0,0.9167867435158502,0.797262247838617,False,False,False,False,0.18524189060796037,0.20499127572819187,False,False,False,False,142766.0,131277.22682149842,False,False,False,False,2475.999208484967,False,False,False,False
2024-11-27 17:00:00+00:00,33.56,33.56,33.35,33.41,1468.0,,,,,,,,,,,,,,,,33.43999999999999,33.62441115672402,33.84185525077316,33.47403662570762,33.24818041280188,33.0906778212353,32.892896974039616,32.315211858757536,32.229212105122556,32.14047181620606,32.034416271739445,31.98140095160895,31.87711433253354,31.811919478596536,31.76553407714811,31.628184852525457,31.505919067589364,30.859530995259306,,,,33.84185525077316,33.47403662570762,33.24818041280188,32.892896974039616,31.505919067589364,30.859530995259306,30.690580618307493,30.362732303372418,,,33.24090876250489,#000000,1.3944063188260414,32.7808541454003,0.45119263022945877,48.77760142725958,4.3272012553028745,False,True,False,False,False,5.307343672071394,33.1528,30.701150000000002,0.0,0.0,0.0,0.0,0,0.9155295646523717,0.8004476211103893,False,False,False,False,0.1727086217214156,0.18884994872480373,False,False,False,False,144234.0,131478.10702581628,False,False,False,False,2460.371313779773,False,False,False,False
2024-11-28 17:00:00+00:00,33.41,33.41,33.41,33.41,0.0,,,,,,,,,,,,,,,,33.43999999999999,33.62441115672402,33.84185525077316,33.47403662570762,33.24818041280188,33.0906778212353,32.892896974039616,32.315211858757536,32.229212105122556,32.14047181620606,32.034416271739445,31.98140095160895,31.87711433253354,31.811919478596536,31.76553407714811,31.628184852525457,31.505919067589364,30.859530995259306,,,,33.84185525077316,33.47403662570762,33.24818041280188,32.892896974039616,31.505919067589364,30.859530995259306,30.690580618307493,30.362732303372418,,,33.24090876250489,"rgba(239, 83, 80, 1.0)",1.3659046996949176,32.7808541454003,0.46060743091390055,47.7535696020867,3.030923567571371,False,True,False,True,False,5.307343672071394,33.1638,30.745350000000002,0.0,0.0,0.0,0.0,0,0.913552584026021,0.8023852547885798,False,False,False,False,0.1683828628636721,0.17861640579423793,False,False,False,False,144234.0,131675.87280836175,False,False,False,False,2422.226022093265,False,False,False,False
2024-11-29 17:00:00+00:00,34.03,34.23,33.965,34.14,1762.0,,,,,,,,,,,,,,,,33.806401444788435,33.689398228748765,33.850299437537004,33.48300313913276,33.258367301619195,33.10195564680437,32.905279973782484,32.33070710482559,32.24036298487728,32.151837333726014,32.04592371580233,31.99277845136625,31.888317773319866,31.82312847905124,31.776729828448037,31.63937660009259,31.51724957923883,30.87167634929818,,,,33.850299437537004,33.48300313913276,33.258367301619195,32.905279973782484,31.51724957923883,30.87167634929818,30.703038594257727,30.375604419302373,,,33.303176534654824,#000000,1.3526040383958284,32.79532833801231,0.9941354778021019,51.08192032054296,3.030923567571371,False,True,False,False,True,8.061908274973497,33.1896,30.780099999999997,0.0,0.0,0.0,0.0,0,0.9185693641618496,0.798627167630058,False,False,False,False,0.23525790114360887,0.20693715346892338,False,False,False,False,145996.0,131897.8902842011,False,False,False,False,2411.98995973523,False,False,False,False
2024-12-02 17:00:00+00:00,34.065,34.81,34.03,34.4,2754.0,,,,,,,,,,,,,,,,34.08572805258466,33.81427873473223,33.8765566825843,33.50301133376025,33.27927846697654,33.124212110754364,32.928854141242134,32.358410672050674,32.26029696533639,32.17203574521079,32.06624622190914,32.012817434312716,31.907951056262807,31.842711648817843,31.796249671811058,31.658778593868657,31.536799486239254,30.892229499123037,,,,33.8765566825843,33.50301133376025,33.27927846697654,32.928854141242134,31.536799486239254,30.892229499123037,30.724036939386266,30.397157672823205,,,33.37129127433565,"rgba(38, 166, 154, 0.5)",1.3454146786986092,32.824958133352865,1.1706739130946882,54.44976410317268,-0.8692857798575275,False,True,True,False,True,9.009823817921571,33.226,30.8149,0.0,0.0,0.0,0.0,0,0.9215981636898357,0.7892547163044261,False,False,False,False,0.2673189946282312,0.2371280740485773,False,False,False,False,148750.0,132159.16330305068,False,False,False,False,2417.2924409796447,False,False,False,False
2024-12-03 17:00:00+00:00,34.405,34.8,34.405,34.71,2612.0,,,,,,,,,,,,,,,,34.25364394291918,33.93014408497963,33.90882341971265,33.525706304624016,33.30222203191553,33.14819840774053,32.9538288857691,32.386816586769704,32.28080885517628,32.19275207073128,32.08701816873872,32.03327189105031,31.927939112651963,31.862615332197613,31.816066711514146,31.678413815926138,31.556530421708263,30.912735318217905,,,,33.90882341971265,33.525706304624016,33.30222203191553,32.9538288857691,31.556530421708263,30.912735318217905,30.74493541879159,30.41852144840277,,,33.4261729580538,"rgba(38, 166, 154, 0.5)",1.336296761964223,32.85600096974954,1.3874156422599346,57.970850909127435,2.452171232754594,False,False,True,False,True,10.12750816142118,33.267199999999995,30.85105,0.0,0.0,0.0,0.0,0,0.9276131716765906,0.7905158189253176,False,False,False,False,0.28569879422847627,0.2614134341385268,False,False,False,False,151362.0,132456.88170145298,False,False,False,False,2420.311162824921,False,False,False,False
2024-12-04 17:00:00+00:00,34.58,35.09,34.58,34.95,5302.0,,,,,,,,,,,,,,,,34.49005156617259,34.13956614598601,33.985185735475646,33.578256305405205,33.354277249728696,33.20194446566343,33.00911308298341,32.44815036574908,32.32541949697579,32.23769075105214,32.13195750553388,32.077485240690294,31.97106628961005,31.905505749504496,31.858734293222433,31.720587348535215,31.59881530034673,30.956259004784346,,,,33.985185735475646,33.578256305405205,33.354277249728696,33.00911308298341,31.59881530034673,30.956259004784346,30.78919708437555,30.46361034486926,,,33.52581811464551,"rgba(38, 166, 154, 1.0)",1.3336554554583848,32.9220997552337,1.520557829585228,61.24066746191517,5.487990249579184,True,False,True,False,True,10.984055770966794,33.323299999999996,30.887649999999997,0.0,0.0,0.0,0.0,0,0.9287091935138223,0.7864133152368028,False,False,False,False,0.3093913229527175,0.2854023785456221,False,False,False,False,156664.0,132832.18586112038,False,False,False,False,2464.988509137713,False,False,False,False
2024-12-05 17:00:00+00:00,35.3,35.48,35.26,35.455,2169.0,,,,,,,,,,,,,,,,34.61266706084936,34.24438287008599,34.02951969760523,33.60683479685627,33.38161249219034,33.229585383401414,33.03693588105388,32.47762284523788,32.34689974819419,32.259219472289224,32.15336798105381,32.09850062971987,31.99147340906429,31.9257435589891,31.878828281083422,31.74034078696482,31.61852838741314,30.97613928643154,,,,34.02951969760523,33.60683479685627,33.38161249219034,33.03693588105388,31.61852838741314,30.97613928643154,30.809324357425663,30.483958654144708,,,33.577395128410046,"rgba(38, 166, 154, 1.0)",1.3272973047268573,32.95615668241869,1.8826553091626634,65.11427285765936,9.054583771225978,True,False,True,False,True,12.748843250347125,33.3938,30.924924999999998,0.0,0.0,0.0,0.0,0,0.9370863283752043,0.7803715038075582,False,False,False,False,0.3428282442415257,0.3141153113935739,False,False,False,False,158833.0,133235.29925862237,False,False,False,False,2460.399540003795,False,False,False,False
2024-12-06 17:00:00+00:00,35.49,35.55,35.29,35.385,4237.0,,,,,,,,,,,,,,,,34.77870518124507,34.40722447856474,34.10913963620174,33.66044675760088,33.433209366556724,33.281861318277656,33.08968063028776,32.533720663374794,32.38814012380417,32.30057081198793,32.19451893095104,32.13891702355358,32.03075938443837,31.964719775232027,31.917539353008326,31.778425916169,31.656552796011603,31.014551918905948,,,,34.10913963620174,33.66044675760088,33.433209366556724,33.08968063028776,31.656552796011603,31.014551918905948,30.84822346256447,30.52330743974033,,,33.66174850401367,"rgba(38, 166, 154, 1.0)",1.3328593763473957,33.017304541597056,1.7764030477779578,67.11373071954117,10.899995810954607,True,False,True,False,True,12.408014595803806,33.4581,30.966025,0.0,0.0,0.0,0.0,0,0.9351898012962038,0.7820668043586642,False,False,False,False,0.3428282443109246,0.32847177785224924,False,False,False,False,154596.0,133566.47291352745,False,False,False,False,2487.943733182031,False,False,False,False
2024-12-09 17:00:00+00:00,35.78,35.78,35.045,35.045,1371.0,,,,,,,,,,,,,,,,34.81104590542099,34.44545689074214,34.13079940687225,33.67598898512413,33.44838016487884,33.29733197535027,33.10540325887165,32.55068721826117,32.40073414055082,32.31321896473687,32.2071304567472,32.151318624115966,32.042840110306045,31.976718488729336,31.929465734803266,31.790184395032544,31.668310858709237,31.02650829913322,,,,34.13079940687225,33.67598898512413,33.44838016487884,33.10540325887165,31.668310858709237,31.02650829913322,30.86034685226327,30.535600355894626,,,33.683136725690176,"rgba(38, 166, 154, 1.0)",1.3328807384995556,33.034453425107756,1.5084219591585881,65.69825004176512,10.899995810954607,True,False,True,False,True,10.757118720376564,33.509,31.004775,0.0,0.0,0.0,0.0,0,0.9291891125602496,0.7848029486815993,False,False,False,False,0.34207059844530746,0.3352711881487783,False,False,False,False,153225.0,133871.2562792092,False,False,False,False,2470.6267760784335,False,False,False,False
2024-12-10 17:00:00+00:00,35.3,35.36,35.15,35.22,2657.0,,,,,,,,,,,,,,,,34.858250726067176,34.50723982164194,34.16898966865627,33.70443418350388,33.47635901331911,33.32595899057121,33.134605359434794,32.58243062488261,32.42444351141764,32.33704934541793,32.230915763227756,32.17472389200688,32.065666595980176,31.999403136170503,31.952022912562327,31.812448719348698,31.690591855882904,31.04923887235438,,,,34.16898966865627,33.70443418350388,33.47635901331911,33.134605359434794,31.690591855882904,31.04923887235438,30.8834090349496,30.559012356308376,,,33.719783548509625,"rgba(38, 166, 154, 1.0)",1.3428155508496564,33.06532680157795,1.6045935698753955,65.53332959199545,10.899995810954607,True,False,True,False,True,11.388133629754417,33.573299999999996,31.041375,0.0,0.0,0.0,0.0,0,0.9353134370983862,0.7863772668856206,False,False,False,False,0.32624557768749946,0.33075838291813886,False,False,False,False,155882.0,134212.5081198416,False,False,False,False,2473.516283426055,False,False,False,False
2024-12-11 17:00:00+00:00,35.455,35.765,35.35,35.59,1787.0,,,,,,,,,,,,,,,,34.90683289304082,34.55976542012927,34.20056762934245,33.726910803096054,33.498062864308785,33.34792738463338,33.15675946207529,32.60591900414378,32.441981317999826,32.35462799304279,32.24840775686261,32.1919133240929,32.082388113862145,32.01599447707844,31.968503193701345,31.828665336174726,31.7067782859581,31.06556328533077,,,,34.20056762934245,33.726910803096054,33.498062864308785,33.15675946207529,31.7067782859581,31.06556328533077,30.899929857208242,30.5757112765563,,,33.750343182596225,"rgba(38, 166, 154, 1.0)",1.3603276234949107,33.089508909408266,1.8381535796263215,66.93318218854498,11.215454223417943,True,False,True,False,True,12.70816226764148,33.6441,31.079925,0.0,0.0,0.0,0.0,0,0.943642857142857,0.7786428571428571,False,False,False,False,0.3428282444969794,0.33679331370755916,False,False,False,False,157669.0,134576.17466061926,False,False,False,False,2462.872620117124,False,False,False,False
2024-12-12 17:00:00+00:00,35.245,35.5,35.245,35.29,2223.0,,,,,,,,,,,,,,,,34.941200456330996,34.60531447607616,34.23181699258094,33.75082520011702,33.52159591785267,33.37197312238549,33.181261477940694,32.63246310157475,32.461987736914615,32.374729161059996,32.26846657361459,32.211656751732306,32.10164941782389,32.03513564964138,31.98753697443973,31.847451007958732,31.72557262256098,31.084707628406225,,,,34.23181699258094,33.75082520011702,33.52159591785267,33.181261477940694,31.72557262256098,31.084707628406225,30.919344152463268,30.59540740190294,,,33.779556343107345,"rgba(38, 166, 154, 1.0)",1.3720854844275008,33.11482209315169,1.58530786276476,65.39943364099364,11.215454223417943,True,False,True,False,True,11.22773978231655,33.7143,31.115575,0.0,0.0,0.0,0.0,0,0.9381480157311407,0.7840543439399358,False,False,False,False,0.32458759340058324,0.33069045355407123,False,False,False,False,155446.0,134899.73784417554,False,False,False,False,2459.1536647664707,False,False,False,False
2024-12-13 17:00:00+00:00,35.18,35.28,35.035,35.1,3127.0,,,,,,,,,,,,,,,,34.96078908343661,34.645525572979494,34.26534798534798,33.77908341420313,33.55006274611381,33.40139144838459,33.21160841680717,32.66616309991772,32.48768342882175,32.40061565029327,32.29438043356897,32.23720971649445,32.126659586030826,32.0600330170606,32.012324735749246,31.871997295053816,31.75019260272645,31.110056671452877,,,,34.26534798534798,33.77908341420313,33.55006274611381,33.21160841680717,31.75019260272645,31.110056671452877,30.94510616700057,30.62164569988596,,,33.80999647089881,"rgba(38, 166, 154, 0.75)",1.3791470532886156,33.14430538462276,1.4180464735169684,62.91622000293461,11.215454223417943,True,False,True,False,False,10.297302235695017,33.7601,31.148775,0.0,0.0,0.0,0.0,0,0.9341907824222936,0.7879957127545553,False,False,False,False,0.3036472565970165,0.3171688550755439,False,False,False,False,152319.0,135169.80392411078,False,False,False,False,2469.507871514277,False,False,False,False
2024-12-16 17:00:00+00:00,35.15,35.42,35.085,35.235,2027.0,,,,,,,,,,,,,,,,34.978088876283735,34.67355218468002,34.28832620967431,33.798205788325646,33.56920870425323,33.42110033846029,33.23186038709719,32.68846449508623,32.5047481241666,32.41779223647085,32.31156031188726,32.25414644495902,32.14322819431964,32.07652030289495,32.02873515342814,31.888235416533146,31.76646726018254,31.126757247784006,,,,34.28832620967431,33.798205788325646,33.56920870425323,33.23186038709719,31.76646726018254,31.126757247784006,30.962065457631567,30.638896794304404,,,33.83110087298258,"rgba(38, 166, 154, 0.75)",1.3870367727674309,33.1641603630389,1.4929954833348325,62.00652451363303,11.215454223417943,True,False,True,False,False,10.799566497573505,33.8151,31.181749999999997,0.0,0.0,0.0,0.0,0,0.9342198833736308,0.7850945811406627,False,False,False,False,0.31286712746419115,0.3150179912698675,False,False,False,False,154346.0,135467.10928962842,False,False,False,False,2462.6472843590172,False,False,False,False
2024-12-17 17:00:00+00:00,35.88,36.055,35.715,35.715,2998.0,,,,,,,,,,,,,,,,35.04793687546811,34.74804457593688,34.3398752847126,33.83658979970234,33.60629605900811,33.458536389682834,33.26952265524832,32.72809238046726,32.534876748337226,32.44796644523731,32.34157003359625,32.2836515067241,32.17194660847399,32.105012462858404,32.057036189558126,31.91607800617708,31.794239151588133,31.15466485900001,,,,34.3398752847126,33.83658979970234,33.60629605900811,33.26952265524832,31.794239151588133,31.15466485900001,30.99027723363892,30.667368385254523,,,33.879361752528304,"rgba(38, 166, 154, 0.75)",1.3946878788027683,33.20384418600341,1.8005145467760342,63.72883735032381,11.215454223417943,True,False,True,False,False,12.558165945786904,33.8694,31.217125,0.0,0.0,0.0,0.0,0,0.9389588343471493,0.7788230301315604,False,False,False,False,0.3428282449136927,0.3289231180917801,False,False,False,False,157344.0,135806.28588978923,False,False,False,False,2470.9473264619783,False,False,False,False
2024-12-18 17:00:00+00:00,36.25,36.48,34.11,34.34,3700.0,,,,,,,,,,,,,,,34.97666666666667,35.041376200427926,34.764903604052485,34.36513828129467,33.8625862277934,33.633509447059446,33.487125104124786,33.299545864328095,32.76257928727466,32.56189262571805,32.47527908574387,32.3690321776531,32.31081126841697,32.19866517421518,32.1316770563292,32.08363049327796,31.942539024559327,31.820868416926363,31.18246008846153,,,,34.36513828129467,33.8625862277934,33.633509447059446,33.299545864328095,31.820868416926363,31.18246008846153,31.018596888538152,30.6963509907532,,,34.178856424468435,"rgba(38, 166, 154, 0.5)",1.374032524498044,33.58185021563834,0.551769896886995,56.788685656268086,12.17445370661219,False,False,True,False,False,6.067197239394339,33.895700000000005,31.246525000000002,0.0,0.0,0.0,0.0,0,0.9181173880134863,0.7835271451180074,False,False,False,False,0.2877307848688132,0.30832695148029665,False,False,False,False,153644.0,136082.83959692428,False,False,False,False,2490.00240667187,False,False,False,False
2024-12-19 17:00:00+00:00,35.11,35.615,34.94,35.615,5524.0,,,,,,,,,,,,,,,35.22420063602197,35.08349960628199,34.8268981190566,34.422446214789915,33.91287250379448,33.6840865012884,33.53916136559028,33.353029825837126,32.82139538512038,32.607848756997505,32.521535060124556,32.41531615324239,32.356486943110745,32.24341740644745,32.17622930780839,32.127991134859435,31.986471225574675,31.8649059836887,31.227652926174002,,,,34.422446214789915,33.91287250379448,33.6840865012884,33.353029825837126,31.8649059836887,31.227652926174002,31.064474317834787,30.74301202531758,,,34.2557743465826,"rgba(38, 166, 154, 0.5)",1.3734933596523513,33.65848834273019,1.424478424682761,57.37044804265752,12.17445370661219,False,False,True,False,False,10.585525099667755,33.9356,31.28345,0.0,0.0,0.0,0.0,0,0.9215284885704538,0.795223473217332,False,False,False,False,0.2861236951831931,0.2972253233317449,False,False,False,False,159168.0,136440.74906053784,False,False,False,False,2537.0411290490506,False,False,False,False
2024-12-20 17:00:00+00:00,36.23,36.23,35.82,36.04,3382.0,,,,,,,,,,,,,,,35.440384473002275,35.14869439918534,34.89576781593632,34.475658967081,33.954702995073134,33.7247261706578,33.580177098295074,33.39431520977453,32.864775533781874,32.64155942619968,32.555295543890104,32.448906933930516,32.38954854107124,32.27565013025258,32.20822274016743,32.159781959832046,32.01777443576896,31.89613347802055,31.25902680950991,,,,34.475658967081,33.954702995073134,33.7247261706578,33.39431520977453,31.89613347802055,31.25902680950991,31.096175963488513,30.774996315131382,,,34.32680339112569,"rgba(38, 166, 154, 1.0)",1.3842645069585955,33.72367686586102,1.6733240811239403,59.04486363135233,12.17445370661219,True,False,True,False,True,11.9903162846301,33.984899999999996,31.322425,0.0,0.0,0.0,0.0,0,0.9338095238095239,0.7902721088435375,False,False,False,False,0.34282824508133447,0.3200267842065397,False,False,False,False,162550.0,136845.54364874656,False,False,False,False,2550.1412665831735,False,False,False,False
2024-12-23 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,35.440384473002275,35.14869439918534,34.89576781593632,34.475658967081,33.954702995073134,33.7247261706578,33.580177098295074,33.39431520977453,32.864775533781874,32.64155942619968,32.555295543890104,32.448906933930516,32.38954854107124,32.27565013025258,32.20822274016743,32.159781959832046,32.01777443576896,31.89613347802055,31.25902680950991,,,,34.475658967081,33.954702995073134,33.7247261706578,33.39431520977453,31.89613347802055,31.25902680950991,31.096175963488513,30.774996315131382,,,34.32680339112569,"rgba(38, 166, 154, 0.5)",1.3802698358726537,33.72367686586102,1.3086739180943985,57.83942227476128,12.17445370661219,False,False,True,False,True,9.727710241621722,34.0219,31.35775,0.0,0.0,0.0,0.0,1,0.9358782774079609,0.7922157315582122,False,False,False,False,0.2972870887011316,0.30865693645383563,False,False,False,False,162550.0,137244.06235186677,False,False,False,False,2510.6041926826592,False,False,False,False
2024-12-24 17:00:00+00:00,35.64,35.8,35.63,35.77,1828.0,,,,,,,,,,,,,,,35.477485104614104,35.16967931851503,34.920904819758434,34.49776543779687,33.97349706354988,33.743359400770366,33.59917189880301,33.41365197020609,32.88558586034969,32.65793408527041,32.57173926929396,32.46532174750681,32.405735886082326,32.2914860668833,32.223970032281954,32.1754497543582,32.03325695459143,31.91162067947846,31.274770704805523,,,,34.49776543779687,33.97349706354988,33.743359400770366,33.41365197020609,31.91162067947846,31.274770704805523,31.11212281375043,30.79115660879833,,,34.34943937675172,"rgba(38, 166, 154, 0.5)",1.3716643306713718,33.7452587619283,1.476120062902474,57.86484816774903,12.17445370661219,False,False,True,False,True,10.532887026028178,34.0639,31.393075,0.0,0.0,0.0,0.0,1,0.9390459363957597,0.7886653982060342,False,False,False,False,0.3141584940414414,0.31140771524763855,False,False,False,False,164378.0,137664.7435557138,False,False,False,False,2500.021181943393,False,False,False,False
2024-12-25 17:00:00+00:00,35.77,35.77,35.77,35.77,0.0,,,,,,,,,,,,,,,35.477485104614104,35.16967931851503,34.920904819758434,34.49776543779687,33.97349706354988,33.743359400770366,33.59917189880301,33.41365197020609,32.88558586034969,32.65793408527041,32.57173926929396,32.46532174750681,32.405735886082326,32.2914860668833,32.223970032281954,32.1754497543582,32.03325695459143,31.91162067947846,31.274770704805523,,,,34.49776543779687,33.97349706354988,33.743359400770366,33.41365197020609,31.91162067947846,31.274770704805523,31.11212281375043,30.79115660879833,,,34.34943937675172,"rgba(38, 166, 154, 0.5)",1.3374231576815223,33.7452587619283,1.513912202314245,57.881798763074194,12.17445370661219,False,False,True,False,True,10.532887026028167,34.0968,31.425575000000002,0.0,0.0,0.0,0.0,0,0.9382018601446778,0.7982087495694109,False,False,False,False,0.3192074992930836,0.3153076072703611,False,False,False,False,164378.0,138078.90257035388,False,False,False,False,2461.2611636186894,False,False,False,False
