date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_OB_bull_848,aVWAP_OB_bull_765,aVWAP_OB_bull_713,aVWAP_OB_bull_651,aVWAP_OB_bull_605,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.128085808580858,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.651564814814815,,,11.466078431372548,11.65510431154381,11.65510431154381,,11.610866114172573,"rgba(38, 166, 154, 1.0)",0.7366018397141187,11.842549019607844,0.21375317288545437,94.30662599567574,40.67480299759954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.17778016460316418,0.18243420904314678,False,False,False,False,119.0,173.4321184734806,False,False,False,False,5.6296984207333445,False,False,False,False
2025-07-25 16:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.128085808580858,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.651564814814815,,,11.466078431372548,11.65510431154381,11.65510431154381,,11.610866114172573,"rgba(38, 166, 154, 1.0)",0.7266057582540084,11.842549019607844,0.21669382413167404,94.84851230628476,41.50901751475051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.18010718682315546,False,False,False,False,119.0,172.5882096599383,False,False,False,False,5.542416274675463,False,False,False,False
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.128085808580858,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.651564814814815,,,11.466078431372548,11.65510431154381,11.65510431154381,,11.610866114172573,"rgba(38, 166, 154, 1.0)",0.7158180603305918,11.842549019607844,0.21995949685795713,95.20976984669079,42.154819144964165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17894367571315983,False,False,False,False,119.0,171.75738470397025,False,False,False,False,5.4564873401843705,False,False,False,False
2025-07-25 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.128085808580858,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.651564814814815,,,11.466078431372548,11.65510431154381,11.65510431154381,,11.610866114172573,"rgba(38, 166, 154, 1.0)",0.704202366491997,11.842549019607844,0.22358768996545988,95.45060820696148,42.675879914753736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.178361920158162,False,False,False,False,119.0,170.93944075507147,False,False,False,False,5.371890637235776,False,False,False,False
2025-07-25 19:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.936666666666667,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.466078431372548,11.128085808580858,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.65510431154381,11.651564814814815,,,11.466078431372548,11.65510431154381,11.65510431154381,,11.610866114172573,"rgba(38, 166, 154, 1.0)",0.6917169654998472,11.842549019607844,0.22762341860211402,95.61116711380859,43.11071440469652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17807104238066307,False,False,False,False,119.0,170.13417810770602,False,False,False,False,5.2886055110770815,False,False,False,False
2025-07-28 14:00:00+00:00,12.0,13.64,12.0,13.64,1.0,,,,,,,,,,,,,,,,,,,,,,,,,12.322222222222223,12.322222222222223,12.322222222222223,12.322222222222223,12.322222222222223,12.322222222222223,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.48187702265372,11.137766830870278,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.657101851851854,11.65356449375867,,,11.48187702265372,11.657101851851854,11.657101851851854,,11.711849421886376,"rgba(38, 166, 154, 1.0)",0.7158711193080897,12.234725997842503,1.9630265340439157,96.96348709401224,44.60335686842552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.301863354037267,0.49440993788819876,False,True,False,False,0.3428282316259297,0.2604496370032964,False,True,False,False,120.0,169.35690402851677,False,True,False,False,5.222115503153406,False,False,False,False
2025-07-28 15:00:00+00:00,13.64,13.64,13.48,13.48,2.0,,,,,,,,,,,,,,,,,,,,,,,,,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.161138211382113,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.65876440756109,,,11.520952380952378,11.662299168975073,11.662299168975073,,11.849054471866443,"rgba(38, 166, 154, 0.75)",0.731153771677201,12.74342857142857,1.007409736643773,94.822799093877,44.60335686842552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4762484774665043,0.5042630937880633,False,True,False,False,0.34282823585254707,0.3016389364279217,False,False,False,False,118.0,168.5606729583072,False,False,False,False,5.172160224034748,False,False,False,False
2025-07-28 16:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.161138211382113,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.65876440756109,,,11.520952380952378,11.662299168975073,11.662299168975073,,11.849054471866443,"rgba(38, 166, 154, 0.75)",0.7592921549552162,12.74342857142857,0.9700764373298104,93.39567376045349,45.85188283281322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.31484411959948705,False,False,False,False,118.0,167.77678655585285,False,False,False,False,5.091971693429558,False,False,False,False
2025-07-28 17:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,12.806666666666667,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.520952380952378,11.161138211382113,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.662299168975073,11.65876440756109,,,11.520952380952378,11.662299168975073,11.662299168975073,,11.849054471866443,"rgba(38, 166, 154, 0.75)",0.7855073989936913,12.74342857142857,0.9377014519723781,92.44425687150449,44.93974112281781,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.3214467111852697,False,False,False,False,118.0,167.0050534309559,False,False,False,False,5.013026395857007,False,False,False,False
2025-07-28 18:00:00+00:00,13.48,13.61,13.48,13.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,13.557283950617286,13.557283950617286,13.557283950617286,13.557283950617286,13.557283950617286,13.557283950617286,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,13.1413201320132,12.751570247933886,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.34121806298277,12.338337785693085,,,13.1413201320132,12.34121806298277,12.34121806298277,,13.033536956547705,"rgba(38, 166, 154, 0.75)",0.81382329799553,13.516550550969246,0.11482768957453325,92.11198359473039,44.56601191819887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4688249400479616,0.5155875299760193,False,False,False,False,0.3400463578115796,0.3307465344984246,False,False,False,False,518.0,172.44683554830542,False,False,False,False,11.136855443983254,False,False,False,False
2025-07-28 19:00:00+00:00,13.61,13.61,13.33,13.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,12.846855791962177,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.427053693104389,,,13.18793388429752,12.429770867430443,12.429770867430443,,13.074609682542423,"rgba(38, 166, 154, 0.75)",0.8326554071324996,13.497154590316299,-0.20074881984126697,86.14824056334905,39.07395026319624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4361948955916473,0.5313225058004641,False,False,False,False,0.3262117456304558,0.32847914006444023,False,False,False,False,418.0,176.25386135375805,False,False,False,False,12.514578615394367,False,False,False,False
2025-07-29 14:00:00+00:00,13.33,13.33,13.33,13.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.530759075907591,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,13.18793388429752,12.846855791962177,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.429770867430443,12.427053693104389,,,13.18793388429752,12.429770867430443,12.429770867430443,,13.074609682542423,"rgba(38, 166, 154, 0.75)",0.8503460238986966,13.497154590316299,-0.19657243712379896,82.1724118757615,35.68055213725593,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4361948955916473,0.5638051044083526,False,False,False,False,0.30070196117802284,0.31459055062123154,False,False,False,False,418.0,180.0018635033122,False,False,False,False,12.320554140737089,False,False,False,False
2025-07-29 15:00:00+00:00,13.33,13.33,12.62,12.62,75.0,,,,,,,,,,,,,,,,,,,,,,,,,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,12.847799145299147,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.45187724704674,,,13.15139705882353,12.454456437933695,12.454456437933695,,13.042114168116864,"rgba(38, 166, 154, 0.5)",0.8500890891309109,13.414924695481881,-0.9351075147836253,70.20037440300568,25.138148360770145,False,False,True,False,False,17.951213108714605,0.0,0.0,0.0,0.0,0,1.3269024651661308,0.5969989281886389,False,False,False,False,0.2376058130624527,0.2760981818418421,False,False,False,False,343.0,182.52896639473371,False,False,False,False,13.292328495144266,False,False,False,False
2025-07-29 16:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,12.847799145299147,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.45187724704674,,,13.15139705882353,12.454456437933695,12.454456437933695,,13.042114168116864,"rgba(38, 166, 154, 0.5)",0.8498319918750862,13.414924695481881,-0.9353904102008965,62.219016087835136,18.67238048441891,False,False,True,False,False,17.951213108714605,0.0,0.0,0.0,0.0,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.22620703579920864,False,False,False,False,343.0,185.01688939636577,False,False,False,False,13.086245882816447,False,False,False,False
2025-07-29 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.44359195402299,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,13.15139705882353,12.847799145299147,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.454456437933695,12.45187724704674,,,13.15139705882353,12.454456437933695,12.454456437933695,,13.042114168116864,"rgba(38, 166, 154, 0.5)",0.8481904001784724,13.414924695481881,-0.9372007692077361,56.8981105443881,14.595408800297577,False,True,True,False,False,17.951213108714605,0.0,0.0,0.0,0.0,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.20126146277789192,False,False,False,False,343.0,187.4662399483601,False,False,False,False,12.883358349749525,False,False,False,False
