date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_701,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_695,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_248,aVWAP_OB_bull_858,aVWAP_OB_bull_527,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,102.955,103.33,102.925,103.315,17104.0,,,,,,,,,,,,,,,,,102.94702279988904,103.22760750787855,104.16434603754982,103.97004056959463,103.43374227045827,102.97075294161914,103.32315522070279,103.36913911407883,103.40403443681267,102.77178207937938,101.36369555095091,,103.43374227045827,102.77178207937938,,103.1768471389922,#000000,1.3292109933583072,103.27650283289852,0.02896242003251698,50.98060409810991,9.364261562034194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9839419269687636,0.9759495527203395,False,False,False,False,0.024312821171292843,0.029636164253781717,False,False,False,False,-1514435.0,-1479044.959318104,False,False,False,False,29159.401386896247,False,False,False,False
2025-07-11 17:00:00+00:00,103.32,103.395,103.04,103.27,24890.0,,,,,,,,,,,,,,,,,102.95654329531028,103.22775917917966,104.15519355989561,103.96334930335725,103.43225567510017,102.97180488256477,103.32287184097518,103.36873679262132,103.40356220860811,102.77288637389857,101.3674266487602,,103.43225567510017,102.77288637389857,,103.17658088729736,#000000,1.3346702092904004,103.27310807852453,-0.00232872398207353,50.24390790548061,8.288810791588674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935026580035441,0.9735676314235077,False,False,False,False,0.030947372031886838,0.030291768142834276,False,False,False,False,-1539325.0,-1479979.5335922418,False,False,False,False,29093.209117331964,False,False,False,False
2025-07-11 18:00:00+00:00,103.3,103.325,103.01,103.1,19169.0,,,,,,,,,,,,,,,,,102.961222461126,103.2264718352129,104.14758926697944,103.9576519110873,103.43061035261971,102.97233425575648,103.32243257389752,103.36822117504519,103.40300709363868,102.77356832472795,101.37015203401478,,103.43061035261971,102.77356832472795,,103.17575102582782,"rgba(239, 83, 80, 0.5)",1.341876952912029,103.26995719131662,-0.12665631595192078,48.55742718772802,6.232379100364632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932890855457227,0.9657079646017689,False,False,False,False,0.027261211562982376,0.028776489852908326,False,False,False,False,-1558494.0,-1481196.8121411991,False,False,False,False,28939.345410086506,False,False,False,False
2025-07-11 19:00:00+00:00,103.1,103.41,103.065,103.18,53015.0,,,,,,,,,,,,,,,,,102.97774336007888,103.2261361522766,104.12863791153043,103.94368547459956,103.4273001164508,102.97439632526633,103.32172639916122,103.36727188975009,103.40191703135757,102.77581123428072,101.37795584231253,,103.4273001164508,102.77581123428072,,103.17478015791498,"rgba(239, 83, 80, 0.5)",1.3479375035635845,103.26484366707977,-0.06294332404541227,48.117727142701376,5.292882360313463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961683000515805,0.9632304178026666,False,False,False,False,0.03242206605396739,0.030599277953437858,False,False,False,False,-1505479.0,-1481573.2801700176,False,False,False,False,29312.61137272082,False,False,False,False
2025-07-14 14:00:00+00:00,103.46,104.025,103.3,103.825,28294.0,,,,,,,,,,,,,,,,,103.00224326988956,103.23670165009419,104.12420217267707,103.94141950148331,103.42968848019052,102.97770221946088,103.32315109488627,103.3684488908483,103.40290545008111,102.77833664687896,101.38321427777704,,103.42968848019052,102.77833664687896,,103.17891033220612,"rgba(38, 166, 154, 1.0)",1.3483550138012463,103.26941719288045,0.4120449002175362,52.285573150535555,5.292882360313463,True,False,True,False,True,1.7193691191161058,0.0,0.0,0.0,0.0,0,0.9990494991591724,0.9519631498135547,False,False,False,False,0.0638029494163998,0.04720111368491883,False,False,False,False,-1477185.0,-1481505.2448185442,False,False,False,False,29296.818948337554,False,False,False,False
2025-07-14 15:00:00+00:00,103.795,104.23,103.53,104.11,43589.0,,,,,,,,,,,,,,,,,103.04862566145972,103.25982447705874,104.12146851765128,103.94165040853494,103.4363051561239,102.98437346076078,103.32665234939222,103.37148580927771,103.40557160147556,102.78318916059433,101.3920976318651,,103.4363051561239,102.78318916059433,,103.18829493038129,"rgba(38, 166, 154, 1.0)",1.3484416030204913,103.28056560672431,0.6151059055266229,56.533872402095504,-0.4749601435892714,True,False,True,False,True,3.1794516627781384,0.0,0.0,0.0,0.0,0,1.0052501093772788,0.9491760245005096,False,False,False,False,0.029526160375609598,0.038363637030264214,False,False,False,False,-1433596.0,-1480762.4658291095,False,False,False,False,29518.40315068891,False,False,False,False
2025-07-14 16:00:00+00:00,104.115,104.55,103.93,104.32,70892.0,,,,,,,,,,,,,,,,,103.13784475659591,103.30980480516232,104.12522207887127,103.94946320186463,103.45292226865526,102.99842942215327,103.33502638813981,103.37893989908459,103.41226191161168,102.79305881801628,101.40814569195345,,103.45292226865526,102.79305881801628,,103.20919265837351,"rgba(38, 166, 154, 1.0)",1.3484416030204913,103.3056246201216,0.752257552426594,60.35609839552283,3.230184507004658,True,False,True,False,True,4.239504309526907,0.0,0.0,0.0,0.0,0,1.003874236328416,0.9597675458202944,False,False,False,False,0.061433948748290654,0.049898792889277434,False,False,False,False,-1362704.0,-1478932.1020178054,False,False,False,False,30159.85426463172,False,False,False,False
2025-07-14 17:00:00+00:00,104.34,105.18,104.295,105.075,77342.0,,,,,,,,,,,,,,,,,103.26454244592065,103.3889320909543,104.14510254378716,103.9724764644541,103.48277247336013,103.02031050341266,103.34960859434082,103.3921834631308,103.42434637422778,102.80788127742072,101.42898212199162,,103.48277247336013,102.80788127742072,,103.24337621390914,"rgba(38, 166, 154, 1.0)",1.3499274254765588,103.34677934372596,1.2802322729786315,65.63155549680758,8.188200394288287,True,False,True,False,True,7.874213639214243,0.0,0.0,0.0,0.0,0,0.9971847681137946,0.9540672692250697,False,False,False,False,0.10574921693395041,0.07782400491161393,False,False,False,False,-1285362.0,-1475931.015164816,False,False,False,False,30891.360400063782,False,False,False,True
2025-07-14 18:00:00+00:00,105.09,105.19,104.42,104.44,50064.0,,,,,,,,,,,,,,,,,103.32939606899305,103.43059234737099,104.15449235432442,103.98404407696928,103.4991502797443,103.03293538548988,103.35786701518505,103.39966408571803,103.43115912444324,102.81658877650375,101.44168513834657,,103.4991502797443,102.81658877650375,,103.26159769573532,"rgba(38, 166, 154, 1.0)",1.349335732469364,103.43193172147237,0.7470848464694598,64.20168288952037,8.188200394288287,True,False,True,False,True,4.375055585664313,0.0,0.0,0.0,0.0,0,0.9983062081154723,0.9528683997348841,False,False,False,True,0.11178999104387771,0.09480699797774582,False,False,False,False,-1335426.0,-1473752.6428366792,False,False,False,False,31188.61062641938,False,False,False,False
2025-07-14 19:00:00+00:00,104.435,104.695,104.2,104.39,83626.0,,,,,,,,,,,,,,,,,103.4073520450851,103.4814954686466,104.16224638721495,103.99580105928695,103.51985185566055,103.05040850403049,103.36882550608608,103.4095239244965,103.44009177054113,102.82899227890114,101.46103241341868,,103.51985185566055,102.82899227890114,,103.28414738303346,"rgba(38, 166, 154, 0.75)",1.349292767701913,103.44818886894222,0.6980035420050821,62.9015785357699,8.188200394288287,True,False,True,False,False,4.10668954867678,0.0,0.0,0.0,0.0,0,0.9994848395643215,0.9570209007948184,False,False,False,False,0.07987799175924246,0.08734249486849413,False,False,False,False,-1419052.0,-1472904.5708547153,False,False,False,False,32001.593407405126,False,False,False,False
2025-07-15 14:00:00+00:00,103.005,103.55,102.9,103.525,29798.0,,,,,,,,,,,,,,,,,103.40532176685296,103.47870131694924,104.15388326652985,103.9895350113616,103.5183171738135,103.0516282566442,103.3686662231816,103.40923622523577,103.43972557325715,102.8303486954298,101.46532499524956,,103.5183171738135,102.8303486954298,,103.28278986404594,"rgba(38, 166, 154, 0.75)",1.3515674917237397,103.43440749363808,0.06702773403227605,57.04580462930497,14.601602520899064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993754085263999,0.9575132544120843,False,False,False,False,-0.0284197132173578,0.029461390825568166,False,False,False,False,-1448850.0,-1472531.6317716965,False,False,False,False,31967.429168530627,False,False,False,False
2025-07-15 15:00:00+00:00,103.53,104.175,103.43,103.735,48788.0,,,,,,,,,,,,,,,,,103.41985893177187,103.48725902809598,104.14786693534154,103.9863786219343,103.5216487539936,103.05688741795522,103.37109946796717,103.41129102120684,103.44148904891816,102.83458175630645,101.4740198372258,,103.5216487539936,102.83458175630645,,103.28658007461063,"rgba(38, 166, 154, 0.75)",1.3528651611095104,103.43124888233588,0.2245243106230988,54.29879899767467,11.95679472976557,True,False,True,False,False,0.6880189284391562,0.0,0.0,0.0,0.0,0,1.0026034133641888,0.9455452704657211,False,False,False,False,-0.0527773635076791,-0.011657986341055467,False,False,False,False,-1400062.0,-1471408.0715891896,False,False,False,False,32228.21321242938,False,False,False,False
2025-07-15 16:00:00+00:00,103.735,104.09,103.5,103.6,21934.0,,,,,,,,,,,,,,,,,103.42517603612771,103.49031956623587,104.14486564504945,103.98465401814005,103.5228345152952,103.05906537060935,103.37205142400153,103.41208313904963,103.44215969992631,102.83637257515834,101.47782329813398,,103.5228345152952,102.83637257515834,,103.28794593524795,#000000,1.353902767078353,103.43006212300095,0.1255170468155255,51.75330647841314,9.42493825106451,True,False,False,False,False,0.010909268474733835,0.0,0.0,0.0,0.0,0,1.0013388872359417,0.9563373995834566,False,False,False,False,-0.05360573541418887,-0.03263186087762217,False,False,False,False,-1421996.0,-1470641.9929598998,False,False,False,False,32068.61300758551,False,False,False,False
2025-07-15 17:00:00+00:00,103.61,103.84,103.5,103.69,36559.0,,,,,,,,,,,,,,,,,103.43216283190951,103.49415506333511,104.13932693450596,103.98123914437913,103.52428003662493,103.06237827955775,103.37339219655303,103.41317467835977,103.44306478018811,102.83916440007376,101.48398493001743,,103.52428003662493,102.83916440007376,,103.28966575231858,#000000,1.3283277165376943,103.4278952469695,0.19731934353796296,50.62301681532644,8.10953934933913,True,False,False,False,False,0.46451405027172754,0.0,0.0,0.0,0.0,0,1.0030608435983577,0.9601343784994395,False,False,False,False,-0.06742363910856643,-0.0500277499930943,False,False,False,False,-1385437.0,-1469320.9853171105,False,False,False,False,32138.231410568682,False,False,False,False
2025-07-15 18:00:00+00:00,103.71,104.105,103.385,103.635,27592.0,,,,,,,,,,,,,,,,,103.43783449618346,103.4974312509217,104.13551296150544,103.97897437335708,103.52557614326658,103.0649828601454,103.37450116842668,103.41409083734992,103.4438352272169,102.8413384138655,101.48867928167462,,103.52557614326658,102.8413384138655,,103.29115972853756,#000000,1.3074476614331882,103.4272083604732,0.1589292219154898,49.5237979714179,6.702311575732182,True,False,False,False,False,0.1809303034427998,0.0,0.0,0.0,0.0,0,0.998957635321272,0.95800759437123,False,False,False,False,-0.059130148650797174,-0.054578949321945736,False,False,False,False,-1413029.0,-1468448.2413587058,False,False,False,False,32067.74720265289,False,False,False,False
2025-07-15 19:00:00+00:00,103.625,103.99,103.41,103.44,125421.0,,,,,,,,,,,,,,,,,103.45281873989221,103.50496616261334,104.11532062422937,103.96568292327818,103.52829811155816,103.07485231077814,103.37804231954193,103.41686287837663,103.44604380575977,102.8500170149184,101.50886767365597,,103.52829811155816,102.8500170149184,,103.294706596782,"rgba(239, 83, 80, 0.5)",1.2751940322239397,103.42215708275128,0.01399231552048292,47.54802442633272,4.439849125975968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024504343951883,0.9546298358951506,False,False,False,False,-0.06410519515593548,-0.059342072238940606,False,False,False,False,-1538450.0,-1469533.5399422918,False,False,False,False,33515.08445532493,False,False,False,False
2025-07-16 14:00:00+00:00,103.55,103.705,102.705,103.41,108440.0,,,,,,,,,,,,,,,,,103.440479821529,103.49263919063651,104.08808051870453,103.9445858314309,103.52163915017837,103.0778936630587,103.37671699329897,103.4151568541567,103.44411973720341,102.85409193125918,101.52324547912,,103.52163915017837,102.85409193125918,,103.28896810641604,"rgba(239, 83, 80, 0.5)",1.2445410456928083,103.40703221859778,0.0023846392310566326,46.035330878027395,2.619271045525984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949974251452955,0.9558596336349585,False,False,False,False,-0.11909557088226086,-0.08921882156060074,False,False,False,False,-1646890.0,-1472283.252501326,False,False,False,False,34676.71105291679,False,False,False,False
2025-07-16 15:00:00+00:00,103.42,103.795,102.575,103.01,68942.0,,,,,,,,,,,,,,,,103.12666666666667,103.42733861534964,103.48066218030971,104.06870443799042,103.92904161325737,103.51518802346419,103.07836421898429,103.37472090447527,103.41299314063829,103.44188713857183,102.85574992884278,101.53150923186257,,103.51518802346419,102.85574992884278,,103.27023550836776,"rgba(239, 83, 80, 0.5)",1.2239767743482237,103.3829761700093,-0.3047248753620407,42.61947990027186,-0.9153985417265176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942674697046661,0.9527610478194608,False,False,False,False,-0.12133031113354763,-0.10527456634707419,False,False,False,False,-1715832.0,-1476059.2020749487,False,False,False,False,35207.95584279405,False,False,False,False
2025-07-16 16:00:00+00:00,103.005,103.435,102.91,103.2,27669.0,,,,,,,,,,,,,,,,103.14241844441453,103.42327800809633,103.47678597164946,104.06158724699675,103.9233843457529,103.5130160004694,103.07876266875209,103.37410437732899,103.41229891869409,103.44115472214037,102.8565436274631,101.53491540943612,,103.5130160004694,102.8565436274631,,103.2698541450995,"rgba(239, 83, 80, 1.0)",1.1832951129469214,103.38016420223921,-0.15225635622758898,42.1047156605688,-1.7133351298574055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017450738020797,0.9608812622700494,False,False,False,False,-0.12272763503845308,-0.11400110069276363,False,False,False,False,-1688163.0,-1479347.633050531,False,False,False,False,35091.07280647166,False,False,False,False
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,102.96,16652.0,,,,,,,,,,,,,,,,103.12834095571074,103.41956861375407,103.47345608798678,104.05670994744005,103.91940852383269,103.51119535139098,103.07868833605787,103.37347626025336,103.41163973454385,103.44048762606822,102.85682186812775,101.5367910776009,,103.51119535139098,102.85682186812775,,103.2672153652306,"rgba(239, 83, 80, 1.0)",1.14253336734436,103.37663052660135,-0.36465501884618456,40.327254935118305,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959204487506377,0.9666350987105697,False,False,False,False,-0.13196220453981258,-0.1229816526162881,False,False,False,False,-1704815.0,-1482843.2511427708,False,False,False,False,34805.195708696905,False,False,False,False
2025-07-16 18:00:00+00:00,102.95,103.245,102.93,103.14,23690.0,,,,,,,,,,,,,,,,103.12430345933763,103.41522170573293,103.46944217993644,104.05024758065004,103.91418798603725,103.50895176368239,103.0787747427442,103.37274557076692,103.41085526357466,103.43968245875658,102.85733750593714,101.53955427773658,,103.50895176368239,102.85733750593714,,103.26510870790771,"rgba(239, 83, 80, 1.0)",1.1094233263803621,103.37298273529431,-0.21000345833222256,40.85384522855023,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905928680813829,0.9711952162181864,False,False,False,False,-0.1322423817687905,-0.12761201719253928,False,False,False,False,-1681125.0,-1485917.386783968,False,False,False,False,34632.867093058194,False,False,False,False
2025-07-16 19:00:00+00:00,103.14,103.21,102.905,103.17,63076.0,,,,,,,,,,,,,,,,103.11506307418756,103.403857923734,103.45888743302638,104.03328389020082,103.90044105418029,103.50295224357973,103.07891538274221,103.3707473777186,103.40871834758521,103.43749388326316,102.85864501615576,101.5468175054038,,103.50295224357973,102.85864501615576,,103.25965192764814,"rgba(239, 83, 80, 1.0)",1.0575120470847998,103.36373903676447,-0.18320267584519917,41.49533967323022,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993713450292398,0.9693713450292392,False,False,False,False,-0.13560613193725934,-0.13160907456489931,False,False,False,False,-1618049.0,-1487965.9389268523,False,False,False,False,35073.84589781698,False,False,False,False
2025-07-17 14:00:00+00:00,103.14,103.94,102.86,103.64,58352.0,,,,,,,,,,,,,,,,103.19747934897173,103.40627817149478,103.45942398997468,104.0243412199655,103.89401375411116,103.50264857541319,103.08210601123886,103.37146970313104,103.40916171012854,103.43774210613681,102.86179139554318,101.55513260039947,,103.50264857541319,102.86179139554318,,103.26679904887574,"rgba(239, 83, 80, 0.5)",0.9932501113936723,103.36723672224453,0.27461691131627175,45.91093290147454,-3.7415580541396096,False,False,False,True,True,0.501929287725634,0.0,0.0,0.0,0.0,1,0.9970341435185187,0.953920717592592,False,False,False,False,-0.09736533995248767,-0.11448720725869349,False,False,False,False,-1559697.0,-1489078.0484008547,False,False,False,False,35434.74751180431,False,False,False,False
2025-07-17 15:00:00+00:00,103.65,104.115,103.61,104.04,69708.0,,,,,,,,,,,,,,,,103.35134506693814,103.4251325023651,103.47304416572689,104.02239629303132,103.89450969697323,103.50916821107344,103.09000936668463,103.37578121337694,103.41294170460867,103.44109465962022,102.8681642458385,101.56723044962258,,103.50916821107344,102.8681642458385,,103.28590146465497,"rgba(38, 166, 154, 0.5)",0.9006958171073729,103.38335587195078,0.7290409432099578,51.37088470667301,-4.156884545866575,False,False,True,False,True,2.6003186735384602,0.0,0.0,0.0,0.0,1,1.006127892725831,0.9522745295941166,False,False,False,False,-0.046152896967745057,-0.08032005211321927,False,False,False,False,-1489989.0,-1489092.1716814616,False,False,False,False,35966.11576743525,False,False,False,False
