date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,9.2650579319,9.3354477357,9.138708234,9.1418757751,158838,,,,,,,,,,,8.731878980878507,8.217661912722216,,8.217661912722216,,8.474770446800362,"rgba(0, 255, 0, 1.0)",0.5044156371837545,8.67211336241886,1.1755079061221372,74.095715462767,18.31600768624368,True,False,True,False,True,10.812781769854322,0.0,0.0,0.0,0.0,0,1.2284921386923608,0.7840745996449268,False,False,False,False,0.3428282024267773,0.34266545034665524,False,False,False,False,767324,-428988.0888535731,False,False,False,False,154024.18442083494,False,False,False,False
2024-03-29 00:00:00+00:00,9.1506745006,9.2650579319,8.9925614037,9.2386617554,141720,,,,,,,,,,,8.763062963530933,8.258147851452158,,8.258147851452158,,8.510605407491546,"rgba(0, 255, 0, 1.0)",0.5267722858172836,8.695625134462988,0.8638445460945334,74.24805791752897,18.475625189850362,True,False,True,False,True,9.484459679763901,0.0,0.0,0.0,0.0,0,1.2395087440615105,0.7618934017514631,False,False,False,False,0.28436392606876987,0.31351468820771256,False,False,False,False,625604,-350870.156345901,False,False,False,False,153112.76335262496,False,False,False,False
2024-04-05 00:00:00+00:00,9.0186936184,9.2121775917,8.8955114617,9.1154795987,160813,,,,,,,,,,,8.78552579695299,8.295494572851288,,8.295494572851288,,8.54051018490214,"rgba(0, 255, 255, 0.75)",0.5424932527981404,8.71160342468079,0.5660719135865034,72.99536090703295,18.475625189850362,True,False,True,False,True,7.972270179932124,0.0,0.0,0.0,0.0,0,1.289767786360052,0.7433350166974847,False,False,False,False,0.233273814547299,0.2733942513775058,False,False,False,False,464791,-290450.8114313898,False,False,False,False,153683.1512524305,False,False,False,False
2024-04-12 00:00:00+00:00,8.9296732451,9.3442464612,8.9043101871,9.0450897948,140627,,,,,,,,,,,8.803536575137835,8.326044871075636,,8.326044871075636,,8.564790723106736,"rgba(38, 166, 154, 1.0)",0.5536897703661552,8.726216505632644,0.36745620084837377,71.22010543123528,18.475625189850362,True,False,True,False,True,6.962558908098707,0.0,0.0,0.0,0.0,0,1.218389016096431,0.7391191048479354,False,False,False,False,0.2538996067929095,0.26364692908520765,False,False,False,False,324164,-244923.788362398,False,False,False,False,152716.02893743565,False,False,False,False
2024-04-19 00:00:00+00:00,8.5749692433,9.0630419498,8.4862932429,9.0360844457,184303,,,,,,,,,,8.708101478666665,8.795964171556028,8.345072104791605,,8.345072104791605,,8.616379251671432,"rgba(38, 166, 154, 0.5)",0.5593487350167803,8.805336284743259,-0.4118486858405926,66.92839895870209,22.794790929640357,True,False,True,False,False,3.098383113395794,0.0,0.0,0.0,0.0,0,1.1850245661400705,0.7727521075120618,False,False,False,False,-0.035054124481586055,0.11429640230181079,False,False,False,False,139861,-216421.2114466648,False,False,False,False,155055.80457169967,False,False,False,False
2024-04-26 00:00:00+00:00,8.9208056451,8.9296732451,8.5483664432,8.6193072436,201404,,,,,,,,,,8.755887004035188,8.796255479905097,8.368532951131172,,8.368532951131172,,8.64022514502382,"rgba(38, 166, 154, 1.0)",0.5710176223616211,8.810337406386548,0.1934585455639283,65.64034276962144,21.588695904924933,True,False,True,False,False,6.319832076957017,0.0,0.0,0.0,0.0,0,1.2292136493188337,0.7667876659038154,False,False,False,False,-0.14917037433624353,-0.01743698601721637,False,False,False,False,341265,-175111.12170987483,False,False,False,False,158489.00423305525,False,False,False,False
2024-05-03 00:00:00+00:00,9.1602308463,9.1602308463,8.8055268445,8.9740112454,108444,,,,,,,,,,8.818675146472415,8.806378131200617,8.386743169593968,,8.386743169593968,,8.670598815755667,"rgba(0, 255, 255, 0.75)",0.5890404540670502,8.831794895801373,0.557577918852481,65.74366710022866,21.588695904924933,True,False,True,False,False,8.426927863865604,0.0,0.0,0.0,0.0,0,1.2699770427392345,0.7513457911188995,False,False,False,False,0.0641324076827522,0.023347710832767918,False,False,False,False,449709,-128828.14973136559,False,False,False,False,154781.96688245857,False,False,False,False
2024-05-10 00:00:00+00:00,9.3251682071,9.4528616478,9.1489689942,9.1779660464,120663,,,,,,,,,,8.914905911404329,8.828405577793337,8.413680088321273,,8.413680088321273,,8.718997192506313,"rgba(0, 255, 255, 0.75)",0.6128740217721497,8.871802440185546,0.7397372882660781,66.45590513284814,21.588695904924933,True,False,True,False,False,9.832354135017582,0.0,0.0,0.0,0.0,0,1.2445401913270402,0.730026408270297,False,False,False,False,0.3428281226012967,0.1830879167170323,False,False,False,False,570372,-77035.54604756073,False,False,False,False,152254.63600227644,False,False,False,False
2024-05-17 00:00:00+00:00,9.4626796509,9.5162925668,9.2482279874,9.4894861088,112265,,,,,,,,,,8.991207062812514,8.851154420970525,8.440013912342904,,8.440013912342904,,8.760791798708647,"rgba(0, 255, 0, 1.0)",0.6360257533919451,8.907725888447626,0.8725334776033654,67.46791218040931,21.588695904924933,True,False,True,False,False,10.982107181321389,0.0,0.0,0.0,0.0,0,1.2508600793521514,0.7604701921538761,False,False,False,False,0.3428281392706622,0.26295802799384727,False,False,False,False,682637,-20763.50559959327,False,False,False,False,149292.44074284856,False,False,False,False
2024-05-24 00:00:00+00:00,9.3733247911,9.5609699966,9.2839699313,9.4716151369,109116,,,,,,,,,,9.04534536128789,8.871510379897277,8.464232595189088,,8.464232595189088,,8.793696112124751,"rgba(0, 255, 255, 0.75)",0.6522061915441857,8.936203599341791,0.6702193223944496,67.4473361034747,21.588695904924933,True,False,True,False,False,9.987886426136015,0.0,0.0,0.0,0.0,0,1.2056139923782894,0.7724453451902589,False,False,False,False,0.3428281460450159,0.3028930870194316,False,False,False,False,573521,23257.56888926549,False,False,False,False,146316.40809523014,False,False,False,False
2024-05-31 00:00:00+00:00,9.3911957631,9.6950022863,9.1141956977,9.400131249,134007,,,,,,,,,,9.094349375358261,8.894297890709069,8.49218624808685,,8.49218624808685,,8.826944504718062,"rgba(0, 255, 255, 0.75)",0.6670226688107228,8.96503444825215,0.6389007971913181,67.50625613509943,21.588695904924933,True,False,True,False,False,10.140942052241705,0.0,0.0,0.0,0.0,0,1.2133977104287066,0.7571536456823019,False,False,False,False,0.32358191933874336,0.3132375031790875,False,False,False,False,707528,73944.26749006064,False,False,False,False,145404.60008817606,False,False,False,False
2024-06-07 00:00:00+00:00,9.5520345107,9.5609699966,9.2839699313,9.4716151369,173052,,,,,,,,,,9.150553618170187,8.924426882340668,8.528339401648461,,8.528339401648461,,8.86777330071977,"rgba(0, 255, 255, 0.75)",0.6825974541920302,9.001207761932102,0.806956933966147,68.20274390735071,21.588695904924933,True,False,True,False,False,11.513568498443895,0.0,0.0,0.0,0.0,0,1.2025665492229276,0.7763640761388877,False,False,False,False,0.3428281460450159,0.3280328246120517,False,False,False,False,880580,133695.0624907969,False,False,False,False,147452.55563720004,False,False,False,False
2024-06-14 00:00:00+00:00,9.82009909,9.8651041271,9.4805506228,9.5341635387,210377,,,,,,,,,,9.239353234409096,8.972470675356018,8.579899929792374,,8.579899929792374,,8.930574613185831,"rgba(0, 255, 0, 1.0)",0.7076775281285373,9.059788770992608,1.0743739751324908,69.66418003243955,21.588695904924933,True,False,True,False,True,13.719179753553771,0.0,0.0,0.0,0.0,0,1.230695643489967,0.7592581600939126,False,False,False,False,0.3428281750995294,0.33543049985579054,False,False,False,False,1090957,204603.35415814526,False,False,False,False,152113.62559000004,False,False,False,False
2024-06-21 00:00:00+00:00,9.9011081567,10.0631262902,9.743590527,9.8291000974,160308,,,,,,,,,,9.309584001305032,9.01329537660945,8.622052288322374,,8.622052288322374,,8.981643888745618,"rgba(0, 255, 0, 1.0)",0.7372712475997227,9.108476910374767,1.0750876952081623,70.97542247649142,21.588695904924933,True,False,True,False,True,14.368730128373723,0.0,0.0,0.0,0.0,0,1.2248721610316606,0.7537954251898682,False,False,False,False,0.3428281908035237,0.3391293453296571,False,False,False,False,1251265,282133.8464427271,False,False,False,False,152720.61628703706,False,False,False,False
2024-06-28 00:00:00+00:00,9.9731162161,10.0271222606,9.8291000974,9.9011081567,160308,,,,,,,,,,9.370243954086432,9.052390116872655,8.662851922011578,,8.662851922011578,,9.02849533099022,"rgba(0, 255, 0, 1.0)",0.7675863254124741,9.153317622553201,1.0680213630776536,72.14978120080167,17.353368082765357,True,False,True,False,True,14.946095745823278,0.0,0.0,0.0,0.0,0,1.2360431262123044,0.7579682582655638,False,False,False,False,0.3428281921277028,0.34097876872867994,False,False,False,False,1411573,365796.00596548803,False,False,False,False,153282.6447102195,False,False,False,False
2024-07-05 00:00:00+00:00,10.3015629767,10.3510685174,9.9461131938,10.0181212531,73053,,,,,,,,,,9.404917793906256,9.073957470752879,8.68417963213581,,8.68417963213581,,9.054351632264982,"rgba(0, 255, 0, 1.0)",0.8095234334826821,9.178529128428178,1.3872777511089145,73.95961150256538,19.22336051371218,True,False,True,False,True,17.494798472102516,0.0,0.0,0.0,0.0,0,1.25167604986538,0.7189641703502428,False,False,False,False,0.34282819087847144,0.3419034798035757,False,False,False,False,1484626,448672.3018198963,False,False,False,False,147339.70806501806,False,False,False,False
2024-07-12 00:00:00+00:00,10.6121877426,10.7843752465,10.2611484534,10.3511585275,175356,,,,,,,,,,9.50958955243653,9.137802735094755,8.744416817630837,,8.744416817630837,,9.130603035054042,"rgba(0, 255, 0, 1.0)",0.8603714844708638,9.645468745427568,1.1236065055863316,75.99885954621548,21.27115273183182,True,False,True,False,True,19.75734490198542,0.0,0.0,0.0,0.0,0,1.2710095451869505,0.6898495736606619,False,False,False,False,0.34282819379750756,0.34236583680054167,False,False,False,False,1659982,538398.9461295337,False,False,False,False,149414.9889490908,False,False,False,False
2024-07-19 00:00:00+00:00,10.2859377351,10.7753127463,10.2859377351,10.7028127446,132275,,,,,,,,,,9.570063026110653,9.179164607473409,8.784888647124255,,8.784888647124255,,9.178038760236106,"rgba(0, 255, 0, 1.0)",0.895924706364514,9.670906709556366,0.6864762420039825,74.66977470716341,21.27115273183182,True,False,True,False,True,15.92332760486736,0.0,0.0,0.0,0.0,0,1.2731434074141645,0.6970242114973816,False,False,False,False,0.3428281899186913,0.34259701335961645,False,False,False,False,1527707,611681.0241940127,False,False,False,False,148145.36013804702,False,False,False,False
2024-07-26 00:00:00+00:00,10.1590627322,10.7843752465,10.1228127314,10.412812738,225770,,,,,,,,,,9.647806379960231,9.239257887603058,8.846053364123737,,8.846053364123737,,9.244372543895675,"rgba(0, 255, 255, 0.75)",0.9252958244375498,9.983661245981523,0.18956260428938754,72.74798370315268,21.27115273183182,True,False,True,False,False,14.486521155754776,0.0,0.0,0.0,0.0,0,1.2349499941301394,0.717507536458699,False,False,False,False,0.2929518917216287,0.3177744525406226,False,False,False,False,1301937,662811.0964759378,False,False,False,False,153895.33346115466,False,False,False,False
2024-08-02 00:00:00+00:00,10.2315627339,10.4671877392,10.0050002287,10.0684377301,120221,,,,,,,,,,9.677187984291887,9.265618036392773,8.874263833848236,,8.874263833848236,,9.272356618177632,"rgba(0, 255, 255, 0.75)",0.9524999549294116,9.97727422814079,0.2669695724847107,71.6351884914373,21.27115273183182,True,False,True,False,False,15.039015173807272,0.0,0.0,0.0,0.0,0,1.2014672981555177,0.7702915539629005,False,False,False,False,0.15868441695856883,0.2382294347495957,False,False,False,False,1422158,719059.015255498,False,False,False,False,151400.93838995803,False,False,False,False
2024-08-09 00:00:00+00:00,9.9687502278,10.412722113,9.8418752249,9.9687502278,119426,,,,,,,,,10.074449188566668,9.69601209770072,9.28635193696144,8.898007294513759,,8.898007294513759,,9.488705129435647,"rgba(38, 166, 154, 1.0)",0.9724216471802252,10.094133628478996,-0.12893933515628409,68.88735078889594,23.719702140559576,True,False,True,False,False,12.097552472989246,0.0,0.0,0.0,0.0,0,1.1737206059113325,0.8214280947596434,False,False,False,False,0.09002738220423517,0.16412840847691545,False,False,False,False,1302732,762294.0511624981,False,False,False,False,149032.42443514633,False,False,False,False
2024-08-16 00:00:00+00:00,10.5803860019,10.6793431928,9.9504924435,10.041781365,102105,,,,,,,,,10.226067964528214,9.72355447051747,9.310308831230197,8.923045979846743,,8.923045979846743,,9.545744311530655,"rgba(0, 255, 0, 1.0)",1.0053707978100643,10.147171223305548,0.4309004991373283,69.07793323487618,23.719702140559576,True,False,True,False,False,16.626227395993645,0.0,0.0,0.0,0.0,0,1.1622790160601075,0.8019980360263352,False,False,False,False,0.1655274496217482,0.16482792904933183,False,False,False,False,1404837,809889.8251504612,False,False,False,False,145556.31892143178,False,False,False,False
2024-08-23 00:00:00+00:00,10.4434526196,10.6808038155,10.3202125756,10.5438704333,97203,,,,,,,,,10.303962873950034,9.750643769758986,9.333742206793865,8.947337832494144,,8.947337832494144,,9.583921670749257,"rgba(0, 255, 255, 0.75)",1.0297203638177868,10.183850667848363,0.25210917533876714,68.31116528790344,23.10425483874323,True,False,True,False,False,15.143610541361205,0.0,0.0,0.0,0.0,0,1.175149572703204,0.8124376246492255,False,False,False,False,0.3076648465273729,0.23624638778835239,False,False,False,False,1307634,846759.7640282047,False,False,False,False,141974.5915939183,False,False,False,False
2024-08-30 00:00:00+00:00,10.5347415411,10.6899327077,10.2426169923,10.5986437862,118774,,,,,,,,,10.354222824014787,9.78154432165356,9.361314816200068,8.97615384413801,,8.97615384413801,,9.618308951501605,"rgba(0, 255, 255, 0.75)",1.0571644754093807,10.214159556295389,0.30324702755497757,68.06528111335905,22.769354522717805,True,False,True,False,False,15.795310807298119,0.0,0.0,0.0,0.0,0,1.1609741128230382,0.8213065756004092,False,False,False,False,0.2655827740658643,0.25091458092710833,False,False,False,False,1426408,889696.6703964858,False,False,False,False,140256.02925362805,False,False,False,False
2024-09-06 00:00:00+00:00,10.6260304626,10.7264482763,10.4617104039,10.5073548647,71066,,,,,,,,,10.389227607316018,9.801651066296426,9.378819792094518,8.99416477004853,,8.99416477004853,,9.640965808938873,"rgba(0, 255, 255, 0.75)",1.0834842177914357,10.236884187384852,0.3591619230120205,68.1926458188974,22.762030355247646,True,False,True,False,False,16.445843363718602,0.0,0.0,0.0,0.0,0,1.1697921964072748,0.8348338948463718,False,False,False,False,0.3428280957418535,0.2968713383344809,False,False,False,False,1497474,934717.2133300795,False,False,False,False,135130.84190150746,False,False,False,False
2024-09-13 00:00:00+00:00,10.708190492,10.8451238742,10.4251948353,10.7173193841,84004,,,,,,,,,10.42754192159919,9.825724224633191,9.399782992939254,9.015654352888811,,9.015654352888811,,9.667175873015111,"rgba(0, 255, 255, 0.75)",1.1090749311371009,10.26362014048298,0.40084789497605544,68.55766651558652,22.762030355247646,True,False,True,False,False,17.030803999208914,0.0,0.0,0.0,0.0,0,1.157298271486438,0.8828250327488477,False,False,False,False,0.3428281085766918,0.3198497234555864,False,False,False,False,1581478,982625.4197500736,False,False,False,False,131343.6684273217,False,False,False,False
2024-09-20 00:00:00+00:00,10.6898073324,10.8123310914,10.3956767781,10.80929787,131761,,,,,,,,,10.464843965449768,9.859742319989266,9.430642827786409,9.04773231936822,,9.04773231936822,,9.700740358148416,"rgba(0, 255, 255, 0.75)",1.1333407362561452,10.294239975737389,0.3490277407386939,68.67450681331391,22.762030355247646,True,False,True,False,False,16.821370486021497,0.0,0.0,0.0,0.0,0,1.1174630823543323,0.8619859883903903,False,False,False,False,0.2980327292080622,0.3089412263318243,False,False,False,False,1449717,1017224.796064883,False,False,False,False,131374.58187714973,False,False,False,False
2024-09-27 00:00:00+00:00,10.9931294665,11.0022291305,10.6530410131,10.6714241727,111395,,,,,,,,,10.520553315543323,9.894952578906851,9.460737570443808,9.078002657607037,,9.078002657607037,,9.738561530625255,"rgba(0, 255, 255, 0.75)",1.1641456005205442,10.336318572050699,0.5641999541600377,69.76520887398031,22.762030355247646,True,False,True,False,False,18.96823736524866,0.0,0.0,0.0,0.0,0,1.154066825089553,0.8388173816226359,False,False,False,False,0.3428281486580065,0.3258846874949154,False,False,False,False,1561112,1057512.7370971139,False,False,False,False,129894.61284921272,False,False,False,False
2024-10-04 00:00:00+00:00,11.1126200041,11.1677694831,10.8184894499,11.0023210463,85250,,,,,,,,,10.567983715686927,9.92415722902161,9.485283852955414,9.102374195600781,,9.102374195600781,,9.769949748316183,"rgba(0, 255, 0, 1.0)",1.193727056281358,10.372738571555175,0.6198078770616701,70.90388072215453,22.762030355247646,True,False,True,False,True,19.787238372834995,0.0,0.0,0.0,0.0,0,1.1778843249079607,0.8190987387625829,False,False,False,False,0.342828168872409,0.3343564281836622,False,False,False,False,1646362,1101131.201015846,False,False,False,False,126587.60449001178,False,False,False,False
2024-10-11 00:00:00+00:00,11.2688768611,11.4435168777,11.057102862,11.1034284243,115917,,,,,,,,,10.644954044375037,9.969081311978124,9.522102924473945,9.138280377745716,,9.138280377745716,,9.818604664643207,"rgba(0, 255, 0, 1.0)",1.2252445213972056,10.432059236098667,0.6829800993903409,72.169035152287,22.762030355247646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20013411753326,0.8048415729167125,False,False,False,False,0.34282818846257596,0.33859230832311904,False,False,False,False,1762279,1150105.1120517093,False,False,False,False,125797.1893426035,False,False,False,False
2024-10-18 00:00:00+00:00,11.4174006369,11.5376811946,10.9640354576,11.3516010795,76926,,,,,,,,,10.690634630955815,9.998350103724524,9.546382315730327,9.162000910726537,,9.162000910726537,,9.849341990284302,"rgba(0, 255, 0, 1.0)",1.2573622626244567,10.468808934603999,0.7544299129162925,73.48013354356404,19.632920719903623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2304094788227793,0.769879071645958,False,False,False,False,0.3428281752802876,0.3407102418017033,False,False,False,False,1839205,1201149.548196027,False,False,False,False,122177.10124315138,False,True,False,False
2024-10-25 00:00:00+00:00,11.2971200791,11.6487094018,11.2971200791,11.3711388839,97021,,,,11.41431652,,,,,10.748620720503764,10.036386434297475,9.577899060150116,9.192657004985671,,9.192657004985671,11.41431652,9.888890804984257,"rgba(0, 255, 255, 0.75)",1.2846521391759695,10.860753247278742,0.3396770366966133,73.36917892401311,19.632920719903623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2563196275217914,0.7464515095855677,False,False,False,False,0.3428281808381861,0.3417692113199447,False,False,False,False,1742184,1241226.1742555806,False,False,False,False,120313.68633625128,False,False,False,False
2024-11-01 00:00:00+00:00,10.8067454975,11.3156247803,10.6031937843,11.2693630273,119403,,,,11.135264935139181,,,,10.908521354033336,10.76297336173112,10.064296028899822,9.604967195939047,9.22092568118003,,9.22092568118003,11.135264935139181,10.112336724356672,"rgba(38, 166, 154, 1.0)",1.2966409695077643,10.869235890981084,-0.04819406061556683,69.68511079167044,19.632920719903623,True,False,True,False,False,14.850356588212406,0.0,0.0,0.0,0.0,0,1.1622200550540382,0.8054989414916199,False,False,False,False,-0.006678228097312613,0.16754549161131604,False,False,False,False,1622781,1269489.4946810931,False,False,False,False,120246.22808912156,False,False,False,False
2024-11-08 00:00:00+00:00,10.9270260552,11.1028207166,10.6309508361,10.7697360951,101000,,,,11.056248942912935,,,,10.898628246295539,10.771720867652716,10.085977275339832,9.626653051104526,9.243823548090752,,9.243823548090752,11.056248942912935,10.125360597696673,"rgba(38, 166, 154, 1.0)",1.31071981626397,10.852274928320732,0.057030591856264815,67.54369436258358,21.48353609044345,True,False,True,False,False,15.712697576492364,0.0,0.0,0.0,0.0,1,1.1317360074029685,0.8533321974961832,False,False,False,False,-0.1257832468525284,0.020881122379393824,False,False,False,False,1723781,1303140.7172973086,False,False,False,False,118820.58156400145,False,False,False,False
2024-11-15 00:00:00+00:00,10.8662878353,11.1028207166,10.7591619801,10.9640354576,99553,,,,11.021194462074872,,,,10.901987148625668,10.780676103737786,10.106827289574163,9.647690863979232,9.266086252635347,,9.266086252635347,11.021194462074872,10.140653531710438,"rgba(38, 166, 154, 1.0)",1.3223536477334523,10.849599062069773,0.0126205068204196,65.6064962734987,19.67692783776907,False,False,True,False,False,15.047488559145997,0.0,0.0,0.0,0.0,1,1.1334131196366686,0.8599120339612109,False,False,False,False,-0.08181170350418472,-0.03046529056239545,False,False,False,False,1624228,1326924.960460471,False,False,False,False,117393.35330000134,False,False,False,False
2024-11-22 00:00:00+00:00,11.1317736504,11.1782569563,10.6435592094,10.9082066482,112338,,,,11.01341304793228,,,,10.923437115433837,10.794613141505662,10.13120854570599,9.671981523436338,9.29161993360225,,9.29161993360225,11.01341304793228,10.162572051936815,"rgba(38, 166, 154, 1.0)",1.3389588976543096,10.860594838289202,0.20252960160753922,65.31031924776019,19.4333303434357,False,False,True,False,False,16.94626315310413,0.0,0.0,0.0,0.0,1,1.1173787452500132,0.8603731898326782,False,False,False,False,-0.0971891979323765,-0.06382724424738598,False,False,False,False,1736566,1357268.7411671027,False,False,False,False,117018.88268518643,False,False,False,False
2024-11-29 00:00:00+00:00,10.9734136905,11.1690348174,10.6939549378,11.1690348174,172317,,,,10.996726068628337,,,,10.929715969271014,10.808931737966795,10.164486068431556,9.706513149330256,9.328474207855004,,9.328474207855004,10.996726068628337,10.187624226570925,"rgba(38, 166, 154, 1.0)",1.3500717624936986,10.866247241115547,0.07937833555344272,64.02173806895625,18.191052603209727,False,False,True,False,False,15.207318378825146,0.0,0.0,0.0,0.0,1,1.1376432742360265,0.8715686170645986,False,False,False,False,-0.22762231002227234,-0.14572477713482918,False,False,False,False,1564249,1372600.6121917618,False,False,False,False,121115.03952332077,False,False,False,False
2024-12-06 00:00:00+00:00,11.2335897893,11.2715030268,10.9035490023,10.9640983988,106847,,,,11.015160512238452,,,,10.960727903385882,10.827122973588832,10.188501967624587,9.73015387663192,9.353112050087802,,9.353112050087802,11.015160512238452,10.211923754263804,"rgba(0, 255, 255, 0.75)",1.3690666196637717,10.887944802345016,0.25246761698117387,64.14503586652707,18.191052603209727,False,False,True,False,False,17.044869921948806,0.0,0.0,0.0,0.0,1,1.1400032560245663,0.8521342995512398,False,False,False,False,-0.08995210449410265,-0.11783844081446591,False,True,False,False,1671096,1394711.3816590388,False,False,False,False,120058.1477067785,False,False,False,False
2024-12-13 00:00:00+00:00,11.1929751173,11.299448902,10.992044274,11.2528724433,107030,,,11.1614894311,11.03226748135154,,,,10.98698058676211,10.844757925093868,10.212008239317065,9.753475872061586,9.377468274097604,,9.377468274097604,11.09687845622577,10.234938179466447,"rgba(38, 166, 154, 1.0)",1.3835340854595102,11.006373856076879,0.1348729049643511,63.95048429025421,18.025127487256754,False,False,True,False,False,16.59647597539416,0.0,0.0,0.0,0.0,1,1.1315371267123948,0.8751767231999322,False,False,False,False,-0.02631084016334782,-0.07207464048890687,False,False,False,False,1564066,1407256.1682028137,False,False,False,False,119093.09972849861,False,False,False,False
2024-12-20 00:00:00+00:00,10.929742285,11.103605367,10.8031429536,10.9438088774,121800,,,11.046522450718845,11.022078944819746,,,,10.981607002413204,10.850461889562375,10.231634288686061,9.775176425047876,9.401138947658888,,9.401138947658888,11.034300697769297,10.24800371067368,"rgba(38, 166, 154, 1.0)",1.39315690413444,10.975167571878542,-0.03260600923250963,62.06518061987391,16.124349653743494,False,False,True,False,False,13.737577380880452,0.0,0.0,0.0,0.0,1,1.083916397067454,0.9022732057402739,False,False,False,False,-0.24033193108808468,-0.15620328578849577,False,False,False,False,1442266,1409849.4890766793,False,False,False,False,119293.61085972092,False,False,False,False
2024-12-27 00:00:00+00:00,10.8125206818,10.9961366011,10.6812324862,10.8500315948,65167,,,10.998520215939754,11.010723048574002,,,,10.971778449172517,10.8498591586048,10.240079037173919,9.785351143331717,9.41258675485801,,9.41258675485801,11.004621632256878,10.251930908628193,"rgba(38, 166, 154, 1.0)",1.3994678304927863,10.957720218072769,-0.10375339333212112,59.99864291700311,14.095553809195565,False,True,True,False,False,12.496631493946595,0.0,0.0,0.0,0.0,1,1.0653151847182383,0.9093708200897332,False,False,False,False,-0.34282825441539394,-0.24951577010194487,False,False,False,False,1377099,1407423.526922851,False,False,False,False,115284.23227751938,False,False,False,False
2025-01-03 00:00:00+00:00,10.7659625331,10.8415131474,10.5298668636,10.6998557457,116214,,,10.91747496629536,10.982279561802443,,,,10.94490966237464,10.843012839034674,10.251676488888668,9.801029694619602,9.430897655437096,,9.430897655437096,10.9498772640489,10.254305268070937,"rgba(38, 166, 154, 1.0)",1.4057633726676937,10.921919257376778,-0.11094095016917555,58.235028031597125,12.393268490423146,False,True,True,False,False,12.003521191458656,0.0,0.0,0.0,0.0,1,1.0426749525454173,0.9499507362830942,False,False,False,False,-0.34282825441539394,-0.2961720122586694,False,False,False,False,1260885,1396568.8212248622,False,False,False,False,115353.10396066608,False,False,False,False
2025-01-10 00:00:00+00:00,10.7376310528,10.8698446278,10.3693218082,10.7659625331,174311,,,10.840374709173862,10.94181803281531,,,10.658932496266665,10.906445360609608,10.830212906758414,10.26614120324903,9.822252690106248,9.456307925947392,,9.456307925947392,10.891096370994585,10.323382097156225,"rgba(38, 166, 154, 1.0)",1.4083468783765871,10.836892649716361,-0.0704809294076624,56.79346309397033,11.012522077607493,False,True,True,False,False,11.700118157021208,0.0,0.0,0.0,0.0,1,1.0016263041929354,0.9848783453826508,False,False,False,False,-0.34282825441539394,-0.31950013333703164,False,False,False,False,1086574,1373606.2418748725,False,False,False,False,119720.35551913526,False,False,False,False
2025-01-17 00:00:00+00:00,10.6290270448,10.7423529662,10.3882094618,10.6715242653,112718,,,10.799337350822407,10.91522118686252,,,10.630499535198286,10.880847085162703,10.819727322732668,10.27333446980981,9.834286289225041,9.471231001024647,,9.471231001024647,10.857279268842465,10.318320950525527,"rgba(38, 166, 154, 0.5)",1.4085794105438565,10.80647628951148,-0.12597745173839023,55.05994178638966,9.354444102974341,False,True,True,False,False,10.533391041338017,0.0,0.0,0.0,0.0,1,1.0011290843244633,0.9950634219811277,False,False,False,False,-0.34282825441539394,-0.33116419387621276,False,False,False,False,973856,1343995.1128471042,False,False,False,False,119201.66251771784,False,False,False,False
2025-01-24 00:00:00+00:00,10.7092995724,10.7564242681,10.6337489582,10.6620804385,99413,,,10.78691927886604,10.901880692703468,,,10.64833346496365,10.868914262248325,10.81534332041569,10.281615644730058,9.846141010346729,9.485373444281102,,9.485373444281102,10.844399985784754,10.324286857830925,"rgba(38, 166, 154, 1.0)",1.4067341247633585,10.801511924695372,-0.06555066140226286,54.31979345326376,8.645432334907575,False,True,True,False,False,11.181120702297395,0.0,0.0,0.0,0.0,1,1.0382679947622269,0.993928021083429,False,False,False,False,-0.1844733260239108,-0.25781875995006176,False,False,False,False,1073269,1323941.3267102817,False,False,False,False,117735.83566455355,False,False,False,False
