date,Open,High,Low,Close,Volume,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_46,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_514,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_263,aVWAP_valley_223,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bull_263,aVWAP_OB_bull_142,aVWAP_OB_bear_632,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,37.42,37.485,37.42,37.485,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.3118146326228,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.626848724068324,36.456902761104466,36.45787987885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577846889952156,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89728158326499,36.453958369928,36.453958369928,37.685009148638464,37.14766347509837,,37.54666666666666,37.5277450278444,37.54770790650361,#000000,0.18074899224654226,37.51354343224152,-0.1579175180273567,49.758316092549194,6.100883475190244,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010038075458633,1.024575977847006,False,False,False,False,-0.13985208004430405,-0.14773430407626706,False,False,False,False,688.0,527.5776588812021,False,False,False,False,15.952450648409034,False,False,False,False
2025-07-09 14:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.3118146326228,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.626848724068324,36.456902761104466,36.45787987885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577846889952156,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89728158326499,36.453958369928,36.453958369928,37.685009148638464,37.14766347509837,,37.54666666666666,37.5277450278444,37.54770790650361,#000000,0.1805535282859877,37.51354343224152,-0.15808847665556852,51.180291269442186,6.100883475190244,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9055036344755966,1.024575977847006,False,False,False,False,-0.11897933908443246,-0.13335682158034975,False,False,False,False,688.0,530.0648269605632,False,False,False,False,15.70512583215463,False,False,False,False
2025-07-09 15:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.3118146326228,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.626848724068324,36.456902761104466,36.45787987885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577846889952156,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89728158326499,36.453958369928,36.453958369928,37.685009148638464,37.14766347509837,,37.54666666666666,37.5277450278444,37.54770790650361,"rgba(38, 166, 154, 0.5)",0.18035582947375894,37.51354343224152,-0.15826176689050603,52.128274720704184,6.100883475190244,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105207969241519,1.0286613072352326,False,False,False,False,-0.11897933908443246,-0.1261680803323911,False,False,False,False,688.0,532.5134342945079,False,False,False,False,15.461635509175489,False,False,False,False
2025-07-09 16:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.3118146326228,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.626848724068324,36.456902761104466,36.45787987885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577846889952156,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89728158326499,36.453958369928,36.453958369928,37.685009148638464,37.14766347509837,,37.54666666666666,37.5277450278444,37.54770790650361,"rgba(38, 166, 154, 0.5)",0.1801558884524359,37.51354343224152,-0.15843740932762143,52.76026368821218,6.100883475190244,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062957540263538,1.0688140556368964,False,False,False,False,-0.10476944112679627,-0.1154687607295937,False,False,False,False,688.0,534.9240787240503,False,False,False,False,15.221920229963466,False,False,False,False
2025-07-09 17:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.3118146326228,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.626848724068324,36.456902761104466,36.45787987885024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577846889952156,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89728158326499,36.453958369928,36.453958369928,37.685009148638464,37.14766347509837,,37.54666666666666,37.5277450278444,37.54770790650361,"rgba(38, 166, 154, 0.5)",0.1789931298695089,37.51354343224152,-0.1594666357436672,53.181589666550835,6.100883475190244,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062957540263538,1.0402635431918013,False,False,False,False,-0.10476944112679627,-0.11011910092819499,False,False,False,False,688.0,537.2973488213519,False,False,False,False,14.985921466708218,False,False,False,False
2025-07-09 18:00:00+00:00,37.485,37.485,37.47,37.47,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47591101694915,37.48441614906832,37.513926767676764,37.513926767676764,37.51416855917234,37.51609686609686,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.54029106414534,37.564694878871514,37.65509302935011,37.729574067738625,37.733137089518664,37.640064880112824,37.644045352743554,37.37682063125481,37.37682063125481,37.37682063125481,37.37682063125481,37.35234997364657,37.34678432254197,37.321982733066555,37.32026025470162,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,36.737784242424254,36.661640845070444,36.496021602902395,36.49694829102101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.523631221719455,37.48441614906832,37.47564794419971,37.47564794419971,37.47556105610561,37.51456178160919,37.51442450346972,37.53712896109105,37.53712896109105,37.53712896109105,37.54020252694166,37.54020252694166,37.54020252694166,37.54020252694166,37.54020252694166,37.54014484679666,37.544037827520384,37.544037827520384,37.544037827520384,37.54405306971904,37.65749869689863,37.670314814814816,37.565522630657654,37.53279593675759,37.52725369961572,37.33609358687548,37.33609358687548,37.33609358687548,37.3355442481175,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.162091620821,36.9236288901938,36.49410394870066,36.49410394870066,37.670314814814816,37.163808566186866,,37.47591101694915,37.51820258292427,37.537839491846974,"rgba(38, 166, 154, 0.5)",0.1778200831793874,37.49926809240592,-0.16459385173268165,52.295173115623754,6.100883475190244,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497506712696581,1.0421940928270046,False,False,False,False,-0.10987887552536825,-0.10999898822678161,False,False,False,False,455.0,536.0214209326488,False,False,False,False,18.36598469978251,False,False,False,False
2025-07-09 19:00:00+00:00,37.47,37.5,37.47,37.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47597046413502,37.48442307692308,37.513908655059296,37.513908655059296,37.51415027735753,37.51607829181494,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.540263109134706,37.56466053639847,37.65502815979045,37.72949213406293,37.733055087127596,37.640022560631685,37.644002239014824,37.37684676364196,37.37684676364196,37.37684676364196,37.37684676364196,37.35238105992171,37.3468165130741,37.32202007853598,37.320297949515144,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,36.737920984063514,36.66178665727867,36.496185490519395,36.4971119718697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52355530474041,37.48442307692308,37.47566373303997,37.47566373303997,37.47557692307692,37.51454414931801,37.51440698230511,37.537100621367,37.537100621367,37.537100621367,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.540116926503345,37.54400971210545,37.54400971210545,37.54400971210545,37.54402496099844,37.657433242151896,37.67026068247773,37.56550374999999,37.53278542178541,37.5272445643289,37.336128010139426,37.336128010139426,37.336128010139426,37.335578786523556,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16216099005713,36.923739726027414,36.49427197570442,36.49427197570442,37.67026068247773,37.16387760141095,,37.47597046413502,37.51818715534755,37.537816289836286,"rgba(38, 166, 154, 0.5)",0.17637363084542967,37.499263004300886,0.004178604792459063,53.80345383828928,6.100883475190244,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498660543436657,0.9919632606199773,False,False,False,False,-0.10476944112679627,-0.10738421467678894,False,False,False,False,456.0,534.7807787476464,False,False,False,False,18.096744626917662,False,False,False,False
2025-07-10 14:00:00+00:00,37.5,37.5,37.5,37.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47597046413502,37.48442307692308,37.513908655059296,37.513908655059296,37.51415027735753,37.51607829181494,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.540263109134706,37.56466053639847,37.65502815979045,37.72949213406293,37.733055087127596,37.640022560631685,37.644002239014824,37.37684676364196,37.37684676364196,37.37684676364196,37.37684676364196,37.35238105992171,37.3468165130741,37.32202007853598,37.320297949515144,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,36.737920984063514,36.66178665727867,36.496185490519395,36.4971119718697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52355530474041,37.48442307692308,37.47566373303997,37.47566373303997,37.47557692307692,37.51454414931801,37.51440698230511,37.537100621367,37.537100621367,37.537100621367,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.540116926503345,37.54400971210545,37.54400971210545,37.54400971210545,37.54402496099844,37.657433242151896,37.67026068247773,37.56550374999999,37.53278542178541,37.5272445643289,37.336128010139426,37.336128010139426,37.336128010139426,37.335578786523556,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16216099005713,36.923739726027414,36.49427197570442,36.49427197570442,37.67026068247773,37.16387760141095,,37.47597046413502,37.51818715534755,37.537816289836286,"rgba(38, 166, 154, 1.0)",0.17529645417631545,37.499263004300886,0.004204281841165128,54.8089743200663,6.100883475190244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521622655951009,0.9919632606199773,False,False,False,False,-0.09456663191989788,-0.10097542329834341,False,False,False,False,456.0,533.5593713252023,False,False,False,False,17.8161749427794,False,False,False,False
2025-07-10 15:00:00+00:00,37.5,37.55,37.5,37.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476211484593826,37.48448368442792,37.51392334846192,37.51392334846192,37.51416477702191,37.51609056424845,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.540259259259265,37.564646139705886,37.65498036135115,37.72942507122507,37.732987750056196,37.63999248190958,37.64397127401603,37.376882887042164,37.376882887042164,37.376882887042164,37.376882887042164,37.352421916158654,37.3468584269663,37.322067037037044,37.320345248667856,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,36.73806555192053,36.661940044585265,36.49635646774373,36.497282740057145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52357732732733,37.48448368442792,37.475727106227104,37.475727106227104,37.47564032199049,37.514557627929214,37.51442054958183,37.53709835737179,37.53709835737179,37.53709835737179,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54011315154888,37.54400416016641,37.54400416016641,37.54400416016641,37.54401940401941,37.65738476562502,37.670219587835135,37.565495709405965,37.53278555637434,37.52724605704011,37.336172107930835,37.336172107930835,37.336172107930835,37.335622997242716,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.162239495205874,36.92385899693473,36.49444725596043,36.49444725596043,37.670219587835135,37.16395577655524,,37.476211484593826,37.51819954212599,37.53782237028985,"rgba(38, 166, 154, 1.0)",0.174241677454346,37.49914041143495,0.29189106365423084,58.52581137733467,3.4612211991653297,True,False,True,False,True,0.6082887031256377,0.0,0.0,0.0,0.0,1,0.9512670565302139,1.0105263157894742,False,False,False,False,-0.07760442046059793,-0.08928992187947067,False,False,False,False,457.0,532.3724043279122,False,False,False,False,17.555459052193672,False,False,False,False
2025-07-10 16:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476211484593826,37.48448368442792,37.51392334846192,37.51392334846192,37.51416477702191,37.51609056424845,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.540259259259265,37.564646139705886,37.65498036135115,37.72942507122507,37.732987750056196,37.63999248190958,37.64397127401603,37.376882887042164,37.376882887042164,37.376882887042164,37.376882887042164,37.352421916158654,37.3468584269663,37.322067037037044,37.320345248667856,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,36.73806555192053,36.661940044585265,36.49635646774373,36.497282740057145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52357732732733,37.48448368442792,37.475727106227104,37.475727106227104,37.47564032199049,37.514557627929214,37.51442054958183,37.53709835737179,37.53709835737179,37.53709835737179,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54011315154888,37.54400416016641,37.54400416016641,37.54400416016641,37.54401940401941,37.65738476562502,37.670219587835135,37.565495709405965,37.53278555637434,37.52724605704011,37.336172107930835,37.336172107930835,37.336172107930835,37.335622997242716,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.162239495205874,36.92385899693473,36.49444725596043,36.49444725596043,37.670219587835135,37.16395577655524,,37.476211484593826,37.51819954212599,37.53782237028985,"rgba(38, 166, 154, 1.0)",0.174052130535901,37.49914041143495,0.2922089399793694,61.00370274884691,5.950431065991616,True,False,True,False,True,0.6082887031256377,0.0,0.0,0.0,0.0,0,0.936837975676735,1.0121616320125546,False,False,False,False,-0.06068666318550689,-0.07498829253248879,False,False,False,False,457.0,531.2038399197276,False,False,False,False,17.28328139246974,False,False,False,False
2025-07-10 17:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476211484593826,37.48448368442792,37.51392334846192,37.51392334846192,37.51416477702191,37.51609056424845,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.540259259259265,37.564646139705886,37.65498036135115,37.72942507122507,37.732987750056196,37.63999248190958,37.64397127401603,37.376882887042164,37.376882887042164,37.376882887042164,37.376882887042164,37.352421916158654,37.3468584269663,37.322067037037044,37.320345248667856,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,36.73806555192053,36.661940044585265,36.49635646774373,36.497282740057145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52357732732733,37.48448368442792,37.475727106227104,37.475727106227104,37.47564032199049,37.514557627929214,37.51442054958183,37.53709835737179,37.53709835737179,37.53709835737179,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54011315154888,37.54400416016641,37.54400416016641,37.54400416016641,37.54401940401941,37.65738476562502,37.670219587835135,37.565495709405965,37.53278555637434,37.52724605704011,37.336172107930835,37.336172107930835,37.336172107930835,37.335622997242716,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.162239495205874,36.92385899693473,36.49444725596043,36.49444725596043,37.670219587835135,37.16395577655524,,37.476211484593826,37.51819954212599,37.53782237028985,"rgba(38, 166, 154, 1.0)",0.17389154743751187,37.49914041143495,0.29247878528036514,62.65563032985508,7.646540593214169,True,False,True,False,True,0.6082887031256377,0.0,0.0,0.0,0.0,0,0.9305610043154169,1.0121616320125546,False,False,False,False,-0.06068666318550689,-0.06783747785899784,False,False,False,False,457.0,530.0533927891892,False,False,False,False,17.015323541423697,False,False,False,False
2025-07-10 18:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476211484593826,37.48448368442792,37.51392334846192,37.51392334846192,37.51416477702191,37.51609056424845,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.540259259259265,37.564646139705886,37.65498036135115,37.72942507122507,37.732987750056196,37.63999248190958,37.64397127401603,37.376882887042164,37.376882887042164,37.376882887042164,37.376882887042164,37.352421916158654,37.3468584269663,37.322067037037044,37.320345248667856,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,36.73806555192053,36.661940044585265,36.49635646774373,36.497282740057145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52357732732733,37.48448368442792,37.475727106227104,37.475727106227104,37.47564032199049,37.514557627929214,37.51442054958183,37.53709835737179,37.53709835737179,37.53709835737179,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54011315154888,37.54400416016641,37.54400416016641,37.54400416016641,37.54401940401941,37.65738476562502,37.670219587835135,37.565495709405965,37.53278555637434,37.52724605704011,37.336172107930835,37.336172107930835,37.336172107930835,37.335622997242716,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.162239495205874,36.92385899693473,36.49444725596043,36.49444725596043,37.670219587835135,37.16395577655524,,37.476211484593826,37.51819954212599,37.53782237028985,"rgba(38, 166, 154, 1.0)",0.17145592767553222,37.49914041143495,0.2966335970681312,63.75691538386052,8.866337176861904,True,False,True,False,True,0.6082887031256163,0.0,0.0,0.0,0.0,0,0.9305610043154169,1.0121616320125546,False,False,False,False,-0.06068666318550689,-0.06426207052225236,False,False,False,False,457.0,528.9207820482715,False,False,False,False,16.75152007566519,False,False,False,False
