date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_801,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_590,aVWAP_OB_bull_801,aVWAP_OB_bull_737,aVWAP_OB_bear_673,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,5.174011876484561,5.196552893309223,5.297897353526083,5.241781295144779,5.280684434560916,5.0924664326458995,5.203253525814372,5.325902311561724,5.325902311561724,5.325902311561724,5.325902311561724,5.331809381568758,5.844269710778579,,,,,,,,,5.2761842731382345,5.2761842731382345,5.2761842731382345,5.263565931541465,5.086010448066216,,,5.174011876484561,5.0924664326458995,5.305102780775391,5.235625839804476,"rgba(239, 83, 80, 1.0)",0.211826505585294,5.222017455520291,-1.5201943431513916,12.665939403464002,-33.99342502711911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675545689974102,1.0702922678505362,False,False,False,False,-0.17397516485233794,-0.16432281071621424,False,False,False,False,-4592.0,-2787.244835655677,False,False,False,False,204.27147459677255,False,False,False,False
2025-09-05 14:00:00+00:00,4.895,4.895,4.81,4.81,90.0,,,,,,,,,,,5.1602482915717545,5.182547784535187,5.288598621103118,5.238389075734929,5.27934708365526,5.0919656229472325,5.20257163026327,5.325044938551417,5.325044938551417,5.325044938551417,5.325044938551417,5.330943819713772,5.84287786079595,,,,,,,,4.838333333333332,5.269263552277251,5.269263552277251,5.269263552277251,5.257072729329261,5.085442323376493,,,5.1602482915717545,5.0919656229472325,5.30135919573278,5.164773173811807,"rgba(239, 83, 80, 1.0)",0.21547981239447395,5.19386065776972,-1.7814228326271042,10.92260582085802,-35.77778675115809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636698599852618,1.0707442888725127,True,False,False,False,-0.17615803627150914,-0.1702404234938617,False,False,False,False,-4682.0,-2816.620884715279,False,False,False,False,202.49982382783034,False,False,False,False
2025-09-05 15:00:00+00:00,4.81,4.88,4.81,4.88,200.0,,,,,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,,,,,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.21661736098726997,5.165881625885124,-1.3197539873174085,15.82840822038569,-37.803537139914496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773373223635004,1.0729244577412116,True,False,False,False,-0.057200130444348234,-0.11372027696910497,False,False,False,False,-4482.0,-2842.440715960003,False,False,False,False,202.46106686925933,False,False,False,False
2025-09-05 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,,,,,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.21753405035320614,5.165881625885124,-1.3141925386896587,19.098943153404132,-34.927474162468314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098360655737706,1.0754961173425366,False,False,False,False,-0.04083542427947887,-0.07727785062429192,False,False,False,False,-4482.0,-2867.8602397435693,False,False,False,False,199.32213559996848,False,False,False,False
2025-09-05 17:00:00+00:00,4.88,4.88,4.875,4.875,58.0,,,,,,,,,,,5.128791275988585,5.150158203125001,5.265165037540728,5.229510734050965,5.275753932571801,5.090669090750743,5.20075255049358,5.3227182682400525,5.3227182682400525,5.3227182682400525,5.3227182682400525,5.328593502556446,5.8389993466454335,,,,,,,4.861162790697675,4.855258620689654,5.251573700716846,5.251573700716846,5.251573700716846,5.240469224100563,5.083977186408065,,,5.128791275988585,5.090669090750743,5.292251288206422,5.113655560578072,"rgba(239, 83, 80, 0.75)",0.2185661093219905,5.164436107243645,-1.3242497116387313,21.130004253434652,-33.190924531372204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094471049194602,1.0457117979973878,False,False,False,False,-0.04200350370214564,-0.059640677163218775,False,False,False,False,-4540.0,-2893.7848871894053,False,False,False,False,197.13109473795345,False,False,False,False
2025-09-05 18:00:00+00:00,4.875,4.95,4.875,4.95,3.0,,,,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,,,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.75)",0.21816088368719844,5.16442094459963,-0.9828569676453517,28.161120350592483,-26.878570232655896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083769633507854,1.0397033158813263,False,False,False,False,-0.025659361672101547,-0.04265001941766016,False,False,False,False,-4537.0,-2919.2610904887943,False,False,False,False,194.1213103234115,False,False,False,False
2025-09-05 19:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,,,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.5)",0.21709637914494564,5.16442094459963,-0.9876762820464673,32.84853108203104,-22.91832050203384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141725352112677,1.0400528169014083,False,False,False,False,-0.008162748205358838,-0.0254063838115095,False,False,False,False,-4537.0,-2944.3423138920684,False,False,False,False,191.11167760521909,False,False,False,False
2025-09-08 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,,,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.5)",0.21602454398426987,5.16442094459963,-0.9925767722728926,35.97347156965674,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90742397137746,1.0532200357781751,False,False,False,False,-0.008162748205358838,-0.01678456600843417,False,False,False,False,-4537.0,-2969.0346811185477,False,False,False,False,188.14870585940173,False,False,False,False
2025-09-08 15:00:00+00:00,4.95,4.95,4.895,4.895,10.0,,,,,,,,,,,5.127669640443363,5.148975255862158,5.264203221021404,5.229139407744876,5.275598257878388,5.090619671607789,5.200676129520666,5.322615512192596,5.322615512192596,5.322615512192596,5.322615512192596,5.328489524769624,5.8388156477895,,,,,,,4.863794587945881,4.8574469067405355,5.250842414082147,5.250842414082147,5.250842414082147,5.239785077047851,5.0839219210097815,,,5.127669640443363,5.090619671607789,5.291896061954474,5.113925104998642,"rgba(239, 83, 80, 0.5)",0.21614065740575494,5.164312478241929,-1.2460056403749937,35.353627287752104,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141436963398103,1.0402169001355623,False,False,False,False,-0.02099250428357992,-0.018888535146007045,False,False,False,False,-4547.0,-2993.4992597058567,False,False,False,False,185.38671041972108,False,False,False,False
2025-09-08 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,5.127669640443363,5.148975255862158,5.264203221021404,5.229139407744876,5.275598257878388,5.090619671607789,5.200676129520666,5.322615512192596,5.322615512192596,5.322615512192596,5.322615512192596,5.328489524769624,5.8388156477895,,,,,,,4.863794587945881,4.8574469067405355,5.250842414082147,5.250842414082147,5.250842414082147,5.239785077047851,5.0839219210097815,,,5.127669640443363,5.090619671607789,5.291896061954474,5.113925104998642,"rgba(239, 83, 80, 0.5)",0.22040854776513574,5.164312478241929,-1.2218785567649828,34.94039776648235,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170842824601366,1.0337129840546695,False,False,False,False,-0.03382917429334044,-0.026358854719673742,False,False,False,False,-4547.0,-3017.5845425011144,False,False,False,False,182.51249785507423,False,False,False,False
2025-09-08 17:00:00+00:00,4.895,4.9,4.895,4.9,200.0,,,,,,,,,,,5.1104651162790695,5.130897944464479,5.249327437826118,5.223218941088741,5.27310311948854,5.089786198825342,5.199432815873345,5.320972663207622,5.320972663207622,5.320972663207622,5.320972663207622,5.3268281127290065,5.8359446911997415,,,,,,,4.8784607218683655,4.872023172905526,5.239406596377401,5.239406596377401,5.239406596377401,5.229056035611417,5.082987130732619,,,5.1104651162790695,5.089786198825342,5.286376540815758,5.1115352643214464,"rgba(239, 83, 80, 0.5)",0.22413698353327502,5.160084518880284,-1.1603819895330745,35.13973135513484,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916932907348243,1.0356001825650387,False,False,False,False,-0.03266180720811783,-0.029510330963895784,False,False,False,False,-4347.0,-3038.195634865438,False,False,False,False,182.78362191933664,False,False,False,False
2025-09-08 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,5.1104651162790695,5.130897944464479,5.249327437826118,5.223218941088741,5.27310311948854,5.089786198825342,5.199432815873345,5.320972663207622,5.320972663207622,5.320972663207622,5.320972663207622,5.3268281127290065,5.8359446911997415,,,,,,,4.8784607218683655,4.872023172905526,5.239406596377401,5.239406596377401,5.239406596377401,5.229056035611417,5.082987130732619,,,5.1104651162790695,5.089786198825342,5.286376540815758,5.1115352643214464,"rgba(239, 83, 80, 0.5)",0.22796421799197553,5.160084518880284,-1.140900625419375,35.272620414236506,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151072569602922,1.0356001825650385,False,False,False,False,-0.03149452910399948,-0.030502430033947633,False,False,False,False,-4347.0,-3058.48717541016,False,False,False,False,179.94976731593607,False,False,False,False
2025-09-08 19:00:00+00:00,4.9,5.0,4.9,5.0,84.0,,,,,,,,,,,5.1060727272727275,5.126069303465173,5.244581584382705,5.221304882020311,5.27225426504859,5.089562466197947,5.199031486688974,5.320397402195765,5.320397402195765,5.320397402195765,5.320397402195765,5.326244810344607,5.834831608258006,,,,,,,4.891810810810811,4.884348837209302,5.235740385128288,5.235740385128288,5.235740385128288,5.225638341861787,5.082741574727956,,,5.1060727272727275,5.089562466197947,5.284734057112469,5.11310867428496,"rgba(239, 83, 80, 0.5)",0.22986025915487657,5.159653032788672,-0.6945656172827156,42.96113177763086,-12.93403595141477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331797235023045,1.0267281105990784,False,False,False,False,-0.008162748205358838,-0.019332589119653236,False,False,False,False,-4263.0,-3077.1617928456612,False,False,False,False,178.46217402421613,False,False,False,False
2025-09-09 14:00:00+00:00,5.0,5.01,4.94,4.98,300.0,,,,,,,,,,,5.093344262295083,5.111872030408616,5.229425168143819,5.214955590160626,5.269358618512718,5.0888344975819475,5.197670597115407,5.318415712199249,5.318415712199249,5.318415712199249,5.318415712199249,5.324234431110942,5.830924998609026,,,,,,,4.921584795321637,4.913656084656084,5.223872601414976,5.223872601414976,5.223872601414976,5.2145712945127665,5.081947818712432,,,5.093344262295083,5.0888344975819475,5.279560234056552,5.114768256778263,#000000,0.23176492828292697,5.157175980291685,-0.7644641560063687,46.65333914897258,-9.548839496969876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366327474560596,1.0171137835337651,False,False,False,False,0.003498223916620372,-0.007917182601516432,False,False,False,False,-4563.0,-3100.198044119372,False,False,False,False,180.34648140368563,False,False,False,False
2025-09-09 15:00:00+00:00,4.98,4.98,4.98,4.98,0.0,,,,,,,,,,,5.093344262295083,5.111872030408616,5.229425168143819,5.214955590160626,5.269358618512718,5.0888344975819475,5.197670597115407,5.318415712199249,5.318415712199249,5.318415712199249,5.318415712199249,5.324234431110942,5.830924998609026,,,,,,,4.921584795321637,4.913656084656084,5.223872601414976,5.223872601414976,5.223872601414976,5.2145712945127665,5.081947818712432,,,5.093344262295083,5.0888344975819475,5.279560234056552,5.114768256778263,#000000,0.23322082873311994,5.157175980291685,-0.7596919248341707,49.11481072986705,-7.281914915141122,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528524280999529,1.0155586987270153,False,False,False,False,0.005830431024500183,-0.0010433757885081247,False,False,False,False,-4563.0,-3122.877144210544,False,False,False,False,177.55041192455872,False,False,False,False
2025-09-09 16:00:00+00:00,4.98,4.98,4.98,4.98,0.0,,,,,,,,,,,5.093344262295083,5.111872030408616,5.229425168143819,5.214955590160626,5.269358618512718,5.0888344975819475,5.197670597115407,5.318415712199249,5.318415712199249,5.318415712199249,5.318415712199249,5.324234431110942,5.830924998609026,,,,,,,4.921584795321637,4.913656084656084,5.223872601414976,5.223872601414976,5.223872601414976,5.2145712945127665,5.081947818712432,,,5.093344262295083,5.0888344975819475,5.279560234056552,5.114768256778263,"rgba(38, 166, 154, 1.0)",0.23465664009089335,5.157175980291685,-0.7550435403108812,50.7557917837967,-5.6736730202061665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981499513145083,1.0019474196689386,False,False,False,False,0.005830431024500183,0.002393527617996029,False,False,False,False,-4563.0,-3145.204630346814,False,False,False,False,174.79769235983687,False,False,False,False
2025-09-09 17:00:00+00:00,4.98,4.98,4.92,4.94,100.0,,,,,,,,,,,5.088687830687831,5.1067997134377245,5.224191807020793,5.212654458644253,5.26830832573884,5.088529579982129,5.197159585225,5.317702675054988,5.317702675054988,5.317702675054988,5.317702675054988,5.32351203459228,5.8295852335570695,,,,,,,4.924211169284468,4.916814992025518,5.219703464180078,5.219703464180078,5.219703464180078,5.210659707013188,5.081611223076479,,,5.088687830687831,5.088529579982129,5.277710713008144,5.11320106913427,#000000,0.23574069584118063,5.155524603167904,-0.9142443666710103,48.72467202219943,-5.6736730202061665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752229930624381,1.0009910802775024,False,False,False,False,-0.008162748205358838,-0.002884610293681405,False,False,False,False,-4663.0,-3168.7363415042278,False,False,False,False,173.6380382147231,False,False,False,False
2025-09-09 18:00:00+00:00,4.94,5.0,4.94,4.95,201.0,,,,,,,,,,,5.081168805331742,5.098460574513207,5.214835534142281,5.2084290331647,5.266326111560231,5.087992176710946,5.196206643687486,5.316341721280677,5.316341721280677,5.316341721280677,5.316341721280677,5.3221321973812135,5.8269551524123155,,,,,,,4.931013552479816,4.924319154628144,5.212180778588809,5.212180778588809,5.212180778588809,5.203608274231677,5.0810226447481375,,,5.081168805331742,5.087992176710946,5.2744517780020646,5.110929423122029,#000000,0.2364378668167882,5.15281189516603,-0.8577809379543482,48.228793791965956,-5.6736730202061665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816326530612247,1.0051020408163265,False,False,False,False,0.001166054863043235,-0.0008592777153190849,False,False,False,False,-4462.0,-3188.7869408607517,False,False,False,False,174.06225467651035,False,False,False,False
2025-09-09 19:00:00+00:00,4.95,5.0,4.93,4.98,160.0,,,,,,,,,,,5.076102724769771,5.0927796204164375,5.208039266712933,5.205255268996118,5.264800868586139,5.08759038153209,5.1954751751549475,5.315286143335178,5.315286143335178,5.315286143335178,5.315286143335178,5.321061622361148,5.8248890178114,,,,,,,4.935753546099291,4.9295175438596495,5.206653114598193,5.206653114598193,5.206653114598193,5.198424179380488,5.080584599197741,,,5.076102724769771,5.08759038153209,5.272087578437054,5.109177030333107,#000000,0.2379307946926406,5.1508213062176695,-0.7179453438901692,50.285085528776264,-5.6736730202061665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660493827160496,0.9989711934156377,False,False,False,False,-0.0011661015062125323,-0.0010126896107658086,False,False,False,False,-4302.0,-3206.0460580567087,False,False,False,False,173.84423522416134,False,False,False,False
2025-09-10 14:00:00+00:00,5.12,5.205,5.01,5.01,142.0,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,5.07605985947623,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.23893555239479672,5.141346297201151,-0.5497143304321912,53.66935892029968,-2.292484725295026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757698132256439,0.962140333165068,False,False,False,False,0.06539338002835024,0.032190345208792215,False,False,False,False,-4160.0,-3220.8360416527285,False,False,False,False,173.35052615091854,False,False,False,False
2025-09-10 15:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,5.07605985947623,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.23985919292877,5.141346297201151,-0.5475975116790992,55.92554118131529,-0.010423914053390604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847016828148905,0.9785823559408464,False,False,False,False,0.015377531313654188,0.0237839382612232,False,False,False,False,-4160.0,-3235.3967231774923,False,False,False,False,170.66292109431515,False,False,False,False
2025-09-10 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,5.07605985947623,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.23748964889725588,5.141346297201151,-0.5530611452374298,57.42966268865903,1.597286318515387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977562468128506,0.9755226925038244,False,False,False,False,0.015377531313654188,0.019580734787438693,False,False,False,False,-4160.0,-3249.731657701872,False,False,False,False,168.01698433316298,False,False,False,False
