date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_954,aVWAP_valley_902,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_333,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_247,aVWAP_OB_bull_902,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 00:00:00+00:00,17.45,18.41,17.39,17.68,6721936,,,,16.824104257802485,17.103660899265897,14.99919755747601,14.512530079160664,15.345324505574744,16.641202505648092,18.978188897645143,18.393537477069316,17.852654538507053,17.277153053367893,17.086099178857793,16.843074875066446,16.402731651601858,15.595457715114824,15.282508068921008,15.095397754518489,15.006496445655447,14.903596647497196,14.8916470523213,14.784290141713331,14.70792749119981,14.626388449914224,14.48500892819434,,18.393537477069316,16.843074875066446,16.402731651601858,14.70792749119981,,16.190942665139247,#000000,2.3783111049044963,17.07227720793242,0.15881975713297095,51.86658230988286,5.715764470835538,False,False,False,False,False,3.0083917556811848,0.0,0.0,0.0,0.0,0,1.0235861231711854,0.8035676458912974,False,False,False,False,0.25552041521375335,0.20234296736047774,False,False,False,False,51440181,62202732.174363755,False,False,False,False,6348291.017543603,False,False,False,False
2025-06-26 00:00:00+00:00,18.68,18.88,17.03,17.28,9417088,,,,17.276715592983866,17.189085609602333,15.079273545077411,14.587256040492294,15.390194478471864,16.66246456282982,18.971482423443657,18.39197785211616,17.85517430333273,17.282648115814073,17.092581105424248,16.850755656198416,16.412336268848218,15.608009699370841,15.295143960260647,15.108360020372409,15.01955971336582,14.916765102333603,14.903953351179085,14.796754168611592,14.720510742106715,14.639092547595073,14.497884137859428,,18.39197785211616,16.850755656198416,16.412336268848218,14.720510742106715,,16.234524578506456,"rgba(38, 166, 154, 0.5)",2.4093261216283484,17.123275691985302,0.6461243640037331,55.1109937765284,5.715764470835538,False,False,True,False,True,5.567639679667256,0.0,0.0,0.0,0.0,0,1.0113084290751109,0.8084580036502559,False,False,False,False,0.2604094112829213,0.2313761893216995,False,False,False,False,60857269,62149968.912624,False,False,False,False,6468635.997247775,False,False,False,False
2025-06-27 00:00:00+00:00,17.66,18.59,17.42,18.59,7735040,,,,17.40742434537077,17.231367111857427,15.13592584056878,14.641378906096111,15.422093771682878,16.676093948602794,18.963912910767615,18.388732569587273,17.855382573453905,17.28561481976953,17.096385753940588,16.855576930162457,16.41880604452273,15.61701874807215,15.304352863089866,15.117877017261831,15.029181908257863,14.926498957345459,14.913058136391891,14.80600670479723,14.729872875895124,14.648566361162086,14.507521703339751,,18.388732569587273,16.855576930162457,16.41880604452273,14.729872875895124,,16.25463449307996,#000000,2.421179632082501,17.145765062607545,0.21239024588611477,54.632381794920605,5.715764470835538,False,False,True,False,True,3.2148206580880725,0.0,0.0,0.0,0.0,1,1.0295705491498925,0.7997222144671823,False,False,False,False,0.26486453713380065,0.24812036322775008,False,False,False,False,53122229,61795939.89644267,False,False,False,False,6518298.899316491,False,False,False,False
2025-06-30 00:00:00+00:00,18.6,18.79,17.87,17.9,5177000,,,,17.53383226430096,17.277494547874,15.179638576041286,14.682372639947868,15.447480987775906,16.68895763793268,18.961376826278315,18.388867279831945,17.85763350452627,17.28931133472104,17.100599034876513,16.86041940713724,16.424653239693658,15.624405523830134,15.31173578290546,15.125421240013933,15.036772444230627,14.934136991011705,14.920200334679286,14.81322742830218,14.737153770526607,14.655908051335029,14.514947433259739,,18.388867279831945,16.86041940713724,16.424653239693658,14.737153770526607,,16.27292685129555,"rgba(38, 166, 154, 0.5)",2.4530102852331885,17.16829002471505,0.5836542895493206,56.09477093532294,0.06060289529148122,False,False,True,False,True,5.133483127706359,0.0,0.0,0.0,0.0,1,1.0388069918271958,0.7822832685685839,False,False,False,False,0.2940836103666842,0.27110198679721714,False,False,False,False,58299229,61658813.978935115,False,False,False,False,6465698.94248055,False,False,False,False
2025-07-01 00:00:00+00:00,18.48,19.74,18.03,18.08,6178516,,,,17.691531866678897,17.342674227904595,15.235468682691442,14.734365572328004,15.48052411815632,16.706943400959354,18.960207090638498,18.390714650112063,17.861859176312542,17.29496994647547,17.106841332883892,16.867374186752965,16.432733779041147,15.634205151784505,15.32143191837025,15.135277275515085,15.046666328037828,14.944067871169482,14.929486386417686,14.822592376132597,14.746580921958774,14.665397596164166,14.524518699629418,,18.390714650112063,16.867374186752965,16.432733779041147,14.746580921958774,,16.296996766918134,"rgba(38, 166, 154, 0.5)",2.472397005934789,17.198929168085733,0.5181493218278295,56.75606126300116,0.9014935146736889,False,False,True,False,True,4.8554505590965675,0.0,0.0,0.0,0.0,1,1.045060793884631,0.7667191668759887,False,False,False,False,0.3428282449982597,0.30696511589773845,False,False,False,False,52120713,61284770.8032906,False,False,False,False,6454436.866304843,False,False,False,False
2025-07-02 00:00:00+00:00,21.08,21.55,19.13,19.27,16981432,,,,18.452227646818624,17.69452969590191,15.455975628313869,14.932986286817654,15.61718281527301,16.79781735324079,18.984574423829596,18.421161092547425,17.89686679811101,17.329648624791734,17.142665138841203,16.904621690841196,16.472032103055046,15.676516983184719,15.361928104649119,15.17571701466682,15.086942324869579,14.984142438677175,14.966937142547424,14.86003398467377,14.784047340481937,14.70288063519567,14.561941644695448,,18.421161092547425,16.904621690841196,16.472032103055046,14.784047340481937,,16.410725364582582,"rgba(38, 166, 154, 1.0)",2.5710180827801157,17.35533219233965,1.4487131897698515,61.044468332856276,5.119882635399975,True,False,True,False,True,9.852839689035196,0.0,0.0,0.0,0.0,1,1.0507598446307367,0.7380268888220448,False,False,False,False,0.34282824608637946,0.32489668099205893,False,False,False,False,69102145,61591334.497279204,False,False,False,False,6867260.204881124,False,False,False,False
2025-07-03 00:00:00+00:00,21.9,22.3296,21.1,21.15,6853604,,,,18.770952100033476,17.865726454913847,15.55937265326463,15.025459391638167,15.683002837854898,16.844441885182604,19.00135474853945,18.43983244093033,17.91688014686096,17.34847646954883,17.161838663072793,16.924234017767695,16.492208738036624,15.697478440646782,15.381778309615674,15.195420595887505,15.106513114745548,15.00355639133887,14.985082595910452,14.878119000832047,14.802105614192044,14.720906673444174,14.579871929853327,,18.43983244093033,16.924234017767695,16.492208738036624,14.802105614192044,,16.46408644983106,"rgba(0, 255, 255, 0.75)",2.692088729914023,17.43018030848385,1.6603537772913237,64.78634421822238,8.665883779464338,True,False,True,False,True,11.31304574866277,0.0,0.0,0.0,0.0,0,1.0822354962769003,0.7381621798543492,False,False,False,False,0.3428282466596545,0.3338624638258567,False,False,False,False,75955749,62154644.869934924,False,False,False,False,6866724.667434806,False,False,False,False
2025-07-07 00:00:00+00:00,21.2,21.67,20.04,21.6,8725643,,,,19.010178636564287,18.02307738551736,15.669761821576527,15.125995747324094,15.753967449934287,16.8930502403857,19.016304249758612,18.45763148792755,17.93680085271693,17.36789336254938,17.181794513117488,16.94486352072179,16.513788587075783,15.720444761082618,15.403708351050529,15.217283052444001,15.12827159620335,15.025188944721883,15.005318014430546,14.898331455036539,14.822318782800934,14.74111569339667,14.600027330773255,,18.45763148792755,16.94486352072179,16.513788587075783,14.822318782800934,,16.514682701506963,"rgba(38, 166, 154, 1.0)",2.76996111463265,17.499836448889692,1.3358178681873014,65.45779433487547,9.315368383791181,True,False,True,False,True,9.660111402782888,0.0,0.0,0.0,0.0,0,1.0465886152603958,0.7649576100121115,False,False,False,False,0.27748739473988404,0.3056749292828704,False,False,False,False,67230106,62353682.56131003,False,False,False,False,6939623.425574617,False,False,False,False
2025-07-08 00:00:00+00:00,20.89,22.415,20.74,21.94,5868340,,,,19.169582915291933,18.132698419714973,15.746624793805957,15.195974201828221,15.804016818067272,16.928076482890283,19.028153712912108,18.471243387423897,17.951705669425767,17.382194617645347,17.19642707130995,16.959912743718917,16.529407565387107,15.73688340452083,15.419356515643676,15.23285442524008,15.143756290419274,15.040569976288102,15.019708690440288,14.91269221038823,14.836670609966928,14.755454768723823,14.614312131493175,,18.471243387423897,16.959912743718917,16.529407565387107,14.836670609966928,,16.55009199561811,"rgba(38, 166, 154, 1.0)",2.8422123916554267,17.54871085970627,1.175594459479371,65.11370305756182,9.315368383791181,True,False,True,False,True,8.933748991253982,0.0,0.0,0.0,0.0,0,1.056003834784693,0.7594471518734522,False,False,False,False,0.33221650689728727,0.3189457180900788,False,False,False,False,61361766,62314783.87263121,False,False,False,False,6897612.310846201,False,False,False,False
2025-07-09 00:00:00+00:00,21.27,21.4851,20.0508,21.09,5171382,,,,19.269652300955386,18.211818124280725,15.807786033311421,15.252296459501927,15.844154711399733,16.95564762361023,19.036655295268123,18.481425995898846,17.96314865632631,17.393408852214638,17.207962530680458,16.971849431968895,16.54191555744563,15.750229876253552,15.432122192294726,15.245588682162737,15.156434032478398,15.053178890154406,15.03151210153631,14.92448569393077,14.84846680406031,14.767250957206342,14.62608131544313,,18.481425995898846,16.971849431968895,16.54191555744563,14.84846680406031,,16.576563652083657,"rgba(38, 166, 154, 1.0)",2.919030031418778,17.58467402786217,1.2625173199559707,65.42681983109054,9.6400818285843,True,False,True,False,True,9.635227080048214,0.0,0.0,0.0,0.0,0,1.0318883543755133,0.7858854721162777,False,False,False,False,0.2710072876147407,0.2949765028524097,False,False,False,False,66533148,62480209.916841745,False,False,False,False,6829917.004538507,False,False,False,False
2025-07-10 00:00:00+00:00,22.07,22.368,20.9,21.18,6579561,,,,19.438444076341856,18.335513651597168,15.89601925239517,15.332785487924673,15.902640704147831,16.997507239916786,19.05212295815352,18.49867482770843,17.981679929227326,17.410950586528195,17.22583684918666,16.99014545017062,16.56076486457484,15.76985995781975,15.4507568048023,15.264099804203378,15.174828116198169,15.071434257504821,15.048598956026813,14.941521589212842,14.865481337475645,14.784239180749472,14.642986799987337,,18.49867482770843,16.99014545017062,16.56076486457484,14.865481337475645,,16.61720926818206,"rgba(38, 166, 154, 1.0)",3.012386453319783,17.64072534992159,1.4703540593860909,66.71957932459638,11.144877077288577,True,False,True,False,True,11.092912425320833,0.0,0.0,0.0,0.0,0,1.0490610672475245,0.7750435879626351,False,False,False,False,0.3365744602865918,0.31577548156950075,False,False,False,False,73112709,62897170.66520089,False,False,False,False,6820099.122007585,False,False,False,False
2025-07-11 00:00:00+00:00,21.83,22.8,21.58,22.61,5592811,,,,19.58075356936965,18.442428343461454,15.972600619592903,15.402673958687258,15.953871125273423,17.034650420717792,19.066521140660303,18.514482114464435,17.998485955231807,17.426736435415755,17.241883853781708,17.006525702233805,16.5775674507249,15.787248072889719,15.467234502076664,15.280450820468007,15.191068049673419,15.087543133139583,15.063679665310529,14.956548881464526,14.880483898253821,14.799212415731677,14.657876979767542,,18.514482114464435,17.006525702233805,16.5775674507249,14.880483898253821,,16.65264769073188,"rgba(38, 166, 154, 1.0)",3.1003800871320744,17.689597536048772,1.335449960195428,66.87347848602855,11.588051201025522,True,False,True,False,True,10.509161131913935,0.0,0.0,0.0,0.0,0,1.0561838790344766,0.7613545055119262,False,False,False,False,0.34282824702728815,0.3293018642983945,False,False,False,False,67519898,63078454.090094976,False,False,False,False,6771970.176046504,False,False,False,False
2025-07-14 00:00:00+00:00,22.12,23.56,21.84,22.24,6262349,,,,19.747807944041384,18.5686661402167,16.062107858334194,15.484241877715224,16.01425787529191,17.079151020494372,19.084801140823625,18.53416997863941,18.019141382103005,17.445935982091797,17.261339913315936,17.026312932976264,16.59774647071885,15.807949537150185,15.486801494502341,15.299837815842974,15.210310143136828,15.106615212507949,15.08153669301871,14.974328434184818,14.8982242939951,14.81690782348062,14.675457094931073,,18.53416997863941,17.026312932976264,16.59774647071885,14.8982242939951,,16.694652992355326,"rgba(38, 166, 154, 1.0)",3.188247834195558,18.009926835731665,1.289132268886295,67.40422593165833,12.422272507925669,True,False,True,False,True,11.043852816224032,0.0,0.0,0.0,0.0,0,1.0729783007075895,0.7497776743426176,False,False,False,False,0.34282824713262494,0.3360650557155097,False,False,False,False,73782247,63498210.67479714,False,False,False,False,6751985.031887817,False,False,False,False
2025-07-15 00:00:00+00:00,21.56,22.01,21.2763,21.84,3956617,,,,19.812833272842017,18.627306418726675,16.109758847005654,15.528399869113981,16.04668135787521,17.102339888984535,19.093268725598186,18.543740871885365,18.029521903361655,17.455868694247723,17.271482438138655,17.03672031191266,16.608512828168244,15.81923188757896,15.497545709484612,15.310525044372207,15.220936773008635,15.117169514764393,15.091425937240032,14.984194602339075,14.908082408736325,14.826755223522293,14.685264397873496,,18.543740871885365,17.03672031191266,16.608512828168244,14.908082408736325,,16.715373244832424,"rgba(38, 166, 154, 1.0)",3.248319465716353,18.02010607543064,1.0897616327243556,66.00641236300143,12.422272507925669,True,False,True,False,True,9.660759390797484,0.0,0.0,0.0,0.0,0,1.0561318701815472,0.7874440437702065,False,False,False,False,0.2676253708556851,0.30184521328559744,False,False,False,False,69825630,63746344.76598157,False,False,False,False,6642362.756127511,False,False,False,False
2025-07-16 00:00:00+00:00,22.24,22.77,21.94,22.18,5182511,,,,19.922039381991347,18.718028123142915,16.17874412386349,15.591839663855186,16.093864051251217,17.137021218318164,19.107334427969704,18.55902901613557,18.04566956786153,17.470988802725195,17.286829261783137,17.052357889962874,16.624510554457046,15.83572360951428,15.513168537296004,15.326019787229594,15.236323229431068,15.132428453715207,15.105721434252851,14.998435275857313,14.92229660822902,14.84093850006148,14.699364070700272,,18.55902901613557,17.052357889962874,16.624510554457046,14.92229660822902,,16.746803820530687,"rgba(38, 166, 154, 1.0)",3.314373431471426,18.06485066061331,1.259709995180935,66.21484064783346,12.422272507925669,True,False,True,False,True,10.936715337476677,0.0,0.0,0.0,0.0,0,1.0488833286998425,0.7799864084267756,False,False,False,False,0.3179041481574352,0.3098746807215163,False,False,False,False,75008141,64187983.8339823,False,False,False,False,6585113.667651922,False,False,False,False
2025-07-17 00:00:00+00:00,22.12,22.41,21.48,21.6,4202194,,,,19.993130801837186,18.782252170439754,16.230765997437217,15.640058796353834,16.1297032804231,17.16312464029904,19.117544947640543,18.570308502370914,18.057719705006704,17.482391618549006,17.29843379546418,17.064218988848452,16.636706062357263,15.848390905998622,15.525202726010635,15.337972459038744,15.248200353810075,15.144216077438193,15.116769477923935,15.009449005811863,14.933295395234206,14.851919140874719,14.710289772973509,,18.570308502370914,17.064218988848452,16.636706062357263,14.933295395234206,,16.769828015652962,"rgba(38, 166, 154, 1.0)",3.3596673312363854,18.09306548075005,1.1986110892020987,65.95999189528816,12.422272507925669,True,False,True,False,True,10.635579739573366,0.0,0.0,0.0,0.0,0,1.0564626061094242,0.7776349216184398,False,False,False,False,0.28877066831216897,0.29932267451684264,False,False,False,False,70805947,64447511.80127711,False,False,False,False,6491665.837547925,False,False,False,False
2025-07-18 00:00:00+00:00,21.62,22.5997,20.91,22.26,5347353,,,,20.064643022371218,18.85331330122436,16.292338568528272,15.697597983146743,16.17243827707494,17.193950085433116,19.129123721378235,18.583337699225723,18.07181546955714,17.49588274645075,17.312202579268455,17.07833865185451,16.651301114693847,15.863670284288188,15.539761297934048,15.352453796538859,15.26260010895363,15.15851844640702,15.130180342400768,15.022828242728622,14.946663359765676,14.865272238312503,14.72358822661877,,18.583337699225723,17.07833865185451,16.651301114693847,14.946663359765676,,16.79631478697292,"rgba(38, 166, 154, 1.0)",3.385290741635916,18.122701452099278,1.0330866134737602,64.15042008226959,12.422272507925669,True,False,True,False,False,9.378457208130314,0.0,0.0,0.0,0.0,0,1.0536973480365053,0.7714290501891214,False,False,False,False,0.2739626289612632,0.2866426517390529,False,False,False,False,65458594,64487162.08357997,False,False,False,False,6446790.824310753,False,False,False,False
2025-07-21 00:00:00+00:00,21.34,22.77,21.2,21.86,5032099,,,,20.128970291736362,18.918446898699695,16.34965937189335,15.751288825217419,16.21249032383086,17.22295990083551,19.140177349978195,18.595734171616776,18.085198695942676,17.508680043427937,17.325257359521792,17.091719127737523,16.66512149279179,15.87812335767589,15.553531945323185,15.366149657637651,15.276218203770734,15.172043772921278,15.14286565568091,15.035482716877873,14.95930649539201,14.877900617180977,14.736163859649391,,18.595734171616776,17.091719127737523,16.66512149279179,14.95930649539201,,16.82100595815587,"rgba(38, 166, 154, 0.5)",3.4244210768700984,18.152256128387542,0.930885484014728,62.051244700141496,16.005248567348303,True,False,True,False,False,8.676534961240765,0.0,0.0,0.0,0.0,0,1.0539741680577406,0.7755016873025976,False,False,False,False,0.28443771545157154,0.2855401835953122,False,False,False,False,60426495,64327920.23716508,False,False,False,False,6391312.713553469,False,False,False,False
2025-07-22 00:00:00+00:00,21.4,21.76,20.38,21.76,4054990,,,,20.15997524884345,18.958424521747077,16.390050743995033,15.789694349870679,16.240968242985648,17.243071764734086,19.14703424478076,18.603809879408388,18.094197421258034,17.517516702096387,17.334332671442738,17.10109322151369,16.67492323213191,15.88855751093837,15.563535475866233,15.376130761360667,15.2861573254567,15.181931602948536,15.15214566202975,15.044755174259105,14.968580972578412,14.88717504882719,14.74541771713441,,18.603809879408388,17.10109322151369,16.67492323213191,14.968580972578412,,16.837415287883356,"rgba(38, 166, 154, 0.5)",3.461752475004338,18.167937009901994,0.9336493621179413,60.796811475097925,14.707706746228638,True,False,True,False,False,8.796956044210173,0.0,0.0,0.0,0.0,0,1.038937263188575,0.8168506509278153,False,False,False,False,0.20670076893901107,0.24612047626716163,False,False,False,False,64481485,64333942.38472724,False,False,False,False,6299692.214982745,False,False,False,False
2025-07-23 00:00:00+00:00,21.65,21.84,20.78,21.4,4046086,,,,20.196098686473782,19.00114763928441,16.43169920102841,15.829183373153532,16.270444047284272,17.264164540604444,19.154643733523855,18.612574081475284,18.10382832128588,17.52687466331111,17.343915851485683,17.11095943026175,16.685187095531745,15.89940479382695,15.573912566971316,15.386471968684038,15.296449394376333,15.192164275779081,15.161749547034553,15.054345267569284,14.978169015053117,14.896758737237871,14.754972981368123,,18.612574081475284,17.11095943026175,16.685187095531745,14.978169015053117,,16.854760923947286,"rgba(38, 166, 154, 0.5)",3.4789765348059185,18.187308261470626,0.9953190841865064,60.58860846551765,14.378281482640247,False,False,True,False,False,9.304105812879822,0.0,0.0,0.0,0.0,0,1.0350140056022412,0.8160811165424777,False,False,False,False,0.21256421240945797,0.2293423443383098,False,False,False,False,68527571,64498398.40885559,False,False,False,False,6211315.500669697,False,False,False,False
2025-07-24 00:00:00+00:00,21.14,21.73,21.06,21.36,3316692,,,,20.221609102630467,19.03349219984073,16.464565467060773,15.860495633390812,16.293831333145445,17.280829947112228,19.160533889431644,18.619429769351523,18.111413459317397,17.534290122350555,17.351520705437135,17.11880184198533,16.693367184200696,15.908083177723904,15.582227309454098,15.394763960046502,15.304704801608331,15.20037519021589,15.169458118182334,15.062045553281001,14.985869555694123,14.904457768037751,14.76265255654158,,18.619429769351523,17.11880184198533,16.693367184200696,14.985869555694123,,16.86829193828834,"rgba(38, 166, 154, 0.5)",3.471742984633486,18.202077244635692,0.8462385517499552,58.60375568070657,12.36938228080438,False,False,True,False,False,7.980860695395126,0.0,0.0,0.0,0.0,1,1.0339367225120388,0.8491265800561799,False,False,False,False,0.22028867861215054,0.22481551147523016,False,False,False,False,65210879,64526338.82419459,False,False,False,False,6097800.853584612,False,False,False,False
2025-07-25 00:00:00+00:00,20.38,21.0,19.98,21.0,3409980,,,,20.226939770088407,19.053651758785758,16.492004535966245,15.887315305022344,16.31358320998536,17.294208869071163,19.16415604466198,18.624209367008035,18.117095971407668,17.54016096149818,17.357623600111,17.125192534876906,16.70019222771155,15.915566297535591,15.589476016620678,15.40203385606198,15.31196140257363,15.207613638639515,15.176260517306249,15.068859896377964,14.992697371819089,14.911298057074891,14.769498776158521,,18.624209367008035,17.125192534876906,16.70019222771155,14.992697371819089,,16.87840528906551,"rgba(38, 166, 154, 0.5)",3.448131297013199,18.208779552953036,0.6296803282774333,54.893145308124836,8.846689799667857,False,True,False,False,False,6.046475117506578,0.0,0.0,0.0,0.0,1,1.00806891321923,0.8650219662453075,False,False,False,False,0.1391775227416312,0.18199651710843068,False,False,False,False,61800899,64419458.831088915,False,False,False,False,5992396.114228353,False,False,False,False
2025-07-28 00:00:00+00:00,20.33,20.93,20.125,20.78,2039940,,,,20.230126187247297,19.065510560695337,16.508273734219937,15.903239333864928,16.325333487052937,17.302179655313168,19.166327170878535,18.627069729478368,18.12049431498849,17.54367179104355,17.36127284274641,17.129013462488295,16.70427235606029,15.92003932913097,15.59380949228846,15.40638007732327,15.316299742679012,15.211941204622514,15.180327938452361,15.0729344838321,14.996780026257655,14.915388183212436,14.773592489381649,,18.627069729478368,17.129013462488295,16.70427235606029,14.996780026257655,,16.884425844720315,"rgba(38, 166, 154, 0.5)",3.4118044260247298,18.21311580560164,0.6204588335284068,52.270694264599165,6.463454198507861,False,True,False,False,False,5.919841075869172,0.0,0.0,0.0,0.0,1,1.0032941073126045,0.8703533479110653,False,False,False,False,0.14249554675800027,0.16224603193321546,False,False,False,False,59760959,64236772.563203074,False,False,False,False,5837397.835239005,False,False,False,False
2025-07-29 00:00:00+00:00,19.7,20.55,19.24,20.49,3411637,,,,20.221243740758467,19.076129369656574,16.53088658282283,15.925968430655432,16.34185843673451,17.31277360787202,19.16817925176508,18.630193366033648,18.124628295522967,17.548257590327747,17.366117247943166,17.134176650033574,16.709932469376263,15.9264627546889,15.600101474109387,15.412725968143292,15.322650242431415,15.218293874585482,15.186304479882057,15.078937989224512,15.00280669400974,14.921437615392058,14.779666914164732,,18.630193366033648,17.134176650033574,16.709932469376263,15.00280669400974,,16.89179109112836,#000000,3.393000893466367,18.214769503158216,0.43773360027749303,48.715930607171885,3.2545771271226727,False,True,False,True,False,4.326246973084011,0.0,0.0,0.0,0.0,1,1.0027365043424414,0.8641911987765479,False,False,False,False,0.08688842835204644,0.12456723014263095,False,False,False,False,56349322,63927460.7764108,False,False,False,False,5742269.95934728,False,False,False,False
2025-07-30 00:00:00+00:00,19.82,20.03,19.37,19.74,3433707,,,,20.210726431914885,19.085282272149357,16.5527245121049,15.948059142926498,16.357908590821612,17.32296877846993,19.169780829946223,18.633086271452115,18.12855036274559,17.5526731988192,17.370796432368408,17.13918052106902,16.715444808452105,15.932757892174568,15.606280974274966,15.418964796150952,15.328896542589662,15.224545583028116,15.19218790920849,15.084850879063717,15.008744383990873,14.927399802405658,14.785657227774688,,18.633086271452115,17.13918052106902,16.715444808452105,15.008744383990873,,16.898783336486517,#000000,3.3561596833017835,18.216319174471874,0.4778320988441254,46.805000386353896,1.6170165950145474,False,True,False,True,False,4.595733026829837,0.0,0.0,0.0,0.0,1,0.9967299514118636,0.8962357752886417,False,False,False,False,0.06986793607067343,0.09721758310665218,False,False,False,False,59783029,63764934.04008097,False,False,False,False,5651738.078588563,False,False,False,False
2025-07-31 00:00:00+00:00,21.23,21.99,20.04,20.27,7835171,,,,20.25233324205728,19.146325668014462,16.62205045204723,16.015086786451462,16.408329939911493,17.358699479586985,19.18195397940491,18.64759391638918,18.144848711304522,17.568845063758275,17.387434684850163,17.156401910557992,16.733515410395874,15.952098334861859,15.624883988290104,15.437549448712197,15.347414862714361,15.242981656334267,15.209514723341606,15.10217405386536,15.026078290326133,14.94474095312826,14.80297288489314,,18.64759391638918,17.156401910557992,16.733515410395874,15.026078290326133,,16.92700181564248,"rgba(38, 166, 154, 0.5)",3.344027662715954,18.248573133637567,0.8915676444916057,49.9699673668326,1.6170165950145474,False,True,False,False,True,7.673772679587309,0.0,0.0,0.0,0.0,1,0.9978753607952131,0.8601672641886554,False,False,False,False,0.1859424922003071,0.14158003765347965,False,False,False,False,67618200,63916042.509097405,False,False,False,False,5737362.89903607,False,False,False,False
2025-08-01 00:00:00+00:00,19.78,20.28,19.1,19.855,4766506,,,,20.23738281461178,19.156776257664276,16.650601674532027,16.044254714268522,16.429673068582666,17.37225851272269,19.184024612814962,18.651437604818906,18.150110689612873,17.574816934346853,17.393771211446587,17.163187664261887,16.741007291475697,15.960680376156263,15.6333230499972,15.446075069334908,15.355953494786558,15.251530828684011,15.217566140269385,15.110268220618034,15.034208017526153,14.95290591723043,14.811179379233502,,18.651437604818906,17.163187664261887,16.741007291475697,15.034208017526153,,16.936235011550302,#000000,3.3066296605021006,18.25197512738538,0.46210946779646234,48.157953966791155,1.6170165950145474,False,True,False,True,True,4.047294622689467,0.0,0.0,0.0,0.0,0,0.9615089123452258,0.8746532716653144,False,False,False,False,0.06899626223502768,0.10528814994425367,False,False,False,False,62851694,63874303.3518779,False,False,False,False,5699290.079466028,False,False,False,False
2025-08-04 00:00:00+00:00,21.19,21.195,19.485,19.97,3189210,,,,20.244501494561767,19.17443646602228,16.674949083544213,16.068248950875617,16.447679121466948,17.384701424527314,19.187721224902443,18.656155144707746,18.155626423828497,17.580468961827645,17.399630641895794,17.16930492555574,16.74751273986979,15.967775267695252,15.640193955262928,15.452962200238387,15.362826719929574,15.258385453343212,15.224014822363038,15.116726274259937,15.040677416947753,14.95938568657934,14.817662594559144,,18.656155144707746,17.16930492555574,16.74751273986979,15.040677416947753,,16.945691064833902,"rgba(38, 166, 154, 0.5)",3.268737850476185,18.261515511008213,0.8959068065263084,50.32787339102473,1.6170165950145474,False,True,False,False,True,7.006726078197943,0.0,0.0,0.0,0.0,1,0.9731922954502613,0.8693607250904664,False,False,False,False,0.1259350799925572,0.11561161496840544,False,False,False,False,66040904,63959268.08317681,False,False,False,False,5600855.566545792,False,False,False,False
2025-08-05 00:00:00+00:00,20.27,21.0828,19.92,21.07,3364715,,,,20.24793287252786,19.19011589491053,16.699036035844752,16.092198058198456,16.46561150898393,17.39692565613213,19.191062790343942,18.660606698841935,18.16095179962428,17.586020724874196,17.405409200689853,17.175364810912576,16.7540012929913,15.974918162593,15.647133724261453,15.459929507190513,15.369785093130794,15.265330720314333,15.230551497851398,15.123277621216088,15.047243814418364,14.965966299556445,14.824252931145763,,18.660606698841935,17.175364810912576,16.7540012929913,15.047243814418364,,16.954808183571664,"rgba(38, 166, 154, 0.5)",3.2032712558787906,18.270001114804085,0.6243613872928884,49.661958812564166,1.6170165950145474,False,True,False,False,True,4.790901690214795,0.0,0.0,0.0,0.0,1,0.9728475413018759,0.8674118107494276,False,False,False,False,0.1401858766666771,0.12789874581754127,False,False,False,False,62676189,63908951.25638556,False,False,False,False,5513163.779622428,False,False,False,False
