date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_437,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_110,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bull_861,aVWAP_OB_bull_677,aVWAP_OB_bull_618,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08798914756997059,2.1004013092088227,-0.3455120324315815,46.137375539816915,-14.298005864932698,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02628272055348748,False,False,False,False,-104.0,17.320787301771716,False,False,False,False,8.963129157754862,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08733800964029292,2.1004013092088227,-0.3480879554506977,48.12805735561958,-12.404880931376958,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02345537129075584,False,False,False,False,-104.0,15.439844862984557,False,False,False,False,8.824165914998972,False,False,False,False
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08666867634537538,2.1004013092088227,-0.3507762030156481,49.4551785661547,-10.851590715053518,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-104.0,13.58806432247317,False,False,False,False,8.687357141123018,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08598072275042037,2.1004013092088227,-0.35358285248508514,50.33992603984477,-9.498299053779604,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-104.0,11.764993557783663,False,False,False,False,8.552669433508708,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08527369819354368,2.1004013092088227,-0.3565144921922087,50.92975768897149,-8.274053285766918,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0769230769230769,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.028032786802150864,False,False,False,False,-104.0,9.9701874561126,False,False,False,False,8.420069907407797,False,False,False,False
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08454712423386254,2.1004013092088227,-0.35957827642642226,51.3229787883893,-7.14597682121434,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.029989615152350414,False,False,False,False,-104.0,8.203207805630234,False,False,False,False,8.289526187913102,False,False,False,False
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,#000000,0.08380049237637266,2.1004013092088227,-0.36278198787044913,51.58512618800117,-6.100978503493259,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03096802932745019,False,False,False,False,-104.0,6.46362318848868,False,False,False,False,8.161006402053983,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08303326154332667,2.1004013092088227,-0.3661341087144881,51.75989112107575,-5.135221288476458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.031457236415000076,False,False,False,False,-104.0,4.751008875488855,False,False,False,False,8.034479171014386,False,False,False,False
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08224485525682555,2.1004013092088227,-0.3696439019059477,51.876401076458805,-4.248322771806606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03170183995877502,False,False,False,False,-104.0,3.0649467223805003,False,False,False,False,7.909913602471527,False,False,False,False
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08143465849135473,2.1004013092088227,-0.3733215042837118,51.95407438004751,-3.4403791654226055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.11936375888914734,-0.07553279942396118,False,False,False,False,-104.0,1.4050250677699496,False,False,False,False,7.787279283053364,False,False,False,False
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.0805848553942916,2.0922751536557853,-0.2143722113945601,54.821973273671716,-0.17611902555302095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0670103092783507,1.1391752577319585,False,False,False,False,-0.1327748526558087,-0.10415382603988495,False,False,False,False,96.0,2.871613826409175,False,False,False,False,10.76732146471145,False,False,False,False
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.07970966459991284,2.0922751536557853,-0.216725960929511,56.73390586942119,1.9982152001875377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917525773195877,1.1082474226804122,False,False,False,False,-0.10599526607848353,-0.10507454605918423,False,False,False,False,96.0,4.31546477483694,False,False,False,False,10.600386248204297,False,False,False,False
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.07880824029718406,2.0922751536557853,-0.21920491550935448,58.00852759992084,3.502739427600858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833333333333334,1.1166666666666665,False,False,False,False,-0.10599526607848353,-0.10553490606883388,False,False,False,False,96.0,5.7369304372425685,False,False,False,False,10.436039174588725,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9966666666666666,2.044793650793651,2.044793650793651,2.044793650793651,2.044793650793651,2.044793650793651,2.0440785498489427,2.0480578512396694,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.131675857843138,2.111726600357052,2.111726600357052,2.111726600357052,2.111726600357052,2.111726600357052,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0980070921985816,2.0923094764744867,2.054329052258636,2.054329052258636,,,,,,2.1042065724510106,"rgba(239, 83, 80, 0.5)",0.07976813245247077,2.0470510581994774,-1.0286195210645908,41.76555902384149,-2.4317250711481435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.775609756097561,1.1024390243902438,True,False,False,False,-0.27751114086618883,-0.19152302346751135,False,False,False,False,-5.0,5.570466399455862,False,False,False,False,11.840131590486573,False,False,False,False
