date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_847,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_709,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_OB_bull_834,aVWAP_OB_bull_769,aVWAP_OB_bull_653,aVWAP_OB_bull_532,aVWAP_OB_bull_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,23.66,23.66,23.66,23.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62666666666666,23.62666666666666,23.547986314760507,23.547986314760507,23.547986314760507,23.547986314760507,23.556929773650612,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.521780527627403,23.502431514602677,23.502431514602677,23.502431514602677,23.498540329127007,23.47073719974716,23.414361620394622,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.341374080655505,,,,23.561785999771615,23.34378075478269,,23.5645742544766,"rgba(38, 166, 154, 1.0)",0.11799213594203166,23.573442081717037,0.7335905701841728,93.69955070145781,36.987073680827024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.32145184914126945,False,False,False,False,3391.0,2641.0802032602533,False,False,False,False,36.5010981366861,False,False,False,False
2025-08-18 18:00:00+00:00,23.66,23.66,23.66,23.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62666666666666,23.62666666666666,23.547986314760507,23.547986314760507,23.547986314760507,23.547986314760507,23.556929773650612,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.561785999771615,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.526899532504196,23.521780527627403,23.502431514602677,23.502431514602677,23.502431514602677,23.498540329127007,23.47073719974716,23.414361620394622,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.34378075478269,23.341374080655505,,,,23.561785999771615,23.34378075478269,,23.5645742544766,"rgba(38, 166, 154, 1.0)",0.11829578137833502,23.573442081717037,0.731707566190656,93.86903104471244,37.814847866748266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.32147967746739625,False,False,False,False,3391.0,2652.706866775598,False,False,False,False,35.93518963844291,False,False,False,False
2025-08-18 19:00:00+00:00,23.66,23.66,23.62,23.62,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62962962962963,23.62962962962963,23.549942693409744,23.549942693409744,23.549942693409744,23.549942693409744,23.557979393245564,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.522466478777016,23.503138932672826,23.503138932672826,23.503138932672826,23.49925273434633,23.47135154282116,23.414910823144183,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.341891968465134,,,,23.562369464265494,23.344298467804013,,23.565586391316906,"rgba(38, 166, 154, 0.75)",0.11807761991310398,23.604426188409523,0.1318946943708667,75.38384938324813,32.62307534093355,True,False,True,False,False,16.81672088888976,0.0,0.0,0.0,0.0,0,1.2325581395348824,0.7302325581395372,False,False,False,False,0.2796796041606715,0.3005796408140339,False,False,False,False,3367.0,2663.7811789186117,False,False,False,False,35.750147938622085,False,False,False,False
2025-08-19 14:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62962962962963,23.62962962962963,23.549942693409744,23.549942693409744,23.549942693409744,23.549942693409744,23.557979393245564,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.522466478777016,23.503138932672826,23.503138932672826,23.503138932672826,23.49925273434633,23.47135154282116,23.414910823144183,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.341891968465134,,,,23.562369464265494,23.344298467804013,,23.565586391316906,"rgba(38, 166, 154, 0.5)",0.11780951184475892,23.604426188409523,0.1321948571606025,63.06039494227192,22.00082468476913,False,False,True,False,False,16.81672088888976,0.0,0.0,0.0,0.0,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.26968224585888545,False,False,False,False,3367.0,2674.6837962997183,False,False,False,False,35.195882079108564,False,False,False,False
2025-08-19 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62962962962963,23.62962962962963,23.549942693409744,23.549942693409744,23.549942693409744,23.549942693409744,23.557979393245564,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.522466478777016,23.503138932672826,23.503138932672826,23.503138932672826,23.49925273434633,23.47135154282116,23.414910823144183,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.341891968465134,,,,23.562369464265494,23.344298467804013,,23.565586391316906,#000000,0.11749111524784188,23.604426188409523,0.13255310035678872,54.84475864828778,15.337905252763065,False,False,False,False,False,16.81672088888976,0.0,0.0,0.0,0.0,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.2542335483813112,False,False,False,False,3367.0,2685.417380853211,False,False,False,False,34.65020948873479,False,False,False,False
2025-08-19 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62962962962963,23.62962962962963,23.549942693409744,23.549942693409744,23.549942693409744,23.549942693409744,23.557979393245564,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.522466478777016,23.503138932672826,23.503138932672826,23.503138932672826,23.49925273434633,23.47135154282116,23.414910823144183,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.341891968465134,,,,23.562369464265494,23.344298467804013,,23.565586391316906,"rgba(239, 83, 80, 1.0)",0.11562104144681022,23.604426188409523,0.13469703607230282,49.36766778563168,10.982536403859541,False,True,False,True,False,16.816720888889748,0.0,0.0,0.0,0.0,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.24650919964252407,False,False,False,False,3367.0,2695.9845532430836,False,False,False,False,34.112996938521846,False,False,False,False
2025-08-19 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62962962962963,23.62962962962963,23.549942693409744,23.549942693409744,23.549942693409744,23.549942693409744,23.557979393245564,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.562369464265494,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.527571215706903,23.522466478777016,23.503138932672826,23.503138932672826,23.503138932672826,23.49925273434633,23.47135154282116,23.414910823144183,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.344298467804013,23.341891968465134,,,,23.562369464265494,23.344298467804013,,23.565586391316906,"rgba(239, 83, 80, 1.0)",0.11360889922009644,23.604426188409523,0.13708267307745678,45.71627387719428,7.949589230338404,False,True,False,True,False,16.816720888889748,0.0,0.0,0.0,0.0,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.24264702527313053,False,False,False,False,3367.0,2706.3878935028806,False,False,False,False,33.58411326505639,False,False,False,False
2025-08-19 18:00:00+00:00,23.62,23.7,23.62,23.7,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 0.5)",0.11243464568170233,23.668207127017265,0.2827675828030679,57.26153243280616,7.949589230338404,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2164502164502156,0.714285714285717,False,False,False,False,0.32150750579352305,0.2820772655333268,False,False,False,False,4038.0,2727.0330424408203,False,False,False,False,43.46653011366016,False,False,False,False
2025-08-19 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.11105505492883233,23.668207127017265,0.2862802868640988,64.95837146988076,0.7471061843040019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3124526612200445,False,False,False,False,4038.0,2747.3581115502648,False,False,False,False,42.79263042197551,False,False,False,False
2025-08-20 14:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.10946236343616055,23.668207127017265,0.2904457019263636,70.08959749459716,5.346811718355326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3276403590634034,False,False,False,False,4038.0,2767.3680633091753,False,False,False,False,42.12917878752628,False,False,False,False
2025-08-20 15:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.10764711283133575,23.668207127017265,0.2953434806240299,73.51041484440809,8.675085650209184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3352342079850828,False,False,False,False,4038.0,2787.06778325787,False,False,False,False,41.47601322492897,False,False,False,False
2025-08-20 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.10559782621305559,23.668207127017265,0.30107507060409217,75.79095974428203,11.26176144037116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.33903113244592253,False,False,False,False,4038.0,2806.462081191856,False,False,False,False,40.83297426020139,False,False,False,False
2025-08-20 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.10330057603436274,23.668207127017265,0.30777052949016015,77.31132301086467,13.407180082236309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3409295946763424,False,False,False,False,4038.0,2825.5556923361682,False,False,False,False,40.19990489182617,False,True,False,False
2025-08-20 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.673333333333332,23.670078160919537,23.670078160919537,23.59813542879317,23.59813542879317,23.59813542879317,23.59813542879317,23.58999035015164,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.58297177642502,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.5494322753688,23.544598455035715,23.525478612415235,23.525478612415235,23.525478612415235,23.521664108467643,23.490649532488494,23.431844563802084,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.359963459628204,23.357552637138223,,,,23.58297177642502,23.359963459628204,,23.61071952589421,"rgba(38, 166, 154, 1.0)",0.10073839995377992,23.668207127017265,0.31559835174393625,78.32489852191976,15.275599199511845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.34187882579155227,False,True,False,False,4038.0,2844.3532785014986,False,False,False,False,39.576650552418016,False,True,False,False
