date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_782,aVWAP_peak_767,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_525,aVWAP_peak_488,aVWAP_peak_471,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_283,aVWAP_peak_226,aVWAP_peak_156,aVWAP_valley_861,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bear_660,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 18:00:00+00:00,34.16,34.24,34.13,34.18,3994.0,,,,,35.43467676865133,35.7086670016241,36.08587390943015,36.46934669837042,36.504400755180036,36.42239001360764,35.60544619491325,35.02627414819988,34.92392856819569,34.628736786960445,34.579493565736435,34.40385957299639,34.32729596881498,34.428369988143395,34.55338707171825,34.78173546247242,,,,,36.148133616872805,36.272321937376944,36.5644569376326,36.455757059849695,36.073386618895725,35.272184598186435,34.97970081125031,34.80201581688828,34.70322018848427,34.586009801934615,34.50066084735802,34.34224694030092,34.5187622635456,34.56808810766361,34.849421982999644,34.76553963140037,34.74301757399329,34.59394766730636,34.59039074308441,36.08587390943015,34.428369988143395,35.24274265468843,35.12259279710652,"rgba(239, 83, 80, 1.0)",0.9376470311129171,35.697799126858094,-1.6187318644379212,23.8819068257492,-26.865595869794998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068674865275672,1.005527152134862,False,False,False,False,-0.34282825441539394,-0.3396871900449002,False,False,False,False,91020.0,118963.57810941304,False,False,False,False,2926.8285487912617,False,False,False,False
2025-09-23 19:00:00+00:00,34.22,34.55,34.2,34.4,7320.0,,,,,35.35817894607795,35.647491198089746,36.026604976728564,36.42102680497408,36.465805311875684,36.389344581021575,35.59220081088351,35.02089496034276,34.919826807608764,34.6272555736594,34.57846108481381,34.40376658999157,34.32753339974405,34.42820347015691,34.55279293230619,34.78044414959486,,,,,36.09308794662895,36.22040365336238,36.52147728149658,36.420302780303146,36.051082281326146,35.2640108938483,34.97489954209834,34.79906203185844,34.70109169584563,34.58492228017258,34.50009850865822,34.34242514134505,34.51828109791771,34.56744847672794,34.848065854842595,34.764475761525844,34.742022476128426,34.59338912983019,34.589841947540876,36.026604976728564,34.42820347015691,35.221239474866834,35.110336251655646,"rgba(239, 83, 80, 0.75)",0.9474312212075509,35.66635745340315,-1.3366220418502923,26.66832095422845,-26.865595869794998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059582646897308,0.9997254255903343,False,False,False,False,-0.3055223488415001,-0.32260476944320016,False,False,False,False,98340.0,118643.83271236788,False,False,False,False,2994.93973408132,False,False,False,False
2025-09-24 14:00:00+00:00,34.23,34.32,34.03,34.04,2693.0,,,,,35.32615913968085,35.62215200443133,36.00262189405145,36.401667979274386,36.45027265124838,36.37595372870774,35.58639373748934,35.01816118528376,34.91762821566355,34.626153835078526,34.57759436056574,34.403311102214566,34.32722596782341,34.42779838844056,34.552250185470946,34.779669460298365,,,,,36.07081706174848,36.19947809295117,36.50426505187967,36.40597814844748,36.04179995885269,35.26018735466109,34.972404441724876,34.7973299835362,34.69969711066036,34.58402600651994,34.499447066892486,34.342086725267954,34.51777423867049,34.56689201772597,34.847298038905826,34.76382669909238,34.741400182691024,34.59293746944672,34.58939399666799,36.00262189405145,34.42779838844056,35.21218836473268,35.10510734980752,"rgba(239, 83, 80, 0.75)",0.968155732577375,35.65333346058928,-1.6663987066361183,26.244863184015003,-26.865595869794998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904162102957284,1.0027382256297916,False,False,False,False,-0.34282825441539394,-0.3327165119292971,False,False,False,False,95647.0,118287.29267031566,False,False,False,False,2990.2584978940126,False,False,False,False
2025-09-24 15:00:00+00:00,34.035,34.035,33.795,33.795,1869.0,,,,,35.30036878906597,35.60213651455249,35.98411213619198,36.38693703670198,36.43844208126148,36.36570850137354,35.58168962400074,35.015731820235374,34.91561784111276,34.62500055860417,34.57665322614362,34.40270176489841,34.32673802603056,34.42727772099983,34.55164734151808,34.77892228658226,,,,,36.053663244805215,36.18344052242223,36.49119689781473,36.39503931942931,36.03455812542322,35.25695354309036,34.97015987037023,34.79567583953777,34.69830179902899,34.583057851028364,34.49868516925162,34.34157086078159,34.51719243125006,34.56628173048395,34.84657702601224,34.763196100135595,34.74078922241662,34.592452145139326,34.58891133920099,35.98411213619198,34.42727772099983,35.20498032932958,35.10093173882223,"rgba(239, 83, 80, 0.75)",0.9871468213223179,35.64310940538177,-1.8721727765948355,24.7791139923828,-26.865595869794998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933479934029687,1.017454645409565,False,False,False,False,-0.34282825441539394,-0.3377723831723455,False,False,False,False,93778.0,117907.30363666735,False,False,False,False,2972.874645213485,False,False,False,False
2025-09-24 16:00:00+00:00,33.795,33.89,33.73,33.735,2097.0,,,,,35.27074265887259,35.57907618321411,35.96285404882966,36.370027308602175,36.424835517842865,36.35390115060897,35.57616563595649,35.012804275236796,34.91317714375913,34.623556031283826,34.57546521943448,34.40190344975785,34.32608298948505,34.42659969409186,34.55088243737013,34.7780021104656,,,,,36.03395110554965,36.165016594075226,36.47618922883393,36.38244375252182,36.02615403824011,35.253108038464745,34.96744632387756,34.79364621838654,34.69657135904247,34.58183705923463,34.497709499871476,34.34088203423923,34.51644959288588,34.56550929328828,34.84569450903049,34.76241805347732,34.74003360454733,34.59184018649526,34.588302406313815,35.96285404882966,34.42659969409186,35.19662974092572,35.096063310440826,"rgba(239, 83, 80, 1.0)",1.006578138819564,35.63129897912414,-1.8839063814240697,23.53187629744876,-26.865595869794998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827357053855741,1.0332271909179007,False,False,False,False,-0.34282825441539394,-0.3403003187938697,False,False,False,False,91681.0,117500.69427795932,False,False,False,False,2959.2951933497097,False,False,False,False
2025-09-24 17:00:00+00:00,33.71,33.81,33.66,33.66,1511.0,,,,,35.2490616917344,35.562139911525826,35.947270679020825,36.35762898401407,36.414841349312496,36.345213639434476,35.57204053259992,35.01057511327725,34.91130853365895,34.62242542967319,34.57453039467217,34.401259721150694,34.32554669510308,34.42605502027387,34.55027834884079,34.77729013167609,,,,,36.01949184146306,36.15150282331513,36.46517967271091,36.37318318201241,36.01993591543123,35.250208660527925,34.96537522936445,34.792080445821895,34.69522629099681,34.58087715002935,34.496934323501144,34.340319930490544,34.515860484799155,34.564900265658814,34.84501461841178,34.76181523687279,34.739447182629384,34.59135887736724,34.587823297222165,35.947270679020825,34.42605502027387,35.19046663599801,35.09244923308559,"rgba(239, 83, 80, 1.0)",1.0327446942993757,35.622600500608215,-1.9003733560109606,22.352807073173004,-22.94006187264297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815297214909242,1.0306221421643333,False,False,False,False,-0.34282825441539394,-0.3415642866046318,False,False,False,False,90170.0,117076.96258372739,False,False,False,False,2936.8410043055283,False,False,False,False
2025-09-24 18:00:00+00:00,33.66,33.7,33.62,33.68,2253.0,,,,,35.21695058170082,35.53687157063457,35.92398877032405,36.339056353402725,36.399838738337074,36.33215422963089,35.5657811353255,35.00715514355926,34.90843295196354,34.620664999701624,34.57307057542505,34.40024207029481,34.32469260484128,34.42519535651127,34.54933285538854,34.77618725478313,,,,,35.99786489845932,36.13127418672969,36.44866985513544,36.359270898452046,36.01055327268084,35.24578461291091,34.96219357040357,34.7896610025013,34.69313959118058,34.579378758316885,34.49571782242072,34.3394261623179,34.51493653468141,34.56394782584823,34.84396372103616,34.76088070111116,34.73853727377842,34.59060695181634,34.587074666834056,35.92398877032405,34.42519535651127,35.18122594948901,35.08699380561131,"rgba(239, 83, 80, 1.0)",1.0533266136174766,35.60956302945307,-1.8318753219633415,21.95750228144486,-23.618802753733654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803787773290628,1.0355103745996372,False,False,False,False,-0.34282825441539394,-0.3421962705100129,False,False,False,False,92423.0,116694.73060568511,False,False,False,False,2926.238818192264,False,False,False,False
2025-09-24 19:00:00+00:00,33.675,33.735,33.57,33.73,9551.0,,,,,35.09507447584926,35.43745850531389,35.83083512127609,36.26342034118586,36.33828091634991,36.27841409202829,35.53985674991743,34.9929728357068,34.89650196502559,34.613363972596396,34.567012827010814,34.39602725154144,34.32116013020472,34.421628271033896,34.54539973637107,34.771585028107744,,,,,35.91087039611296,36.049444948958694,36.38107598795582,36.30209670360586,35.97178900668491,35.227437886213316,34.948997026813906,34.77962425641322,34.684486283147145,34.5731613926238,34.490672147845785,34.335728708444805,34.51109548140251,34.55998474616031,34.83957339855956,34.75697868360405,34.734738833352786,34.587472974193,34.58395456894082,35.83083512127609,34.421628271033896,35.144312013719954,35.06469386479123,"rgba(239, 83, 80, 1.0)",1.0707714740080887,35.55718715244944,-1.7064212082620698,22.73396739797475,-23.618802753733654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839972047519219,1.0301886792452821,False,False,False,False,-0.34282825441539394,-0.3425122624627034,False,False,False,False,101974.0,116466.50222420161,False,False,False,False,3028.9482938792053,False,False,False,False
2025-09-25 14:00:00+00:00,33.21,33.21,33.02,33.06,3146.0,,,,,35.04425901079301,35.39693010939096,35.79397998503234,36.23404347189335,36.314307962761404,36.25733191097406,35.52885301198495,34.98632968053918,34.89077013312872,34.60950313056793,34.56374109488504,34.39353322099041,34.31895978758855,34.419547119937015,34.54324808488809,34.76927547634138,,,,,35.87652847382767,36.01735152876145,36.35489020782541,36.27973682498926,35.956133863182956,35.21925436792061,34.94274669827172,34.774632609872775,34.680039028882256,34.569813160673704,34.487843459882974,34.333450235382294,34.50895965728589,34.55783098757161,34.83741375980595,34.7550097704178,34.732807991994946,34.585787932255,34.582274442466336,35.79397998503234,34.419547119937015,35.12903832448102,35.05539500006687,"rgba(239, 83, 80, 1.0)",1.1053183349703042,35.53593661862448,-2.240021304533051,20.22643317292255,-25.725186852954636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796143250688708,1.0232782369146,False,False,False,False,-0.34282825441539394,-0.34267025843904864,False,False,False,False,98828.0,116193.0370734388,False,False,False,False,3030.763049012861,False,False,False,False
2025-09-25 15:00:00+00:00,33.035,33.07,32.86,32.985,3299.0,,,,,34.990429469667745,35.35368223046237,35.754642571960915,36.20261345384458,36.28858514112432,36.234659922568,35.51683250832841,34.97895574295699,34.8843825767321,34.60514279907824,34.56003486011734,34.390677069379585,34.31642581481812,34.41716621597936,34.540804270704754,34.76667995071241,,,,,35.839825949912495,35.98302958620981,36.326839313584294,36.255714435605405,35.93918976617396,35.210238700005085,34.935796803040475,34.769042335690514,34.67503611246485,34.56602182441236,34.484624090089845,34.33082936291021,34.506529258779516,34.55538665508829,34.83499262263324,34.75279486272081,34.7306338150447,34.58387704614872,34.58036877921451,35.754642571960915,34.41716621597936,35.112607162402206,35.045303753669955,"rgba(239, 83, 80, 1.0)",1.132168850616466,35.51311869351365,-2.232987325289056,18.32685907243001,-27.65729209056557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840077605321509,1.0245288248337023,False,False,False,False,-0.34282825441539394,-0.3427492564272213,False,False,False,False,95529.0,115872.66440563355,False,False,False,False,3034.921761431266,False,False,False,False
2025-09-25 16:00:00+00:00,32.985,33.02,32.78,32.795,3766.0,,,,,34.929227917657464,35.304031986353614,35.70938544105599,36.16630612427642,36.25877188033278,36.20832434737673,35.5026784772811,34.97015984623412,34.87673883582548,34.599870330605164,34.55554230305643,34.38718656407231,34.313316238275725,34.41425797150627,34.5378347774398,34.763550628255196,,,,,35.79752883500902,35.943427881669855,36.29438071847014,36.22783747831452,35.919393893020136,35.199548589929776,34.92749514320233,34.76232672194783,34.669005290368695,34.56142763330898,34.48070773713788,34.32761595316917,34.50357203369765,34.55241818397165,34.8320786441168,34.750122113486704,34.72800830629094,34.58155722272554,34.57805497999807,35.70938544105599,34.41425797150627,35.09357397935029,35.033500387359766,"rgba(239, 83, 80, 1.0)",1.1592834382022337,35.48671676710238,-2.3218797736613705,16.51062487187251,-29.47335675230327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795113825652419,1.0244308717379227,False,False,False,False,-0.34282825441539394,-0.3427887554213076,False,False,False,False,91763.0,115498.87115903458,False,False,False,False,3046.256307765665,False,False,False,False
2025-09-25 17:00:00+00:00,32.77,32.9,32.66,32.66,5651.0,,,,,34.83855430061029,35.22950560387616,35.64120400393323,36.111276364442496,36.21338541987642,36.16812139753934,35.48072794914732,34.956322203312276,34.864671148058505,34.591452760731976,34.54835042109548,34.38155115953131,34.30827457887457,34.40956399677453,34.53306716875744,34.75856636568075,,,,,35.73365889767856,35.88351852403426,36.24506740566152,36.185333419593206,35.88896703585158,35.1828401781088,34.91441492885076,34.75168007105117,34.65940903483508,34.55407573356117,34.47441462435238,34.32241063986155,34.498817569952934,34.5476548911072,34.82744543534934,34.74586074407149,34.723819077113546,34.57783534836036,34.57434224861759,35.64120400393323,34.40956399677453,35.06466217764013,35.01534556884277,"rgba(239, 83, 80, 1.0)",1.1994557249169047,35.44665509851067,-2.323266328737331,14.942607584675848,-31.045104540968563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775962337302686,1.0224314594295203,False,False,False,False,-0.34282825441539394,-0.3428085049183508,False,False,False,False,86112.0,115043.26075346814,False,False,False,False,3086.6399309010812,False,False,False,False
2025-09-25 18:00:00+00:00,32.65,32.76,32.58,32.61,4667.0,,,,,34.7661686096642,35.169036496790326,35.58553677599442,36.065966006945025,36.17582688173014,36.13476157145439,35.462274192692256,34.94456405841999,34.85438924750651,34.58422301366864,34.542160194118246,34.376672452264316,34.30389755840804,34.405499268500385,34.528952081742275,34.75428577155936,,,,,35.68136196477306,35.83433596886038,36.20434139527206,36.150107042257524,35.863568260139765,35.168709262681716,34.9032874480243,34.74258184672887,34.65118720288223,34.547749589828825,34.4689836101928,34.31789434332226,34.49471034005764,34.54354493689831,34.82347013420469,34.742197701572124,34.720216244124956,34.57462291123805,34.57113741155917,35.58553677599442,34.405499268500385,35.04088838634116,35.0002109270852,"rgba(239, 83, 80, 1.0)",1.2387156527905705,35.41371656121764,-2.2634060971954675,13.765388001857659,-32.26748120141908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725884802220681,1.0320610687022895,False,False,False,False,-0.34282825441539394,-0.34281837966687234,False,False,False,False,81445.0,114522.35748597252,False,False,False,False,3111.1416373987386,False,False,False,False
2025-09-25 19:00:00+00:00,32.62,32.62,32.355,32.57,15764.0,,,,,34.53994531530555,34.974304212241094,35.40393505265646,35.91560141883217,36.04997468094943,36.02242279183769,35.3987737917235,34.903433872326275,34.818270087321785,34.55851884583312,34.5200755926564,34.35912202423671,34.288089395892904,34.39086213634324,34.514195117692296,34.73903516730326,,,,,35.509805482710156,35.672133554662125,36.06837412125561,36.03174640845254,35.77716293105001,35.11962565793949,34.86429265748786,34.71047867931453,34.62206615212773,34.52519054598671,34.44953171727839,34.30159782035089,34.479965552513406,34.52881274189529,34.80932178704964,34.72912664729003,34.707351178294424,34.563095190163516,34.55963554905306,35.40393505265646,34.39086213634324,34.96228496894699,34.948911282888176,"rgba(239, 83, 80, 1.0)",1.2758412946009035,35.304808168427144,-2.1435331964879065,12.869222909153038,-33.26161554640686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633849557522125,1.0355365044247782,False,False,False,False,-0.34282825441539394,-0.3428233170411331,False,False,False,False,65681.0,113765.12713735279,False,False,False,False,3307.3099841057347,False,False,False,False
2025-09-26 14:00:00+00:00,32.91,32.91,32.51,32.595,1930.0,,,,,34.51723876304846,34.95380374880831,35.384293015829265,35.89887063255373,36.03581518914403,36.0097393707608,35.39159907232721,34.898817796953765,34.81422006244077,34.555653579395056,34.51761345937683,34.35717663437483,34.286342479407345,34.38923402485379,34.51254367486689,34.73731280568338,,,,,35.49110297925324,35.65428942738202,36.053116760653296,36.0184049682217,35.76738305341211,35.11409475828793,34.8599183616441,34.706887668839286,34.61881634227027,34.52267555638674,34.44736749614362,34.29979602912178,34.47831814087269,34.52716293242024,34.807718969044316,34.72764936943425,34.70589822350819,34.56179998351332,34.558343424382095,35.384293015829265,34.38923402485379,34.95376714436403,34.943197076041635,"rgba(239, 83, 80, 1.0)",1.3064199826897438,35.29292527237272,-2.0651286019202297,12.869605536866583,-33.47866143916079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683523429984886,1.0287206266318534,False,False,False,False,-0.3121124468022635,-0.3274678819216983,False,False,False,False,67611.0,113049.55927475817,False,False,False,False,3285.9563409413045,False,False,False,False
