date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_884,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_797,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_552,aVWAP_OB_bull_459,aVWAP_OB_bull_433,aVWAP_OB_bear_864,aVWAP_OB_bear_844,aVWAP_OB_bear_825,aVWAP_OB_bear_743,aVWAP_OB_bear_536,aVWAP_OB_bear_519,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,31.525,31.565,31.415,31.555,11332.0,,,,,,,,,,,,,,,,31.570001542134058,31.915287356798185,32.007159203941555,32.007159203941555,32.17401290249155,,,,,,,,,,,,,31.394548259850836,31.61918234385961,32.05254337708801,32.45612726864821,32.58366882893671,32.52967060582807,32.46125925203479,32.34369311129645,32.150716899269284,32.09259794203299,32.08228636043061,32.056632462475626,32.056632462475626,32.056632462475626,32.04021904915167,31.987819784089492,31.937049782921513,31.863995123556865,31.830540563101817,31.824749295652442,31.819331791244455,31.802111518135913,31.802218936288927,31.6157948362757,31.414020782098103,31.367553248777096,31.323416531402785,31.22952661185638,31.19114302742985,31.13694528772148,31.085020141330098,31.022247208446124,30.91552025648957,30.849737965838614,30.634404433900087,30.47857030977089,30.439859120455903,,32.150716899269284,31.6157948362757,30.849737965838614,30.47857030977089,,,,32.007159203941555,31.335944759104496,31.200582385337626,31.84248677376317,31.93472404186138,32.18008663094284,"rgba(239, 83, 80, 0.5)",0.9327049300215202,31.86559536619753,-0.33300495816009645,41.29974181716739,-6.599028003817494,True,False,False,True,True,0.0,32.3842,31.729375,0.0,0.0,0.0,0.0,0,0.9650760719225449,0.9432918395573995,False,False,False,False,-0.11599583834154606,-0.11888155085236157,False,False,False,False,-163257.0,-58148.969426823096,False,False,False,False,27177.51932467184,False,False,False,False
2025-06-30 17:00:00+00:00,31.55,31.595,31.43,31.435,5940.0,,,,,,,,,,,,,,,31.48666666666666,31.568461951563407,31.913187477628018,32.00477446877985,32.00477446877985,32.171173940161765,,,,,,,,,,,,,31.398510399243076,31.618197147747953,32.05002471351357,32.45287848485515,32.58078621464576,32.52714519932639,32.459054420760864,32.341909913564216,32.14953557744421,32.09156466579777,32.081280569288054,32.05569655209844,32.05569655209844,32.05569655209844,32.03932364797583,31.987043025931683,31.936383082268524,31.863468515935335,31.83007489431926,31.824293774026927,31.81888578073268,31.801696069845114,31.801834342192063,31.61565446341265,31.414094608458722,31.36767254314486,31.323577050656947,31.22977009190183,31.191417770416162,31.137260449538005,31.085372543090987,31.022641157962784,30.915982531147527,30.850242135807296,30.63504176517362,30.47929318412512,30.440604580713085,,32.14953557744421,31.61565446341265,30.850242135807296,30.47929318412512,,,,32.00477446877985,31.336093739868353,31.200849752646985,31.755574661740297,31.85817316226326,32.17856331170712,"rgba(239, 83, 80, 0.5)",0.9448060862105537,31.864884577989713,-0.4549976807557448,40.487962390354824,-6.599028003817494,True,False,False,True,True,0.0,32.34,31.727675000000005,0.0,0.0,0.0,0.0,0,0.9684027777777777,0.9430555555555553,False,False,False,False,-0.11205247557832834,-0.11546701321534496,False,False,False,False,-169197.0,-59870.64431943049,False,False,False,False,26848.25545917305,False,False,False,False
2025-06-30 18:00:00+00:00,31.435,31.555,31.43,31.55,10228.0,,,,,,,,,,,,,,,31.502481857166416,31.56671091712183,31.909828668997065,32.000914720086,32.000914720086,32.16651668332905,,,,,,,,,,,,,31.4063129644736,31.616850638718038,32.045930145371116,32.4474786123668,32.57597063017111,32.5229290742802,32.45537824881071,32.338946025871216,32.14758764128914,32.08986690846479,32.07962912979565,32.054162690049935,32.054162690049935,32.054162690049935,32.03785807663292,31.985777707802548,31.93530327428277,31.862625127635013,31.82933417276395,31.82357015388408,31.81817817900207,31.801039839854806,31.801226663311432,31.61546017958622,31.414265048209753,31.3679204337113,31.3238949634491,31.23022895191377,31.191929607370998,31.137840526148175,31.086015603914074,31.023354392032047,30.91681155705983,30.851142419105205,30.636169095541323,30.48056629430303,30.44191631045038,,32.14758764128914,31.61546017958622,30.851142419105205,30.48056629430303,,,,32.000914720086,31.33639205624781,31.201349125476344,31.75624307900251,31.857894594464398,32.176224542507846,"rgba(239, 83, 80, 0.5)",0.9538457861644873,31.86386988979218,-0.3290572693666585,42.52369264902488,-6.599028003817494,True,False,False,True,True,0.0,32.2971,31.726899999999997,0.0,0.0,0.0,0.0,0,0.9731660568043212,0.9374455480048786,False,False,False,False,-0.119735610984448,-0.11760131209989648,False,False,False,False,-158969.0,-61407.05293463311,False,False,False,False,26590.577079961065,False,False,False,False
2025-06-30 19:00:00+00:00,31.545,31.555,31.4,31.405,35333.0,,,,,,,,,,,,,,,31.468762807194683,31.555797875673218,31.89700739922285,31.986497940427387,31.986497940427387,32.14953291141658,,,,,,,,,,,,,31.415358671269278,31.61000950427771,32.03075885012981,32.42815836862658,32.55876992056346,32.50780504656822,32.44212378666977,32.328157380983825,32.14034004396014,32.08349360179616,32.07341867585549,32.04836713579059,32.04836713579059,32.04836713579059,32.03230286283546,31.980926486405355,31.93110704191687,31.85926333901321,31.82633657674115,31.820633217089863,31.815298150357865,31.798343123566042,31.7987278697978,31.614420486937163,31.414499388373866,31.368425389493048,31.324646357190996,31.231476487781848,31.19336494586324,31.13952011633107,31.087919823814506,31.025509926157074,30.919378677490055,30.85396070854125,30.639783289617675,30.48469279179514,30.44617735668316,,32.14034004396014,31.614420486937163,30.85396070854125,30.48469279179514,,,,31.986497940427387,31.33707445070303,31.202739973308933,31.743836373577793,31.84068281239368,32.16514269113608,"rgba(239, 83, 80, 0.5)",0.9651291656075227,31.858402997351543,-0.4697847847817731,41.51863072876134,-6.599028003817494,True,False,False,True,True,0.0,32.2519,31.726125000000003,0.0,0.0,0.0,0.0,0,0.9703315881326352,0.9380453752181499,False,False,False,False,-0.12330504025084363,-0.12045317617537005,False,False,False,False,-194302.0,-63467.43971084034,False,False,False,False,26726.118520581826,False,False,False,False
2025-07-01 14:00:00+00:00,31.19,31.275,31.115,31.26,21877.0,,,,,,,,,,,,,,,31.3936025784295,31.536723390871682,31.885378438180723,31.974149849121726,31.974149849121726,32.13597781123844,,,,,,,,,,,,31.21666666666667,31.394210652213754,31.600077519200894,32.01805562608981,32.41375394728665,32.546157469673986,32.496599264987864,32.432168863290705,32.319836435597765,32.13440801821873,32.07815289064101,32.06819052724911,32.04342935332497,32.04342935332497,32.04342935332497,32.02753137817605,31.976639204856262,31.927276343638265,31.856011866943497,31.82334191469042,31.817681278783855,31.812386508788407,31.795563214092017,31.796150759301714,31.61284740750837,31.413767377008583,31.36787190688406,31.32425963802755,31.231425390124425,31.193443897985375,31.13977357575148,31.088331757464058,31.02610143146382,30.92025680743619,30.855008697451066,30.641358758085183,30.486610296274524,30.448181960117335,,32.13440801821873,31.61284740750837,30.855008697451066,30.486610296274524,,,,31.974149849121726,31.33664097658567,31.20278740623022,31.621869867975835,31.816663652827298,32.014711251176294,"rgba(239, 83, 80, 0.5)",0.9782919109667787,31.850159402161033,-0.6032549135337504,38.92448985796516,-6.599028003817494,True,False,False,True,False,0.0,32.2064,31.724800000000002,0.0,0.0,0.0,0.0,0,0.9645032190708194,0.9437967635287973,True,False,False,False,-0.18723592403228054,-0.1538445501038253,False,False,False,False,-216179.0,-65835.06080059476,True,False,False,False,26650.938388479783,True,False,False,False
2025-07-01 15:00:00+00:00,31.255,31.585,31.255,31.575,14030.0,,,,,,,,,,,,,,,31.40613277198121,31.534458445412767,31.88089256024191,31.96903360685897,31.96903360685897,32.12984447894155,,,,,,,,,,,,31.316303227782882,31.399159884502055,31.598031262434606,32.01264200637276,32.40662480238747,32.53972057155552,32.49092611829185,32.42719090316263,32.31578378237858,32.13168961708887,32.075765931943224,32.06586514564749,32.04126064921015,32.04126064921015,32.04126064921015,32.025453740748844,31.974829036222452,31.925715052133793,31.85476871009107,31.82223758474674,31.816600094861304,31.81132702789599,31.794573530549805,31.79523201154415,31.61249023211451,31.413904444194728,31.368114110734755,31.32459742692177,31.231955796590718,31.194047145745618,31.140471399832293,31.089116719642718,31.026983879725165,30.921299374365724,30.85614924199991,30.642810437773278,30.48826242084315,30.44988682155893,,32.13168961708887,31.61249023211451,30.85614924199991,30.48826242084315,,,,31.96903360685897,31.336952000219796,31.20337342495981,31.63413067075917,31.81489924504923,32.02382484706122,"rgba(239, 83, 80, 0.5)",0.9858757848040659,31.854574414888795,-0.2835797563933051,43.00680112699918,-6.599028003817494,True,False,False,True,True,0.0,32.1663,31.725550000000002,0.0,0.0,0.0,0.0,0,0.965088143795368,0.9355340477013476,False,False,False,False,-0.18908321911874845,-0.17146388461128687,False,False,False,False,-202149.0,-67948.45520678708,False,False,False,False,26455.2649250925,False,False,False,False
2025-07-01 16:00:00+00:00,31.575,31.835,31.495,31.555,21659.0,,,,,,,,,,,,,,31.628333333333334,31.4502583274501,31.53924650749132,31.87673456442439,31.963761193738367,31.963761193738367,32.12279689944208,,,,,,,,,,,,31.433703430265552,31.41973637883624,31.59875880262824,32.00685233063015,32.39763758668476,32.531369164619676,32.48361775713743,32.42085012941772,32.310750085447324,32.12852235241871,32.07306383076808,32.06324786040338,32.038856822066045,32.038856822066045,32.038856822066045,32.02317547237063,31.97292211330844,31.924150123247536,31.853643674345573,31.82130212553801,31.81569630050426,31.81045278368737,31.793793048297847,31.794505667580122,31.612551868069563,31.4146852445532,31.36904814766878,31.325668133311368,31.23330219393032,31.19549594611185,31.14204980331828,31.090815916250392,31.02881686847243,30.923357086565247,30.858347766045135,30.645463261949896,30.491206647818135,30.45290943755727,,32.12852235241871,31.612551868069563,30.858347766045135,30.491206647818135,,,,31.963761193738367,31.337984471178533,31.204798455271288,31.613816567270945,31.792127431373995,32.03656569752747,"rgba(239, 83, 80, 0.5)",0.9922053514567594,31.861470189815925,-0.30887778358176066,45.41368106059264,-10.325193709612655,True,False,False,True,True,0.0,32.1258,31.729775,0.0,0.0,0.0,0.0,1,0.9720825385815848,0.9372290619039356,False,False,False,False,-0.14671948522378742,-0.15909168491753714,False,False,False,False,-223808.0,-70364.88225784464,False,False,False,False,26380.90422857944,False,False,False,False
2025-07-01 17:00:00+00:00,31.555,31.765,31.54,31.665,14621.0,,,,,,,,,,,,,,31.63975179162072,31.474657592760277,31.54315482803209,31.87431567411065,31.96058626246542,31.96058626246542,32.11841658889777,,,,,,,,,,,,31.478863160956962,31.43327612555745,31.599682390859865,32.003326863172276,32.39190632163263,32.52599169996477,32.47891496440677,32.41677737308671,32.30753290010757,32.126526557506935,32.07137318151171,32.061612636683016,32.03736077775711,32.03736077775711,32.03736077775711,32.02176154502679,31.971751532220292,31.923203284769695,31.852985225447416,31.82076769961753,31.815182602854165,31.80995841144105,31.793359824367382,31.794101904867052,31.61266742017096,31.415278594885248,31.369743378701482,31.326453923792148,31.234270745172275,31.196532175713564,31.143171295647665,31.092017068521788,31.030106110946573,30.92479495118661,30.859879176306148,30.647297393596556,30.493234886311026,30.454990089199008,,32.126526557506935,31.61266742017096,30.859879176306148,30.493234886311026,,,,31.96058626246542,31.33874492880264,31.205819029544116,31.62553597829543,31.795924142907477,32.04109236245468,#000000,0.9951226462507297,31.86415244073286,-0.20012853841000983,48.71799514093025,-7.157546076035544,True,False,False,False,True,0.0,32.0875,31.734274999999997,0.0,0.0,0.0,0.0,1,0.9729166666666665,0.9421874999999994,False,False,False,False,-0.15444866204959137,-0.15677017348356426,False,False,False,False,-209187.0,-72517.16315307186,False,False,False,False,26198.580132012317,False,False,False,False
2025-07-01 18:00:00+00:00,31.665,31.735,31.625,31.725,11897.0,,,,,,,,,,,,,,31.653394981007533,31.49399169032956,31.547158910819764,31.872726135205625,31.95837066916297,31.95837066916297,32.115203537168156,,,,,,,,,,,,31.509444246229965,31.444905452141565,31.60090355611648,32.00082163699755,32.38754759791902,32.52185544621838,32.47530419014973,32.41366081559558,32.30509116772175,32.125046486651264,32.07013383605987,32.060416781022084,32.036273780949195,32.036273780949195,32.036273780949195,32.02073902257363,31.970920519115495,31.922547876159303,31.85255667325,31.82043637932989,31.81486754412851,31.809658492728484,31.793107618874167,31.79386625751038,31.6128425261634,31.415835587713573,31.370381856026643,31.327164473966047,31.235126810026763,31.197441876298573,31.14414809987496,31.09305677819274,31.031215200292696,30.92602183949954,30.861180686206687,30.64884140283302,30.49493425286183,30.456731637911215,,32.125046486651264,31.6128425261634,30.861180686206687,30.49493425286183,,,,31.95837066916297,31.339435321540236,31.206716386761624,31.635111955126682,31.799888084693798,32.04430536767103,"rgba(38, 166, 154, 1.0)",0.9950328529140905,31.86617919705927,-0.1418839555355452,51.80165704233996,-4.234695242014887,True,False,True,False,True,0.0,32.050399999999996,31.738775,0.0,0.0,0.0,0.0,0,0.9688098971946331,0.9484230702212924,False,False,False,False,-0.14881268161562897,-0.15279142754959663,False,False,False,False,-197290.0,-74451.62573984593,False,False,False,False,25976.850207484993,False,False,False,False
2025-07-01 19:00:00+00:00,31.725,31.78,31.625,31.655,37972.0,,,,,,,,,,,,,,31.668060182551937,31.53614645332657,31.557988981955294,31.867606797041603,31.951323834093085,31.951323834093085,32.105069773770815,,,,,,,,,,,,31.564578690655658,31.474933441275244,31.604272723573363,31.992880433974605,32.37383022121245,32.50879446422187,32.46387812780244,32.40377791505312,32.29732171186782,32.12029944446315,32.0661455406288,32.05656571856588,32.03276649113417,32.03276649113417,32.03276649113417,32.01743538532682,31.968222110111643,31.92040524869751,31.851132740146095,31.819320990392367,31.8138037729013,31.808642796895068,31.7922435829877,31.79305880660638,31.613340281097212,31.417545984953584,31.372351152757783,31.32936317524428,31.237788852799916,31.200275051514456,31.14719597457822,31.096305785199426,31.034686360672918,30.929869565506998,30.86526650365294,30.653700148041356,30.500288723573938,30.46222042271737,,32.12029944446315,31.613340281097212,30.86526650365294,30.500288723573938,,,,31.951323834093085,31.341569850846536,31.20951010572891,31.653113888059096,31.805359979547482,32.048368252221096,"rgba(38, 166, 154, 1.0)",0.9958762405472199,31.869385100052874,-0.2152728334346757,52.46541012433494,-3.4987824599742154,True,False,True,False,True,0.0,32.0119,31.74235,0.0,0.0,0.0,0.0,0,0.966533031200976,0.9473592469932015,False,False,False,False,-0.14420841082824074,-0.1484999191889187,False,False,False,False,-235262.0,-76944.80983690258,False,False,False,False,26162.821522097627,False,False,False,False
2025-07-02 14:00:00+00:00,31.63,31.845,31.57,31.835,27471.0,,,,,,,,,,,,,,31.68787156017133,31.565370097697834,31.56819930521143,31.86531146495096,31.947615908832386,31.947615908832386,32.09909749196685,,,,,,,,,,,,31.59864416905754,31.49761218540317,31.608299923176922,31.98851853607279,32.36512062330242,32.50030577825487,32.456473115425275,32.39741077461729,32.29239192517585,32.117421068035355,32.063784509947425,32.054297377091636,32.030729028224954,32.030729028224954,32.030729028224954,32.015535682363584,31.96673364469351,31.91929274194232,31.850508597908398,31.81890533598487,31.813423044457434,31.808294518816435,31.79199694965362,31.792825441540757,31.6140036504779,31.41905801822308,31.374044632906518,31.331216133452568,31.239964210039854,31.202568588186885,31.14963607717421,31.098883998746537,31.037416475504457,30.93285996841534,30.868423255031445,30.65740074496598,30.504337735915016,30.46636467980502,,32.117421068035355,31.6140036504779,30.868423255031445,30.504337735915016,,,,31.947615908832386,31.343378210642193,31.21177662813364,31.6673655768127,31.811583105380453,32.05154813816378,"rgba(38, 166, 154, 1.0)",0.9936843672019808,31.872074008374497,-0.03730964237556575,55.56419904210903,-0.42512252257591854,True,False,True,False,True,0.0,31.977000000000004,31.747249999999998,0.0,0.0,0.0,0.0,0,0.9734729493891797,0.9411867364746942,False,False,False,False,-0.15251740983491455,-0.15050866451191663,False,False,False,False,-207791.0,-78973.43294020642,False,False,False,False,26183.10335896433,False,False,False,False
2025-07-02 15:00:00+00:00,31.835,32.155,31.835,32.06,34934.0,,,,,,,,,,,,,,31.765191108957012,31.63218422175322,31.596604682870932,31.868976997422028,31.949196151031753,31.949196151031753,32.097371261812874,,,,,,,,,,,,31.677811027805337,31.546868957555183,31.622163850159,31.989147027768443,32.35904196176795,32.49352192050683,32.45074718775762,32.3927530305938,32.28926951688972,32.11643487810786,32.06334123950879,32.053946597922824,32.0306013453728,32.0306013453728,32.0306013453728,32.01554580728841,31.967163033696135,31.920094503988114,31.85180247192624,31.820401860747214,31.8149536970566,31.809856433600533,31.79365270787905,31.79435760418151,31.616473996988375,31.422494514715567,31.377688410605273,31.335034540579265,31.244136465345033,31.206865067435096,31.154076357254304,31.103464206361462,31.042146344968344,30.937862195032263,30.87360969829355,30.663210535290368,30.51054319384874,30.47268329085208,,32.11643487810786,31.616473996988375,30.87360969829355,30.51054319384874,,,,31.949196151031753,31.347147883499648,31.216046088963466,31.707374624694307,31.83696008212565,32.06650687048927,"rgba(38, 166, 154, 1.0)",0.9881984335871642,31.88254149421485,0.17957780517924807,60.1179000549689,3.8966987041448533,True,False,True,False,True,0.10146296266196231,31.9466,31.7529,0.0,0.0,0.0,0.0,0,0.9781212015974995,0.9307171383920815,False,False,False,False,-0.09291145286589005,-0.12171005868890333,False,False,False,False,-172857.0,-80428.99211942802,False,False,False,False,26318.776175104416,False,False,False,False
2025-07-02 16:00:00+00:00,32.065,32.165,32.005,32.105,45045.0,,,,,,,,,,,,,,31.84115271773098,31.70583856748527,31.633984087819545,31.875720469380493,31.953279799584106,31.953279799584106,32.09722127241381,,,,,,,,,,,,31.75903821686579,31.606264394801176,31.641854731086482,31.992016013647884,32.35316000978703,32.48638290078306,32.44481869565553,32.38807745897746,32.286425652275284,32.11612617392457,32.06368072526859,32.05439459296605,32.0313080080757,32.0313080080757,32.0313080080757,32.01641447298142,31.9685284161609,31.921896946109122,31.854186960982226,31.823023163293975,31.817614976426206,31.812554143621938,31.796458010682983,31.796958691658226,31.620203595552795,31.427419748553685,31.382870630256864,31.340430650521963,31.249966509985267,31.212845529748428,31.160227118849452,31.109782558388495,31.048642377446402,30.944688176124338,30.880662789145145,30.67104003939366,30.518864661040965,30.481147172466255,,32.11612617392457,31.620203595552795,30.880662789145145,30.518864661040965,,,,31.953279799584106,31.35248433232217,31.221994355211482,31.752141623094232,31.86578238771404,32.083951552700555,"rgba(38, 166, 154, 1.0)",0.9781861776769191,31.89536099324301,0.2143140145926575,63.58525513576792,7.117763267767913,True,False,True,False,True,0.6721776065614371,31.9214,31.7598,0.0,0.0,0.0,0.0,0,0.9813697657913413,0.9540454222853083,False,False,False,False,-0.07440615705811222,-0.09805810787350777,False,False,False,False,-127812.0,-81163.61239664619,False,False,False,False,26609.105226653184,False,False,False,False
2025-07-02 17:00:00+00:00,32.105,32.305,32.105,32.285,19933.0,,,,,,,,,,,,,,31.87760680678618,31.740667209410514,31.653308046238024,31.880427130778124,31.956766577754884,31.956766577754884,32.098767537492556,,,,,,,,,,,,31.796806580633607,31.635047717671476,31.652601561954867,31.994947453095726,32.351988700898346,32.4843961158514,32.44327270617939,32.38700997283468,32.286079122849586,32.11675992608006,32.06456695612513,32.05532140274861,32.03232879106638,32.03232879106638,32.03232879106638,32.01749599424617,31.969799223983188,31.92333033908898,31.85584022918066,31.82476313119521,31.819369653558674,31.814322050546906,31.798263360782922,31.798635148562397,31.622319923301443,31.43003066086647,31.385588117980703,31.343234446370644,31.252945723670113,31.215883726180326,31.163328467676212,31.112947785896935,31.051873766052942,30.948048605387413,30.8841156824478,30.674816112116684,30.522844422879484,30.48518750095289,,32.11675992608006,31.622319923301443,30.8841156824478,30.522844422879484,,,,31.956766577754884,31.35526408663593,31.22502041425018,31.774153953903458,31.880615698030738,32.093258851139936,"rgba(38, 166, 154, 1.0)",0.9729832827281527,31.902182602223338,0.3934470453626657,67.46100572094107,10.707012538151133,True,False,True,False,True,2.9141467965518437,31.8994,31.767949999999995,0.0,0.0,0.0,0.0,0,0.967885024840312,0.9519162526614616,False,False,False,False,-0.049809140608495076,-0.07393362424100142,False,False,False,False,-107879.0,-81577.80445251214,False,False,False,False,26505.599719263213,False,False,False,False
2025-07-02 18:00:00+00:00,32.285,32.35,32.23,32.305,30367.0,,,,,,,,,,,,,,31.92957495384018,31.79147634973001,31.68343117370834,31.88861360652508,31.963099622320115,31.963099622320115,32.10214658712081,,,,,,,,,,,,31.85087489784589,31.67828842571616,31.66995196136156,32.000436667797246,32.35116379459645,32.482171964923374,32.44165225839895,32.38606315280816,32.28616430617795,32.11823701211045,32.06640421926682,32.05721533028518,32.034351852979086,32.034351852979086,32.034351852979086,32.01960401221373,31.972174385269277,31.925932066811797,31.858751035678843,31.827793772121012,31.822420684318814,31.817391286124547,31.801382849171304,31.801534366885903,31.625848231758713,31.434287529021006,31.390002206022878,31.347774242825743,31.257741281257804,31.2207640295122,31.16829692594008,31.118006732977012,31.057025299455233,30.95338539973892,30.889587851291246,30.68076638586769,30.529095378080147,30.491528944393103,,32.11823701211045,31.625848231758713,30.889587851291246,30.529095378080147,,,,31.963099622320115,31.359768887819666,31.22988362660672,31.806913873880916,31.903063130794948,32.10757539043098,"rgba(38, 166, 154, 1.0)",0.9673560697932024,31.91280425872563,0.40543058912961893,70.20603205946458,13.264335128668328,True,False,True,False,True,3.1598308630064196,31.88,31.77545,0.0,0.0,0.0,0.0,0,0.9737169241697742,0.9469010832889357,False,False,False,False,-0.03242436046890114,-0.05317899235495128,False,False,False,False,-77512.0,-81514.76872456622,False,False,False,False,26565.46639028239,False,False,False,False
2025-07-02 19:00:00+00:00,32.305,32.435,32.16,32.415,77183.0,,,,,,,,,,,,,32.33666666666666,32.0274333192144,31.894488477890118,31.75306349524217,31.910026605713263,31.980070058239633,31.980070058239633,32.11198035813304,,,,,,,,,,,,31.955905770205806,31.77227774561503,31.712780210805025,32.015375986552385,32.35064936423291,32.477954818351535,32.43881483481314,32.38480412462828,32.28736094780704,32.12274288839279,32.07177230066884,32.062717374205825,32.0401562409696,32.0401562409696,32.0401562409696,32.02560972711685,31.978817343148165,31.93311210508828,31.866668869346537,31.83599521753501,31.83067049583057,31.825684099150383,31.809792612171382,31.809362547364344,31.635199809797196,31.4454355960264,31.401538630055228,31.359619424537552,31.270215390817658,31.23344524913652,31.181190755242785,31.131120488763184,31.07036293788116,30.96717676131071,30.903713868574496,30.696080484940964,30.545156782395228,30.507816370655416,,32.12274288839279,31.635199809797196,30.903713868574496,30.545156782395228,,,,31.980070058239633,31.37152812710268,31.242523469388665,31.920330286419063,31.999224879917367,32.138570356900516,"rgba(38, 166, 154, 1.0)",0.9592820278776182,31.992509701938346,0.4404234477282975,72.90863939875442,15.854219212537004,True,False,True,False,True,4.508179770046539,31.862199999999998,31.7835,0.0,0.0,0.0,0.0,0,0.9743589743589741,0.9414677276746237,False,False,False,False,-0.030891502469375266,-0.042035247412163274,False,False,False,False,-329.0,-80256.07463581326,False,False,False,False,27350.234353223746,False,False,False,True
2025-07-03 14:00:00+00:00,32.275,32.355,32.14,32.155,18723.0,,,,,,,,,,,,,32.31323997803404,32.037859934374126,31.908608231335037,31.76474917641927,31.913540792515114,31.982648913862306,31.982648913862306,32.11303447442577,,,,,,,,,,,,31.96890036783494,31.787151987214322,31.720511669524015,32.017522412439,32.34950589430635,32.47613062566218,32.43736788659251,32.383770933387,32.2869569291905,32.12321054727814,32.07246708683851,32.06344915339366,32.040974523218225,32.040974523218225,32.040974523218225,32.02648359396306,31.979864262079264,31.93430944690348,31.868069850643415,31.83747770336436,31.832166811011493,31.827192914583804,31.811337373597667,31.810802783995467,31.63704959444576,31.44773995034491,31.40394118206378,31.362102506954802,31.27286239035694,31.236148238041302,31.183955368119232,31.133946764050595,31.073253933776815,30.970191391886047,30.906815593286844,30.69948416617114,30.548751921597237,30.511467712672165,,32.12321054727814,31.63704959444576,30.906815593286844,30.548751921597237,,,,31.982648913862306,31.373988752484053,31.24521472086664,31.926820267156355,32.002041301853495,32.14260772212003,"rgba(38, 166, 154, 0.75)",0.9528653941976523,31.994483781181913,0.16845634209777235,68.8983693560582,15.854219212537004,True,False,True,False,False,1.0648885005163393,31.838,31.79035,0.0,0.0,0.0,0.0,0,0.9726679597954502,0.9426908834420733,False,False,False,False,-0.04111364575976998,-0.04157444658596662,False,False,False,False,-19052.0,-79307.17425386266,False,False,False,False,27216.478781855938,False,False,False,False
