date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_805,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_619,aVWAP_peak_606,aVWAP_peak_549,aVWAP_peak_510,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_354,aVWAP_valley_288,aVWAP_valley_251,aVWAP_OB_bull_881,aVWAP_OB_bull_828,aVWAP_OB_bull_748,aVWAP_OB_bull_354,aVWAP_OB_bear_549,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.21642671397617125,3.168962992141373,-1.1041289115893658,7.467756314564425,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047961630695446,0.9856115107913666,False,False,False,False,-0.23304831411909405,-0.16459975575923297,False,False,False,False,14851.0,309396.44546960754,False,False,False,False,13934.723008847652,False,False,False,False
2025-06-25 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.22212325123394813,3.168962992141373,-1.0758125986985874,7.596816967766988,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0052424639580606,0.9973787680209696,False,False,False,False,-0.23304831411909405,-0.1988240349391635,False,False,False,False,14851.0,304829.8494158152,False,False,False,False,13718.680791656216,False,False,False,False
2025-06-25 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.22605853104773624,3.168962992141373,-1.0570846012040647,7.682857403235364,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0132802124834,0.9893758300132799,False,False,False,False,-0.23304831411909405,-0.21593617452912878,False,False,False,False,14851.0,300334.0533008413,False,False,False,False,13505.988066204181,False,False,False,False
2025-06-25 18:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.22955846769416052,3.168962992141373,-1.0409678830046123,7.740217693547614,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0107382550335573,0.9892617449664426,False,False,False,False,-0.23304831411909405,-0.2244922443241114,False,False,False,False,14851.0,295907.95945121587,False,False,False,False,13296.592902387061,False,False,False,False
2025-06-25 19:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.23248283865754715,3.168962992141373,-1.027873685306171,7.778457887089115,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0053981106612688,0.9892037786774627,False,False,False,False,-0.23304831411909405,-0.22877027922160273,False,False,False,False,14851.0,291550.4872116621,False,False,False,False,13090.444175218268,False,False,False,False
2025-06-26 14:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.23483139437431402,3.168962992141373,-1.0175938901954196,7.803951349450115,-40.62845502909398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068119891008176,0.9918256130790186,False,False,False,False,-0.23304831411909405,-0.23090929667034837,False,False,False,False,14851.0,287260.57268124877,False,False,False,False,12887.491552346666,False,False,False,False
2025-06-26 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.23686621456764237,3.168962992141373,-1.0088521597626656,7.8209469910241145,-40.65402780457548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9917355371900823,False,False,False,False,-0.23304831411909405,-0.2319788053947212,False,False,False,False,14851.0,283037.1684536325,False,False,False,False,12687.685481767649,False,False,False,False
2025-06-26 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.23877346118395684,3.168962992141373,-1.0007937689409716,7.832277418740115,-40.85208790989188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23251355975690763,False,False,False,False,14851.0,278879.24336132815,False,False,False,False,12490.97717972474,False,False,False,False
2025-06-26 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.24031404003478157,3.168962992141373,-0.9943779901781308,7.839831037217448,-41.03041425756227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23278093693800084,False,False,False,False,14851.0,274785.7822239432,False,False,False,False,12297.318618798774,False,False,False,False
2025-06-26 18:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.24149496851864338,3.168962992141373,-0.989515407327938,7.844866782869004,-41.18902830388891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23291462552854744,False,False,False,False,14851.0,270755.7856003162,False,False,False,False,12106.66251618174,False,False,False,False
2025-06-26 19:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2423215048478208,3.168962992141373,-0.9861402614326078,7.848223946636708,-41.32871548714017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23298146982382073,False,False,False,False,14851.0,266788.2695444973,False,False,False,False,11918.96232213241,False,False,False,False
2025-06-27 14:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2427972683403053,3.168962992141373,-0.9842079104713888,7.850462055815177,-41.450724371784915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.2330148919714574,False,False,False,False,14851.0,262882.26536551287,False,False,False,False,11734.172208610977,False,False,False,False
2025-06-27 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2429243199542316,3.168962992141373,-0.9836931608428297,7.8519541286008225,-41.55655371066356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.2330316030452757,False,False,False,False,14851.0,259036.81939085375,False,False,False,False,11552.247058089875,False,False,False,False
2025-06-27 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2427032073270716,3.168962992141373,-0.9845893458644811,7.852948843791253,-41.64780491384865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23303995858218488,False,False,False,False,14851.0,255250.99273363122,False,False,False,False,11373.142452538093,False,False,False,False
2025-06-27 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.24451551655843537,3.168962992141373,-0.9772917298042496,7.853611987251541,-41.72608269349708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23304413635063947,False,False,False,False,14851.0,251523.86106334237,False,False,False,False,11196.814662576262,False,False,False,False
2025-06-27 18:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.24633224834880474,3.168962992141373,-0.9700840784881849,7.854054082891732,-41.7929307918525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23304622523486676,False,False,False,False,14851.0,247854.51438018976,False,False,False,False,11023.220636799886,False,False,False,False
2025-06-27 19:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2476479810588472,3.168962992141373,-0.9649301040923468,7.854348813318526,-41.849792917550445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23304726967698042,False,False,False,False,14851.0,244242.0567929,False,False,False,False,10852.317991268104,False,False,False,False
2025-06-30 14:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.24936754233695244,3.168962992141373,-0.9582762451838236,7.854545300269723,-41.89799150058921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23304779189803723,False,False,False,False,14851.0,240685.60629998683,False,False,False,False,10684.06499915542,False,False,False,False
2025-06-30 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.2510969088970596,3.168962992141373,-0.9516763595020554,7.85467629157052,-41.93871878291755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082644628099175,0.9807162534435259,False,False,False,False,-0.23304831411909405,-0.23304805300856563,False,False,False,False,14851.0,237184.29457440565,False,False,False,False,10518.420580563863,False,False,False,False
2025-06-30 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0644316270253444,3.2347953494272015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9327308489498654,2.991594657012671,3.131780221524088,3.2461644304153086,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.2276764782025844,3.158474605251689,3.0673480869692265,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.967277112180806,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.9495878949443255,2.925737587282676,2.840145048390926,2.7765569014596734,,,,2.925737587282676,3.0644316270253444,3.149613488226273,3.1205384462633208,"rgba(239, 83, 80, 0.75)",0.25251541742245487,3.168962992141373,-0.9463303056129484,7.854763619104385,-41.973036214773416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021037868162693,0.9803646563814864,False,False,False,False,-0.2513879593421985,-0.24221800617538206,False,False,False,False,14851.0,233737.26675154665,False,False,False,False,10355.344292493106,False,False,False,False
