date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,61.46,61.67,61.15,61.205,9933.0,,,,,,,,,,,62.03633584261402,60.37463304589103,,,,,,,,,60.13339837086401,60.051952366150914,60.54054531773921,60.51090647898801,60.39865734495448,60.30228589234192,59.47720703048686,58.36295984766542,57.227966972216166,59.47720703048686,58.36295984766542,57.227966972216166,,,60.37463304589103,61.20548444425253,59.66731995793412,"rgba(38, 166, 154, 0.5)",1.3122095972157708,60.03828662690559,0.8891212010413027,55.74483967347313,12.679857401757921,False,True,True,False,False,6.449481168204709,0.0,0.0,0.0,0.0,0,1.0069131664397197,0.9629202890960517,False,False,False,False,0.09750568023279799,0.13536542595898238,False,False,False,False,691777.0,724275.5171988579,False,False,False,False,12568.111470088896,False,False,False,False
2025-07-10 16:00:00+00:00,61.205,61.425,61.005,61.005,4717.0,,,,,,,,,,,61.96576801499384,60.37715385953,,,,,,,,,60.1426548871417,60.056056729774944,60.54218251179236,60.51247974734591,60.400117094453734,60.30375831251926,59.47931946067865,58.36552048472561,57.23102068749939,59.47931946067865,58.36552048472561,57.23102068749939,,,60.37715385953,61.17146093726192,59.67034554621463,"rgba(239, 83, 80, 1.0)",1.318460650336078,60.03676108590649,0.7343707329048506,49.917121943523945,7.737284619111371,False,True,False,True,False,4.815404623380008,0.0,0.0,0.0,0.0,0,1.00893044757302,0.963857953351545,False,False,False,False,0.07429034645417278,0.10482788620657757,False,False,False,False,687060.0,723698.5324360848,False,False,False,False,12446.388811637906,False,False,False,False
2025-07-10 17:00:00+00:00,61.005,61.17,60.97,61.1,10052.0,,,,,,,,,,,61.83789950501685,60.3820209796826,,,,,,,,,60.16058310547722,60.064185182582,60.54526895588126,60.515464629937945,60.402939077653826,60.30663783861583,59.48362830545894,58.37083430430264,57.23740453609804,59.48362830545894,58.37083430430264,57.23740453609804,,,60.3820209796826,61.10996024234973,59.67632732622308,"rgba(239, 83, 80, 1.0)",1.3272474497210145,60.034200982391596,0.8030145530378943,46.89039161093448,5.266913579031041,False,True,False,True,False,5.491317414646499,0.0,0.0,0.0,0.0,0,1.0075837370971144,0.9646092268801353,False,False,False,False,0.057080706326025486,0.08095429626630153,False,False,False,False,697112.0,723286.3381347501,False,False,False,False,12409.266504480727,False,False,False,False
2025-07-10 18:00:00+00:00,61.1,61.185,60.905,60.94,23850.0,,,,,,,,,,,61.626678059234216,60.392172128693886,,,,,,,,,60.197457069911884,60.08167036275399,60.55151187189254,60.521559902093934,60.408859223334076,60.312774514878775,59.493315263182055,58.38303572232797,57.25219246785686,59.493315263182055,58.38303572232797,57.25219246785686,,,60.392172128693886,61.009425093964055,59.6891529331369,"rgba(239, 83, 80, 1.0)",1.3338628554372667,60.031631723171564,0.6810057519224135,43.87553866830815,2.5745549991493277,False,True,False,True,False,4.1808111155759775,0.0,0.0,0.0,0.0,0,1.0079164027865741,0.9637956512560697,False,False,False,False,0.054117220234550956,0.06753575825042624,False,False,False,False,673262.0,722510.767000878,False,False,False,False,12586.642217589553,False,False,False,False
2025-07-10 19:00:00+00:00,60.89,60.98,60.74,60.8,35788.0,,,,,,,,,,,61.40888866970939,60.402777398392615,,,,,,,,,60.2367526246506,60.1021389390229,60.55721214426715,60.5273423777002,60.41507734263884,60.319587709608975,59.50601883489506,58.399963076943,57.27317212549757,59.50601883489506,58.399963076943,57.27317212549757,,,60.402777398392615,60.905833034051,59.70414057502492,"rgba(239, 83, 80, 1.0)",1.3386954218307356,60.02909975360221,0.5758593282880885,41.017239035844696,-0.13947893114487186,False,True,False,True,False,3.0462597845427233,0.0,0.0,0.0,0.0,0,1.0032828550248867,0.9695012178333162,False,False,False,False,0.032213459265180336,0.049874608757803286,False,False,False,False,637474.0,721192.3675124922,False,False,False,False,12946.353190960257,False,False,False,False
2025-07-11 14:00:00+00:00,59.42,59.62,59.045,59.475,16524.0,,,,,,,,,,,61.17893849083867,60.39171506928641,,,,,,,,59.38,60.21322482922366,60.09325001582969,60.546569342360165,60.517802763694355,60.40823022054013,60.314014749953984,59.50547234056217,58.403070720028744,57.27884502517073,59.50547234056217,58.403070720028744,57.27884502517073,,,60.39171506928641,60.78532678006254,59.66604800073636,"rgba(239, 83, 80, 1.0)",1.3391888865548478,60.07241810989656,-0.4461044411990727,34.201784522631925,-6.534789224968463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884536082474233,0.9772164948453613,False,False,False,False,-0.14940990759947242,-0.04976764942083457,False,False,False,False,620950.0,719638.2222797404,False,False,False,False,13001.82058334847,False,False,False,False
2025-07-11 15:00:00+00:00,59.475,59.96,59.265,59.945,12214.0,,,,,,,,,,,61.066420381668436,60.38641386598961,,,,,,,,59.52592084812211,60.203478499886785,60.08991466544224,60.541104523378884,60.51294991493206,60.40489760805034,60.3114363829632,59.50616845800313,58.40615799290062,57.28370062875531,59.50616845800313,58.40615799290062,57.28370062875531,,,60.38641386598961,60.72641712382902,59.67857295224347,"rgba(239, 83, 80, 1.0)",1.33877825842197,60.06951128954948,-0.09300366865551274,33.43749476497029,-7.324294756550842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866748667486681,0.9756047560475609,False,False,False,False,-0.11573330615236486,-0.08275047778659972,False,False,False,False,633164.0,718297.5366630002,False,False,False,False,12989.606310738416,False,False,False,False
2025-07-11 16:00:00+00:00,59.945,60.45,59.89,60.295,10650.0,,,,,,,,,,,61.01244649922723,60.385213652090656,,,,,,,,59.71133754781489,60.20361812074411,60.09086440451611,60.53920864669984,60.511353744450886,60.40408123386091,60.311058086733794,59.50812857657782,58.40983184238837,57.28876308683778,59.50812857657782,58.40983184238837,57.28876308683778,,,60.385213652090656,60.69883007565895,59.69782452906245,"rgba(239, 83, 80, 1.0)",1.3390849437151562,60.075029433827964,0.16426931480668513,35.35230189487568,-7.324294756550842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999183840032647,0.9642930014282803,False,False,False,False,-0.04937760709011142,-0.06606404243835556,False,False,False,False,643814.0,717142.7531488453,False,False,False,False,12953.333344680455,False,False,False,False
2025-07-11 17:00:00+00:00,60.295,60.495,60.29,60.375,10927.0,,,,,,,,,,,60.97437040027471,60.385223819727486,,,,,,,,59.85799999999999,60.206765498984524,60.0932130582195,60.538313239636175,60.51067964686859,60.40400607189556,60.3113510879534,59.510625827124336,58.413950329935965,57.29424894902688,59.510625827124336,58.413950329935965,57.29424894902688,,,60.385223819727486,60.6797971100011,59.714115370964485,"rgba(239, 83, 80, 0.75)",1.3388295210685415,60.0804600600105,0.219998091881348,37.170768252183414,-7.324294756550842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048879837067215,0.9615071283095729,False,False,False,False,-0.023047953218188002,-0.044555997828271784,False,False,False,False,654741.0,716175.2841077779,False,False,False,False,12921.917323832695,False,False,False,False
2025-07-11 18:00:00+00:00,60.39,60.895,60.38,60.79,13919.0,,,,,,,,,,,60.95379537373905,60.387901771196546,,,,,,,,60.03792666915755,60.21708688071308,60.09917185984475,60.53942664277194,60.51189471897992,60.405560712088686,60.31320286110179,59.514874725930994,58.41997019901656,57.301887802565695,59.514874725930994,58.41997019901656,57.301887802565695,,,60.387901771196546,60.6708485724678,59.7361003072171,"rgba(239, 83, 80, 0.75)",1.340331080518368,60.09066654120545,0.5217617266057009,41.045795308490305,-7.324294756550842,False,True,False,True,True,2.704980745990351,0.0,0.0,0.0,0.0,0,1.005057145746941,0.9565085465763127,False,False,False,False,0.005908746724084879,-0.01932362555209345,False,False,False,False,668660.0,715438.6130363394,False,False,False,False,12937.375969974823,False,False,False,False
2025-07-11 19:00:00+00:00,60.8,61.025,60.5,60.995,46064.0,,,,,,,,,,,60.93191486342083,60.400744978204564,,,,,,,,60.37289834508936,60.25834411474741,60.12293301345901,60.546632224172086,60.51915701569687,60.41328228322547,60.3216296220542,59.53050961739187,58.44098426801139,57.32804600991399,59.53050961739187,58.44098426801139,57.32804600991399,,,60.400744978204564,60.6663299208127,59.78544165137616,"rgba(239, 83, 80, 0.75)",1.341767524606336,60.11715737971208,0.6542434543908541,44.81988461981106,-13.696923683517326,False,True,False,True,True,4.01601466969937,0.0,0.0,0.0,0.0,0,1.005116885722886,0.9553526637905091,False,False,False,False,0.02068333657530952,0.0006798555116080338,False,False,False,False,714724.0,715427.5337644581,False,False,False,False,13450.96704020777,False,False,False,False
2025-07-14 14:00:00+00:00,61.285,61.485,61.195,61.205,7250.0,,,,,,,,,,,60.94258007924868,60.40472550879554,,,,,,,,60.42977074613491,60.269039090489514,60.128819985927144,60.54944525469361,60.52185041445045,60.4157419105855,60.32407406400315,59.5337802205107,58.44487946141966,57.33265668839021,59.5337802205107,58.44487946141966,57.33265668839021,,,60.40472550879554,60.67365279402211,59.795005783660486,#000000,1.3450937808485324,60.266321169906305,0.6978538176732489,48.5174696073085,-9.986025586227257,False,True,False,False,True,5.336549591881347,0.0,0.0,0.0,0.0,0,1.0151590705096245,0.9503340979355743,False,False,False,False,0.08916120631909528,0.044920530915351656,False,False,False,False,721974.0,715529.0293650092,False,False,False,False,13354.82801632858,False,False,False,False
2025-07-14 15:00:00+00:00,61.2,61.24,60.745,60.81,14594.0,,,,,,,,,,,60.94197080980726,60.409405057973764,,,,,,,,60.48520103373643,60.28252015689641,60.136855979940115,60.55231561878868,60.5246944037879,60.41862282635674,60.327130114336434,59.53897658217204,58.45169273949034,57.34105732437591,59.53897658217204,58.45169273949034,57.34105732437591,,,60.409405057973764,60.675687933890515,59.805906677988105,#000000,1.341621940947057,60.26054157066217,0.4095478857106103,48.44695625857324,-9.714930071827325,False,True,False,False,True,2.566944053989971,0.0,0.0,0.0,0.0,0,1.0052563721114751,0.9568580779529905,False,False,False,False,0.04789692688097697,0.04640872889816432,False,False,False,False,707380.0,715402.6878244664,False,False,False,False,13374.039985067671,False,False,False,False
2025-07-14 16:00:00+00:00,60.81,60.98,60.7,60.93,9999.0,,,,,,,,,,,60.93931934716476,60.4121905943339,,,,,,,,60.51226996433119,60.29059656093749,60.14184954074572,60.55394180866596,60.526328450973615,60.420343140038895,60.328994483645,59.54235793668378,58.456223767252126,57.34669190974398,59.54235793668378,58.456223767252126,57.34669190974398,,,60.4121905943339,60.67575497074933,59.81195975630178,#000000,1.3375336149679686,60.26106072389895,0.5001289452579997,49.1655529357167,-8.52308793677566,False,True,False,False,True,3.332863107160698,0.0,0.0,0.0,0.0,0,1.00020477116822,0.9774751714958538,False,False,False,False,0.02984770810490657,0.038128218501535444,False,False,False,False,717379.0,715433.3283233119,False,False,False,False,13321.713783748794,False,False,False,False
2025-07-14 17:00:00+00:00,60.915,61.13,60.795,60.96,10653.0,,,,,,,,,,,60.940163361270265,60.41570834067005,,,,,,,,60.543602497480265,60.30028365377883,60.147755810060985,60.55615335409362,60.528512282091306,60.42253231470578,60.33130093420077,59.54618903571774,58.46121512896922,57.35283094081596,59.54618903571774,58.46121512896922,57.35283094081596,,,60.41570834067005,60.67793585097016,59.819037595191446,#000000,1.331955059030666,60.26498339845718,0.5218018407082131,49.847837313326046,-7.2986092689663025,False,True,False,False,True,3.5256644810402626,0.0,0.0,0.0,0.0,0,0.9973170983386652,0.9770921473532146,False,False,False,False,0.044344166464014324,0.04123619248277488,False,False,False,False,728032.0,715628.6565663613,False,False,False,False,13280.338376248812,False,False,False,False
2025-07-14 18:00:00+00:00,60.96,61.165,60.92,60.92,14836.0,,,,,,,,,,,60.94323666217583,60.42088646453988,,,,,,,,60.584143212233286,60.314105991391465,60.15623819595888,60.55949350395149,60.531794871255315,60.42577577524486,60.3346872133922,59.55163992566372,58.468244024357546,57.36144024114596,59.55163992566372,58.468244024357546,57.36144024114596,,,60.42088646453988,60.682061563357856,59.82875629545947,#000000,1.328635444409882,60.27138398307903,0.48818208158600895,49.9924067210196,-6.535634593022408,False,True,False,False,True,3.2392943913229075,0.0,0.0,0.0,0.0,0,0.9920405209840816,0.976224932809593,False,False,False,False,0.05382092470358393,0.04752855859317941,False,False,False,False,713196.0,715590.9409606813,False,False,False,False,13304.457161113172,False,False,False,False
2025-07-14 19:00:00+00:00,60.9,60.98,60.74,60.92,23963.0,,,,,,,,,,,60.93851396078702,60.427347395383734,,,,,,,,60.62114673639781,60.33156329360532,60.1676673142298,60.56332827043912,60.53565350618186,60.42984782437092,60.33910039685112,59.559626911341844,58.47897396691826,57.374798531983906,59.559626911341844,58.47897396691826,57.374798531983906,,,60.427347395383734,60.68293067808538,59.84017067523199,#000000,1.3249674481800806,60.27643799662083,0.4857191052226552,50.088786326148636,-5.791991924164378,False,True,False,False,True,3.2392943913229075,0.0,0.0,0.0,0.0,0,0.9833402317880799,0.9841680463576163,False,False,False,False,0.032213459265180336,0.03987100892917987,False,False,False,False,713196.0,715553.8100930739,False,False,False,False,13469.705887297465,False,False,False,False
2025-07-15 14:00:00+00:00,60.58,60.58,59.88,59.93,9336.0,,,,,,,,,,,60.915654150981695,60.42572601771893,,,,,,,,60.59832600902142,60.329169511871406,60.167436991044596,60.56131770124359,60.5339096829973,60.42880418836886,60.33844317252419,59.56095990969161,58.48183080405105,57.37886780733195,59.56095990969161,58.48183080405105,57.37886780733195,,,60.42572601771893,60.67069008435031,59.8379065778146,"rgba(239, 83, 80, 1.0)",1.3128628301574021,60.26873819891722,-0.25801492062701453,44.07234078562146,-0.09471590081188452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966374566945181,0.984919502751172,False,False,False,False,-0.04227225696959159,-0.0012006240202058586,False,False,False,False,703860.0,715372.5107117859,False,False,False,False,13405.617423928512,False,False,False,False
2025-07-15 15:00:00+00:00,59.93,59.97,59.665,59.805,8909.0,,,,,,,,,,,60.88669412596185,60.422555981650824,,,,,,,,60.564997919029594,60.323389098735,60.16538278129369,60.55802051110018,60.5309658211804,60.426766753664914,60.336872895073355,59.56152149384794,58.48402575670581,57.38229409482419,59.56152149384794,58.48402575670581,57.38229409482419,,,60.422555981650824,60.65462505380634,59.8334237125455,"rgba(239, 83, 80, 1.0)",1.297215597464198,60.258577370375654,-0.3496545765116527,39.53797681422406,-4.439575567129886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603069053708445,1.0031713554987216,False,False,False,False,-0.09124613103196882,-0.04622337752608734,False,False,False,False,694951.0,715055.8981426109,False,False,False,False,13335.902425107914,False,False,False,False
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,,,,,,,,60.866289867585316,60.420102808175585,,,,,,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,59.56176292716099,58.48540855762876,57.384525982703316,,,60.420102808175585,60.643196337880454,59.83006411770888,"rgba(239, 83, 80, 1.0)",1.275930439516423,60.2515738400641,-0.4401288837320438,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,688906.0,714650.473365206,False,False,False,False,13222.865178207014,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.74,59.615,59.73,5104.0,,,,,,,,,,,60.84922164772346,60.417966267252616,,,,,,,,60.521835168282884,60.31489875659905,60.162096744755154,60.55336515679307,60.52678712325381,60.42380742337681,60.33453370597395,59.561932310355274,58.48654856737884,57.386385664878865,59.561932310355274,58.48654856737884,57.386385664878865,,,60.417966267252616,60.63359395748804,59.82721906216476,"rgba(239, 83, 80, 1.0)",1.2495906068320004,60.24584314742401,-0.41280971912216563,34.121416598734086,-9.535969305699915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580213057694341,1.0095981436557329,False,False,False,False,-0.08093857423177256,-0.07026202621749927,False,False,False,False,694010.0,714330.4660262106,False,False,False,False,13096.991299475121,False,False,False,False
2025-07-15 18:00:00+00:00,59.705,59.92,59.69,59.84,10039.0,,,,,,,,,,,60.82045136036298,60.414501511365934,,,,,,,,60.49119278782473,60.30877077322355,60.159869411792684,60.54974378215425,60.52354946062417,60.421560329053044,60.332800986465514,59.56256768218203,58.48900970288758,57.39022704175434,59.56256768218203,58.48900970288758,57.39022704175434,,,60.414501511365934,60.61747643586446,59.82292919579619,"rgba(239, 83, 80, 1.0)",1.2279059226801674,60.23686608209327,-0.32320560945501686,34.11257937868743,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577568909071712,1.0016897243637135,False,False,False,False,-0.06396876113420799,-0.06711539367585363,False,False,False,False,704049.0,714171.0634521608,False,False,False,False,13049.580581653801,False,False,False,False
2025-07-15 19:00:00+00:00,59.815,59.94,59.695,59.895,15945.0,,,,,,,,,,,60.77904134140974,60.409321589424295,,,,,,,,60.449365532795326,60.299852536371205,60.15666050486313,60.54427113775812,60.5186590321117,60.41818109069807,60.33021357075463,59.56367558421217,58.49297821206066,57.396370203083826,59.56367558421217,58.49297821206066,57.396370203083826,,,60.409321589424295,60.594181465417016,59.81702274047088,"rgba(239, 83, 80, 1.0)",1.2017294219589025,60.22468489773529,-0.27434203715997435,34.7571753273764,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552664974619295,1.0042301184433167,False,False,False,False,-0.05708647712072709,-0.06210093539829036,False,False,False,False,719994.0,714261.3415381737,False,False,False,False,13094.470805194052,False,False,False,False
