date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_OB_bull_165,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,13.9482307966,14.4744863309,13.6777256154,14.1941445977,3524842,,,,,,,,,,13.025373078924035,13.225619147080494,14.03696719512844,13.855293629083391,13.192718766607872,,13.025373078924035,,13.467194363364845,#000000,1.9237792424198819,13.537175271637611,0.21367083909551446,53.62195536535667,-1.1328449475755562,False,False,False,False,True,3.844749065439135,0.0,0.0,0.0,0.0,0,0.966826614063442,0.9994371740961628,False,False,False,False,0.23364110365869833,0.2032164432983445,False,False,False,False,-28792815,-26930181.833881956,False,False,False,False,3968407.427487373,False,False,False,False
2024-01-26 00:00:00+00:00,13.82035562,14.5383255536,13.7810094119,13.8006825159,2683974,,,,,,,,,,13.064080083629507,13.244139442748617,14.037091630034096,13.857472988319968,13.200494501435509,,13.064080083629507,,13.480655729233542,#000000,1.8844200831357631,13.553087396822548,0.14183048969246081,53.2987114088976,-1.1328449475755562,False,False,False,False,True,3.3643181238322875,0.0,0.0,0.0,0.0,0,0.9849484032777602,0.9918900846839489,False,False,False,False,0.20440212300990407,0.20380928315412428,False,False,False,False,-31476789,-27266967.5498907,False,False,False,False,3873264.2106364565,False,False,False,False
2024-02-02 00:00:00+00:00,14.5974432314,14.7990925483,13.7810094119,13.8990480364,3238513,,,,,,,,,,13.122179096756158,13.274570823912736,14.042566930015452,13.864729156235839,13.213450398471577,,13.122179096756158,,13.503499281078353,"rgba(38, 166, 154, 0.5)",1.850111803258112,13.592510498943248,0.5431740561230026,54.440149207176106,-0.2282776188539799,False,False,True,False,True,5.972500750037177,0.0,0.0,0.0,0.0,0,0.9969917210488966,0.9731136837454184,False,False,False,False,0.20425315991362503,0.20403122153387465,False,True,False,False,-28238276,-27338916.323972873,False,False,False,False,3826245.6024411633,False,False,False,False
2024-02-09 00:00:00+00:00,14.4007121906,15.0548429014,14.1793897696,14.3416928783,5153535,,,,,,,,,,13.214758131838861,13.325975561775586,14.054588624963609,13.879099797011285,13.236088884698525,,13.214758131838861,,13.542102200057574,"rgba(38, 166, 154, 0.5)",1.8040934928155374,13.656996034265543,0.41223814580351126,54.818541854985355,0.29894355615252977,False,False,True,False,True,5.21800416316005,0.0,0.0,0.0,0.0,0,1.020624389438858,0.9341943972322274,False,False,False,False,0.342828175868966,0.2734296987014203,False,False,False,False,-33391811,-27787278.892567474,False,False,False,False,3924563.3355936697,False,False,False,False
2024-02-16 00:00:00+00:00,13.9187211405,14.7056453039,13.7908459639,14.3023466701,4653344,,,,,,,,,,13.266013454335367,13.354612051149248,14.056361199474969,13.883953459232211,13.249731504113916,,13.266013454335367,,13.56213433366114,#000000,1.7645883974696381,13.67689703806745,0.13704278163639663,54.04561044477739,0.29894355615252977,False,False,True,False,True,3.391877892569795,0.0,0.0,0.0,0.0,0,1.0347557137097714,0.9337348317605197,False,False,False,False,0.0719411335756241,0.1726854161385222,False,False,False,False,-38045155,-28547121.567192107,False,False,False,False,3978547.088512657,False,False,False,False
2024-02-23 00:00:00+00:00,13.9679039007,14.0761059731,12.5612769586,14.0072501088,5336418,,,,,,,,,13.535095610800003,13.282112830823264,13.361624138717403,14.044018316510156,13.876622358796647,13.254595103534998,,13.282112830823264,,13.559011393197077,#000000,1.7129809172266126,13.564009628241731,0.23578445527121822,53.59076195214372,0.29894355615252977,False,False,False,False,True,3.561210613380787,0.0,0.0,0.0,0.0,0,0.9832109459640227,0.9609898579945232,False,False,False,False,-0.34282825441539394,-0.08507141913843587,False,False,False,False,-32708737,-28855389.37702973,False,False,False,False,4079130.118993201,False,False,False,False
2024-03-01 00:00:00+00:00,14.9122128968,15.1777998019,13.4416483664,13.7711728598,4765594,,,,,,,,,13.995265046522633,13.34442022860419,13.400150464864524,14.053679304966318,13.888300005897595,13.27342468386847,,13.34442022860419,,13.659206622453956,"rgba(38, 166, 154, 0.5)",1.6528967277429898,13.717177560631438,0.7229945562300001,54.998757035885845,0.8796659180838304,False,False,True,False,True,6.724358830237247,0.0,0.0,0.0,0.0,1,1.0167024133805398,0.9202215876096237,False,False,False,False,0.17553077966707745,0.04522968026432079,False,False,False,False,-27943143,-28787815.571323823,False,False,False,False,4129979.2953640744,False,False,False,False
2024-03-08 00:00:00+00:00,15.895868101,15.9450508613,14.8728666886,15.0991073856,6881038,,,,,,,,,14.633813135590175,13.496375769673389,13.500415387039341,14.097737946033213,13.931903760224822,13.322112526798973,,13.496375769673389,,13.830393087559985,"rgba(38, 166, 154, 1.0)",1.6274402308206595,13.992831485861334,1.1693434751696121,57.48150258108908,3.371958282179399,False,False,True,False,True,9.793244698903496,0.0,0.0,0.0,0.0,1,1.1035105618867385,0.8667316286766283,False,False,False,False,0.3428282189817646,0.19402894962304268,False,False,False,False,-21062105,-28215540.714188725,False,False,False,False,4333761.421633402,False,False,False,False
2024-03-15 00:00:00+00:00,15.7089736122,16.2303108705,15.4827329153,15.9155412051,6039387,,,,,,,,,14.941659678981988,13.626962096954797,13.590278882731436,14.140217977672181,13.973602738484717,13.367486188915366,,13.626962096954797,,13.940034593956746,"rgba(38, 166, 154, 1.0)",1.589529604852747,14.16677316692089,0.9702244239873579,58.80466158578179,4.694277941687872,True,False,True,False,True,9.060697746409428,0.0,0.0,0.0,0.0,1,1.114891080843445,0.8563750940384345,False,False,False,False,0.3428282252307182,0.26842858742688047,False,False,False,False,-27101492,-28133018.58721178,False,False,False,False,4460104.057067964,False,False,False,False
2024-03-22 00:00:00+00:00,15.3548577387,15.9647239653,15.1679632499,15.6696274041,3869077,,,,,,,,,15.021394814636935,13.692253810170113,13.636675294227365,14.161459562087545,13.994981375615936,13.392092565587813,,13.692253810170113,,13.983142903720953,"rgba(38, 166, 154, 1.0)",1.5298405286890333,14.23146035619578,0.7343231934552632,58.90101990236275,4.848948783613103,True,False,True,False,True,7.679690748359626,0.0,0.0,0.0,0.0,1,1.1121735991192359,0.8685725086090709,False,False,False,False,0.26025589114339553,0.264342239285138,False,False,False,False,-30970569,-28343207.506677575,False,False,False,False,4416324.27506293,False,False,False,False
2024-03-29 00:00:00+00:00,16.1960909956,16.324318269,15.3843673948,15.3942039469,2465603,,,,,,,,,15.100918662162414,13.741821811147565,13.672299047752977,14.179322639006887,14.012485069077972,13.410933563488424,,13.741821811147565,,14.01963013210604,"rgba(0, 255, 255, 0.75)",1.5064736461417707,14.287134734029939,1.2671687065081338,60.23670003266429,6.219543045235952,True,False,True,False,True,10.257994041110972,0.0,0.0,0.0,0.0,1,1.1509156316398808,0.8319810747299319,False,False,False,False,0.34219240670226475,0.3032673229937014,False,False,False,False,-28504966,-28355189.61729405,False,False,False,False,4271826.402836046,False,False,False,False
2024-04-05 00:00:00+00:00,16.1369091771,16.561045543,15.850863721,16.4525455424,4816636,,,,,,,,,15.253424605121387,13.841440941668447,13.745063777935265,14.217286800242704,14.049455255977302,13.449980218778533,,13.841440941668447,,14.092775266620606,"rgba(38, 166, 154, 1.0)",1.4869194812179551,14.397491167450543,1.1698131819650912,61.04337755923752,7.071604604296148,True,False,True,False,True,10.0242306985682,0.0,0.0,0.0,0.0,1,1.1763792644005246,0.7973350050097874,False,False,False,False,0.3428282287628109,0.32304777587825617,False,False,False,False,-33321602,-28723072.016013008,False,False,False,False,4312182.669292635,False,False,False,False
2024-04-12 00:00:00+00:00,15.9001819031,16.5807728158,15.614136447,16.2750000869,4743583,,,,,,,,,15.348287212470348,13.926066001035336,13.808519846654976,14.250524263094897,14.082158844235321,13.485304851742796,,13.926066001035336,,14.150143503205612,"rgba(38, 166, 154, 1.0)",1.4697472420806028,15.036118143254768,0.5878995619832199,61.014126253066635,7.137559719612838,True,False,True,False,True,9.083241454018214,0.0,0.0,0.0,0.0,1,1.1550924726618739,0.8116369640733418,False,False,False,False,0.3152414975449445,0.3191446367116003,False,False,False,False,-38065185,-29415080.38519723,False,False,False,False,4344138.2493450325,False,False,False,False
2024-04-19 00:00:00+00:00,15.8903182667,16.1467728135,15.49577281,15.9790909944,3275272,,,,,,,,,15.386790103106994,13.975909643582538,13.846793774725725,14.270430928700026,14.102005991305708,13.507382412053417,,13.975909643582538,,14.181552142245733,"rgba(38, 166, 154, 1.0)",1.4815127637011354,15.050497799161356,0.5668668459126824,60.96715087638402,7.221479145554525,True,False,True,False,True,9.04369479792295,0.0,0.0,0.0,0.0,0,1.1399330406956276,0.8454609069675242,False,False,False,False,0.24696700839028302,0.28305582255094164,False,False,False,False,-41340457,-30298441.61592336,False,False,False,False,4264962.971615771,False,False,False,False
2024-04-26 00:00:00+00:00,15.8311364482,15.8804546303,15.091363717,15.3872728094,3198365,,,,,,,,15.600984931833333,15.401882823048894,14.01612414472695,13.878418828790041,14.286464219712661,14.118313437329645,13.52634292433978,,14.01612414472695,,14.40407590139733,"rgba(38, 166, 154, 1.0)",1.4872031781367798,15.442910198781338,0.26104452648161125,60.76777761788634,7.221479145554525,True,False,True,False,True,8.802381166124906,0.0,0.0,0.0,0.0,0,1.1181754791320782,0.8562478149556884,False,False,False,False,0.16693833807094535,0.2249970803109435,False,False,False,False,-44538822,-31353284.607336443,False,False,False,False,4185955.714459047,False,False,False,False
2024-05-03 00:00:00+00:00,15.2294546268,15.9248409941,15.1012273534,15.8705909938,2431300,,,,,,,,15.522177934324981,15.402728035100186,14.042017763675076,13.89923971729846,14.296739737407904,14.128977737665164,13.539280285152302,,14.042017763675076,,14.404451601517724,"rgba(38, 166, 154, 0.5)",1.4814217480623042,15.407960436374406,-0.12049627987971039,59.00472232872221,7.221479145554525,True,False,True,False,True,6.378350495834919,0.0,0.0,0.0,0.0,0,1.1138676341383422,0.8670533464252593,False,False,False,False,0.08905751668390041,0.15702729849742197,False,False,False,False,-46970122,-32510087.377163373,False,False,False,False,4055981.2170917103,False,False,False,False
2024-05-10 00:00:00+00:00,16.1171819043,16.324318269,15.2985000817,15.5056364464,2599300,,,,,,,,15.645733016839358,15.429050430330456,14.078242186297468,13.9279355541712,14.312276667177366,14.144488450708526,13.556508170989698,,14.078242186297468,,14.442033496644868,"rgba(38, 166, 154, 1.0)",1.4901658880362503,15.458855639714027,0.4417805224715751,59.42542150048091,7.221479145554525,True,False,True,False,True,9.241981579467613,0.0,0.0,0.0,0.0,0,1.1124899653773432,0.8586149637163772,False,False,False,False,0.0032730501699526214,0.0801501743336873,False,False,False,False,-44370822,-33388660.31218831,False,False,False,False,3948078.9047145466,False,False,False,False
2024-05-17 00:00:00+00:00,16.4229546332,16.5018637245,15.7226364476,16.0580000858,2207690,,,,,,,,15.766324481163082,15.462053732856303,14.112818236823024,13.95529018226619,14.32768932930804,14.159668971281324,13.572798268493521,,14.112818236823024,,14.479520457455928,"rgba(0, 255, 255, 0.75)",1.4952240203149247,15.518123258315276,0.605147698666684,60.241014294459816,7.221479145554525,True,False,True,False,True,10.192529668303155,0.0,0.0,0.0,0.0,0,1.141714388666859,0.8338834067496249,False,False,False,False,0.24913939365532672,0.16464478399450702,False,True,False,False,-42163132,-34038621.17795214,False,False,False,False,3819161.2080690246,False,False,False,False
2024-05-24 00:00:00+00:00,16.0185455401,16.561045543,15.8360682664,16.4920000881,2759019,,,,,,,,15.844151947743311,15.495751738744286,14.152956758318126,13.987432589771247,14.345829659479536,14.177629318385653,13.592291076157146,,14.152956758318126,,14.513720441228473,"rgba(38, 166, 154, 1.0)",1.4861139633371037,15.564685285265842,0.3054007068307225,59.7432175221995,7.221479145554525,True,False,True,False,True,8.56236238759805,0.0,0.0,0.0,0.0,1,1.141774116858594,0.886109934587936,False,False,False,False,0.3352375719086328,0.2499411779515699,False,False,False,False,-44922151,-34844808.57217791,False,False,False,False,3740632.1556194676,False,False,False,False
2024-05-31 00:00:00+00:00,16.4229546332,16.4574773606,15.9988182673,16.2552728141,2948073,,,,,,,,15.92613308590728,15.536045514429029,14.197328132383289,14.02314101851093,14.366452170560668,14.197947743886463,13.61403924302809,,14.197328132383289,,14.55158384410082,"rgba(0, 255, 255, 0.75)",1.4850225886295332,15.618199100680128,0.541914674350205,60.11187670241415,7.221479145554525,True,False,True,False,True,9.834753493447451,0.0,0.0,0.0,0.0,0,1.0723655531583733,0.9092922776321154,False,False,False,False,0.3428281546284184,0.29638466628999416,False,False,False,False,-41974078,-35372902.60386844,False,False,False,False,3681924.070018025,False,False,False,False
2024-06-07 00:00:00+00:00,16.4624091788,17.1331364551,15.9001819031,16.4722728152,3967189,,,,,,,,16.039056155208833,15.597334800673362,14.259790789865468,14.073678685026701,14.396411379572635,14.22730397004726,13.644961515160348,,14.259790789865468,,14.605505327936372,"rgba(0, 255, 255, 0.75)",1.480158576946412,16.03752607063852,0.28705242450306967,60.44583329461622,7.36871491175701,True,False,True,False,True,9.958760239645965,0.0,0.0,0.0,0.0,1,1.0987304094468207,0.8808297617685319,False,False,False,False,0.3428281825592191,0.3196064244246066,False,False,False,False,-38006889,-35568012.70728559,False,False,False,False,3703054.8055722453,False,False,False,False
2024-06-14 00:00:00+00:00,16.1467728135,16.8569546355,16.0580000858,16.4920000881,4055879,,,,,,,,16.091897448706,15.64357652477664,14.316333033028402,14.120298785925131,14.424133527184328,14.254689042048078,13.674328829165471,,14.316333033028402,,14.646465312976291,"rgba(38, 166, 154, 1.0)",1.479746615164368,16.05468617525074,0.06223135589942264,59.78140870311512,7.36871491175701,True,False,True,False,True,8.659169138605712,0.0,0.0,0.0,0.0,1,1.1307895769758913,0.8984376737652021,False,False,False,False,0.30086630814285903,0.31023636628373286,False,False,False,False,-42062768,-36049105.6919311,False,False,False,False,3729189.9310854124,False,False,False,False
2024-06-21 00:00:00+00:00,16.205954632,16.4722728152,15.7029091748,15.9889546308,6525216,,,,,,,,16.099370036363403,15.686860539093974,14.39171440956993,14.184204776273935,14.46206883850371,14.292692219247238,13.716373565538957,,14.39171440956993,,14.690469197798736,"rgba(38, 166, 154, 1.0)",1.4866808274269443,16.036832811358522,0.11375798861560923,59.42951792598765,7.36871491175701,True,False,True,False,True,8.852760282050905,0.0,0.0,0.0,0.0,1,1.0681325233990975,0.9295707490131649,False,False,False,False,0.05531948190922428,0.18277792409647858,False,False,False,False,-35537552,-36011212.82586213,False,False,False,False,3936302.973227234,False,False,False,False
2024-06-28 00:00:00+00:00,15.4139046278,16.3539091782,14.9138182615,16.3045909962,5237779,,,,,,,15.560544022499998,16.02082101035777,15.67839154882323,14.429510115789233,14.218510350283134,14.481366147623847,14.31301735615154,13.741404810853506,,14.429510115789233,,14.805445670297782,"rgba(38, 166, 154, 0.5)",1.4863519310092572,15.922070535962193,-0.3418880128995704,57.03374616989157,9.932888665740592,True,False,True,False,False,5.639181802509949,0.0,0.0,0.0,0.0,1,1.03541673491046,0.9277631491051146,False,False,True,False,-0.2397537758949227,-0.028487925899222055,False,False,False,False,-40775331,-36364110.46839087,False,False,False,False,4032708.604840032,False,False,False,False
2024-07-05 00:00:00+00:00,16.1064420629,16.2251627661,15.235823573,15.5128385471,1654772,,,,,,,15.631431708449329,16.01355589081823,15.682071625845856,14.443933882194797,14.231302740662544,14.488952283844345,14.32079180049301,13.750433031145949,,14.443933882194797,,14.820309120431759,"rgba(38, 166, 154, 1.0)",1.492891387858384,15.931913479218384,0.11690641737305882,56.82212691302436,9.696121502911112,True,False,True,False,False,7.9324179261006655,0.0,0.0,0.0,0.0,1,1.0759122912930574,0.9102459536654144,False,False,False,False,-0.18922194762002292,-0.10885493675962249,False,False,False,False,-39120559,-36568291.84110266,False,False,False,False,3856565.152629659,False,False,False,False
2024-07-12 00:00:00+00:00,17.0265275124,17.1056746479,15.6909196018,15.9679345759,3461475,,,,,,,15.957812325433524,16.063661558458485,15.720564129132402,14.488757983466034,14.269517096230862,14.513135391147777,14.344646893954453,13.775727595625977,,14.488757983466034,,14.891727871681189,"rgba(0, 255, 255, 0.75)",1.5062884482569616,16.055055008475016,0.6449445357223238,58.32445119373824,9.696121502911112,True,False,True,False,False,10.809575497937363,0.0,0.0,0.0,0.0,1,1.0978165965231108,0.8834346769108619,False,False,False,False,0.24637648983419821,0.06876077653728786,False,False,False,False,-35659084,-36500943.11213209,False,False,False,False,3827299.2153978324,False,False,False,False
2024-07-19 00:00:00+00:00,17.8971460023,18.1444808006,16.9671671609,17.095781256,5087840,,,,,,,16.52181745053259,16.240770975496012,15.832833627717926,14.582749231451865,14.348026560476182,14.565216320424565,14.394855756161746,13.82574422097783,,14.582749231451865,,15.03900176790484,"rgba(0, 255, 0, 1.0)",1.5383186735855288,16.710581870544054,0.7713383137905305,60.679789404528265,7.690396347474575,True,False,True,False,True,13.36267888053856,0.0,0.0,0.0,0.0,1,1.126063475108597,0.8502620286694011,False,False,False,False,0.34282821587882367,0.20579449620805576,False,False,False,False,-30571244,-36061706.14086304,False,False,False,False,3920672.6068498446,False,False,False,False
2024-07-26 00:00:00+00:00,17.1848217833,17.8773592185,16.7791927142,17.808105475,3362282,,,,,,,16.65746641190262,16.3113970464464,15.88591886540778,14.634419699107859,14.39210075138189,14.594503490232263,14.423367240682843,13.854822899925574,,14.634419699107859,,15.094249550635904,"rgba(0, 255, 255, 0.75)",1.547836133953651,16.745375479222645,0.2839100951564377,60.574386357335825,7.690396347474575,True,False,True,False,True,10.522774715942049,0.0,0.0,0.0,0.0,1,1.1121341839605468,0.8645299480136118,False,False,False,False,0.25739792520417837,0.23159621070611708,False,False,False,False,-33933526,-35904063.167465776,False,False,False,False,3879310.339675782,False,False,False,False
2024-08-02 00:00:00+00:00,16.8880200254,17.5558239807,16.7791927142,17.2145019591,2935181,,,,,,,16.71375222432217,16.354107974036115,15.922783177558472,14.67454544949992,14.426837924323488,14.617636039298143,14.446037702400401,13.878307078048792,,14.67454544949992,,15.129250946185937,"rgba(38, 166, 154, 1.0)",1.5519611105069193,16.753396579452012,0.08674408465300726,59.805122032924125,7.690396347474575,True,False,True,False,True,9.369892371309874,0.0,0.0,0.0,0.0,1,1.1132021184717624,0.8862078378356769,False,False,False,False,0.1992481128051995,0.2154221617556583,False,False,False,False,-36868707,-35975518.266172014,False,False,False,False,3809374.8330331314,False,False,False,False
2024-08-09 00:00:00+00:00,16.1262288468,16.5714314836,15.6117724664,16.0272949275,3794688,,,,,,16.103144265599997,16.62300791669257,16.337170468970168,15.929737286507674,14.704286833592999,14.454442391782276,14.635337517422403,14.46415822126826,13.89909193149484,,14.704286833592999,,15.238930759259022,"rgba(38, 166, 154, 0.5)",1.5519800184997914,16.576400292176338,-0.2900626554531882,57.606695297857314,10.738722221034976,True,False,True,False,False,6.492722989955961,0.0,0.0,0.0,0.0,1,1.0544823867834523,0.923840093921743,False,False,False,False,-0.1745647789044571,0.020428691425600595,False,False,False,False,-40663395,-36322768.394603714,False,False,False,False,3808286.919475122,False,False,False,False
2024-08-16 00:00:00+00:00,17.085887864,17.2540755269,16.3142032934,16.3142032934,2392839,,,,,,16.405395913182392,16.645432217200792,16.35952168153694,15.95240459456272,14.732540013342792,14.479418986478443,14.652113366881506,14.480734606211914,13.916577157886723,,14.732540013342792,,15.291570948587138,"rgba(38, 166, 154, 1.0)",1.557593699289804,16.65641310149911,0.27572964804410405,57.65937167021889,10.738722221034976,True,False,True,False,False,9.369705497347692,0.0,0.0,0.0,0.0,1,1.0888109217494657,0.877488481956994,False,False,False,False,0.06509575231697944,0.042762221871290015,False,False,False,False,-38270556,-36467048.9579664,False,False,False,False,3703438.9254399277,False,False,False,False
2024-08-23 00:00:00+00:00,17.6399178121,17.6943314678,16.9671671609,17.0759944721,2908633,,,,,,16.7342452302939,16.719797455555568,16.410307042434802,15.99394765457888,14.774427055986918,14.515871530943073,14.67710449674146,14.50511396784877,13.941438840070393,,14.774427055986918,,15.363583697161529,"rgba(0, 255, 255, 0.75)",1.5923438821916347,16.78539581931463,0.5366441271525098,58.5213418712085,10.738722221034976,True,False,True,False,False,10.954166713454061,0.0,0.0,0.0,0.0,1,1.1663555706925424,0.8311681510855171,False,False,False,False,0.2583050049086115,0.15053361338995078,False,False,False,False,-35361923,-36385187.77589481,False,False,False,False,3644564.4124443773,False,False,False,False
2024-08-30 00:00:00+00:00,17.085887864,17.8278922588,16.9869539447,17.7091715557,1988474,,,,,,16.835779950157686,16.754960919285026,16.43816802296433,16.01852027819143,14.800922165868009,14.53916161215813,14.693117399167893,14.520800875803488,13.95759180382175,,14.800922165868009,,15.395447003046415,"rgba(38, 166, 154, 1.0)",1.6139573464672463,16.831421343222004,0.15766619937942694,57.95401977377888,10.738722221034976,True,False,True,False,False,8.887602210259558,0.0,0.0,0.0,0.0,1,1.1370493941372537,0.8648118805640604,False,False,False,False,0.28663983674812105,0.21858672506903593,False,False,False,False,-37350397,-36456684.75545816,False,False,False,False,3521891.0485596084,False,False,False,False
2024-09-06 00:00:00+00:00,16.3240966854,16.9078068093,16.3240966854,16.9078068093,1581426,,,,,,16.79618665149024,16.7440997783224,16.4401235957513,16.02589230159587,14.815133774229722,14.552242874513015,14.701937382095638,14.52967849263917,13.967349800945936,,14.815133774229722,,15.396960516842585,"rgba(38, 166, 154, 0.5)",1.6219684027527088,16.80812637207001,-0.29842115657033935,56.07322769620036,9.281694552521436,True,False,True,False,False,6.150141254690485,0.0,0.0,0.0,0.0,1,1.0506479847196557,0.9260173316506096,False,False,False,False,-0.009837733266882736,0.1043744959010766,False,False,False,False,-38931823,-36640028.32912792,False,False,False,False,3378152.896814452,False,False,False,False
2024-09-13 00:00:00+00:00,17.9367195701,18.0455468813,16.3933504289,16.3933504289,2876126,,,,,,16.918756841806616,16.79921602309221,16.48321522595995,16.0632946448177,14.854318910409246,14.586757522240232,14.725948246415868,14.553158172264967,13.991375264840666,,14.854318910409246,,15.441782316871938,"rgba(0, 255, 255, 0.75)",1.6543368815510673,16.874363586318694,0.6421642385106385,57.114392058277616,9.281694552521436,True,False,True,False,False,10.683726922018291,0.0,0.0,0.0,0.0,1,1.0242244677467103,0.8919579362423131,False,False,False,False,0.18030723510811605,0.14234086550459632,False,False,False,False,-36055697,-36596744.526970305,False,False,False,False,3340965.7192726405,False,False,False,False
2024-09-20 00:00:00+00:00,18.2632015038,18.4205064355,17.5014103251,17.9268261781,4011936,,,,,,17.153256720017,16.921875408997757,16.571188580304153,16.133513885761822,14.919296925906835,14.643384398761706,14.76599151078821,14.591958682138511,14.030076525409722,,14.919296925906835,,15.52561584867619,"rgba(0, 255, 255, 0.75)",1.6953328356186133,17.01932720687408,0.7337050700560758,58.27117944113397,9.281694552521436,True,False,True,False,True,11.546888216914024,0.0,0.0,0.0,0.0,1,1.0808617383101362,0.866934302916689,False,False,False,False,0.3428282147944011,0.2425845401494987,False,False,False,False,-32043761,-36259486.48793547,False,False,False,False,3390667.221548741,False,False,False,False
2024-09-27 00:00:00+00:00,18.3007963931,18.8749156859,18.0950138409,18.3225618553,3566646,,,,,,17.34921806116626,17.04126953186607,16.658635590505046,16.202882918161755,14.981293471266198,14.697366210718455,14.804612649171082,14.629262149596041,14.066902677264105,,14.981293471266198,,15.603493695523891,"rgba(0, 255, 255, 0.75)",1.7387091240282093,17.15363768335174,0.6597760912938359,59.1463768922232,9.281694552521436,True,False,True,False,True,11.646792308902075,0.0,0.0,0.0,0.0,1,1.0978247072438412,0.8632956617836501,False,False,False,False,0.3428282234690793,0.292706381809289,False,False,False,False,-28477115,-35683014.52586617,False,False,False,False,3403702.686619205,False,False,False,False
2024-10-04 00:00:00+00:00,18.4595024865,18.8761059816,18.0726563839,18.122252038,2718987,,,,,,17.46709142747999,17.122883691449477,16.72153879134392,16.254040968938956,15.027711880786136,14.737987770563192,14.833877567861071,14.657553400879186,14.094855645082092,,15.027711880786136,,15.657504571598224,"rgba(0, 255, 255, 0.75)",1.7831940941150128,17.241285965688693,0.6831654079787088,59.9875047044942,6.640708939418765,True,False,True,False,True,12.07357044064312,0.0,0.0,0.0,0.0,1,1.077884203029072,0.8732378137312344,False,False,False,False,0.3395565198026742,0.3161314508059816,False,False,False,False,-25758128,-34947837.74617238,False,False,False,False,3352983.0061288937,False,False,False,False
2024-10-11 00:00:00+00:00,19.153841645,19.3869412197,18.1123329072,18.4595024865,2553296,,,,,,17.594542916316374,17.21259818053085,16.789864104425302,16.30863515079072,15.075312175634393,14.779499632811161,14.864025221763935,14.686594718415684,14.12324337291952,,15.075312175634393,,15.714923941511993,"rgba(0, 255, 0, 1.0)",1.832615230228816,17.337948820752818,0.9908751134958397,61.49761988593514,8.106786036330142,True,False,True,False,True,13.91074473968495,0.0,0.0,0.0,0.0,0,1.087868625853518,0.8553561570131595,False,False,False,False,0.3428282265505405,0.32947983867826103,False,False,False,False,-23204832,-34077985.46867813,False,False,False,False,3293746.9316008273,False,False,False,False
2024-10-18 00:00:00+00:00,20.4631669154,20.6615495322,18.9554590283,19.1637607759,2154595,,,,,,17.76609026560754,17.32856021345367,16.87391096132657,16.37263510960285,15.126349993473207,14.823458174237127,14.896248350110818,14.717377535199187,14.15262291102998,,15.126349993473207,,15.784139279337884,"rgba(0, 255, 0, 1.0)",1.9290097348856383,17.46612904660806,1.5536665339688494,64.0151571225605,10.505910575759692,True,False,True,False,True,17.160081745774914,0.0,0.0,0.0,0.0,0,1.1208566504094744,0.7962742153212401,False,False,False,False,0.3428282312158513,0.3361540349470562,False,False,False,False,-21050237,-33112967.06359086,False,False,False,False,3209365.307037803,False,False,False,False
2024-10-25 00:00:00+00:00,20.5326008313,21.0285573731,20.125916467,20.7508217097,2384725,,,,,,17.968575841474536,17.469615255828852,16.976951588709664,16.450963929102006,15.187668141594017,14.876181951772823,14.935122293514631,14.754432821962554,14.18773558257443,,15.187668141594017,,15.867471934059276,"rgba(0, 255, 0, 1.0)",2.028917926715721,17.62075983250442,1.4351694370945205,65.88272551138505,12.23551857432362,True,False,True,False,True,17.32608148999851,0.0,0.0,0.0,0.0,0,1.1803197210919858,0.7734928020002151,False,False,False,False,0.34282823571798743,0.33949113533252184,False,False,False,False,-18665512,-32042785.207028575,False,True,False,False,3148280.8398498176,False,True,False,False
2024-11-01 00:00:00+00:00,20.2151886445,21.1168376375,19.9572912428,20.5326008313,2954510,,,,,,18.17120225985857,17.62138324827361,17.092458802389796,16.541036362354106,15.259917574265694,14.938682464899166,14.981433372393376,14.79866194335235,14.229814031108686,,15.259917574265694,,15.959398895432818,"rgba(0, 255, 255, 0.75)",2.1128829852535387,18.552028296915154,0.787152132509256,66.44088818086834,12.714518407417842,True,False,True,False,True,16.10637765203764,0.0,0.0,0.0,0.0,0,1.1713913728262944,0.774695276613285,False,False,False,False,0.3353354556893237,0.3374132955109228,False,False,False,False,-21620022,-31270728.67317461,False,False,False,False,3133927.4443053864,False,False,False,False
