date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_valley_886,aVWAP_valley_880,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_783,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_572,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_886,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_584,aVWAP_OB_bull_572,aVWAP_OB_bull_555,aVWAP_OB_bull_540,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_815,aVWAP_OB_bear_710,aVWAP_OB_bear_605,aVWAP_OB_bear_516,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,123.61,124.04,122.35,122.95,2255930,,,,,,113.61248332723585,113.1243747525916,113.95639893777769,113.75095014597777,112.32809395836718,110.31665474560951,109.15530152357857,105.55274771871656,104.72466479600995,103.09475568891051,102.13537254585778,99.31800941430677,97.99769710460107,97.31614794528596,95.43157082201101,94.84139094521412,94.6008308254789,93.44275348723042,92.66099918333074,92.04044422884972,91.09946927059572,88.99033110807628,88.07466309355952,85.9151261203701,83.62117227481077,82.29954546479479,81.01776111703523,80.59372348050329,78.45156802966318,77.00725732368666,76.30335792232846,74.85198851104421,73.6527300440664,73.01037191998546,72.78078402775718,72.4139566152217,72.2811722136064,71.71144416381793,71.48391896400933,70.72662093510283,70.04995084387325,68.46096283497458,68.12049066211982,67.76249016118585,66.67982026360254,66.51434854642092,66.06606770713113,65.45760106333859,64.84054379212546,64.21784529568995,,113.61248332723585,113.75095014597777,110.31665474560951,105.55274771871656,95.43157082201101,93.44275348723042,89.77891724546666,88.07466309355952,85.9151261203701,83.62117227481077,64.84054379212546,64.21784529568995,113.05162878562965,100.6147046532551,91.53000249303564,80.74430718167297,70.20479517352247,,,111.47462563873185,"rgba(38, 166, 154, 1.0)",8.811341391703458,100.4229642623183,2.631498963314943,64.15596324779885,8.110203090369325,True,False,True,False,True,14.052030780995302,92.6838634566035,0.0,0.0,0.0,0.0,0,0.9913926853788536,0.8003340559814549,False,False,False,False,0.33082683161170245,0.2985088681818059,False,False,False,False,265082983,247744874.8647463,False,False,False,False,3601249.091156729,False,False,False,False
2025-06-05 00:00:00+00:00,122.06,126.65,121.64,125.69,3043269,,,,,,114.15600983220455,113.4862902100266,114.2089690901138,113.92148771199331,112.49151754181877,110.47815094908944,109.31671352744621,105.71557864906715,104.89002228912267,103.26116389378734,102.30271818674781,99.47990046284174,98.15642528327172,97.47303804798683,95.58430476679243,94.99308018901074,94.75208084023997,93.59268283474219,92.81077384414128,92.18998176341941,91.24791179145974,89.13574560953926,88.21909631151125,86.05719132087377,83.76186918596316,82.43978014104617,81.15722598838954,80.73276838361758,78.58697571163898,77.14000220909986,76.43507410533205,74.98128345062804,73.77980867982542,73.13617120130178,72.9060893216447,72.53832427565594,72.4051385712373,71.83378774530047,71.6056876453973,70.84609955529208,70.166215469084,68.57139468056853,68.23007506302554,67.87120799756552,66.78367963995521,66.6175696503976,66.16769056133049,65.55764047645853,64.93920698393077,64.31515424612654,,114.15600983220455,113.92148771199331,110.47815094908944,105.71557864906715,95.58430476679243,93.59268283474219,89.9253064321006,88.21909631151125,86.05719132087377,83.76186918596316,64.93920698393077,64.31515424612654,113.22227007216043,100.78064663536365,91.67901713665604,80.8835045919132,70.32185033561123,,,111.72183968896996,"rgba(38, 166, 154, 1.0)",8.833483132437742,102.65316289717082,2.196963169778936,63.47696222702098,8.110203090369325,True,False,True,False,True,12.65138064681334,92.90096698011399,0.0,0.0,0.0,0.0,0,0.9856962708728034,0.8009770720029272,False,True,False,False,0.3428282514936591,0.32066855983773246,False,False,False,False,262039714,248305456.791619,False,False,False,False,3579367.5189545043,False,False,False,False
2025-06-06 00:00:00+00:00,117.97,121.94,117.18,121.4,3712899,,,,,,114.46380546210546,113.71363166207857,114.36053142887167,114.0287730139583,112.60666878148022,110.60455259274434,109.44870858596013,105.8617463849775,105.0407391501379,103.41688971762328,102.46142465174918,99.63861304407709,98.31404289638913,97.62977924741361,95.73920387328461,95.14757336065486,94.90638488115856,93.74680505316749,92.96546501409631,92.34498070640089,91.40257609696789,89.28886386304885,88.37181274342721,86.208749946713,83.91321644606603,82.59128154847284,81.30848831124317,80.88376427139228,78.73491067866027,77.285571995864,76.57976502009893,75.12379881406184,73.92025493892382,73.27539513071235,73.04483382564824,72.67613696037631,72.54254496375047,71.96955521015407,71.74087923348196,70.97894988558396,70.29566895262815,68.69472318632677,68.35253093900653,67.99277140908777,66.90003480581547,66.7332425868756,66.28165849798953,65.66994290292631,65.05007150046569,64.42460118862775,,114.46380546210546,114.0287730139583,110.60455259274434,105.8617463849775,95.73920387328461,93.74680505316749,90.07887071559703,88.37181274342721,86.208749946713,83.91321644606603,65.05007150046569,64.42460118862775,113.33626585304454,100.94102156344951,91.83391494886901,81.0345992833119,70.45214337369472,,,111.88605223902202,"rgba(38, 166, 154, 0.5)",8.788412293457558,102.680280145455,1.7397590536264749,59.73922588984911,8.110203090369325,False,False,True,False,False,9.090178331162821,93.09349194062099,0.0,0.0,0.0,0.0,0,0.9679034365904788,0.8220188643601636,False,False,False,False,0.21382723021209937,0.2672478950249159,False,False,False,False,258326815,248698451.23116338,False,False,False,False,3584604.0476229554,False,False,False,False
2025-06-09 00:00:00+00:00,118.5,118.91,116.4616,117.75,1606031,,,,,,114.55669400156995,113.78759455542115,114.40878468399349,114.06413835532639,112.64712017551919,110.65126254604164,109.4984295457426,105.91891198172165,105.10001799005246,103.47873751412749,102.52475977738558,99.70271521682895,98.3779933742037,97.69351086086691,95.80251676221857,95.21081217261225,94.96958248168534,93.81008992382509,93.02908241579478,92.40879977024734,91.46636741952153,89.35223936087316,88.43510772152793,86.27174775128647,83.9762929879299,82.65450821100208,81.3716936128206,80.94688344824743,78.79687109597164,77.3466157078728,76.64047360195867,75.18365987504134,73.97929748222674,73.33394980690082,73.10319602797212,72.73412185887089,72.60036427591083,72.02670708181192,71.79779722895418,71.03491026763749,70.3502243875122,68.74674989507567,68.40419961143023,68.04407386526333,66.94917187891183,66.78209623306144,66.32980420406751,65.71740010006687,65.09693549882373,64.47087997499419,,114.55669400156995,114.06413835532639,110.65126254604164,105.91891198172165,95.80251676221857,93.81008992382509,90.14235184845009,88.43510772152793,86.27174775128647,83.9762929879299,65.09693549882373,64.47087997499419,113.37516868406775,101.00545986259564,91.89775281083371,81.09775085887117,70.50704661543844,,,111.941616980667,"rgba(38, 166, 154, 0.5)",8.741300213162818,102.70804561103421,1.8065910109329002,57.59928758634817,13.444779365624193,False,False,True,False,False,9.442376887048937,93.28276895398099,0.0,0.0,0.0,0.0,0,0.961936483508301,0.8465732078630498,False,False,False,False,0.16326636102786835,0.21525712802639213,False,False,False,False,259932846,249139015.7319021,False,False,False,False,3507012.9477161733,False,False,False,False
2025-06-10 00:00:00+00:00,117.05,119.187,115.735,118.68,2246150,,,,,117.324,114.6559139861701,113.87174764357557,114.46247653046842,114.10467140745051,112.69605406077731,110.71002676358064,109.56186802920529,105.99380388021854,105.17797856598138,103.56061427815493,102.60887606179783,99.7885341122312,98.46386744996127,97.779212361087,95.88794803500116,95.29622458679783,95.05497118347898,93.89573904418656,93.11526834900423,92.49532476807578,91.55295156401932,89.43845436913084,88.52128845821841,86.35768417123403,84.06248249447292,82.74097773982292,81.4582023795055,81.03329637432358,78.88180369592857,77.4303566630507,76.72378409367228,75.26586458392731,74.06042256130291,73.41442738859423,73.183417131326,72.81383727194692,72.67985678869012,72.10530158596606,71.87607763937054,71.1118985065169,70.42530289700798,68.81839505664406,68.47536061258526,68.11473960382708,67.01688406534466,66.8494220114448,66.39616515007984,65.78282534671365,65.1615556417225,64.53470548938904,,114.6559139861701,114.10467140745051,110.71002676358064,105.99380388021854,95.88794803500116,93.89573904418656,90.22864129061774,88.52128845821841,86.35768417123403,84.06248249447292,65.1615556417225,64.53470548938904,113.42112245805143,101.09143128637061,91.9843563973636,81.18420035741788,70.58259839715188,,,113.42334480265347,"rgba(38, 166, 154, 0.5)",8.626126702017912,102.74938179224905,1.6578261254156628,55.06363577395814,10.969241405442553,False,False,True,False,False,8.201201684658002,93.46155209641,0.0,0.0,0.0,0.0,0,0.9516622819376442,0.8566683933601702,False,False,False,False,0.1572619282505912,0.18625952813849167,False,False,False,False,257686696,249474218.87967065,False,False,False,False,3457567.341923382,False,False,False,False
2025-06-11 00:00:00+00:00,118.91,118.94,116.94,117.15,3484745,,,,,117.89517381083874,114.84600472608122,114.02810457145348,114.56806486673476,114.18337563262888,112.78498147394795,110.81183543078654,109.66994507592413,106.11753939109536,105.30618330304436,103.69428091780125,102.74571133936917,99.92707827730948,98.60212436377935,97.9170206265051,96.02490402625754,95.43303322224747,95.19169611516513,94.03266810819525,93.25291768344084,92.63341301606178,91.69099369439417,89.57563444315656,88.65830626870259,86.49408697972804,84.19907272308606,82.87789947366194,81.59508734431499,81.1699995349012,79.01603376119542,77.56262556401917,76.85533613187201,75.395600857356,74.18840282211205,73.54136013161356,73.30993642530284,72.93954571842822,72.80520925460533,72.22921889428477,71.9994919733411,71.23325240117822,70.54363161024496,68.93127464778217,68.58746821394503,68.22605744114827,67.12353006297485,66.95545623987765,66.50067101762885,65.88584427912134,65.26329306767332,64.63517835703684,,114.84600472608122,114.18337563262888,110.81183543078654,106.11753939109536,96.02490402625754,94.03266810819525,90.3660379658562,88.65830626870259,86.49408697972804,84.19907272308606,65.26329306767332,64.63517835703684,113.506995635271,101.23064698538741,92.12249193533393,81.32097198310929,70.7016761932491,,,113.59843569854945,"rgba(38, 166, 154, 0.5)",8.553378721815747,102.8541498726778,1.8771354162503164,54.72211131241198,10.533878445517615,False,True,True,False,False,9.462111291643112,93.65568063466499,0.0,0.0,0.0,0.0,0,0.9653138594131508,0.851223825048457,False,False,False,False,0.17007018128245008,0.1781648547104709,False,False,False,False,261171441,249932933.47262475,False,False,False,False,3458633.1324361907,False,False,False,False
2025-06-12 00:00:00+00:00,122.09,122.84,120.455,120.83,2926822,,,,,119.21354643570201,115.14051736315882,114.25361780187554,114.73284208638135,114.3024718915601,112.90425826691202,110.93478062163702,109.79512740234021,106.24921472256976,105.44076134613668,103.83144580391352,102.88454264299789,100.06395024971211,98.73735455048056,98.05118393540626,96.15670691479595,95.56426618448451,95.32268080028194,94.1630806453737,93.38353132364831,92.76407883266917,91.82110052908493,89.70390688387282,88.7860276216082,86.62038901162035,84.3247609190736,83.00348300855781,81.72026975084815,81.29490069825098,79.13814940841144,77.68263967374949,76.9745528860536,75.5128897778079,74.30388893386048,73.65579175584264,73.42395731252151,73.05277689696939,72.91809897735814,72.34072889080875,72.11051498999392,71.3423131343031,70.64988586030017,69.03244301247848,68.68790399906143,68.32574373539353,67.21892128605678,67.05028344597943,66.59408668228205,65.97787054919166,65.35411501452766,64.72481336233173,,115.14051736315882,114.3024718915601,110.93478062163702,106.24921472256976,96.15670691479595,94.1630806453737,90.49487827777095,88.7860276216082,86.62038901162035,84.3247609190736,65.35411501452766,64.72481336233173,113.62863328449403,101.36972644634943,92.25291769669181,81.44597623270408,70.8086228735665,,,113.90964523369588,"rgba(38, 166, 154, 0.5)",8.506650518878704,103.00847244731708,2.243130537728749,56.51800457294841,10.533878445517615,False,False,True,False,False,11.551525710013415,93.85922143105799,0.0,0.0,0.0,0.0,0,0.9667567964655108,0.8425159537767074,False,False,False,False,0.2714527907499324,0.22480882273020164,False,False,False,False,264098263,250488436.59134534,False,False,False,False,3437777.7939092815,False,False,False,False
2025-06-13 00:00:00+00:00,124.46,125.07,122.06,123.3,2990838,,,,,120.40740776402453,115.50261212253072,114.53052453490871,114.94073090684853,114.45293340693857,113.05053157699777,111.08099528625662,109.94199864102077,106.39910541699673,105.59314010729423,103.98537305600725,103.03962531800859,100.2152020047773,98.88617365187073,98.19854085159633,96.30076088087644,95.70749492295859,95.46555895365529,94.30496692779144,93.52539965342964,92.9058256773953,91.96199091307444,89.8423145888504,88.92364394640084,86.75605783141393,84.45937488626231,83.13777676883291,81.85394810563216,81.42822061803999,79.2682336675786,77.81032665600432,77.10131727856111,75.63746202370517,74.42643810734317,73.7771670662688,73.54487792189805,73.17283076240751,73.03778061175203,72.4589048027015,72.2281577198376,71.45782320997097,70.7623825443665,69.13946188179031,68.79412753596993,68.43115351721612,67.31973687091251,67.15049483586262,66.69278461488214,66.07507028979464,65.45001249219301,64.81942802333474,,115.50261212253072,114.45293340693857,111.08099528625662,106.39910541699673,96.30076088087644,94.30496692779144,90.63407817507714,88.92364394640084,86.75605783141393,84.45937488626231,65.45001249219301,64.81942802333474,113.77985871714563,101.52411408258769,92.39426566790705,81.57942668003017,70.9218617991229,,,114.23846677994078,"rgba(38, 166, 154, 0.5)",8.525660799710169,103.19126966811817,2.494672358136141,59.014417938155276,10.533878445517615,False,False,True,False,True,13.053437757816809,94.07692225675001,0.0,0.0,0.0,0.0,0,0.9805520999171989,0.8258215019418259,False,False,False,False,0.325974833553692,0.27539182814194685,False,False,False,False,267089101,251139443.0387436,False,False,False,False,3420250.743167741,False,False,False,False
2025-06-16 00:00:00+00:00,124.01,124.85,122.89,123.3,2893656,,,,,121.1056914073566,115.82749267625893,114.78510327511937,115.13419821965249,114.59486602978377,113.18906288127846,111.21992252395232,110.08174125840783,106.5421529668975,105.738610837818,104.13245736745895,103.18788078249695,100.36004640668506,99.02879268859235,98.33981006708109,96.43898241540123,95.8449563761968,95.6026966056583,94.44120387670567,93.66164597291176,93.04197642852462,92.09735497340866,89.97536987683684,89.05596649097961,86.88656817023687,84.58892034981714,83.26703840594267,81.9826412917032,81.5565772352478,79.39352252516595,77.93333670739325,77.22345115333111,75.75750968907008,74.54455707770532,73.8941657050531,73.66144229940123,73.28856659423266,73.15316035533598,72.57284405466176,72.34158695575593,71.56921067133258,70.87088091669791,69.24270701738055,68.8966101229454,68.53285580762571,67.41702733762361,67.24720499086575,66.78804106046805,66.16888801318349,65.54257966508278,64.91076307152478,,115.82749267625893,114.59486602978377,111.21992252395232,106.5421529668975,96.43898241540123,94.44120387670567,90.76786847084315,89.05596649097961,86.88656817023687,84.58892034981714,65.54257966508278,64.91076307152478,113.92272850019631,101.6718331602658,92.53005256104753,81.70790594409812,71.03107199700803,,,114.49225978397621,"rgba(38, 166, 154, 1.0)",8.441743537278874,103.35798089470806,2.4464163136551464,60.25200977331299,10.533878445517615,True,False,True,False,True,12.65144291676988,94.29261883024,0.0,0.0,0.0,0.0,0,0.9993564992519116,0.8338835852343713,False,False,False,False,0.3348145571979116,0.30510319266992925,False,False,False,False,264195445,251651443.1156556,False,False,False,False,3399599.968925869,False,False,False,False
2025-06-17 00:00:00+00:00,123.91,125.17,122.86,124.74,1683830,,,,,121.40396792702957,116.0066403164437,114.92797040308186,115.2437711330171,114.67606263234806,113.26852741621006,111.29978573089458,110.16214556834034,106.62462224485172,105.82249386589547,104.21732224646495,103.27344672036465,100.44374443811526,99.11124701457112,98.42150494666795,96.51896302187963,95.92450996880902,95.68206791994739,94.52007437056994,93.74053224952176,93.12081564196835,92.17575305163774,90.05246168370266,89.13264498016204,86.96222076004031,84.66403337196692,83.34199640065002,82.05727912413427,81.63102328844248,79.46620875700557,78.00471328819438,77.29432448617446,75.82718303265565,74.6131196683092,73.96208259040046,73.72910877957621,73.35575501678177,73.2201432182113,72.6389953231337,72.40744381305522,71.63388819225855,70.93388806866379,69.30267622683704,68.95613839465176,68.59193284108179,67.47355054216342,67.30339222614971,66.84338663403919,66.22340069846805,65.5963683847104,64.96383838594411,,116.0066403164437,114.67606263234806,111.29978573089458,106.62462224485172,96.51896302187963,94.52007437056994,90.8453754685375,89.13264498016204,86.96222076004031,84.66403337196692,65.5963683847104,64.96383838594411,114.00454169772155,101.75714008291865,92.60868877140153,81.78242191520121,71.09449078374735,,,114.62360889092066,"rgba(38, 166, 154, 1.0)",8.377834426549244,103.4516612667426,2.4419602598524977,60.975353631849686,5.4429607192581955,True,False,True,False,True,12.560797618369786,94.5130252570435,0.0,0.0,0.0,0.0,0,1.0242270014641617,0.8134186750370312,False,False,False,False,0.3390347330611233,0.3220689628655263,False,False,False,False,262511615,252077332.2091593,False,False,False,False,3332314.872105247,False,False,False,False
2025-06-18 00:00:00+00:00,122.65,124.66,122.21,124.0,2388278,,,,,121.63098329481372,116.22325903228575,115.105763472887,115.38068198924358,114.77906960562538,113.37091191039447,111.40426309905952,110.2680400793569,106.73488952570017,105.934928446201,104.33159138142557,103.388928054704,100.55741215076091,99.22350337329298,98.53285983413454,96.62830189402378,96.03335493205604,95.79069905304797,94.62817813384672,93.8487539279637,93.22904630749201,92.28348721740811,90.15862251294924,89.23832278289309,87.06666891891953,84.76790491924936,83.445740677695,82.16066036747853,81.73416483544774,79.56703760920236,78.10380269879224,77.39275015261359,75.92401064897285,74.70845689935594,74.05654943429415,73.82323704194985,73.44923388260491,73.31334182802831,72.73106060347008,72.49910845888901,71.72394147432018,71.02164385633485,69.38625761437982,69.0391160409349,68.67429258543358,67.55238563252031,67.38176382323621,66.92059746117016,66.29946583512582,65.67143882434087,65.0379282083064,,116.22325903228575,114.77906960562538,111.40426309905952,106.73488952570017,96.62830189402378,94.62817813384672,90.95202867620759,89.23832278289309,87.06666891891953,84.76790491924936,65.67143882434087,65.0379282083064,114.10912437048034,101.87267150640831,92.71670056400329,81.88565115795305,71.18281332452449,,,114.7703715604583,"rgba(38, 166, 154, 1.0)",8.263913106314316,103.57120722474545,2.3086874861591626,60.14325748561165,5.4429607192581955,True,False,True,False,True,11.411840192552134,94.72280652260551,0.0,0.0,0.0,0.0,0,1.0430865235074651,0.793175130661565,False,False,False,False,0.31989788634291294,0.3209834246042196,False,False,False,False,260123337,252392861.80880013,False,False,False,False,3295293.818297198,False,False,False,False
2025-06-20 00:00:00+00:00,121.02,123.54,120.97,121.6,3461259,,,,,121.66427793751691,116.45911613835673,115.30993419418411,115.53844858285797,114.90103583915128,113.49596289794464,111.5357097414061,110.40298144710924,106.87939279895959,106.08294002214718,104.48325550973404,103.54284030977887,100.71057412805075,99.37541455273055,98.68386085414593,96.77732054906286,96.18191104483968,95.93904662312448,94.77617708504854,93.99714155835099,93.37761960584557,92.43163494124818,90.30512627083053,89.38436197234428,87.21144084917155,84.91227326191309,83.59013702722352,82.3047393928374,81.87797049506119,79.70791106161955,78.24242566034908,77.53052591486042,76.05970880911131,74.84219020688468,74.18912560669514,73.9553605645056,73.58048198060341,73.4442096649284,72.8603918253365,72.6278979466544,71.8505364475265,71.14507350277455,69.50394641980789,69.15597975163743,68.79031172994381,67.66352112630605,67.49225760743467,67.02948504922465,66.40677527132519,65.77738093350425,65.14252135296005,,116.45911613835673,114.90103583915128,111.5357097414061,106.87939279895959,96.77732054906286,94.77617708504854,91.09902605220448,89.38436197234428,87.21144084917155,84.91227326191309,65.77738093350425,65.14252135296005,114.23489874449622,102.02759501559987,92.86511383663465,82.02955763364317,71.3070251552135,,,114.91343334731587,"rgba(38, 166, 154, 0.5)",8.104550143893956,103.71768380852902,2.134889152916983,57.980868589127894,5.4429607192581955,False,False,True,False,False,9.940543540703654,94.925519078478,0.0,0.0,0.0,0.0,0,1.014779589197788,0.8009175069782765,False,False,False,False,0.2748013334839363,0.29789237904407795,False,False,False,False,256662078,252560282.0515923,False,False,False,False,3301802.256795347,False,False,False,False
2025-06-23 00:00:00+00:00,122.36,124.23,121.17,121.395,2372982,,,,,121.75380516739365,116.63048625723334,115.45803476000937,115.6544693108702,114.99094462193376,113.58703070203498,111.63029312664771,110.49958539909082,106.98171753999249,106.18754443254996,104.59011257105868,103.65111115914874,100.81796106786769,99.48179560818647,98.78954590145074,96.88147129395188,96.28569614437826,96.0426694564636,94.87947716163096,94.10065951184383,93.48122737913917,92.53489283736685,90.40713540854912,89.48600604925677,87.3121150725511,85.01258102823628,83.69041840136288,82.40476028579214,81.97778959420657,79.80564462478634,78.33856829330139,77.6260664798628,76.15378170206492,74.93488102988765,74.28100456410421,74.04692249616885,73.67143248016946,73.53489514395255,72.95000590556536,72.71713387171569,71.93824398936206,71.23058462706925,69.58546884832165,69.2369273019769,68.87067078320857,67.7404929969176,67.56878411825342,67.10489642617783,66.48108885108428,65.85074240323321,65.21494356716292,,116.63048625723334,114.99094462193376,111.63029312664771,106.98171753999249,96.88147129395188,94.87947716163096,91.20141646005885,89.48600604925677,87.3121150725511,85.01258102823628,65.85074240323321,65.21494356716292,114.3269860704702,102.13635898785883,92.96858034703179,82.1294509396052,71.39307879279468,,,115.02558116815175,"rgba(38, 166, 154, 0.5)",8.04220656841533,103.82359181754354,2.304890831237247,57.611429396849736,5.4429607192581955,False,False,True,False,False,10.856699506415467,95.1470817891625,0.0,0.0,0.0,0.0,0,1.0094493150927708,0.8212022724295927,False,False,False,False,0.2905753171390214,0.2942338480915497,False,False,False,False,259035060,252814194.91231415,False,False,False,False,3265377.932999451,False,False,False,False
2025-06-24 00:00:00+00:00,120.49,121.26,117.27,119.215,3418543,,,,,121.49858730621074,116.74833381813966,115.57810759332288,115.74756457123665,115.06854764222321,113.67361611707054,111.72825559549867,110.60318951283668,107.09971878349653,106.30956791659041,104.71728886421126,103.7812731358626,100.95036564712196,99.61423698701846,98.92172507324497,97.0132042270206,96.41738032267757,96.17431114071982,95.01144404374404,94.23335983903448,93.61438878648347,92.66810929160546,90.53976034233527,89.61855429609999,87.44424878587566,85.14501831641701,83.82322857616751,82.53759730617568,82.11047759743116,79.93612509549666,78.46727065238214,77.75412059407253,76.28017606227918,75.05965621583304,74.40480885684418,74.17034250090802,73.79409644135715,73.65722637944235,73.07099455849915,72.83765174290751,72.05682734276962,71.3463143241375,69.69604036585632,69.34676637572045,68.97975991122807,67.84513098672177,67.67283804317093,67.20748994510471,66.58225970088283,65.95068547822568,65.31367361762514,,116.74833381813966,115.06854764222321,111.72825559549867,107.09971878349653,97.0132042270206,95.01144404374404,91.33417202930093,89.61855429609999,87.44424878587566,85.14501831641701,65.95068547822568,65.31367361762514,114.41058119780958,102.26900234263746,93.10183761675827,82.26219555562824,71.5095159936526,,,115.08077526956738,"rgba(38, 166, 154, 0.5)",7.898936636278954,103.9305597089598,2.0964138660113423,55.5398581543133,5.4429607192581955,False,False,True,False,False,9.168898050598731,95.362801251846,0.0,0.0,0.0,0.0,0,0.9656847731043777,0.867771370413841,False,False,False,False,0.17181029475306608,0.23302207142230788,False,False,False,False,255616517,252924089.89614496,False,False,False,False,3271384.4062151588,False,False,False,False
2025-06-25 00:00:00+00:00,119.78,120.605,119.27,119.3,1698537,,,,,121.40588720763924,116.80755334991402,115.63821263442561,115.79464272969636,115.10788550626938,113.71721290953789,111.77732039458891,110.65498199320659,107.15850997657084,106.37032635331562,104.78056653431238,103.84601307456434,101.016199028571,99.68008539549326,98.98744290820812,97.07869850822662,96.48284951490051,96.23975896558478,95.07705036929529,94.29932682887139,93.68058245232463,92.73432903811587,90.60568588878233,89.68444107405716,87.50992883575273,85.21084653861037,83.88924018480702,82.60362137568474,82.1764277341884,80.0009821651535,78.53124707141932,77.81777575003163,76.34300873513362,75.12168645585977,74.46635790626455,74.23170109243023,73.85508036864765,73.71804543394468,73.13114824358215,72.89757206654065,72.11578877476786,71.4038613409127,69.75102949226198,69.40139208379028,69.03401348406284,67.89717645409361,67.72459369158521,67.2585208351332,66.63258430418215,66.00040039676482,65.3627861140194,,116.80755334991402,115.10788550626938,111.77732039458891,107.15850997657084,97.07869850822662,95.07705036929529,91.40016288309876,89.68444107405716,87.50992883575273,85.21084653861037,66.00040039676482,65.3627861140194,114.45278337383732,102.33495662354859,93.16807798425265,82.328173774036,71.56741370557846,,,115.11296209065975,#000000,7.756092092604871,103.98493033802158,2.036472681524552,53.496518982172546,8.447321198151464,False,True,False,False,False,8.532697064085657,95.57294568872749,0.0,0.0,0.0,0.0,0,0.9475496767463097,0.9031255782578973,False,False,False,False,0.1945888214803263,0.2138054464513171,False,False,False,False,253917980,252963065.97864908,False,False,False,False,3209704.115775349,False,False,False,False
2025-06-26 00:00:00+00:00,123.05,123.22,120.1,120.68,3485644,,,,,121.48155028273638,117.00582615269474,115.81876785615468,115.93904888703797,115.22353085811264,113.83657295233077,111.9034758478276,110.78481890811463,107.29840510955604,106.51369486991324,104.9277823751399,103.99556713087847,101.16573263878432,99.82870749497573,99.13533105484832,97.22501093686382,96.62880584193812,96.38554979521801,95.22265630026895,94.44539422754761,93.82689649995388,92.8803377871659,90.75032318178027,89.82871075702731,87.65314572489336,85.35382754555984,84.03232834792124,82.7464749024047,82.31903927159888,80.14085355006411,78.66899175099381,77.95472347133038,76.4779844219233,75.25478379202319,74.59834428443237,74.36325173962774,73.9857853528169,73.84838208198303,73.25999621273508,73.02589546324032,72.24198038330591,71.52696251262726,69.86852004437836,69.51807685540007,69.1498731342015,68.00824041148981,67.83502707730466,67.36737556427983,66.73988901832894,66.10636216792314,65.4674220220015,,117.00582615269474,115.22353085811264,111.9034758478276,107.29840510955604,97.22501093686382,95.22265630026895,91.54520161852646,89.82871075702731,87.65314572489336,85.35382754555984,66.10636216792314,65.4674220220015,114.57224120143624,102.48583600748324,93.31429491352641,82.47087495078205,71.69127931731914,,,115.24919896812617,"rgba(38, 166, 154, 0.5)",7.596531797266503,104.12652522802189,2.491067671011057,54.896055762581625,8.447321198151464,False,False,True,False,False,10.812800012205365,95.808429264535,0.0,0.0,0.0,0.0,1,0.950191112134998,0.888539568887951,False,False,False,False,0.2539153589428475,0.2338604026970823,False,False,False,False,257403624,253137205.50889814,False,False,False,False,3220525.287705728,False,False,False,False
