date,Open,High,Low,Close,Volume,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 19:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.1430871970021842,20.90333333333333,0.7454661835680829,98.90648406594697,37.567783636417346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3253012048192787,0.6746987951807213,False,False,False,False,0.2370809790744348,0.23699810615571087,False,False,False,False,-194.0,-124.77444947874237,False,False,False,False,2.1054352648120465,False,False,False,False
2025-10-28 14:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.1440180168908916,20.90333333333333,0.7406480728552428,99.07333039153401,39.01467322569788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3253012048192787,0.6746987951807213,False,False,False,False,0.2370809790744348,0.23703954261507282,False,False,False,False,-194.0,-125.84771382790915,False,False,False,False,2.0727928576056582,False,False,False,False
2025-10-28 15:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14493838392617434,20.90333333333333,0.7359449151924056,99.18456127525872,40.33635499644738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3253012048192787,0.6746987951807213,False,False,False,False,0.2370809790744348,0.2370602608447538,False,False,False,False,-194.0,-126.9043384197245,False,False,False,False,2.040656534231927,False,False,False,False
2025-10-28 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14584849599423297,20.90333333333333,0.7313525308542805,99.25871519774185,41.53171034553054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3253012048192787,0.6746987951807213,False,False,False,False,0.21557119528840302,0.2263157280665784,False,False,False,False,-194.0,-127.94458123492257,False,False,False,False,2.0090184484298814,False,False,False,False
2025-10-28 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14674854389441544,20.90333333333333,0.7268669510166902,99.30815114606393,42.602851806132875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3750000000000016,0.7777777777777756,False,False,False,False,0.21478118448296737,0.22054845627477287,False,False,False,False,-194.0,-128.96869625453618,False,False,False,False,1.9778708755860073,False,False,False,False
2025-10-28 18:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14763871168899184,20.90333333333333,0.7224844043029258,99.34110844494533,43.55461687658274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2222222222222243,0.7777777777777756,False,False,False,False,0.21478118448296737,0.21766482037887014,False,False,False,False,-194.0,-129.9769335219077,False,False,False,False,1.9472062108482397,False,False,False,False
2025-10-28 19:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14851917703092093,20.90333333333333,0.7182013043639828,99.36307997753293,44.3938878924499,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2222222222222243,0.7777777777777756,False,False,False,False,0.21478118448296737,0.21622300243091874,False,False,False,False,-194.0,-130.9695392037386,False,False,False,False,1.9170169672691972,False,False,False,False
2025-10-29 14:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.14939011147128017,20.90333333333333,0.7140142384001035,99.37772766592467,45.128910164704706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2222222222222243,0.7777777777777756,False,False,False,False,0.21478118448296737,0.21550209345694304,False,False,False,False,-194.0,-131.94675565019227,False,False,False,False,1.887295773978202,False,False,False,False
2025-10-29 15:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.15025168074788284,20.90333333333333,0.7099199565404908,99.38749279151915,45.768691211460904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2222222222222243,0.7777777777777756,False,False,False,False,0.21478118448296737,0.2151416389699552,False,False,False,False,-194.0,-132.90882145406525,False,False,False,False,1.8580353743816407,False,False,False,False
2025-10-29 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.1511040450564729,20.90333333333333,0.7059153620064081,99.3940028752488,46.322512539563405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2222222222222243,0.7777777777777756,False,False,False,False,0.21478118448296737,0.21496141172646127,False,False,False,False,-194.0,-133.85597150904098,False,False,False,False,1.8292286243912277,False,False,False,False
2025-10-29 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.92076252723312,20.948489326765188,,,,,,,,,,,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.903333333333336,20.78383647798742,20.78383647798742,20.78383647798742,20.78383647798742,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.948489326765188,20.92076252723312,20.86987421383648,20.903333333333336,"rgba(38, 166, 154, 1.0)",0.15194735930576808,20.90333333333333,0.7019975019903061,99.39834293106857,46.79955739962725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2452830188679263,0.7735849056603752,False,False,False,False,0.21478118448296737,0.21487129810471434,False,False,False,False,-194.0,-134.78843706704035,False,False,False,False,1.8008684906797356,False,False,False,False
