date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_882,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_698,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_43,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,251.28,253.605,251.28,253.19,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.47778990209991,236.4658444481456,233.99696646204353,230.97793163559945,228.85818022502409,229.54899156685488,231.00180932833555,234.89060648940645,238.435029208827,242.9840720488244,243.22883950822978,243.70783747445745,243.84265893270629,244.98019593401537,245.59083181401274,245.78727849547244,245.74648115276548,247.01846410687432,246.96677245863668,249.43403365082403,249.7232525297156,250.13585098517456,249.80094413742697,249.5755935119454,249.5755935119454,249.029009406905,248.27573920318085,246.7043460223872,246.55507942776225,246.42752234607872,243.98407266379667,243.31331634661262,243.31331634661262,242.8052359388453,242.36089203576148,241.18644245798743,240.62647319909968,,,,,,,,230.97793163559945,241.18644245798743,,,,,,248.81579593916973,239.89233917322585,239.50105003523217,,,233.65226500718867,"rgba(38, 166, 154, 1.0)",12.906079068366154,240.96518942017042,0.9472133647308563,72.88054456821227,15.31668732294969,True,False,True,False,True,9.142362235418528,233.7861,246.829525,0.0,0.0,0.0,0.0,0,0.8951082872823081,1.0025775892407052,False,False,False,False,0.11752826790330755,0.10577992106103604,False,False,False,False,139472.0,161952.45117248455,False,False,False,False,4700.44671194629,False,False,False,False
2025-04-22 19:00:00+00:00,253.19,254.86,252.25,253.19,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.4064356640464,238.1538774876788,234.55998678394326,231.55634199813602,229.40967108156565,230.0408839578169,231.44450457765566,235.22278254636618,238.67870049059522,243.1222305578533,243.35982183141627,243.8270821376512,243.95864301713692,245.0767325313362,245.67715233759958,245.86278665450843,245.82179449196266,247.07230015284122,247.0188866097743,249.46307764546742,249.74953305699196,250.15817755125298,249.8241319370096,249.5997466956224,249.5997466956224,249.05588606115057,248.30633201288063,246.74135649409808,246.59263962674112,246.46555025517284,244.03021618906283,243.36139648275264,243.36139648275264,242.85501839290674,242.4121986658446,241.2418162629352,240.68388223714192,,,,,,,,231.55634199813602,241.2418162629352,,,,,,248.85050400396105,239.95234406859612,239.56237557034825,,,234.47431051215113,"rgba(38, 166, 154, 1.0)",13.162356179582677,241.38290372940924,0.8970351591689806,74.30183899097725,16.69428776080923,True,False,True,False,True,9.142362235418528,234.55450000000002,246.796125,0.0,0.0,0.0,0.0,0,0.8954192612812422,1.000056868264665,False,False,False,False,0.12698139278588705,0.11638065692346154,False,False,False,False,139472.0,161603.91704577938,False,False,False,False,4750.982421838596,False,False,False,False
2025-04-23 14:00:00+00:00,253.03,255.1,252.475,252.55,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.83995431845906,238.59069367728887,234.72046929647323,231.72198307920556,229.56833386543886,230.18273560572936,231.57229282310408,235.31884516025042,238.74926952297955,243.16233252205774,243.3978549478158,243.86172324239982,243.9923414394271,245.10478205032877,245.70223339526282,245.884754473011,245.8437087726533,247.08797001888502,247.0340630577218,249.4714966619327,249.75714396357913,250.16463303118329,249.8308510745308,249.6067534221589,249.6067534221589,249.06369943594305,248.3152452625649,246.75217463463377,246.6036211149678,246.47667070505557,244.04374897518656,243.37550550432118,243.37550550432118,242.86963230323744,242.42726434833824,241.25808691340984,240.70075530663644,,,,,,,,231.72198307920556,241.25808691340984,,,,,,248.86058158250873,239.96998566244275,239.58040833453907,,,234.6894134782437,"rgba(38, 166, 154, 1.0)",13.368899466857961,241.4924440498805,0.8271104123066848,74.52431328012509,17.17085251990953,True,False,True,False,True,8.714430285713686,235.26269999999997,246.766025,0.0,0.0,0.0,0.0,0,0.8964289088332548,0.9996410014170998,False,False,False,False,0.12895978910378797,0.12267022301362476,False,False,False,False,137108.0,161224.13538615487,False,False,False,False,4713.974942430245,False,False,False,False
2025-04-23 15:00:00+00:00,252.115,252.17,248.41,248.41,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.66333333333336,246.0478018251326,238.91658593820577,234.85394592961305,231.86476396720713,229.70793758285353,230.3070751866955,231.68300237874752,235.39861393276263,238.80436799774722,243.1890908134727,243.42289661149374,243.88388043587386,244.01370587513756,245.12100617823947,245.71582418337096,245.8963944615584,245.855383107447,247.0947181368821,247.0406801064571,249.47193193440503,249.75693632543644,250.1635722546943,249.83051678924988,249.6068641674849,249.6068641674849,249.06484348788888,248.31774560336675,246.75718262614765,246.6088470436712,246.48208101285132,244.05233521559913,243.3848532306612,243.3848532306612,242.8795901586759,242.43775698713003,241.26998043831756,240.71332898738575,,,,,,,,231.86476396720713,241.26998043831756,,,,,,248.86246649527743,239.98342925609543,239.59429886686593,,,236.63055576772354,"rgba(38, 166, 154, 0.75)",13.519214961349322,241.56787620803289,0.5061036318697765,70.41795422084817,17.17085251990953,True,False,True,False,False,5.995396286221208,236.08519999999996,246.72297500000002,0.0,0.0,0.0,0.0,0,0.8913828786453437,1.0045531514581376,False,False,False,False,0.09929575807683656,0.11098299054523067,False,False,False,False,134610.0,160811.51313210596,False,False,False,False,4679.618741772412,False,False,False,False
2025-04-23 16:00:00+00:00,248.41,250.09,248.41,249.92,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.4733333333333,249.61928044280444,246.1031032009421,239.00954478922154,234.8932565701882,231.90696042193707,229.74929788190622,230.34392942757603,231.71580307305825,235.42219905591392,238.820600782272,243.1968885899229,243.43018700490123,243.89031640672522,244.01990714671288,245.12567673508616,245.71971157469912,245.89971731250677,245.8587177746022,247.09659790342334,247.0425266452505,249.47193289352498,249.75674698003945,250.16313167193502,249.83030177602032,249.60678532376397,249.60678532376397,249.06507859713668,248.31839217956139,246.75859225580828,246.61032303811007,246.48361314188418,244.05483416103027,243.38758408360616,243.38758408360616,242.88250609627465,242.44083500100854,241.2734826709547,240.71703689451004,,,,,,,,231.90696042193707,241.2734826709547,,,,,,248.86289913636531,239.98740026220352,239.59840511521224,,,238.88733825848863,"rgba(38, 166, 154, 0.75)",13.696063535862361,241.58949211687008,0.6082410366538495,68.50303448802396,17.17085251990953,True,False,True,False,False,6.819580912036905,236.4679,246.714425,0.0,0.0,0.0,0.0,0,0.8912842740035807,1.0096108546122682,False,False,False,False,0.09051081300422845,0.10074690177472956,False,False,False,False,135364.0,160416.97804478646,False,False,False,False,4618.756435698421,False,False,False,False
2025-04-23 17:00:00+00:00,249.92,251.55,249.78,250.12,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.7410916179337,249.68597237987137,246.12846502898583,239.04587664970882,234.90836452543823,231.92300525113566,229.76493770498465,230.35788967636265,231.72827733710628,235.43129800406155,238.82699857681718,243.20014873344496,243.43325147902684,243.8930538564909,244.02255442854485,245.12774998411336,245.7214887529489,245.90125284713258,245.86025493334964,247.09756314220144,247.04346857205928,249.47218253953847,249.7569219341506,250.16320538580325,249.8304435548134,249.6069719902364,249.6069719902364,249.065373005461,248.318829070254,246.7592894656554,246.6110428242226,246.48435204793606,244.05590300042476,243.38873201247182,243.38873201247182,242.8837184667184,242.44210408654715,241.27490086893235,240.71852792209145,,,,,,,,231.92300525113566,241.27490086893235,,,,,,248.86331303998605,239.9889843957503,239.60003699710697,,,238.9444503543026,"rgba(38, 166, 154, 0.75)",13.904380396702923,241.5982476498968,0.6128825670019741,67.33989359586752,17.17085251990953,True,False,True,False,False,6.929464437097778,236.8955,246.71527499999996,0.0,0.0,0.0,0.0,0,0.896377453846009,1.0035263723622925,False,False,False,False,0.10246708712202411,0.10160699444837684,False,False,False,False,135636.0,160032.77683478975,False,False,False,False,4551.364863051934,False,False,False,False
2025-04-23 18:00:00+00:00,250.12,250.5,249.285,249.96,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.83035578747624,249.73977348386165,246.2137150516379,239.18108309094328,234.9659918122387,231.98461114205355,229.82521885950112,230.41166879724975,231.77623674769558,235.46602194412003,238.8511417823293,243.21207881776365,243.44443487324716,243.90298365593233,244.03213925625036,245.13510787001522,245.72770296180846,245.90659457038248,245.86560909088323,247.1007537538198,247.04659217727325,249.472616908089,249.75707320355534,250.16297829599205,249.8305165185833,249.60723270848604,249.60723270848604,249.06607401515993,248.32010938266805,246.76163747425267,246.61348359293942,246.48687132008416,244.05977561931235,243.39292922133274,243.39292922133274,242.88817699832637,242.44679194705958,241.28019013494276,240.72410968923054,,,,,,,,231.98461114205355,241.28019013494276,,,,,,248.8643805491686,239.99494024070447,239.60618494615593,,,239.01905225312026,"rgba(38, 166, 154, 0.75)",14.05394551442843,241.6304264506398,0.5926857721775494,66.37813669785601,22.95757994295998,True,False,True,False,False,6.821816442258996,237.2903,246.712425,0.0,0.0,0.0,0.0,0,0.8976759534247868,1.0014896525715367,False,False,False,False,0.0959363200150336,0.09877165723170522,False,False,False,False,134554.0,159637.75703890153,False,False,False,False,4497.576260523996,False,False,False,False
2025-04-23 19:00:00+00:00,249.96,251.11,249.405,249.465,6258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.95226751135547,249.88583179921454,246.6491745064467,239.9067779398464,235.29250074647592,232.33432870657688,230.16824607178054,230.71822780065403,232.04991039792202,235.66470567773447,238.98971694519682,243.2810528333187,243.5091410352963,243.96051862636912,244.08769942426966,245.17791433059526,245.76395172591725,245.9378112310827,245.8968945375344,247.1195762881349,247.06501554703692,249.47555446478145,249.7583736162282,250.1620853121096,249.8313250669817,249.60911362344245,249.60911362344245,249.07047791758075,248.3278359892915,246.7754851336792,246.6278631749099,246.50170113461138,244.08237208318744,243.41738953762533,243.41738953762533,242.9141396743186,242.47407350313577,241.3109316210017,240.7565347076574,,,,,,,,232.33432870657688,241.3109316210017,,,,,,248.87096966328153,240.0295184404335,239.6418688761212,,,239.3634193852938,"rgba(38, 166, 154, 0.75)",14.165026191610433,241.80817539118777,0.5405443311744218,65.1127079142053,21.335735427207325,True,False,True,False,False,6.483832229245138,237.7191,246.71405,0.0,0.0,0.0,0.0,0,0.8974496619012641,1.000791094535797,False,False,False,False,0.09902100418424314,0.09889633070797418,False,False,False,False,128296.0,159151.8383251201,False,False,False,False,4524.869651833701,False,False,False,False
2025-04-24 14:00:00+00:00,255.355,259.79,255.05,256.26,9985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.8051606633608,253.3089121780421,248.26165663587446,241.56345328282833,236.02095232742178,233.07661987834123,230.8780449353171,231.35953642618472,232.63474233519082,236.1210483343171,239.34080589885187,243.5006724729054,243.71903891469108,244.15464027409294,244.27739414293447,245.3422750337974,245.914707381828,246.0714119394202,246.02996142124894,247.22144896393786,247.16347344909522,249.54297621376895,249.82170754776737,250.21931461874732,249.88794186505461,249.66637599369264,249.66637599369264,249.13036583179664,248.39150860535537,246.84514065583306,246.6980224226711,246.57229288855416,244.16059048082766,243.49742664869936,243.49742664869936,242.9959811631641,242.55757132078216,241.39894393529863,240.84687908007143,,,,,,,,233.07661987834123,241.39894393529863,,,,,,248.94627991035603,240.12283123248713,239.73667818476002,,,241.03429204092131,"rgba(38, 166, 154, 1.0)",14.455909134360992,242.8991251448759,0.9242500579479939,68.1322845610398,21.335735427207325,True,False,True,False,True,10.231404073589811,238.2455,246.7552,0.0,0.0,0.0,0.0,0,0.8981866316149995,0.990012126148976,False,False,False,False,0.16001043350308194,0.12945338210552806,False,False,False,False,138281.0,158828.25943635855,False,False,False,False,4609.522835526202,False,False,False,False
2025-04-24 15:00:00+00:00,256.685,257.05,255.03,256.89,2072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.06063996474563,253.58140817009144,248.5133183425237,241.8538961435699,236.16113812454802,233.22069800356743,231.01679127422517,231.48514623113823,232.7492555311102,236.21018087010708,239.409100686937,243.5430250133239,243.759502139149,244.19202156622623,244.31391119502638,245.37377567106697,245.94352145757315,246.09696389699172,246.05542078199372,247.24081618681052,247.1822091521076,249.5555046501527,249.83343181324992,250.22984612391176,249.89842281036013,249.6770135389497,249.6770135389497,249.14157421250633,248.40352890365975,246.85847755804048,246.71147087925172,246.58583689907715,244.17581473988287,243.51305251077372,243.51305251077372,243.0119924822419,242.57393425661698,241.41626037525717,240.8646842177541,,,,,,,,233.22069800356743,241.41626037525717,,,,,,248.96037708349095,240.14125891375065,239.7554205461539,,,241.23662953180119,"rgba(38, 166, 154, 1.0)",14.732936669276144,242.97693857025376,0.9443508610717319,70.41477413610833,21.335735427207325,True,False,True,False,True,10.564834222355753,238.7757,246.80505000000002,0.0,0.0,0.0,0.0,0,0.8997687754347022,0.9944691083980762,False,False,False,False,0.14818129508952513,0.1388173385975266,False,False,False,False,140353.0,158541.8213055623,False,False,False,False,4570.1813962157175,False,False,False,False
2025-04-24 16:00:00+00:00,256.89,257.09,255.31,256.05,3461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.36340646457882,253.91837641826498,248.89178981408557,242.3088444728462,236.3890550606514,233.45564300883623,231.24363995855214,231.6907203376905,232.936696749691,236.35605556600692,239.52080458329712,243.6121976891045,243.8255897336319,244.25306756672376,244.37354349023352,245.4251655492112,245.99049956246392,246.13864351063225,246.0969543587226,247.27236949866546,247.2127441015001,249.57579545919253,249.85240107900907,250.24685868183775,249.9153836390378,249.69424509626705,249.69424509626705,249.1597686307895,248.42308850157937,246.88026511799842,246.73344752752098,246.60797542517082,244.2007983606151,243.53871667004057,243.53871667004057,243.03830448717378,242.60083630245714,241.44476044950167,240.89400167823965,,,,,,,,233.45564300883623,241.44476044950167,,,,,,248.98325323752607,240.17161787224876,239.78630633381658,,,241.53268444193822,"rgba(38, 166, 154, 1.0)",14.964663501452767,243.10249449238552,0.8652052554578025,70.81577979911525,21.335735427207325,True,False,True,False,True,9.969696999190749,239.03650000000002,246.87785,0.0,0.0,0.0,0.0,0,0.902593617277211,0.9928566802068973,False,False,False,False,0.14955061983979387,0.14418397921866022,False,False,False,False,136892.0,158206.16516129003,False,False,False,False,4552.984785421675,False,False,False,False
2025-04-24 17:00:00+00:00,256.05,256.2,254.46,254.46,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.3858911151589,253.95222757293925,248.9632300394399,242.40423112607763,236.43936546972492,233.50797915405323,231.29448066271982,231.7367934032409,232.97861563675926,236.38842356495252,239.54532983263906,243.62705236111617,243.83976071888483,244.26611464769533,244.38627606711103,245.43602988855045,246.0003694409499,246.14738926512902,246.1056743178576,247.2788898715739,247.2190611205044,249.57978083637514,249.85609398293687,250.25012382679,249.9186795917716,249.69761871708772,249.69761871708772,249.16338761176388,248.4270493922484,246.88480137671615,246.73803295363928,246.6126028220597,244.20616044152422,243.54425480516377,243.54425480516377,243.04400353527802,242.60668070364773,241.4509958189505,240.90043491510957,,,,,,,,233.50797915405323,241.4509958189505,,,,,,248.98782128071338,240.17830346063585,239.7931200013782,,,241.5855248179193,"rgba(38, 166, 154, 1.0)",15.158541976286765,243.12594036427464,0.7477011742590931,69.00239615163912,21.335735427207325,True,False,True,False,True,8.843324460422327,239.35589999999996,246.93890000000002,0.0,0.0,0.0,0.0,0,0.898670190646053,0.9952038147692936,False,False,False,False,0.14211149398803793,0.14314773660334906,False,False,False,False,136071.0,157862.98430607622,False,False,False,False,4495.1245561903315,False,False,False,False
2025-04-24 18:00:00+00:00,253.955,255.23,253.95,255.07,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.40160114644254,253.9836121999741,249.0530511587943,242.5284784657729,236.50614075548415,233.57763763005,231.36228085562033,231.79824477192878,233.03449667870152,236.4314841179954,239.57786349870986,243.6466361605673,243.85843551661688,244.28329244693768,244.4030351846207,245.4502883618642,246.0132987917063,246.15884267475857,246.11709594426088,247.28738982733503,247.22729905779758,249.58489251897245,249.8608165701094,250.25427932965198,249.92289217650696,249.70194140265983,249.70194140265983,249.1680490500086,248.43218092077691,246.8907298929863,246.7440296891777,246.61865775254117,244.21323314534334,243.5515715238864,243.5515715238864,243.0515410887509,242.6144173278916,241.45926697651896,240.90897586550804,,,,,,,,233.57763763005,241.45926697651896,,,,,,248.9937120949324,240.18718857822918,239.8021799516677,,,241.6513808730084,"rgba(38, 166, 154, 0.75)",15.311626905279779,243.15602992008732,0.7780995549078119,68.21190329665811,21.335735427207325,True,False,True,False,False,9.18487136493108,239.62210000000002,247.00300000000004,0.0,0.0,0.0,0.0,0,0.8982353648052801,0.9971621634113201,False,False,False,False,0.13579626663811076,0.13947200162072992,False,False,False,False,137185.0,157542.39540210605,False,False,False,False,4442.7040204354425,False,False,False,False
2025-04-24 19:00:00+00:00,255.07,257.555,255.07,256.09,7464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.8135041913289,254.45395228380053,249.72991899521244,243.39453991615605,236.97678208393387,234.06482826045416,231.83491274514046,232.22782299268493,233.4267976764572,236.73789240699594,239.81334003668533,243.79344576803257,243.99880501644668,244.4131122567248,244.52989403138827,245.55981896108074,246.1135430433566,246.24796214297416,246.20591150333928,247.35510543361337,247.29286208877514,249.6286770038642,249.9017863337681,250.29107748804066,249.9595733424325,249.73919768962625,249.73919768962625,249.20735637680323,248.4743986887991,246.93770147803087,246.79140507927912,246.66637888162126,244.26703711263437,243.60683230488445,243.60683230488445,243.10818822809196,242.67232719110498,241.52059721081682,240.97205557200274,,,,,,,,234.06482826045416,241.52059721081682,,,,,,249.04299837698937,240.2524978499306,239.86861731534717,,,242.1870326835889,"rgba(38, 166, 154, 0.75)",15.387192427236167,243.42309835616473,0.8232107126582846,68.39506611385539,21.335735427207325,True,False,True,False,False,9.759566839502547,239.92010000000002,247.064325,0.0,0.0,0.0,0.0,0,0.9002969603069204,0.992751217352811,False,False,False,False,0.1505137594342714,0.14499288052750064,False,False,False,False,144649.0,157342.49779897262,False,False,False,False,4489.545818568226,False,False,False,False
2025-04-25 14:00:00+00:00,249.15,249.98,247.67,247.67,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.6229065259844,254.28631256735585,249.71342937536338,243.43797468018101,237.01424274516427,234.10718601049012,231.87816668740058,232.2668988497538,233.46160739830103,236.76272387493776,239.83006772250775,243.8008807765587,244.00571623940436,244.41911413769293,244.53564666083534,245.56383300891127,246.11667402536585,246.2506230534939,246.20860308772737,247.356232454142,247.29400823916498,249.62760271553225,249.90049663542854,250.28951411017408,249.95836109789286,249.73818056933268,249.73818056933268,249.20677040366962,248.47437313513873,246.93873845002537,246.79253508745535,246.66758750451888,244.2696020621631,243.60972440866033,243.60972440866033,243.1113347661298,242.67569520014644,241.5245420045766,240.97627736498976,,,,,,,,234.10718601049012,241.5245420045766,,,,,,249.0424350036364,240.25707455739132,239.8733772126146,,,242.16588968021168,"rgba(38, 166, 154, 0.75)",15.274843647037528,243.41687094714882,0.27844010394672913,59.98566753725911,15.177621287502376,True,False,True,False,False,3.9524134557236863,240.02089999999995,247.09177499999998,0.0,0.0,0.0,0.0,0,0.8949212705925186,0.9961317921179578,False,False,False,False,0.08692489380776705,0.11595888716763385,False,False,False,False,143623.0,157129.79240674048,False,False,False,False,4435.847433784223,False,False,False,False
2025-04-25 15:00:00+00:00,247.67,248.06,246.61,247.26,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.48590979292987,254.1643360382966,249.69397382026406,243.45913823220988,237.0356773770096,234.13197530103324,231.90378640793102,232.29001048869577,233.4820755276851,236.77699258247978,239.83931571579123,243.80446173360755,244.0089956447449,244.42186221978406,244.53824997075125,245.5653852395015,246.11769841602688,246.25144338661994,246.20944955762874,247.35620181354275,247.29401843303924,249.62626630642418,249.8990383697001,250.28790848323476,249.95701300883005,249.73696758554848,249.73696758554848,249.20584617883384,248.47382119569534,246.93890197849248,246.7927614228506,246.66786685472326,244.27079464426325,243.61113741511258,243.61113741511258,243.11291601335378,242.67742218804796,241.52664689425566,240.97856239615163,,,,,,,,234.13197530103324,241.52664689425566,,,,,,249.04140230859986,240.25959055372974,239.8760127091376,,,242.14560093229625,#000000,15.126222275681881,243.40985857822093,0.2545342354230012,54.091867579698786,9.931306514509096,False,False,False,False,False,3.684552301306155,240.11359999999996,247.114825,0.0,0.0,0.0,0.0,0,0.8928253078896148,0.9996088846846523,False,False,False,False,0.07437006535036315,0.0951644762589985,False,False,False,False,142968.0,156910.22973376774,False,False,False,False,4377.229644113149,False,False,False,False
2025-04-25 16:00:00+00:00,247.25,247.68,245.59,246.86,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.48726867085452,253.26311251388435,249.51535212876792,243.59313754277045,237.19154600181383,234.31502864829028,232.09464025927016,232.46218787177892,233.63409011317958,236.8815759831821,239.9054887925517,243.82759783177642,244.0299175137556,244.438843885935,244.55416160755723,245.57333288184353,246.12167089316165,246.25421945442594,246.21245724454707,247.35285065517013,247.29110481902785,249.6130990032022,249.88498018611403,250.2728067767967,249.94406435568578,249.7251204532948,249.7251204532948,249.19631703395405,248.46726922250525,246.93811167217288,246.7924776685196,246.66801047327655,244.27829709108806,243.62041733971074,243.62041733971074,243.12354003796975,242.6892077660836,241.54143783823088,240.99478051780747,,,,,,,,234.31502864829028,241.54143783823088,,,,,,249.03052214535833,240.2776392426603,239.8950097731562,,,241.9902842046788,"rgba(239, 83, 80, 1.0)",14.927250709918361,243.35925918907066,0.23452013227079402,49.860025317172415,6.303461438965861,False,True,False,True,False,3.419690390317598,240.2316,247.124925,0.0,0.0,0.0,0.0,0,0.8881874976758024,1.0084693763712766,False,False,False,False,0.06848013326295055,0.08182230476097452,False,False,False,False,137816.0,156614.19516425196,False,False,False,False,4389.241587615271,False,False,False,False
2025-04-25 17:00:00+00:00,246.86,247.85,246.225,247.85,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.5999280219741,252.45125625747352,249.35535670409723,243.7828800348224,237.3999878202046,234.55732963161114,232.34645925450215,232.69009182790936,233.83624032413195,237.02297519594873,239.9974274383031,243.86341473687,244.0627432469844,244.46638364178682,244.58025957604255,245.58892138753282,246.1319724922581,246.26248650822794,246.22098820178473,247.35255124223812,247.29121632009452,249.59959106165132,249.87023408051695,250.25655865964106,249.93041124114393,249.71283260926194,249.71283260926194,249.18695176473528,248.46167523876417,246.93977317036436,246.794776718703,246.67084775593605,244.29041722164337,243.63478129019148,243.63478129019148,243.13961635177733,242.70676755695138,241.56284492762646,241.01802151364922,,,,,,,,234.55732963161114,241.56284492762646,,,,,,249.02009161956423,240.30323207595387,239.92181980872377,,,241.8979111940743,"rgba(239, 83, 80, 1.0)",14.393720485490052,243.34693534584,0.31284924969186567,48.14031434211934,4.884542316215558,False,True,False,True,False,4.02307790560468,240.40740000000002,247.146675,0.0,0.0,0.0,0.0,0,0.8932799329390398,1.002412331765473,False,False,False,False,0.07186623845723117,0.07684427160910284,False,False,False,False,144543.0,156427.0448516279,False,False,False,False,4425.485904086352,False,False,False,False
2025-04-25 18:00:00+00:00,247.27,247.49,244.67,244.67,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.01824343543075,251.90847974548916,249.19125662057166,243.84001784733664,237.5055330275627,234.68609096264225,232.48378913469614,232.81425011808892,233.94523834095736,237.09595546671994,240.04114313025804,243.87470133583386,244.0724739609525,244.47327938401438,244.58639044237148,245.58904041832727,246.12912396516367,246.25926796728987,246.21799656223635,247.34517463697705,247.28436690237336,249.58486601367605,249.85487873629853,250.24051672424773,249.91631160433633,249.69968945961025,249.69968945961025,249.17577162122817,248.4530014130507,246.93601170356254,246.7914485381054,246.66788487749358,244.2937451295093,243.63963207531177,243.63963207531177,243.14560040463095,242.71372694260177,241.572318622963,241.02868117137564,,,,,,,,234.68609096264225,241.572318622963,,,,,,249.0070868125627,240.3154142270648,239.93479273618306,,,241.80595761147728,"rgba(239, 83, 80, 1.0)",13.769391311531955,243.3219450212083,0.09790229272245864,44.471608381927204,1.5054446185525663,False,True,False,True,False,1.898434281423917,240.5148,247.15064999999998,0.0,0.0,0.0,0.0,0,0.8860968724463264,1.0043923185498849,False,False,False,False,0.06381364784446457,0.07032895972678371,False,False,False,False,140291.0,156176.87361361817,False,False,False,False,4422.796200147029,False,False,False,False
