date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_776,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_811,aVWAP_valley_755,aVWAP_valley_704,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_66,aVWAP_OB_bull_704,aVWAP_OB_bull_570,aVWAP_OB_bull_499,aVWAP_OB_bull_398,aVWAP_OB_bull_302,aVWAP_OB_bull_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,46.355,46.46,46.28,46.29,1446.0,,,,,,,,,,,,,,,,45.69883068156173,44.931970124676546,44.801592467678475,44.8346434668337,44.80224934617213,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.6295100301793,44.61143426121716,44.59325055266179,44.59325055266179,44.59325055266179,44.59325055266179,44.59320036621696,44.48479368530299,44.48479368530299,44.48479368530299,44.48395998819236,44.416091797288715,44.416091797288715,44.22558341106965,44.22558341106965,44.22558341106965,44.22558341106965,43.70945183433508,,,45.69883068156173,44.8346434668337,44.61143426121716,44.22558341106965,,44.643829206092434,"rgba(38, 166, 154, 1.0)",0.482025876841928,44.788154891240865,3.115693951118808,76.07606794063526,20.664549864566638,True,False,True,False,True,16.242642379113278,0.0,0.0,0.0,0.0,0,0.9886188000562032,0.9726008149501195,False,False,False,False,0.34282823369769905,0.3238966993173582,False,False,False,False,1429.0,1068.172543127626,False,False,False,False,242.23286262542874,False,False,False,False
2025-07-21 16:00:00+00:00,46.275,46.39,46.005,46.355,130.0,,,,,,,,,,,,,,,,45.71069752677488,44.94527012341846,44.8106081717341,44.84139042694926,44.80893048159981,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.63571917000707,44.61758130609183,44.599358298121736,44.599358298121736,44.599358298121736,44.599358298121736,44.5993081234876,44.490931562664386,44.490931562664386,44.490931562664386,44.490099614911486,44.42238257955565,44.42238257955565,44.23237991322762,44.23237991322762,44.23237991322762,44.23237991322762,43.71756142677078,,,45.71069752677488,44.84139042694926,44.61758130609183,44.23237991322762,,44.650697892583146,"rgba(38, 166, 154, 1.0)",0.5152897199583689,44.79558610784647,3.0262856636835616,78.34323950859437,22.752493424036103,True,False,True,False,True,16.736853368581304,0.0,0.0,0.0,0.0,0,0.9936539275137496,0.9761669722183051,False,False,False,False,0.30749207563487646,0.31569438747611733,False,False,False,False,1559.0,1075.782271141151,False,False,False,False,240.49281824363914,False,False,False,False
2025-07-21 17:00:00+00:00,46.36,46.565,46.36,46.435,128.0,,,,,,,,,,,,,,,,45.72611390420587,44.96010619219634,44.82061477815321,44.84892094601992,44.816368589064005,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.64255070080651,44.62433718601152,44.60606364141543,44.60606364141543,44.60606364141543,44.60606364141543,44.60601345878541,44.497627215780355,44.497627215780355,44.497627215780355,44.49679685695504,44.4292189992812,44.4292189992812,44.23969734019734,44.23969734019734,44.23969734019734,44.23969734019734,43.726132896003655,,,45.72611390420587,44.84892094601992,44.62433718601152,44.23969734019734,,44.65834404053102,"rgba(38, 166, 154, 1.0)",0.5455780305205324,44.895072773994194,2.8225609167887016,80.13007090919184,24.469565602522778,True,False,True,False,True,17.34587272858399,0.0,0.0,0.0,0.0,0,1.0029665206950131,0.9646842774403166,False,False,False,False,0.3428282342202312,0.3292613108481742,False,False,False,False,1687.0,1085.2585149994277,False,False,False,False,238.74874354218736,False,False,False,False
2025-07-21 18:00:00+00:00,46.435,46.48,46.185,46.25,138.0,,,,,,,,,,,,,,,,45.73878622038918,44.974220980049175,44.83029967062235,44.856217997603224,44.8235929221175,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.64926000662884,44.630979170843005,44.61266256672953,44.61266256672953,44.61266256672953,44.61266256672953,44.612612393282674,44.504251321275866,44.504251321275866,44.504251321275866,44.5034227739423,44.43600177304965,44.43600177304965,44.24700758352997,44.24700758352997,44.24700758352997,44.24700758352997,43.73481467928702,,,45.73878622038918,44.856217997603224,44.630979170843005,44.24700758352997,,44.66574401991645,"rgba(38, 166, 154, 1.0)",0.5662598327600777,44.89889484429557,2.386016237667505,78.20959514766503,24.469565602522778,True,False,True,False,True,15.122930713188971,0.0,0.0,0.0,0.0,0,0.9957829631712113,0.965560865898229,False,False,False,False,0.3167941440764571,0.3230277274623157,False,False,False,False,1549.0,1092.4483054645527,False,False,False,False,237.18674751827746,False,False,False,False
2025-07-21 19:00:00+00:00,46.245,46.28,46.01,46.01,156.0,,,,,,,,,,,,,,,,45.74750902992777,44.98742064386821,44.8395958292267,44.86322446105515,44.83055709056146,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.655848520135855,44.63751280589214,44.619164588295746,44.619164588295746,44.619164588295746,44.619164588295746,44.61911445197931,44.51083538310985,44.51083538310985,44.51083538310985,44.510009034976385,44.442775878566465,44.442775878566465,44.2543922865999,44.2543922865999,44.2543922865999,44.2543922865999,43.74378155276887,,,45.74750902992777,44.86322446105515,44.63751280589214,44.2543922865999,,44.6728490517359,"rgba(38, 166, 154, 0.75)",0.577914174243948,44.901016372799965,1.9189417332614354,73.45918016273092,29.384743981285553,True,False,True,False,False,12.33978341086549,0.0,0.0,0.0,0.0,0,0.9981695297099403,0.9700084483244157,False,False,False,False,0.27995450053483195,0.3014911139985738,False,False,False,False,1393.0,1097.1080216589007,False,False,False,False,235.92803825442817,False,False,False,False
2025-07-22 14:00:00+00:00,44.94,45.62,44.78,45.595,711.0,,,,,,,,,,,,,,,45.33166666666667,45.70627852926138,45.00488346651445,44.85548566324522,44.87495035910435,44.842715876645165,44.677174403379496,44.677174403379496,44.677174403379496,44.677174403379496,44.677174403379496,44.677174403379496,44.66955339741213,44.651304327576895,44.63308339744295,44.63308339744295,44.63308339744295,44.63308339744295,44.63303385810186,44.52598624091382,44.52598624091382,44.52598624091382,44.525172389925686,44.45896817059944,44.45896817059944,44.27361050474637,44.27361050474637,44.27361050474637,44.27361050474637,43.77075272541947,,,45.70627852926138,44.87495035910435,44.651304327576895,44.27361050474637,,44.72745278433772,"rgba(38, 166, 154, 0.75)",0.5799616483120108,44.91470024584045,1.1730081741431937,65.72928609250718,22.353879322685202,True,False,True,False,False,7.826614617021761,0.0,0.0,0.0,0.0,0,0.9755930344165634,0.976278623337447,False,False,False,False,0.10316607979040776,0.2023285968944908,False,False,False,False,682.0,1090.6722383773674,False,False,False,False,243.29349502567734,False,False,False,False
2025-07-22 15:00:00+00:00,45.595,45.76,45.485,45.655,100.0,,,,,,,,,,,,,,,45.3688635429511,45.705275294549125,45.009335505809005,44.859002471591765,44.87761097857611,44.84540477729029,44.67990808245418,44.67990808245418,44.67990808245418,44.67990808245418,44.67990808245418,44.67990808245418,44.67229444555046,44.65404085158558,44.63582410857811,44.63582410857811,44.63582410857811,44.63582410857811,44.635774629878256,44.52885353012257,44.52885353012257,44.52885353012257,44.52804126647164,44.46196928266592,44.46196928266592,44.27701364034539,44.27701364034539,44.27701364034539,44.27701364034539,43.77519177451004,,,45.705275294549125,44.87761097857611,44.65404085158558,44.27701364034539,,44.73155551395961,"rgba(38, 166, 154, 0.75)",0.5830984881185316,44.91881385239565,1.2625416848186013,61.133678519777504,18.40022760146033,True,False,True,False,False,8.334827361937336,0.0,0.0,0.0,0.0,0,0.9948094522606198,0.9688567135637209,False,False,False,False,0.18077825918972037,0.19155342804210557,False,False,False,False,782.0,1085.8866222784934,False,False,False,False,241.07189045163582,False,False,False,False
2025-07-22 16:00:00+00:00,45.655,45.765,45.52,45.65,6.0,,,,,,,,,,,,,,,45.37089147286822,45.70522559662865,45.009605579946175,44.859215633098295,44.87777247749328,44.845567910050214,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.67246040321893,44.65420650841414,44.635989991416004,44.635989991416004,44.635989991416004,44.635989991416004,44.6359405163046,44.52902690760973,44.52902690760973,44.52902690760973,44.528214738694906,44.46215065027979,44.46215065027979,44.2772190385626,44.2772190385626,44.2772190385626,44.2772190385626,43.77545911275269,,,45.70522559662865,44.87777247749328,44.65420650841414,44.2772190385626,,44.73179537875415,"rgba(38, 166, 154, 0.5)",0.5861139621062157,44.919056408881694,1.2471014826052593,58.0155062746272,15.71406236252082,False,False,True,False,False,8.281249148914284,0.0,0.0,0.0,0.0,0,0.9974057891862367,0.9696886947023484,False,False,False,False,0.18449884316621742,0.18802613560416148,False,False,False,False,776.0,1081.0821785222377,False,False,False,False,237.42736501827713,False,False,False,False
2025-07-22 17:00:00+00:00,45.66,45.725,45.595,45.685,0.0,,,,,,,,,,,,,,,45.37089147286822,45.70522559662865,45.009605579946175,44.859215633098295,44.87777247749328,44.845567910050214,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.68007360718063,44.67246040321893,44.65420650841414,44.635989991416004,44.635989991416004,44.635989991416004,44.635989991416004,44.6359405163046,44.52902690760973,44.52902690760973,44.52902690760973,44.528214738694906,44.46215065027979,44.46215065027979,44.2772190385626,44.2772190385626,44.2772190385626,44.2772190385626,43.77545911275269,,,45.70522559662865,44.87777247749328,44.65420650841414,44.2772190385626,,44.73179537875415,"rgba(38, 166, 154, 0.5)",0.589768812545663,44.919056408881694,1.2987183703597496,56.325063365970315,14.1612059851888,False,False,True,False,False,8.586243429204458,0.0,0.0,0.0,0.0,0,1.0046767537826682,0.9700137551581843,False,False,False,False,0.18775849911313985,0.18789231735865067,False,False,False,False,776.0,1076.3522222660788,False,False,False,False,233.7463205993891,False,False,False,False
2025-07-22 18:00:00+00:00,45.685,45.93,45.595,45.905,200.0,,,,,,,,,,,,,,,45.45724516551951,45.70802817529312,45.020782711911735,44.867733679746756,44.88426657378382,44.85208236234478,44.68649674558736,44.68649674558736,44.68649674558736,44.68649674558736,44.68649674558736,44.68649674558736,44.67889317725564,44.6606112157819,44.64238751748316,44.64238751748316,44.64238751748316,44.64238751748316,44.64233813766359,44.53562543999726,44.53562543999726,44.53562543999726,44.534816264517296,44.469003482726194,44.469003482726194,44.28485221981524,44.28485221981524,44.28485221981524,44.28485221981524,43.7851094904937,,,45.70802817529312,44.88426657378382,44.6606112157819,44.28485221981524,,44.74160845170877,"rgba(38, 166, 154, 0.5)",0.5981344722101499,44.93045977925266,1.6292995405303208,57.486842332937115,14.1612059851888,False,False,True,False,False,10.478063135196894,0.0,0.0,0.0,0.0,0,1.0274794253033892,0.9534105175059284,False,False,False,False,0.20603059524009273,0.1969614562993717,False,False,False,False,976.0,1074.7963738588528,False,False,False,False,233.2231218304063,False,False,False,False
2025-07-22 19:00:00+00:00,45.9,46.005,45.84,45.885,1.0,,,,,,,,,,,,,,,45.45768991486576,45.70805518409557,45.02084479508483,44.86778036580814,44.884302299931505,44.85211809073511,44.6865315200091,44.6865315200091,44.6865315200091,44.6865315200091,44.6865315200091,44.6865315200091,44.67892798574983,44.6606458316017,44.64242205450963,44.64242205450963,44.64242205450963,44.64242205450963,44.64237267509445,44.53566083738979,44.53566083738979,44.53566083738979,44.534851676366074,44.469040113884795,44.469040113884795,44.28489268462726,44.28489268462726,44.28489268462726,44.28489268462726,43.78515988395073,,,45.70805518409557,44.884302299931505,44.6606458316017,44.28489268462726,,44.741661155894604,"rgba(38, 166, 154, 0.5)",0.6058628721246138,44.93052376373114,1.5753997813428378,57.9682138747996,14.1612059851888,False,False,True,False,False,10.25278889520585,0.0,0.0,0.0,0.0,0,1.0303415184871574,0.9477843635337284,False,False,False,False,0.22885831417614894,0.21290988523776033,False,False,False,False,975.0,1073.24914325639,False,False,False,False,229.62276335241552,False,False,False,False
2025-07-23 14:00:00+00:00,46.355,46.495,46.195,46.25,100.0,,,,,,,,,,,,,,,45.53422331544426,45.716042491422535,45.02980609674363,44.874226532887405,44.88926231879027,44.85703635139683,44.69114211351698,44.69114211351698,44.69114211351698,44.69114211351698,44.69114211351698,44.69114211351698,44.68353609826698,44.665212149679036,44.64696220416814,44.64696220416814,44.64696220416814,44.64696220416814,44.64691283556135,44.54022751988766,44.54022751988766,44.54022751988766,44.539419616102464,44.4737165508731,44.4737165508731,44.28993078668057,44.28993078668057,44.28993078668057,44.28993078668057,43.791141461221784,,,45.716042491422535,44.88926231879027,44.665212149679036,44.28993078668057,,44.74953979861913,"rgba(38, 166, 154, 1.0)",0.6230875027115371,44.94126875820497,2.1003971931706626,61.46356059800188,14.1612059851888,True,False,True,False,True,13.28184015169229,0.0,0.0,0.0,0.0,0,1.0183946488294309,0.9378483835005572,False,False,False,False,0.31671714014835306,0.2648135126930567,False,False,False,False,1075.0,1073.2762883221824,False,False,False,False,227.61310810664162,False,False,False,False
2025-07-23 15:00:00+00:00,46.25,46.325,46.17,46.31,171.0,,,,,,,,,,,,,,,45.63161106801139,45.728230094205706,45.04431809876205,44.88477673039476,44.897399132795066,44.865112780696755,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.69114013674158,44.67275075165915,44.65446083734516,44.65446083734516,44.65446083734516,44.65446083734516,44.65441149425288,44.54778560710693,44.54778560710693,44.54778560710693,44.546979883220395,44.48146427158811,44.48146427158811,44.298297883741824,44.298297883741824,44.298297883741824,44.298297883741824,43.80112331220398,,,45.728230094205706,44.897399132795066,44.67275075165915,44.298297883741824,,44.76133409872132,"rgba(38, 166, 154, 1.0)",0.6414596390013401,44.956815590955195,2.1095394421876956,64.22617381859078,7.10253270371161,True,False,True,False,True,13.762387424522394,0.0,0.0,0.0,0.0,0,1.0154768544339092,0.9452035694366979,False,False,False,False,0.2828924978373853,0.273853005265221,False,False,False,False,1246.0,1075.9541753249391,False,False,False,False,226.7353855003371,False,False,False,False
2025-07-23 16:00:00+00:00,46.305,46.33,46.095,46.1,0.0,,,,,,,,,,,,,,,45.63161106801139,45.728230094205706,45.04431809876205,44.88477673039476,44.897399132795066,44.865112780696755,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.69114013674158,44.67275075165915,44.65446083734516,44.65446083734516,44.65446083734516,44.65446083734516,44.65441149425288,44.54778560710693,44.54778560710693,44.54778560710693,44.546979883220395,44.48146427158811,44.48146427158811,44.298297883741824,44.298297883741824,44.298297883741824,44.298297883741824,43.80112331220398,,,45.728230094205706,44.897399132795066,44.67275075165915,44.298297883741824,,44.76133409872132,"rgba(38, 166, 154, 1.0)",0.653406527430932,44.956815590955195,1.7495760465381125,62.82803855654093,7.10253270371161,True,False,True,False,True,11.360889457790478,0.0,0.0,0.0,0.0,0,1.00998146299729,0.9546556395265929,False,False,False,False,0.2733303191853397,0.2735916622252803,False,False,False,False,1246.0,1078.5905446997463,False,False,False,False,223.2201082057582,False,False,False,False
2025-07-23 17:00:00+00:00,46.1,46.13,45.905,46.04,87.0,,,,,,,,,,,,,,,45.65648376937986,45.73152501276161,45.05012964602775,44.889150024247236,44.900773905764446,44.86848004538174,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.69438835395324,44.67597825391165,44.65767815223551,44.65767815223551,44.65767815223551,44.65767815223551,44.65762883816308,44.551065373654886,44.551065373654886,44.551065373654886,44.55026085255495,44.48484717183931,44.48484717183931,44.302005264889765,44.302005264889765,44.302005264889765,44.302005264889765,43.80567314928041,,,45.73152501276161,44.900773905764446,44.67597825391165,44.302005264889765,,44.76561495235274,"rgba(38, 166, 154, 0.5)",0.666791578387328,44.96188748691511,1.6168658213895912,61.038096637586435,7.10253270371161,False,False,True,False,False,10.685018132472763,0.0,0.0,0.0,0.0,0,1.0024257990867576,0.960045662100456,False,False,False,False,0.22088703943552682,0.24723935083040355,False,False,False,False,1159.0,1079.8372029214556,False,False,False,False,221.10816854365342,False,False,False,False
2025-07-23 18:00:00+00:00,46.045,46.22,46.045,46.19,12.0,,,,,,,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.6832807846192381,44.96272100415164,1.7961561681150837,61.370609609554634,7.10253270371161,False,False,True,False,False,11.943908457097788,0.0,0.0,0.0,0.0,0,1.006288409318279,0.9568386451336282,False,False,False,False,0.25165280556925246,0.249446078199828,False,False,False,False,1171.0,1081.2505796203477,False,False,False,False,217.86618143444946,False,False,False,False
2025-07-23 19:00:00+00:00,46.195,46.355,46.175,46.305,0.0,,,,,,,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.7010967148709581,44.96272100415164,1.9145418419132323,62.66696004604553,7.10253270371161,False,False,True,False,False,12.894914796041697,0.0,0.0,0.0,0.0,0,1.0094461142121076,0.9533419207098893,False,False,False,False,0.2876924504477437,0.26856926432378586,False,False,False,False,1171.0,1082.6420435022028,False,False,False,False,214.4884111796518,False,False,False,False
2025-07-24 14:00:00+00:00,46.13,46.17,45.875,46.14,428.0,,,,,,,,,,,,,,,45.755250550660804,45.74920774931528,45.079635385666734,44.91150816647205,44.91812023450473,44.88578082522143,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.711052692215524,44.692534674220454,44.67417997742283,44.67417997742283,44.67417997742283,44.67417997742283,44.67413080191279,44.56786649842272,44.56786649842272,44.56786649842272,44.56706794173059,44.50216032157332,44.50216032157332,44.320934244791665,44.320934244791665,44.320934244791665,44.320934244791665,43.828802214256896,,,45.74920774931528,44.91812023450473,44.692534674220454,44.320934244791665,,44.786433612136825,"rgba(38, 166, 154, 0.5)",0.7143495245623707,44.98615410538356,1.615239955991172,60.90881704273305,7.10253270371161,False,False,True,False,False,10.996046353331263,0.0,0.0,0.0,0.0,0,0.9958789256785555,0.9550945004973704,False,False,False,False,0.22221576371605584,0.24539251401992085,False,False,False,False,743.0,1077.3762753858896,False,False,False,False,217.79866837066493,False,False,False,False
2025-07-24 15:00:00+00:00,46.14,46.2,46.04,46.07,384.0,,,,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7244108385869861,45.005681301110556,1.4692197330529622,58.69589800870465,7.10253270371161,False,False,True,False,False,10.199236218904367,0.0,0.0,0.0,0.0,0,1.0015660592255118,0.9544419134396349,False,False,False,False,0.2482870014706387,0.24683975774527978,False,False,False,False,359.0,1066.2386587132403,False,False,False,False,220.37543320212748,False,False,False,False
2025-07-24 16:00:00+00:00,46.065,46.15,45.9,46.0,0.0,,,,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7336396493745201,45.005681301110556,1.355323011422803,56.17725709677339,11.513902294549553,False,True,True,False,False,9.401243127244523,0.0,0.0,0.0,0.0,0,0.9974226804123705,0.9621993127147762,False,False,False,False,0.22288041518245685,0.2348600864638683,False,False,False,False,359.0,1055.273718268074,False,False,False,False,216.95875981914875,False,False,False,False
2025-07-24 17:00:00+00:00,45.995,46.22,45.98,46.145,377.0,,,,,,,,,,,,,,,45.85974776872333,45.77951514145549,45.12896371153927,44.94966665271033,44.948062272877436,44.91564882842995,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.73986423664707,44.72116571939517,44.70271962608681,44.70271962608681,44.70271962608681,44.70271962608681,44.702670682730925,44.59690845837667,44.59690845837667,44.59690845837667,44.59611991351637,44.53206205019113,44.53206205019113,44.35355100948363,44.35355100948363,44.35355100948363,44.35355100948363,43.86848927005908,,,45.77951514145549,44.948062272877436,44.72116571939517,44.35355100948363,,44.81967419023424,"rgba(38, 166, 154, 0.5)",0.7430801673671312,45.02339186888338,1.5094039383269857,56.427829522535376,11.513902294549553,False,True,True,False,False,10.674714075901981,0.0,0.0,0.0,0.0,0,1.0020025747389494,0.9509369188957225,False,False,False,False,0.24291312546654512,0.23888660596520672,False,False,False,False,736.0,1050.3237381398867,False,False,False,False,219.44001935683636,False,False,False,False
2025-07-24 18:00:00+00:00,46.145,46.225,46.035,46.07,100.0,,,,,,,,,,,,,,,45.86909600298843,45.78313213673342,45.13510209402244,44.954504600289084,44.951888212051365,44.919468429861304,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.74356460600823,44.72484455569683,44.70638804893732,44.70638804893732,44.70638804893732,44.70638804893732,44.706339137537036,44.60064577878773,44.60064577878773,44.60064577878773,44.59985853522008,44.53591096096462,44.53591096096462,44.35775093055322,44.35775093055322,44.35775093055322,44.35775093055322,43.87360395512455,,,45.78313213673342,44.951888212051365,44.72484455569683,44.35775093055322,,44.82376004674064,"rgba(38, 166, 154, 0.5)",0.7511991914428882,45.027823975312636,1.3873497689548548,55.37095848173082,10.207464679301822,False,True,True,False,False,9.805781500724617,0.0,0.0,0.0,0.0,0,1.0035698986148784,0.9487362558903323,False,False,False,False,0.25097920014617797,0.24493290305569235,False,False,False,False,636.0,1043.9001142927566,False,False,False,False,217.5882361109939,False,False,False,False
2025-07-24 19:00:00+00:00,46.07,46.265,46.055,46.105,2.0,,,,,,,,,,,,,,,45.86929948985941,45.78321059926322,45.13522804054054,44.954603588204236,44.95196655911146,44.919546598019465,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.74364011990602,44.72491961116703,44.706462873179724,44.706462873179724,44.706462873179724,44.706462873179724,44.70641396237891,44.60072190113944,44.60072190113944,44.60072190113944,44.59993468329424,44.53598929242177,44.53598929242177,44.35783623843339,44.35783623843339,44.35783623843339,44.35783623843339,43.87370745583012,,,45.78321059926322,44.95196655911146,44.72491961116703,44.35783623843339,,44.823844132512704,"rgba(38, 166, 154, 0.5)",0.75951357714862,45.0279161398647,1.418123246958803,55.17668434359841,9.676012865498336,False,True,True,False,False,10.119132273284468,0.0,0.0,0.0,0.0,1,1.0031383737517823,0.9499286733238226,False,False,False,False,0.25907739222540516,0.25200514764054877,False,False,False,False,638.0,1037.6070892649618,False,False,False,False,214.24578283795523,False,False,False,False
2025-07-25 14:00:00+00:00,46.05,46.29,45.95,46.24,137.0,,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7706542031936989,45.034315456119124,1.5644948653810649,56.92248826495554,9.676012865498336,False,True,True,False,False,11.323721590812259,0.0,0.0,0.0,0.0,1,1.003688466449141,0.9450985955454669,False,False,False,False,0.2482870014706387,0.25014607455559373,False,False,False,False,775.0,1033.5356615244198,False,False,False,False,213.04817380170786,False,False,False,False
2025-07-25 15:00:00+00:00,46.24,46.355,46.22,46.3,0.0,,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7816970162565761,45.034315456119124,1.619149769743317,58.85925165346544,9.676012865498336,False,True,True,False,True,11.855401160693138,0.0,0.0,0.0,0.0,1,1.0127659574468078,0.9414184397163117,False,False,False,False,0.2917598023332322,0.2709529384444129,False,False,False,False,775.0,1029.527356694584,False,False,False,False,209.74510133966587,False,False,False,False
