date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_307,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_85,aVWAP_peak_71,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_13,aVWAP_peak_4,aVWAP_valley_440,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_384,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bull_148,aVWAP_OB_bull_1,aVWAP_OB_bear_416,aVWAP_OB_bear_363,aVWAP_OB_bear_349,aVWAP_OB_bear_282,aVWAP_OB_bear_260,aVWAP_OB_bear_246,aVWAP_OB_bear_236,aVWAP_OB_bear_207,aVWAP_OB_bear_108,aVWAP_OB_bear_34,aVWAP_OB_bear_13,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,5.1,5.1,5.035,5.055,18927.0,,,,,,,,,,,,,,,,,5.143659568041081,5.222027825105498,5.325695312958722,5.74850330190408,5.875118233542722,5.99739991617425,6.00514998387058,6.092022441433433,6.1811746663412075,6.254118415702418,6.294340390225278,6.331026327371957,6.348833196684873,6.514760614036894,6.599101170728698,6.637795471781424,6.737976916406891,6.833070910621214,7.012182759801686,7.289519595051522,7.349968411071176,,,,,,,,,6.3085068103752375,7.374642554082499,,,,,5.325695312958722,5.522823343668711,5.74850330190408,5.99739991617425,6.514760614036894,7.012182759801686,7.289519595051522,,5.676197072878796,,"rgba(239, 83, 80, 0.5)",0.8956586332902762,5.9143463388211766,-0.9594574393419253,37.39427629314201,-11.122393435390663,False,False,False,True,True,0.0,5.9988,7.092125000000001,0.0,0.0,0.0,0.0,0,0.8676806083650191,0.8861216730038024,False,False,False,False,-0.32528080032666007,-0.3237793947951741,False,False,False,False,-156245.0,-160270.92193566397,False,False,False,False,10421.78015743782,False,False,False,False
2024-12-05 17:00:00+00:00,5.025,5.06,5.025,5.04,32864.0,,,,,,,,,,,,,,,,,5.111946670451141,5.194879312240074,5.30213522736451,5.715596161928103,5.840334106298353,5.961474598875433,5.969048346572384,6.055099338315047,6.1429309804282015,6.215391192182377,6.255419244132455,6.2935863188460095,6.3114805805826695,6.477419057668407,6.5618225093311615,6.601060559585453,6.702593941448059,6.7980356394728805,6.9767858278992705,7.25298040386284,7.312949704808541,,,,,,,,,6.270421341959108,7.337413052489553,,,,,5.30213522736451,5.495941821167623,5.715596161928103,5.961474598875433,6.477419057668407,6.9767858278992705,7.25298040386284,,5.6438142202556305,,"rgba(239, 83, 80, 0.5)",0.8925300257396752,5.880267404009599,-0.9414444105824181,37.31389472573312,-11.122393435390663,False,False,False,True,True,0.0,5.9654,7.079400000000001,0.0,0.0,0.0,0.0,0,0.8674652975850923,0.8866704696710402,False,False,False,False,-0.33074316383570324,-0.3272612793154387,False,False,False,False,-189109.0,-160718.02392115755,False,False,False,False,10769.721550345763,False,False,False,False
2024-12-06 17:00:00+00:00,5.015,5.015,4.915,4.97,16954.0,,,,,,,,,,,,,,,,,5.091864344593108,5.178434996840724,5.288368825225627,5.698030823686521,5.821920139864428,5.9425505603017195,5.950039633226737,6.03571237462879,6.122911902163857,6.195148310979755,6.235088046446118,6.274002348981117,6.2919439964925505,6.457917716096194,6.5423655265313725,6.581882991946803,6.684113004219986,6.779742860094256,6.958329166811084,7.233967348518402,7.293697408610732,,,,,,,,,6.250509966561934,7.318055379098847,,,,,5.288368825225627,5.481114574658401,5.698030823686521,5.9425505603017195,6.457917716096194,6.958329166811084,7.233967348518402,,5.625865212295957,,"rgba(239, 83, 80, 0.75)",0.878184537031426,5.86199921844719,-1.0157309549795341,36.37854952916055,-11.122393435390663,False,True,False,True,True,0.0,5.929499999999999,7.065225000000001,0.0,0.0,0.0,0.0,0,0.8626593113943314,0.8910024728932852,False,False,False,False,-0.34282825441539394,-0.3350447668654163,False,False,False,False,-206063.0,-161421.04680610084,False,False,False,False,10865.601836386913,False,False,False,False
2024-12-09 17:00:00+00:00,5.485,5.535,5.34,5.35,18593.0,,,,,,,,,,,,,,,,5.408333333333334,5.13352410520006,5.195271756755514,5.293535141215719,5.690766281793819,5.812576393099478,5.931633572899527,5.939003384745525,6.0236921130395755,6.109819019960675,6.18140464684271,6.2210276384406935,6.260214003382112,6.278087286144475,6.443266928427447,6.527396135728714,6.566973506162801,6.669389734553043,6.76488292847051,6.942877053266108,7.217468095007095,7.276882905103108,,,,,,,,,6.236636908374347,7.301106386279453,,,,5.408333333333334,5.293535141215719,5.478945202807592,5.690766281793819,5.931633572899527,6.443266928427447,6.942877053266108,7.217468095007095,,5.550580496130372,,"rgba(239, 83, 80, 0.5)",0.8555591238566939,5.801438880036749,-0.5276536331022351,42.37078804285873,-11.768313712038783,True,False,False,True,True,0.0,5.9014,7.053975,0.0,0.0,0.0,0.0,0,0.867028240134655,0.8857303160650832,False,False,False,False,-0.24237384587844837,-0.2887093063719323,False,False,False,False,-187470.0,-161824.90654554113,False,False,False,False,10985.40645907859,False,False,False,False
2024-12-10 17:00:00+00:00,5.34,5.345,5.24,5.265,15980.0,,,,,,,,,,,,,,,,5.3505570339089275,5.148750673145829,5.200486420686358,5.293171017982261,5.6821704797450705,5.802495825243065,5.920443655833375,5.927720203301586,6.011698218697443,6.097005686194994,6.168121634012579,6.207519116485705,6.247021592757418,6.264858261353697,6.42951622730718,6.513440519939396,6.553108649635735,6.655776843380612,6.751212963599167,6.928778708233806,7.202560613120106,7.261718444704032,,,,,,,,,6.223328626070346,7.28583166819837,,,,5.3505570339089275,5.293171017982261,5.474059224871633,5.6821704797450705,5.920443655833375,6.42951622730718,6.928778708233806,7.202560613120106,,5.540724413730809,,"rgba(239, 83, 80, 0.5)",0.837565503690901,5.789687105489305,-0.6264430700371089,45.081790628989296,-9.327484648011776,True,False,False,True,True,0.0,5.8711,7.0424,0.0,0.0,0.0,0.0,0,0.8663301551691907,0.8895120583286596,False,False,False,False,-0.27260841542683684,-0.2806588608993846,False,False,False,False,-203450.0,-162470.25683165676,False,False,False,False,11062.842017852565,False,False,False,False
2024-12-11 17:00:00+00:00,5.035,5.04,4.975,5.03,23320.0,,,,,,,,,,,,,,,,5.215390605657563,5.131474550704731,5.185732487661122,5.279399444631973,5.662243132839881,5.781198603487685,5.898197234546257,5.905360608269848,5.988679259764711,6.073067461876057,6.1437582024445465,6.182964787227656,6.223210623964392,6.241063739812708,6.405461390184291,6.489305593255264,6.529240502356181,6.632592733411941,6.728145637240909,6.905343333734166,7.178228948754956,7.237052036283596,,,,,,,,,6.199203537941477,7.261019417346842,,,,5.215390605657563,5.279399444631973,5.457914596167912,5.662243132839881,5.898197234546257,6.405461390184291,6.905343333734166,7.178228948754956,,5.507374583474882,,"rgba(239, 83, 80, 0.5)",0.8269093766049198,5.761763289837547,-0.8849377096701712,43.84900086065675,-9.327484648011776,True,False,False,True,True,0.0,5.8325,7.028075,0.0,0.0,0.0,0.0,0,0.8622420524261016,0.8962632459564975,False,False,False,False,-0.333543519224831,-0.3071011900621078,False,False,False,False,-226770.0,-163467.1520745768,False,False,False,False,11252.875474940121,False,False,False,False
2024-12-12 17:00:00+00:00,5.14,5.195,5.135,5.16,7697.0,,,,,,,,,,,,,,,,5.209281674035677,5.132777240635575,5.185159473227066,5.277533362159241,5.657372704473988,5.775732195923008,5.892285827107954,5.899408900319327,5.982435402599361,6.066472534413805,6.136968472233594,6.176082110157049,6.216492535572182,6.234333990464832,6.3985283620570055,6.4822937663999625,6.522280215851629,6.6257723058223785,6.721313616702817,6.898330848222206,7.170858978008394,7.229564668757877,,,,,,,,,6.192421978528574,7.253481502351978,,,,5.209281674035677,5.277533362159241,5.4545343743074,5.657372704473988,5.892285827107954,6.3985283620570055,6.898330848222206,7.170858978008394,,5.503693922235229,,"rgba(239, 83, 80, 0.5)",0.8083895791706694,5.756643941660183,-0.7380648601040636,45.001199022275884,-9.327484648011776,True,False,False,True,True,0.0,5.7912,7.01415,0.0,0.0,0.0,0.0,0,0.8616129633078785,0.8966287949338797,False,False,False,False,-0.2996002531170269,-0.30335072158956733,False,False,False,False,-219073.0,-164329.2582439632,False,False,False,False,11197.745622615468,False,False,False,False
2024-12-13 17:00:00+00:00,5.005,5.055,4.995,5.035,21490.0,,,,,,,,,,,,,,,,5.1646264163221565,5.12207533690302,5.1747049161512075,5.266827583932062,5.6406825924590684,5.757715372673246,5.87330816619409,5.880329087806238,5.962699856581836,6.045877443690233,6.115939179744196,6.1548512686366115,6.19583107097533,6.213668540490543,6.377503257188665,6.46113944495899,6.501323619709324,6.605333301380919,6.7009248141410795,6.877547123313456,7.149199824881036,7.207595996289053,,,,,,,,,6.171526194907195,7.231378610923525,,,,5.1646264163221565,5.266827583932062,5.441303938336376,5.6406825924590684,5.87330816619409,6.377503257188665,6.877547123313456,7.149199824881036,,5.485033684055136,,"rgba(239, 83, 80, 0.5)",0.8022967200649942,5.7374922897212794,-0.8756015974543312,44.21577805316046,-9.327484648011776,True,False,False,True,True,0.0,5.7465,7.000075000000001,0.0,0.0,0.0,0.0,0,0.8556856819040425,0.9036645258783528,False,False,False,False,-0.3297365372319347,-0.316543629410751,False,False,False,False,-240563.0,-165511.17672080098,False,False,False,False,11357.315457923754,False,False,False,False
2024-12-16 17:00:00+00:00,5.01,5.03,4.88,4.895,11414.0,,,,,,,,,,,,,,,,5.138016105888007,5.1124196937426625,5.166507924381329,5.259424957001015,5.6308760755561735,5.747314933569021,5.862487294643038,5.8694578390132905,5.951531822258445,6.034294376442797,6.104160097360597,6.14298312780809,6.184292499285744,6.202136078524955,6.36584190566983,6.449436396528101,6.489739986194856,6.594058765204312,6.689700899081872,6.866147271560616,7.137374635837021,7.195612989677164,,,,,,,,,6.1598485183205565,7.219326868092567,,,,5.138016105888007,5.259424957001015,5.4330915351449365,5.6308760755561735,5.862487294643038,6.36584190566983,6.866147271560616,7.137374635837021,,5.473313102974316,,"rgba(239, 83, 80, 0.5)",0.7974227800170439,5.726192634719549,-1.0423487459209326,42.12240899489255,-9.327484648011776,True,False,False,True,False,0.0,5.7005,6.986875,0.0,0.0,0.0,0.0,0,0.847887323943662,0.9042253521126761,False,False,False,False,-0.34282825441539394,-0.32968594191307243,False,False,False,False,-251977.0,-166851.73212047847,False,False,False,False,11358.194288033465,False,False,False,False
2024-12-17 17:00:00+00:00,4.875,4.915,4.86,4.9,20788.0,,,,,,,,,,,,,,,,5.0950832900186125,5.093451417966281,5.150394230913864,5.245066284392756,5.612629019592012,5.728058030558923,5.842516131830752,5.8493985652343685,5.930962291565917,6.0129999001898495,6.082526956335157,6.121196514514852,6.163100892450384,6.180957836892059,6.34445202418195,6.427979871466806,6.468501461474235,6.5733848089000375,6.669125580290134,6.845266902064997,7.115741695416347,7.173698063255014,,,,,,,,,6.138404648957129,7.197289010371573,,,,5.0950832900186125,5.245066284392756,5.41755593253404,5.612629019592012,5.842516131830752,6.34445202418195,6.845266902064997,7.115741695416347,,5.452074621313447,,"rgba(239, 83, 80, 0.5)",0.8025773067644976,5.7055720885901735,-1.0037314558989323,40.81821533974464,-9.327484648011776,True,False,False,True,False,0.0,5.659199999999999,6.973775000000001,0.0,0.0,0.0,0.0,0,0.8445675004773726,0.9100630131754822,False,False,False,False,-0.34282825441539394,-0.3362570981642332,False,False,False,False,-231189.0,-167849.2091418664,False,False,False,False,11504.392826203488,False,False,False,False
2024-12-18 17:00:00+00:00,4.87,4.915,4.735,4.78,24484.0,,,,,,,,,,,,,,,,5.046532316403045,5.067401741643677,5.128407241398718,5.225939092112697,5.589953173018859,5.704351443069624,5.818091173500082,5.824876780654919,5.905911643115014,5.987161365925836,6.056336376069785,6.094848722483714,6.137468743173712,6.155350285752939,6.318669639764898,6.402150730012513,6.442941051503847,6.54851840663523,6.644401919536682,6.820228853784065,7.08987488081214,7.147510750218895,,,,,,,,,6.112465395357445,7.170961585784876,,,,5.046532316403045,5.225939092112697,5.397694472409222,5.589953173018859,5.818091173500082,6.318669639764898,6.820228853784065,7.08987488081214,,5.425694120225202,,"rgba(239, 83, 80, 0.5)",0.8093853022927886,5.680259844776177,-1.112275997878839,38.59156086975982,-7.053115017076735,True,False,False,True,False,0.0,5.620900000000001,6.9586250000000005,0.0,0.0,0.0,0.0,0,0.8447453747854283,0.9080679000572193,False,False,False,False,-0.34282825441539394,-0.3395426762898136,False,False,False,False,-255673.0,-169210.8183024576,False,False,False,False,11705.62704595227,False,False,False,False
2024-12-19 17:00:00+00:00,4.635,4.645,4.6,4.61,11068.0,,,,,,,,,,,,,,,,5.015923365238471,5.049489692461642,5.113936058135959,5.214098920736645,5.577700794198765,5.691820534552642,5.805397192375343,5.812144901075607,5.893034394049197,5.973998768899821,6.043080673098038,6.081557222249786,6.124570369785078,6.142480902113212,6.305852085867536,6.389370130663189,6.430317165772971,6.536292194494281,6.632294767980509,6.80805146709785,7.0774042012016745,7.134907127631425,,,,,,,,,6.0993920675928734,7.158299127540131,,,,5.015923365238471,5.214098920736645,5.386344901358638,5.577700794198765,5.805397192375343,6.305852085867536,6.80805146709785,7.0774042012016745,,5.410063932346884,,"rgba(239, 83, 80, 1.0)",0.8145589808806696,5.666343519965332,-1.2968287684008513,35.45514024305807,-10.04566823537916,False,True,False,True,False,0.0,5.5731,6.944925,0.0,0.0,0.0,0.0,0,0.8376573826783671,0.9185425410148799,False,False,False,False,-0.34282825441539394,-0.34118546535260375,False,False,False,False,-266741.0,-170722.91414272957,False,False,False,False,11695.74135531735,False,False,False,False
2024-12-20 17:00:00+00:00,4.695,4.695,4.64,4.66,15743.0,,,,,,,,,,,,,,,,4.983535724824176,5.028846839411695,5.096522299396595,5.199289731602147,5.5616184243466185,5.675240380522577,5.788489220896514,5.795181378184896,5.875810006441457,5.956336340557414,6.025245448392277,6.063648567041637,6.107153571863506,6.12509178262537,6.288444992966031,6.371974261078561,6.4131138717817135,6.519582920702694,6.615714183996593,6.7913249557148285,7.060213846228123,7.11752321357412,,,,,,,,,6.081759656976311,7.14083006370727,,,,4.983535724824176,5.199289731602147,5.371706352019738,5.5616184243466185,5.788489220896514,6.288444992966031,6.7913249557148285,7.060213846228123,,5.391090499898152,,"rgba(239, 83, 80, 1.0)",0.8190189967986939,5.648568671115249,-1.207015557611331,34.44613571840925,-11.041664827050035,False,True,False,True,False,0.0,5.528099999999999,6.931125000000001,0.0,0.0,0.0,0.0,0,0.8417114351496549,0.9134689178818113,False,False,False,False,-0.3339008436205755,-0.3375431544865896,False,False,False,False,-250998.0,-171967.4891172609,False,False,False,False,11758.489551358942,False,False,False,False
2024-12-23 17:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,,,,,,,,,,,4.983535724824176,5.028846839411695,5.096522299396595,5.199289731602147,5.5616184243466185,5.675240380522577,5.788489220896514,5.795181378184896,5.875810006441457,5.956336340557414,6.025245448392277,6.063648567041637,6.107153571863506,6.12509178262537,6.288444992966031,6.371974261078561,6.4131138717817135,6.519582920702694,6.615714183996593,6.7913249557148285,7.060213846228123,7.11752321357412,,,,,,,,,6.081759656976311,7.14083006370727,,,,4.983535724824176,5.199289731602147,5.371706352019738,5.5616184243466185,5.788489220896514,6.288444992966031,6.7913249557148285,7.060213846228123,,5.391090499898152,,"rgba(239, 83, 80, 1.0)",0.8268637152539866,5.648568671115249,-1.2923153494370205,32.94965297151793,-12.560662200327975,False,True,False,True,False,0.0,5.4835,6.918225,0.0,0.0,0.0,0.0,0,0.843054489639294,0.9136607828089025,False,False,False,False,-0.34282825441539394,-0.3401857044509918,False,False,False,False,-250998.0,-173192.76835575298,False,False,False,False,11576.18738777198,False,False,False,False
2024-12-24 17:00:00+00:00,4.625,4.635,4.59,4.62,6311.0,,,,,,,,,,,,,,,,4.97038712820165,5.020127424436159,5.0891494732807026,5.193040172261259,5.5549786959814105,5.6684215967617995,5.781555736452542,5.788226487406298,5.868760502973259,5.949120004398764,6.017966611898556,6.05634378742808,6.100049702791589,6.118000488121387,6.281358425596637,6.364897428369627,6.406116685575931,6.512789715357485,6.6089772658153265,6.784536820582871,7.053248808487328,7.1104822497548374,,,,,,,,,6.074567178192178,7.133755625380469,,,,4.97038712820165,5.193040172261259,5.3656001048486095,5.5549786959814105,5.781555736452542,6.281358425596637,6.784536820582871,7.053248808487328,,5.383235839347728,,"rgba(239, 83, 80, 1.0)",0.8356809382956232,5.6412523080035575,-1.2220600724558923,32.91176513477347,-12.788758007411587,False,True,False,True,False,0.0,5.4483,6.904400000000001,0.0,0.0,0.0,0.0,0,0.846064814814815,0.9099151234567902,False,False,False,False,-0.336448169980851,-0.3383169372159214,False,False,False,False,-244687.0,-174301.20605566376,False,False,False,False,11494.556575558461,False,False,False,False
2024-12-25 17:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,,,,,,,,,,,4.97038712820165,5.020127424436159,5.0891494732807026,5.193040172261259,5.5549786959814105,5.6684215967617995,5.781555736452542,5.788226487406298,5.868760502973259,5.949120004398764,6.017966611898556,6.05634378742808,6.100049702791589,6.118000488121387,6.281358425596637,6.364897428369627,6.406116685575931,6.512789715357485,6.6089772658153265,6.784536820582871,7.053248808487328,7.1104822497548374,,,,,,,,,6.074567178192178,7.133755625380469,,,,4.97038712820165,5.193040172261259,5.3656001048486095,5.5549786959814105,5.781555736452542,6.281358425596637,6.784536820582871,7.053248808487328,,5.383235839347728,,"rgba(239, 83, 80, 1.0)",0.8455640901969841,5.6412523080035575,-1.2077763469894336,32.88650657694383,-13.105202884787914,False,True,False,True,False,0.0,5.410299999999999,6.8887,0.0,0.0,0.0,0.0,0,0.8442973919813157,0.9139743090696769,False,False,False,False,-0.3349796014677462,-0.3366482693418338,False,False,False,False,-244687.0,-175392.45867495576,False,False,False,False,11316.346396092438,False,False,False,False
2024-12-26 17:00:00+00:00,4.72,4.72,4.61,4.635,19454.0,,,,,,,,,,,,,,,4.654999999999999,4.939137873370616,4.997859746304234,5.069581827406934,5.175866686464706,5.535931621058464,5.648721071407158,5.761404709320073,5.768007912582819,5.848195386271515,5.928008408308184,5.996621037392444,6.034895092213269,6.079149630960143,6.097125039057285,6.260401914263295,6.343927580049264,6.385360215748231,6.492585907017365,6.588903824827846,6.764256867759343,7.032374363643548,7.089369190226932,,,,,,,,,6.0534288450518225,7.112537901538062,,,,4.939137873370616,5.175866686464706,5.348353157819881,5.535931621058464,5.761404709320073,6.260401914263295,6.764256867759343,7.032374363643548,,5.222937941916523,,"rgba(239, 83, 80, 1.0)",0.8536392258606389,5.620663050005342,-1.154659978296565,33.29809838954637,-13.105202884787914,False,True,False,True,False,0.0,5.3738,6.8732,0.0,0.0,0.0,0.0,0,0.8416958381952548,0.913263321664722,False,False,False,False,-0.326197130687651,-0.3314227000147424,False,False,False,False,-225233.0,-176165.18024588667,False,False,False,False,11442.511568246044,False,False,False,False
2024-12-27 17:00:00+00:00,4.505,4.545,4.475,4.505,5546.0,,,,,,,,,,,,,,,4.622463466666666,4.927303381082581,4.98949424872973,5.06246181535651,5.169847279445798,5.5297688227041775,5.642435989039563,5.755047269288729,5.761633212247742,5.841754635119082,5.921436502325571,5.9900057945182095,6.028262998860747,6.072699413772364,6.090688295269485,6.253989340944588,6.337532335745635,6.379038793888679,6.486453087002501,6.582828274079368,6.758148859017718,7.0261267847332025,7.0830579296910985,,,,,,,,,6.046897519054879,7.106198436230068,,,,4.927303381082581,5.169847279445798,5.342580805702863,5.5297688227041775,5.755047269288729,6.253989340944588,6.758148859017718,7.0261267847332025,,5.212352784039219,,"rgba(239, 83, 80, 1.0)",0.8597976244180826,5.613911735129358,-1.2897357513401806,31.78404509534834,-14.705441354142906,False,True,False,True,False,0.0,5.331900000000001,6.857425000000001,0.0,0.0,0.0,0.0,0,0.8424443576727841,0.9150722374072627,False,False,False,False,-0.34282825441539394,-0.33712547721506814,False,False,False,False,-230779.0,-177011.90613354734,False,False,False,False,11351.092784242228,False,False,False,False
2024-12-30 17:00:00+00:00,4.485,4.53,4.44,4.44,27778.0,,,,,,,,,,,,,,,4.542219232761124,4.871992741633504,4.948535131913204,5.027065894257186,5.13960459927112,5.49886348811411,5.610940910491678,5.723201733647839,5.729703797672623,5.809503761865507,5.888546265742671,5.956903150036574,5.995077430945545,6.0404010424715,6.058455685496208,6.2218745315099655,6.305502367430674,6.3473711660032075,6.455713295396817,6.552371594281414,6.72753410993852,6.994825097569673,7.051442029222228,,,,,,,,,6.014203252329865,7.074443331181008,,,,4.871992741633504,5.13960459927112,5.313547665191766,5.49886348811411,5.723201733647839,6.2218745315099655,6.72753410993852,6.994825097569673,,5.170302966511221,,"rgba(239, 83, 80, 1.0)",0.8621254533403598,5.58035300400748,-1.3227228120792742,29.995756367413403,-16.578358745211347,False,True,False,True,False,0.0,5.2917000000000005,6.841125,0.0,0.0,0.0,0.0,0,0.8363744545815155,0.914914716382388,False,False,False,False,-0.34282825441539394,-0.339976865815231,False,False,False,False,-258557.0,-178276.17115473264,False,False,False,False,11605.773516269479,False,False,False,False
2024-12-31 17:00:00+00:00,4.525,4.59,4.505,4.555,14771.0,,,,,,,,,,,,,,,4.543920660064051,4.852535152206909,4.932498665162933,5.012376708364342,5.126360568425077,5.484374034900546,5.5959994199913865,5.707942754859117,5.714397785737792,5.79395207102257,5.872609161705382,5.940797059552965,5.978895958859317,6.024599065531025,6.042669810890767,6.206022379789912,6.289636789854394,6.331655476819495,6.440389266449566,6.537139638560937,6.7121510973817795,6.979008129119856,7.035451211057089,,,,,,,,,5.998236501595735,7.058376247340721,,,,4.852535152206909,5.126360568425077,5.300273209443966,5.484374034900546,5.707942754859117,6.206022379789912,6.7121510973817795,6.979008129119856,,5.157000995496795,,"rgba(239, 83, 80, 0.75)",0.8600798883908624,5.565009026135559,-1.1743200134875869,32.218299493790184,-16.578358745211347,False,True,False,True,True,0.0,5.258000000000001,6.8264,0.0,0.0,0.0,0.0,0,0.8373422712933756,0.9104889589905364,False,False,False,False,-0.3308824469776716,-0.3354296563964513,False,False,False,False,-243786.0,-179291.82741589955,False,False,False,False,11654.846795087007,False,False,False,False
2025-01-01 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,4.543920660064051,4.852535152206909,4.932498665162933,5.012376708364342,5.126360568425077,5.484374034900546,5.5959994199913865,5.707942754859117,5.714397785737792,5.79395207102257,5.872609161705382,5.940797059552965,5.978895958859317,6.024599065531025,6.042669810890767,6.206022379789912,6.289636789854394,6.331655476819495,6.440389266449566,6.537139638560937,6.7121510973817795,6.979008129119856,7.035451211057089,,,,,,,,,5.998236501595735,7.058376247340721,,,,4.852535152206909,5.126360568425077,5.300273209443966,5.484374034900546,5.707942754859117,6.206022379789912,6.7121510973817795,6.979008129119856,,5.157000995496795,,"rgba(239, 83, 80, 0.75)",0.85873809051895,5.565009026135559,-1.1761549153190516,33.69999491137471,-19.786714638643538,False,True,False,True,True,0.0,5.2313,6.81095,0.0,0.0,0.0,0.0,0,0.8414682539682542,0.9113095238095239,False,False,False,False,-0.32945511484264944,-0.33244238561955036,False,False,False,False,-243786.0,-180291.7370683662,False,False,False,False,11474.151495938371,False,False,False,False
2025-01-02 17:00:00+00:00,4.795,4.82,4.715,4.76,7072.0,,,,,,,,,,,,,,4.765000000000001,4.564872846339055,4.850073814455945,4.9293327551462225,5.008782899714802,5.12251565348439,5.479152817589704,5.590433751899235,5.702107303548587,5.70853667120601,5.7879049898796335,5.866331089966055,5.934387668111661,5.972422764846814,6.018237354137476,6.036300146605205,6.199510287313759,6.283068110258687,6.325124363284388,6.433963947230944,6.530708876410854,6.705587498822273,6.972171470713318,7.0285233753491605,,,,,,,,,5.9918313062151665,7.051409056295668,,,,4.850073814455945,5.12251565348439,5.2958545708090305,5.479152817589704,5.702107303548587,6.199510287313759,6.705587498822273,6.972171470713318,,5.03877056732867,,"rgba(239, 83, 80, 0.5)",0.8492747939717157,5.5597258181828275,-0.9416573102833214,39.7341528376854,-14.235555700502886,True,False,False,True,True,0.0,5.205500000000001,6.795725,0.0,0.0,0.0,0.0,0,0.8395183576786421,0.9107777339123568,False,False,False,False,-0.2895242704183273,-0.3109833280189388,False,False,False,False,-236714.0,-181166.50083474812,False,False,False,False,11405.90108514863,False,False,False,False
2025-01-03 17:00:00+00:00,4.675,4.735,4.665,4.695,11178.0,,,,,,,,,,,,,,4.724167123287671,4.582260243903387,4.84361687102902,4.922631820022008,5.001814238255221,5.115499852281062,5.470296857629218,5.581088762063628,5.6923838746848086,5.698774522686889,5.777877026749234,5.855959864882613,5.92382878497245,5.9617736443626255,6.007784072498558,6.0258395530522035,6.188863649005129,6.272349395925749,6.3144752102245345,6.42350631220843,6.520258859793453,6.694949527874799,6.961127339880073,7.017339068288736,,,,,,,,,5.9812990139124524,7.0401640485142005,,,,4.84361687102902,5.115499852281062,5.288158691092499,5.470296857629218,5.6923838746848086,6.188863649005129,6.694949527874799,6.961127339880073,,5.030171971058902,,"rgba(239, 83, 80, 0.5)",0.847033844266779,5.550640084263211,-1.0101604440657053,42.40032654087733,-11.986330378531434,True,False,False,True,True,0.0,5.1808000000000005,6.780174999999999,0.0,0.0,0.0,0.0,0,0.8399209486166007,0.9120553359683794,False,False,False,False,-0.30210560234914063,-0.3065444651840397,False,False,False,False,-247892.0,-182201.0046977753,False,False,False,False,11402.367734991285,False,False,False,False
