date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_896,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_792,aVWAP_OB_bull_752,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_609,aVWAP_OB_bear_603,aVWAP_OB_bear_407,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,55.955,56.155,55.815,56.09,7677.0,,,,,,,,,55.54100988550429,55.30639919427036,55.43196498882508,55.52301810641752,55.44308059184154,55.36859947231886,55.214930019782734,55.18148202679539,55.10414594400361,55.065907757644624,55.065907757644624,55.057628936482686,54.9720268907563,54.9703250293136,54.97056588972719,55.000823166568054,55.05653313445904,55.11829329149491,55.186479947901475,55.248704909230504,55.33701917239167,55.35071308201738,55.39743160655234,55.482712515648245,55.482712515648245,55.49048954050011,55.56241957808948,55.68617685385146,55.745622690975374,55.890622060989806,56.06045590761407,56.086658294079285,56.050722700326055,55.989230988862,55.948394521197464,55.88995914723033,55.87049234889062,55.66764423179075,55.44556265817116,55.253708352149495,54.820881274519834,54.284574890742014,,,55.54100988550429,55.52301810641752,55.10414594400361,55.66764423179075,55.44556265817116,54.93035154556962,54.284574890742014,55.66984458071372,55.72638813303068,53.301946294114124,53.04214722673975,,,55.37631053571947,"rgba(38, 166, 154, 0.5)",0.8496755183513564,55.252195461994695,0.9860288073627427,54.29788877585247,-4.430533813595943,False,False,True,False,True,3.8874159237687778,55.6196,55.644450000000006,0.0,0.0,0.0,0.0,0,0.9572640834270523,0.9881402719558329,False,False,False,False,0.17213950115618135,0.1615442396830069,False,False,False,False,592841.0,481946.83301425725,False,False,False,False,10720.262802160365,False,False,False,False
2025-07-09 18:00:00+00:00,56.095,56.245,55.87,55.915,9783.0,,,,,,,,,55.6016697515766,55.363060016627834,55.46610520130243,55.53976748805534,55.46010430511175,55.384521131370754,55.225855796378745,55.19204862093374,55.11417505163389,55.075781677123864,55.075781677123864,55.06742375421649,54.98166105949859,54.97911920405356,54.97923317851948,55.00899454759944,55.063482314583936,55.123628535472925,55.19124657262195,55.25291916557035,55.34032279422648,55.353820757785215,55.40020205991784,55.48499740215562,55.48499740215562,55.49272535402931,55.56425959045555,55.687440027757184,55.74663696793892,55.89106226431074,56.06028554836079,56.0864111725553,56.050595903136134,55.98929357300441,55.94857470366784,55.89030265872717,55.870888323741525,55.66855806503953,55.447017458743375,55.25560739528502,54.8237006839883,54.288431267143565,,,55.6016697515766,55.53976748805534,55.11417505163389,55.66855806503953,55.447017458743375,54.93294340446782,54.288431267143565,55.67117822629738,55.72748221822726,53.307371300688274,53.04775124735903,,,55.40414153891965,"rgba(38, 166, 154, 0.5)",0.8247730127263377,55.27231777509182,0.7792231498745971,54.394619168464985,-3.955355324637054,False,False,True,False,True,2.6740654153085366,55.6185,55.639799999999994,0.0,0.0,0.0,0.0,0,0.9548741978201076,0.9860446164816138,False,False,False,False,0.1854810138661846,0.17351262677459575,False,False,False,False,583058.0,483514.44800628425,False,False,False,False,10705.73159592532,False,False,False,False
2025-07-09 19:00:00+00:00,55.92,56.02,55.71,55.865,48515.0,,,,,,,,,55.704571573554986,55.50630651537076,55.55647228072141,55.587157668372605,55.51258413348079,55.437185673522045,55.266633099911225,55.23207872931563,55.153253164760656,55.11469658933604,55.11469658933604,55.10612834508808,55.02053116805726,55.014783291787396,55.014406419360604,55.04203994125489,55.09144153692101,55.14499208936258,55.21004629214249,55.269272984945026,55.352791977113846,55.365497006061325,55.410398098942366,55.49299158209593,55.49299158209593,55.500504596745145,55.57026829024546,55.69080966610115,55.748846841320464,55.89059423254339,56.05706954717859,56.08292726222677,56.047773684153924,55.98746353852438,55.94737984062311,55.88994861039888,55.87080659123575,55.67112441809437,55.452292598439854,55.263102403557816,54.8358020894891,54.30571402548813,,,55.704571573554986,55.587157668372605,55.153253164760656,55.67112441809437,55.452292598439854,54.94390908198057,54.30571402548813,55.67487486122772,55.7300636443577,53.33253017797477,53.07388722430273,,,55.475373709281186,"rgba(38, 166, 154, 0.5)",0.7800809902506954,55.32841894829099,0.6878530029767452,53.99884911876083,-3.8144966179258546,False,False,True,False,True,2.327314708422829,55.6285,55.63435,0.0,0.0,0.0,0.0,0,0.9505181873602925,0.991668360089413,False,False,False,False,0.15018730771533995,0.16184996724496786,False,False,False,False,534543.0,484305.5883472721,False,False,False,False,11291.92180374043,False,False,False,False
2025-07-10 14:00:00+00:00,55.895,56.5,55.685,56.435,11613.0,,,,,,,,56.20666666666667,55.747519537436,55.551090600238965,55.58991711920011,55.60803720633261,55.53347033099345,55.45685831531766,55.280773090184674,55.245760815033755,55.16621555110289,55.12743461503303,55.12743461503303,55.11876546530215,55.03289464212627,55.02615937854012,55.02563238916838,55.05270331924143,55.10067642557471,55.15226506415229,55.21665866716333,55.27523004686614,55.357621950655194,55.37007119407409,55.41455740402228,55.496567395197715,55.496567395197715,55.504019227626316,55.57329739365615,55.69314241274691,55.75088377887394,55.89194710022232,56.05765694063037,56.08339157556409,56.04834994287043,55.98823337382704,55.94826415848873,55.891005879198275,55.87191880773274,55.672793925447984,55.45456466452026,55.265872137865095,54.83960500542017,54.310689124490196,,,55.747519537436,55.60803720633261,55.16621555110289,55.672793925447984,55.45456466452026,54.94745525748844,54.310689124490196,55.67729163413685,55.73219560392716,53.33928180028173,53.080828645581825,,,55.62179160829626,"rgba(38, 166, 154, 0.5)",0.7679298661195769,55.34844508564338,1.4149142549268092,57.555489199754724,0.04245568854193493,False,False,True,False,True,5.914917669238935,55.6598,55.633175,0.0,0.0,0.0,0.0,0,0.9512170487829511,0.9878800121199881,False,False,False,False,0.19194489952282218,0.17689743338389502,False,False,False,False,546156.0,485264.5094581671,False,False,False,False,11296.899760271584,False,False,False,False
2025-07-10 15:00:00+00:00,56.435,56.895,56.43,56.72,12272.0,,,,,,,,56.45071941944038,55.824958647725445,55.62265143583157,55.64620204197089,55.64496045346567,55.56885703092234,55.4890783684097,55.302692695915304,55.266751785139235,55.18566861570915,55.14636054742396,55.14636054742396,55.13750277608987,55.05085769839466,55.04269051414306,55.04194761796573,55.068313517317975,55.114391096804006,55.163257159807735,55.22685876382222,55.28461202476886,55.365489435326815,55.37756517740511,55.421513339023356,55.50280914727824,55.50280914727824,55.51018068362236,55.57884443585318,55.69784380056668,55.755239552465426,55.895503025083976,56.06023545675127,56.08575453510108,56.0507678711204,55.99079737303334,55.95089793442147,55.89378523647765,55.8747426116358,55.67610656020617,55.45845785567896,55.27025030859935,54.84498926480146,54.31722839541824,,,55.824958647725445,55.64496045346567,55.18566861570915,55.67610656020617,55.45845785567896,54.9525865441685,54.31722839541824,55.682092066287545,55.73666271465614,53.34755838893736,53.08924022186467,,,55.69376501171016,"rgba(38, 166, 154, 1.0)",0.7636356555410208,55.38113870587903,1.753272368054122,61.352728245341,3.952691994321391,True,False,True,False,True,7.6122163261341775,55.693999999999996,55.633824999999995,0.0,0.0,0.0,0.0,0,0.9564603910501913,0.9865954444668416,False,False,False,False,0.29990850811406605,0.23840297074898054,False,False,False,False,558428.0,486398.82714098616,False,False,False,False,11312.01759344567,False,False,False,False
2025-07-10 16:00:00+00:00,56.72,56.935,56.71,56.915,6902.0,,,,,,,,56.54097963426123,55.87076920594555,55.664956221829314,55.680216985112,55.667889503187716,55.59074201891087,55.50896837400298,55.3162194392906,55.27968994386675,55.197621984844126,55.15797138270287,55.15797138270287,55.14899466032166,55.06183500101472,55.05280239138836,55.051929090963746,55.07788249103957,55.12283391191286,55.17006129408893,55.23320292012409,55.290475476155784,55.37044509281693,55.38229230372967,55.42592041644704,55.50679782733255,55.50679782733255,55.51412141627834,55.58242170776802,55.700926308859366,55.75812208627978,55.897922546251046,56.06207435099637,56.08745580922425,56.05248748518954,55.99258735151351,55.95271694777137,55.8956785510053,55.87665816599045,55.67827653971361,55.46094239491955,55.272998842455756,54.84828540879385,54.321156251554385,,,55.87076920594555,55.667889503187716,55.197621984844126,55.67827653971361,55.46094239491955,54.9557443541824,54.321156251554385,55.68523202938951,55.73960972742615,53.352434057094634,53.094179045995034,,,55.730092672817534,"rgba(38, 166, 154, 1.0)",0.7615596963930793,55.40093702001565,1.9881080723616291,64.76678035571196,7.3936585902196725,True,False,True,False,True,8.748619906360656,55.736000000000004,55.63545,0.0,0.0,0.0,0.0,0,0.9571195762884496,0.9997962925239356,False,False,False,False,0.3313687815016536,0.2848858761253171,False,False,False,False,565330.0,487622.5662550794,False,False,False,False,11243.645227655814,False,False,False,False
2025-07-10 17:00:00+00:00,56.94,57.08,56.915,57.015,9477.0,,,,,,,,56.649804540035774,55.936050627676124,55.72528000779979,55.72950289616391,55.7018001639801,55.623033617161546,55.53829646810318,55.33618821415056,55.29877606162719,55.2152203559426,55.175047023076054,55.175047023076054,55.16589230523175,55.07793562142376,55.06764568257323,55.06658299234451,55.091951570543024,55.13528724588219,55.180139780137075,55.24263284012602,55.299221317555045,55.37787895703168,55.38939074642065,55.432558947543725,55.51284221281783,55.51284221281783,55.5200966922854,55.5878768783489,55.70567958438802,55.762594185081774,55.90174336774003,56.06506148412697,56.09023465832652,56.05527669210886,55.995459274516776,55.9556166909266,55.89867137613912,55.879678272946755,55.681621786113276,55.46470544455494,55.27711402679534,54.85313096147856,54.32684804510561,,,55.936050627676124,55.7018001639801,55.2152203559426,55.681621786113276,55.46470544455494,54.96040462193835,54.32684804510561,55.69006625773993,55.744172554833035,53.359392584451115,53.1012091252052,,,55.77999456688387,"rgba(38, 166, 154, 1.0)",0.7787845230437491,55.5334918610113,1.9023338229661708,67.4867336910813,10.153766733409256,True,False,True,False,True,9.328142051836359,55.775299999999994,55.637575000000005,0.0,0.0,0.0,0.0,0,0.9564330170390775,0.9953066013672076,False,False,False,False,0.34282823502645166,0.3138570555758844,False,False,False,False,574807.0,488974.2629022875,False,False,False,False,11216.255379165026,False,False,False,False
2025-07-10 18:00:00+00:00,57.005,57.005,56.72,56.765,9552.0,,,,,,,,56.684356230929836,55.98513439253195,55.77328552776438,55.76932555843047,55.72995446327801,55.65021669865431,55.56335216484546,55.353798888232014,55.31567705059347,55.230928162769004,55.190339324581835,55.190339324581835,55.18103737813462,55.092458881457624,55.081060218491444,55.07982975481189,55.10465824241285,55.146524049236405,55.18923135596381,55.2511105373903,55.307058984229954,55.38451174574148,55.39572107311983,55.438461573157134,55.51818246778824,55.51818246778824,55.525372771887206,55.59266485528302,55.70980022911423,55.766444108635085,55.90496602534865,56.06750046537424,56.09249003398699,56.05756049453358,55.9978424704495,55.95804237465674,55.9012008033122,55.88223889755675,55.684536515912235,55.46805454851288,55.28082751831585,54.857600931487724,54.3321905438718,,,55.98513439253195,55.72995446327801,55.230928162769004,55.684536515912235,55.46805454851288,54.96468363900979,54.3321905438718,55.69426461085028,55.74810976481616,53.366047045780775,53.10795568508765,,,55.8136779905833,"rgba(38, 166, 154, 1.0)",0.7902053844088224,55.55142582839768,1.5357705674332134,66.4680445055007,10.153766733409256,True,False,True,False,True,7.487467491322214,55.8086,55.638450000000006,0.0,0.0,0.0,0.0,0,0.9548380504751199,0.9963216511699194,False,False,False,False,0.3168714934988064,0.3153642745373454,False,False,False,False,565255.0,490156.9099890737,False,False,False,False,11190.452970185725,False,False,False,False
2025-07-10 19:00:00+00:00,56.765,56.85,56.475,56.535,15532.0,,,,,,,,56.66905995592827,56.03716992084431,55.82916567521861,55.81659793107478,55.76466244037157,55.68447699023929,55.595660936002005,55.377614919596546,55.338673785955905,55.2525575595897,55.21150228446278,55.21150228446278,55.20202158826134,55.112774283289845,55.09987481240095,55.09841566441352,55.12246075178171,55.162240899378666,55.201937693711905,55.26289600207384,55.31789954981151,55.39362033987766,55.40440670239793,55.446521294410665,55.52539874484716,55.52539874484716,55.53249533485238,55.59906395691736,55.71519240908571,55.77142088297934,55.90897987468756,56.0703501781661,56.09509223579056,56.060243638732956,56.00071810481855,55.961015005025935,55.90436123316634,55.88545718949246,55.688381411668594,55.47263110062496,55.28601464671919,54.864057030531214,54.340102894627876,,,56.03716992084431,55.76466244037157,55.2525575595897,55.688381411668594,55.47263110062496,54.970821219486815,54.340102894627876,55.69977555724537,55.75322033720275,53.37616050762215,53.11825792300582,,,55.846801096159425,"rgba(38, 166, 154, 0.75)",0.7979490997331283,55.57200939743349,1.2068321186007676,63.47793573320637,10.153766733409256,True,False,True,False,False,5.8311447705626165,55.8428,55.638175000000004,0.0,0.0,0.0,0.0,0,0.9433346922136159,1.0037708927843458,False,False,False,False,0.2791523751351053,0.2972583248362254,False,False,False,False,549723.0,491080.4152605609,False,False,False,False,11257.763776849511,False,False,False,False
2025-07-11 14:00:00+00:00,55.735,55.9,55.52,55.88,6138.0,,,,,,,55.766666666666666,56.59157779145567,56.028683077929635,55.82757708585248,55.81552497499758,55.764692857743334,55.68560863960471,55.59770259887534,55.38048541851231,55.341635216970765,55.255701760416734,55.21473101193859,55.21473101193859,55.20525694774414,55.116192989150846,55.10308085887949,55.101587334788064,55.125437781784804,55.16477800254031,55.2039127025639,55.264604189799584,55.31935907802214,55.394704046010766,55.4054195051206,55.447381990340325,55.52602158987771,55.52602158987771,55.53309593850263,55.599475504146774,55.71531263599852,55.77140995361545,55.9086648701994,56.06973243838848,56.09445323563896,56.05969121579363,56.0002913763854,55.96067071771085,55.90412239654276,55.885252760283365,55.68850836156924,55.47309201955749,55.28674925613413,54.86536181008669,54.34204997201173,,,56.028683077929635,55.764692857743334,55.255701760416734,55.68850836156924,55.47309201955749,54.97198563649514,54.34204997201173,55.699932552571056,55.753251411846534,53.37909305369046,53.12132449345226,,,55.884754211640676,"rgba(38, 166, 154, 0.5)",0.7984517845501984,55.59658406995243,0.35495684965778473,56.57112637400313,13.893637340997437,False,False,True,False,False,1.3746479713700168,55.8626,55.63462500000001,0.0,0.0,0.0,0.0,0,0.9419602301403048,1.0089835469869792,False,False,False,False,0.10796995098004648,0.20261413790813593,False,False,False,False,543585.0,491894.4398301646,False,False,False,False,11178.387594262696,False,False,False,False
2025-07-11 15:00:00+00:00,55.875,56.0,55.7,55.875,4185.0,,,,,,,55.803828828828834,56.551025558007694,56.02511535208659,55.828101022106985,55.81614311904236,55.7656518967361,55.68721506136239,55.59980708751052,55.38287724136941,55.34406141621496,55.258204226784585,55.21727302198501,55.21727302198501,55.207798424721894,55.11882910624226,55.1055487093761,55.104028313562075,55.12773976908834,55.166757266377026,55.205469457295415,55.265973673211604,55.32055159917826,55.395620538373336,55.40628121605961,55.44813390084826,55.526605479743075,55.526605479743075,55.533663698111106,55.599908159460355,55.71554003471468,55.77154598557143,55.90858902547634,56.06943964978984,56.094140419299464,56.05943320961932,56.00011512631081,55.96054725982375,55.904068308515,55.88522121123526,55.68869592259879,55.47350332285666,55.28734426315684,54.86633953057211,54.34345970546196,,,56.02511535208659,55.7656518967361,55.258204226784585,55.68869592259879,55.47350332285666,54.9728689593652,54.34345970546196,55.70018562789211,55.753416727972436,53.38116500274979,53.12348357966089,,,55.884610990710186,#000000,0.7988033956262386,55.595587105826624,0.3497893169999915,51.935277718186256,9.640498679574172,False,True,False,False,False,1.3418625892579712,55.873999999999995,55.63105,0.0,0.0,0.0,0.0,0,0.9493198992443327,0.9966750629722924,False,False,False,False,0.13251101090355555,0.16756257440584574,False,False,False,False,539400.0,492630.9601428752,False,False,False,False,11069.962980398159,False,False,False,False
2025-07-11 16:00:00+00:00,55.875,56.1,55.84,56.1,4202.0,,,,,,,55.864437292025244,56.522738367992524,56.02487269533962,55.83121601412996,55.818961214314385,55.76817295867902,55.690232261582615,55.603132747297906,55.38602990447039,55.34720199747244,55.26133961388506,55.220417491158145,55.220417491158145,55.21093368438601,55.122007996193034,55.10851728127484,55.10696379781682,55.13052389192892,55.16917610283559,55.207394435935335,55.26770052079179,55.322087245992556,55.39684415123613,55.40743867005531,55.44917033314075,55.5274626488893,55.5274626488893,55.534502976963786,55.60060080337395,55.716014682933746,55.77192531506861,55.908747266685914,56.069361735012144,56.09403307238865,56.05937397665973,56.00013158371681,55.960611121268094,55.90419774787462,55.885371788883056,55.689055521930456,55.47408139446381,55.28810228015911,54.86747237540709,54.34501708907157,,,56.02487269533962,55.76817295867902,55.26133961388506,55.689055521930456,55.47408139446381,54.97390904428887,54.34501708907157,55.70068716857834,55.753826645373294,53.383371840629884,53.12577068298288,,,55.89047044392016,#000000,0.8009358265162959,55.598822331386614,0.6257401055378936,50.75745832968655,8.517186787880824,False,True,False,False,False,2.765701720668293,55.907,55.626549999999995,0.0,0.0,0.0,0.0,0,0.9542516663300344,0.9957584326398708,False,False,False,False,0.15367215367841075,0.16061736404212823,False,False,False,False,543602.0,493421.20882283064,False,False,False,False,10963.482934190435,False,False,False,False
2025-07-11 17:00:00+00:00,56.1,56.15,55.92,56.05,3914.0,,,,,,,55.90170354502233,56.50018787719654,56.025157433991055,55.83443598584104,55.82186497281332,55.77072594997508,55.69322071791826,55.60638098521806,55.38906189045721,55.35021697934537,55.26433951127066,55.223421933356484,55.223421933356484,55.213928510120674,55.125036732950626,55.11134595903365,55.109761036118655,55.13317935406961,55.171487536041205,55.20923830027601,55.26935911892019,55.32356647558903,55.39802865883334,55.408560106201875,55.45017778688781,55.52830202923948,55.52830202923948,55.53532548509658,55.60128543968036,55.716494972048,55.7723164885794,55.908931705187484,56.06932380411089,56.093966295299495,56.05935081723554,56.000177766406466,55.96070048364058,55.904347432769754,55.88554089082017,55.68941724452184,55.474645305235796,55.28883283064863,54.8685500753492,54.34648826624235,,,56.025157433991055,55.77072594997508,55.26433951127066,55.68941724452184,55.474645305235796,54.97490078108333,54.34648826624235,55.70119261436214,55.754246422506796,53.385444907383594,53.127917420668645,,,55.89420968349696,#000000,0.7973842540756566,55.60133026899672,0.5626769386403107,49.578426863770716,7.180554128184873,False,True,False,False,False,2.426318620305352,55.936400000000006,55.62055,0.0,0.0,0.0,0.0,0,0.9540346258985523,0.9960514326212415,False,False,False,False,0.16519052190016736,0.1629039429711478,False,False,False,False,539688.0,494138.5234147247,False,False,False,False,10854.188625133218,False,False,False,False
2025-07-11 18:00:00+00:00,56.09,56.15,55.965,56.0,13946.0,,,,,,,55.96054063095055,56.43428359237241,56.02598557060339,55.8450569165817,55.831544367707004,55.77939133783004,55.703416783358996,55.61752924625956,55.3996132569216,55.36072415989196,55.274820529651066,55.23392883106347,55.23392883106347,55.2244045592742,55.13564849776491,55.12126883119375,55.119575372209596,55.14249912634436,55.179608986981115,55.21572926648668,55.27519874989812,55.32877578773114,55.4022030824182,55.41251331905892,55.453729625527146,55.53126094147165,55.53126094147165,55.53822492820569,55.60369842186047,55.71818602074861,55.773692428420524,55.9095763830392,56.06918180880336,56.09372239033946,56.05926167722366,56.0003346032742,55.96101060453944,55.90487158405797,55.886133954829944,55.690693962619804,55.47663957935152,55.291418609199944,54.872368542437236,54.35170439184993,,,56.02598557060339,55.77939133783004,55.274820529651066,55.690693962619804,55.47663957935152,54.97841398877891,54.35170439184993,55.702972595299556,55.755723508157104,53.392800615567246,53.135536469241266,,,55.899718555707956,"rgba(239, 83, 80, 1.0)",0.7927802997065108,55.60737291949331,0.49525332636550573,48.371726538016155,5.689573980409932,False,True,False,True,False,2.0830493486534607,55.956,55.613600000000005,0.0,0.0,0.0,0.0,0,0.9541442629603328,0.9953332656995031,False,False,False,False,0.16918763976931434,0.16604579137023107,False,False,False,False,525742.0,494628.4997958917,False,False,False,False,10902.123685208673,False,False,False,False
2025-07-11 19:00:00+00:00,56.0,56.2,55.805,56.13,35108.0,,,,,,,56.0044740689158,56.33140143730726,56.028583145585024,55.86823623553549,55.853141283903085,55.79941093647464,55.72706338596107,55.64360854119531,55.424978867810175,55.386053894511605,55.30021014772407,55.25942689160408,55.25942689160408,55.24984162827342,55.16149149832222,55.14550797760426,55.14356029449435,55.16530114471861,55.1995495028678,55.231757350508325,55.28963932294796,55.34167982120096,55.41258243336823,55.42235262791827,55.46258385683876,55.538655928372755,55.538655928372755,55.54547353861448,55.609747961486235,55.72245248814993,55.777179735342415,55.911253799465406,56.0689060621238,56.09319051912938,56.05911101421963,56.00079205680888,55.961846824964475,55.90623812966888,55.88767127437859,55.69392786427935,55.481656941137224,55.29790719990531,54.88192611018895,54.36474563262584,,,56.028583145585024,55.79941093647464,55.30021014772407,55.69392786427935,55.481656941137224,54.987211285357006,54.36474563262584,55.707458884363625,55.75946096656784,53.41118492051333,53.154585036327546,,,55.90698987935971,#000000,0.7890424291215874,55.62181501305298,0.644052801460583,48.87339201675421,5.689573980409932,False,True,False,False,False,2.9307520759895063,55.974700000000006,55.606700000000004,0.0,0.0,0.0,0.0,0,0.946958981612447,0.996564962618711,False,False,False,False,0.15942609420808648,0.16273594278915876,False,False,False,False,560850.0,495655.18972153676,False,False,False,False,11277.408589313965,False,False,False,False
2025-07-14 14:00:00+00:00,56.0,56.52,55.895,56.52,10393.0,,,,,,,56.04546542382457,56.3299694904841,56.03958629098008,55.88294920378505,55.866475440722056,55.810591176557054,55.73880311988767,55.65545981514198,55.435176681690756,55.39608688646322,55.30998541437676,55.269129191552466,55.269129191552466,55.25949677055089,55.17108708600474,55.15449681802966,55.15245425349905,55.173811495970476,55.20708404822498,55.23790104490542,55.29528346753895,55.34682578841981,55.41685964395113,55.426429318734364,55.46633124473162,55.54193588811909,55.54193588811909,55.54870409692621,55.61258489827402,55.72472078923718,55.779205788331005,55.912716649506635,56.06972277800891,56.09389426453928,56.05989837158771,56.00173173933322,55.96287483524742,55.907405194842376,55.888882393127545,55.69559248808325,55.48382033780051,55.30048461521966,54.88536747978101,54.3691743735288,,,56.03958629098008,55.810591176557054,55.30998541437676,55.69559248808325,55.48382033780051,54.99043730052822,54.3691743735288,55.7097959151014,55.76156494396188,53.4171245008842,53.160692053423055,,,55.92116249517282,"rgba(38, 166, 154, 0.5)",0.7880771844481903,55.63410629362657,1.1241204844595658,52.49259167458687,5.689573980409932,False,False,True,False,True,5.4074498407403055,56.0001,55.602225,0.0,0.0,0.0,0.0,0,0.9512121819274696,0.9884792626728112,False,False,False,False,0.19597891877252382,0.1793574307808413,False,False,False,False,571243.0,496827.09375686175,False,False,False,False,11263.69682823933,False,False,False,False
2025-07-14 15:00:00+00:00,56.51,56.72,56.425,56.6,10900.0,,,,,,,56.11129329699127,56.34776893266032,56.06081867814646,55.906445866704516,55.88764258580944,55.82784628724017,55.756188655918045,55.67237740222817,55.448840907657846,55.4094131452252,55.32274584650526,55.2817004174399,55.2817004174399,55.271986599888535,55.18332218072766,55.16594167808248,55.16377671430142,55.184688258179555,55.21678217768376,55.245871219706316,55.30269116797105,55.35365842032484,55.42264244609383,55.43195678957069,55.471470072500075,55.54654228227838,55.54654228227838,55.55325181196372,55.6166753551352,55.72816679929477,55.78238339401435,55.91526999845574,56.071522772004734,56.09553655375349,56.06159880796804,56.003564417166096,55.96477611799356,55.90943467841555,55.890951629348976,55.69808961844821,55.48681325375584,55.30389175076006,54.88963884935343,54.37444017409599,,,56.06081867814646,55.82784628724017,55.32274584650526,55.69808961844821,55.48681325375584,54.99449182023882,54.37444017409599,55.71331846852023,55.76482902922854,53.42390638485422,53.167618309804745,,,55.9462977132123,"rgba(38, 166, 154, 0.5)",0.7853631454743764,55.653883870754754,1.2046861820511996,55.48795421960745,5.689573980409932,False,False,True,False,True,5.9044680396388,56.0333,55.597325,0.0,0.0,0.0,0.0,0,0.9610805402701351,0.9857928964482244,False,False,False,False,0.2624339389349985,0.22089568485791988,False,False,False,False,582143.0,498149.8209854375,False,False,False,False,11258.058117723991,False,False,False,False
2025-07-14 16:00:00+00:00,56.605,56.67,56.505,56.6,6438.0,,,,,,,56.143770863087745,56.357547808252164,56.072821878965826,55.91979085115609,55.89973814130362,55.8378102922384,55.76624479476316,55.682189161125336,55.456829546314104,55.417210347509894,55.330222027091,55.28906928233866,55.28906928233866,55.27930887375689,55.19050051790774,55.17266281701308,55.17042693198796,55.191079368461594,55.222487783915724,55.250569393457944,55.3070604246039,55.35769123267903,55.42606035683609,55.43522495071926,55.474510236632966,55.54926998909758,55.54926998909758,55.55594505887331,55.619100039606714,55.73021286517423,55.7842717619326,55.916791472128565,56.07260071479014,56.09652122142379,56.06261717300281,56.004660073402576,55.965911732397224,55.9106453946006,55.89218562172386,55.69957454616196,55.48858941900489,55.30591133221523,54.89216646125426,54.37755265785909,,,56.072821878965826,55.8378102922384,55.330222027091,55.69957454616196,55.48858941900489,54.996891926409845,54.37755265785909,55.71540950463729,55.766768211961555,53.42791105611588,53.17170803417377,,,55.95998922386154,"rgba(38, 166, 154, 0.5)",0.7788435525048745,55.66487523440932,1.2006580302079684,57.48486258295451,0.9855950010575611,False,False,True,False,True,5.9044680396388,56.06889999999999,55.59635,0.0,0.0,0.0,0.0,0,0.9760824742268044,0.9857731958762889,False,False,False,False,0.2652101696976868,0.24305292727780334,False,False,False,False,582143.0,499452.0408151206,False,False,False,False,11183.328534503464,False,False,False,False
