date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bear_850,aVWAP_OB_bear_611,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,17.645,17.66,17.635,17.655,123.0,,,,,17.77711612241256,17.806923360134917,17.76802866869736,17.70537067625893,17.710591140958343,17.719980040752617,17.725503485964083,17.730119995031874,17.72834608293327,17.72834608293327,17.7282577571818,17.730069269079685,17.73191577204874,17.73309260610865,17.72645744526538,17.72461568174823,17.72024028314202,17.71622812590322,17.71544159222216,17.718863683329754,17.717438336843017,17.69102098285392,17.695421687686565,17.749219606088353,17.857759739167417,17.857759739167417,17.859280089439,,,,,,17.79994701017254,17.801239430832773,17.756142707385038,17.755210552390395,17.72148932124343,17.706011824138407,17.713262999035514,17.713391487702225,17.725454651699742,17.730410983679803,17.728358155044518,17.728259871869934,17.728220261481884,17.727917185759857,17.724979454051578,17.720620373955224,17.718415692448016,17.718415692448016,17.713003028602213,17.71870993284419,17.71821781275398,17.71562999753564,17.68542786316187,,17.710591140958343,17.695421687686565,17.734254728989846,17.729075490879858,"rgba(239, 83, 80, 0.75)",0.1199813423935732,17.739379719015936,-0.7032736701606932,29.240334310739467,-17.22351897342218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523099850968708,0.9560357675111786,False,False,False,False,-0.025577576917368217,-0.02594785699761406,False,False,False,False,-24767.0,-11169.3203066956,False,False,False,False,958.8680337629794,False,False,False,False
2025-09-04 19:00:00+00:00,17.655,17.71,17.645,17.71,4310.0,,,,,17.744638290046964,17.801148546098887,17.765065786825378,17.70488378852075,17.70998045681402,17.719187733320947,17.724613066620723,17.72914184177606,17.72746598622097,17.72746598622097,17.727385293501253,17.729187036728234,17.731014833360515,17.732179181838127,17.725703786603553,17.72390780559202,17.719632332895667,17.715721422390057,17.714969845384417,17.718339652121507,17.7169510279609,17.690977994505115,17.695313406015412,17.748336233923332,17.855555364368104,17.855555364368104,17.857058756728303,,,,,,17.79423587119548,17.796212102428473,17.75380725587343,17.752912347844582,17.720450288655904,17.70551286668806,17.712587835601752,17.71273695023727,17.72456441259225,17.72946789184841,17.72747503912002,17.72738764059181,17.72734977796456,17.727128137651196,17.724262861956376,17.719998734299732,17.717857691071746,17.717857691071746,17.712562339479895,17.71818832669323,17.71771574837423,17.715175056650757,17.6854741251921,,17.70998045681402,17.695313406015412,17.73195066798616,17.727866130134043,"rgba(239, 83, 80, 0.75)",0.11764689878120113,17.737633879889692,-0.23488829859497498,34.972768827316614,-20.931435206505668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561989606533039,0.9465478841870835,False,False,False,False,0.0036531035340159894,-0.011147376731799035,False,False,False,False,-20457.0,-11313.315340700317,False,False,False,False,1010.8235681232433,False,False,False,False
2025-09-05 14:00:00+00:00,17.82,17.82,17.63,17.645,961.0,,,,17.69833333333333,17.741146250228883,17.80004420476137,17.764517157009518,17.704842313554447,17.709909637728387,17.719071964554946,17.724473444641013,17.728981876697425,17.72732380787936,17.72732380787936,17.727244423252543,17.729042298210928,17.730864887445993,17.732025872227304,17.725583672779745,17.72379703371178,17.71954222830696,17.715651281168718,17.71490554199229,17.71826337755491,17.716881782645714,17.691004133015802,17.69532365723194,17.748174997567343,17.855100579729356,17.855100579729356,17.856600204422143,,,,,,17.79315405202366,17.79524990537762,17.753384496025678,17.752497329503647,17.720296821786594,17.705467967739978,17.71250227457741,17.712653547355654,17.724424894841707,17.729313072094957,17.727332373917466,17.72724680373127,17.727209266388506,17.727000722905988,17.724150299044144,17.719906123229663,17.717777272980538,17.717777272980538,17.71250588962188,17.71811259811373,17.71764341413404,17.71511270224698,17.685519616613103,,17.709909637728387,17.69532365723194,17.725370919415198,17.72766255292325,"rgba(239, 83, 80, 0.75)",0.1157191380842441,17.736568757148248,-0.7913017558218083,35.36519525487367,-20.371206157119047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600290697674421,0.9273255813953498,False,False,False,False,0.049967687631998645,0.019410155450099803,False,False,False,False,-21418.0,-11469.977118363879,False,False,False,False,1010.0511097027279,False,False,False,False
2025-09-05 15:00:00+00:00,17.645,17.705,17.64,17.675,2684.0,,,,17.679924554183813,17.729348112616407,17.796353730349917,17.76247042999512,17.704294799583934,17.70929886830956,17.718373644980673,17.723725694217457,17.728186423316714,17.72659778551566,17.72659778551566,17.726524080720978,17.728321841517335,17.730136993512115,17.731292632104832,17.724951015332234,17.723193864903177,17.719002629296714,17.715179826800654,17.714461554582005,17.717789999005557,17.716434060868853,17.69083047121773,17.69511713268973,17.747506997305283,17.85364387135175,17.85364387135175,17.85513332180238,,,,,,17.78949436326945,17.791992031806398,17.7517161548317,17.75085105696097,17.7194039835953,17.704916331951836,17.71185646478732,17.712027773824772,17.72367703947703,17.728546269408273,17.7266040066873,17.726526655253405,17.726490334897772,17.726345572773347,17.72354155508742,17.719356666666663,17.71727181946969,17.71727181946969,17.712076606592138,17.717640617330012,17.717186331783186,17.714685106025996,17.685400389307883,,17.70929886830956,17.69511713268973,17.723436597137685,17.72673386744598,"rgba(239, 83, 80, 0.75)",0.11319527892634333,17.73361699924688,-0.517839611358898,37.82243422515198,-17.822841349417935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960926193921853,0.9435600578871215,False,False,False,False,-0.0012177613078225213,0.00909619707113864,False,False,False,False,-18734.0,-11582.597628156687,False,False,False,False,1036.003805676329,False,False,False,False
2025-09-05 16:00:00+00:00,17.675,17.7,17.66,17.685,440.0,,,,17.680112199102407,17.728025881809206,17.795808745707063,17.76217418656001,17.70423052424544,17.70922343279168,17.718282000941915,17.723625120468395,17.728077667615967,17.726498954349648,17.726498954349648,17.726426038060126,17.72822313791296,17.730036668720803,17.731191205024107,17.724865268247875,17.72311265435528,17.718931292682427,17.71511873145037,17.714404237486747,17.717727714469337,17.716375562132892,17.690815731303704,17.69509645607624,17.747410800561852,17.853418225246624,17.853418225246624,17.854906006808264,,,,,,17.7889571538566,17.791510839503967,17.75147764235507,17.750615999382266,17.719286736478395,17.704851087215335,17.71177508418746,17.71194876829422,17.723576472764464,17.728441234730088,17.726504858993895,17.726428637639696,17.726392493815393,17.72625633786194,17.7234594825743,17.71928391243309,17.717205560795293,17.717205560795293,17.712022072509015,17.717578565314835,17.717126366880255,17.7146298002312,17.685394410416354,,17.70922343279168,17.69509645607624,17.723291726657045,17.726605612131667,"rgba(239, 83, 80, 0.75)",0.11168032725389472,17.733377371275168,-0.433177198390436,40.17151035790184,-15.424541271009673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715536105032827,0.9445660102115255,False,False,False,False,0.006088586513764308,0.007592391792451475,False,False,False,False,-18294.0,-11686.650378107746,False,False,False,False,1026.7634365960757,False,False,False,False
2025-09-05 17:00:00+00:00,17.685,17.685,17.65,17.655,139.0,,,,17.679560053661618,17.727464075971508,17.795610174731035,17.762059842646376,17.704193858398746,17.709183890018515,17.71823869649688,17.72357960932536,17.72802988632683,17.726455092402933,17.726455092402933,17.72638250468266,17.728179798639868,17.729993081607258,17.731147419858477,17.724826784313542,17.723075746000156,17.718897754149936,17.715088924868322,17.714376055346474,17.71769810217225,17.716347383011712,17.690801773558842,17.695081038484552,17.747372011461835,17.85333946869279,17.85333946869279,17.85482673331191,,,,,,17.788759746010207,17.79133447172177,17.751382932397473,17.750522417800543,17.719231871687434,17.704814313296925,17.711733867512212,17.711908836454384,17.723530948899022,17.72839518391494,17.726460858642792,17.726385116079026,17.72634904031264,17.726216661676688,17.72342227762073,17.719249814026423,17.717173908755317,17.717173908755317,17.7119945050245,17.717549022296758,17.71709769310514,17.714602671222277,17.685383255975243,,17.709183890018515,17.695081038484552,17.723203946021545,17.726551014051644,"rgba(239, 83, 80, 0.75)",0.11243067934375904,17.733234350839172,-0.6958452203243218,40.06744171965484,-15.283671382703538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9684981684981685,0.9435897435897449,False,False,False,False,-0.006088683934338909,0.0007518539290562827,False,False,False,False,-18433.0,-11791.24494588902,False,False,False,False,1012.9996623852838,False,False,False,False
2025-09-05 18:00:00+00:00,17.655,17.685,17.635,17.685,120.0,,,,17.679249923265807,17.727024060523377,17.79544568655114,17.761966329658385,17.70416612421936,17.70915352387796,17.71820476573596,17.72354363057152,17.72799187656194,17.726420270535638,17.726420270535638,17.726347946804772,17.728145311294444,17.729958317280435,17.731112448830306,17.724796297712036,17.723046582968557,17.718871435077745,17.715065703430238,17.714354131284757,17.717674912343202,17.716325371933134,17.690791926429927,17.695069834709784,17.74734054388818,17.853273317699983,17.853273317699983,17.85476013407614,,,,,,17.788596594223346,17.791188534045215,17.751305965730648,17.750446412975354,17.719188821851642,17.704786438800134,17.711702011181384,17.71187795866869,17.723494962775423,17.728358531409018,17.726425926760573,17.726350567444467,17.726314547361284,17.726185169400587,17.723392864823175,17.719223039247904,17.717149148007323,17.717149148007323,17.711973173680974,17.71752589317418,17.717075263170674,17.714581555401743,17.68537581687464,,17.70915352387796,17.695069834709784,17.723139489040967,17.72650731934851,"rgba(239, 83, 80, 0.75)",0.11235072178106467,17.73312877820765,-0.42837978648182473,42.2353552995382,-12.961743979720168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9573529411764712,0.9536764705882367,False,False,False,False,-0.013395681881769159,-0.006321913976356439,False,False,False,False,-18313.0,-11892.357427348104,False,False,False,False,999.1547063793105,False,False,False,False
2025-09-05 19:00:00+00:00,17.685,17.755,17.675,17.75,4325.0,,,,17.70290633291037,17.72694847847701,17.792384610371343,17.760741030559366,17.704776302204166,17.70961048402179,17.718407163253534,17.723615253003018,17.727962147461163,17.726425478572363,17.726425478572363,17.726354641722146,17.728115225446885,17.729892761044315,17.731024995527576,17.72483198201377,17.723114781113832,17.719014979917965,17.715269712383595,17.714561872326925,17.71782461799835,17.71649345955724,17.691349784754475,17.695539749184178,17.747048086305686,17.85166248445769,17.85166248445769,17.853132399792777,,,,,,17.78571341944743,17.788542565464052,17.75050956961042,17.749679404475142,17.719410032625873,17.70537284561108,17.712087695880086,17.712246245796674,17.723567778556312,17.72832212087888,17.72643103048246,17.72635720528257,17.72632193441986,17.726194429498666,17.723454673767534,17.71936149243375,17.71731993223386,17.71731993223386,17.712227430097116,17.71767814024778,17.717231675803944,17.71477711760722,17.68601508106115,,17.70961048402179,17.695539749184178,17.724025576348136,17.72635398928329,#000000,0.11180291539997254,17.73449378595969,0.13869239442314987,47.48932827403447,-7.926715484719182,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683823529411769,0.9389705882352957,False,False,False,False,0.04020609799779356,0.01694209201071856,False,False,False,False,-13988.0,-11924.848009869838,False,False,False,False,1050.7181993036622,False,False,False,False
2025-09-08 14:00:00+00:00,17.62,17.645,17.58,17.645,714.0,,,,17.696851220292018,17.72345302779746,17.79115159223089,17.759958118205343,17.704413316687475,17.709240438274538,17.718033225916034,17.723237014576355,17.727576087218655,17.726066998485383,17.726066998485383,17.72599862382286,17.727764440922677,17.72954355745061,17.730676406141384,17.72451330073378,17.7228054188939,17.71872499122747,17.715003581250464,17.714308470562912,17.717565614530788,17.716244149843952,17.69117562501643,17.69536290198096,17.7467598414962,17.851183902545962,17.851183902545962,17.852651331458834,,,,,17.62333333333333,17.784474936085054,17.787431617049194,17.74983456360623,17.74901019759699,17.718943110736,17.70501146482407,17.711711664935965,17.71188220384664,17.72318931934441,17.72795043492776,17.72607146113591,17.726001287051098,17.7259664820132,17.72586888651498,17.723143583673494,17.719067526160686,17.71704233353603,17.71704233353603,17.71197421299842,17.717419435984684,17.716979564644063,17.714533481351566,17.68585528312463,,17.709240438274538,17.69536290198096,17.723299798481758,17.7216557799171,"rgba(239, 83, 80, 0.5)",0.11260718617574948,17.72900128685807,-0.745967373049965,45.581364867726094,-7.926715484719182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9438040345821329,0.9387608069164278,False,False,False,False,-0.05973889940540163,-0.021398403697341535,False,False,False,False,-14702.0,-11967.904629871857,False,False,False,False,1045.4977621051557,False,False,False,False
2025-09-08 15:00:00+00:00,17.645,17.665,17.605,17.61,1382.0,,,,17.68784099705837,17.717520586626453,17.788861786570497,17.758504163542362,17.7037483548085,17.708560575821306,17.7173429205596,17.722537112010794,17.726860513046805,17.72540245426472,17.72540245426472,17.72533861716499,17.72711356150918,17.72889511947058,17.730028811237958,17.723922255537875,17.722231926909103,17.718188101527925,17.714511390101745,17.713839796001288,17.71708589823881,17.71578254109119,17.690857486284973,17.695038777951137,17.74622068602578,17.850276717110894,17.850276717110894,17.85173933928849,,,,,17.62553117048346,17.782179144385022,17.78536602486031,17.74858208552543,17.7477686602783,17.718083185546323,17.70434913420443,17.711019920701716,17.71121218500144,17.72248902794985,17.727261120932905,17.725404916935133,17.725341462554944,17.725307522152214,17.72526488767881,17.722566832197113,17.718523250362285,17.71652860098469,17.71652860098469,17.711506446117912,17.7169403026888,17.716512644495158,17.714082676546617,17.685564653186617,,17.708560575821306,17.695038777951137,17.722065475505065,17.72099643569809,"rgba(239, 83, 80, 0.5)",0.11410568832512082,17.727106188567767,-1.0262957989797774,42.98704769427992,-7.926715484719182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9503597122302164,0.9359712230215841,False,False,False,False,-0.03776706675716447,-0.029582735227253004,False,False,False,False,-16084.0,-12031.720061966866,False,False,False,False,1050.7148510647655,False,False,False,False
2025-09-08 16:00:00+00:00,17.61,17.625,17.6,17.605,136.0,,,,17.68686985903434,17.716875927640377,17.788617090835928,17.758344923559694,17.703669515246705,17.708480783463997,17.7172631696831,17.72245690528596,17.726779020359885,17.72532657967973,17.72532657967973,17.725263250195784,17.727039409669683,17.728821417990382,17.729955312519696,17.723854576191222,17.722166082138752,17.71812604561187,17.714454117356308,17.713785179197817,17.717030312514314,17.715728924418602,17.690818263638217,17.694999311818858,17.746160530186682,17.850181214271533,17.850181214271533,17.85164337317747,,,,,17.62458482676224,17.781932998360165,17.785144572272205,17.74844354520574,17.747631216026882,17.717984156926157,17.704270705996446,17.710939125201666,17.711133932902793,17.72240877137761,17.72718263869408,17.725328815942586,17.725266116533447,17.725232270592592,17.725195866484086,17.722500648474785,17.718460380139376,17.716469043028564,17.716469043028564,17.71145170266033,17.71688477070853,17.71645848133829,17.71403015303478,17.68552815746827,,17.708480783463997,17.694999311818858,17.721928523516706,17.720872164131677,"rgba(239, 83, 80, 1.0)",0.1155402507769091,17.726837406104725,-1.0545018319198045,41.06806139432919,-3.252758230338337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9442433019551056,0.9493120926864603,False,False,False,False,-0.05973889940539806,-0.044660817316325534,False,False,False,False,-16220.0,-12096.654634649549,False,False,False,False,1036.5332254668622,False,False,False,False
2025-09-08 17:00:00+00:00,17.605,17.625,17.595,17.595,833.0,,,,17.681057894437814,17.712912981232638,17.787091268218227,17.757344357062284,17.703163878823673,17.707970189509265,17.716754619710038,17.72194639096005,17.726261081639493,17.724843961659694,17.724843961659694,17.724783836295586,17.726567954996565,17.728353070454254,17.729488406726745,17.72342366065016,17.72174655983677,17.7177299962875,17.714087960397205,17.71343584475062,17.716675258810596,17.71538623013676,17.690564041105223,17.694744206173127,17.745779744170992,17.849585768971753,17.849585768971753,17.851045111205597,,,,,17.619262098966825,17.780397176053764,17.78376190914954,17.747570563681442,17.746764950347785,17.717353641325225,17.70376783567764,17.710422684675827,17.710633700545632,17.721897933174198,17.72668380450125,17.724844764889667,17.724786835705448,17.724753582666178,17.724756637362248,17.722079023885932,17.71805920480158,17.71608863533942,17.71608863533942,17.711101221178332,17.716530039253897,17.71611240536904,17.713694192905617,17.685290640719675,,17.707970189509265,17.694744206173127,17.7210782942282,17.720112588229814,"rgba(239, 83, 80, 1.0)",0.11778932177564229,17.725199558127265,-1.105359604457714,39.382640977505986,-4.972803719287995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9426289034132176,0.9469862018881638,False,False,False,False,-0.062183386492085005,-0.053422101904205266,False,False,False,False,-17053.0,-12173.497198453431,False,False,False,False,1033.377671583655,False,False,False,False
2025-09-08 18:00:00+00:00,17.595,17.635,17.595,17.63,0.0,,,,17.681057894437814,17.712912981232638,17.787091268218227,17.757344357062284,17.703163878823673,17.707970189509265,17.716754619710038,17.72194639096005,17.726261081639493,17.724843961659694,17.724843961659694,17.724783836295586,17.726567954996565,17.728353070454254,17.729488406726745,17.72342366065016,17.72174655983677,17.7177299962875,17.714087960397205,17.71343584475062,17.716675258810596,17.71538623013676,17.690564041105223,17.694744206173127,17.745779744170992,17.849585768971753,17.849585768971753,17.851045111205597,,,,,17.619262098966825,17.780397176053764,17.78376190914954,17.747570563681442,17.746764950347785,17.717353641325225,17.70376783567764,17.710422684675827,17.710633700545632,17.721897933174198,17.72668380450125,17.724844764889667,17.724786835705448,17.724753582666178,17.724756637362248,17.722079023885932,17.71805920480158,17.71608863533942,17.71608863533942,17.711101221178332,17.716530039253897,17.71611240536904,17.713694192905617,17.685290640719675,,17.707970189509265,17.694744206173127,17.7210782942282,17.720112588229814,"rgba(239, 83, 80, 1.0)",0.11923940638932042,17.725199558127265,-0.79839007095051,40.693584528345546,-4.972803719287995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9395484340859437,0.9497450837581949,False,False,False,False,-0.05729512520572361,-0.055358613554964436,False,False,False,False,-17053.0,-12249.14840467896,False,False,False,False,1017.356312334296,False,False,False,False
2025-09-08 19:00:00+00:00,17.63,17.665,17.605,17.665,432.0,,,,17.679777522056003,17.711687893213075,17.786481549540596,17.756965479015733,17.70300971062422,17.70780946585211,17.71658644299526,17.721773338192293,17.72608223928323,17.724678224323608,17.724678224323608,17.724619234553035,17.72640486438952,17.72818988489078,17.729325000111924,17.72327648149998,17.721604312184294,17.717598185431143,17.713968307421748,17.71332206331735,17.716557646361707,17.715273438804086,17.690494148921683,17.694671189139722,17.745638953924566,17.849328420139255,17.849328420139255,17.850786244001753,,,,,17.62244161662377,17.779790398041428,17.78321176189864,17.747247850300305,17.746445423226202,17.71714484524605,17.70361385227822,17.710257703473665,17.710473662623446,17.721724809130468,17.726511219578992,17.72467853786655,17.724622277285228,17.724589249742827,17.72460577360936,17.72193585350228,17.71792548120718,17.71596304218025,17.71596304218025,17.710988548197655,17.716412619157996,17.715998079721334,17.713584593945118,17.685229105239213,,17.70780946585211,17.694671189139722,17.720818952014852,17.72005663942735,"rgba(239, 83, 80, 0.5)",0.11968238748418811,17.72493692789413,-0.5007999017570596,43.71770692625174,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9456127628716465,0.9369108049311106,False,False,False,False,-0.03776706675716447,-0.046562840156064454,False,False,False,False,-16621.0,-12316.929049567658,False,False,False,False,1008.2810206701984,False,False,False,False
2025-09-09 14:00:00+00:00,17.675,17.68,17.595,17.615,200.0,,,,17.678972451345086,17.711011332891616,17.78617130111524,17.75676755315832,17.702920228618588,17.70771763035003,17.71649259150869,17.72167788265682,17.725984440180703,17.72458732566549,17.72458732566549,17.724528946439296,17.72631570794414,17.7281009689396,17.729236143726823,17.723195508466112,17.721525774904688,17.71752474846339,17.713901035365875,17.713257977802904,17.716491940228263,17.715210222955314,17.69045121923814,17.694627271019236,17.74556421119988,17.849200765942353,17.849200765942353,17.850657898561266,,,,,17.62285050942205,17.77948026336221,17.782931056594784,17.747077315414117,17.74627639963422,17.717028574605298,17.70352466282594,17.710164112849935,17.710382921104213,17.72162930473488,17.726416907712146,17.724587371512474,17.724532013399656,17.724499103357676,17.7245229981101,17.721856863006224,17.717851037799345,17.715892788551905,17.715892788551905,17.7109246869238,17.716346997461073,17.715934119467033,17.713522900613107,17.685190081515653,,17.70771763035003,17.694627271019236,17.72067286959399,17.71997149077207,"rgba(239, 83, 80, 0.5)",0.12149155607794175,17.724721256486404,-0.9031183732309365,43.16900971958961,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.948164146868251,0.9323254139668837,False,False,False,False,-0.0353283870256157,-0.04094561359084008,False,False,False,False,-16821.0,-12386.7596069387,False,False,False,False,995.749531977637,False,False,False,False
2025-09-09 15:00:00+00:00,17.615,17.645,17.615,17.615,559.0,,,,17.676638168923276,17.70906531212477,17.785283090482476,17.7561959178922,17.702654216185625,17.707445656116494,17.716216250533563,17.72139764092565,17.72569796022627,17.72432080590464,17.72432080590464,17.724264202747513,17.72605449706898,17.727840677629292,17.728976160305546,17.722957830334096,17.72129502284374,17.71730845523559,17.71370240916824,17.71306865495236,17.71629823352069,17.71502369203681,17.69032165554721,17.694495363199994,17.745346800390983,17.84883663869747,17.84883663869747,17.85029185250531,,,,,17.623132832080195,17.778591440569798,17.782126438876784,17.746583046632626,17.745786367414798,17.716686661039446,17.703259645881634,17.70988743725797,17.710114671852285,17.721348913020908,17.72614066162174,17.724320069719194,17.724267340893803,17.72423476985273,17.72428020930161,17.721624824287723,17.717631831235742,17.71568564218182,17.71568564218182,17.710735732250708,17.7161535221496,17.71574548187182,17.713340656116454,17.68507144712454,,17.707445656116494,17.694495363199994,17.720247579208024,17.71968480355899,"rgba(239, 83, 80, 0.5)",0.12335921325761184,17.72404978081793,-0.8840019155294114,42.80321158181486,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9517291066282424,0.9365994236311251,False,False,False,False,-0.042645802625960065,-0.04179570810840007,False,False,False,False,-16821.0,-12455.507520009416,False,False,False,False,988.9782214043403,False,False,False,False
2025-09-09 16:00:00+00:00,17.615,17.635,17.615,17.615,167.0,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,17.71496605806541,17.690281078020202,17.694454167428773,17.74528020664737,17.848726469292846,17.848726469292846,17.850181112761145,,,,,17.623077473811133,17.77832216776438,17.781882583478932,17.746432133418217,17.74563671980286,17.716581311769996,17.703177461866478,17.70980189741863,17.710031733999642,17.721262574922246,17.72605571514354,17.724237821309362,17.72418589746636,17.72415342960574,17.724205478755103,17.721553334789416,17.717564195087224,17.715621672750775,17.715621672750775,17.710677255125503,17.71609377287713,17.71568721404456,17.713284307591135,17.685034134423375,,17.70736148000157,17.694454167428773,17.72011798348553,17.719590914998857,"rgba(239, 83, 80, 0.5)",0.1250711509215225,17.723838554167592,-0.8702131016279381,42.55934615663169,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568397951719095,0.9444038039502571,False,False,False,False,-0.04752656824137704,-0.04466113817488855,False,False,False,False,-16821.0,-12523.189573962758,False,False,False,False,976.2343730104745,False,False,False,False
2025-09-09 17:00:00+00:00,17.615,17.655,17.615,17.655,0.0,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,17.71496605806541,17.690281078020202,17.694454167428773,17.74528020664737,17.848726469292846,17.848726469292846,17.850181112761145,,,,,17.623077473811133,17.77832216776438,17.781882583478932,17.746432133418217,17.74563671980286,17.716581311769996,17.703177461866478,17.70980189741863,17.710031733999642,17.721262574922246,17.72605571514354,17.724237821309362,17.72418589746636,17.72415342960574,17.724205478755103,17.721553334789416,17.717564195087224,17.715621672750775,17.715621672750775,17.710677255125503,17.71609377287713,17.71568721404456,17.713284307591135,17.685034134423375,,17.70736148000157,17.694454167428773,17.72011798348553,17.719590914998857,"rgba(239, 83, 80, 0.5)",0.12404590838648732,17.723838554167592,-0.5549441739997779,45.28816985423963,-9.295161118994201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956776556776557,0.9304029304029312,False,False,False,False,-0.03776706675716447,-0.04121410246602651,False,False,False,False,-16821.0,-12589.82229374628,False,False,False,False,961.0989563746532,False,False,False,False
2025-09-09 18:00:00+00:00,17.655,17.685,17.655,17.665,86.0,,,,17.67588733748166,17.708340211004277,17.784915475921203,17.755963379496233,17.702553746557314,17.707341767195643,17.71610883289268,17.721287755204205,17.725584901580156,17.724215807224915,17.724215807224915,17.724159909888492,17.725951320299252,17.727737603305783,17.72887304735376,17.72286434747254,17.721204490049324,17.717224136898665,17.713625460837157,17.712995388083392,17.716222827217997,17.714951237449046,17.690274399916024,17.694446560792812,17.745258876884005,17.848681428749785,17.848681428749785,17.850135764450716,,,,,17.623940637244026,17.778225061339295,17.781793787622526,17.746383575046874,17.745588753084462,17.716553780278502,17.703159397574623,17.709781201640357,17.7100116080465,17.721238977278027,17.7260315559968,17.724214764263817,17.724163075480625,17.72413064254034,17.724184532424275,17.72153374088677,17.717546333210983,17.715605109679306,17.715605109679306,17.71066294361848,17.71607822503514,17.715672115466607,17.71327008364608,17.685029074751228,,17.707341767195643,17.694446560792812,17.720088185129256,17.719600170243123,#000000,0.12268277410909989,17.723832739166028,-0.47955175119947613,47.7708798147291,-6.7835734722437095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595885378398243,0.9287288758265997,False,False,False,False,-0.0036532009522723696,-0.02243365170914944,False,False,False,False,-16735.0,-12654.088614773469,False,False,False,False,947.531530694426,False,False,False,False
