date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_832,aVWAP_peak_799,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_689,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_646,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_181,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_99,aVWAP_valley_71,aVWAP_OB_bull_839,aVWAP_OB_bull_819,aVWAP_OB_bull_510,aVWAP_OB_bull_113,aVWAP_OB_bear_876,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 15:00:00+00:00,44.8,45.0,44.8,45.0,94.0,,45.429125776658275,45.44761421292659,45.57003271884231,45.658716455027196,45.79475431955405,44.793015503875964,45.53123235602584,45.53123235602584,45.53123235602584,45.53123235602584,45.52281741056918,45.3922634318558,45.55469903171987,45.60563491541605,45.68797827356942,45.83871874512252,45.879514455652995,45.86187333262282,45.84926686035833,45.28543255752103,45.10316790149786,44.939325035571535,44.71851664322235,44.331543285223916,44.28064261223225,44.06876470529624,44.067124999094695,44.01109855693616,43.89819167159089,43.8551908277294,43.72071552925479,43.72029808152799,43.64491374885479,43.465840209132075,43.365087881153734,43.29722833744247,43.18030583487244,44.793015503875964,45.53123235602584,45.28543255752103,43.365087881153734,,45.79475431955405,45.58004869660168,45.0667884072313,"rgba(239, 83, 80, 1.0)",0.42253943789421844,45.51697375554967,-1.2234923161872855,39.89849165197206,-2.935768869284054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461155378486057,1.0499667994687918,False,False,False,False,-0.2054057025151732,-0.1978951471367234,False,False,False,False,70799.0,42129.461170057184,False,False,False,False,1291.2659307915799,False,False,False,False
2025-10-17 16:00:00+00:00,45.0,45.0,44.92,44.92,43.0,,45.427044542536116,45.44726895335791,45.56983232155584,45.658499798331455,45.794515139590295,44.79797199299824,45.530729045693,45.530729045693,45.530729045693,45.530729045693,45.52232483696516,45.39208117328868,45.554501417180006,45.60542794849133,45.68775664958643,45.83847933232637,45.87928857943006,45.86167365184388,45.84907248351054,45.2853726571431,45.103141328626506,44.939326204119105,44.71854973186281,44.331621072918615,44.28072570147595,44.068867272017535,44.06722770157671,44.011204585407754,43.89830550821245,43.85530727839491,43.72084009953167,43.720422680972646,43.64504335088364,43.465979296997894,43.36523293710636,43.29737739957212,43.180461687148494,44.79797199299824,45.530729045693,45.2853726571431,43.36523293710636,,45.794515139590295,45.57943215107433,45.06684573160592,"rgba(239, 83, 80, 1.0)",0.409726155525748,45.516849708600304,-1.4567039486030455,39.847606416524826,-2.935768869284054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442982456140353,1.057186234817814,False,False,False,False,-0.19153400945334897,-0.1947145782950362,False,False,False,False,70756.0,42573.28347749815,False,False,False,False,1271.9129706242686,False,False,False,False
2025-10-17 17:00:00+00:00,44.92,44.92,44.73,44.74,219.0,,45.413492686757635,45.444993211838565,45.56856849807554,45.65716631340963,45.79308393750259,44.79778780068728,45.52752417216563,45.52752417216563,45.52752417216563,45.52752417216563,45.51917885776502,45.39084341104402,45.55324907186623,45.604136317892774,45.68640192062941,45.837057235342634,45.87795512874591,45.86049152825857,45.84791947651732,45.28493295125409,45.102876530107686,44.93921065187241,44.71860738973204,44.33192039602135,44.28105330963542,44.06930007422089,44.06766124333956,44.011657688863124,43.89880199816284,43.855818516295855,43.721396560234886,43.72097929842296,43.645626996450865,43.46661554886504,43.36590126380961,43.29806715080679,43.181187643827876,44.79778780068728,45.52752417216563,45.28493295125409,43.36590126380961,,45.79308393750259,45.57546092951679,45.065878327476675,"rgba(239, 83, 80, 1.0)",0.4046305733632703,45.51445930671828,-1.9139910765541228,37.944362081630274,-4.19333505264661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387854386847845,1.0503271263210874,False,False,False,False,-0.21867971948171114,-0.20669714888837365,False,False,False,False,70537.0,43006.82947009508,False,False,False,False,1255.5887385215667,False,False,False,False
2025-10-17 18:00:00+00:00,44.74,44.955,44.74,44.83,233.0,,45.400706174024315,45.44275625112717,45.567306534535426,45.65582606232028,45.79163430812222,44.80351540616246,45.524353064518266,45.524353064518266,45.524353064518266,45.524353064518266,45.5160681865952,45.38963146778302,45.552000183292286,45.60284297095488,45.685037772987805,45.835613742453475,45.87659892831867,45.85928979190291,45.84674792421403,45.28450903936715,45.102636633937855,44.93912666415381,44.718703950041885,44.33226922557299,44.281431784158606,44.069788432296775,44.06815037216041,44.01216678556604,43.899356069108556,43.856387812847245,43.722012712231184,43.721595614447125,43.64627155448239,43.467314686713536,43.366633971956304,43.298822314280976,43.1819807876943,44.80351540616246,45.524353064518266,45.28450903936715,43.366633971956304,,45.79163430812222,45.57164586602588,45.065171416077966,"rgba(239, 83, 80, 1.0)",0.39781806924221685,45.512414950069925,-1.7153945555309327,38.289822854605205,-4.34283450901674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398261160341082,1.0518307975254977,False,False,False,False,-0.21413438635977672,-0.21041576762407518,False,False,False,False,70770.0,43437.266222496706,False,False,False,False,1239.7346495522402,False,False,False,False
2025-10-17 19:00:00+00:00,44.84,44.89,44.65,44.755,964.0,,45.34687441438276,45.43251650837435,45.56158484619823,45.64980970829801,45.78520308323477,44.790009094216074,45.51009985461532,45.51009985461532,45.51009985461532,45.51009985461532,45.50206699283209,45.383979914590064,45.54632666771362,45.59700396409422,45.67893150977301,45.82922850390388,45.87061250712282,45.85397545759866,45.84156213583704,45.28246160429324,45.1013585560115,44.938508566175216,44.71885376035843,44.333490941519635,44.282778700776845,44.071602353299916,44.06996758343769,44.014072407180315,43.90145559773999,43.85855348057894,43.7243806926395,43.7239642907886,43.64876038305974,43.47003877918694,43.36950055466363,43.301783979073704,43.18510304328584,44.790009094216074,45.51009985461532,45.28246160429324,43.36950055466363,,45.78520308323477,45.555197712097616,45.06028798870057,"rgba(239, 83, 80, 1.0)",0.39412410584763885,45.5014028052077,-1.893826827979509,37.682183923967656,-5.501177798826504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358506224066391,1.0526141078838178,False,False,False,False,-0.22982849016221107,-0.22012212889314314,False,False,False,False,69806.0,43846.083800442495,False,False,False,False,1235.4596937452286,False,False,False,False
2025-10-20 14:00:00+00:00,45.06,45.085,44.985,44.985,21.0,,45.346269472453606,45.432380236159204,45.5615004622952,45.64971681680419,45.78509844689758,44.79174007220216,45.50989885621233,45.50989885621233,45.50989885621233,45.50989885621233,45.50187063060972,45.383907859917784,45.546243762866816,45.59691612575234,45.67883601343723,45.829123163527264,45.870512531909306,45.85388706148636,45.84147617390151,45.28243892983626,45.10135171021049,44.93851473835237,44.71887486979474,44.33353305863781,44.28282332943288,44.07165616113828,44.07002145502872,44.01412778078268,43.90151460527354,43.85861369611263,43.72444468649153,43.72402829845088,43.64882675380402,43.470109578402266,43.36957418267857,43.301859510683784,43.18518180640236,44.79174007220216,45.50989885621233,45.28243892983626,43.36957418267857,,45.78509844689758,45.554993086921954,45.06030316620241,"rgba(239, 83, 80, 0.75)",0.38827613931292665,45.50134967301061,-1.3298516718650664,41.13134687226207,-5.501177798826504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8432343234323434,1.046039603960396,False,False,False,False,-0.1765751356785465,-0.19834863228584482,False,False,False,False,69827.0,44248.888702761215,False,False,False,False,1216.6308612840621,False,False,False,False
2025-10-20 15:00:00+00:00,44.985,44.985,44.815,44.815,41.0,,45.34456942745646,45.43202028663285,45.56129132282331,45.64949342549084,45.78485517837191,44.79290584608086,45.509389958511605,45.509389958511605,45.509389958511605,45.509389958511605,45.50137157002871,45.38371085701063,45.54603702762434,45.59670125565744,45.67860826468652,45.828880388712975,45.87028382775618,45.85368424807701,45.841278500562595,45.28237009395199,45.10131474087946,44.938504648411715,44.71889589374252,44.333597664294835,44.28289307422085,44.071744923943704,44.07011035109497,44.014220086339584,43.901614665482676,43.8587163760689,43.72455544828022,43.72413908870081,43.6489424408141,43.470234693996076,43.369705127959826,43.301994359148445,43.185323260798285,44.79290584608086,45.509389958511605,45.28237009395199,43.369705127959826,,45.78485517837191,45.554445928155076,45.060200165546995,"rgba(239, 83, 80, 0.75)",0.37951248955616973,45.50104750656632,-1.8077073230676557,41.32641662001507,-5.501177798826504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8365559411667495,1.0522227730953564,False,False,False,False,-0.20326641202342072,-0.20080752215463277,False,False,False,False,69786.0,44644.81290891995,False,False,False,False,1198.4040262253945,False,False,False,False
2025-10-20 16:00:00+00:00,44.815,45.08,44.815,45.08,162.0,,45.339644354468184,45.4309061637774,45.560609782517716,45.64874799187657,45.78402138083187,44.803736405426605,45.50776398097527,45.50776398097527,45.50776398097527,45.50776398097527,45.499781686434574,45.38311601057734,45.545366543481784,45.59599381205687,45.67784327002175,45.82804244049311,45.86948965737858,45.852981530497914,45.840594803448695,45.28217773711399,45.10124505176764,44.93853633484918,44.71904411386533,44.333909680434246,44.28322462303431,44.072148037144515,44.070513962221284,44.01463562701684,43.90205870643014,43.85916992238179,43.72503864363587,43.72462239163474,43.649444171498985,43.47077114639019,43.37026361785899,43.30256766445915,43.18592170211782,44.803736405426605,45.50776398097527,45.28217773711399,43.37026361785899,,45.78402138083187,45.55278593469435,45.06018663519911,"rgba(239, 83, 80, 0.75)",0.3725073552684867,45.50045731267211,-1.128722176154256,45.09581131962362,-10.882063156186454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468198468198469,1.0471195471195474,False,False,False,False,-0.19371979414600904,-0.1972636581503209,False,False,False,False,69948.0,45037.110383200255,False,False,False,False,1182.3357467490318,False,False,False,False
2025-10-20 17:00:00+00:00,45.08,45.08,44.96,45.02,436.0,,45.32807303775047,45.4281271005905,45.558874533131124,45.64683627737446,45.781865949296645,44.8313958149995,45.503675682776475,45.503675682776475,45.503675682776475,45.503675682776475,45.4957874754958,45.38163922702609,45.543661988425946,45.59418690266335,45.675877499594485,45.825871648571926,45.867428133569334,45.85115797181496,45.83882141505865,45.281711666163815,45.10110631548028,44.93866680502905,44.71948360384864,44.334784069163334,44.28415102637604,44.073264582156916,44.07163182808705,44.01578462390703,43.90328301362317,43.86041926987552,43.72636631566409,43.72595034990742,43.65082111305184,43.47223991629776,43.37179103801467,43.30413455327936,43.18755559483117,44.8313958149995,45.503675682776475,45.281711666163815,43.37179103801467,,45.781865949296645,45.548755379628645,45.06019270448148,"rgba(239, 83, 80, 0.75)",0.3720832271512929,45.49902399556896,-1.2874108817976428,46.80970878539388,-9.012577927863909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515742128935534,1.035315675495586,False,False,False,False,-0.17921499188704412,-0.1882393250186825,False,False,False,False,69512.0,45416.56603617389,False,False,False,False,1170.7646499002096,False,False,False,False
2025-10-20 18:00:00+00:00,45.02,45.09,44.96,45.09,1721.0,,45.292889575009085,45.41820833396287,45.552466116583666,45.639718677214404,45.77376905126055,44.903614359974,45.489039896536966,45.489039896536966,45.489039896536966,45.489039896536966,45.48149843787551,45.37634675528951,45.537377518331844,45.58749008571063,45.668542360979394,45.81769549533071,45.85964057638625,45.84426568465908,45.832121172654446,45.280073851236736,45.10074182571732,44.93934527090414,44.721358750129056,44.33834732284555,44.287916832867,44.07776971594126,44.07614209277654,44.020414228976705,43.90820436572446,43.86543741448108,43.73168797528686,43.731273125163945,43.65633466758782,43.47810984499737,43.37788972909387,43.31038732431076,43.194070092030806,44.903614359974,45.489039896536966,45.280073851236736,43.37788972909387,,45.77376905126055,45.53541035080612,45.059220148197554,#000000,0.3708093169662026,45.4927492938355,-1.0861358531404073,48.887887591609186,-6.8097493657063595,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853431045969354,1.0328114590273154,False,False,False,False,-0.17821747287889877,-0.18322839894879064,False,False,False,False,71233.0,45816.82082631073,False,False,False,False,1179.2954305219118,False,False,False,False
2025-10-20 19:00:00+00:00,45.09,45.245,45.09,45.15,3743.0,,45.26483569415886,45.40447695314363,45.54211379495817,45.62769841216526,45.75945057600566,45.0124715428829,45.46772264940909,45.46772264940909,45.46772264940909,45.46772264940909,45.460799732577165,45.369214823953335,45.52732148688429,45.57645603869416,45.65600868065877,45.80305824461426,45.84552847790154,45.83177952407017,45.8200103918834,45.27830619215134,45.10161625554249,44.942341889452265,44.72677950640838,44.34721364206552,44.29720212103488,44.08857142920533,44.086954268906545,44.03145334628897,43.91982944939314,43.877254523962044,43.74411457583625,43.74370203226649,43.669156513639294,43.49165143792032,43.391905202230454,43.324723273901405,43.20895181958835,45.0124715428829,45.46772264940909,45.27830619215134,43.391905202230454,,45.75945057600566,45.519715086086315,45.05884248664669,"rgba(38, 166, 154, 0.5)",0.37073955793685087,45.484391554259034,-0.9019581188473906,51.08071077594002,-4.528527177712952,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8589038813926374,1.027652840246544,False,False,False,False,-0.14992741920542463,-0.16657790907710762,False,False,False,False,74976.0,46268.90112357723,False,False,False,False,1219.0427881882388,False,False,False,False
2025-10-21 14:00:00+00:00,45.31,45.43,45.31,45.395,72.0,,45.26530053090634,45.40445006333153,45.54203038126901,45.62757785939539,45.7592791610966,45.01541643376187,45.46761082345855,45.46761082345855,45.46761082345855,45.46761082345855,45.46069719785407,45.36922064732439,45.52724481895219,45.57635733445889,45.65587666646857,45.80287603527378,45.845346844998325,45.83162002839985,45.81985697630477,45.278334908306036,45.10169263196365,44.94245490241258,44.726933770028936,44.347427195636904,44.2974230794705,44.088818626446205,44.08720164439347,44.031703907246474,43.92008960165024,43.87751771400277,43.74438770812347,43.7439752049683,43.66943650638359,43.49194330568807,43.39220538593337,43.32502913234567,43.20926739467899,45.01541643376187,45.46761082345855,45.278334908306036,43.39220538593337,,45.7592791610966,45.519727599199776,45.05898217036754,"rgba(38, 166, 154, 1.0)",0.3727624173910385,45.48448265414475,-0.24005277884780934,55.38629758014954,-0.37255417343421726,True,False,True,False,True,0.4762380796637764,0.0,0.0,0.0,0.0,0,0.8625103906899421,1.0211138819617627,False,False,False,False,-0.11012088040845669,-0.13834939474278216,False,False,False,False,75048.0,46715.08870305665,False,False,False,False,1201.2591790690412,False,False,False,False
2025-10-21 15:00:00+00:00,45.395,45.46,45.2,45.29,133.0,,45.265686219161076,45.40428359592216,45.54181855979496,45.62730045751545,45.75891173319185,45.01982999192185,45.46726281484564,45.46726281484564,45.46726281484564,45.46726281484564,45.46036715425303,45.36915872270554,45.527044841128166,45.576118565680865,45.655579027462565,45.80249103473185,45.84496744563331,45.831285657792606,45.81953432199713,45.27835522514159,45.10180218063763,44.94263399555958,44.72719157887819,44.34779786088978,44.29780772915879,44.08925318080375,44.087636539573104,44.03214532009523,43.92054960499269,43.877983675691816,43.744872971524195,43.744460545000614,43.66993481891914,43.49246459586773,43.392742444144176,43.32557692029309,43.20983352454515,45.01982999192185,45.46726281484564,45.27835522514159,43.392742444144176,,45.75891173319185,45.5196001131171,45.059143396564465,"rgba(38, 166, 154, 1.0)",0.3740442234288235,45.4602072570372,-0.45504581109935727,56.45297242759682,0.7220544274559799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669328010645377,1.0138057218895546,False,False,False,False,-0.11795248704122052,-0.12815094089200135,False,False,False,False,74915.0,47152.29663014104,False,False,False,False,1184.6970212540173,False,False,False,False
2025-10-21 16:00:00+00:00,45.29,45.43,45.29,45.355,265.0,,45.26705185968036,45.40411062973486,45.54147557982055,45.62682315348676,45.75825025963774,45.02943112490634,45.46676470757409,45.46676470757409,45.46676470757409,45.46676470757409,45.459903411884426,45.369133366920316,45.52672621126275,45.57572032192696,45.65506026040397,45.80179137836745,45.84427261363392,45.830674560607996,45.818945837325806,45.27843959829511,45.10206238509169,44.943030019245114,44.72774084838535,44.34856728498284,44.298604578740026,44.090147467210535,44.088531489223335,44.03305242309811,43.92149257733063,43.878938059197374,43.74586456458687,43.745452288030336,43.6709518987131,43.49352607313015,43.393834784876006,43.32669030129414,43.210982911849406,45.02943112490634,45.46676470757409,45.27843959829511,43.393834784876006,,45.75825025963774,45.51954229647205,45.05957298593346,"rgba(38, 166, 154, 1.0)",0.3758381024838609,45.4618375113095,-0.2842647155874461,57.93176345483663,2.3000806741809114,True,False,True,False,True,0.09416590907106581,0.0,0.0,0.0,0.0,0,0.8687699278402418,1.0276892095989263,False,False,False,False,-0.11207748408849307,-0.1201142124902472,False,False,False,False,75180.0,47586.83466688304,False,False,False,False,1170.4381527074434,False,False,False,False
2025-10-21 17:00:00+00:00,45.355,45.355,45.215,45.24,728.0,,45.2671665953883,45.40273799816295,45.54008863406691,45.62509205268149,45.756045367889094,45.04682107040015,45.464323591229274,45.464323591229274,45.464323591229274,45.464323591229274,45.457561546453455,45.368499565282285,45.525401106991005,45.574192213594046,45.65322290242447,45.79949998816259,45.84202883149783,45.828691434022296,45.81702831584387,45.27841520987813,45.102529044062,44.943883512493414,44.729034191926495,44.35049062419359,44.30060555171997,44.09242707899292,44.09081301222758,44.035372343120535,43.9239178605162,43.881397419115636,43.748433490769905,43.74802164141386,43.67359375378239,43.496298089220225,43.39669473892867,43.32960996618183,43.21400452412678,45.04682107040015,45.464323591229274,45.27841520987813,43.39669473892867,,45.756045367889094,45.518226129637746,45.059965087513426,"rgba(38, 166, 154, 1.0)",0.3761693480040182,45.45889450414939,-0.5819041485194357,56.89497562325779,2.3000806741809114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723440134907252,1.0268128161888708,False,False,False,False,-0.12678034191546,-0.1234472772028536,False,False,False,False,74452.0,48003.348858094156,False,False,False,False,1163.578646463917,False,False,False,False
2025-10-21 18:00:00+00:00,45.24,45.355,45.24,45.335,1047.0,,45.26943696316172,45.40139270292115,45.53841037180496,45.62290880794497,45.753167123766076,45.07160505486598,45.46161833564943,45.46161833564943,45.46161833564943,45.46161833564943,45.45499006896245,45.36796656630174,45.523813909024796,45.57230659286223,45.65088359936464,45.79648529731828,45.839055937151436,45.826066246432944,45.814493876258425,45.278545933460116,45.103354876809355,44.94525281517655,44.731020221478545,44.35336242949885,44.303587064564326,44.09580102654766,44.09418964507788,44.03880120895701,43.92749381103745,43.88502067900786,43.75220966801936,43.75179842206067,43.677472784271835,43.50035919770685,43.400880134162385,43.33387988511784,43.2184188947984,45.07160505486598,45.46161833564943,45.278545933460116,43.400880134162385,,45.753167123766076,45.51706319391978,45.06082280811025,"rgba(38, 166, 154, 1.0)",0.37696527667572877,45.4589620906088,-0.32884219921251084,57.480290848743024,2.3115023664271277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772734999150095,1.0270270270270276,False,False,False,False,-0.12432624572250166,-0.12388676146267763,False,False,False,False,75499.0,48429.638023084946,False,False,False,False,1161.7712255885074,False,False,False,False
2025-10-21 19:00:00+00:00,45.335,45.335,45.14,45.25,2306.0,,45.26653391661756,45.39644743849663,45.53371859480238,45.617178197707254,45.74599944701356,45.10081855880015,45.45344190457767,45.45344190457767,45.45344190457767,45.45344190457767,45.447105032565545,45.36548194278563,45.51930802561474,45.56718944071588,45.64483150763415,45.78906019612053,45.831793171198065,45.81962367236367,45.80825608539067,45.278212791072725,45.10455690811791,44.947674560461834,44.73483623964753,44.35917979891496,44.30965040404295,44.102752024243564,44.10114675739202,44.045886069051924,43.93491898942182,43.89255680230485,43.76010054992309,43.759690666746316,43.685596856256765,43.5089045553761,43.4097064784203,43.34289671486595,43.22776068843265,45.10081855880015,45.45344190457767,45.278212791072725,43.4097064784203,,45.74599944701356,45.511975518927485,45.06074426384687,"rgba(38, 166, 154, 1.0)",0.37749645902440593,45.45390210346934,-0.5401430890141314,56.33356897560623,2.3115023664271277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688135593220339,1.0249152542372886,False,False,False,False,-0.1361200337715448,-0.13000339761711122,False,False,False,False,73193.0,48813.5661157503,False,False,False,False,1179.5112065871351,False,False,False,False
2025-10-22 14:00:00+00:00,45.295,45.295,44.83,45.04,307.0,,45.26363036156071,45.395045818402245,45.53271304861472,45.616055443157094,45.74471273988887,45.09979413978102,45.451479734787725,45.451479734787725,45.451479734787725,45.451479734787725,45.44518497251198,45.36467091249952,45.518322955755345,45.56613629412328,45.64367245091073,45.787754659668465,45.830537931264395,45.818503101300685,45.807165650497566,45.27794467441887,45.10449963673599,44.9477911714811,44.73515444648764,44.3597859243916,44.3102912265176,44.103520432436405,44.10191605652451,44.0466767350911,43.93576088136329,43.893415838009204,43.761013204616084,43.76060351602106,43.6865430790007,43.50991400932076,43.41075607583514,43.343973328526694,43.22888319482827,45.09979413978102,45.451479734787725,45.27794467441887,43.41075607583514,,45.74471273988887,45.51043148232473,45.060176761236846,#000000,0.3772680004234819,45.45189404642767,-1.0917810308993063,52.338934881541164,2.3115023664271277,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8598256203890006,1.0271629778672036,False,False,False,False,-0.17074711399981696,-0.1503752558084641,False,False,False,False,72886.0,49186.78214496347,False,False,False,False,1165.9839010586525,False,False,False,False
2025-10-22 15:00:00+00:00,45.04,45.31,44.99,45.23,404.0,,45.2620873956961,45.39387248643473,45.53173158888281,45.61490368082634,45.7433241767107,45.10199127461383,45.4497102511794,45.4497102511794,45.4497102511794,45.4497102511794,45.443465719991124,45.364026860339216,45.517371732583534,45.565085297673505,45.64246791331753,45.786327775209024,45.82915042789812,45.81726765958665,45.80596681962585,45.27778483757053,45.10460922279314,44.9481179539013,44.73573115373177,44.36072126457956,44.311270346126584,44.104658800989704,44.10305552858351,44.04784065442362,43.93698707584989,43.89466256648271,43.76232500504608,43.76191556066227,43.687896810762545,43.511344850300695,43.41223731991257,43.345488645480316,43.230456547601214,45.10199127461383,45.4497102511794,45.27778483757053,43.41223731991257,,45.7433241767107,45.509183865710135,45.059896075623534,"rgba(38, 166, 154, 0.5)",0.37743846225865807,45.450577782133166,-0.5844072721502551,52.539048605039724,2.3115023664271277,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677133789878071,1.0265575413395693,False,False,False,False,-0.15338794751362608,-0.15188160166104508,False,False,False,False,73290.0,49560.47544504156,False,False,False,False,1154.17019716627,False,False,False,False
2025-10-22 16:00:00+00:00,45.225,45.225,44.93,44.975,255.0,,45.25966471226928,45.39268771455459,45.53088329984446,45.61395956677764,45.74224581689592,45.100951818392396,45.44806536611692,45.44806536611692,45.44806536611692,45.44806536611692,45.44185516076586,45.36333492686666,45.51654015492356,45.56419811824012,45.641494101949576,45.78523434809791,45.82809933575672,45.8163285127605,45.80505264889768,45.27755152335871,45.10455054836668,44.948203684152936,44.735984551619005,44.36121424532247,44.311792173908984,44.10528686968873,44.10368434004357,44.048487443882195,43.937676679654466,43.89536652727376,43.76307380816481,43.76266452585932,43.68867359314756,43.51217450861714,43.413100430383345,43.346374258239926,43.23138037569946,45.100951818392396,45.44806536611692,45.27755152335871,43.413100430383345,,45.74224581689592,45.507888222068374,45.05940596713561,#000000,0.37746287926710476,45.44897703414491,-1.2556917783947372,49.337259724306996,4.138007802456045,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8599695585996957,1.04261796042618,False,False,False,False,-0.16776429250497935,-0.1598229470830122,False,False,False,False,73035.0,49924.4215621727,False,False,False,False,1140.22957395439,False,False,False,False
2025-10-22 17:00:00+00:00,44.975,45.085,44.89,44.94,556.0,,45.25287420663529,45.3896077347824,45.52877349229721,45.611654618525726,45.73966613079001,45.096142334626876,45.443897673930714,45.443897673930714,45.443897673930714,45.443897673930714,45.437764581931596,45.36150097129348,45.51446399119139,45.56200941833529,45.639128663736514,45.78263214463089,45.825608859530305,45.81409956794197,45.80288015465933,45.276889246713075,45.10427368827335,44.94824965611702,44.73640711849506,44.362173997464495,44.31281617456201,44.10654899335541,44.10494813598559,44.04979340633803,43.93908004156312,43.896802813419555,43.76461223609857,43.7642033162409,43.69027476067026,43.513895852468764,43.41489659420352,43.34822062670567,43.233311881016846,45.096142334626876,45.443897673930714,45.276889246713075,43.41489659420352,,45.73966613079001,45.50451523660613,45.05799218623549,"rgba(239, 83, 80, 1.0)",0.376410536371234,45.44477341736904,-1.3410182994219182,46.796917855953154,1.6779152568662212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567800914169632,1.0467242254951756,False,False,False,False,-0.18570756747804518,-0.1727652572805287,False,False,False,False,72479.0,50274.104948805674,False,False,False,False,1131.171751102384,False,False,False,False
2025-10-22 18:00:00+00:00,44.94,45.02,44.93,44.99,230.0,,45.25023840521888,45.3883719211715,45.52791836324505,45.61071831524494,45.738615562223025,45.09438213846424,45.4422249222649,45.4422249222649,45.4422249222649,45.4422249222649,45.43612305565516,45.36076344293894,45.51362288000291,45.561121455547294,45.6381671888411,45.781571565906965,45.8245928690707,45.81319004521313,45.80199374598002,45.2766235781436,45.10416667290673,44.94827536951423,44.73658765476657,44.36257555163075,44.31324418932223,44.107075039146984,44.105474870058146,44.05033743659898,43.93966413182788,43.89740043801994,43.7652518772763,43.76484310674874,43.69094024610486,43.51461079625968,43.41564237254896,43.34898710049417,43.234113456215205,45.09438213846424,45.4422249222649,45.2766235781436,43.41564237254896,,45.738615562223025,45.50317251342067,45.05743412034465,"rgba(239, 83, 80, 1.0)",0.3729632375663392,45.44316027693697,-1.2150266602519126,45.95015250194169,0.7719461087883488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575556688764239,1.0486146523882376,False,False,False,False,-0.1882088103708795,-0.18048703382570408,False,False,False,False,72709.0,50621.93277905675,False,False,False,False,1117.2000960465332,False,False,False,False
