date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_peak_747,aVWAP_peak_721,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_122,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_324,aVWAP_OB_bull_765,aVWAP_OB_bear_721,aVWAP_OB_bear_491,aVWAP_OB_bear_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,67.735,67.91,67.55,67.73,2561.0,,68.02609968964454,67.24307550059463,66.8332896379802,66.32686727145224,66.32518179114349,66.22511152330671,66.12670515224507,65.66309372786262,65.65786386105216,65.69467999993797,65.68875174004343,65.66173015782009,65.63123824397739,65.43019354005914,65.3917304701563,65.45673907920128,65.50180362925097,65.64550189190771,65.65581828425644,,67.69676148163279,67.60182669448955,67.08201212355317,66.72390160296683,66.50147539797969,66.26365823985367,66.2201970366418,66.14233486256046,66.13843235779899,65.92276023375962,65.64985532816091,65.63826485966179,65.69425859168682,65.69191848130028,65.66971318945775,65.64106529938257,65.49400893264001,67.60182669448955,66.8332896379802,65.65786386105216,65.64550189190771,66.00976185220486,66.2219085125604,"rgba(239, 83, 80, 0.75)",0.9252578505960275,67.12691610686247,0.6518008928527824,38.86335181361781,-15.425280227795042,False,True,False,True,True,0.17776449483215728,0.0,0.0,0.0,0.0,1,1.0178442496132025,0.8872614749871063,False,False,False,False,0.10249386476980683,0.10075191474634954,False,False,False,False,-15202.0,-53032.13246335515,False,False,False,False,6357.943413795848,False,False,False,False
2025-09-23 15:00:00+00:00,67.73,67.95,67.605,67.91,3176.0,,68.01712480187254,67.24555975846059,66.83675843232587,66.33055877988632,66.32881312295893,66.22829292371597,66.12947220591654,65.66588335346185,65.66046052318363,65.69709324486719,65.69113055609101,65.66405472664624,65.63353333687424,65.43245044186266,65.39377028043427,65.45863889281638,65.50358636164236,65.64702636404408,65.65733347974106,,67.72735443818925,67.60289124452062,67.0849948893561,66.72754685555955,66.50531902436994,66.26720284094274,66.22340652422665,66.14510608035022,66.14120495611144,65.92562420457483,65.65261481783158,65.64101961137169,65.69668302837015,65.69432269175958,65.6720579347435,65.64336816431567,65.49630510833046,67.60289124452062,66.83675843232587,65.66046052318363,65.64702636404408,66.01166008351588,66.22629543617201,"rgba(239, 83, 80, 0.75)",0.8571791575321891,67.12770164523785,0.9126427630536157,42.21414206252811,-12.182472823792317,False,True,False,True,True,1.6198275963644377,0.0,0.0,0.0,0.0,1,1.018497585037509,0.8873702599938337,False,False,False,False,0.10764373146017225,0.1041978231032609,False,False,False,False,-12026.0,-52396.37847167522,False,False,False,False,6308.6109577680045,False,False,False,False
2025-09-23 16:00:00+00:00,67.91,68.17,67.73,67.78,1179.0,,68.01513970684911,67.24659059486542,66.83813318339143,66.33199015226967,66.33022116965137,66.22952367801368,66.13054050370191,65.66695145406784,65.661454786998,65.69801787252943,65.69204193332185,65.66494500458286,65.63441196606443,65.43331226727548,65.39454895680957,65.459364733707,65.50426789194056,65.64761036990551,65.65791402078068,,67.74118796833027,67.6034124059818,67.08620316804664,66.72898213191115,66.50681754401705,66.26857504796001,66.22464796144959,66.14617636520838,66.14227567666008,65.92672527766166,65.65367120348519,65.64207401679334,65.6976119318492,65.69524382596518,65.67295603099494,65.64424988507777,65.49718258068677,67.6034124059818,66.83813318339143,65.661454786998,65.64761036990551,66.01247264456453,66.22811723659288,"rgba(239, 83, 80, 0.75)",0.7951140209465478,67.12832438776213,0.8196002020717429,43.0640772134102,-11.310775613286467,False,True,False,True,True,0.5467913802634712,0.0,0.0,0.0,0.0,1,1.0272381539726592,0.8815911193339495,False,False,False,False,0.12639586662049423,0.11529684486187756,False,False,False,False,-13205.0,-51788.76020079653,False,False,False,False,6229.082105709585,False,False,False,False
2025-09-23 17:00:00+00:00,67.78,68.29,67.645,68.17,2240.0,,68.01572689395441,67.24896711473303,66.841084606953,66.33494852293781,66.33313119097336,66.23205567457859,66.1327294466244,65.66910688214331,65.66346111581764,65.69988566848264,65.69388269793207,65.66674190705244,65.63618397855116,65.4350421985955,65.39611083897034,65.46082277432812,65.50563838986965,65.64878903697846,65.65908601665355,,67.78135267911632,67.60487875666996,67.08889005690324,66.73202992283315,66.50994569725279,66.2714025174401,66.22720131882704,66.14837079788082,66.1444706429408,65.92896428332683,65.65580228439734,65.6442004714299,65.69948833398496,65.69710443403086,65.67476907851048,65.6460285758032,65.49894639530562,67.60487875666996,66.841084606953,65.66346111581764,65.64878903697846,66.01438920821734,66.23257919097962,#000000,0.7719648033797498,67.13089990500528,1.3460459472315631,47.73052540970362,-6.922050405395318,False,False,False,False,True,3.6074931901267604,0.0,0.0,0.0,0.0,1,1.0234789710085748,0.8841363821968145,False,False,False,False,0.12830298838961804,0.1217999166257478,False,False,False,False,-10965.0,-51155.8336860555,False,False,False,False,6167.235871512537,False,False,False,False
2025-09-23 18:00:00+00:00,68.165,68.335,67.965,68.12,3123.0,,68.02064671382333,67.25269606016988,66.84553501658083,66.33930964690983,66.3374210831877,66.23577884286743,66.13594086726604,65.67223850953256,65.66637627454293,65.7026016356797,65.6965591504086,65.66935347099626,65.63875809863029,65.43754747548074,65.3983718498989,65.46293562129301,65.50762587454058,65.65050261344366,65.66079020831614,,67.83876492900713,67.60740161408896,67.09302374092378,66.73659599456687,66.51458444958779,66.27556329353395,66.23095527017085,66.15159157307916,66.1476918672167,65.93223320980492,65.65889791531085,65.64728879494852,65.70221677234295,65.69980983683172,65.67740442830753,65.6486128074979,65.50150305617915,67.60740161408896,66.84553501658083,65.66637627454293,65.65050261344366,66.01742047439834,66.23906703255287,#000000,0.7553055106471096,67.13527059620739,1.3037497938403022,50.24961604844655,-4.646508510500176,True,False,False,False,True,3.187007216820522,0.0,0.0,0.0,0.0,1,1.0286034201954397,0.8832451140065146,False,False,False,False,0.1482496331382495,0.13502477488199865,False,False,False,False,-14088.0,-50581.13859014766,False,False,False,False,6120.03841614025,False,False,False,False
2025-09-23 19:00:00+00:00,68.125,68.375,68.015,68.34,5365.0,68.24333333333334,68.03482712371367,67.2597672675569,66.85371425060465,66.34717974409115,66.34516307425794,66.24248631067152,66.14171707021013,65.67782433558446,65.67157676919545,65.70745051380128,65.70133724646797,65.67401412679729,65.64335002261961,65.44200462344307,65.40239342225998,65.4666973138201,65.51116693455096,65.65356282890272,65.66383417476979,,67.92602509983652,67.61251072705359,67.10074303181608,66.74494378966979,66.5229947360546,66.28306176200614,66.23771711112383,66.15738656575098,66.15348715364857,65.93808817416138,65.66441866087258,65.65279561332201,65.7070878190339,65.7046397026951,65.68210798297227,65.65322339126192,65.50605516446883,67.61251072705359,66.85371425060465,65.67157676919545,65.65356282890272,66.1341700243326,66.2498403815146,"rgba(38, 166, 154, 1.0)",0.7352357592099937,67.247642100353,1.4857246617339863,53.91824956795054,-1.3047645566512998,True,False,True,False,True,4.871271094313659,0.0,0.0,0.0,0.0,0,1.026769417967958,0.8844047860474544,False,False,False,False,0.15318543159608194,0.1441051032390403,False,False,False,False,-8723.0,-49932.17520115312,False,False,False,False,6108.3323941845865,False,False,False,False
2025-09-24 14:00:00+00:00,67.91,68.145,67.78,68.025,1226.0,68.19497041420118,68.03408854623662,67.26094560590901,66.85522273403744,66.34872372717936,66.34668231498252,66.24381444238819,66.14286984632697,65.67896837587432,65.67264238359303,65.7084426327435,65.70231519032141,65.67496926658112,65.64429238155545,65.44292682635646,65.40322686902864,65.46747514128504,65.51189796191554,65.6541910240967,65.66445875794665,,67.92871704980844,67.61319028322526,67.10209441055065,66.74650968509137,66.52461643649079,66.28454107217837,66.23905645330032,66.15854182331245,66.15464278386006,65.93927154335337,65.66555008545744,65.65392477212556,65.70808447978058,65.70562806821279,65.68307154479756,65.65416916265538,65.50699467747786,67.61319028322526,66.85522273403744,65.67264238359303,65.6541910240967,66.13265622212796,66.25109437245167,"rgba(38, 166, 154, 1.0)",0.7205142557869801,67.24551046611896,1.0818516464044863,52.750961865031094,-1.3047645566512998,True,False,True,False,True,2.225044246745746,0.0,0.0,0.0,0.0,0,1.0180388995263527,0.887433235916557,False,False,False,False,0.12775800232995013,0.1359315527844952,False,False,False,False,-9949.0,-49312.28101198796,False,False,False,False,6032.637318305756,False,False,False,False
2025-09-24 15:00:00+00:00,68.03,68.14,67.91,68.03,1488.0,68.16397202624087,68.03396155541502,67.26245609406777,66.8571183011788,66.35064332828983,66.34857116159489,66.24546376796282,66.1442999335573,65.68038145916638,65.67395863387279,65.70966852412232,65.70352352560427,65.67614920382715,65.64545627661047,65.44406428510489,65.40425468025254,65.4684347965091,65.51280017808153,65.65496718825841,65.6652305223268,,67.93400010874294,67.61410789176962,67.10380941369466,66.74847130642347,66.52663819385332,66.28637877173495,66.24071957421866,66.15997525070304,66.15607660634531,65.94073637305566,65.66694746258645,65.6553192336565,65.70931597427341,65.70684929944706,65.68426195004045,65.65533735428933,65.50815394757096,67.61410789176962,66.8571183011788,65.67395863387279,65.65496718825841,66.1322687721022,66.25277051249446,"rgba(38, 166, 154, 0.75)",0.702911461367642,67.2445439178287,1.1174324581975947,52.024830521878634,-1.3047645566512998,True,False,True,False,False,2.2640760674409393,0.0,0.0,0.0,0.0,0,1.0236530880420498,0.8867886384312135,False,False,False,False,0.13457586252457726,0.13525370765453623,False,False,False,False,-8461.0,-48678.92781800364,False,False,False,False,5962.17782499869,False,False,False,False
2025-09-24 16:00:00+00:00,68.03,68.215,67.91,67.97,174.0,68.16118260026657,68.0339569729589,67.2626334877412,66.85734050561112,66.35086817977992,66.34879241473237,66.2456569742143,66.14446746353504,65.68054693955806,65.67411278101693,65.70981209882234,65.7036650447675,65.67628739637911,65.64559258860422,65.44419748637807,65.40437504431891,65.4685471864936,65.51290584664507,65.65505810749856,65.6653209270512,,67.93461223975218,67.61421622407438,67.10401062730641,66.74870119279888,66.52687504051076,66.28659402754162,66.24091439389919,66.16014317417421,66.15624457542633,65.94090793964126,65.66711110355467,65.65548253225154,65.70946020477882,65.70699232840651,65.684401368648,65.65547417009263,65.5082897067098,67.61421622407438,66.85734050561112,65.67411278101693,65.65505810749856,66.13226600231864,66.25296652056278,#000000,0.6873846307782134,67.24447459697004,1.0554867981388651,50.85314764680883,-1.3047645566512998,True,False,False,False,False,1.7599643471004853,0.0,0.0,0.0,0.0,0,1.0313681414120772,0.8782057831817712,False,False,False,False,0.13867251602031938,0.13696311183742782,False,False,False,False,-8635.0,-48058.09172780203,False,False,False,False,5872.438633913439,False,False,False,False
2025-09-24 17:00:00+00:00,67.97,68.07,67.85,67.95,2676.0,68.11110623112819,68.0316541409193,67.26508634553265,66.86052971835343,66.35416471299132,66.35203650171808,66.24849854094424,66.14693797326083,65.68300789288146,65.67640558483234,65.71194669182579,65.70576929860435,65.67834305304487,65.64762118050238,65.44618497546682,65.40617196935808,65.47022388527012,65.51448148341791,65.65641140855105,65.66666638067888,,67.93655118601748,67.61557718468657,67.10684489524157,66.75202026653079,66.53032713221796,66.28975584669239,66.24377999385446,66.16261858959678,66.15872088465196,65.94344844939135,65.66954520431662,65.65791194891386,65.71160454921758,65.70911890450458,65.68647500287875,65.65750996991245,65.51031374883527,67.61557718468657,66.86052971835343,65.67640558483234,65.65641140855105,66.1316623984641,66.2554190445565,#000000,0.6900413683900123,67.24230449717103,1.025584168207403,49.828420881058534,-1.3047645566512998,True,False,False,False,False,1.5899937177239387,0.0,0.0,0.0,0.0,1,1.0269773145309624,0.883404864091559,False,False,False,False,0.12748553762260603,0.13222432473001694,False,False,False,False,-11311.0,-47488.36937543301,False,False,False,False,5822.881445790749,False,False,False,False
2025-09-24 18:00:00+00:00,67.95,68.035,67.57,67.8,2474.0,68.0539881618543,68.02548884482441,67.26683387196208,66.86304716391226,66.35690676493114,66.35473549540713,66.2508796053597,66.14902089999687,65.68512356798894,65.67837741090635,65.71378052791873,65.70757749409088,65.68011117199562,65.64936779469394,65.44790636766177,65.40773017895859,65.47167550103647,65.51584403679516,65.65757692793356,65.66782476836957,,67.92641189637011,67.616258409537,67.10897362945087,66.75467987170487,66.53315863103302,66.29239753722567,66.24618181327207,66.16470388498722,66.1608073706306,65.94561110256507,65.67163876832129,65.66000228267669,65.71344676876724,65.71094604045956,65.68825808017901,65.65926222435087,65.5120636561104,67.616258409537,66.86304716391226,65.67837741090635,65.65757692793356,66.13018982782988,66.25675305692009,"rgba(239, 83, 80, 0.5)",0.6961307024937389,67.23846612053978,0.806650069374385,47.349132521232136,2.225168200578281,False,False,False,True,False,0.31370676658853824,0.0,0.0,0.0,0.0,1,1.0196577714402117,0.8876553269504988,False,False,False,False,0.11035645673194207,0.1212903907309795,False,False,False,False,-13785.0,-46965.83651689916,False,False,False,False,5770.9608032203505,False,False,False,False
2025-09-24 19:00:00+00:00,67.805,67.98,67.68,67.91,4956.0,68.00072135374113,68.01688498123296,67.27065705729737,66.86834304277419,66.36257652812151,66.36031646300412,66.25579592989477,66.15331609454712,65.68945887757164,65.682418487046,65.7175409823198,65.71128525298032,65.68373587798425,65.6529473575596,65.45142756167756,65.41091712159042,65.47464650991552,65.51863423034227,65.65996772474713,65.67020122676736,,67.91728394246682,67.61800856424624,67.11353447847902,66.76024510428304,66.53903730935964,66.29785362561903,66.25114034984185,66.16900511679678,66.16511075559687,65.95005622505604,65.67592829594007,65.6642846938837,65.71722435490491,65.71469267454728,65.69191369468462,65.66285369111009,65.51564511578651,67.61800856424624,66.86834304277419,65.682418487046,65.65996772474713,66.13058963305576,66.26022458780015,"rgba(239, 83, 80, 0.5)",0.6997462538801416,67.23503271141094,0.9645886417345123,47.33088161816272,1.9678330937842787,False,False,False,True,False,1.2335431200383553,0.0,0.0,0.0,0.0,1,1.0182243942170637,0.8919771940541636,False,False,False,False,0.11334232561795539,0.11731635817446745,False,False,False,False,-8829.0,-46374.567733691416,False,False,False,False,5758.325752007631,False,False,False,False
2025-09-25 14:00:00+00:00,67.625,67.915,67.5,67.805,7583.0,67.92451096034745,67.99685580188499,67.27526609806294,66.8753939655129,66.37049817639074,66.3681163178201,66.26271625134487,66.15939908369599,65.69570348740389,65.68824243232986,65.72295682678444,65.71662650246834,65.68896208354843,65.65811313553193,65.45653496899116,65.41554548588147,65.47895609964951,65.5226781667199,65.66342200620913,65.67363390304449,,67.88770606440636,67.61935242850504,67.11932736097692,66.76775772026573,66.54714413519417,66.30550919418087,66.2581213760365,66.17509207879652,66.1712018762414,65.95640392930254,65.68210966207403,65.67045787030045,65.72266481294805,65.72008914824691,65.69718306210599,65.66803517306464,65.52083181095036,67.61935242850504,66.8753939655129,65.68824243232986,65.66342200620913,66.13070658768112,66.26405810021156,"rgba(239, 83, 80, 0.5)",0.7052267860903271,67.22796057180527,0.8182324318589184,45.998358598301415,0.43007042650049954,False,False,False,True,False,0.3298781091748424,0.0,0.0,0.0,0.0,1,1.015428339423467,0.8924076329679247,False,False,False,False,0.1000563603614524,0.10868635926795993,False,False,False,False,-16412.0,-45910.031799835735,False,False,False,False,5786.615275232319,False,False,False,False
2025-09-25 15:00:00+00:00,67.795,67.81,67.45,67.595,40489.0,67.73789889760302,67.89138984656532,67.2923583963045,66.90615392520675,66.40767445066136,66.40474935000904,66.29564580936058,66.18866472209088,65.72646611805676,65.71697798291056,65.7496753390011,65.74298973875584,65.71479451715796,65.6836813952953,65.48199169397378,65.4386729184353,65.50046876039973,65.5428524894057,65.68060412543572,65.69070354248585,67.61833333333333,67.76079621441315,67.61929581567985,67.1428057994255,66.80121234095857,66.5844095406829,66.34169449238073,66.29134362711011,66.2043448943791,66.20048206388026,65.98728833383437,65.71258311461746,65.70090566793834,65.74950302700552,65.74671674743607,65.7232171320596,65.69367042402811,65.5466253644373,67.61929581567985,66.90615392520675,65.71697798291056,65.68060412543572,66.13972070095576,66.35695710742223,"rgba(239, 83, 80, 0.5)",0.714547188563609,67.26697166567665,0.45907161846477285,42.8196346037789,-2.739403016048108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012034789644013,0.8955299352750804,False,False,False,False,0.0916693923994418,0.10017787583370086,False,False,False,False,-56901.0,-46080.43440759022,False,False,False,False,6324.636743833367,False,False,False,False
2025-09-25 16:00:00+00:00,67.595,67.84,67.53,67.77,35159.0,67.72939706992157,67.85670219308938,67.30981593248029,66.93416707795285,66.4406009236925,66.43721892019119,66.32493203100479,66.21476814063547,65.75369335346058,65.7424580383524,65.7734217606866,65.76642661693427,65.73776347937255,65.70641278323095,65.50457744471043,65.4592237425204,65.51962390015824,65.56084613578697,65.69600078912809,65.70600349436079,67.66248658259306,67.74701618785731,67.62362334812809,67.16520067269241,66.83133614727026,66.61751337770328,66.37375664284774,66.3208763652181,66.23044466844233,66.22660352016194,66.0146993994976,65.73955822724892,65.7278556922917,65.77335300615603,65.77038362456436,65.74636323880438,65.71646260978387,65.56951799658833,67.62362334812809,66.93416707795285,65.7424580383524,65.69600078912809,66.15870269138351,66.38094729488053,"rgba(239, 83, 80, 0.5)",0.7204157770977576,67.2673680410468,0.6976970451398055,43.441421852545375,-2.739403016048108,False,False,False,True,False,0.05583976884679487,0.0,0.0,0.0,0.0,1,1.0225294418842805,0.8921658986175108,False,False,False,False,0.09762004038306533,0.09889895810838309,False,False,False,False,-21742.0,-45703.09433925549,False,False,False,False,6771.681135401842,False,False,False,False
2025-09-25 17:00:00+00:00,67.77,67.89,67.63,67.81,10594.0,67.733860933823,67.8522645714485,67.31557742698065,66.94288608732967,66.45067671520809,66.44715898564951,66.33391249180333,66.22278424817256,65.76201211635426,65.75025121397665,65.7806947042313,65.77360580608013,65.74479983015131,65.71337565387215,65.51148611932294,65.4655153917087,65.52549558105528,65.56636739020654,65.70073865584679,65.7107123765811,67.67651250744031,67.74940141085706,67.62571647854826,67.17234828941469,66.84065074462221,66.62766551835696,66.3835686532631,66.32992994267839,66.23846123917961,66.23462621682087,66.02309055714541,65.74780050502638,65.73608977644342,65.78065716324451,65.77763240508601,65.75345353870514,65.72344439535948,65.57652238089709,67.62571647854826,66.94288608732967,65.75025121397665,65.70073865584679,66.16520881499012,66.38875398461606,"rgba(239, 83, 80, 0.5)",0.7230764666175017,67.26963274020201,0.7473168948863559,44.44978303946091,-2.739403016048108,False,False,False,True,False,0.3984371738239538,0.0,0.0,0.0,0.0,1,1.0203368940016433,0.896980279375513,False,False,False,False,0.10574576469926454,0.10232236140382381,False,False,False,False,-11148.0,-45167.35644252285,False,False,False,False,6830.9418929925105,False,False,False,False
2025-09-25 18:00:00+00:00,67.815,68.135,67.735,68.02,1243.0,67.73637562778997,67.85298245568421,67.31651402070638,66.94412366408137,66.45201398411412,66.44847798867593,66.33509428288802,66.22383173052025,65.76307369869069,65.7512455484327,65.78162406472289,65.77452296959686,65.74569778027123,65.71426317537095,65.51236053715986,65.46631079809602,65.52623946652193,65.56706795652016,65.70134299732105,65.71131326216579,67.6805877007487,67.75140175222161,67.62625738335709,67.17343165028718,66.84194716772303,66.62903665368127,66.38486396857618,66.33112093574215,66.23950986544206,66.23567537242936,66.02417410644419,65.74885178,65.7371395304452,65.78159049463282,65.77855857480505,65.75435865743992,65.72433466438602,65.5774107754401,67.62625738335709,66.94412366408137,65.7512455484327,65.70134299732105,66.1662238004665,66.39001394632233,#000000,0.7241603587774602,67.2705180130765,1.0349668796960758,47.97392121204586,-6.308617006985536,True,False,False,False,True,2.1817187516605046,0.0,0.0,0.0,0.0,1,1.0241000922982257,0.8888319146754172,False,False,False,False,0.12476191894106829,0.11354214017244604,False,False,False,False,-9905.0,-44620.653241863576,False,False,False,False,6744.307134961618,False,False,False,False
2025-09-25 19:00:00+00:00,68.01,68.11,67.98,68.07,3555.0,67.74600774763067,67.85661881981741,67.31954845053733,66.94795773317227,66.45605255895559,66.45246109406474,66.33865108391582,66.22697524052852,65.76622815762053,65.75419993694547,65.78438715477591,65.77724951930463,65.74836598699893,65.71689906109006,65.51494965220147,65.46866477192492,65.52844296258137,65.56914449732376,65.70313834271232,65.71309864581816,67.69514295913883,67.75926576355461,67.62820536507398,67.17686493336957,66.84593474318203,66.63320609238126,66.38876745402267,66.33470492123486,66.24265814190049,66.23882490390726,66.02740992453889,65.75197491584203,65.74025754520558,65.78436536951045,65.78131204711448,65.75704852645345,65.72697913712237,65.58004365699095,67.62820536507398,66.94795773317227,65.75419993694547,65.70313834271232,66.169452070896,66.39405368891909,#000000,0.7250571086544051,67.27383752414829,1.0980686436262344,50.93881410854554,-3.5288422922903564,True,False,False,False,True,2.6021762895829355,0.0,0.0,0.0,0.0,1,1.0246417156407877,0.8947314156098563,False,False,False,False,0.13676017703580615,0.1251511586041261,False,False,False,False,-6350.0,-44027.30978074941,False,False,False,False,6694.860512714151,False,False,False,False
2025-09-26 14:00:00+00:00,68.055,68.665,67.895,68.405,5143.0,67.77025023541452,67.8685173779876,67.32548360696951,66.95479293909956,66.46283470651247,66.45914858676731,66.34457188396952,66.23216922701859,65.77130996272153,65.75895790911969,65.78884396353598,65.78164614383556,65.75266326897054,65.72113863087561,65.51908095621461,65.47241544387794,65.53196201754366,65.57246631886169,65.70602680927234,65.71597234515012,67.728643800533,67.77968761031954,67.63275129311108,67.18329089353318,66.85292909428193,66.64032657808171,66.39528753533305,66.34066895953748,66.24786555304098,66.24403300831476,66.03269055954931,65.75700325928506,65.74527509925868,65.78884112583017,65.78575277064184,65.76138225869737,65.73123432780173,65.5842549097846,67.63275129311108,66.95479293909956,65.75895790911969,65.70602680927234,66.17551261668591,66.40177325760754,"rgba(38, 166, 154, 1.0)",0.7249435082056843,67.28197597412198,1.5491193633247828,56.3128126395314,1.3679870052754737,True,False,True,False,True,5.351599490674026,0.0,0.0,0.0,0.0,1,1.018035459547585,0.8852659466068876,False,False,False,False,0.16252905270717605,0.14384010565565108,False,False,False,False,-1207.0,-43363.429008954845,False,False,False,False,6670.800659803854,False,False,False,False
2025-09-26 15:00:00+00:00,68.4,68.44,67.92,67.965,2393.0,67.77674755189342,67.87133875603888,67.32763501424039,66.95745741353842,66.46561336471167,66.46188939957217,66.34701879040686,66.23433133303355,65.77347039240713,65.76098195965426,65.79073813566914,65.78351530265621,65.75449223917975,65.72294513121508,65.52085307058555,65.47402682955547,65.5334714040088,65.57388948079846,65.7072591812512,65.71719800367939,67.73786102431964,67.78514803937225,67.63419749619298,67.18570059247513,66.85569153540344,66.64320147039646,66.39797200095349,66.34313426524932,66.25003130179748,66.24619951715839,66.03491109678542,65.75914214923219,65.74741032216016,65.79074333020095,65.78764034146019,65.76322611996805,65.7330468199699,65.58605760501952,67.63419749619298,66.95745741353842,65.76098195965426,65.7072591812512,66.1777436377048,66.40451750156194,"rgba(38, 166, 154, 0.75)",0.7273433207954696,67.2843364120954,0.9358215968219609,54.1103033196642,1.3679870052754737,True,False,True,False,False,1.4599656261468539,0.0,0.0,0.0,0.0,1,1.0177251088828116,0.8918261926466116,False,False,False,False,0.15153935402995616,0.14768972984280362,False,False,False,False,-3600.0,-42746.94173749818,False,False,False,False,6604.4781689541815,False,False,False,False
2025-09-26 16:00:00+00:00,67.96,67.97,67.7,67.835,1983.0,67.77766070360444,67.87098790738135,67.32878782184441,66.9591338862593,66.46752689971615,66.46377781661589,66.34872745173212,66.23585845275018,65.77504841824138,65.7624615842252,65.79212058685074,65.784880097846,65.75582994986118,65.7242687507281,65.52216479339076,65.475222244663,65.53458820964347,65.57494054132401,65.70816330432882,65.71809672244673,67.7397765822386,67.78582509188867,67.63470222718537,67.18709918007703,66.85747398713585,66.64513242548605,66.3998356774044,66.34485644745067,66.25155875491484,66.247728054127,66.03650548685664,65.76070574764249,65.74897227848368,65.79213163446103,65.78901823049057,65.76457403937496,65.73437408484982,65.58738781701373,67.63470222718537,66.9591338862593,65.7624615842252,65.70816330432882,66.17901230717266,66.40598098594896,#000000,0.7309172936041162,67.28490355031445,0.7526110744665002,51.32959876787119,6.879255777544671,True,False,False,False,False,0.359590967147124,0.0,0.0,0.0,0.0,1,1.0112862226741228,0.9088967971530245,False,False,False,False,0.11388542560069367,0.13078757772174865,False,False,False,False,-5583.0,-42170.756594281156,False,False,False,False,6532.82734462931,False,False,False,False
2025-09-26 17:00:00+00:00,67.855,67.99,67.71,67.76,1711.0,67.77822572510112,67.87056665604366,67.32974895191738,66.96055057978035,66.46915560665325,66.46538525925442,66.35018374514087,66.23716142618532,65.77639815201289,65.76372733150686,65.79330316367063,65.78604762576941,65.75697447345986,65.72540137554661,65.52328806546495,65.47624616690945,65.53554467927411,65.57584063337276,65.70893729772926,65.71886606453147,67.74111873798115,67.78622092773989,67.63510323004422,67.18827326961033,66.8589832209803,66.6467725576138,66.40142307410899,66.34632428697881,66.25286186700214,66.24903212496511,66.03786745805117,65.76204323951087,65.75030843295808,65.79331921173709,65.79019692511375,65.76572724559013,65.73550977987136,65.58852665390486,67.63510323004422,66.96055057978035,65.76372733150686,65.70893729772926,66.18007764896623,66.407200680209,#000000,0.7361745410936396,67.28532725230558,0.6447828893801015,48.729837815258335,4.494755141829998,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0070079219987809,0.912248628884826,False,False,False,False,0.11551512829306361,0.12315135300740612,False,False,False,False,-7294.0,-41630.03168584269,False,False,False,False,6458.070331534282,False,False,False,False
2025-09-26 18:00:00+00:00,67.755,68.025,67.63,67.82,901.0,67.77855213391885,67.87036927260867,67.33025871217959,66.96129905679864,66.47001486472867,66.46623331482633,66.35095206514413,66.23784886593762,65.77710993320092,65.76439485816067,65.79392688066231,65.7866634091407,65.75757812062972,65.72599873806021,65.52388041772853,65.47678614696693,65.53604912909738,65.57631538056908,65.70934561375893,65.7192719316144,67.74185127926773,67.78645602041867,67.63531938987357,67.1888946669309,66.85978019665379,66.64763807278999,66.40226050127741,66.34709868549164,66.25354939285799,66.24972015281257,66.03858583614365,65.7627485642859,65.75101304743121,65.79394556372989,65.79081859486854,65.76633547231634,65.73610876482964,65.58912723285242,67.63531938987357,66.96129905679864,65.76439485816067,65.70934561375893,66.1806424422866,66.40784730193509,"rgba(239, 83, 80, 0.5)",0.7409208903555375,67.28556115436402,0.7213170158821138,47.79008790112782,3.556150128864509,True,False,False,True,False,0.23920061608077603,0.0,0.0,0.0,0.0,1,1.0072132479934974,0.9134410240780245,False,False,False,False,0.11307080061087534,0.11811107680914074,False,False,False,False,-6393.0,-41083.72111706994,False,False,False,False,6371.914202363208,False,False,False,False
