date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_748,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_492,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_829,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_700,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 14:00:00+00:00,11.58,11.77,11.565,11.765,4567.0,,11.428844680492606,11.571602476989538,11.63006642375574,11.741534192167464,11.78874596665512,11.805423498407013,11.821721073517258,11.85894464403485,11.868823319340422,12.007718181558603,11.43108426078858,11.396420176497696,11.503775659213114,11.515700313311882,11.617585381298198,11.781301584427348,11.806792528703879,11.850956634708034,11.855447870129987,11.885624947197174,11.941559815687452,12.232813898435456,12.249144073464471,12.236260271163978,12.222471167477154,12.197928934069019,12.165162664036819,12.110940755779911,12.004493762348128,11.863690294247107,11.807057652217242,11.699387625287638,11.652390825050178,11.421732324374563,11.34933205821505,11.43108426078858,11.863690294247107,11.699387625287638,11.741534192167464,11.75234244569186,11.831962219125202,"rgba(38, 166, 154, 1.0)",0.2939029532787614,11.66679376785016,0.3341451014842075,66.98162158362535,7.145202548391794,True,False,True,False,True,3.7117476370579006,0.0,0.0,0.0,0.0,0,0.9202788723855713,1.0121248863291905,False,False,False,False,-0.07329376935989482,-0.0850122284500337,False,False,False,False,134717.0,113002.53858968054,False,False,False,False,4319.259613954379,False,False,False,False
2025-10-21 15:00:00+00:00,11.77,11.83,11.71,11.775,5567.0,,11.443960475111806,11.575192798879906,11.631808998533652,11.7418226837775,11.788609773006922,11.805172609217488,11.821374699704743,11.858398127724607,11.86827559790297,12.006708408253802,11.458035536602699,11.408221487189339,11.509565687781802,11.520935670258641,11.619620776552052,11.781221320719618,11.806537142123288,11.850447081313643,11.85494864618008,11.885023654061168,11.940783531495564,12.231159545530996,12.247613348167702,12.234810638479534,12.221098536829045,12.196681670088358,12.16406016363929,12.11004192430147,12.003972072249018,11.863501243863709,11.806988940484848,11.699518766068959,11.652602039572095,11.422270108112484,11.349959674882694,11.458035536602699,11.863501243863709,11.699518766068959,11.7418226837775,11.75413241721134,11.833584768261925,"rgba(38, 166, 154, 1.0)",0.2940947784962709,11.670688469157508,0.35468678286586897,68.56806316090156,9.326495538132349,True,False,True,False,True,3.924119229817453,0.0,0.0,0.0,0.0,0,0.9296543359611885,1.0093996361431168,False,False,False,False,-0.022635463631245502,-0.0538238460406396,False,False,False,False,140284.0,113425.50698363897,False,False,False,False,4338.6044261411325,False,False,False,False
2025-10-21 16:00:00+00:00,11.78,11.825,11.71,11.715,4466.0,,11.454415881296981,11.577673720460453,11.632964426329512,11.741885011861484,11.788364351765535,11.80484560032595,11.820980659750726,11.857856324521261,11.867743097244944,12.005830464184394,11.475463804533788,11.416632236793772,11.513663489010503,11.524633528166463,11.620987959417041,11.781014055105572,11.806209290991857,11.849931884662162,11.854449357078735,11.884454521716284,11.940086753819832,12.229778757337325,12.246336855116732,12.233600127732272,12.219950607476388,12.195635604611422,12.163131572961081,12.109278341540046,12.003516368526268,11.863314493621807,11.806900316673694,11.699592136516928,11.652740205872291,11.42267366015633,11.350436019898327,11.475463804533788,11.863314493621807,11.699592136516928,11.741885011861484,11.755255953774125,11.834576477973478,"rgba(38, 166, 154, 1.0)",0.2932493788539542,11.673261859976636,0.14232984972203724,67.31073327582531,9.326495538132349,True,False,True,False,True,2.5103985821736323,0.0,0.0,0.0,0.0,0,0.9384944920440638,1.0052019583843332,False,False,False,False,-0.02368866005814949,-0.03875625304939454,False,False,False,False,135818.0,113772.67741800116,False,False,False,False,4340.579551317239,False,False,False,False
2025-10-21 17:00:00+00:00,11.71,11.79,11.67,11.78,2699.0,,11.46032779205984,11.57911085484305,11.633632236935165,11.741906936853828,11.788204783739694,11.804637949760957,11.820733541879457,11.85752146823059,11.867414556896271,12.00529591390947,11.48490683523619,11.42146863467967,11.516038961938328,11.526778779721209,11.621779404033054,11.780876804277367,11.806001352138194,11.849612782431217,11.854140354883766,11.884104420494916,11.939660781307413,12.228942350661619,12.24556342464059,12.23286646670418,12.21925466993553,12.19500108217684,12.162567889576687,12.108814176197951,12.003238148004108,11.863198618623988,11.806843761125005,11.69963344888278,11.652820660721538,11.422914584249416,11.350720949564387,11.48490683523619,11.863198618623988,11.69963344888278,11.741906936853828,11.755878603510832,11.835109973688239,"rgba(38, 166, 154, 1.0)",0.29133564742319296,11.67470106164899,0.3614351325776896,67.71087438684236,9.798370750490747,True,False,True,False,True,3.917904119859802,0.0,0.0,0.0,0.0,0,0.9340054995417048,1.0088603727467156,False,False,False,False,-0.03949422422261293,-0.039125238636003735,False,False,False,False,138517.0,114156.3103262492,False,False,False,False,4315.1287055603825,False,False,False,False
2025-10-21 18:00:00+00:00,11.785,11.83,11.775,11.815,5127.0,,11.473143955250812,11.582728429399626,11.635541468852631,11.742466128061583,11.788338020707972,11.804651611773336,11.820645242648556,11.857232194467096,11.86710303548596,12.004520703544467,11.504868388148076,11.431901005074677,11.521560440320558,11.531823143145397,11.623964959647456,11.78107109253815,11.806005736673452,11.849362160972657,11.853883216313351,11.883732453218729,11.939106717512258,12.227558146498382,12.24427670021348,12.231650117480852,12.21810542096072,12.19396132332876,12.161655182204944,12.108081257785804,12.002834504160639,11.863092143352551,11.806843445822425,11.699811584059873,11.65307058292586,11.423455890127897,11.351342920854925,11.504868388148076,11.863092143352551,11.699811584059873,11.742466128061583,11.757637079019204,11.836520741333675,"rgba(38, 166, 154, 1.0)",0.2887813319064946,11.678175877316624,0.47379836425049116,68.60831394206411,11.373401289908237,True,False,True,False,True,4.668237920422257,0.0,0.0,0.0,0.0,0,0.9397000306091217,1.0064279155188247,False,False,False,False,-0.008947627677711142,-0.02403643315685744,False,False,False,False,143644.0,114613.48380956316,False,False,False,False,4327.7158574121595,False,False,False,False
2025-10-21 19:00:00+00:00,11.815,11.83,11.77,11.785,8235.0,,11.491200872023708,11.588013750057954,11.638318270151855,11.743184770757923,11.788414359807831,11.804548330647817,11.820389260532867,11.85666876106292,11.866513991124512,12.003215465737503,11.531159240878695,11.447037712002404,11.529657466106197,11.539227318693035,11.627151883076825,11.78123762208537,11.805890459570703,11.848857337513202,11.85337535622755,11.883053098003336,11.938148827968712,12.225292624595395,12.242170997352547,12.229657643550334,12.216220870820356,12.192252905432374,12.16015108825854,12.106866176937702,12.002151276058243,11.862886771832168,11.80680967351503,11.700065363296515,11.653439951213924,11.424295775118281,11.352312882069063,11.531159240878695,11.862886771832168,11.700065363296515,11.743184770757923,11.760046783190488,11.838374812887057,"rgba(38, 166, 154, 1.0)",0.28562823124914927,11.683007008399002,0.35708302066272596,67.9213541054495,11.373401289908237,True,False,True,False,True,3.9394261370803285,0.0,0.0,0.0,0.0,0,0.937192118226601,1.0126231527093594,False,False,False,False,-0.010000353770048142,-0.01701839346345279,False,False,False,False,135409.0,114935.89491329085,False,False,False,False,4388.293906134451,False,False,False,False
2025-10-22 14:00:00+00:00,11.765,11.885,11.72,11.88,1576.0,,11.49478214175783,11.589153466299948,11.638949420374468,11.743407105866732,11.788501710101869,11.80459694096329,11.820404406946299,11.85661974956081,11.866454390336989,12.003007216564171,11.5362250188384,11.450055645675658,11.53134053812461,11.54077558866039,11.627866743324393,11.781345133768854,11.80593535739734,11.848820927035327,11.85333408966306,11.882973038041584,11.938009308337328,12.224895133634751,12.241800131846478,12.229307482327341,12.215890510787176,12.191954912766816,12.159890791627541,12.106659451139572,12.002041990658602,11.86286683865684,11.80682141314595,11.700130775877513,11.653527014874596,11.424470492432416,11.352511969343059,11.5362250188384,11.86286683865684,11.700130775877513,11.743407105866732,11.76058765487724,11.838778011919423,"rgba(38, 166, 154, 1.0)",0.28635134029740666,11.684021229264166,0.684399697701046,69.28381020028327,13.249022448426324,True,False,True,False,True,5.979676388571409,0.0,0.0,0.0,0.0,0,0.9263447432762837,1.0106968215158927,False,False,False,False,-0.006366666319659017,-0.011692529891555904,False,False,False,False,136985.0,115277.74150378245,False,False,False,False,4344.69245022539,False,False,False,False
2025-10-22 15:00:00+00:00,11.88,11.91,11.76,11.84,3172.0,,11.50193871961883,11.591493688758003,11.640262443865216,11.743894662010078,11.78871290559514,11.80472831655276,11.820466574109895,11.856550527278255,11.866361094873978,12.0026095003348,11.546191041394335,11.45611791380978,11.534764631290653,11.543930900704645,11.629349417135662,11.781598153632613,11.806058599676344,11.848777683433944,11.853278991605393,11.882837077819653,11.93775082546863,12.224114277120862,12.24107070980554,12.228619174045537,12.215241561961074,12.19137033431007,12.159381267789339,12.106256734922647,12.001832981179453,11.862836453438268,11.806854140738794,11.700270773713529,11.653710325643408,11.424828933124914,11.352919174791396,11.546191041394335,11.862836453438268,11.700270773713529,11.743894662010078,11.761701843299697,11.83959848314226,"rgba(38, 166, 154, 1.0)",0.28621171210168045,11.68547303153031,0.5399044201754795,68.46917812040533,13.249022448426324,True,False,True,False,True,4.992905089393549,0.0,0.0,0.0,0.0,0,0.9311814859926918,1.0097442143727164,False,False,False,False,0.04957037173011284,0.018938920919278467,False,False,False,False,133813.0,115565.10985256101,False,False,False,False,4326.511171927321,False,False,False,False
2025-10-22 16:00:00+00:00,11.84,11.865,11.68,11.805,3016.0,,11.50743009229004,11.593202950056428,11.64116016971074,11.744089735494855,11.788690570259368,11.804645304489076,11.820332091704422,11.856309804644036,11.866114574227062,12.002112131497189,11.553441790600933,11.460924819171476,11.537387157484531,11.546333912422236,11.630382098707786,11.781605666721225,11.805972275400434,11.848557036989007,11.853059830320706,11.882560066213749,11.937377246648957,12.223272930273573,12.240288447390704,12.227878202871748,12.214539947733146,12.190732980225876,12.158818470950916,12.10579940549587,12.001570726890368,11.862748882112966,11.806829642402274,11.700351674876268,11.65383357161209,11.425125107216237,11.353263102345455,11.553441790600933,11.862748882112966,11.700351674876268,11.744089735494855,11.76240874243732,11.840106199723143,"rgba(38, 166, 154, 0.75)",0.28532401369815297,11.685635873811096,0.4183458820791027,66.45571047652555,13.249022448426324,True,False,True,False,False,4.1319621194428855,0.0,0.0,0.0,0.0,0,0.936774587660354,1.0094685400122172,False,False,False,False,0.03012081088330171,0.02452986590129009,False,False,False,False,130797.0,115801.26318818022,False,False,False,False,4306.193169261781,False,False,False,False
2025-10-22 17:00:00+00:00,11.81,11.85,11.67,11.7,4393.0,,11.513858094986432,11.595083640764667,11.642055334732493,11.74406048162115,11.788397884906862,11.804282018513948,11.819910553810258,11.855755465917058,11.865571510303274,12.001249010542221,11.561395963144854,11.466771213840856,11.540453685711924,11.549124574265113,11.631442525432478,11.781344915693113,11.805609265055802,11.848026537344989,11.852546184547899,11.881984323034116,11.936684164024875,12.221933041248837,12.2390462039545,12.226698555103923,12.213419779701336,12.189709820436635,12.157907470813322,12.105046383703414,12.001114235832745,11.862552261545341,11.806728408726887,11.700407842814773,11.65395273903429,11.425503548223976,11.353712696568252,11.561395963144854,11.862552261545341,11.700407842814773,11.74406048162115,11.763022399609834,11.840524653592173,"rgba(38, 166, 154, 0.75)",0.2828314526898685,11.685713367584023,0.050512884193404994,61.32269531760309,16.58762169952513,True,False,True,False,False,1.6079471928957787,0.0,0.0,0.0,0.0,0,0.9387941534713763,1.007917174177832,False,False,False,False,0.06280970614254516,0.04366978602191762,False,False,False,False,126404.0,115965.64670464254,False,False,False,False,4307.5390115988075,False,False,False,False
2025-10-22 18:00:00+00:00,11.7,11.795,11.69,11.795,3303.0,,11.51886907660226,11.5966570719646,11.642853052855463,11.744145748677493,11.788270114269267,11.804095700321861,11.819675109531579,11.855413552353255,11.865230807311,12.000653178970317,11.567564927228217,11.471318303669934,11.542923926706386,11.551384774971229,11.632370842752229,11.781244806561276,11.805421348548203,11.847704285582338,11.852231133950417,11.881615034730872,11.936218912492985,12.220972096609767,12.238153513362052,12.225851647677475,12.212616460568508,12.18897766014135,12.15725777152937,12.104513149838212,12.000798267278446,11.862428899580683,11.806675248126993,11.700471249897586,11.654062896748831,11.425805548099392,11.354067515096908,11.567564927228217,11.862428899580683,11.700471249897586,11.744145748677493,11.763586341285707,11.840906008869986,"rgba(38, 166, 154, 0.75)",0.28068007821421304,11.686737862739303,0.38571364932452384,60.452477022467576,15.648185423189744,True,False,True,False,False,3.7073368495824788,0.0,0.0,0.0,0.0,0,0.9484284406469329,1.0036618858712234,False,False,False,False,0.06468578084959258,0.0541777834357551,False,False,False,False,129707.0,116178.69094177986,False,False,False,False,4291.964763356965,False,False,False,False
2025-10-22 19:00:00+00:00,11.795,11.83,11.755,11.79,11142.0,,11.536399287912783,11.602737546874126,11.646172541553307,11.744988071242705,11.788320894654547,11.803921760479232,11.81930866451781,11.85465485865133,11.864438584011031,11.998926436531011,11.588819292526042,11.487242608513313,11.552019701280928,11.559769168937189,11.636158808481095,11.781407122768377,11.805232800288053,11.847020711443351,11.851543534620811,11.880705756436981,11.934946204016198,12.217980497853342,12.235364405238661,12.223209978339614,12.210115627386077,12.186707131115378,12.15525516782526,12.102890712368932,11.99987786080234,11.86214292105026,11.806617870889424,11.700797402058258,11.654543383309935,11.426916423676593,11.35535288035142,11.588819292526042,11.86214292105026,11.700797402058258,11.744988071242705,11.765986864642787,11.842505518863112,"rgba(38, 166, 154, 0.75)",0.2792464925538616,11.69192970977479,0.35119613975560715,59.692744798204664,14.712298577356307,True,False,True,False,False,3.586607494034279,0.0,0.0,0.0,0.0,1,0.9605546995377503,0.9987673343605545,False,False,False,False,0.09294755903579494,0.07356267123577502,False,False,False,False,118565.0,116215.68798144218,False,False,False,False,4398.166860049105,False,False,False,False
2025-10-23 14:00:00+00:00,11.89,11.895,11.75,11.815,1949.0,,11.539551736855714,11.6039161093159,11.646848164382618,11.745219932481367,11.788403526029226,11.803961023800783,11.81931024309054,11.854582861201628,11.864355028904592,11.99866820737853,11.592592035926808,11.490111105213806,11.553722925158977,11.561347925920623,11.636920344452594,11.781511978197386,11.80526812500486,11.846963177293123,11.851481015198413,11.880598600850545,11.934769446022425,12.2174959704127,12.23491102734154,12.222781309758433,12.209710636391673,12.186340920782682,12.154934239812619,12.102634316946485,11.999739487537342,11.862113149715189,11.806626813896242,11.70087192844125,11.654644382653444,11.427125089892652,11.35559149600651,11.592592035926808,11.862113149715189,11.70087192844125,11.745219932481367,11.76648168334409,11.842832297953134,"rgba(38, 166, 154, 0.75)",0.2747554686764168,11.692990801560624,0.44406467695486446,59.870587019175666,14.594403911453213,True,False,True,False,False,4.141151079780972,0.0,0.0,0.0,0.0,1,0.9645826917154295,0.9842931937172775,False,False,False,False,0.10997308427966773,0.09176787775772138,False,False,False,False,120514.0,116282.32847785392,False,False,False,False,4360.195280823537,False,False,False,False
2025-10-23 15:00:00+00:00,11.815,11.85,11.735,11.825,2138.0,,11.54272947023226,11.605095750086926,11.647512530133882,11.745416313670942,11.788446123248413,11.803959346819969,11.819270324248397,11.85446632789476,11.864229426464322,11.998359448546841,11.596298375642313,11.493045290569455,11.555451188733588,11.562947708234772,11.637673113392845,11.781576822060662,11.805263061252221,11.846861506730216,11.85137655938288,11.880449278440903,11.934548104435748,12.216943583041436,12.234394888882925,12.2222927044814,12.209248379887892,12.185921800214489,12.154565413256902,12.102337038098646,11.999573888007703,11.862067634003271,11.806624401264404,11.700942151984513,11.654743881547507,11.427344036684348,11.355843585436272,11.596298375642313,11.862067634003271,11.700942151984513,11.745416313670942,11.76694850613467,11.843133375826692,"rgba(38, 166, 154, 0.75)",0.27228801987196466,11.693967637557664,0.48122705693753676,60.27565387086318,14.594403911453213,True,False,True,False,False,4.365028200716647,0.0,0.0,0.0,0.0,1,0.9637146371463713,0.9843173431734318,False,False,False,False,0.09294755903579494,0.09235771839675816,False,False,False,False,122652.0,116381.0830750965,False,False,False,False,4325.7426408107685,False,False,False,False
