date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_712,aVWAP_peak_703,aVWAP_peak_697,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_622,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_594,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_699,aVWAP_valley_688,aVWAP_valley_676,aVWAP_valley_667,aVWAP_valley_662,aVWAP_valley_653,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_609,aVWAP_valley_603,aVWAP_valley_597,aVWAP_valley_580,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_548,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_458,aVWAP_valley_452,aVWAP_valley_441,aVWAP_valley_427,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_374,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_229,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_129,aVWAP_valley_104,aVWAP_OB_bull_676,aVWAP_OB_bull_516,aVWAP_OB_bull_462,aVWAP_OB_bull_427,aVWAP_OB_bull_104,aVWAP_OB_bear_634,aVWAP_OB_bear_613,aVWAP_OB_bear_454,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 00:00:00+00:00,9.75,10.08,9.71,9.89,148254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.923606999365845,9.202502389596885,8.76297357801383,8.773738956826502,9.11117966931208,9.07434642664777,9.039427491387153,8.991471535507356,8.883549552233953,8.711489050601696,8.580902891657177,8.516094029079401,8.468995451008945,8.460318019871654,8.442643465770137,8.490506774448823,8.496911932393866,8.518326510741895,8.526272040766719,8.529986681699862,8.563271895582558,8.654641920080648,8.714893984814141,8.774560115070523,8.812592937640332,8.852223830514701,8.85167734835788,8.833619193127857,8.817748481842436,8.817899370690204,8.817232860504182,8.811806123720595,8.813757804115593,8.822569278575054,8.767905221894269,,9.202502389596885,9.07434642664777,8.711489050601696,8.767905221894269,,,9.003227665166522,,,9.109905880832178,#000000,1.0316797289193056,8.755137811295597,0.9643130138328203,52.08649456519592,7.560429452395027,False,False,False,False,False,4.303936141326435,8.1835963533825,0.0,0.0,0.0,0.0,0,0.9454872021966049,0.8809862279505751,False,False,False,False,0.15749955421467415,0.16428004546276043,False,False,False,False,12414951,11116551.983585307,False,False,False,False,360757.7638595388,False,False,False,False
2024-10-10 00:00:00+00:00,9.66,9.84,9.33,9.81,343079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.826858759815671,9.215770497089446,8.778894029812495,8.78617410502421,9.117140335317602,9.078515893445704,9.043801287416406,8.996109312034205,8.88872313539943,8.717356830395861,8.587219877268792,8.522571693080408,8.475398411656332,8.466704372054037,8.44896842977006,8.49642966680772,8.502783625064119,8.524025570474832,8.531885688296693,8.535550627805282,8.568596479069965,8.659359230777442,8.71923252215197,8.77855750427845,8.81637122343038,8.855726190234765,8.855181062227935,8.83716941064591,8.821326278226971,8.821445049867116,8.820755016564798,8.815327859273742,8.817217769507094,8.825952691137983,8.77134387301597,,9.215770497089446,9.078515893445704,8.717356830395861,8.77134387301597,,,9.007801626590417,,,9.105408027494468,#000000,1.0086095504332555,8.756036345782288,0.8962473673081996,50.399245074569826,5.937589470001086,False,False,False,False,False,3.8303283417960152,8.1751307829,0.0,0.0,0.0,0.0,0,0.9254148659034696,0.9016915708572238,False,False,False,False,0.09420461529207529,0.12924233037741786,False,False,False,False,12071872,11154015.513640786,False,False,False,False,360064.479002302,False,False,False,False
2024-10-11 00:00:00+00:00,8.59,8.855,8.425,8.68,559928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.423818356349543,9.185876903224818,8.774264101540162,8.782315801543739,9.107694123692587,9.07280587216983,9.038605887743424,8.991602663089711,8.885673913961854,8.716365266898018,8.587578082079402,8.523536176229308,8.476740999669465,8.468111604071217,8.450496798487709,8.497516069061565,8.503812624176984,8.524864541772502,8.532652306875717,8.53628254936525,8.569047170140852,8.659071228895568,8.718479860387104,8.777354740426885,8.814889900238878,8.853986319680997,8.85344584882514,8.835585356361664,8.819877669411227,8.820008217733402,8.81933380698704,8.813955211392056,8.815852436948187,8.824541692248989,8.770363992559927,,9.185876903224818,9.07280587216983,8.716365266898018,8.770363992559927,,,9.003129066900978,,,9.047122963669228,"rgba(239, 83, 80, 1.0)",0.9965225663401577,8.737141692774347,-0.14765515377613797,44.919998524589204,0.8058327244736461,False,True,False,True,False,0.0,8.160102,0.0,0.0,0.0,0.0,0,0.9225545916184493,0.9053085555782394,False,False,False,False,-0.09623203957743091,0.016505145399993475,False,False,False,False,11511944,11168051.924870558,False,False,False,False,367902.2641394666,False,False,False,False
2024-10-14 00:00:00+00:00,8.66,8.78,8.39,8.71,237617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.610000000000001,9.322554038039888,9.173804065536233,8.772215245823148,8.780600428138651,9.103686407858044,9.070355170422252,9.03637016373672,8.989654882104395,8.884336292213234,8.715891363313785,8.587672066574576,8.52388597527951,8.47725226284003,8.468650535029191,8.45108791259129,8.49792324056556,8.504195887014086,8.52516867612159,8.5329265004141,8.536542467890829,8.569189768163683,8.65890531532736,8.718119750307306,8.776806237905106,8.814224839750468,8.85321359047858,8.852675086349135,8.834878416973373,8.819228038599299,8.819363836532148,8.818696243803345,8.81333828297876,8.815239097471972,8.823909540687042,8.769914715539157,,9.173804065536233,9.070355170422252,8.715891363313785,8.769914715539157,,,9.001111905324189,,,8.983698189944366,"rgba(239, 83, 80, 1.0)",0.9843585371853482,8.731240865532095,-0.07237288329494228,41.69859819270634,-2.069300609989952,False,True,False,True,False,0.0,8.144601999999999,0.0,0.0,0.0,0.0,0,0.9393589135014655,0.8789464711813195,False,False,False,False,-0.10739732552190831,-0.045446090060957414,False,False,False,False,11749561,11190856.202326614,False,False,False,False,362793.03809478163,False,False,False,False
2024-10-15 00:00:00+00:00,8.68,8.89,8.555,8.71,254936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.66089545016814,9.250212891316476,9.163564873133016,8.771371664262864,8.779836743627394,9.100300015934799,9.068310046326285,9.03454453448462,8.988122688759521,8.883424793056061,8.715855406485943,8.58821226869702,8.524683105580774,8.478199550745872,8.46962330593765,8.452106691301545,8.498737239309955,8.504983334597856,8.52586801710112,8.533591102020113,8.5371898800873,8.569707645564424,8.65908396789705,8.718085019128909,8.776566305692295,8.813857349715102,8.852722963402734,8.852186443996796,8.8344543714614,8.818860988793185,8.818999523095517,8.818336789367272,8.812998613702481,8.814898443386367,8.823545323152931,8.769730168538938,,9.163564873133016,9.068310046326285,8.715855406485943,8.769730168538938,,,8.999508976517312,,,8.9786295274067,"rgba(239, 83, 80, 1.0)",0.9721443188007249,8.726833006253562,-0.048174952368530505,39.68311916527168,-3.8494737813001123,False,True,False,True,False,0.0,8.131601999999999,0.0,0.0,0.0,0.0,0,0.9896017920449246,0.853544838322738,False,False,False,False,-0.1030157406457749,-0.07423091535336615,False,False,False,False,12004497,11222763.684588317,False,False,False,False,358563.3503263588,False,False,False,False
2024-10-16 00:00:00+00:00,8.77,8.83,8.65,8.78,170974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68385542211043,9.213594589452732,9.157552365396683,8.771184053761802,8.77962677391435,9.0982992167494,9.067108634589372,9.033486447953367,8.987256072538313,8.882962980274923,8.715964001568631,8.58869658698387,8.525334272920544,8.478944753317503,8.47038439244333,8.452895805570098,8.499387457141216,8.505615559261747,8.526440469518601,8.534139614776294,8.537726387497717,8.570156553574016,8.65930381664049,8.718160799523309,8.77650402112057,8.813709069022938,8.852490195266636,8.85195496775257,8.834265000525015,8.818708469996324,8.81884801939624,8.818187844148264,8.81286223855219,8.81476004897484,8.823390216835605,8.769690594053076,,9.157552365396683,9.067108634589372,8.715964001568631,8.769690594053076,,,8.998596191879683,,,8.975588437991018,"rgba(239, 83, 80, 1.0)",0.9686537513941909,8.724534149777291,0.04693715391827986,38.970344560870856,-4.519093853398523,False,True,False,True,False,0.0,8.120401999999999,0.0,0.0,0.0,0.0,0,0.9717756715565372,0.8526126138295467,False,False,False,False,-0.09926155839797282,-0.08674623687566949,False,False,False,False,12175471,11260124.755780932,False,False,False,False,351206.90521552117,False,False,False,False
2024-10-17 00:00:00+00:00,8.74,8.8,8.6,8.8,175569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.690023259158268,9.178617822850436,9.1510181825862,8.770667223454234,8.779151146972819,9.096054489503302,9.065742772596765,9.032268605097718,8.98623618596438,8.882362210492825,8.715955437976072,8.589078545482632,8.525890542560926,8.479602801033456,8.471059722356262,8.453602319488727,8.49995447911577,8.506164490584029,8.526929356527628,8.534604797181698,8.538179827724385,8.570521695252806,8.659437647196672,8.718149057535024,8.776352302677882,8.813470295652014,8.852167145819282,8.851633266409518,8.8339871890624,8.818469348075812,8.81861064727702,8.817953687794367,8.81264148540026,8.814538431283763,8.823152385059851,8.769574754057459,,9.1510181825862,9.065742772596765,8.715955437976072,8.769574754057459,,,8.997528571862192,,,8.970442937777467,"rgba(239, 83, 80, 1.0)",0.9704456485330364,8.722191854703684,0.018350481887610504,38.36163297394175,-5.227959982477159,False,True,False,True,False,0.0,8.109051999999998,0.0,0.0,0.0,0.0,0,0.9717573718237215,0.8527888634901221,False,False,False,False,-0.10784681676460516,-0.09729652682013731,False,False,False,False,11999902,11289135.628103249,False,False,False,False,344319.1442266772,False,False,False,False
2024-10-18 00:00:00+00:00,8.73,8.795,8.66,8.71,167036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.696383420200664,9.150533531580226,9.1451845716488,8.770310432470907,8.77880662276479,9.094025781359253,9.064507944598482,9.031172611619292,8.98532583995029,8.881844949401737,8.715993654924187,8.589483380487005,8.526458836967347,8.480265404653693,8.471738318577478,8.45430956083936,8.500528887026652,8.506721675308464,8.527429352569325,8.53508209015474,8.538645820671523,8.57090367261302,8.659599625266711,8.718172570692586,8.77624282977788,8.813278050335182,8.851894243190332,8.851361629291828,8.833756774695164,8.818275167749686,8.818417837463656,8.817763682369721,8.812463954470553,8.814359599222948,8.822957840744335,8.769494261437906,,9.1451845716488,9.064507944598482,8.715993654924187,8.769494261437906,,,8.99657345292007,,,8.9663656145303,"rgba(239, 83, 80, 1.0)",0.9656100718254546,8.720264739807636,0.010081978716274571,37.90757593751357,-5.891797560239638,False,True,False,True,False,0.0,8.100401999999999,0.0,0.0,0.0,0.0,0,0.9739125928394019,0.8467045899573645,False,False,False,False,-0.1073650527362376,-0.10233078977818746,False,False,False,False,11832866,11310458.387785476,False,False,False,False,337366.86406092515,False,False,False,False
2024-10-21 00:00:00+00:00,8.64,8.69,8.49,8.66,160240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.684057839179953,9.11982969170464,9.138147863494023,8.768997964217672,8.77769429979101,9.09146000702906,9.062906164198843,9.029709182346641,8.984047955553248,8.880961288156119,8.715670795847469,8.589531169217382,8.526674254335013,8.480587606868546,8.472078870026841,8.454684890017585,8.500784362235196,8.506961555466162,8.527617611705535,8.53525088008061,8.538805356452462,8.57098652138284,8.659480508524828,8.71792614913829,8.77587277103403,8.812831456248333,8.851376896761202,8.85084557514103,8.833282668497425,8.81783874816728,8.817984876956029,8.817335212886126,8.812049068699125,8.813947091980827,8.822532958459552,8.769189963561193,,9.138147863494023,9.062906164198843,8.715670795847469,8.769189963561193,,,8.995250830025086,,,8.95910037649523,"rgba(239, 83, 80, 1.0)",0.9569595621569139,8.71790413817386,-0.08140797297460524,37.14673900040892,-6.907151975796793,False,True,False,True,False,0.0,8.091502,0.0,0.0,0.0,0.0,0,0.9591761316282101,0.8492657167810844,False,False,False,False,-0.1373723155824254,-0.11985155268030644,False,False,False,False,11672626,11324661.039244868,False,False,False,False,330420.71252912417,False,False,False,False
2024-10-22 00:00:00+00:00,8.6,8.61,8.455,8.52,178463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.666931538069726,9.08641690408357,9.129783157545639,8.767103378835431,8.776103112401088,9.088332883926274,9.060934831784525,9.027893547112296,8.982441395673238,8.879799667085534,8.715144083175936,8.589424542827853,8.526758728798827,8.480798260258464,8.472311305771758,8.45495936534067,8.500929312132424,8.507089623319297,8.527689876576526,8.535302606578371,8.538847548613413,8.570945381376177,8.659219309181816,8.717526129534365,8.775337256753254,8.812212260961005,8.850682169184486,8.850152319041197,8.832637115069266,8.817236408645144,8.817387370442404,8.816743527277632,8.811473220289368,8.813375562618177,8.821948928319374,8.768745082110227,,9.129783157545639,9.060934831784525,8.715144083175936,8.768745082110227,,,8.993593858515005,,,8.950437419219817,"rgba(239, 83, 80, 1.0)",0.9463685547615107,8.715158941286571,-0.12168508844378503,36.42770505869987,-7.908184366394174,False,True,False,True,False,0.0,8.082552,0.0,0.0,0.0,0.0,0,0.9579974653150416,0.8498409385012747,False,False,False,False,-0.1979559440968092,-0.1589037483885578,False,False,False,False,11494163,11331308.174960757,False,False,False,False,324461.58654758986,False,False,False,False
2024-10-23 00:00:00+00:00,8.42,8.62,8.3035,8.55,256419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.447833333333334,8.631845947301303,9.03639192576584,9.116012119264333,8.763093095142931,8.772767241198899,9.083012950553172,9.057534701473998,9.024723279289947,8.979580524525426,8.877599111724841,8.713890900305651,8.588799126561575,8.526421980107942,8.480664719324151,8.47221311525758,8.454931460295658,8.50072612703107,8.50686350940713,8.527388211707832,8.534974668723432,8.538508119625414,8.570491847119731,8.658462724076994,8.71657807684612,8.774200317898305,8.810959261128364,8.849329928273285,8.848802295347639,8.831358787256548,8.816024061954721,8.816184894498647,8.815551868404714,8.81030649126597,8.812220003938322,8.820779144218196,8.767790224392588,,9.116012119264333,9.057534701473998,8.713890900305651,8.767790224392588,,,8.990658394501418,,,8.863561414254226,"rgba(239, 83, 80, 1.0)",0.9245427406449246,8.700113156653318,-0.3029748050997859,35.00213581329648,-9.568124835711565,False,True,False,True,False,0.0,8.071952,0.0,0.0,0.0,0.0,0,0.9463098912124004,0.866131134632721,False,False,True,False,-0.22113278577492224,-0.19001826708174002,False,False,True,False,11237744,11327638.991628964,False,False,False,False,321793.24982023344,False,False,True,False
2024-10-24 00:00:00+00:00,10.69,10.745,9.79,9.91,809756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.936825888964444,9.22849271349628,9.308479200975421,9.193483422605627,8.82586369526952,8.823622103116012,9.116887044294359,9.080784419411211,9.048198453553347,9.003324090645018,8.901834784964437,8.738610777685333,8.613830290949158,8.551441543001458,8.505013545445905,8.496432517701633,8.478792692197352,8.523503640704083,8.529503912347629,8.549562215489333,8.556895106954624,8.56027317503561,8.5916266559893,8.67802008814825,8.735152273536995,8.79192085046263,8.828119275730716,8.865682407078552,8.865155050653142,8.847730692280159,8.832357583420755,8.832378597059668,8.831635486124023,8.826335561335767,8.827996411143998,8.836301768186114,8.783061768649173,,9.193483422605627,9.080784419411211,8.738610777685333,8.783061768649173,,,9.014336148808287,,,9.189304811016608,"rgba(239, 83, 80, 0.75)",0.9129819472672969,8.809591249024535,2.059634099670681,46.027242254440935,-10.007672079178555,False,True,False,True,True,8.583673214703154,8.0742065,0.0,0.0,0.0,0.0,0,0.9518353427693858,0.8297526809726052,False,False,False,False,0.20842633105252206,0.00920403198539102,False,False,False,False,12047500,11355868.835094495,False,False,False,False,340929.0439449302,False,False,False,False
2024-10-25 00:00:00+00:00,11.11,11.14,10.4,10.41,727887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32084297653407,9.612238014553096,9.546753574152788,9.279887544055967,8.894085870003908,8.879624771851791,9.156559765316079,9.108247934127421,9.075766079600514,9.030994718846014,8.929639698366842,8.766372228619652,8.641552243604869,8.57897998827397,8.531714231452119,8.52297362782757,8.50490832257046,8.5485630772573,8.554430104897953,8.574033574642497,8.581110164609983,8.584328347056296,8.615073952628943,8.699955363776034,8.756145928099729,8.812110371024888,8.847775686381551,8.884528301490642,8.883999868299075,8.866551714006219,8.851096159373949,8.850959888826168,8.85009101425177,8.844716582462695,8.846097118996717,8.854136661195085,8.800490333688314,,9.279887544055967,9.108247934127421,8.766372228619652,8.800490333688314,,,9.041980766452719,,,9.349780056324391,"rgba(38, 166, 154, 0.5)",0.9357651780593342,8.86657286060391,2.3974253284875284,54.41249055206577,-2.5738183683577063,False,False,True,False,True,10.319649163349286,8.078806499999999,0.0,0.0,0.0,0.0,0,0.9707540206253636,0.8361047464575759,False,False,False,False,0.34282822614602065,0.17601612906570585,False,False,False,False,12775387,11411536.214110397,False,False,False,False,356103.86575101136,False,False,False,False
2024-10-28 00:00:00+00:00,10.78,11.33,10.76,11.13,455569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44960256541332,9.782633287902385,9.66871609665236,9.33188377501203,8.936020479309375,8.914379145907976,9.181512481868266,9.125707678287213,9.093285641787071,9.048571897889621,8.947287067823677,8.783974127246454,8.659117241900319,8.596425256498327,8.548634399556352,8.539793733896271,8.521461983783198,8.564462417349228,8.570246882227144,8.589568397987938,8.596485673259092,8.599604334021949,8.629973158698084,8.71391723942206,8.769523722979821,8.82498983758104,8.860324409721198,8.896571675391368,8.89604249989551,8.878577254941145,8.863067966159967,8.862832664878564,8.861884498848385,8.856462515659606,8.85766663473377,8.86553959476874,8.811630993147787,,9.33188377501203,9.125707678287213,8.783974127246454,8.811630993147787,,,9.059543321952841,,,9.423806938794115,"rgba(38, 166, 154, 1.0)",0.9446356273550228,8.89585385643422,1.9945745100059196,58.16235357777984,0.3969295232780752,True,False,True,False,True,8.568393794231266,8.0836065,0.0,0.0,0.0,0.0,0,0.9740460326589893,0.8367163711810737,False,False,False,False,0.34282822883136693,0.25942217894853636,False,False,False,False,12319818,11447155.107674696,False,False,False,False,360004.45925097173,False,False,False,False
2024-10-29 00:00:00+00:00,10.63,10.87,10.42,10.8,209386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.465814961357864,9.829827707238172,9.705856048569766,9.350265647538999,8.951795867919984,8.927548845950096,9.190745795374767,9.132253427178108,9.099878985708957,9.055220482478092,8.954033325318782,8.79080432629437,8.666000849243986,8.603293488470765,8.55531990650887,8.546444029999902,8.528015894526074,8.570741730038483,8.576491444175048,8.595694559049809,8.602546687016034,8.605625174276572,8.63583425530785,8.719378626963822,8.774735585461238,8.829985991816315,8.865178340868528,8.901216490244135,8.900687257615436,8.883222884653001,8.867699456444207,8.867426254246384,8.866448045299549,8.86100999632446,8.862145882767523,8.86995177219116,8.815962647837244,,9.350265647538999,9.132253427178108,8.79080432629437,8.815962647837244,,,9.066178295219098,,,9.44426353764097,"rgba(38, 166, 154, 1.0)",0.9456494407891404,8.905023598996454,1.824118247840406,59.84516416463856,1.6141599418581407,True,False,True,False,True,7.780298650794538,8.089956500000001,0.0,0.0,0.0,0.0,0,0.9545760922003172,0.8611938954790812,False,False,False,False,0.24350992701502144,0.25146605298177893,False,False,False,False,12110432,11473165.966197258,False,False,False,False,354097.8530058356,False,False,False,False
2024-10-30 00:00:00+00:00,10.52,10.805,10.455,10.57,321096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.480543009882451,9.889260844944793,9.755013797552671,9.37648766919056,8.974774879240591,8.946818916102501,9.204231578770694,9.141874898266249,9.109578389661856,9.06501186784357,8.963991484602275,8.800919535460615,8.676217134465878,8.613497498200246,8.565261932184074,8.55633540971436,8.53776765160474,8.58008215691535,8.585779778253622,8.604805475381369,8.611560503417495,8.61457927110962,8.644548468409312,8.727491787421474,8.782473303169855,8.837398283119512,8.872376311122526,8.90810160513799,8.907572360248636,8.890111618899933,8.874569404074387,8.874240384981576,8.873218024330246,8.867756986132283,8.868792137808725,8.876498171753804,8.822396636182493,,9.37648766919056,9.141874898266249,8.800919535460615,8.822396636182493,,,9.075947067486716,,,9.471125699243814,"rgba(38, 166, 154, 1.0)",0.9404209714822148,8.917865350249201,1.7036356039845055,60.35106814056641,1.9832246980090602,True,False,True,False,True,7.2002225935921835,8.095481,0.0,0.0,0.0,0.0,0,0.9453103968025858,0.8730329235005391,False,False,False,False,0.23988654268706983,0.24567629783442438,False,False,False,False,11789336,11485564.791052269,False,False,False,False,352803.6626918813,False,False,False,False
2024-10-31 00:00:00+00:00,10.12,10.63,10.0999,10.56,287093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.462080902206546,9.914901106026289,9.779942462798774,9.393274228341253,8.990950031758981,8.960500806648028,9.21342898426747,9.148556076918856,9.11635466921012,9.071906780824575,8.971118411031885,8.80832012653795,8.683797827487089,8.62111785686235,8.572722951907405,8.563764938355327,8.54510572557461,8.587085846925449,8.592740976798474,8.61162235058201,8.618300903869704,8.621273411889275,8.651045309485866,8.733491035928902,8.788161118353804,8.842812203975047,8.877611161362871,8.9130865090428,8.9125576201887,8.895111405294202,8.879566035150447,8.879196937886626,8.878143365065265,8.872669255246446,8.873630939052816,8.881259950308184,8.82710975168869,,9.393274228341253,9.148556076918856,8.80832012653795,8.82710975168869,,,9.082813039224446,,,9.482954324870775,"rgba(38, 166, 154, 1.0)",0.937103319079908,8.925206170655631,1.2749862315261808,58.546899579682204,1.9832246980090602,True,False,True,False,True,5.117055244577134,8.100181,0.0,0.0,0.0,0.0,0,0.9336661743552757,0.8745609604608862,False,False,False,False,0.17678151810698406,0.2112289079707042,False,False,False,False,11502243,11486218.838461984,False,False,False,False,350226.77395886637,False,False,False,False
2024-11-01 00:00:00+00:00,10.08,10.31,9.94,10.2,376433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.423594036928183,9.93023828065754,9.799173924234367,9.41025850219367,9.00879838873138,8.975726122508428,9.223338203407787,9.15587882820694,9.123819973268555,9.079553398081398,8.979128443497252,8.816785427440188,8.69256458520549,8.629974002189158,8.581426908190371,8.57243806191159,8.553684336227576,8.59525283555444,8.60085553658341,8.619559147093945,8.626145552284767,8.629062970660417,8.65859005011067,8.740415635542268,8.794697024658936,8.849003081890052,8.883577473095915,8.91874838073511,8.91822022744021,8.900801301744812,8.88526187357092,8.88484768081385,8.883759437265676,8.87827377435522,8.879151739119163,8.886689179471555,8.8325136596639,,9.41025850219367,9.15587882820694,8.816785427440188,8.8325136596639,,,9.090415532873958,,,9.490875785858538,"rgba(38, 166, 154, 1.0)",0.9327187423077771,8.932226950408957,1.2305671554869462,57.13562495752858,1.9832246980090602,True,False,True,False,True,4.9104085600643295,8.105681,0.0,0.0,0.0,0.0,0,0.9433457461692606,0.8861033858973721,False,False,False,False,0.12084387335704803,0.16603639066387613,False,False,False,False,11125810,11472085.158522299,False,False,False,False,351254.46909773437,False,False,False,False
2024-11-04 00:00:00+00:00,9.77,10.065,9.57,9.84,755562,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.801666666666668,10.311690680139705,9.912716059335354,9.799434928870097,9.428030071803638,9.033393393327112,8.997115288079996,9.23588932981901,9.165602574584542,9.133889980358626,9.090074150222284,8.990578462518467,8.829475736349304,8.706081773532139,8.64379776336934,8.595138392791691,8.58612331668269,8.567266542794645,8.608100244237564,8.613608913841492,8.631994851865294,8.638424042920871,8.641249900955243,8.670332958031587,8.751024112295443,8.804592511672025,8.858254222402019,8.892412863205662,8.927052549426586,8.926526796971716,8.909191007066406,8.893698183810034,8.893219103392036,8.892082778369788,8.88659315419062,8.88734646863555,8.89473251772335,8.840638910749046,,9.428030071803638,9.165602574584542,8.829475736349304,8.840638910749046,,,9.100826899112851,,,9.564992052255198,"rgba(38, 166, 154, 0.5)",0.9320812128711407,8.938399350154704,0.892197630809091,54.59304849721693,1.9832246980090602,False,False,True,False,False,3.3130110149320373,8.109602,0.0,0.0,0.0,0.0,0,0.9278023299993048,0.8954310920913847,False,False,False,False,0.05019754731882808,0.1081169689913521,False,False,False,False,10370248,11428875.858188093,False,False,False,False,367109.66638801934,False,False,False,False
2024-11-05 00:00:00+00:00,10.2,10.38,9.94,9.97,386068,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.927354154439998,10.300041343063333,9.929683045030352,9.818423095742405,9.444929112753051,9.051179946235365,9.012476218521622,9.246170858251366,9.173296596397579,9.141720824715415,9.0980788751805,8.998931807634033,8.83826566411789,8.715162424272513,8.652963249929064,8.604148028671888,8.595101423068943,8.576148542593064,8.61657125384693,8.62202754752411,8.640235794818508,8.646572572325903,8.649343076436375,8.678181326084255,8.758251976944575,8.811431005447064,8.8647473163411,8.89868082524056,8.933013329487792,8.93248825841769,8.915178082767833,8.899689289174619,8.8991638938272,8.897991847734648,8.892489653523953,8.893157118053354,8.900450044502193,8.846323671946609,,9.444929112753051,9.173296596397579,8.83826566411789,8.846323671946609,,,9.108789264351149,,,9.591282221754685,"rgba(38, 166, 154, 0.5)",0.9271455370365518,8.947063329040704,1.351391578677145,54.899769167288184,1.9832246980090602,False,False,True,False,False,5.285495043723326,8.116602,0.0,0.0,0.0,0.0,0,0.9463531599959062,0.8751491723541095,False,False,False,False,0.12894830751062045,0.11853263825098628,False,False,False,False,10756316,11402500.96178856,False,False,False,False,367853.1304512343,False,False,False,False
2024-11-06 00:00:00+00:00,12.07,12.14,11.43,11.89,1205552,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.930265775441928,10.628962288605823,10.25918442594019,10.100602070294977,9.605939257224401,9.182604522488038,9.124833115499126,9.333387110440196,9.236325396538701,9.204658278678671,9.160823083189396,9.061099895125826,8.899148453992721,8.775165429145149,8.712238120469609,8.661522566904967,8.652116581403481,8.632234477823753,8.670805589337808,8.676028879967598,8.693437249072907,8.69930057191122,8.701768768712572,8.729551937958894,8.807015878287901,8.858569316018318,8.910529963102439,8.943550087682812,8.976379315216729,8.975848833132988,8.958386041515075,8.94263315402395,8.941772312181293,8.940327486354441,8.934636437709388,8.934713509464858,8.941482140946544,8.886201034037592,,9.605939257224401,9.236325396538701,8.899148453992721,8.886201034037592,,,9.171577848207237,,,9.895722320741836,"rgba(38, 166, 154, 1.0)",0.9785800155566208,9.036724378716364,3.099670515505362,60.481712106491045,2.5034081871910487,True,False,True,False,True,12.871468516243699,8.132802,0.0,0.0,0.0,0.0,0,0.9659495670018099,0.8435520646029108,False,False,False,False,0.3428282340396694,0.23068043614532785,False,False,False,False,11961868,11424436.924071362,False,False,False,False,400704.0665119702,False,False,False,False
